# /home1/08302/tg876011/charm-mpi-compare/microbenchmarks/osu-lat-mpi.py 1 4194304 1000 500 0 mpi_lat_intrasocket
Message size,Grouping,Total Iterations,Warmup,Latency (us)
2048.0,780.0,1000.0,60.0,1.650875
2048.0,800.0,1000.0,60.0,1.63345
2048.0,820.0,1000.0,60.0,1.635725
2048.0,840.0,1000.0,60.0,1.628675
2048.0,860.0,1000.0,60.0,1.617975
2048.0,880.0,1000.0,60.0,1.6248
2048.0,900.0,1000.0,60.0,1.61775
2048.0,920.0,1000.0,60.0,1.6193
2048.0,940.0,1000.0,60.0,1.6138
2048.0,960.0,1000.0,60.0,1.617575
2048.0,980.0,1000.0,60.0,1.6169
2048.0,1000.0,1000.0,60.0,1.623375
2048.0,1020.0,1000.0,60.0,1.61535
2048.0,1040.0,1000.0,60.0,1.610375
4096.0,0.0,1000.0,60.0,3.4101
4096.0,20.0,1000.0,60.0,3.14505
4096.0,40.0,1000.0,60.0,3.130125
4096.0,60.0,1000.0,60.0,0.16175
4096.0,80.0,1000.0,60.0,3.1306
4096.0,100.0,1000.0,60.0,3.1437
4096.0,120.0,1000.0,60.0,3.1157
4096.0,140.0,1000.0,60.0,3.2675
4096.0,160.0,1000.0,60.0,3.141225
4096.0,180.0,1000.0,60.0,3.116
4096.0,200.0,1000.0,60.0,3.099325
4096.0,220.0,1000.0,60.0,3.131175
4096.0,240.0,1000.0,60.0,2.875675
4096.0,260.0,1000.0,60.0,1.956675
4096.0,280.0,1000.0,60.0,1.945925
4096.0,300.0,1000.0,60.0,1.927775
4096.0,320.0,1000.0,60.0,1.9397
4096.0,340.0,1000.0,60.0,2.0782
4096.0,360.0,1000.0,60.0,1.941525
4096.0,380.0,1000.0,60.0,1.92625
4096.0,400.0,1000.0,60.0,1.91885
4096.0,420.0,1000.0,60.0,1.9397
4096.0,440.0,1000.0,60.0,1.936725
4096.0,460.0,1000.0,60.0,1.9531
4096.0,480.0,1000.0,60.0,1.940225
4096.0,500.0,1000.0,60.0,1.943625
4096.0,520.0,1000.0,60.0,1.941275
4096.0,540.0,1000.0,60.0,1.931525
4096.0,560.0,1000.0,60.0,1.941125
4096.0,580.0,1000.0,60.0,1.92785
4096.0,600.0,1000.0,60.0,2.04495
4096.0,620.0,1000.0,60.0,1.942425
4096.0,640.0,1000.0,60.0,2.187625
4096.0,660.0,1000.0,60.0,1.896425
4096.0,680.0,1000.0,60.0,1.877325
4096.0,700.0,1000.0,60.0,1.88115
4096.0,720.0,1000.0,60.0,1.899075
4096.0,740.0,1000.0,60.0,1.894925
4096.0,760.0,1000.0,60.0,1.9033
4096.0,780.0,1000.0,60.0,1.890675
4096.0,800.0,1000.0,60.0,1.885675
4096.0,820.0,1000.0,60.0,1.886775
4096.0,840.0,1000.0,60.0,2.003775
4096.0,860.0,1000.0,60.0,1.88255
4096.0,880.0,1000.0,60.0,2.465625
4096.0,900.0,1000.0,60.0,1.936375
4096.0,920.0,1000.0,60.0,1.9311
4096.0,940.0,1000.0,60.0,1.936225
4096.0,960.0,1000.0,60.0,1.931975
4096.0,980.0,1000.0,60.0,1.94015
4096.0,1000.0,1000.0,60.0,2.13495
4096.0,1020.0,1000.0,60.0,1.9362
4096.0,1040.0,1000.0,60.0,1.947
8192.0,0.0,1000.0,60.0,2.879275
8192.0,20.0,1000.0,60.0,3.18325
8192.0,40.0,1000.0,60.0,2.861725
8192.0,60.0,1000.0,60.0,0.15155
8192.0,80.0,1000.0,60.0,2.8317
8192.0,100.0,1000.0,60.0,2.880375
8192.0,120.0,1000.0,60.0,2.77435
8192.0,140.0,1000.0,60.0,2.6442
8192.0,160.0,1000.0,60.0,2.647125
8192.0,180.0,1000.0,60.0,2.8008
8192.0,200.0,1000.0,60.0,2.650225
8192.0,220.0,1000.0,60.0,2.951225
8192.0,240.0,1000.0,60.0,2.60175
8192.0,260.0,1000.0,60.0,2.574375
8192.0,280.0,1000.0,60.0,2.601
8192.0,300.0,1000.0,60.0,2.57
8192.0,320.0,1000.0,60.0,2.602875
8192.0,340.0,1000.0,60.0,2.608725
8192.0,360.0,1000.0,60.0,2.70445
8192.0,380.0,1000.0,60.0,2.633525
8192.0,400.0,1000.0,60.0,2.583
8192.0,420.0,1000.0,60.0,2.5938
8192.0,440.0,1000.0,60.0,2.607275
8192.0,460.0,1000.0,60.0,2.591825
8192.0,480.0,1000.0,60.0,2.609275
8192.0,500.0,1000.0,60.0,2.60325
8192.0,520.0,1000.0,60.0,2.56945
8192.0,540.0,1000.0,60.0,2.5933
8192.0,560.0,1000.0,60.0,2.712125
8192.0,580.0,1000.0,60.0,2.591225
8192.0,600.0,1000.0,60.0,2.756
8192.0,620.0,1000.0,60.0,3.1784
8192.0,640.0,1000.0,60.0,2.655775
8192.0,660.0,1000.0,60.0,2.645725
8192.0,680.0,1000.0,60.0,2.6447
8192.0,700.0,1000.0,60.0,2.65745
8192.0,720.0,1000.0,60.0,2.65605
8192.0,740.0,1000.0,60.0,2.79395
8192.0,760.0,1000.0,60.0,2.650375
8192.0,780.0,1000.0,60.0,2.64995
8192.0,800.0,1000.0,60.0,2.626225
8192.0,820.0,1000.0,60.0,2.625375
8192.0,840.0,1000.0,60.0,2.648875
8192.0,860.0,1000.0,60.0,2.64505
8192.0,880.0,1000.0,60.0,2.653
8192.0,900.0,1000.0,60.0,2.634325
8192.0,920.0,1000.0,60.0,2.8014
8192.0,940.0,1000.0,60.0,2.650675
8192.0,960.0,1000.0,60.0,2.6554
8192.0,980.0,1000.0,60.0,2.6664
8192.0,1000.0,1000.0,60.0,2.6614
8192.0,1020.0,1000.0,60.0,2.640475
8192.0,1040.0,1000.0,60.0,2.650575
16384.0,0.0,1000.0,60.0,4.197775
16384.0,20.0,1000.0,60.0,3.76185
16384.0,40.0,1000.0,60.0,3.620425
16384.0,60.0,1000.0,60.0,0.188825
16384.0,80.0,1000.0,60.0,3.642375
16384.0,100.0,1000.0,60.0,3.6341
16384.0,120.0,1000.0,60.0,3.619125
16384.0,140.0,1000.0,60.0,3.634675
16384.0,160.0,1000.0,60.0,3.68685
16384.0,180.0,1000.0,60.0,3.614775
16384.0,200.0,1000.0,60.0,3.616
16384.0,220.0,1000.0,60.0,3.62165
16384.0,240.0,1000.0,60.0,3.6112
16384.0,260.0,1000.0,60.0,3.605275
16384.0,280.0,1000.0,60.0,3.62235
16384.0,300.0,1000.0,60.0,3.68185
16384.0,320.0,1000.0,60.0,3.61855
16384.0,340.0,1000.0,60.0,3.616
16384.0,360.0,1000.0,60.0,3.602575
16384.0,380.0,1000.0,60.0,3.852875
16384.0,400.0,1000.0,60.0,3.63105
16384.0,420.0,1000.0,60.0,3.60445
16384.0,440.0,1000.0,60.0,3.6807
16384.0,460.0,1000.0,60.0,3.613925
16384.0,480.0,1000.0,60.0,3.596825
16384.0,500.0,1000.0,60.0,3.608625
16384.0,520.0,1000.0,60.0,3.67645
16384.0,540.0,1000.0,60.0,3.6283
16384.0,560.0,1000.0,60.0,3.727775
16384.0,580.0,1000.0,60.0,3.901325
16384.0,600.0,1000.0,60.0,3.54085
16384.0,620.0,1000.0,60.0,3.5232
16384.0,640.0,1000.0,60.0,3.544825
16384.0,660.0,1000.0,60.0,3.535175
16384.0,680.0,1000.0,60.0,3.5236
16384.0,700.0,1000.0,60.0,3.588
16384.0,720.0,1000.0,60.0,3.5062
16384.0,740.0,1000.0,60.0,3.50685
16384.0,760.0,1000.0,60.0,3.514525
16384.0,780.0,1000.0,60.0,3.519575
16384.0,800.0,1000.0,60.0,3.524675
16384.0,820.0,1000.0,60.0,3.496775
16384.0,840.0,1000.0,60.0,3.985975
16384.0,860.0,1000.0,60.0,3.61775
16384.0,880.0,1000.0,60.0,3.62455
16384.0,900.0,1000.0,60.0,3.619825
16384.0,920.0,1000.0,60.0,3.639025
16384.0,940.0,1000.0,60.0,3.6223
16384.0,960.0,1000.0,60.0,3.631525
16384.0,980.0,1000.0,60.0,4.0434
16384.0,1000.0,1000.0,60.0,3.633175
16384.0,1020.0,1000.0,60.0,3.6184
16384.0,1040.0,1000.0,60.0,3.627
32768.0,0.0,1000.0,60.0,5.38435
32768.0,20.0,1000.0,60.0,4.643625
32768.0,40.0,1000.0,60.0,4.73055
32768.0,60.0,1000.0,60.0,0.23215
32768.0,80.0,1000.0,60.0,4.53825
32768.0,100.0,1000.0,60.0,4.521575
32768.0,120.0,1000.0,60.0,4.530175
32768.0,140.0,1000.0,60.0,4.597925
32768.0,160.0,1000.0,60.0,4.52155
32768.0,180.0,1000.0,60.0,4.537225
32768.0,200.0,1000.0,60.0,4.5246
32768.0,220.0,1000.0,60.0,4.549575
32768.0,240.0,1000.0,60.0,5.0239
32768.0,260.0,1000.0,60.0,4.859275
32768.0,280.0,1000.0,60.0,4.671375
32768.0,300.0,1000.0,60.0,4.651325
32768.0,320.0,1000.0,60.0,4.6676
32768.0,340.0,1000.0,60.0,4.742075
32768.0,360.0,1000.0,60.0,4.6929
32768.0,380.0,1000.0,60.0,4.826125
32768.0,400.0,1000.0,60.0,4.524625
32768.0,420.0,1000.0,60.0,4.533325
32768.0,440.0,1000.0,60.0,4.532575
32768.0,460.0,1000.0,60.0,4.59275
32768.0,480.0,1000.0,60.0,4.543975
32768.0,500.0,1000.0,60.0,4.5288
32768.0,520.0,1000.0,60.0,4.523125
32768.0,540.0,1000.0,60.0,4.52975
32768.0,560.0,1000.0,60.0,4.605675
32768.0,580.0,1000.0,60.0,4.52625
32768.0,600.0,1000.0,60.0,4.522225
32768.0,620.0,1000.0,60.0,4.519575
32768.0,640.0,1000.0,60.0,4.5709
32768.0,660.0,1000.0,60.0,4.515075
32768.0,680.0,1000.0,60.0,5.00495
32768.0,700.0,1000.0,60.0,4.647575
32768.0,720.0,1000.0,60.0,4.641775
32768.0,740.0,1000.0,60.0,4.640575
32768.0,760.0,1000.0,60.0,4.658425
32768.0,780.0,1000.0,60.0,4.717625
32768.0,800.0,1000.0,60.0,4.64265
32768.0,820.0,1000.0,60.0,4.813575
32768.0,840.0,1000.0,60.0,4.5108
32768.0,860.0,1000.0,60.0,4.5338
32768.0,880.0,1000.0,60.0,4.5909
32768.0,900.0,1000.0,60.0,4.5109
32768.0,920.0,1000.0,60.0,4.520175
32768.0,940.0,1000.0,60.0,4.51535
32768.0,960.0,1000.0,60.0,4.5128
32768.0,980.0,1000.0,60.0,4.532975
32768.0,1000.0,1000.0,60.0,4.608525
32768.0,1020.0,1000.0,60.0,4.5273
32768.0,1040.0,1000.0,60.0,4.51885
65536.0,0.0,1000.0,60.0,6.62965
65536.0,20.0,1000.0,60.0,6.43605
65536.0,40.0,1000.0,60.0,6.299975
65536.0,60.0,1000.0,60.0,0.3217
65536.0,80.0,1000.0,60.0,6.2978
65536.0,100.0,1000.0,60.0,6.384275
65536.0,120.0,1000.0,60.0,6.310525
65536.0,140.0,1000.0,60.0,6.3055
65536.0,160.0,1000.0,60.0,6.31195
65536.0,180.0,1000.0,60.0,6.3925
65536.0,200.0,1000.0,60.0,6.31005
65536.0,220.0,1000.0,60.0,6.31165
65536.0,240.0,1000.0,60.0,6.3103
65536.0,260.0,1000.0,60.0,6.4066
65536.0,280.0,1000.0,60.0,6.344775
65536.0,300.0,1000.0,60.0,6.354875
65536.0,320.0,1000.0,60.0,6.331825
65536.0,340.0,1000.0,60.0,6.388325
65536.0,360.0,1000.0,60.0,6.348225
65536.0,380.0,1000.0,60.0,6.331875
65536.0,400.0,1000.0,60.0,6.337175
65536.0,420.0,1000.0,60.0,6.39835
65536.0,440.0,1000.0,60.0,6.3349
65536.0,460.0,1000.0,60.0,6.342825
65536.0,480.0,1000.0,60.0,6.412375
65536.0,500.0,1000.0,60.0,6.390525
65536.0,520.0,1000.0,60.0,6.298675
65536.0,540.0,1000.0,60.0,6.3185
65536.0,560.0,1000.0,60.0,6.310875
65536.0,580.0,1000.0,60.0,6.42785
65536.0,600.0,1000.0,60.0,6.283925
65536.0,620.0,1000.0,60.0,6.304125
65536.0,640.0,1000.0,60.0,6.352875
65536.0,660.0,1000.0,60.0,6.2974
65536.0,680.0,1000.0,60.0,6.281075
65536.0,700.0,1000.0,60.0,6.290325
65536.0,720.0,1000.0,60.0,6.331
65536.0,740.0,1000.0,60.0,6.295675
65536.0,760.0,1000.0,60.0,6.26775
65536.0,780.0,1000.0,60.0,6.30365
65536.0,800.0,1000.0,60.0,6.35125
65536.0,820.0,1000.0,60.0,6.278975
65536.0,840.0,1000.0,60.0,6.279875
65536.0,860.0,1000.0,60.0,6.278525
65536.0,880.0,1000.0,60.0,6.34045
65536.0,900.0,1000.0,60.0,6.272225
65536.0,920.0,1000.0,60.0,6.27435
65536.0,940.0,1000.0,60.0,6.289375
65536.0,960.0,1000.0,60.0,6.312325
65536.0,980.0,1000.0,60.0,6.268525
65536.0,1000.0,1000.0,60.0,6.25705
65536.0,1020.0,1000.0,60.0,6.299475
65536.0,1040.0,1000.0,60.0,6.3277
131072.0,0.0,1000.0,60.0,11.1962
131072.0,20.0,1000.0,60.0,10.81515
131072.0,40.0,1000.0,60.0,10.779725
131072.0,60.0,1000.0,60.0,0.5449
131072.0,80.0,1000.0,60.0,10.875975
131072.0,100.0,1000.0,60.0,10.81875
131072.0,120.0,1000.0,60.0,10.8837
131072.0,140.0,1000.0,60.0,10.733
131072.0,160.0,1000.0,60.0,10.7987
131072.0,180.0,1000.0,60.0,11.259475
131072.0,200.0,1000.0,60.0,11.0686
131072.0,220.0,1000.0,60.0,11.0005
131072.0,240.0,1000.0,60.0,11.1123
131072.0,260.0,1000.0,60.0,10.8332
131072.0,280.0,1000.0,60.0,11.5034
131072.0,300.0,1000.0,60.0,11.61965
131072.0,320.0,1000.0,60.0,11.005175
131072.0,340.0,1000.0,60.0,11.09865
131072.0,360.0,1000.0,60.0,10.968025
131072.0,380.0,1000.0,60.0,11.10445
131072.0,400.0,1000.0,60.0,11.0561
131072.0,420.0,1000.0,60.0,10.726325
131072.0,440.0,1000.0,60.0,10.799075
131072.0,460.0,1000.0,60.0,10.72235
131072.0,480.0,1000.0,60.0,10.79615
131072.0,500.0,1000.0,60.0,10.724225
131072.0,520.0,1000.0,60.0,11.232075
131072.0,540.0,1000.0,60.0,11.041025
131072.0,560.0,1000.0,60.0,11.039475
131072.0,580.0,1000.0,60.0,11.2813
131072.0,600.0,1000.0,60.0,10.7495
131072.0,620.0,1000.0,60.0,10.80235
131072.0,640.0,1000.0,60.0,10.74625
131072.0,660.0,1000.0,60.0,10.807525
131072.0,680.0,1000.0,60.0,10.73145
131072.0,700.0,1000.0,60.0,10.7848
131072.0,720.0,1000.0,60.0,10.73835
131072.0,740.0,1000.0,60.0,10.7465
131072.0,760.0,1000.0,60.0,10.81205
131072.0,780.0,1000.0,60.0,10.74645
131072.0,800.0,1000.0,60.0,10.8152
131072.0,820.0,1000.0,60.0,10.736075
131072.0,840.0,1000.0,60.0,10.766325
131072.0,860.0,1000.0,60.0,10.755175
131072.0,880.0,1000.0,60.0,10.726625
131072.0,900.0,1000.0,60.0,10.781325
131072.0,920.0,1000.0,60.0,10.71155
131072.0,940.0,1000.0,60.0,10.80125
131072.0,960.0,1000.0,60.0,10.710375
131072.0,980.0,1000.0,60.0,10.785875
131072.0,1000.0,1000.0,60.0,10.6984
131072.0,1020.0,1000.0,60.0,10.7508
131072.0,1040.0,1000.0,60.0,10.74215
262144.0,0.0,1000.0,60.0,19.509475
262144.0,20.0,1000.0,60.0,18.73
262144.0,40.0,1000.0,60.0,18.620925
262144.0,60.0,1000.0,60.0,0.96235
262144.0,80.0,1000.0,60.0,19.2675
262144.0,100.0,1000.0,60.0,18.522675
262144.0,120.0,1000.0,60.0,18.483
262144.0,140.0,1000.0,60.0,18.56035
262144.0,160.0,1000.0,60.0,18.534675
262144.0,180.0,1000.0,60.0,18.5194
262144.0,200.0,1000.0,60.0,18.567525
262144.0,220.0,1000.0,60.0,18.66815
262144.0,240.0,1000.0,60.0,19.065775
262144.0,260.0,1000.0,60.0,18.89655
262144.0,280.0,1000.0,60.0,18.79635
262144.0,300.0,1000.0,60.0,18.4254
262144.0,320.0,1000.0,60.0,18.445825
262144.0,340.0,1000.0,60.0,18.424775
262144.0,360.0,1000.0,60.0,19.316875
262144.0,380.0,1000.0,60.0,18.819325
262144.0,400.0,1000.0,60.0,18.89
262144.0,420.0,1000.0,60.0,18.857175
262144.0,440.0,1000.0,60.0,18.816025
262144.0,460.0,1000.0,60.0,18.88705
262144.0,480.0,1000.0,60.0,18.907425
262144.0,500.0,1000.0,60.0,19.23525
262144.0,520.0,1000.0,60.0,18.7985
262144.0,540.0,1000.0,60.0,18.83515
262144.0,560.0,1000.0,60.0,18.918425
262144.0,580.0,1000.0,60.0,18.84545
262144.0,600.0,1000.0,60.0,18.80615
262144.0,620.0,1000.0,60.0,18.97925
262144.0,640.0,1000.0,60.0,18.969725
262144.0,660.0,1000.0,60.0,18.868425
262144.0,680.0,1000.0,60.0,18.8018
262144.0,700.0,1000.0,60.0,18.929475
262144.0,720.0,1000.0,60.0,18.8579
262144.0,740.0,1000.0,60.0,18.94695
262144.0,760.0,1000.0,60.0,18.75
262144.0,780.0,1000.0,60.0,18.908875
262144.0,800.0,1000.0,60.0,18.832475
262144.0,820.0,1000.0,60.0,18.8008
262144.0,840.0,1000.0,60.0,18.796425
262144.0,860.0,1000.0,60.0,18.8237
262144.0,880.0,1000.0,60.0,18.822925
262144.0,900.0,1000.0,60.0,18.799475
262144.0,920.0,1000.0,60.0,18.777625
262144.0,940.0,1000.0,60.0,18.810675
262144.0,960.0,1000.0,60.0,18.86505
262144.0,980.0,1000.0,60.0,18.357675
262144.0,1000.0,1000.0,60.0,18.257975
262144.0,1020.0,1000.0,60.0,19.19925
262144.0,1040.0,1000.0,60.0,18.9077
524288.0,0.0,1000.0,60.0,40.30835
524288.0,20.0,1000.0,60.0,37.49825
524288.0,40.0,1000.0,60.0,37.362175
524288.0,60.0,1000.0,60.0,1.868925
524288.0,80.0,1000.0,60.0,37.577875
524288.0,100.0,1000.0,60.0,36.474325
524288.0,120.0,1000.0,60.0,37.855175
524288.0,140.0,1000.0,60.0,37.176975
524288.0,160.0,1000.0,60.0,37.29905
524288.0,180.0,1000.0,60.0,37.2454
524288.0,200.0,1000.0,60.0,37.21075
524288.0,220.0,1000.0,60.0,37.3376
524288.0,240.0,1000.0,60.0,37.2979
524288.0,260.0,1000.0,60.0,37.335075
524288.0,280.0,1000.0,60.0,37.847675
524288.0,300.0,1000.0,60.0,36.408425
524288.0,320.0,1000.0,60.0,37.085175
524288.0,340.0,1000.0,60.0,37.2099
524288.0,360.0,1000.0,60.0,36.397275
524288.0,380.0,1000.0,60.0,36.338575
524288.0,400.0,1000.0,60.0,36.462
524288.0,420.0,1000.0,60.0,36.3516
524288.0,440.0,1000.0,60.0,36.3391
524288.0,460.0,1000.0,60.0,36.284325
524288.0,480.0,1000.0,60.0,36.2954
524288.0,500.0,1000.0,60.0,36.3619
524288.0,520.0,1000.0,60.0,36.366
524288.0,540.0,1000.0,60.0,36.4606
524288.0,560.0,1000.0,60.0,36.363825
524288.0,580.0,1000.0,60.0,36.355075
524288.0,600.0,1000.0,60.0,36.286475
524288.0,620.0,1000.0,60.0,36.381075
524288.0,640.0,1000.0,60.0,36.991625
524288.0,660.0,1000.0,60.0,37.26835
524288.0,680.0,1000.0,60.0,36.302125
524288.0,700.0,1000.0,60.0,36.6192
524288.0,720.0,1000.0,60.0,36.3813
524288.0,740.0,1000.0,60.0,36.349425
524288.0,760.0,1000.0,60.0,36.47685
524288.0,780.0,1000.0,60.0,36.242375
524288.0,800.0,1000.0,60.0,36.56565
524288.0,820.0,1000.0,60.0,36.47325
524288.0,840.0,1000.0,60.0,37.61215
524288.0,860.0,1000.0,60.0,36.7804
524288.0,880.0,1000.0,60.0,36.60265
524288.0,900.0,1000.0,60.0,36.39545
524288.0,920.0,1000.0,60.0,36.9503
524288.0,940.0,1000.0,60.0,37.330675
524288.0,960.0,1000.0,60.0,36.435025
524288.0,980.0,1000.0,60.0,36.392825
524288.0,1000.0,1000.0,60.0,36.406575
524288.0,1020.0,1000.0,60.0,36.279
524288.0,1040.0,1000.0,60.0,36.5506
1048576.0,0.0,1000.0,60.0,98.423325
1048576.0,20.0,1000.0,60.0,93.306075
1048576.0,40.0,1000.0,60.0,93.24485
1048576.0,60.0,1000.0,60.0,4.669625
1048576.0,80.0,1000.0,60.0,93.305625
1048576.0,100.0,1000.0,60.0,94.505875
1048576.0,120.0,1000.0,60.0,92.894525
1048576.0,140.0,1000.0,60.0,94.22805
1048576.0,160.0,1000.0,60.0,94.440375
1048576.0,180.0,1000.0,60.0,94.481875
1048576.0,200.0,1000.0,60.0,93.72225
1048576.0,220.0,1000.0,60.0,93.220875
1048576.0,240.0,1000.0,60.0,92.483275
1048576.0,260.0,1000.0,60.0,93.016925
1048576.0,280.0,1000.0,60.0,94.275025
1048576.0,300.0,1000.0,60.0,93.891875
1048576.0,320.0,1000.0,60.0,94.677025
1048576.0,340.0,1000.0,60.0,94.047
1048576.0,360.0,1000.0,60.0,93.8998
1048576.0,380.0,1000.0,60.0,94.32915
1048576.0,400.0,1000.0,60.0,94.96335
1048576.0,420.0,1000.0,60.0,93.349325
1048576.0,440.0,1000.0,60.0,94.96665
1048576.0,460.0,1000.0,60.0,93.833725
1048576.0,480.0,1000.0,60.0,94.2246
1048576.0,500.0,1000.0,60.0,94.057525
1048576.0,520.0,1000.0,60.0,93.994475
1048576.0,540.0,1000.0,60.0,94.2154
1048576.0,560.0,1000.0,60.0,94.30715
1048576.0,580.0,1000.0,60.0,94.455625
1048576.0,600.0,1000.0,60.0,94.1767
1048576.0,620.0,1000.0,60.0,94.6759
1048576.0,640.0,1000.0,60.0,94.404925
1048576.0,660.0,1000.0,60.0,93.743025
1048576.0,680.0,1000.0,60.0,93.776925
1048576.0,700.0,1000.0,60.0,93.62315
1048576.0,720.0,1000.0,60.0,92.495075
1048576.0,740.0,1000.0,60.0,93.7758
1048576.0,760.0,1000.0,60.0,93.72685
1048576.0,780.0,1000.0,60.0,94.061725
1048576.0,800.0,1000.0,60.0,94.112525
1048576.0,820.0,1000.0,60.0,94.395075
1048576.0,840.0,1000.0,60.0,94.125725
1048576.0,860.0,1000.0,60.0,94.909275
1048576.0,880.0,1000.0,60.0,94.056475
1048576.0,900.0,1000.0,60.0,94.217675
1048576.0,920.0,1000.0,60.0,94.2318
1048576.0,940.0,1000.0,60.0,94.198975
1048576.0,960.0,1000.0,60.0,93.827725
1048576.0,980.0,1000.0,60.0,93.042425
1048576.0,1000.0,1000.0,60.0,93.46215
1048576.0,1020.0,1000.0,60.0,92.96
1048576.0,1040.0,1000.0,60.0,93.565125
2097152.0,0.0,500.0,60.0,219.82175
2097152.0,20.0,500.0,60.0,217.073825
2097152.0,40.0,500.0,60.0,217.240725
2097152.0,60.0,500.0,60.0,10.807425
2097152.0,80.0,500.0,60.0,219.492925
2097152.0,100.0,500.0,60.0,213.6737
2097152.0,120.0,500.0,60.0,216.86825
2097152.0,140.0,500.0,60.0,217.6017
2097152.0,160.0,500.0,60.0,216.8581
2097152.0,180.0,500.0,60.0,216.249325
2097152.0,200.0,500.0,60.0,214.93005
2097152.0,220.0,500.0,60.0,213.48665
2097152.0,240.0,500.0,60.0,213.722525
2097152.0,260.0,500.0,60.0,214.65715
2097152.0,280.0,500.0,60.0,216.64585
2097152.0,300.0,500.0,60.0,217.6366
2097152.0,320.0,500.0,60.0,216.44545
2097152.0,340.0,500.0,60.0,215.62165
2097152.0,360.0,500.0,60.0,216.8591
2097152.0,380.0,500.0,60.0,216.97615
2097152.0,400.0,500.0,60.0,216.851375
2097152.0,420.0,500.0,60.0,216.98535
2097152.0,440.0,500.0,60.0,216.6543
2097152.0,460.0,500.0,60.0,215.54085
2097152.0,480.0,500.0,60.0,213.589425
2097152.0,500.0,500.0,60.0,214.662875
2097152.0,520.0,500.0,60.0,264.194725
2097152.0,540.0,500.0,60.0,212.310125
4194304.0,0.0,500.0,60.0,487.64925
4194304.0,20.0,500.0,60.0,422.760875
4194304.0,40.0,500.0,60.0,418.512075
4194304.0,60.0,500.0,60.0,21.07285
4194304.0,80.0,500.0,60.0,420.325075
4194304.0,100.0,500.0,60.0,414.626075
4194304.0,120.0,500.0,60.0,412.276325
4194304.0,140.0,500.0,60.0,413.12935
4194304.0,160.0,500.0,60.0,414.397375
4194304.0,180.0,500.0,60.0,414.44075
4194304.0,200.0,500.0,60.0,414.91205
4194304.0,220.0,500.0,60.0,419.903575
4194304.0,240.0,500.0,60.0,418.80155
4194304.0,260.0,500.0,60.0,422.99235
4194304.0,280.0,500.0,60.0,421.192425
4194304.0,300.0,500.0,60.0,420.69625
4194304.0,320.0,500.0,60.0,421.976
4194304.0,340.0,500.0,60.0,418.190025
4194304.0,360.0,500.0,60.0,418.589025
4194304.0,380.0,500.0,60.0,420.277275
4194304.0,400.0,500.0,60.0,419.9371
4194304.0,420.0,500.0,60.0,420.08855
4194304.0,440.0,500.0,60.0,419.841225
4194304.0,460.0,500.0,60.0,418.981175
4194304.0,480.0,500.0,60.0,412.83565
4194304.0,500.0,500.0,60.0,414.166775
4194304.0,520.0,500.0,60.0,415.63955
4194304.0,540.0,500.0,60.0,420.1182
