# /home1/08302/tg876011/charm-mpi-compare/microbenchmarks/osu-lat-charm.py 1 4194304 1000 500 0 charm_lat_intersocket +pemap L0,1 +no_isomalloc_sync
Message size,Grouping,Total Iterations,Warmup,Latency (us)
2048.0,740.0,1000.0,60.0,21.5974
2048.0,760.0,1000.0,60.0,21.67565
2048.0,780.0,1000.0,60.0,21.696
2048.0,800.0,1000.0,60.0,21.699175
2048.0,820.0,1000.0,60.0,23.213025
2048.0,840.0,1000.0,60.0,23.400475
2048.0,860.0,1000.0,60.0,21.763275
2048.0,880.0,1000.0,60.0,21.717475
2048.0,900.0,1000.0,60.0,21.669925
2048.0,920.0,1000.0,60.0,21.655525
2048.0,940.0,1000.0,60.0,21.798775
2048.0,960.0,1000.0,60.0,21.77505
2048.0,980.0,1000.0,60.0,22.732375
2048.0,1000.0,1000.0,60.0,23.378725
2048.0,1020.0,1000.0,60.0,21.826775
2048.0,1040.0,1000.0,60.0,21.724225
4096.0,0.0,1000.0,60.0,26.768925
4096.0,20.0,1000.0,60.0,24.406175
4096.0,40.0,1000.0,60.0,24.533525
4096.0,60.0,1000.0,60.0,24.3574
4096.0,80.0,1000.0,60.0,24.2855
4096.0,100.0,1000.0,60.0,24.307025
4096.0,120.0,1000.0,60.0,24.32585
4096.0,140.0,1000.0,60.0,24.25225
4096.0,160.0,1000.0,60.0,24.258925
4096.0,180.0,1000.0,60.0,24.942175
4096.0,200.0,1000.0,60.0,24.584025
4096.0,220.0,1000.0,60.0,24.2382
4096.0,240.0,1000.0,60.0,24.027375
4096.0,260.0,1000.0,60.0,22.45615
4096.0,280.0,1000.0,60.0,22.4617
4096.0,300.0,1000.0,60.0,22.284075
4096.0,320.0,1000.0,60.0,22.42945
4096.0,340.0,1000.0,60.0,22.3214
4096.0,360.0,1000.0,60.0,23.4715
4096.0,380.0,1000.0,60.0,23.4788
4096.0,400.0,1000.0,60.0,22.3395
4096.0,420.0,1000.0,60.0,22.4002
4096.0,440.0,1000.0,60.0,22.374225
4096.0,460.0,1000.0,60.0,22.358775
4096.0,480.0,1000.0,60.0,22.38355
4096.0,500.0,1000.0,60.0,22.187175
4096.0,520.0,1000.0,60.0,22.151625
4096.0,540.0,1000.0,60.0,22.326525
4096.0,560.0,1000.0,60.0,22.291525
4096.0,580.0,1000.0,60.0,22.247625
4096.0,600.0,1000.0,60.0,22.241225
4096.0,620.0,1000.0,60.0,22.24775
4096.0,640.0,1000.0,60.0,22.22165
4096.0,660.0,1000.0,60.0,22.307025
4096.0,680.0,1000.0,60.0,22.259025
4096.0,700.0,1000.0,60.0,22.0479
4096.0,720.0,1000.0,60.0,22.293925
4096.0,740.0,1000.0,60.0,22.232425
4096.0,760.0,1000.0,60.0,22.223675
4096.0,780.0,1000.0,60.0,22.196125
4096.0,800.0,1000.0,60.0,22.252725
4096.0,820.0,1000.0,60.0,22.322475
4096.0,840.0,1000.0,60.0,22.27505
4096.0,860.0,1000.0,60.0,22.2353
4096.0,880.0,1000.0,60.0,22.176775
4096.0,900.0,1000.0,60.0,22.109575
4096.0,920.0,1000.0,60.0,22.235075
4096.0,940.0,1000.0,60.0,22.22875
4096.0,960.0,1000.0,60.0,22.286375
4096.0,980.0,1000.0,60.0,22.248125
4096.0,1000.0,1000.0,60.0,22.192975
4096.0,1020.0,1000.0,60.0,22.56435
4096.0,1040.0,1000.0,60.0,22.19745
8192.0,0.0,1000.0,60.0,26.55395
8192.0,20.0,1000.0,60.0,23.348025
8192.0,40.0,1000.0,60.0,23.2443
8192.0,60.0,1000.0,60.0,23.3774
8192.0,80.0,1000.0,60.0,23.169675
8192.0,100.0,1000.0,60.0,23.1063
8192.0,120.0,1000.0,60.0,22.9349
8192.0,140.0,1000.0,60.0,23.069725
8192.0,160.0,1000.0,60.0,23.104525
8192.0,180.0,1000.0,60.0,23.06795
8192.0,200.0,1000.0,60.0,23.078975
8192.0,220.0,1000.0,60.0,23.094825
8192.0,240.0,1000.0,60.0,23.184225
8192.0,260.0,1000.0,60.0,23.286375
8192.0,280.0,1000.0,60.0,23.1269
8192.0,300.0,1000.0,60.0,24.01815
8192.0,320.0,1000.0,60.0,24.4004
8192.0,340.0,1000.0,60.0,23.084475
8192.0,360.0,1000.0,60.0,23.183075
8192.0,380.0,1000.0,60.0,23.691625
8192.0,400.0,1000.0,60.0,24.389925
8192.0,420.0,1000.0,60.0,23.51445
8192.0,440.0,1000.0,60.0,23.15215
8192.0,460.0,1000.0,60.0,22.932375
8192.0,480.0,1000.0,60.0,23.138125
8192.0,500.0,1000.0,60.0,23.184575
8192.0,520.0,1000.0,60.0,23.319
8192.0,540.0,1000.0,60.0,23.06935
8192.0,560.0,1000.0,60.0,23.4101
8192.0,580.0,1000.0,60.0,23.13015
8192.0,600.0,1000.0,60.0,23.10795
8192.0,620.0,1000.0,60.0,23.149525
8192.0,640.0,1000.0,60.0,23.0989
8192.0,660.0,1000.0,60.0,23.071725
8192.0,680.0,1000.0,60.0,23.0896
8192.0,700.0,1000.0,60.0,23.07005
8192.0,720.0,1000.0,60.0,23.0419
8192.0,740.0,1000.0,60.0,22.78925
8192.0,760.0,1000.0,60.0,23.074175
8192.0,780.0,1000.0,60.0,23.204475
8192.0,800.0,1000.0,60.0,23.13935
8192.0,820.0,1000.0,60.0,23.11945
8192.0,840.0,1000.0,60.0,23.0901
8192.0,860.0,1000.0,60.0,23.0342
8192.0,880.0,1000.0,60.0,23.519125
8192.0,900.0,1000.0,60.0,23.0914
8192.0,920.0,1000.0,60.0,23.088525
8192.0,940.0,1000.0,60.0,23.117675
8192.0,960.0,1000.0,60.0,23.0174
8192.0,980.0,1000.0,60.0,23.012175
8192.0,1000.0,1000.0,60.0,23.10395
8192.0,1020.0,1000.0,60.0,23.345275
8192.0,1040.0,1000.0,60.0,22.987
16384.0,0.0,1000.0,60.0,32.96535
16384.0,20.0,1000.0,60.0,27.617975
16384.0,40.0,1000.0,60.0,27.552075
16384.0,60.0,1000.0,60.0,27.5521
16384.0,80.0,1000.0,60.0,27.527575
16384.0,100.0,1000.0,60.0,27.6907
16384.0,120.0,1000.0,60.0,27.65025
16384.0,140.0,1000.0,60.0,27.509325
16384.0,160.0,1000.0,60.0,28.033325
16384.0,180.0,1000.0,60.0,29.00785
16384.0,200.0,1000.0,60.0,27.501275
16384.0,220.0,1000.0,60.0,28.03765
16384.0,240.0,1000.0,60.0,27.59475
16384.0,260.0,1000.0,60.0,28.184975
16384.0,280.0,1000.0,60.0,28.32135
16384.0,300.0,1000.0,60.0,27.649925
16384.0,320.0,1000.0,60.0,27.9199
16384.0,340.0,1000.0,60.0,27.737775
16384.0,360.0,1000.0,60.0,27.68215
16384.0,380.0,1000.0,60.0,27.61735
16384.0,400.0,1000.0,60.0,27.715275
16384.0,420.0,1000.0,60.0,27.664025
16384.0,440.0,1000.0,60.0,29.400025
16384.0,460.0,1000.0,60.0,29.399575
16384.0,480.0,1000.0,60.0,27.745075
16384.0,500.0,1000.0,60.0,27.61895
16384.0,520.0,1000.0,60.0,28.7147
16384.0,540.0,1000.0,60.0,28.60925
16384.0,560.0,1000.0,60.0,27.579975
16384.0,580.0,1000.0,60.0,27.63505
16384.0,600.0,1000.0,60.0,27.6654
16384.0,620.0,1000.0,60.0,28.387025
16384.0,640.0,1000.0,60.0,27.5489
16384.0,660.0,1000.0,60.0,27.547275
16384.0,680.0,1000.0,60.0,27.652525
16384.0,700.0,1000.0,60.0,27.578525
16384.0,720.0,1000.0,60.0,27.564275
16384.0,740.0,1000.0,60.0,27.6307
16384.0,760.0,1000.0,60.0,27.80785
16384.0,780.0,1000.0,60.0,27.7805
16384.0,800.0,1000.0,60.0,27.6033
16384.0,820.0,1000.0,60.0,27.793375
16384.0,840.0,1000.0,60.0,27.716925
16384.0,860.0,1000.0,60.0,27.570225
16384.0,880.0,1000.0,60.0,27.640875
16384.0,900.0,1000.0,60.0,27.704475
16384.0,920.0,1000.0,60.0,28.178875
16384.0,940.0,1000.0,60.0,27.78895
16384.0,960.0,1000.0,60.0,27.650575
16384.0,980.0,1000.0,60.0,27.70695
16384.0,1000.0,1000.0,60.0,27.54165
16384.0,1020.0,1000.0,60.0,27.522375
16384.0,1040.0,1000.0,60.0,27.677325
32768.0,0.0,1000.0,60.0,42.244125
32768.0,20.0,1000.0,60.0,32.492175
32768.0,40.0,1000.0,60.0,32.63005
32768.0,60.0,1000.0,60.0,32.8211
32768.0,80.0,1000.0,60.0,32.4553
32768.0,100.0,1000.0,60.0,32.4036
32768.0,120.0,1000.0,60.0,32.647025
32768.0,140.0,1000.0,60.0,32.670825
32768.0,160.0,1000.0,60.0,32.43675
32768.0,180.0,1000.0,60.0,32.8541
32768.0,200.0,1000.0,60.0,32.690725
32768.0,220.0,1000.0,60.0,33.6298
32768.0,240.0,1000.0,60.0,33.391225
32768.0,260.0,1000.0,60.0,32.556475
32768.0,280.0,1000.0,60.0,32.5697
32768.0,300.0,1000.0,60.0,32.6358
32768.0,320.0,1000.0,60.0,32.45785
32768.0,340.0,1000.0,60.0,32.455875
32768.0,360.0,1000.0,60.0,32.73825
32768.0,380.0,1000.0,60.0,32.49355
32768.0,400.0,1000.0,60.0,32.51895
32768.0,420.0,1000.0,60.0,33.1719
32768.0,440.0,1000.0,60.0,32.616625
32768.0,460.0,1000.0,60.0,32.573125
32768.0,480.0,1000.0,60.0,32.5552
32768.0,500.0,1000.0,60.0,32.747375
32768.0,520.0,1000.0,60.0,32.5257
32768.0,540.0,1000.0,60.0,32.570325
32768.0,560.0,1000.0,60.0,32.941
32768.0,580.0,1000.0,60.0,32.654975
32768.0,600.0,1000.0,60.0,32.5701
32768.0,620.0,1000.0,60.0,32.778175
32768.0,640.0,1000.0,60.0,32.58
32768.0,660.0,1000.0,60.0,32.609
32768.0,680.0,1000.0,60.0,32.80305
32768.0,700.0,1000.0,60.0,32.469425
32768.0,720.0,1000.0,60.0,33.12905
32768.0,740.0,1000.0,60.0,33.01405
32768.0,760.0,1000.0,60.0,35.253375
32768.0,780.0,1000.0,60.0,32.52275
32768.0,800.0,1000.0,60.0,32.704
32768.0,820.0,1000.0,60.0,32.499175
32768.0,840.0,1000.0,60.0,32.43065
32768.0,860.0,1000.0,60.0,32.6472
32768.0,880.0,1000.0,60.0,32.623575
32768.0,900.0,1000.0,60.0,32.519225
32768.0,920.0,1000.0,60.0,32.4747
32768.0,940.0,1000.0,60.0,32.802775
32768.0,960.0,1000.0,60.0,32.498975
32768.0,980.0,1000.0,60.0,33.88495
32768.0,1000.0,1000.0,60.0,34.802075
32768.0,1020.0,1000.0,60.0,34.13195
32768.0,1040.0,1000.0,60.0,34.444775
65536.0,0.0,1000.0,60.0,57.55705
65536.0,20.0,1000.0,60.0,51.032875
65536.0,40.0,1000.0,60.0,51.2874
65536.0,60.0,1000.0,60.0,50.8765
65536.0,80.0,1000.0,60.0,50.364875
65536.0,100.0,1000.0,60.0,49.94095
65536.0,120.0,1000.0,60.0,49.892825
65536.0,140.0,1000.0,60.0,49.948625
65536.0,160.0,1000.0,60.0,49.925025
65536.0,180.0,1000.0,60.0,49.917875
65536.0,200.0,1000.0,60.0,49.725525
65536.0,220.0,1000.0,60.0,49.790025
65536.0,240.0,1000.0,60.0,49.7813
65536.0,260.0,1000.0,60.0,50.15105
65536.0,280.0,1000.0,60.0,50.12975
65536.0,300.0,1000.0,60.0,50.2522
65536.0,320.0,1000.0,60.0,50.186025
65536.0,340.0,1000.0,60.0,50.1307
65536.0,360.0,1000.0,60.0,50.147125
65536.0,380.0,1000.0,60.0,50.201525
65536.0,400.0,1000.0,60.0,50.32395
65536.0,420.0,1000.0,60.0,50.61675
65536.0,440.0,1000.0,60.0,50.4094
65536.0,460.0,1000.0,60.0,50.241525
65536.0,480.0,1000.0,60.0,50.0604
65536.0,500.0,1000.0,60.0,50.217575
65536.0,520.0,1000.0,60.0,50.3266
65536.0,540.0,1000.0,60.0,50.2363
65536.0,560.0,1000.0,60.0,52.29005
65536.0,580.0,1000.0,60.0,51.004675
65536.0,600.0,1000.0,60.0,51.841375
65536.0,620.0,1000.0,60.0,50.6078
65536.0,640.0,1000.0,60.0,50.23825
65536.0,660.0,1000.0,60.0,50.160075
65536.0,680.0,1000.0,60.0,50.396675
65536.0,700.0,1000.0,60.0,49.992075
65536.0,720.0,1000.0,60.0,49.945025
65536.0,740.0,1000.0,60.0,49.93855
65536.0,760.0,1000.0,60.0,50.145325
65536.0,780.0,1000.0,60.0,50.77805
65536.0,800.0,1000.0,60.0,49.937675
65536.0,820.0,1000.0,60.0,50.314525
65536.0,840.0,1000.0,60.0,50.582575
65536.0,860.0,1000.0,60.0,50.065125
65536.0,880.0,1000.0,60.0,50.039025
65536.0,900.0,1000.0,60.0,50.3656
65536.0,920.0,1000.0,60.0,52.7681
65536.0,940.0,1000.0,60.0,52.884225
65536.0,960.0,1000.0,60.0,52.3395
65536.0,980.0,1000.0,60.0,50.99435
65536.0,1000.0,1000.0,60.0,52.266375
65536.0,1020.0,1000.0,60.0,50.1106
65536.0,1040.0,1000.0,60.0,51.4375
131072.0,0.0,1000.0,60.0,88.58425
131072.0,20.0,1000.0,60.0,74.3704
131072.0,40.0,1000.0,60.0,74.29785
131072.0,60.0,1000.0,60.0,74.18075
131072.0,80.0,1000.0,60.0,74.066125
131072.0,100.0,1000.0,60.0,74.09875
131072.0,120.0,1000.0,60.0,73.912125
131072.0,140.0,1000.0,60.0,73.8087
131072.0,160.0,1000.0,60.0,74.065225
131072.0,180.0,1000.0,60.0,74.016375
131072.0,200.0,1000.0,60.0,73.876175
131072.0,220.0,1000.0,60.0,73.9552
131072.0,240.0,1000.0,60.0,76.090825
131072.0,260.0,1000.0,60.0,74.146875
131072.0,280.0,1000.0,60.0,74.11185
131072.0,300.0,1000.0,60.0,75.284625
131072.0,320.0,1000.0,60.0,74.1043
131072.0,340.0,1000.0,60.0,74.17925
131072.0,360.0,1000.0,60.0,74.2714
131072.0,380.0,1000.0,60.0,74.204475
131072.0,400.0,1000.0,60.0,74.1438
131072.0,420.0,1000.0,60.0,73.989825
131072.0,440.0,1000.0,60.0,74.07025
131072.0,460.0,1000.0,60.0,73.9133
131072.0,480.0,1000.0,60.0,73.946525
131072.0,500.0,1000.0,60.0,74.0776
131072.0,520.0,1000.0,60.0,73.984775
131072.0,540.0,1000.0,60.0,73.8695
131072.0,560.0,1000.0,60.0,74.0204
131072.0,580.0,1000.0,60.0,73.83595
131072.0,600.0,1000.0,60.0,74.27145
131072.0,620.0,1000.0,60.0,74.27395
131072.0,640.0,1000.0,60.0,75.802675
131072.0,660.0,1000.0,60.0,74.051625
131072.0,680.0,1000.0,60.0,74.134725
131072.0,700.0,1000.0,60.0,74.0052
131072.0,720.0,1000.0,60.0,74.040575
131072.0,740.0,1000.0,60.0,74.189075
131072.0,760.0,1000.0,60.0,74.1173
131072.0,780.0,1000.0,60.0,74.340425
131072.0,800.0,1000.0,60.0,74.184825
131072.0,820.0,1000.0,60.0,74.418925
131072.0,840.0,1000.0,60.0,74.095775
131072.0,860.0,1000.0,60.0,74.082825
131072.0,880.0,1000.0,60.0,74.126775
131072.0,900.0,1000.0,60.0,74.15435
131072.0,920.0,1000.0,60.0,75.8164
131072.0,940.0,1000.0,60.0,74.837675
131072.0,960.0,1000.0,60.0,75.31685
131072.0,980.0,1000.0,60.0,75.96005
131072.0,1000.0,1000.0,60.0,74.0508
131072.0,1020.0,1000.0,60.0,74.24505
131072.0,1040.0,1000.0,60.0,74.634475
262144.0,0.0,1000.0,60.0,143.764975
262144.0,20.0,1000.0,60.0,116.14235
262144.0,40.0,1000.0,60.0,115.93555
262144.0,60.0,1000.0,60.0,116.128
262144.0,80.0,1000.0,60.0,116.2703
262144.0,100.0,1000.0,60.0,116.573175
262144.0,120.0,1000.0,60.0,117.769375
262144.0,140.0,1000.0,60.0,117.000075
262144.0,160.0,1000.0,60.0,115.953275
262144.0,180.0,1000.0,60.0,115.8058
262144.0,200.0,1000.0,60.0,115.967025
262144.0,220.0,1000.0,60.0,118.143425
262144.0,240.0,1000.0,60.0,115.956325
262144.0,260.0,1000.0,60.0,116.2093
262144.0,280.0,1000.0,60.0,117.5566
262144.0,300.0,1000.0,60.0,116.19235
262144.0,320.0,1000.0,60.0,118.271975
262144.0,340.0,1000.0,60.0,116.229375
262144.0,360.0,1000.0,60.0,117.3701
262144.0,380.0,1000.0,60.0,116.458325
262144.0,400.0,1000.0,60.0,116.000675
262144.0,420.0,1000.0,60.0,116.19765
262144.0,440.0,1000.0,60.0,116.092125
262144.0,460.0,1000.0,60.0,116.009325
262144.0,480.0,1000.0,60.0,116.0128
262144.0,500.0,1000.0,60.0,116.22775
262144.0,520.0,1000.0,60.0,116.91645
262144.0,540.0,1000.0,60.0,118.700075
262144.0,560.0,1000.0,60.0,116.7934
262144.0,580.0,1000.0,60.0,116.1784
262144.0,600.0,1000.0,60.0,116.1373
262144.0,620.0,1000.0,60.0,116.485375
262144.0,640.0,1000.0,60.0,115.9488
262144.0,660.0,1000.0,60.0,116.149175
262144.0,680.0,1000.0,60.0,117.6271
262144.0,700.0,1000.0,60.0,116.38475
262144.0,720.0,1000.0,60.0,116.4878
262144.0,740.0,1000.0,60.0,118.813675
262144.0,760.0,1000.0,60.0,116.916925
262144.0,780.0,1000.0,60.0,116.2038
262144.0,800.0,1000.0,60.0,117.8832
262144.0,820.0,1000.0,60.0,116.173475
262144.0,840.0,1000.0,60.0,116.228
262144.0,860.0,1000.0,60.0,116.191175
262144.0,880.0,1000.0,60.0,116.100725
262144.0,900.0,1000.0,60.0,115.91325
262144.0,920.0,1000.0,60.0,116.34565
262144.0,940.0,1000.0,60.0,117.60325
262144.0,960.0,1000.0,60.0,117.56225
262144.0,980.0,1000.0,60.0,117.3578
262144.0,1000.0,1000.0,60.0,118.61925
262144.0,1020.0,1000.0,60.0,116.3694
262144.0,1040.0,1000.0,60.0,116.5513
524288.0,0.0,1000.0,60.0,284.99235
524288.0,20.0,1000.0,60.0,236.19375
524288.0,40.0,1000.0,60.0,233.2739
524288.0,60.0,1000.0,60.0,233.7374
524288.0,80.0,1000.0,60.0,233.440125
524288.0,100.0,1000.0,60.0,230.866675
524288.0,120.0,1000.0,60.0,233.219875
524288.0,140.0,1000.0,60.0,231.806
524288.0,160.0,1000.0,60.0,230.6131
524288.0,180.0,1000.0,60.0,231.3027
524288.0,200.0,1000.0,60.0,232.0559
524288.0,220.0,1000.0,60.0,231.61565
524288.0,240.0,1000.0,60.0,231.774575
524288.0,260.0,1000.0,60.0,232.634725
524288.0,280.0,1000.0,60.0,231.371525
524288.0,300.0,1000.0,60.0,231.467825
524288.0,320.0,1000.0,60.0,232.192625
524288.0,340.0,1000.0,60.0,232.84795
524288.0,360.0,1000.0,60.0,232.3722
524288.0,380.0,1000.0,60.0,234.06335
524288.0,400.0,1000.0,60.0,234.19265
524288.0,420.0,1000.0,60.0,239.536325
524288.0,440.0,1000.0,60.0,233.31035
524288.0,460.0,1000.0,60.0,233.673725
524288.0,480.0,1000.0,60.0,232.92575
524288.0,500.0,1000.0,60.0,233.3501
524288.0,520.0,1000.0,60.0,234.776325
524288.0,540.0,1000.0,60.0,231.94105
524288.0,560.0,1000.0,60.0,232.9453
524288.0,580.0,1000.0,60.0,233.1789
524288.0,600.0,1000.0,60.0,231.919075
524288.0,620.0,1000.0,60.0,232.255075
524288.0,640.0,1000.0,60.0,230.59915
524288.0,660.0,1000.0,60.0,231.2389
524288.0,680.0,1000.0,60.0,231.7609
524288.0,700.0,1000.0,60.0,230.753925
524288.0,720.0,1000.0,60.0,231.58665
524288.0,740.0,1000.0,60.0,314.082725
524288.0,760.0,1000.0,60.0,233.933225
524288.0,780.0,1000.0,60.0,278.58995
524288.0,800.0,1000.0,60.0,233.263175
524288.0,820.0,1000.0,60.0,231.271075
524288.0,840.0,1000.0,60.0,232.5352
524288.0,860.0,1000.0,60.0,234.13595
524288.0,880.0,1000.0,60.0,230.923425
524288.0,900.0,1000.0,60.0,233.459375
524288.0,920.0,1000.0,60.0,251.445775
524288.0,940.0,1000.0,60.0,251.8378
524288.0,960.0,1000.0,60.0,253.4927
524288.0,980.0,1000.0,60.0,253.3996
524288.0,1000.0,1000.0,60.0,252.501675
524288.0,1020.0,1000.0,60.0,253.361525
524288.0,1040.0,1000.0,60.0,258.8024
1048576.0,0.0,1000.0,60.0,629.149075
1048576.0,20.0,1000.0,60.0,517.71725
1048576.0,40.0,1000.0,60.0,520.692875
1048576.0,60.0,1000.0,60.0,522.8594
1048576.0,80.0,1000.0,60.0,514.69975
1048576.0,100.0,1000.0,60.0,514.079975
1048576.0,120.0,1000.0,60.0,512.927575
1048576.0,140.0,1000.0,60.0,514.010375
1048576.0,160.0,1000.0,60.0,509.636275
1048576.0,180.0,1000.0,60.0,513.18305
1048576.0,200.0,1000.0,60.0,512.888575
1048576.0,220.0,1000.0,60.0,510.261075
1048576.0,240.0,1000.0,60.0,513.768
1048576.0,260.0,1000.0,60.0,514.796125
1048576.0,280.0,1000.0,60.0,510.7078
1048576.0,300.0,1000.0,60.0,514.188225
1048576.0,320.0,1000.0,60.0,513.917625
1048576.0,340.0,1000.0,60.0,510.022325
1048576.0,360.0,1000.0,60.0,512.709225
1048576.0,380.0,1000.0,60.0,513.77775
1048576.0,400.0,1000.0,60.0,511.0154
1048576.0,420.0,1000.0,60.0,512.1161
1048576.0,440.0,1000.0,60.0,513.6956
1048576.0,460.0,1000.0,60.0,509.714525
1048576.0,480.0,1000.0,60.0,512.731975
1048576.0,500.0,1000.0,60.0,514.831475
1048576.0,520.0,1000.0,60.0,509.827025
1048576.0,540.0,1000.0,60.0,512.261175
1048576.0,560.0,1000.0,60.0,513.47975
1048576.0,580.0,1000.0,60.0,509.31605
1048576.0,600.0,1000.0,60.0,512.299025
1048576.0,620.0,1000.0,60.0,513.670975
1048576.0,640.0,1000.0,60.0,509.78735
1048576.0,660.0,1000.0,60.0,513.409125
1048576.0,680.0,1000.0,60.0,513.649825
1048576.0,700.0,1000.0,60.0,509.77285
1048576.0,720.0,1000.0,60.0,513.657275
1048576.0,740.0,1000.0,60.0,514.05605
1048576.0,760.0,1000.0,60.0,509.192925
1048576.0,780.0,1000.0,60.0,511.82435
1048576.0,800.0,1000.0,60.0,512.666575
1048576.0,820.0,1000.0,60.0,510.2488
1048576.0,840.0,1000.0,60.0,511.95345
1048576.0,860.0,1000.0,60.0,513.954275
1048576.0,880.0,1000.0,60.0,509.991325
1048576.0,900.0,1000.0,60.0,510.7412
1048576.0,920.0,1000.0,60.0,502.27995
1048576.0,940.0,1000.0,60.0,498.648475
1048576.0,960.0,1000.0,60.0,500.25145
1048576.0,980.0,1000.0,60.0,501.4775
1048576.0,1000.0,1000.0,60.0,498.02895
1048576.0,1020.0,1000.0,60.0,501.32785
1048576.0,1040.0,1000.0,60.0,502.52925
2097152.0,0.0,500.0,60.0,1209.735825
2097152.0,20.0,500.0,60.0,1016.767075
2097152.0,40.0,500.0,60.0,1007.369375
2097152.0,60.0,500.0,60.0,1008.768325
2097152.0,80.0,500.0,60.0,1013.8651
2097152.0,100.0,500.0,60.0,1004.34815
2097152.0,120.0,500.0,60.0,1010.6595
2097152.0,140.0,500.0,60.0,1012.511
2097152.0,160.0,500.0,60.0,1003.95455
2097152.0,180.0,500.0,60.0,1006.94855
2097152.0,200.0,500.0,60.0,1011.253675
2097152.0,220.0,500.0,60.0,1003.426825
2097152.0,240.0,500.0,60.0,1008.774025
2097152.0,260.0,500.0,60.0,1011.404825
2097152.0,280.0,500.0,60.0,1002.450625
2097152.0,300.0,500.0,60.0,1007.19365
2097152.0,320.0,500.0,60.0,1011.732075
2097152.0,340.0,500.0,60.0,1001.6195
2097152.0,360.0,500.0,60.0,1005.754725
2097152.0,380.0,500.0,60.0,1010.169575
2097152.0,400.0,500.0,60.0,1009.929625
2097152.0,420.0,500.0,60.0,1008.309225
2097152.0,440.0,500.0,60.0,1011.656775
2097152.0,460.0,500.0,60.0,1002.820975
2097152.0,480.0,500.0,60.0,1007.4845
2097152.0,500.0,500.0,60.0,1012.3303
2097152.0,520.0,500.0,60.0,1003.44655
2097152.0,540.0,500.0,60.0,1009.0691
4194304.0,0.0,500.0,60.0,3139.385175
4194304.0,20.0,500.0,60.0,2970.31495
4194304.0,40.0,500.0,60.0,2961.536775
4194304.0,60.0,500.0,60.0,2859.660825
4194304.0,80.0,500.0,60.0,2941.9747
4194304.0,100.0,500.0,60.0,2948.811325
4194304.0,120.0,500.0,60.0,2842.318475
4194304.0,140.0,500.0,60.0,2934.3664
4194304.0,160.0,500.0,60.0,2912.605075
4194304.0,180.0,500.0,60.0,2841.68045
4194304.0,200.0,500.0,60.0,2935.898425
4194304.0,220.0,500.0,60.0,2911.9499
4194304.0,240.0,500.0,60.0,2826.67295
4194304.0,260.0,500.0,60.0,3056.915525
4194304.0,280.0,500.0,60.0,3056.7
4194304.0,300.0,500.0,60.0,2830.4295
4194304.0,320.0,500.0,60.0,2924.97675
4194304.0,340.0,500.0,60.0,2928.76285
4194304.0,360.0,500.0,60.0,2833.86345
4194304.0,380.0,500.0,60.0,2926.00015
4194304.0,400.0,500.0,60.0,2926.403275
4194304.0,420.0,500.0,60.0,2821.180375
4194304.0,440.0,500.0,60.0,2923.226975
4194304.0,460.0,500.0,60.0,2893.017825
4194304.0,480.0,500.0,60.0,2828.10125
4194304.0,500.0,500.0,60.0,2892.306425
4194304.0,520.0,500.0,60.0,2893.2604
4194304.0,540.0,500.0,60.0,2803.450425
