# /home1/08302/tg876011/charm-mpi-compare/microbenchmarks/osu-lat-mpi.py 1 4194304 1000 500 0 mpi_lat_intersocket
Message size,Grouping,Total Iterations,Warmup,Latency (us)
2048.0,780.0,1000.0,60.0,2.8578
2048.0,800.0,1000.0,60.0,2.838475
2048.0,820.0,1000.0,60.0,2.822725
2048.0,840.0,1000.0,60.0,2.979125
2048.0,860.0,1000.0,60.0,2.966825
2048.0,880.0,1000.0,60.0,2.951475
2048.0,900.0,1000.0,60.0,2.94755
2048.0,920.0,1000.0,60.0,2.820675
2048.0,940.0,1000.0,60.0,2.84605
2048.0,960.0,1000.0,60.0,2.87665
2048.0,980.0,1000.0,60.0,2.838575
2048.0,1000.0,1000.0,60.0,3.21995
2048.0,1020.0,1000.0,60.0,2.965575
2048.0,1040.0,1000.0,60.0,2.88965
4096.0,0.0,1000.0,60.0,5.396775
4096.0,20.0,1000.0,60.0,4.892225
4096.0,40.0,1000.0,60.0,4.879325
4096.0,60.0,1000.0,60.0,0.266125
4096.0,80.0,1000.0,60.0,4.954825
4096.0,100.0,1000.0,60.0,4.9332
4096.0,120.0,1000.0,60.0,4.94175
4096.0,140.0,1000.0,60.0,4.973075
4096.0,160.0,1000.0,60.0,5.1447
4096.0,180.0,1000.0,60.0,4.94475
4096.0,200.0,1000.0,60.0,4.921225
4096.0,220.0,1000.0,60.0,4.9231
4096.0,240.0,1000.0,60.0,4.73395
4096.0,260.0,1000.0,60.0,3.768325
4096.0,280.0,1000.0,60.0,3.5219
4096.0,300.0,1000.0,60.0,3.507225
4096.0,320.0,1000.0,60.0,3.591725
4096.0,340.0,1000.0,60.0,3.525725
4096.0,360.0,1000.0,60.0,3.539275
4096.0,380.0,1000.0,60.0,3.5349
4096.0,400.0,1000.0,60.0,3.842975
4096.0,420.0,1000.0,60.0,3.58695
4096.0,440.0,1000.0,60.0,3.561025
4096.0,460.0,1000.0,60.0,3.569675
4096.0,480.0,1000.0,60.0,3.582775
4096.0,500.0,1000.0,60.0,3.56955
4096.0,520.0,1000.0,60.0,3.532725
4096.0,540.0,1000.0,60.0,3.73885
4096.0,560.0,1000.0,60.0,3.53835
4096.0,580.0,1000.0,60.0,3.552675
4096.0,600.0,1000.0,60.0,3.49325
4096.0,620.0,1000.0,60.0,3.57725
4096.0,640.0,1000.0,60.0,3.5094
4096.0,660.0,1000.0,60.0,3.632925
4096.0,680.0,1000.0,60.0,3.8087
4096.0,700.0,1000.0,60.0,3.598025
4096.0,720.0,1000.0,60.0,3.5302
4096.0,740.0,1000.0,60.0,3.60765
4096.0,760.0,1000.0,60.0,3.573675
4096.0,780.0,1000.0,60.0,3.54395
4096.0,800.0,1000.0,60.0,3.721825
4096.0,820.0,1000.0,60.0,3.614675
4096.0,840.0,1000.0,60.0,3.520125
4096.0,860.0,1000.0,60.0,3.614675
4096.0,880.0,1000.0,60.0,3.57675
4096.0,900.0,1000.0,60.0,3.735925
4096.0,920.0,1000.0,60.0,3.61145
4096.0,940.0,1000.0,60.0,3.705375
4096.0,960.0,1000.0,60.0,3.543475
4096.0,980.0,1000.0,60.0,3.509825
4096.0,1000.0,1000.0,60.0,3.513075
4096.0,1020.0,1000.0,60.0,3.5472
4096.0,1040.0,1000.0,60.0,3.569175
8192.0,0.0,1000.0,60.0,5.463
8192.0,20.0,1000.0,60.0,5.25815
8192.0,40.0,1000.0,60.0,5.323275
8192.0,60.0,1000.0,60.0,0.2802
8192.0,80.0,1000.0,60.0,5.234725
8192.0,100.0,1000.0,60.0,5.416075
8192.0,120.0,1000.0,60.0,5.248275
8192.0,140.0,1000.0,60.0,5.257825
8192.0,160.0,1000.0,60.0,5.2112
8192.0,180.0,1000.0,60.0,5.2034
8192.0,200.0,1000.0,60.0,5.4914
8192.0,220.0,1000.0,60.0,5.20075
8192.0,240.0,1000.0,60.0,5.298825
8192.0,260.0,1000.0,60.0,5.285075
8192.0,280.0,1000.0,60.0,5.470025
8192.0,300.0,1000.0,60.0,5.33365
8192.0,320.0,1000.0,60.0,5.2578
8192.0,340.0,1000.0,60.0,5.29285
8192.0,360.0,1000.0,60.0,5.1981
8192.0,380.0,1000.0,60.0,5.484525
8192.0,400.0,1000.0,60.0,5.257125
8192.0,420.0,1000.0,60.0,5.23065
8192.0,440.0,1000.0,60.0,5.346375
8192.0,460.0,1000.0,60.0,5.2451
8192.0,480.0,1000.0,60.0,5.38355
8192.0,500.0,1000.0,60.0,5.234525
8192.0,520.0,1000.0,60.0,5.263275
8192.0,540.0,1000.0,60.0,5.2933
8192.0,560.0,1000.0,60.0,5.425225
8192.0,580.0,1000.0,60.0,5.2639
8192.0,600.0,1000.0,60.0,5.2515
8192.0,620.0,1000.0,60.0,5.280775
8192.0,640.0,1000.0,60.0,5.316375
8192.0,660.0,1000.0,60.0,5.544875
8192.0,680.0,1000.0,60.0,5.24315
8192.0,700.0,1000.0,60.0,5.164225
8192.0,720.0,1000.0,60.0,5.218775
8192.0,740.0,1000.0,60.0,5.312
8192.0,760.0,1000.0,60.0,5.411325
8192.0,780.0,1000.0,60.0,5.17925
8192.0,800.0,1000.0,60.0,5.27955
8192.0,820.0,1000.0,60.0,5.182925
8192.0,840.0,1000.0,60.0,5.3493
8192.0,860.0,1000.0,60.0,5.330925
8192.0,880.0,1000.0,60.0,5.2404
8192.0,900.0,1000.0,60.0,5.20745
8192.0,920.0,1000.0,60.0,5.183975
8192.0,940.0,1000.0,60.0,5.510075
8192.0,960.0,1000.0,60.0,5.27885
8192.0,980.0,1000.0,60.0,5.206
8192.0,1000.0,1000.0,60.0,5.16465
8192.0,1020.0,1000.0,60.0,5.313175
8192.0,1040.0,1000.0,60.0,5.40145
16384.0,0.0,1000.0,60.0,6.338975
16384.0,20.0,1000.0,60.0,5.444025
16384.0,40.0,1000.0,60.0,5.4658
16384.0,60.0,1000.0,60.0,0.2948
16384.0,80.0,1000.0,60.0,5.4304
16384.0,100.0,1000.0,60.0,5.4652
16384.0,120.0,1000.0,60.0,5.440625
16384.0,140.0,1000.0,60.0,5.588325
16384.0,160.0,1000.0,60.0,5.4787
16384.0,180.0,1000.0,60.0,5.44135
16384.0,200.0,1000.0,60.0,5.493625
16384.0,220.0,1000.0,60.0,5.511775
16384.0,240.0,1000.0,60.0,5.57325
16384.0,260.0,1000.0,60.0,5.480225
16384.0,280.0,1000.0,60.0,5.424
16384.0,300.0,1000.0,60.0,5.4617
16384.0,320.0,1000.0,60.0,5.551875
16384.0,340.0,1000.0,60.0,5.471975
16384.0,360.0,1000.0,60.0,5.444275
16384.0,380.0,1000.0,60.0,5.456375
16384.0,400.0,1000.0,60.0,5.390325
16384.0,420.0,1000.0,60.0,5.582025
16384.0,440.0,1000.0,60.0,5.4274
16384.0,460.0,1000.0,60.0,5.3821
16384.0,480.0,1000.0,60.0,5.653875
16384.0,500.0,1000.0,60.0,5.7405
16384.0,520.0,1000.0,60.0,5.4642
16384.0,540.0,1000.0,60.0,5.434175
16384.0,560.0,1000.0,60.0,5.464675
16384.0,580.0,1000.0,60.0,5.44345
16384.0,600.0,1000.0,60.0,5.55705
16384.0,620.0,1000.0,60.0,5.498425
16384.0,640.0,1000.0,60.0,5.469425
16384.0,660.0,1000.0,60.0,5.517925
16384.0,680.0,1000.0,60.0,5.626
16384.0,700.0,1000.0,60.0,5.487825
16384.0,720.0,1000.0,60.0,5.50315
16384.0,740.0,1000.0,60.0,5.49025
16384.0,760.0,1000.0,60.0,5.759675
16384.0,780.0,1000.0,60.0,5.675025
16384.0,800.0,1000.0,60.0,5.579375
16384.0,820.0,1000.0,60.0,5.4186
16384.0,840.0,1000.0,60.0,5.46065
16384.0,860.0,1000.0,60.0,5.615075
16384.0,880.0,1000.0,60.0,5.39375
16384.0,900.0,1000.0,60.0,5.460525
16384.0,920.0,1000.0,60.0,5.440125
16384.0,940.0,1000.0,60.0,5.496025
16384.0,960.0,1000.0,60.0,5.59135
16384.0,980.0,1000.0,60.0,5.37965
16384.0,1000.0,1000.0,60.0,5.43195
16384.0,1020.0,1000.0,60.0,5.456775
16384.0,1040.0,1000.0,60.0,5.5127
32768.0,0.0,1000.0,60.0,7.087625
32768.0,20.0,1000.0,60.0,6.7162
32768.0,40.0,1000.0,60.0,6.710525
32768.0,60.0,1000.0,60.0,0.34975
32768.0,80.0,1000.0,60.0,6.61375
32768.0,100.0,1000.0,60.0,6.66945
32768.0,120.0,1000.0,60.0,6.7067
32768.0,140.0,1000.0,60.0,6.620575
32768.0,160.0,1000.0,60.0,6.652475
32768.0,180.0,1000.0,60.0,6.70005
32768.0,200.0,1000.0,60.0,6.75925
32768.0,220.0,1000.0,60.0,6.639325
32768.0,240.0,1000.0,60.0,6.645575
32768.0,260.0,1000.0,60.0,6.672675
32768.0,280.0,1000.0,60.0,6.86385
32768.0,300.0,1000.0,60.0,6.66275
32768.0,320.0,1000.0,60.0,6.563875
32768.0,340.0,1000.0,60.0,6.6399
32768.0,360.0,1000.0,60.0,6.697825
32768.0,380.0,1000.0,60.0,6.61765
32768.0,400.0,1000.0,60.0,6.5969
32768.0,420.0,1000.0,60.0,6.7881
32768.0,440.0,1000.0,60.0,6.777775
32768.0,460.0,1000.0,60.0,6.66915
32768.0,480.0,1000.0,60.0,6.5645
32768.0,500.0,1000.0,60.0,6.75635
32768.0,520.0,1000.0,60.0,6.74445
32768.0,540.0,1000.0,60.0,6.606125
32768.0,560.0,1000.0,60.0,6.630775
32768.0,580.0,1000.0,60.0,7.02645
32768.0,600.0,1000.0,60.0,6.6717
32768.0,620.0,1000.0,60.0,6.657325
32768.0,640.0,1000.0,60.0,6.791125
32768.0,660.0,1000.0,60.0,6.6622
32768.0,680.0,1000.0,60.0,6.678975
32768.0,700.0,1000.0,60.0,6.646225
32768.0,720.0,1000.0,60.0,6.7876
32768.0,740.0,1000.0,60.0,6.68265
32768.0,760.0,1000.0,60.0,6.62275
32768.0,780.0,1000.0,60.0,6.606575
32768.0,800.0,1000.0,60.0,6.7723
32768.0,820.0,1000.0,60.0,6.796525
32768.0,840.0,1000.0,60.0,6.648775
32768.0,860.0,1000.0,60.0,6.769625
32768.0,880.0,1000.0,60.0,6.762475
32768.0,900.0,1000.0,60.0,6.722475
32768.0,920.0,1000.0,60.0,6.7196
32768.0,940.0,1000.0,60.0,6.7765
32768.0,960.0,1000.0,60.0,6.655275
32768.0,980.0,1000.0,60.0,6.680675
32768.0,1000.0,1000.0,60.0,6.6344
32768.0,1020.0,1000.0,60.0,7.08235
32768.0,1040.0,1000.0,60.0,6.6332
65536.0,0.0,1000.0,60.0,9.5525
65536.0,20.0,1000.0,60.0,9.062525
65536.0,40.0,1000.0,60.0,8.878
65536.0,60.0,1000.0,60.0,0.49035
65536.0,80.0,1000.0,60.0,8.915375
65536.0,100.0,1000.0,60.0,8.950275
65536.0,120.0,1000.0,60.0,9.059575
65536.0,140.0,1000.0,60.0,9.03475
65536.0,160.0,1000.0,60.0,9.1781
65536.0,180.0,1000.0,60.0,9.119075
65536.0,200.0,1000.0,60.0,8.9976
65536.0,220.0,1000.0,60.0,8.922325
65536.0,240.0,1000.0,60.0,9.134375
65536.0,260.0,1000.0,60.0,8.991375
65536.0,280.0,1000.0,60.0,9.016475
65536.0,300.0,1000.0,60.0,8.955325
65536.0,320.0,1000.0,60.0,8.9497
65536.0,340.0,1000.0,60.0,9.092625
65536.0,360.0,1000.0,60.0,8.997475
65536.0,380.0,1000.0,60.0,8.970525
65536.0,400.0,1000.0,60.0,9.0228
65536.0,420.0,1000.0,60.0,8.991225
65536.0,440.0,1000.0,60.0,8.94535
65536.0,460.0,1000.0,60.0,9.10255
65536.0,480.0,1000.0,60.0,8.98175
65536.0,500.0,1000.0,60.0,9.0485
65536.0,520.0,1000.0,60.0,9.021825
65536.0,540.0,1000.0,60.0,8.937275
65536.0,560.0,1000.0,60.0,9.077975
65536.0,580.0,1000.0,60.0,8.99725
65536.0,600.0,1000.0,60.0,8.901
65536.0,620.0,1000.0,60.0,9.063725
65536.0,640.0,1000.0,60.0,8.938925
65536.0,660.0,1000.0,60.0,8.9173
65536.0,680.0,1000.0,60.0,9.00875
65536.0,700.0,1000.0,60.0,9.013225
65536.0,720.0,1000.0,60.0,8.93445
65536.0,740.0,1000.0,60.0,9.00895
65536.0,760.0,1000.0,60.0,8.9612
65536.0,780.0,1000.0,60.0,9.0495
65536.0,800.0,1000.0,60.0,8.954575
65536.0,820.0,1000.0,60.0,8.9575
65536.0,840.0,1000.0,60.0,9.03065
65536.0,860.0,1000.0,60.0,8.982125
65536.0,880.0,1000.0,60.0,8.9393
65536.0,900.0,1000.0,60.0,9.106175
65536.0,920.0,1000.0,60.0,8.963375
65536.0,940.0,1000.0,60.0,8.9103
65536.0,960.0,1000.0,60.0,9.01275
65536.0,980.0,1000.0,60.0,8.98295
65536.0,1000.0,1000.0,60.0,9.095875
65536.0,1020.0,1000.0,60.0,9.23575
65536.0,1040.0,1000.0,60.0,8.97065
131072.0,0.0,1000.0,60.0,15.768975
131072.0,20.0,1000.0,60.0,14.62485
131072.0,40.0,1000.0,60.0,14.49945
131072.0,60.0,1000.0,60.0,0.754575
131072.0,80.0,1000.0,60.0,14.512425
131072.0,100.0,1000.0,60.0,14.680725
131072.0,120.0,1000.0,60.0,14.683675
131072.0,140.0,1000.0,60.0,14.485625
131072.0,160.0,1000.0,60.0,14.58555
131072.0,180.0,1000.0,60.0,14.523625
131072.0,200.0,1000.0,60.0,14.6693
131072.0,220.0,1000.0,60.0,14.5467
131072.0,240.0,1000.0,60.0,14.48745
131072.0,260.0,1000.0,60.0,14.604175
131072.0,280.0,1000.0,60.0,14.499325
131072.0,300.0,1000.0,60.0,14.57545
131072.0,320.0,1000.0,60.0,14.487925
131072.0,340.0,1000.0,60.0,14.594
131072.0,360.0,1000.0,60.0,14.568325
131072.0,380.0,1000.0,60.0,14.375975
131072.0,400.0,1000.0,60.0,13.91475
131072.0,420.0,1000.0,60.0,13.871475
131072.0,440.0,1000.0,60.0,13.966725
131072.0,460.0,1000.0,60.0,13.8626
131072.0,480.0,1000.0,60.0,13.91225
131072.0,500.0,1000.0,60.0,13.899825
131072.0,520.0,1000.0,60.0,13.89945
131072.0,540.0,1000.0,60.0,13.97285
131072.0,560.0,1000.0,60.0,13.805475
131072.0,580.0,1000.0,60.0,13.885975
131072.0,600.0,1000.0,60.0,13.85405
131072.0,620.0,1000.0,60.0,13.974175
131072.0,640.0,1000.0,60.0,13.785425
131072.0,660.0,1000.0,60.0,13.95945
131072.0,680.0,1000.0,60.0,13.9802
131072.0,700.0,1000.0,60.0,13.886325
131072.0,720.0,1000.0,60.0,13.989075
131072.0,740.0,1000.0,60.0,13.770125
131072.0,760.0,1000.0,60.0,13.94355
131072.0,780.0,1000.0,60.0,13.796075
131072.0,800.0,1000.0,60.0,13.8704
131072.0,820.0,1000.0,60.0,13.9303
131072.0,840.0,1000.0,60.0,13.94155
131072.0,860.0,1000.0,60.0,13.91155
131072.0,880.0,1000.0,60.0,13.833375
131072.0,900.0,1000.0,60.0,13.8586
131072.0,920.0,1000.0,60.0,13.793425
131072.0,940.0,1000.0,60.0,13.9353
131072.0,960.0,1000.0,60.0,13.834925
131072.0,980.0,1000.0,60.0,13.921325
131072.0,1000.0,1000.0,60.0,13.89115
131072.0,1020.0,1000.0,60.0,13.958575
131072.0,1040.0,1000.0,60.0,13.9253
262144.0,0.0,1000.0,60.0,25.031775
262144.0,20.0,1000.0,60.0,22.93035
262144.0,40.0,1000.0,60.0,23.147975
262144.0,60.0,1000.0,60.0,1.168525
262144.0,80.0,1000.0,60.0,22.776975
262144.0,100.0,1000.0,60.0,22.79775
262144.0,120.0,1000.0,60.0,22.869425
262144.0,140.0,1000.0,60.0,22.8777
262144.0,160.0,1000.0,60.0,22.917475
262144.0,180.0,1000.0,60.0,23.1024
262144.0,200.0,1000.0,60.0,22.824075
262144.0,220.0,1000.0,60.0,22.853775
262144.0,240.0,1000.0,60.0,22.848625
262144.0,260.0,1000.0,60.0,22.7738
262144.0,280.0,1000.0,60.0,22.91635
262144.0,300.0,1000.0,60.0,22.825625
262144.0,320.0,1000.0,60.0,22.728675
262144.0,340.0,1000.0,60.0,22.87865
262144.0,360.0,1000.0,60.0,22.824325
262144.0,380.0,1000.0,60.0,22.83155
262144.0,400.0,1000.0,60.0,22.851975
262144.0,420.0,1000.0,60.0,22.83105
262144.0,440.0,1000.0,60.0,22.863125
262144.0,460.0,1000.0,60.0,22.884575
262144.0,480.0,1000.0,60.0,22.838975
262144.0,500.0,1000.0,60.0,22.886025
262144.0,520.0,1000.0,60.0,22.79925
262144.0,540.0,1000.0,60.0,23.03755
262144.0,560.0,1000.0,60.0,22.69765
262144.0,580.0,1000.0,60.0,22.828325
262144.0,600.0,1000.0,60.0,22.835325
262144.0,620.0,1000.0,60.0,22.821625
262144.0,640.0,1000.0,60.0,22.727825
262144.0,660.0,1000.0,60.0,22.834175
262144.0,680.0,1000.0,60.0,22.7726
262144.0,700.0,1000.0,60.0,23.10005
262144.0,720.0,1000.0,60.0,22.9274
262144.0,740.0,1000.0,60.0,22.774975
262144.0,760.0,1000.0,60.0,23.566775
262144.0,780.0,1000.0,60.0,23.5289
262144.0,800.0,1000.0,60.0,22.726025
262144.0,820.0,1000.0,60.0,22.623525
262144.0,840.0,1000.0,60.0,22.742775
262144.0,860.0,1000.0,60.0,22.764225
262144.0,880.0,1000.0,60.0,22.844075
262144.0,900.0,1000.0,60.0,22.77775
262144.0,920.0,1000.0,60.0,22.73995
262144.0,940.0,1000.0,60.0,22.7753
262144.0,960.0,1000.0,60.0,22.705075
262144.0,980.0,1000.0,60.0,22.7387
262144.0,1000.0,1000.0,60.0,22.713075
262144.0,1020.0,1000.0,60.0,22.8751
262144.0,1040.0,1000.0,60.0,23.82505
524288.0,0.0,1000.0,60.0,48.271575
524288.0,20.0,1000.0,60.0,42.7707
524288.0,40.0,1000.0,60.0,42.951075
524288.0,60.0,1000.0,60.0,2.17235
524288.0,80.0,1000.0,60.0,42.7694
524288.0,100.0,1000.0,60.0,42.730925
524288.0,120.0,1000.0,60.0,43.239175
524288.0,140.0,1000.0,60.0,42.888725
524288.0,160.0,1000.0,60.0,43.387275
524288.0,180.0,1000.0,60.0,42.8774
524288.0,200.0,1000.0,60.0,42.884725
524288.0,220.0,1000.0,60.0,42.983175
524288.0,240.0,1000.0,60.0,43.04115
524288.0,260.0,1000.0,60.0,42.932875
524288.0,280.0,1000.0,60.0,43.0999
524288.0,300.0,1000.0,60.0,42.98945
524288.0,320.0,1000.0,60.0,42.8876
524288.0,340.0,1000.0,60.0,43.12925
524288.0,360.0,1000.0,60.0,43.08965
524288.0,380.0,1000.0,60.0,42.860275
524288.0,400.0,1000.0,60.0,43.50365
524288.0,420.0,1000.0,60.0,43.063275
524288.0,440.0,1000.0,60.0,43.001525
524288.0,460.0,1000.0,60.0,42.91565
524288.0,480.0,1000.0,60.0,43.113425
524288.0,500.0,1000.0,60.0,43.017825
524288.0,520.0,1000.0,60.0,43.167075
524288.0,540.0,1000.0,60.0,42.953
524288.0,560.0,1000.0,60.0,42.9694
524288.0,580.0,1000.0,60.0,42.994875
524288.0,600.0,1000.0,60.0,42.889575
524288.0,620.0,1000.0,60.0,43.00365
524288.0,640.0,1000.0,60.0,43.409275
524288.0,660.0,1000.0,60.0,43.102525
524288.0,680.0,1000.0,60.0,42.9772
524288.0,700.0,1000.0,60.0,43.160125
524288.0,720.0,1000.0,60.0,43.05605
524288.0,740.0,1000.0,60.0,43.0599
524288.0,760.0,1000.0,60.0,43.067675
524288.0,780.0,1000.0,60.0,42.97725
524288.0,800.0,1000.0,60.0,43.0513
524288.0,820.0,1000.0,60.0,42.85175
524288.0,840.0,1000.0,60.0,42.950175
524288.0,860.0,1000.0,60.0,43.111475
524288.0,880.0,1000.0,60.0,43.01885
524288.0,900.0,1000.0,60.0,42.9491
524288.0,920.0,1000.0,60.0,42.96455
524288.0,940.0,1000.0,60.0,43.1351
524288.0,960.0,1000.0,60.0,42.9756
524288.0,980.0,1000.0,60.0,43.103025
524288.0,1000.0,1000.0,60.0,43.070375
524288.0,1020.0,1000.0,60.0,43.0934
524288.0,1040.0,1000.0,60.0,42.973375
1048576.0,0.0,1000.0,60.0,115.74345
1048576.0,20.0,1000.0,60.0,106.7108
1048576.0,40.0,1000.0,60.0,105.526425
1048576.0,60.0,1000.0,60.0,5.3332
1048576.0,80.0,1000.0,60.0,105.664425
1048576.0,100.0,1000.0,60.0,105.69125
1048576.0,120.0,1000.0,60.0,106.02675
1048576.0,140.0,1000.0,60.0,105.907775
1048576.0,160.0,1000.0,60.0,105.669675
1048576.0,180.0,1000.0,60.0,105.508675
1048576.0,200.0,1000.0,60.0,105.8747
1048576.0,220.0,1000.0,60.0,105.4647
1048576.0,240.0,1000.0,60.0,105.314
1048576.0,260.0,1000.0,60.0,105.398025
1048576.0,280.0,1000.0,60.0,105.257325
1048576.0,300.0,1000.0,60.0,105.34975
1048576.0,320.0,1000.0,60.0,105.21385
1048576.0,340.0,1000.0,60.0,105.23455
1048576.0,360.0,1000.0,60.0,105.166475
1048576.0,380.0,1000.0,60.0,105.317725
1048576.0,400.0,1000.0,60.0,105.24405
1048576.0,420.0,1000.0,60.0,105.124025
1048576.0,440.0,1000.0,60.0,105.186225
1048576.0,460.0,1000.0,60.0,105.637075
1048576.0,480.0,1000.0,60.0,105.363975
1048576.0,500.0,1000.0,60.0,105.1182
1048576.0,520.0,1000.0,60.0,105.06075
1048576.0,540.0,1000.0,60.0,105.09835
1048576.0,560.0,1000.0,60.0,104.884525
1048576.0,580.0,1000.0,60.0,105.2375
1048576.0,600.0,1000.0,60.0,105.167775
1048576.0,620.0,1000.0,60.0,105.051275
1048576.0,640.0,1000.0,60.0,104.986475
1048576.0,660.0,1000.0,60.0,105.718725
1048576.0,680.0,1000.0,60.0,105.2297
1048576.0,700.0,1000.0,60.0,105.21345
1048576.0,720.0,1000.0,60.0,104.9895
1048576.0,740.0,1000.0,60.0,105.304775
1048576.0,760.0,1000.0,60.0,105.165425
1048576.0,780.0,1000.0,60.0,105.532025
1048576.0,800.0,1000.0,60.0,105.069575
1048576.0,820.0,1000.0,60.0,105.07535
1048576.0,840.0,1000.0,60.0,104.98975
1048576.0,860.0,1000.0,60.0,104.89925
1048576.0,880.0,1000.0,60.0,105.0317
1048576.0,900.0,1000.0,60.0,105.0161
1048576.0,920.0,1000.0,60.0,105.344775
1048576.0,940.0,1000.0,60.0,105.329675
1048576.0,960.0,1000.0,60.0,105.069325
1048576.0,980.0,1000.0,60.0,104.96555
1048576.0,1000.0,1000.0,60.0,104.817025
1048576.0,1020.0,1000.0,60.0,105.18825
1048576.0,1040.0,1000.0,60.0,105.114
2097152.0,0.0,500.0,60.0,254.622125
2097152.0,20.0,500.0,60.0,239.79305
2097152.0,40.0,500.0,60.0,238.408575
2097152.0,60.0,500.0,60.0,11.98235
2097152.0,80.0,500.0,60.0,238.2857
2097152.0,100.0,500.0,60.0,238.320925
2097152.0,120.0,500.0,60.0,238.4051
2097152.0,140.0,500.0,60.0,238.264225
2097152.0,160.0,500.0,60.0,236.673875
2097152.0,180.0,500.0,60.0,236.08805
2097152.0,200.0,500.0,60.0,235.9099
2097152.0,220.0,500.0,60.0,433.1117
2097152.0,240.0,500.0,60.0,223.182675
2097152.0,260.0,500.0,60.0,223.342125
2097152.0,280.0,500.0,60.0,223.129125
2097152.0,300.0,500.0,60.0,222.9781
2097152.0,320.0,500.0,60.0,223.191675
2097152.0,340.0,500.0,60.0,223.08875
2097152.0,360.0,500.0,60.0,222.92485
2097152.0,380.0,500.0,60.0,222.758475
2097152.0,400.0,500.0,60.0,222.74645
2097152.0,420.0,500.0,60.0,222.969125
2097152.0,440.0,500.0,60.0,222.7153
2097152.0,460.0,500.0,60.0,222.68265
2097152.0,480.0,500.0,60.0,222.6671
2097152.0,500.0,500.0,60.0,222.678575
2097152.0,520.0,500.0,60.0,222.7837
2097152.0,540.0,500.0,60.0,222.8101
4194304.0,0.0,500.0,60.0,542.68995
4194304.0,20.0,500.0,60.0,445.138125
4194304.0,40.0,500.0,60.0,445.389675
4194304.0,60.0,500.0,60.0,22.317875
4194304.0,80.0,500.0,60.0,445.3833
4194304.0,100.0,500.0,60.0,445.477075
4194304.0,120.0,500.0,60.0,445.2156
4194304.0,140.0,500.0,60.0,445.197975
4194304.0,160.0,500.0,60.0,446.58615
4194304.0,180.0,500.0,60.0,445.17205
4194304.0,200.0,500.0,60.0,443.945275
4194304.0,220.0,500.0,60.0,442.8777
4194304.0,240.0,500.0,60.0,442.967725
4194304.0,260.0,500.0,60.0,443.587775
4194304.0,280.0,500.0,60.0,448.009025
4194304.0,300.0,500.0,60.0,436.807625
4194304.0,320.0,500.0,60.0,435.85725
4194304.0,340.0,500.0,60.0,436.447225
4194304.0,360.0,500.0,60.0,435.87
4194304.0,380.0,500.0,60.0,436.63495
4194304.0,400.0,500.0,60.0,437.129725
4194304.0,420.0,500.0,60.0,435.449675
4194304.0,440.0,500.0,60.0,436.83035
4194304.0,460.0,500.0,60.0,437.238025
4194304.0,480.0,500.0,60.0,436.4882
4194304.0,500.0,500.0,60.0,435.5864
4194304.0,520.0,500.0,60.0,435.71255
4194304.0,540.0,500.0,60.0,435.400175
