#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 6144 3072 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
2,80,0.002793563,0.000141226,0.002652337
2,81,0.002798436,0.000143999,0.002654437
2,82,0.002853056,0.00013853,0.002714526
2,83,0.002708785,0.000123486,0.002585299
2,84,0.002798521,0.000138544,0.002659977
2,85,0.002907702,0.000213087,0.002694615
2,86,0.00292979,0.000211093,0.002718697
2,87,0.002868659,0.000179451,0.002689208
2,88,0.002868224,0.000138244,0.00272998
2,89,0.002794414,0.000126672,0.002667742
2,90,0.002883607,0.000147321,0.002736286
2,91,0.00283539,0.000130581,0.002704809
2,92,0.002865248,0.000147696,0.002717552
2,93,0.002844197,0.000143948,0.002700249
2,94,0.002812392,0.000138479,0.002673913
2,95,0.002853924,0.000137037,0.002716887
2,96,0.002898104,0.000137073,0.002761031
2,97,0.002841778,0.000129986,0.002711792
2,98,0.002859064,0.000132464,0.0027266
2,99,0.002850695,0.000140113,0.002710582
2,100,0.002861793,0.000135698,0.002726095
2,101,0.002846232,0.000145812,0.00270042
2,102,0.002871019,0.000139831,0.002731188
2,103,0.002851741,0.00013131,0.002720431
2,104,0.002870145,0.000134765,0.00273538
2,105,0.002839023,0.000130944,0.002708079
2,106,0.002861973,0.000129968,0.002732005
2,107,0.002870815,0.000138102,0.002732713
2,108,0.002820372,9.9071e-05,0.002721301
2,109,0.002814595,0.000135472,0.002679123
2,110,0.002770689,0.000144652,0.002626037
3,1,0.543015799,0.432564431,0.110451368
3,2,0.121316689,0.118628147,0.002688542
3,3,0.005500928,0.002818404,0.002682524
3,4,0.002956776,0.000244618,0.002712158
3,5,0.002816356,0.000106663,0.002709693
3,6,0.002866273,0.000120117,0.002746156
3,7,0.002866179,0.000141949,0.00272423
3,8,0.00287067,0.000130558,0.002740112
3,9,0.002857203,0.000142011,0.002715192
3,10,0.002874912,0.000134845,0.002740067
3,11,0.002820133,0.000123567,0.002696566
3,12,0.002869493,0.000142575,0.002726918
3,13,0.002867216,0.000165274,0.002701942
3,14,0.0028935,0.000143972,0.002749528
3,15,0.002843816,0.000137841,0.002705975
3,16,0.002871682,0.000143241,0.002728441
3,17,0.002869157,0.00015894,0.002710217
3,18,0.002870736,0.000147301,0.002723435
3,19,0.002879117,0.000142653,0.002736464
3,20,0.002886439,0.000148756,0.002737683
3,21,0.002868489,0.000160943,0.002707546
3,22,0.002874006,0.000143887,0.002730119
3,23,0.002899665,0.000180661,0.002719004
3,24,0.002868445,0.000133958,0.002734487
3,25,0.002862999,0.00014532,0.002717679
3,26,0.002855791,0.000135736,0.002720055
3,27,0.00285235,0.000150422,0.002701928
3,28,0.002863757,0.000143466,0.002720291
3,29,0.002864547,0.000159869,0.002704678
3,30,0.002880358,0.000146062,0.002734296
3,31,0.002866689,0.0001501,0.002716589
3,32,0.002872126,0.000141528,0.002730598
3,33,0.002850902,0.000139543,0.002711359
3,34,0.002879841,0.000143856,0.002735985
3,35,0.002864117,0.000157526,0.002706591
3,36,0.002869961,0.000147938,0.002722023
3,37,0.00299176,0.000170867,0.002820893
3,38,0.003106414,0.000329634,0.00277678
3,39,0.002802525,0.000100039,0.002702486
3,40,0.002872943,0.000128275,0.002744668
3,41,0.002845373,0.000128127,0.002717246
3,42,0.002865908,0.000122592,0.002743316
3,43,0.00284447,0.000131127,0.002713343
3,44,0.002849862,0.000122413,0.002727449
3,45,0.002840741,0.000142762,0.002697979
3,46,0.002874413,0.000152217,0.002722196
3,47,0.002879996,0.000161052,0.002718944
3,48,0.002851342,0.000121474,0.002729868
3,49,0.002850456,0.000151799,0.002698657
3,50,0.00288473,0.000152627,0.002732103
3,51,0.002844554,0.000136673,0.002707881
3,52,0.002872672,0.000138524,0.002734148
3,53,0.002850343,0.00015255,0.002697793
3,54,0.002852794,0.000127489,0.002725305
3,55,0.002857433,0.000144156,0.002713277
3,56,0.002861939,0.000130942,0.002730997
3,57,0.002850599,0.000145096,0.002705503
3,58,0.002861146,0.000136844,0.002724302
3,59,0.003065582,0.00020748,0.002858102
3,60,0.003037812,0.000252495,0.002785317
3,61,0.003023832,0.000166124,0.002857708
3,62,0.002944237,0.00013575,0.002808487
3,63,0.002877357,0.000164408,0.002712949
3,64,0.002835205,0.000124878,0.002710327
3,65,0.002849499,0.000140972,0.002708527
3,66,0.002948827,0.000143034,0.002805793
3,67,0.002901818,0.000156419,0.002745399
3,68,0.002888017,0.000141665,0.002746352
3,69,0.002854449,0.000130054,0.002724395
3,70,0.002886506,0.000131339,0.002755167
3,71,0.002789996,0.000127635,0.002662361
3,72,0.002738257,0.000134149,0.002604108
3,73,0.002883861,0.000177822,0.002706039
3,74,0.00287087,0.000144135,0.002726735
3,75,0.002864313,0.00015968,0.002704633
3,76,0.00285587,0.000135971,0.002719899
3,77,0.00285196,0.000134377,0.002717583
3,78,0.002864778,0.000134594,0.002730184
3,79,0.002853509,0.000147454,0.002706055
3,80,0.002796848,0.000138401,0.002658447
3,81,0.002821803,0.000151363,0.00267044
3,82,0.002834264,0.000131888,0.002702376
3,83,0.002703774,0.000119669,0.002584105
3,84,0.002760021,0.000122921,0.0026371
3,85,0.002892987,0.000194503,0.002698484
3,86,0.002962204,0.000247615,0.002714589
3,87,0.002855996,0.000149966,0.00270603
3,88,0.002903075,0.000172335,0.00273074
3,89,0.002808412,0.000139334,0.002669078
3,90,0.002854183,0.000128294,0.002725889
3,91,0.002844124,0.000140512,0.002703612
3,92,0.002865906,0.000149098,0.002716808
3,93,0.002848919,0.000152341,0.002696578
3,94,0.002812705,0.000138447,0.002674258
3,95,0.002851265,0.000146715,0.00270455
3,96,0.002899956,0.000146296,0.00275366
3,97,0.002836964,0.000136592,0.002700372
3,98,0.00286807,0.000142573,0.002725497
3,99,0.002834453,0.000137367,0.002697086
3,100,0.002858638,0.000144839,0.002713799
3,101,0.002865506,0.000158307,0.002707199
3,102,0.002864758,0.000139566,0.002725192
3,103,0.002857647,0.000145316,0.002712331
3,104,0.002858083,0.000135307,0.002722776
3,105,0.002846254,0.000145684,0.00270057
3,106,0.002866202,0.000156813,0.002709389
3,107,0.002828529,0.000136605,0.002691924
3,108,0.002891707,0.000182764,0.002708943
3,109,0.002778361,0.000106354,0.002672007
3,110,0.002778238,0.000143421,0.002634817
4,1,0.543326907,0.434234059,0.109092848
4,2,0.123744585,0.12107863,0.002665955
4,3,0.002941018,0.000200158,0.00274086
4,4,0.002779852,7.0219e-05,0.002709633
4,5,0.002822777,0.000110767,0.00271201
4,6,0.002883986,0.000137946,0.00274604
4,7,0.002853912,0.000133213,0.002720699
4,8,0.002920093,0.000158256,0.002761837
4,9,0.002838733,0.000121204,0.002717529
4,10,0.002876822,0.00013473,0.002742092
4,11,0.002841771,0.000132827,0.002708944
4,12,0.0028903,0.000148588,0.002741712
4,13,0.002835678,0.00013579,0.002699888
4,14,0.002909135,0.000153177,0.002755958
4,15,0.002835439,0.000121756,0.002713683
4,16,0.002897677,0.000150029,0.002747648
4,17,0.002839279,0.000132263,0.002707016
4,18,0.002873001,0.000138453,0.002734548
4,19,0.002891953,0.000142077,0.002749876
4,20,0.002901679,0.000157652,0.002744027
4,21,0.002841563,0.000140257,0.002701306
4,22,0.002884438,0.000148878,0.00273556
4,23,0.00286541,0.00015089,0.00271452
4,24,0.002910879,0.000151516,0.002759363
4,25,0.002835193,0.000120444,0.002714749
4,26,0.00289133,0.000141735,0.002749595
4,27,0.002843103,0.000136717,0.002706386
4,28,0.00287515,0.000146238,0.002728912
4,29,0.00285661,0.000152467,0.002704143
4,30,0.002889334,0.000138233,0.002751101
4,31,0.002854146,0.000135975,0.002718171
4,32,0.00287411,0.000141089,0.002733021
4,33,0.00285633,0.000143208,0.002713122
4,34,0.002898602,0.000148463,0.002750139
4,35,0.002841927,0.000130128,0.002711799
4,36,0.002880844,0.000148187,0.002732657
4,37,0.002974734,0.000137878,0.002836856
4,38,0.002943374,0.000157034,0.00278634
4,39,0.002850217,0.000148545,0.002701672
4,40,0.002868443,0.000125983,0.00274246
4,41,0.002827912,0.000112802,0.00271511
4,42,0.002890822,0.000139695,0.002751127
4,43,0.0028261,0.000116199,0.002709901
4,44,0.00285898,0.000125768,0.002733212
4,45,0.002799921,9.2475e-05,0.002707446
4,46,0.002862967,0.00013498,0.002727987
4,47,0.002850085,0.000148505,0.00270158
4,48,0.002923328,0.000189081,0.002734247
4,49,0.002811019,0.000104071,0.002706948
4,50,0.002882156,0.000150934,0.002731222
4,51,0.00286201,0.000151336,0.002710674
4,52,0.002857871,0.000129309,0.002728562
4,53,0.002853111,0.00014954,0.002703571
4,54,0.002893486,0.000151794,0.002741692
4,55,0.002818042,0.000103968,0.002714074
4,56,0.002880238,0.000145805,0.002734433
4,57,0.002828554,0.00012509,0.002703464
4,58,0.002889306,0.000148373,0.002740933
4,59,0.003043144,0.000172893,0.002870251
4,60,0.003054606,0.000257882,0.002796724
4,61,0.002966059,0.000130288,0.002835771
4,62,0.002997171,0.000188995,0.002808176
4,63,0.002852721,0.000151489,0.002701232
4,64,0.002906121,0.000183442,0.002722679
4,65,0.002804454,0.00010767,0.002696784
4,66,0.002962593,0.000159418,0.002803175
4,67,0.002890904,0.000142715,0.002748189
4,68,0.002904071,0.000160729,0.002743342
4,69,0.002856928,0.000139833,0.002717095
4,70,0.002899531,0.000139907,0.002759624
4,71,0.002778394,0.000126478,0.002651916
4,72,0.002775293,0.00014569,0.002629603
4,73,0.002811899,0.00010115,0.002710749
4,74,0.002916895,0.000179623,0.002737272
4,75,0.002823249,0.000121657,0.002701592
4,76,0.002896347,0.000171992,0.002724355
4,77,0.002841642,0.000129328,0.002712314
4,78,0.002874356,0.000145429,0.002728927
4,79,0.002835719,0.000132009,0.00270371
4,80,0.002819565,0.000158701,0.002660864
4,81,0.002799185,0.000131672,0.002667513
4,82,0.002864559,0.000162056,0.002702503
4,83,0.002709069,0.000125273,0.002583796
4,84,0.002759488,0.000114295,0.002645193
4,85,0.002904555,0.000202082,0.002702473
4,86,0.002953189,0.000223365,0.002729824
4,87,0.002807233,0.000111614,0.002695619
4,88,0.002899999,0.000171315,0.002728684
4,89,0.002833914,0.000175711,0.002658203
4,90,0.002875706,0.000149694,0.002726012
4,91,0.002823359,0.000123842,0.002699517
4,92,0.002876478,0.00014797,0.002728508
4,93,0.002830268,0.000136067,0.002694201
4,94,0.002823666,0.000158445,0.002665221
4,95,0.002866104,0.000160941,0.002705163
4,96,0.002881053,0.000132907,0.002748146
4,97,0.002852614,0.000152116,0.002700498
4,98,0.002859053,0.000138922,0.002720131
4,99,0.002843405,0.00014205,0.002701355
4,100,0.002855229,0.000133214,0.002722015
4,101,0.002842416,0.000135121,0.002707295
4,102,0.002889712,0.000166796,0.002722916
4,103,0.002840719,0.000136174,0.002704545
4,104,0.0028827,0.000157151,0.002725549
4,105,0.002826568,0.000126337,0.002700231
4,106,0.002873025,0.000155589,0.002717436
4,107,0.002831969,0.000145092,0.002686877
4,108,0.002860699,0.000137994,0.002722705
4,109,0.002848918,0.000178111,0.002670807
4,110,0.002748154,9.7008e-05,0.002651146
5,1,0.430472048,0.320249251,0.110222797
5,2,0.121114278,0.118428189,0.002686089
5,3,0.118288717,0.11558615,0.002702567
5,4,0.002950107,0.000222322,0.002727785
5,5,0.002818905,8.5076e-05,0.002733829
5,6,0.002852885,9.7206e-05,0.002755679
5,7,0.002874533,0.000125742,0.002748791
5,8,0.002880177,0.000117089,0.002763088
5,9,0.002854351,0.000114469,0.002739882
5,10,0.002851585,0.000111428,0.002740157
5,11,0.002874693,0.000131569,0.002743124
5,12,0.002845758,0.000102218,0.00274354
5,13,0.00286682,0.000143817,0.002723003
5,14,0.002872316,0.000117783,0.002754533
5,15,0.002864387,0.000140908,0.002723479
5,16,0.002852286,0.000106212,0.002746074
5,17,0.002883146,0.000159187,0.002723959
5,18,0.002849902,0.000108874,0.002741028
5,19,0.002918756,0.000160411,0.002758345
5,20,0.002859358,0.000106889,0.002752469
5,21,0.002884611,0.000156791,0.00272782
5,22,0.002864139,0.000119748,0.002744391
5,23,0.002892309,0.000154033,0.002738276
5,24,0.002855866,0.000104907,0.002750959
5,25,0.002896016,0.00015926,0.002736756
5,26,0.002843194,0.000103752,0.002739442
5,27,0.002854198,0.000136491,0.002717707
5,28,0.002870098,0.000134084,0.002736014
5,29,0.002862197,0.00014619,0.002716007
5,30,0.002882763,0.000135391,0.002747372
5,31,0.002884549,0.000140673,0.002743876
5,32,0.002855946,0.000118003,0.002737943
5,33,0.002881422,0.00014707,0.002734352
5,34,0.002858796,0.000106029,0.002752767
5,35,0.002864721,0.000136776,0.002727945
5,36,0.002864087,0.000124221,0.002739866
5,37,0.003021709,0.000162184,0.002859525
5,38,0.002934013,0.000124792,0.002809221
5,39,0.002839555,0.00011043,0.002729125
5,40,0.002842222,0.000100242,0.00274198
5,41,0.002863791,0.00012769,0.002736101
5,42,0.002836411,8.0527e-05,0.002755884
5,43,0.002888851,0.000148061,0.00274079
5,44,0.002807122,7.0117e-05,0.002737005
5,45,0.002854088,0.000129173,0.002724915
5,46,0.002830949,7.8808e-05,0.002752141
5,47,0.002832172,0.000104304,0.002727868
5,48,0.002870654,0.000124775,0.002745879
5,49,0.002907969,0.0001759,0.002732069
5,50,0.002821261,7.6426e-05,0.002744835
5,51,0.002874232,0.000141355,0.002732877
5,52,0.002863936,0.000125777,0.002738159
5,53,0.00285044,0.000119073,0.002731367
5,54,0.002862126,0.000122026,0.0027401
5,55,0.00288857,0.000155579,0.002732991
5,56,0.00282802,8.5035e-05,0.002742985
5,57,0.002862819,0.000138096,0.002724723
5,58,0.00283425,0.000102666,0.002731584
5,59,0.003053555,0.000171768,0.002881787
5,60,0.003046889,0.000232334,0.002814555
5,61,0.002997386,0.000153311,0.002844075
5,62,0.002939009,0.000121718,0.002817291
5,63,0.002912785,0.000174183,0.002738602
5,64,0.002854615,0.000116124,0.002738491
5,65,0.002908233,0.000167344,0.002740889
5,66,0.002880498,5.8893e-05,0.002821605
5,67,0.002910097,0.000145542,0.002764555
5,68,0.002872826,0.000126327,0.002746499
5,69,0.002904316,0.000156973,0.002747343
5,70,0.00287472,0.000109945,0.002764775
5,71,0.002791372,0.000136425,0.002654947
5,72,0.002754967,0.000120194,0.002634773
5,73,0.002877293,0.000145905,0.002731388
5,74,0.002812128,6.973e-05,0.002742398
5,75,0.002907906,0.000184869,0.002723037
5,76,0.00282282,8.7097e-05,0.002735723
5,77,0.002894926,0.000165621,0.002729305
