#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 1536 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,40,0.002538519,5.0704e-05,0.002487815
1,41,0.002547373,5.009e-05,0.002497283
1,42,0.002541489,5.0281e-05,0.002491208
1,43,0.002545501,5.1746e-05,0.002493755
1,44,0.002548179,5.0086e-05,0.002498093
1,45,0.002539869,5.0099e-05,0.00248977
1,46,0.002547267,4.8763e-05,0.002498504
1,47,0.002560702,4.9779e-05,0.002510923
1,48,0.002506603,5.0273e-05,0.00245633
1,49,0.002472641,4.9428e-05,0.002423213
1,50,0.002482328,5.3197e-05,0.002429131
1,51,0.00249522,6.6309e-05,0.002428911
1,52,0.002477096,4.8395e-05,0.002428701
1,53,0.002506909,8.3053e-05,0.002423856
1,54,0.002480429,4.9717e-05,0.002430712
1,55,0.002514666,4.9022e-05,0.002465644
1,56,0.002549368,4.9359e-05,0.002500009
1,57,0.002542804,4.9377e-05,0.002493427
1,58,0.002553636,5.0346e-05,0.00250329
1,59,0.002543114,4.9935e-05,0.002493179
1,60,0.00254998,5.0623e-05,0.002499357
1,61,0.00255124,5.0459e-05,0.002500781
1,62,0.002540836,4.8006e-05,0.00249283
1,63,0.002549773,4.7398e-05,0.002502375
1,64,0.002547731,5.0178e-05,0.002497553
1,65,0.002560213,4.9637e-05,0.002510576
1,66,0.00251255,4.8208e-05,0.002464342
1,67,0.002495191,4.8952e-05,0.002446239
1,68,0.002493228,5.0657e-05,0.002442571
1,69,0.002545924,5.0369e-05,0.002495555
1,70,0.002540141,5.0849e-05,0.002489292
1,71,0.002545778,4.9564e-05,0.002496214
1,72,0.002541015,5.1979e-05,0.002489036
1,73,0.002541637,5.3767e-05,0.00248787
1,74,0.002545623,4.855e-05,0.002497073
1,75,0.002539039,4.9435e-05,0.002489604
1,76,0.002545603,4.83e-05,0.002497303
1,77,0.002537685,4.9222e-05,0.002488463
1,78,0.002544238,4.8771e-05,0.002495467
1,79,0.002533946,4.9379e-05,0.002484567
1,80,0.002537583,4.9501e-05,0.002488082
1,81,0.002475512,4.923e-05,0.002426282
1,82,0.002480565,4.8696e-05,0.002431869
1,83,0.002471712,4.8892e-05,0.00242282
1,84,0.00248011,4.9569e-05,0.002430541
1,85,0.002477429,4.887e-05,0.002428559
1,86,0.002475669,4.7646e-05,0.002428023
1,87,0.002473687,4.8228e-05,0.002425459
1,88,0.002478299,4.8187e-05,0.002430112
1,89,0.00247335,4.9304e-05,0.002424046
1,90,0.002523602,5.1221e-05,0.002472381
1,91,0.00254416,4.7504e-05,0.002496656
1,92,0.00250799,5.0467e-05,0.002457523
1,93,0.002538133,4.8586e-05,0.002489547
1,94,0.002551531,5.3691e-05,0.00249784
1,95,0.00254262,5.1181e-05,0.002491439
1,96,0.002547563,5.2456e-05,0.002495107
1,97,0.00253899,5.0301e-05,0.002488689
1,98,0.002542653,4.9362e-05,0.002493291
1,99,0.002548142,4.9118e-05,0.002499024
1,100,0.00253777,4.8121e-05,0.002489649
1,101,0.002545055,4.8517e-05,0.002496538
1,102,0.00254715,5.329e-05,0.00249386
1,103,0.002543464,4.9247e-05,0.002494217
1,104,0.002537587,4.7498e-05,0.002490089
1,105,0.002543404,4.6918e-05,0.002496486
1,106,0.002538433,4.7984e-05,0.002490449
1,107,0.002542972,4.8768e-05,0.002494204
1,108,0.002505618,5.2757e-05,0.002452861
1,109,0.002538732,4.9654e-05,0.002489078
1,110,0.002470667,5.0792e-05,0.002419875
2,1,0.374868511,0.274485715,0.100382796
2,2,0.103944501,0.101412672,0.002531829
2,3,0.002571608,5.7857e-05,0.002513751
2,4,0.002523105,5.2538e-05,0.002470567
2,5,0.002548568,7.2284e-05,0.002476284
2,6,0.002476822,6.4929e-05,0.002411893
2,7,0.002539411,6.2848e-05,0.002476563
2,8,0.002539937,6.5674e-05,0.002474263
2,9,0.002548125,7.5033e-05,0.002473092
2,10,0.002549722,6.7371e-05,0.002482351
2,11,0.002544312,7.248e-05,0.002471832
2,12,0.002551389,6.7506e-05,0.002483883
2,13,0.002536241,6.436e-05,0.002471881
2,14,0.00255172,6.4786e-05,0.002486934
2,15,0.002536972,6.5688e-05,0.002471284
2,16,0.002556878,7.262e-05,0.002484258
2,17,0.002534199,6.1182e-05,0.002473017
2,18,0.002549595,6.8321e-05,0.002481274
2,19,0.002549542,6.6068e-05,0.002483474
2,20,0.002543163,6.3967e-05,0.002479196
2,21,0.002509482,5.934e-05,0.002450142
2,22,0.002518354,6.9548e-05,0.002448806
2,23,0.002507756,6.499e-05,0.002442766
2,24,0.002548109,7.0578e-05,0.002477531
2,25,0.002545146,6.8134e-05,0.002477012
2,26,0.002542001,6.9508e-05,0.002472493
2,27,0.002546846,6.8263e-05,0.002478583
2,28,0.002503312,6.6465e-05,0.002436847
2,29,0.002532588,6.2584e-05,0.002470004
2,30,0.002512352,6.8644e-05,0.002443708
2,31,0.002499966,6.7733e-05,0.002432233
2,32,0.002466134,6.1724e-05,0.00240441
2,33,0.002477698,6.7174e-05,0.002410524
2,34,0.002464285,6.1347e-05,0.002402938
2,35,0.002472885,6.7246e-05,0.002405639
2,36,0.002473497,6.8863e-05,0.002404634
2,37,0.002530957,8.9302e-05,0.002441655
2,38,0.00253709,6.2429e-05,0.002474661
2,39,0.002544213,6.6087e-05,0.002478126
2,40,0.002536651,6.1002e-05,0.002475649
2,41,0.002544972,6.345e-05,0.002481522
2,42,0.002538992,6.5737e-05,0.002473255
2,43,0.002538818,6.9055e-05,0.002469763
2,44,0.002556773,7.5024e-05,0.002481749
2,45,0.002540696,6.7357e-05,0.002473339
2,46,0.002544622,6.5827e-05,0.002478795
2,47,0.002562018,6.9543e-05,0.002492475
2,48,0.002503435,6.7951e-05,0.002435484
2,49,0.002474878,7.1606e-05,0.002403272
2,50,0.00247484,6.7984e-05,0.002406856
2,51,0.002483246,7.9309e-05,0.002403937
2,52,0.002499101,8.6687e-05,0.002412414
2,53,0.002507581,0.000107372,0.002400209
2,54,0.002474128,6.3995e-05,0.002410133
2,55,0.002516713,7.0494e-05,0.002446219
2,56,0.002547882,6.7055e-05,0.002480827
2,57,0.002539973,7.0923e-05,0.00246905
2,58,0.002551027,7.1308e-05,0.002479719
2,59,0.002549831,7.6057e-05,0.002473774
2,60,0.002549709,6.7898e-05,0.002481811
2,61,0.002542195,6.9292e-05,0.002472903
2,62,0.002552776,7.857e-05,0.002474206
2,63,0.002542101,6.6494e-05,0.002475607
2,64,0.00255728,7.4281e-05,0.002482999
2,65,0.002559571,6.7009e-05,0.002492562
2,66,0.002507401,6.3329e-05,0.002444072
2,67,0.002498569,6.8993e-05,0.002429576
2,68,0.002494829,6.5693e-05,0.002429136
2,69,0.002546063,6.4207e-05,0.002481856
2,70,0.00254435,6.3666e-05,0.002480684
2,71,0.002543448,6.0385e-05,0.002483063
2,72,0.002542093,6.1839e-05,0.002480254
2,73,0.002542513,6.2222e-05,0.002480291
2,74,0.002542076,5.9373e-05,0.002482703
2,75,0.00253615,6.3378e-05,0.002472772
2,76,0.002551637,6.6151e-05,0.002485486
2,77,0.002535203,6.1004e-05,0.002474199
2,78,0.002544481,6.1155e-05,0.002483326
2,79,0.002531976,6.2432e-05,0.002469544
2,80,0.002536945,6.5134e-05,0.002471811
2,81,0.002467577,6.3978e-05,0.002403599
2,82,0.002479897,7.1023e-05,0.002408874
2,83,0.002475211,7.2794e-05,0.002402417
2,84,0.00247984,6.9107e-05,0.002410733
2,85,0.002472522,6.9262e-05,0.00240326
2,86,0.002480747,7.2543e-05,0.002408204
2,87,0.002471708,6.8406e-05,0.002403302
2,88,0.002480693,7.0508e-05,0.002410185
2,89,0.002470768,6.7719e-05,0.002403049
2,90,0.002522527,6.9399e-05,0.002453128
2,91,0.002548053,6.9307e-05,0.002478746
2,92,0.002514744,7.4002e-05,0.002440742
2,93,0.00255289,8.0754e-05,0.002472136
2,94,0.002527344,4.3288e-05,0.002484056
2,95,0.002539653,6.7327e-05,0.002472326
2,96,0.002552608,6.9531e-05,0.002483077
2,97,0.002535649,6.6295e-05,0.002469354
2,98,0.002551393,6.7884e-05,0.002483509
2,99,0.002532485,5.8556e-05,0.002473929
2,100,0.00254927,7.4251e-05,0.002475019
2,101,0.002537822,6.3654e-05,0.002474168
2,102,0.002542203,7.0012e-05,0.002472191
2,103,0.002547799,7.4659e-05,0.00247314
2,104,0.002544299,7.1126e-05,0.002473173
2,105,0.00253965,6.3923e-05,0.002475727
2,106,0.002539857,6.882e-05,0.002471037
2,107,0.002541588,6.7795e-05,0.002473793
2,108,0.002503843,6.8246e-05,0.002435597
2,109,0.002545445,7.0837e-05,0.002474608
2,110,0.00246419,6.2977e-05,0.002401213
3,1,0.421999789,0.29356476,0.128435029
3,2,0.051852484,0.049399924,0.00245256
3,3,0.007454189,0.005012195,0.002441994
3,4,0.002613538,0.000117665,0.002495873
3,5,0.002471449,5.0949e-05,0.0024205
3,6,0.002512083,0.000103724,0.002408359
3,7,0.002481677,7.0951e-05,0.002410726
3,8,0.002555878,0.000149137,0.002406741
3,9,0.002539239,0.000133896,0.002405343
3,10,0.002534622,0.000125194,0.002409428
3,11,0.002601336,0.00014555,0.002455786
3,12,0.002522527,6.7611e-05,0.002454916
3,13,0.002556939,0.00011649,0.002440449
3,14,0.002502498,9.1829e-05,0.002410669
3,15,0.002540884,0.000133752,0.002407132
3,16,0.002535086,0.000123426,0.00241166
3,17,0.002559592,0.000153669,0.002405923
3,18,0.002529705,0.000120306,0.002409399
3,19,0.002528734,0.000125418,0.002403316
3,20,0.002570478,0.000139685,0.002430793
3,21,0.002559082,0.000114257,0.002444825
3,22,0.002475686,6.9649e-05,0.002406037
3,23,0.002511911,0.000102138,0.002409773
3,24,0.002527314,0.000123579,0.002403735
3,25,0.002574677,0.000129607,0.00244507
3,26,0.002523448,8.9935e-05,0.002433513
3,27,0.002521742,0.000113273,0.002408469
3,28,0.002539086,0.000134539,0.002404547
3,29,0.002506447,9.9771e-05,0.002406676
3,30,0.002567716,0.000123312,0.002444404
3,31,0.002499898,6.1412e-05,0.002438486
3,32,0.002469114,6.4332e-05,0.002404782
3,33,0.002461364,5.2707e-05,0.002408657
3,34,0.002471889,6.9765e-05,0.002402124
3,35,0.002507928,6.3661e-05,0.002444267
3,36,0.002490055,5.7786e-05,0.002432269
3,37,0.002454761,4.9992e-05,0.002404769
3,38,0.002518423,0.000115521,0.002402902
3,39,0.002541693,0.000133483,0.00240821
3,40,0.002575013,0.000133417,0.002441596
3,41,0.002542077,8.9939e-05,0.002452138
3,42,0.002511553,0.000102289,0.002409264
3,43,0.00255505,0.00014688,0.00240817
3,44,0.002553887,0.000135552,0.002418335
3,45,0.002530093,0.000118214,0.002411879
3,46,0.002540179,0.000124287,0.002415892
3,47,0.002561259,0.000125867,0.002435392
3,48,0.002566634,0.000121199,0.002445435
3,49,0.00244977,4.5579e-05,0.002404191
3,50,0.002511044,5.3824e-05,0.00245722
3,51,0.002473476,5.1973e-05,0.002421503
3,52,0.002522998,4.6805e-05,0.002476193
3,53,0.002450664,4.8971e-05,0.002401693
3,54,0.002459511,4.9443e-05,0.002410068
3,55,0.002458728,5.4243e-05,0.002404485
3,56,0.002544109,0.000133469,0.00241064
3,57,0.002530541,0.000126815,0.002403726
3,58,0.002539426,0.000130962,0.002408464
3,59,0.002561537,0.000155909,0.002405628
3,60,0.002611672,0.000136538,0.002475134
3,61,0.002468795,6.0298e-05,0.002408497
3,62,0.002549719,0.000140245,0.002409474
3,63,0.002546791,0.000133026,0.002413765
3,64,0.002538528,0.000135373,0.002403155
3,65,0.002556782,0.000145995,0.002410787
3,66,0.002551862,0.000147039,0.002404823
3,67,0.002515003,0.000102169,0.002412834
3,68,0.002499814,9.4385e-05,0.002405429
3,69,0.002568481,9.5456e-05,0.002473025
3,70,0.002530858,6.0936e-05,0.002469922
3,71,0.002491516,8.0816e-05,0.0024107
3,72,0.002527819,0.000125148,0.002402671
3,73,0.002539226,0.000129505,0.002409721
3,74,0.002542521,0.000138259,0.002404262
3,75,0.002549431,0.000144707,0.002404724
3,76,0.002530651,0.000121509,0.002409142
3,77,0.002545172,0.000140725,0.002404447
3,78,0.002535344,0.000127034,0.00240831
3,79,0.002539034,0.000135279,0.002403755
3,80,0.002603094,0.000130962,0.002472132
3,81,0.002462546,6.0396e-05,0.00240215
3,82,0.002478567,7.0156e-05,0.002408411
3,83,0.002469204,6.7226e-05,0.002401978
3,84,0.00248379,7.3579e-05,0.002410211
3,85,0.002469627,6.3683e-05,0.002405944
3,86,0.002476589,6.8393e-05,0.002408196
3,87,0.002485676,7.8601e-05,0.002407075
3,88,0.002468303,6.0659e-05,0.002407644
3,89,0.00247202,6.7841e-05,0.002404179
3,90,0.002556029,7.3939e-05,0.00248209
3,91,0.002538345,5.6098e-05,0.002482247
3,92,0.002508566,4.8398e-05,0.002460168
3,93,0.002464797,5.9638e-05,0.002405159
3,94,0.002532094,0.000121573,0.002410521
3,95,0.002613717,0.00014553,0.002468187
3,96,0.002485754,7.3089e-05,0.002412665
3,97,0.002577125,0.000127023,0.002450102
3,98,0.002486112,7.5208e-05,0.002410904
3,99,0.002561635,0.000159288,0.002402347
3,100,0.002601156,0.000131468,0.002469688
3,101,0.002507568,7.8665e-05,0.002428903
3,102,0.002568542,0.000119716,0.002448826
3,103,0.002493077,8.3596e-05,0.002409481
3,104,0.002571268,0.00016671,0.002404558
3,105,0.0025343,0.000123962,0.002410338
3,106,0.00252762,0.000125521,0.002402099
3,107,0.002535682,0.000130505,0.002405177
3,108,0.002532834,0.000129599,0.002403235
3,109,0.002522706,9.2367e-05,0.002430339
3,110,0.002538192,9.4777e-05,0.002443415
4,1,0.471335053,0.373637748,0.097697305
4,2,0.007418238,0.004966858,0.00245138
4,3,0.00256831,0.000127358,0.002440952
4,4,0.002630929,0.000132082,0.002498847
4,5,0.002485802,5.4573e-05,0.002431229
4,6,0.002518616,9.8496e-05,0.00242012
4,7,0.002482912,5.7484e-05,0.002425428
4,8,0.002529001,0.000112215,0.002416786
4,9,0.002552194,0.000136059,0.002416135
4,10,0.002540422,0.000121343,0.002419079
4,11,0.002596762,0.000138732,0.00245803
4,12,0.002535437,7.8734e-05,0.002456703
4,13,0.00254809,9.5451e-05,0.002452639
4,14,0.002516976,8.1532e-05,0.002435444
4,15,0.002541587,0.000119948,0.002421639
4,16,0.002545031,0.000120885,0.002424146
4,17,0.002542255,0.000123124,0.002419131
4,18,0.002544975,0.000120967,0.002424008
4,19,0.002549156,0.000125892,0.002423264
4,20,0.002565031,0.000119977,0.002445054
4,21,0.002546083,9.6626e-05,0.002449457
4,22,0.002481759,6.7233e-05,0.002414526
4,23,0.002525003,0.00010517,0.002419833
4,24,0.002504471,8.9973e-05,0.002414498
4,25,0.00259458,0.000136248,0.002458332
4,26,0.002516918,8.36e-05,0.002433318
4,27,0.002530107,0.000110113,0.002419994
4,28,0.002536042,0.000121554,0.002414488
4,29,0.002505898,9.0258e-05,0.00241564
4,30,0.002570555,0.000119054,0.002451501
4,31,0.002508666,6.5843e-05,0.002442823
4,32,0.002455956,4.4365e-05,0.002411591
4,33,0.002483082,6.5848e-05,0.002417234
4,34,0.002462989,5.1358e-05,0.002411631
4,35,0.002512185,6.3306e-05,0.002448879
4,36,0.002479437,4.1834e-05,0.002437603
4,37,0.002465027,4.9737e-05,0.00241529
4,38,0.002487063,7.6091e-05,0.002410972
4,39,0.002551078,0.000134041,0.002417037
4,40,0.002567821,0.000117888,0.002449933
4,41,0.002555401,9.7322e-05,0.002458079
4,42,0.002500025,8.1395e-05,0.00241863
4,43,0.002546455,0.000130007,0.002416448
4,44,0.002545975,0.000123752,0.002422223
4,45,0.002553888,0.000134081,0.002419807
4,46,0.002536261,0.000114681,0.00242158
4,47,0.002571372,0.000129375,0.002441997
4,48,0.002566603,0.000114183,0.00245242
4,49,0.002472687,6.0653e-05,0.002412034
4,50,0.002519266,5.5249e-05,0.002464017
4,51,0.002473745,5.0535e-05,0.00242321
4,52,0.002518237,4.153e-05,0.002476707
4,53,0.002460306,4.868e-05,0.002411626
4,54,0.002459361,4.421e-05,0.002415151
4,55,0.002485281,7.0496e-05,0.002414785
4,56,0.002514083,9.5019e-05,0.002419064
4,57,0.002548099,0.000137229,0.00241087
4,58,0.002540436,0.000125988,0.002414448
4,59,0.002560166,0.0001453,0.002414866
4,60,0.002605118,0.000123748,0.00248137
4,61,0.002487547,7.3196e-05,0.002414351
4,62,0.002547066,0.000132042,0.002415024
4,63,0.002553926,0.000130481,0.002423445
4,64,0.0025482,0.000124665,0.002423535
4,65,0.002552297,0.000130104,0.002422193
4,66,0.002549354,0.000133146,0.002416208
4,67,0.002521286,0.000100793,0.002420493
4,68,0.002488254,7.0079e-05,0.002418175
4,69,0.002562568,7.9932e-05,0.002482636
4,70,0.002535109,6.0651e-05,0.002474458
4,71,0.002490018,7.0058e-05,0.00241996
4,72,0.002535019,0.0001208,0.002414219
4,73,0.002545547,0.000136801,0.002408746
4,74,0.002533124,0.000123932,0.002409192
4,75,0.002549231,0.000141782,0.002407449
4,76,0.002543764,0.000126669,0.002417095
4,77,0.002546882,0.00013279,0.002414092
4,78,0.002534957,0.00012024,0.002414717
4,79,0.002545328,0.000133821,0.002411507
4,80,0.002593456,0.000118683,0.002474773
4,81,0.002475527,6.5156e-05,0.002410371
4,82,0.002475042,6.1173e-05,0.002413869
4,83,0.002481875,7.0024e-05,0.002411851
4,84,0.002473057,5.6816e-05,0.002416241
4,85,0.002480561,6.8856e-05,0.002411705
4,86,0.002482514,6.1302e-05,0.002421212
4,87,0.002471264,5.9615e-05,0.002411649
4,88,0.002471124,5.7801e-05,0.002413323
4,89,0.002480111,6.8636e-05,0.002411475
4,90,0.002547027,5.8627e-05,0.0024884
4,91,0.00253302,4.756e-05,0.00248546
4,92,0.002518484,4.8329e-05,0.002470155
4,93,0.002466761,4.9199e-05,0.002417562
4,94,0.002535765,0.000110836,0.002424929
4,95,0.002604213,0.000130344,0.002473869
4,96,0.002478778,6.5812e-05,0.002412966
4,97,0.002589273,0.000137712,0.002451561
4,98,0.002501467,8.3388e-05,0.002418079
4,99,0.002538313,0.000127865,0.002410448
4,100,0.00260678,0.00013557,0.00247121
4,101,0.002507176,7.0892e-05,0.002436284
4,102,0.002554257,0.00010286,0.002451397
4,103,0.002516249,0.000100547,0.002415702
4,104,0.002534336,0.000123116,0.00241122
4,105,0.002548782,0.000130303,0.002418479
4,106,0.002531034,0.000122103,0.002408931
4,107,0.002546698,0.000133931,0.002412767
4,108,0.002538945,0.000129349,0.002409596
4,109,0.002534913,9.793e-05,0.002436983
4,110,0.002544165,9.859e-05,0.002445575
5,1,0.367920717,0.267471055,0.100449662
5,2,0.10594862,0.103483945,0.002464675
5,3,0.007445033,0.004992947,0.002452086
5,4,0.002620377,0.000103884,0.002516493
5,5,0.00247387,4.5873e-05,0.002427997
5,6,0.002495551,7.6311e-05,0.00241924
5,7,0.002494919,7.499e-05,0.002419929
5,8,0.00252259,0.000103766,0.002418824
5,9,0.00253714,0.000122619,0.002414521
5,10,0.00255172,0.000133071,0.002418649
5,11,0.002607303,0.00013066,0.002476643
5,12,0.002529242,6.4725e-05,0.002464517
5,13,0.002535962,8.8547e-05,0.002447415
5,14,0.002509953,8.6736e-05,0.002423217
5,15,0.002549943,0.000130298,0.002419645
5,16,0.002541573,0.000115331,0.002426242
5,17,0.002547917,0.000130716,0.002417201
5,18,0.002544941,0.000117304,0.002427637
5,19,0.002544428,0.000125687,0.002418741
5,20,0.002574494,0.000127685,0.002446809
5,21,0.002557485,0.00010011,0.002457375
5,22,0.002472827,5.6303e-05,0.002416524
5,23,0.002524007,9.8859e-05,0.002425148
5,24,0.002499974,7.9656e-05,0.002420318
5,25,0.002589734,0.000131527,0.002458207
5,26,0.002521825,8.5728e-05,0.002436097
5,27,0.002525582,0.000108405,0.002417177
5,28,0.002544951,0.000128294,0.002416657
5,29,0.002504438,8.8043e-05,0.002416395
5,30,0.002563806,0.000114953,0.002448853
5,31,0.002522634,7.9284e-05,0.00244335
5,32,0.002478243,6.3801e-05,0.002414442
5,33,0.002463525,4.1957e-05,0.002421568
5,34,0.002473433,6.0002e-05,0.002413431
5,35,0.002499317,5.1193e-05,0.002448124
5,36,0.002504397,6.2947e-05,0.00244145
5,37,0.002457552,3.9671e-05,0.002417881
5,38,0.002467999,5.2943e-05,0.002415056
5,39,0.002542637,0.000125647,0.00241699
5,40,0.002574887,0.000124562,0.002450325
