#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 12 100 3072 3072 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,12,91,0.002689315,0.000182933,0.002506382
0,12,92,0.002703095,0.000191267,0.002511828
0,12,93,0.0027181,0.000209969,0.002508131
0,12,94,0.00270315,0.000196256,0.002506894
0,12,95,0.002714301,0.000206201,0.0025081
0,12,96,0.002740309,0.000191584,0.002548725
0,12,97,0.002788138,0.000227486,0.002560652
0,12,98,0.002750101,0.000246151,0.00250395
0,12,99,0.002737639,0.000226268,0.002511371
0,12,100,0.00271286,0.000201701,0.002511159
0,12,101,0.002696267,0.000189337,0.00250693
0,12,102,0.002755402,0.000227678,0.002527724
0,12,103,0.002690228,0.000177095,0.002513133
0,12,104,0.002715463,0.000206649,0.002508814
0,12,105,0.002711589,0.000208711,0.002502878
0,12,106,0.002737567,0.000223016,0.002514551
0,12,107,0.00270133,0.000191091,0.002510239
0,12,108,0.002711388,0.00020397,0.002507418
0,12,109,0.00271734,0.000212657,0.002504683
0,12,110,0.002699074,0.000188348,0.002510726
1,12,1,0.492970395,0.392996396,0.099973999
1,12,2,0.103700549,0.101169676,0.002530873
1,12,3,0.002778097,0.000247043,0.002531054
1,12,4,0.002691266,0.000173581,0.002517685
1,12,5,0.002731524,0.000198819,0.002532705
1,12,6,0.002690536,0.000165268,0.002525268
1,12,7,0.002714189,0.000193008,0.002521181
1,12,8,0.002681709,0.000163473,0.002518236
1,12,9,0.002701573,0.000177459,0.002524114
1,12,10,0.002689671,0.000177092,0.002512579
1,12,11,0.002702462,0.000183712,0.00251875
1,12,12,0.002702329,0.000179382,0.002522947
1,12,13,0.002701446,0.000174601,0.002526845
1,12,14,0.002694305,0.000176374,0.002517931
1,12,15,0.002699927,0.000176908,0.002523019
1,12,16,0.002716428,0.000194203,0.002522225
1,12,17,0.002697673,0.0001786,0.002519073
1,12,18,0.002701243,0.000183298,0.002517945
1,12,19,0.00270201,0.000180268,0.002521742
1,12,20,0.002700935,0.000180009,0.002520926
1,12,21,0.002697697,0.000178109,0.002519588
1,12,22,0.002701281,0.000178478,0.002522803
1,12,23,0.002714875,0.000194111,0.002520764
1,12,24,0.002689282,0.000181114,0.002508168
1,12,25,0.002723897,0.000204135,0.002519762
1,12,26,0.002690167,0.000164917,0.00252525
1,12,27,0.002719528,0.000195525,0.002524003
1,12,28,0.002696373,0.000180479,0.002515894
1,12,29,0.002698878,0.000177387,0.002521491
1,12,30,0.002716198,0.000197474,0.002518724
1,12,31,0.002713796,0.000196533,0.002517263
1,12,32,0.002703129,0.000187154,0.002515975
1,12,33,0.002700891,0.00017913,0.002521761
1,12,34,0.002699937,0.000184545,0.002515392
1,12,35,0.002718667,0.000205514,0.002513153
1,12,36,0.002706386,0.00018317,0.002523216
1,12,37,0.002697869,0.000178516,0.002519353
1,12,38,0.002694355,0.00017886,0.002515495
1,12,39,0.002699058,0.000187997,0.002511061
1,12,40,0.002714016,0.000196739,0.002517277
1,12,41,0.002696293,0.000181016,0.002515277
1,12,42,0.002695221,0.00018618,0.002509041
1,12,43,0.002723348,0.000197603,0.002525745
1,12,44,0.002685446,0.000163895,0.002521551
1,12,45,0.002703159,0.000181524,0.002521635
1,12,46,0.002699132,0.000181955,0.002517177
1,12,47,0.002722883,0.000198486,0.002524397
1,12,48,0.00269555,0.000182183,0.002513367
1,12,49,0.002716933,0.000202902,0.002514031
1,12,50,0.002706527,0.000183403,0.002523124
1,12,51,0.002700876,0.000183064,0.002517812
1,12,52,0.002712918,0.000198979,0.002513939
1,12,53,0.002711455,0.00019918,0.002512275
1,12,54,0.002718764,0.000201814,0.00251695
1,12,55,0.002714263,0.000198868,0.002515395
1,12,56,0.002698879,0.000187227,0.002511652
1,12,57,0.002716487,0.000202227,0.00251426
1,12,58,0.002702507,0.000183245,0.002519262
1,12,59,0.002696373,0.000184273,0.0025121
1,12,60,0.002717742,0.000201446,0.002516296
1,12,61,0.002717098,0.000201524,0.002515574
1,12,62,0.002699639,0.000183996,0.002515643
1,12,63,0.002714016,0.000202516,0.0025115
1,12,64,0.002713529,0.000184616,0.002528913
1,12,65,0.002708094,0.000182022,0.002526072
1,12,66,0.002699756,0.000181673,0.002518083
1,12,67,0.002702186,0.000179857,0.002522329
1,12,68,0.002724684,0.000201205,0.002523479
1,12,69,0.002706096,0.000183938,0.002522158
1,12,70,0.002703924,0.000189302,0.002514622
1,12,71,0.002710743,0.000185414,0.002525329
1,12,72,0.00271398,0.000183014,0.002530966
1,12,73,0.002710189,0.000185688,0.002524501
1,12,74,0.002705561,0.000182427,0.002523134
1,12,75,0.002708511,0.000181942,0.002526569
1,12,76,0.002690499,0.000169911,0.002520588
1,12,77,0.002724375,0.000206558,0.002517817
1,12,78,0.002707093,0.000183578,0.002523515
1,12,79,0.002708551,0.00018435,0.002524201
1,12,80,0.002710099,0.000184994,0.002525105
1,12,81,0.002705363,0.000182364,0.002522999
1,12,82,0.002728383,0.000199927,0.002528456
1,12,83,0.00269085,0.000168771,0.002522079
1,12,84,0.002705408,0.00018781,0.002517598
1,12,85,0.002711567,0.000186251,0.002525316
1,12,86,0.002716283,0.000189737,0.002526546
1,12,87,0.002703398,0.00018422,0.002519178
1,12,88,0.002705663,0.000180917,0.002524746
1,12,89,0.002706958,0.000184131,0.002522827
1,12,90,0.002708247,0.000185429,0.002522818
1,12,91,0.002703888,0.000183793,0.002520095
1,12,92,0.002703226,0.000179322,0.002523904
1,12,93,0.002727136,0.000197197,0.002529939
1,12,94,0.002694387,0.000183318,0.002511069
1,12,95,0.002706137,0.000180426,0.002525711
1,12,96,0.002755893,0.000201102,0.002554791
1,12,97,0.002815385,0.000221902,0.002593483
1,12,98,0.002727441,0.000211348,0.002516093
1,12,99,0.002706166,0.000191334,0.002514832
1,12,100,0.002724733,0.000203181,0.002521552
1,12,101,0.002715482,0.000199913,0.002515569
1,12,102,0.002724316,0.000206199,0.002518117
1,12,103,0.002703395,0.00018368,0.002519715
1,12,104,0.002727271,0.000200753,0.002526518
1,12,105,0.002715288,0.000199653,0.002515635
1,12,106,0.002709705,0.000195827,0.002513878
1,12,107,0.00271663,0.000197759,0.002518871
1,12,108,0.002704056,0.000185248,0.002518808
1,12,109,0.0027082,0.000197126,0.002511074
1,12,110,0.002725184,0.000199014,0.00252617
2,12,1,0.492078488,0.392050523,0.100027965
2,12,2,0.100040928,0.097536624,0.002504304
2,12,3,0.007174915,0.004665102,0.002509813
2,12,4,0.00274869,0.000245066,0.002503624
2,12,5,0.002753937,0.00019963,0.002554307
2,12,6,0.002677774,0.000170859,0.002506915
2,12,7,0.002682314,0.000181112,0.002501202
2,12,8,0.002695311,0.00018436,0.002510951
2,12,9,0.002686624,0.000180937,0.002505687
2,12,10,0.002708122,0.000202702,0.00250542
2,12,11,0.002690729,0.000191967,0.002498762
2,12,12,0.002695615,0.000189255,0.00250636
2,12,13,0.002696641,0.000199277,0.002497364
2,12,14,0.002705148,0.000208195,0.002496953
2,12,15,0.002705701,0.000199152,0.002506549
2,12,16,0.002709348,0.00020164,0.002507708
2,12,17,0.002695995,0.000198346,0.002497649
2,12,18,0.002709053,0.000203871,0.002505182
2,12,19,0.002708785,0.000201417,0.002507368
2,12,20,0.002684392,0.000186757,0.002497635
2,12,21,0.002702766,0.000208875,0.002493891
2,12,22,0.002710609,0.000203721,0.002506888
2,12,23,0.002700831,0.000200231,0.0025006
2,12,24,0.002701484,0.000201413,0.002500071
2,12,25,0.002720904,0.000215706,0.002505198
2,12,26,0.002712338,0.000204516,0.002507822
2,12,27,0.002678661,0.000179831,0.00249883
2,12,28,0.002726658,0.000227044,0.002499614
2,12,29,0.002706803,0.000199284,0.002507519
2,12,30,0.002688209,0.000186186,0.002502023
2,12,31,0.002715037,0.000217088,0.002497949
2,12,32,0.002712823,0.000203052,0.002509771
2,12,33,0.00272819,0.000224314,0.002503876
2,12,34,0.002696222,0.000196271,0.002499951
2,12,35,0.0027027,0.000206813,0.002495887
2,12,36,0.002730238,0.000219865,0.002510373
2,12,37,0.002678811,0.000183809,0.002495002
2,12,38,0.002690765,0.000189105,0.00250166
2,12,39,0.002727612,0.000219193,0.002508419
2,12,40,0.002691786,0.00018672,0.002505066
2,12,41,0.002682585,0.000186368,0.002496217
2,12,42,0.002722399,0.000226535,0.002495864
2,12,43,0.002684,0.000182108,0.002501892
2,12,44,0.002719115,0.000220267,0.002498848
2,12,45,0.00268672,0.000190254,0.002496466
2,12,46,0.002710683,0.000205302,0.002505381
2,12,47,0.00270456,0.000201439,0.002503121
2,12,48,0.002721776,0.000220749,0.002501027
2,12,49,0.002685933,0.000182669,0.002503264
2,12,50,0.002730154,0.000222063,0.002508091
2,12,51,0.002683019,0.00018564,0.002497379
2,12,52,0.002725164,0.000227433,0.002497731
2,12,53,0.002702853,0.000201446,0.002501407
2,12,54,0.00273415,0.00022595,0.0025082
2,12,55,0.002698083,0.000201717,0.002496366
2,12,56,0.002713026,0.000215062,0.002497964
2,12,57,0.002702246,0.000204879,0.002497367
2,12,58,0.002720439,0.000220686,0.002499753
2,12,59,0.002684166,0.00019074,0.002493426
2,12,60,0.002730075,0.000224517,0.002505558
2,12,61,0.002702267,0.00020043,0.002501837
2,12,62,0.002721477,0.000220968,0.002500509
2,12,63,0.002687592,0.00018825,0.002499342
2,12,64,0.002728312,0.000224332,0.00250398
2,12,65,0.002699513,0.000202602,0.002496911
2,12,66,0.002711789,0.00021174,0.002500049
2,12,67,0.002722315,0.000217799,0.002504516
2,12,68,0.002712522,0.000202382,0.00251014
2,12,69,0.002696005,0.000199337,0.002496668
2,12,70,0.002708668,0.000212902,0.002495766
2,12,71,0.002720936,0.000218651,0.002502285
2,12,72,0.002705387,0.000207226,0.002498161
2,12,73,0.002707481,0.00020739,0.002500091
2,12,74,0.002732354,0.000221043,0.002511311
2,12,75,0.002691862,0.000185652,0.00250621
2,12,76,0.002715662,0.000213214,0.002502448
2,12,77,0.002686988,0.000187943,0.002499045
2,12,78,0.002726746,0.000221611,0.002505135
2,12,79,0.00269905,0.000202727,0.002496323
2,12,80,0.002728537,0.000227208,0.002501329
2,12,81,0.00268594,0.000187325,0.002498615
2,12,82,0.002743464,0.000236232,0.002507232
2,12,83,0.002696798,0.000198257,0.002498541
2,12,84,0.002697848,0.000196508,0.00250134
2,12,85,0.002708314,0.000203828,0.002504486
2,12,86,0.002730633,0.000225267,0.002505366
2,12,87,0.002686925,0.000190491,0.002496434
2,12,88,0.002731555,0.000221261,0.002510294
2,12,89,0.002690413,0.000188036,0.002502377
2,12,90,0.002704365,0.000203499,0.002500866
2,12,91,0.002720112,0.000225778,0.002494334
2,12,92,0.002710479,0.000207383,0.002503096
2,12,93,0.002682755,0.000186493,0.002496262
2,12,94,0.002726322,0.000227042,0.00249928
2,12,95,0.002724062,0.000220982,0.00250308
2,12,96,0.002756023,0.000212426,0.002543597
2,12,97,0.002823312,0.00027166,0.002551652
2,12,98,0.002712881,0.000217676,0.002495205
2,12,99,0.002787871,0.000274583,0.002513288
2,12,100,0.002692866,0.00018914,0.002503726
2,12,101,0.002717287,0.000217772,0.002499515
2,12,102,0.002710578,0.000212824,0.002497754
2,12,103,0.002702717,0.000198852,0.002503865
2,12,104,0.002721099,0.00021773,0.002503369
2,12,105,0.002694922,0.000201838,0.002493084
2,12,106,0.002733469,0.000228532,0.002504937
2,12,107,0.002702282,0.000201304,0.002500978
2,12,108,0.002729918,0.000223218,0.0025067
2,12,109,0.002684605,0.000191984,0.002492621
2,12,110,0.002726472,0.000222876,0.002503596
3,12,1,0.393438798,0.257132682,0.136306116
3,12,2,0.111828879,0.109311556,0.002517323
3,12,3,0.100063069,0.097546082,0.002516987
3,12,4,0.007126035,0.004610534,0.002515501
3,12,5,0.002753153,0.000228774,0.002524379
3,12,6,0.002717402,0.00020443,0.002512972
3,12,7,0.002684348,0.000174054,0.002510294
3,12,8,0.002672131,0.000163614,0.002508517
3,12,9,0.002695709,0.00018225,0.002513459
3,12,10,0.002679925,0.000177828,0.002502097
3,12,11,0.002720868,0.000210669,0.002510199
3,12,12,0.002685888,0.000177931,0.002507957
3,12,13,0.002703109,0.000195116,0.002507993
3,12,14,0.002707035,0.000200267,0.002506768
3,12,15,0.002688518,0.00017542,0.002513098
3,12,16,0.002710673,0.000207379,0.002503294
3,12,17,0.002698177,0.000198183,0.002499994
3,12,18,0.002700109,0.000191648,0.002508461
3,12,19,0.002704547,0.000191114,0.002513433
3,12,20,0.002710796,0.000208668,0.002502128
3,12,21,0.002679836,0.00017616,0.002503676
3,12,22,0.002704859,0.000194496,0.002510363
3,12,23,0.002708818,0.000203907,0.002504911
3,12,24,0.002700351,0.00019634,0.002504011
3,12,25,0.002726702,0.000210932,0.00251577
3,12,26,0.002696097,0.000190321,0.002505776
3,12,27,0.002715785,0.000211265,0.00250452
3,12,28,0.002700159,0.000190108,0.002510051
3,12,29,0.002706084,0.00019472,0.002511364
3,12,30,0.002700149,0.000192648,0.002507501
3,12,31,0.002701712,0.000196756,0.002504956
3,12,32,0.002721528,0.000206523,0.002515005
3,12,33,0.002721742,0.000211406,0.002510336
3,12,34,0.002718107,0.000208666,0.002509441
3,12,35,0.002689006,0.000176286,0.00251272
3,12,36,0.002705115,0.000193247,0.002511868
3,12,37,0.002715113,0.000208603,0.00250651
3,12,38,0.002692691,0.000180803,0.002511888
3,12,39,0.002710537,0.000194183,0.002516354
3,12,40,0.002703971,0.000191652,0.002512319
3,12,41,0.002693627,0.00018972,0.002503907
3,12,42,0.002706701,0.000189103,0.002517598
3,12,43,0.002700536,0.000189143,0.002511393
3,12,44,0.002677449,0.000171512,0.002505937
3,12,45,0.002731741,0.000230529,0.002501212
3,12,46,0.002704016,0.000191342,0.002512674
3,12,47,0.002676616,0.000174557,0.002502059
3,12,48,0.002719005,0.000212207,0.002506798
3,12,49,0.002707176,0.000194326,0.00251285
3,12,50,0.002717595,0.000207687,0.002509908
3,12,51,0.002695042,0.000189881,0.002505161
3,12,52,0.002697419,0.000190652,0.002506767
3,12,53,0.002722507,0.000213715,0.002508792
3,12,54,0.002715968,0.000210018,0.00250595
3,12,55,0.002699652,0.000198024,0.002501628
3,12,56,0.002719438,0.000207901,0.002511537
3,12,57,0.002722577,0.000211075,0.002511502
3,12,58,0.002676482,0.000173182,0.0025033
3,12,59,0.002727616,0.000229456,0.00249816
3,12,60,0.002721857,0.000206734,0.002515123
3,12,61,0.002700776,0.000192208,0.002508568
3,12,62,0.002689053,0.000185745,0.002503308
3,12,63,0.002733758,0.000226913,0.002506845
3,12,64,0.002718001,0.000206772,0.002511229
3,12,65,0.002697273,0.000190276,0.002506997
3,12,66,0.002698577,0.000197473,0.002501104
3,12,67,0.002696378,0.000188526,0.002507852
3,12,68,0.002727713,0.000224887,0.002502826
3,12,69,0.002720635,0.000214364,0.002506271
3,12,70,0.002699496,0.000189144,0.002510352
3,12,71,0.002716124,0.000207378,0.002508746
3,12,72,0.002728381,0.000225771,0.00250261
3,12,73,0.002698946,0.000196337,0.002502609
3,12,74,0.002700483,0.00019199,0.002508493
3,12,75,0.002723665,0.000222057,0.002501608
3,12,76,0.002698375,0.000197085,0.00250129
3,12,77,0.002707321,0.000193976,0.002513345
3,12,78,0.002705367,0.000192738,0.002512629
3,12,79,0.002708776,0.000207053,0.002501723
3,12,80,0.002747122,0.000213463,0.002533659
3,12,81,0.002678202,0.000167281,0.002510921
3,12,82,0.002699376,0.000188951,0.002510425
3,12,83,0.002722306,0.000210756,0.00251155
3,12,84,0.00271768,0.000205952,0.002511728
3,12,85,0.002705585,0.000188723,0.002516862
3,12,86,0.002698007,0.000188788,0.002509219
3,12,87,0.002713132,0.000209925,0.002503207
3,12,88,0.002701078,0.000189319,0.002511759
3,12,89,0.00271771,0.000205293,0.002512417
3,12,90,0.002719499,0.000209242,0.002510257
3,12,91,0.002688167,0.000173252,0.002514915
3,12,92,0.00272211,0.000207145,0.002514965
3,12,93,0.00271378,0.000209588,0.002504192
3,12,94,0.002687604,0.000179445,0.002508159
3,12,95,0.002721671,0.000205551,0.00251612
3,12,96,0.002801903,0.000240122,0.002561781
3,12,97,0.002796361,0.000219621,0.00257674
3,12,98,0.002758558,0.000225589,0.002532969
3,12,99,0.002691318,0.000181863,0.002509455
3,12,100,0.002792848,0.000272991,0.002519857
3,12,101,0.002680339,0.000182286,0.002498053
3,12,102,0.002712595,0.000208631,0.002503964
3,12,103,0.002703425,0.000196425,0.002507
3,12,104,0.002699627,0.000195119,0.002504508
3,12,105,0.002713861,0.000199171,0.00251469
3,12,106,0.00270682,0.0001937,0.00251312
3,12,107,0.002716523,0.000208959,0.002507564
3,12,108,0.002693101,0.000190788,0.002502313
3,12,109,0.002714152,0.000208038,0.002506114
3,12,110,0.002700467,0.000188288,0.002512179
4,12,1,0.495623714,0.395497815,0.100125899
4,12,2,0.111564432,0.109018088,0.002546344
4,12,3,0.002758542,0.000235116,0.002523426
4,12,4,0.002707913,0.000192902,0.002515011
4,12,5,0.002712094,0.000180462,0.002531632
4,12,6,0.002695608,0.000173102,0.002522506
4,12,7,0.0026994,0.000189302,0.002510098
4,12,8,0.002688857,0.000170423,0.002518434
4,12,9,0.002701767,0.000184272,0.002517495
4,12,10,0.00270654,0.000188593,0.002517947
4,12,11,0.002695074,0.000181125,0.002513949
4,12,12,0.002695184,0.000176321,0.002518863
4,12,13,0.002709336,0.000185785,0.002523551
4,12,14,0.002697929,0.000186509,0.00251142
4,12,15,0.002710084,0.000187606,0.002522478
4,12,16,0.002709021,0.000190468,0.002518553
4,12,17,0.002703984,0.000188155,0.002515829
4,12,18,0.002685084,0.000179571,0.002505513
4,12,19,0.002702315,0.000186218,0.002516097
4,12,20,0.002697589,0.000186014,0.002511575
4,12,21,0.002715748,0.000207971,0.002507777
4,12,22,0.002708967,0.000190263,0.002518704
4,12,23,0.002706107,0.000187159,0.002518948
4,12,24,0.00269424,0.000188071,0.002506169
4,12,25,0.002700046,0.000190391,0.002509655
4,12,26,0.002722568,0.000202343,0.002520225
4,12,27,0.002697434,0.000187985,0.002509449
4,12,28,0.002702596,0.000191368,0.002511228
4,12,29,0.002721197,0.000203144,0.002518053
4,12,30,0.00270373,0.000189945,0.002513785
4,12,31,0.002719724,0.000204828,0.002514896
4,12,32,0.002704763,0.000195748,0.002509015
4,12,33,0.002708797,0.000187728,0.002521069
4,12,34,0.002698223,0.000190338,0.002507885
4,12,35,0.002718989,0.000208738,0.002510251
4,12,36,0.002714299,0.000189477,0.002524822
4,12,37,0.002690428,0.000171323,0.002519105
4,12,38,0.002699368,0.000187581,0.002511787
4,12,39,0.002700832,0.000187313,0.002513519
4,12,40,0.002692792,0.000174712,0.00251808
4,12,41,0.002713563,0.000203658,0.002509905
4,12,42,0.002703043,0.000192429,0.002510614
4,12,43,0.002705171,0.000188796,0.002516375
4,12,44,0.00270103,0.000189395,0.002511635
4,12,45,0.002694165,0.000187351,0.002506814
4,12,46,0.002704036,0.000187138,0.002516898
4,12,47,0.002711176,0.000191296,0.00251988
4,12,48,0.002714324,0.000204133,0.002510191
4,12,49,0.002700228,0.000193614,0.002506614
4,12,50,0.002722653,0.000205736,0.002516917
4,12,51,0.002707018,0.000193045,0.002513973
4,12,52,0.002696506,0.000189859,0.002506647
4,12,53,0.002718551,0.000207011,0.00251154
4,12,54,0.002719548,0.000204697,0.002514851
4,12,55,0.002721759,0.000208036,0.002513723
4,12,56,0.002698254,0.000193545,0.002504709
4,12,57,0.002705209,0.000188525,0.002516684
4,12,58,0.002718488,0.000203276,0.002515212
4,12,59,0.002694119,0.000189419,0.0025047
4,12,60,0.002718889,0.000204652,0.002514237
4,12,61,0.002714747,0.000203505,0.002511242
4,12,62,0.002696042,0.00018766,0.002508382
4,12,63,0.002716655,0.000208013,0.002508642
4,12,64,0.002699327,0.000185203,0.002514124
4,12,65,0.00272046,0.000205053,0.002515407
4,12,66,0.002701234,0.000188688,0.002512546
4,12,67,0.002723587,0.000202797,0.00252079
4,12,68,0.002716427,0.00019003,0.002526397
4,12,69,0.002701622,0.000187416,0.002514206
4,12,70,0.002706049,0.00019854,0.002507509
4,12,71,0.002699569,0.000187545,0.002512024
4,12,72,0.002717751,0.000202626,0.002515125
4,12,73,0.00269758,0.000186188,0.002511392
4,12,74,0.002726028,0.000204779,0.002521249
4,12,75,0.002692325,0.000173602,0.002518723
4,12,76,0.002720348,0.000205646,0.002514702
4,12,77,0.002702096,0.000193862,0.002508234
4,12,78,0.00272262,0.000204351,0.002518269
4,12,79,0.002704024,0.000187763,0.002516261
4,12,80,0.00271865,0.000201349,0.002517301
4,12,81,0.00270478,0.000189478,0.002515302
4,12,82,0.002711232,0.000191378,0.002519854
4,12,83,0.002701968,0.000189568,0.0025124
4,12,84,0.002718489,0.00020839,0.002510099
4,12,85,0.0027081,0.000187528,0.002520572
4,12,86,0.002699759,0.00018618,0.002513579
4,12,87,0.002714151,0.000200282,0.002513869
4,12,88,0.002702028,0.000187378,0.00251465
4,12,89,0.00272559,0.000202818,0.002522772
4,12,90,0.00270057,0.000189724,0.002510846
4,12,91,0.002701321,0.000194513,0.002506808
4,12,92,0.00272479,0.000205304,0.002519486
4,12,93,0.002703169,0.000188883,0.002514286
4,12,94,0.002711405,0.000207227,0.002504178
4,12,95,0.002703531,0.000188857,0.002514674
4,12,96,0.002758008,0.000204554,0.002553454
4,12,97,0.002787339,0.000225533,0.002561806
4,12,98,0.00276028,0.000249937,0.002510343
4,12,99,0.002715515,0.000201124,0.002514391
4,12,100,0.00269992,0.000189056,0.002510864
4,12,101,0.002729003,0.000218837,0.002510166
4,12,102,0.002716796,0.000211142,0.002505654
4,12,103,0.002721375,0.000203217,0.002518158
4,12,104,0.00272347,0.000202739,0.002520731
4,12,105,0.00271509,0.000207298,0.002507792
4,12,106,0.002706273,0.000194757,0.002511516
4,12,107,0.002717351,0.000203161,0.00251419
4,12,108,0.002714578,0.000204663,0.002509915
4,12,109,0.002703895,0.000195547,0.002508348
4,12,110,0.002719362,0.000201123,0.002518239
5,12,1,0.604548365,0.505936331,0.098612034
5,12,2,0.00279315,0.000278692,0.002514458
5,12,3,0.002722126,0.000210369,0.002511757
5,12,4,0.002716006,0.000199265,0.002516741
5,12,5,0.002709746,0.000203405,0.002506341
5,12,6,0.002710869,0.000193946,0.002516923
5,12,7,0.002688646,0.000190492,0.002498154
5,12,8,0.002702304,0.000195928,0.002506376
5,12,9,0.002695238,0.000190066,0.002505172
5,12,10,0.002704819,0.000193992,0.002510827
5,12,11,0.002690193,0.000193331,0.002496862
5,12,12,0.00270783,0.000194906,0.002512924
5,12,13,0.002701285,0.000197173,0.002504112
5,12,14,0.002700867,0.000196972,0.002503895
5,12,15,0.002701711,0.000204546,0.002497165
5,12,16,0.002705646,0.000196048,0.002509598
5,12,17,0.002706875,0.000200097,0.002506778
5,12,18,0.002695986,0.000196078,0.002499908
5,12,19,0.002700759,0.000195291,0.002505468
5,12,20,0.002706353,0.000196116,0.002510237
5,12,21,0.002698716,0.00019742,0.002501296
5,12,22,0.002707775,0.000206843,0.002500932
5,12,23,0.002706025,0.000197977,0.002508048
5,12,24,0.002701317,0.000201117,0.0025002
5,12,25,0.002702206,0.000207247,0.002494959
