#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 24 100 6144 3072 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,24,60,0.003200079,0.000522511,0.002677568
0,24,61,0.00299493,0.000312606,0.002682324
0,24,62,0.002976705,0.000282202,0.002694503
0,24,63,0.002998293,0.000280795,0.002717498
0,24,64,0.003140957,0.000267678,0.002873279
0,24,65,0.003241208,0.000340911,0.002900297
0,24,66,0.003076242,0.000287334,0.002788908
0,24,67,0.003063834,0.000274942,0.002788892
0,24,68,0.002974799,0.000276255,0.002698544
0,24,69,0.003008467,0.000312079,0.002696388
0,24,70,0.002994533,0.000241366,0.002753167
0,24,71,0.003000724,0.000273587,0.002727137
0,24,72,0.002987601,0.000278991,0.00270861
0,24,73,0.003002876,0.000270103,0.002732773
0,24,74,0.003003051,0.000280825,0.002722226
0,24,75,0.002952028,0.000262874,0.002689154
0,24,76,0.003005821,0.000309027,0.002696794
0,24,77,0.003007637,0.000276597,0.00273104
0,24,78,0.002954536,0.000246588,0.002707948
0,24,79,0.003012499,0.000307619,0.00270488
0,24,80,0.003053114,0.00031068,0.002742434
0,24,81,0.002934532,0.000242553,0.002691979
0,24,82,0.003009517,0.000307432,0.002702085
0,24,83,0.003009424,0.000308747,0.002700677
0,24,84,0.002980519,0.000276294,0.002704225
0,24,85,0.00296264,0.000273073,0.002689567
0,24,86,0.003018582,0.000312623,0.002705959
0,24,87,0.002968704,0.000275005,0.002693699
0,24,88,0.003022045,0.000313727,0.002708318
0,24,89,0.002976352,0.000277159,0.002699193
0,24,90,0.003010639,0.000313741,0.002696898
0,24,91,0.002988148,0.000280553,0.002707595
0,24,92,0.00301428,0.000311076,0.002703204
0,24,93,0.002971537,0.000267905,0.002703632
0,24,94,0.00300831,0.000312783,0.002695527
0,24,95,0.003010827,0.000314721,0.002696106
0,24,96,0.002980812,0.00027613,0.002704682
0,24,97,0.002974734,0.000280438,0.002694296
0,24,98,0.003046216,0.000347369,0.002698847
0,24,99,0.002994645,0.000279876,0.002714769
0,24,100,0.003015203,0.000312058,0.002703145
0,24,101,0.002971092,0.000274564,0.002696528
0,24,102,0.003092986,0.000317713,0.002775273
0,24,103,0.002985042,0.00028405,0.002700992
0,24,104,0.003003102,0.000311346,0.002691756
0,24,105,0.00300864,0.000302336,0.002706304
0,24,106,0.003015151,0.000314142,0.002701009
0,24,107,0.002941577,0.000245563,0.002696014
0,24,108,0.003017467,0.000311649,0.002705818
0,24,109,0.003005322,0.000282235,0.002723087
0,24,110,0.002991871,0.000285853,0.002706018
1,24,1,0.535102965,0.426815492,0.108287473
1,24,2,0.118584257,0.115852886,0.002731371
1,24,3,0.003046089,0.00028912,0.002756969
1,24,4,0.003051264,0.000282821,0.002768443
1,24,5,0.002985,0.000250677,0.002734323
1,24,6,0.003022201,0.000270827,0.002751374
1,24,7,0.002982727,0.000239389,0.002743338
1,24,8,0.00298265,0.000241276,0.002741374
1,24,9,0.002980471,0.00025102,0.002729451
1,24,10,0.002983284,0.000240704,0.00274258
1,24,11,0.002959873,0.000236919,0.002722954
1,24,12,0.002983548,0.000234746,0.002748802
1,24,13,0.002982668,0.00023711,0.002745558
1,24,14,0.002982655,0.000237222,0.002745433
1,24,15,0.002982368,0.000238496,0.002743872
1,24,16,0.002990485,0.000240698,0.002749787
1,24,17,0.003018645,0.000268517,0.002750128
1,24,18,0.002986766,0.000242013,0.002744753
1,24,19,0.002989583,0.000250356,0.002739227
1,24,20,0.003004881,0.000261931,0.00274295
1,24,21,0.003028249,0.000282853,0.002745396
1,24,22,0.002992163,0.000240062,0.002752101
1,24,23,0.002993126,0.000245454,0.002747672
1,24,24,0.003027833,0.000278103,0.00274973
1,24,25,0.002992153,0.00024164,0.002750513
1,24,26,0.002989269,0.000245531,0.002743738
1,24,27,0.00303272,0.000276487,0.002756233
1,24,28,0.003024112,0.000277846,0.002746266
1,24,29,0.003019886,0.000269796,0.00275009
1,24,30,0.002987412,0.00024418,0.002743232
1,24,31,0.003027908,0.000277932,0.002749976
1,24,32,0.003007749,0.000278482,0.002729267
1,24,33,0.003029453,0.00028092,0.002748533
1,24,34,0.003108182,0.00028289,0.002825292
1,24,35,0.003001208,0.000277439,0.002723769
1,24,36,0.002982544,0.000244348,0.002738196
1,24,37,0.003152603,0.000306628,0.002845975
1,24,38,0.003025606,0.000286407,0.002739199
1,24,39,0.003015284,0.000274452,0.002740832
1,24,40,0.003009856,0.000279306,0.00273055
1,24,41,0.002993739,0.000251976,0.002741763
1,24,42,0.002975391,0.000266168,0.002709223
1,24,43,0.005654393,0.002961157,0.002693236
1,24,44,0.006094469,0.001556206,0.004538263
1,24,45,0.003609997,0.000671776,0.002938221
1,24,46,0.00295506,0.000243812,0.002711248
1,24,47,0.002922474,0.000234998,0.002687476
1,24,48,0.002919932,0.000230562,0.00268937
1,24,49,0.00733364,0.004598852,0.002734788
1,24,50,0.002987519,0.000243058,0.002744461
1,24,51,0.002944803,0.000228151,0.002716652
1,24,52,0.003020974,0.000298219,0.002722755
1,24,53,0.003498146,0.000784669,0.002713477
1,24,54,0.002997684,0.000293938,0.002703746
1,24,55,0.004526846,0.001828955,0.002697891
1,24,56,0.003522499,0.000797862,0.002724637
1,24,57,0.002989303,0.000259471,0.002729832
1,24,58,0.005353998,0.002648074,0.002705924
1,24,59,0.003224543,0.000504579,0.002719964
1,24,60,0.002944318,0.000229765,0.002714553
1,24,61,0.00298193,0.000262424,0.002719506
1,24,62,0.002970909,0.000231418,0.002739491
1,24,63,0.002985614,0.000231389,0.002754225
1,24,64,0.003208703,0.000272315,0.002936388
1,24,65,0.003153138,0.000235999,0.002917139
1,24,66,0.00310921,0.000308576,0.002800634
1,24,67,0.003041691,0.000231168,0.002810523
1,24,68,0.00299862,0.000273469,0.002725151
1,24,69,0.00296352,0.000235924,0.002727596
1,24,70,0.003021129,0.00024671,0.002774419
1,24,71,0.002997628,0.000231437,0.002766191
1,24,72,0.002980613,0.000231587,0.002749026
1,24,73,0.002982367,0.00023736,0.002745007
1,24,74,0.002986187,0.000268049,0.002718138
1,24,75,0.002959721,0.000235223,0.002724498
1,24,76,0.002997285,0.000267915,0.00272937
1,24,77,0.002974354,0.000234912,0.002739442
1,24,78,0.002974998,0.000235008,0.00273999
1,24,79,0.002966203,0.000233814,0.002732389
1,24,80,0.002968069,0.000232029,0.00273604
1,24,81,0.003003138,0.000266303,0.002736835
1,24,82,0.00298751,0.000264063,0.002723447
1,24,83,0.003004255,0.000263409,0.002740846
1,24,84,0.003001996,0.000266217,0.002735779
1,24,85,0.002961717,0.000228495,0.002733222
1,24,86,0.002996352,0.000266646,0.002729706
1,24,87,0.003001665,0.000264319,0.002737346
1,24,88,0.003005502,0.00026448,0.002741022
1,24,89,0.002981119,0.000237498,0.002743621
1,24,90,0.003003944,0.000271819,0.002732125
1,24,91,0.002975912,0.000242384,0.002733528
1,24,92,0.003004458,0.000269217,0.002735241
1,24,93,0.003006728,0.000259951,0.002746777
1,24,94,0.002999817,0.000267215,0.002732602
1,24,95,0.003005364,0.000269066,0.002736298
1,24,96,0.002980681,0.000237402,0.002743279
1,24,97,0.003021013,0.000267679,0.002753334
1,24,98,0.002974251,0.00024135,0.002732901
1,24,99,0.002997795,0.000243168,0.002754627
1,24,100,0.002966517,0.000233482,0.002733035
1,24,101,0.002999377,0.00026651,0.002732867
1,24,102,0.003024781,0.000234896,0.002789885
1,24,103,0.003031462,0.00027677,0.002754692
1,24,104,0.002967763,0.000245791,0.002721972
1,24,105,0.003012359,0.000268399,0.00274396
1,24,106,0.002991487,0.000270209,0.002721278
1,24,107,0.003002227,0.000266547,0.00273568
1,24,108,0.003011354,0.000277483,0.002733871
1,24,109,0.002982001,0.000248663,0.002733338
1,24,110,0.003023796,0.000269995,0.002753801
2,24,1,0.538782907,0.429907746,0.108875161
2,24,2,0.088749638,0.086067089,0.002682549
2,24,3,0.004156924,0.001431158,0.002725766
2,24,4,0.00306339,0.000327487,0.002735903
2,24,5,0.002988928,0.000296002,0.002692926
2,24,6,0.002991182,0.000278273,0.002712909
2,24,7,0.003029397,0.000315078,0.002714319
2,24,8,0.002981837,0.000275148,0.002706689
2,24,9,0.002988253,0.000294744,0.002693509
2,24,10,0.002983784,0.000274926,0.002708858
2,24,11,0.002964202,0.000281109,0.002683093
2,24,12,0.003008932,0.000294423,0.002714509
2,24,13,0.002996774,0.000283003,0.002713771
2,24,14,0.002987741,0.00027757,0.002710171
2,24,15,0.00298304,0.000277658,0.002705382
2,24,16,0.00296309,0.000249333,0.002713757
2,24,17,0.002994043,0.000283944,0.002710099
2,24,18,0.002990318,0.000283157,0.002707161
2,24,19,0.002978933,0.000277844,0.002701089
2,24,20,0.002991922,0.000279707,0.002712215
2,24,21,0.002987171,0.00027843,0.002708741
2,24,22,0.003068149,0.000345088,0.002723061
2,24,23,0.002960043,0.000247054,0.002712989
2,24,24,0.003009543,0.00028034,0.002729203
2,24,25,0.003000082,0.000295399,0.002704683
2,24,26,0.002991384,0.000282346,0.002709038
2,24,27,0.00298287,0.000281046,0.002701824
2,24,28,0.003063788,0.000349211,0.002714577
2,24,29,0.003015206,0.000309816,0.00270539
2,24,30,0.003031635,0.00031735,0.002714285
2,24,31,0.002940634,0.000241781,0.002698853
2,24,32,0.003059043,0.000347922,0.002711121
2,24,33,0.003020676,0.000307629,0.002713047
2,24,34,0.003120982,0.00031274,0.002808242
2,24,35,0.002961368,0.000273091,0.002688277
2,24,36,0.003075452,0.000340265,0.002735187
2,24,37,0.00305354,0.000240174,0.002813366
2,24,38,0.003062143,0.000339279,0.002722864
2,24,39,0.003020997,0.000308771,0.002712226
2,24,40,0.003063876,0.000307878,0.002755998
2,24,41,0.002940709,0.000235571,0.002705138
2,24,42,0.004354825,0.001688589,0.002666236
2,24,43,0.002958394,0.000301368,0.002657026
2,24,44,0.006211752,0.003545964,0.002665788
2,24,45,0.004368694,0.001692555,0.002676139
2,24,46,0.003426116,0.000744416,0.0026817
2,24,47,0.002963812,0.000312423,0.002651389
2,24,48,0.007547704,0.004372421,0.003175283
2,24,49,0.003030211,0.000346146,0.002684065
2,24,50,0.002947778,0.000251251,0.002696527
2,24,51,0.002924666,0.000223891,0.002700775
2,24,52,0.002938794,0.000238973,0.002699821
2,24,53,0.002928636,0.000240387,0.002688249
2,24,54,0.005308578,0.002641174,0.002667404
2,24,55,0.003440709,0.000786045,0.002654664
2,24,56,0.00298327,0.000297518,0.002685752
2,24,57,0.002949451,0.000264246,0.002685205
2,24,58,0.002971634,0.000302496,0.002669138
2,24,59,0.005032871,0.002353063,0.002679808
2,24,60,0.003226692,0.000541287,0.002685405
2,24,61,0.002979512,0.000299379,0.002680133
2,24,62,0.00300284,0.00030383,0.00269901
2,24,63,0.002969875,0.000265539,0.002704336
2,24,64,0.003176377,0.000295169,0.002881208
2,24,65,0.003181988,0.000293525,0.002888463
2,24,66,0.003091185,0.000293045,0.00279814
2,24,67,0.003090663,0.000304194,0.002786469
2,24,68,0.002973042,0.00026667,0.002706372
2,24,69,0.002971781,0.000269613,0.002702168
2,24,70,0.003029003,0.000268878,0.002760125
2,24,71,0.002995646,0.000265776,0.00272987
2,24,72,0.002993827,0.000277112,0.002716715
2,24,73,0.002971983,0.000259206,0.002712777
2,24,74,0.003000715,0.000302655,0.00269806
2,24,75,0.002965638,0.00026485,0.002700788
2,24,76,0.003001403,0.000299137,0.002702266
2,24,77,0.003003413,0.00029591,0.002707503
2,24,78,0.00297528,0.000265381,0.002709899
2,24,79,0.003002008,0.000295139,0.002706869
2,24,80,0.003043051,0.000330033,0.002713018
2,24,81,0.003066422,0.000301401,0.002765021
2,24,82,0.002949874,0.000243573,0.002706301
2,24,83,0.002952647,0.000235832,0.002716815
2,24,84,0.003007745,0.000296488,0.002711257
2,24,85,0.002969863,0.000268805,0.002701058
2,24,86,0.003063982,0.000308177,0.002755805
2,24,87,0.002949669,0.000248092,0.002701577
2,24,88,0.003000128,0.00027426,0.002725868
2,24,89,0.002981297,0.000269577,0.00271172
2,24,90,0.003018577,0.000304885,0.002713692
2,24,91,0.002986904,0.000275147,0.002711757
2,24,92,0.00298813,0.000272522,0.002715608
2,24,93,0.003019094,0.000294128,0.002724966
2,24,94,0.003010554,0.000301295,0.002709259
2,24,95,0.002981232,0.000275437,0.002705795
2,24,96,0.002983207,0.000274516,0.002708691
2,24,97,0.003013581,0.000305174,0.002708407
2,24,98,0.00296912,0.000267211,0.002701909
2,24,99,0.003030372,0.000307167,0.002723205
2,24,100,0.003002139,0.00030414,0.002697999
2,24,101,0.003009255,0.000305054,0.002704201
2,24,102,0.0030835,0.000308074,0.002775426
2,24,103,0.002990786,0.000296393,0.002694393
2,24,104,0.002999081,0.000315457,0.002683624
2,24,105,0.003015508,0.000299831,0.002715677
2,24,106,0.002957463,0.000273625,0.002683838
2,24,107,0.003048412,0.000342432,0.00270598
2,24,108,0.003006509,0.00031194,0.002694569
2,24,109,0.002998759,0.000313878,0.002684881
2,24,110,0.003026526,0.000337687,0.002688839
3,24,1,0.536836626,0.428355348,0.108481278
3,24,2,0.116435141,0.113756962,0.002678179
3,24,3,0.003057345,0.00033088,0.002726465
3,24,4,0.003018419,0.000290381,0.002728038
3,24,5,0.003006449,0.00030736,0.002699089
3,24,6,0.003021882,0.000321551,0.002700331
3,24,7,0.003009727,0.000302063,0.002707664
3,24,8,0.00300925,0.000310388,0.002698862
3,24,9,0.002965523,0.000278972,0.002686551
3,24,10,0.002965682,0.000270052,0.00269563
3,24,11,0.002994969,0.000305673,0.002689296
3,24,12,0.002969449,0.000257244,0.002712205
3,24,13,0.003005428,0.000308394,0.002697034
3,24,14,0.002978224,0.000268596,0.002709628
3,24,15,0.002970241,0.000266728,0.002703513
3,24,16,0.003005525,0.000301726,0.002703799
3,24,17,0.002974089,0.000266329,0.00270776
3,24,18,0.003007923,0.000306855,0.002701068
3,24,19,0.002965156,0.000264006,0.00270115
3,24,20,0.003005822,0.000300727,0.002705095
3,24,21,0.002981043,0.000269341,0.002711702
3,24,22,0.003010925,0.000300079,0.002710846
3,24,23,0.003020972,0.000306749,0.002714223
3,24,24,0.00296492,0.000270241,0.002694679
3,24,25,0.003000661,0.000297754,0.002702907
3,24,26,0.00299691,0.00029998,0.00269693
3,24,27,0.003008282,0.000299088,0.002709194
3,24,28,0.003035178,0.000343393,0.002691785
3,24,29,0.003016908,0.000308867,0.002708041
3,24,30,0.003003014,0.000306483,0.002696531
3,24,31,0.003036133,0.000341634,0.002694499
3,24,32,0.00300279,0.00030754,0.00269525
3,24,33,0.003019364,0.000308865,0.002710499
3,24,34,0.003065729,0.000307144,0.002758585
3,24,35,0.003022455,0.000351136,0.002671319
3,24,36,0.003013628,0.000321535,0.002692093
3,24,37,0.00313028,0.000342632,0.002787648
3,24,38,0.002976888,0.000267538,0.00270935
3,24,39,0.003052292,0.000338813,0.002713479
3,24,40,0.003035565,0.00033675,0.002698815
3,24,41,0.003023607,0.000332917,0.00269069
3,24,42,0.00298582,0.000299176,0.002686644
3,24,43,0.005803514,0.003148406,0.002655108
3,24,44,0.003562543,0.00086767,0.002694873
3,24,45,0.004115463,0.001454292,0.002661171
3,24,46,0.005185363,0.002503115,0.002682248
3,24,47,0.005731627,0.003075055,0.002656572
3,24,48,0.003282539,0.000620452,0.002662087
3,24,49,0.004198973,0.001513136,0.002685837
3,24,50,0.002954879,0.000263322,0.002691557
3,24,51,0.002943239,0.000258091,0.002685148
3,24,52,0.00291905,0.000233902,0.002685148
3,24,53,0.004823481,0.000269295,0.004554186
3,24,54,0.003690939,0.000750005,0.002940934
3,24,55,0.002902381,0.000244313,0.002658068
3,24,56,0.003204802,0.000512451,0.002692351
3,24,57,0.003310202,0.000627594,0.002682608
3,24,58,0.0030812,0.000409992,0.002671208
3,24,59,0.002973307,0.000300321,0.002672986
3,24,60,0.004544686,0.001855192,0.002689494
3,24,61,0.003205601,0.000520812,0.002684789
3,24,62,0.002995264,0.000308612,0.002686652
3,24,63,0.003001051,0.000308753,0.002692298
3,24,64,0.003192688,0.00033093,0.002861758
3,24,65,0.003180584,0.000290766,0.002889818
3,24,66,0.003100662,0.000274937,0.002825725
3,24,67,0.003086296,0.000302284,0.002784012
3,24,68,0.002958643,0.000268212,0.002690431
3,24,69,0.002958343,0.000264908,0.002693435
3,24,70,0.003045465,0.000304026,0.002741439
3,24,71,0.003026396,0.000303674,0.002722722
3,24,72,0.002966317,0.00026408,0.002702237
3,24,73,0.002969864,0.000272347,0.002697517
3,24,74,0.003003146,0.000314443,0.002688703
3,24,75,0.002992897,0.000303445,0.002689452
3,24,76,0.002970268,0.000272473,0.002697795
3,24,77,0.002986685,0.000294455,0.00269223
3,24,78,0.003045356,0.000343116,0.00270224
3,24,79,0.00294924,0.000246841,0.002702399
3,24,80,0.002995568,0.000300182,0.002695386
3,24,81,0.003031863,0.000329505,0.002702358
3,24,82,0.003037274,0.000341029,0.002696245
3,24,83,0.002978159,0.000274116,0.002704043
3,24,84,0.002977447,0.000279819,0.002697628
3,24,85,0.002995952,0.000295802,0.00270015
3,24,86,0.003004863,0.000311816,0.002693047
3,24,87,0.003029594,0.000332121,0.002697473
3,24,88,0.003011362,0.000312717,0.002698645
3,24,89,0.003005256,0.000303277,0.002701979
3,24,90,0.00296665,0.000272554,0.002694096
3,24,91,0.003037248,0.000338255,0.002698993
3,24,92,0.002999702,0.000300993,0.002698709
3,24,93,0.003032372,0.000299641,0.002732731
3,24,94,0.002988307,0.000285261,0.002703046
3,24,95,0.003006784,0.000315541,0.002691243
3,24,96,0.00303484,0.000336853,0.002697987
3,24,97,0.00300931,0.000307883,0.002701427
3,24,98,0.003044741,0.000346715,0.002698026
3,24,99,0.003016828,0.000307737,0.002709091
3,24,100,0.002991566,0.00030257,0.002688996
3,24,101,0.003028154,0.000336084,0.00269207
3,24,102,0.003072204,0.000312368,0.002759836
3,24,103,0.003017378,0.000332697,0.002684681
3,24,104,0.00300791,0.000347123,0.002660787
3,24,105,0.003019026,0.000329459,0.002689567
3,24,106,0.002984504,0.000309583,0.002674921
3,24,107,0.003037733,0.00034667,0.002691063
3,24,108,0.002999673,0.000316791,0.002682882
3,24,109,0.002999676,0.000315967,0.002683709
3,24,110,0.003041451,0.000353682,0.002687769
4,24,1,0.535291918,0.426922712,0.108369206
4,24,2,0.117032955,0.114338728,0.002694227
4,24,3,0.003863562,0.001113987,0.002749575
4,24,4,0.00301045,0.000262096,0.002748354
4,24,5,0.00301061,0.000282118,0.002728492
4,24,6,0.003000261,0.000266871,0.00273339
4,24,7,0.003020442,0.000286771,0.002733671
4,24,8,0.002976927,0.0002661,0.002710827
4,24,9,0.00303334,0.000317209,0.002716131
4,24,10,0.002949005,0.000232405,0.0027166
4,24,11,0.002986552,0.00025557,0.002730982
4,24,12,0.003014367,0.000283557,0.00273081
4,24,13,0.002978712,0.000261331,0.002717381
4,24,14,0.003013719,0.000290884,0.002722835
4,24,15,0.003021871,0.000295811,0.00272606
4,24,16,0.003009691,0.000293387,0.002716304
4,24,17,0.003012858,0.000291501,0.002721357
4,24,18,0.002977151,0.00026415,0.002713001
4,24,19,0.003012641,0.000293623,0.002719018
4,24,20,0.003006558,0.000290645,0.002715913
4,24,21,0.003015011,0.000296849,0.002718162
4,24,22,0.003045041,0.00033615,0.002708891
4,24,23,0.003005842,0.00029812,0.002707722
4,24,24,0.003007481,0.000308512,0.002698969
4,24,25,0.003016281,0.000298531,0.00271775
4,24,26,0.003009125,0.000305178,0.002703947
4,24,27,0.003025237,0.000302043,0.002723194
4,24,28,0.003010191,0.000302241,0.00270795
4,24,29,0.003019887,0.000297015,0.002722872
4,24,30,0.003018647,0.000307183,0.002711464
4,24,31,0.003013175,0.000302491,0.002710684
4,24,32,0.002993655,0.000302046,0.002691609
4,24,33,0.00302167,0.000303811,0.002717859
4,24,34,0.003084502,0.000304373,0.002780129
4,24,35,0.003009733,0.000309443,0.00270029
4,24,36,0.003011752,0.000302759,0.002708993
4,24,37,0.003103862,0.000305236,0.002798626
4,24,38,0.00305472,0.000334636,0.002720084
4,24,39,0.003021242,0.00029866,0.002722582
4,24,40,0.00302086,0.000299982,0.002720878
4,24,41,0.003032762,0.000321638,0.002711124
4,24,42,0.005039243,0.000298546,0.004740697
4,24,43,0.003467563,0.000704884,0.002762679
4,24,44,0.003896757,0.00120719,0.002689567
4,24,45,0.002939532,0.000277498,0.002662034
4,24,46,0.004543707,0.001850026,0.002693681
4,24,47,0.004375929,0.001723346,0.002652583
4,24,48,0.005739387,0.003064483,0.002674904
4,24,49,0.003424048,0.000748712,0.002675336
4,24,50,0.004053093,0.00136336,0.002689733
4,24,51,0.002964204,0.000263337,0.002700867
4,24,52,0.002927796,0.000227838,0.002699958
4,24,53,0.002927984,0.000232286,0.002695698
4,24,54,0.005055565,0.002377308,0.002678257
4,24,55,0.003474141,0.000805972,0.002668169
4,24,56,0.003923288,0.001227796,0.002695492
4,24,57,0.003027828,0.000329942,0.002697886
4,24,58,0.00296877,0.00028603,0.00268274
4,24,59,0.002979349,0.000287235,0.002692114
4,24,60,0.002993261,0.000297798,0.002695463
4,24,61,0.00419939,0.001488157,0.002711233
4,24,62,0.003188494,0.000470234,0.00271826
4,24,63,0.003012846,0.000296561,0.002716285
4,24,64,0.003149766,0.000261209,0.002888557
4,24,65,0.003219822,0.000312955,0.002906867
4,24,66,0.00312597,0.000276899,0.002849071
4,24,67,0.003054345,0.000258523,0.002795822
4,24,68,0.003000099,0.000293904,0.002706195
4,24,69,0.002997209,0.00029232,0.002704889
4,24,70,0.003027847,0.000295716,0.002732131
4,24,71,0.003052159,0.000310432,0.002741727
4,24,72,0.002976175,0.000259148,0.002717027
4,24,73,0.003011924,0.000300513,0.002711411
4,24,74,0.003005124,0.000303483,0.002701641
4,24,75,0.002965401,0.000258707,0.002706694
4,24,76,0.003001754,0.000296359,0.002705395
4,24,77,0.003012091,0.000297394,0.002714697
4,24,78,0.00301092,0.000298548,0.002712372
4,24,79,0.003002919,0.000293711,0.002709208
4,24,80,0.003033128,0.000330513,0.002702615
4,24,81,0.003003169,0.000295588,0.002707581
4,24,82,0.003029983,0.000329366,0.002700617
4,24,83,0.003014239,0.00030128,0.002712959
4,24,84,0.003031395,0.000330017,0.002701378
4,24,85,0.00303536,0.000302887,0.002732473
4,24,86,0.003011681,0.000310325,0.002701356
4,24,87,0.003014547,0.000303653,0.002710894
4,24,88,0.003010815,0.000299727,0.002711088
4,24,89,0.003004476,0.000297218,0.002707258
4,24,90,0.003002039,0.000302242,0.002699797
4,24,91,0.003045244,0.000338005,0.002707239
4,24,92,0.002995347,0.000301263,0.002694084
4,24,93,0.003052298,0.000323203,0.002729095
4,24,94,0.002985916,0.000303986,0.00268193
4,24,95,0.003032448,0.00033711,0.002695338
4,24,96,0.003037776,0.000341992,0.002695784
4,24,97,0.003004266,0.000309554,0.002694712
4,24,98,0.003005692,0.000307152,0.00269854
4,24,99,0.00303365,0.000317515,0.002716135
4,24,100,0.00300242,0.000313532,0.002688888
4,24,101,0.003013473,0.000314227,0.002699246
4,24,102,0.003086774,0.000326698,0.002760076
4,24,103,0.003027874,0.000314814,0.00271306
4,24,104,0.002971954,0.000305922,0.002666032
4,24,105,0.00303922,0.00033409,0.00270513
4,24,106,0.002997467,0.000305596,0.002691871
4,24,107,0.003009852,0.000310611,0.002699241
4,24,108,0.003008241,0.000308362,0.002699879
4,24,109,0.003050749,0.000344154,0.002706595
4,24,110,0.003010826,0.000311451,0.002699375
5,24,1,0.41772164,0.269401853,0.148319787
5,24,2,0.120682873,0.118019997,0.002662876
5,24,3,0.116819778,0.114089298,0.00273048
5,24,4,0.003882076,0.001136274,0.002745802
5,24,5,0.002943936,0.000229108,0.002714828
5,24,6,0.002991514,0.000267926,0.002723588
5,24,7,0.002987373,0.000268404,0.002718969
5,24,8,0.002975625,0.000261963,0.002713662
5,24,9,0.002998407,0.000297165,0.002701242
5,24,10,0.003013429,0.000294776,0.002718653
5,24,11,0.003004407,0.000297264,0.002707143
5,24,12,0.002974548,0.000253197,0.002721351
5,24,13,0.00301218,0.00029561,0.00271657
5,24,14,0.003025667,0.000296731,0.002728936
5,24,15,0.002978573,0.000262927,0.002715646
5,24,16,0.003051303,0.000329992,0.002721311
5,24,17,0.002986226,0.000263144,0.002723082
5,24,18,0.003016866,0.00029849,0.002718376
5,24,19,0.002977202,0.000263742,0.00271346
5,24,20,0.003016121,0.000293227,0.002722894
5,24,21,0.002982105,0.000262203,0.002719902
5,24,22,0.003056321,0.000331527,0.002724794
5,24,23,0.003016838,0.000297932,0.002718906
5,24,24,0.003006718,0.000298991,0.002707727
5,24,25,0.003009895,0.000297488,0.002712407
