#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 12288 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,384,82,0.004522018,0.001300563,0.003221455
1,384,83,0.004382887,0.001159275,0.003223612
1,384,84,0.004349546,0.001085167,0.003264379
1,384,85,0.003902246,0.000676821,0.003225425
1,384,86,0.007189897,0.003996731,0.003193166
1,384,87,0.004912087,0.001723942,0.003188145
1,384,88,0.006146484,0.002887849,0.003258635
1,384,89,0.005405983,0.002166663,0.00323932
1,384,90,0.005300323,0.002053011,0.003247312
1,384,91,0.004305209,0.001078394,0.003226815
1,384,92,0.004651115,0.001447553,0.003203562
1,384,93,0.004299395,0.001015005,0.00328439
1,384,94,0.004790536,0.001484486,0.00330605
1,384,95,0.006778557,0.00356725,0.003211307
1,384,96,0.004433515,0.001205832,0.003227683
1,384,97,0.0044785,0.001218836,0.003259664
1,384,98,0.005069839,0.001615929,0.00345391
1,384,99,0.003961048,0.000514472,0.003446576
1,384,100,0.003820754,0.000375921,0.003444833
1,384,101,0.004445588,0.000934501,0.003511087
1,384,102,0.004206027,0.000657494,0.003548533
1,384,103,0.004329061,0.000814988,0.003514073
1,384,104,0.004423708,0.000951225,0.003472483
1,384,105,0.006038148,0.002549596,0.003488552
1,384,106,0.0054551,0.001990011,0.003465089
1,384,107,0.007088923,0.003682379,0.003406544
1,384,108,0.007489572,0.004101179,0.003388393
1,384,109,0.007873787,0.004491558,0.003382229
1,384,110,0.007608948,0.004264989,0.003343959
2,384,1,0.619919801,0.495100079,0.124819722
2,384,2,0.169547627,0.166471283,0.003076344
2,384,3,0.022315188,0.019232666,0.003082522
2,384,4,0.019984586,0.016906469,0.003078117
2,384,5,0.00378864,0.000698765,0.003089875
2,384,6,0.066887945,0.063806352,0.003081593
2,384,7,0.004030503,0.000951226,0.003079277
2,384,8,0.00352691,0.000452847,0.003074063
2,384,9,0.003686662,0.000609149,0.003077513
2,384,10,0.003442036,0.000366781,0.003075255
2,384,11,0.003513895,0.000442041,0.003071854
2,384,12,0.003419081,0.000348169,0.003070912
2,384,13,0.003584288,0.000512549,0.003071739
2,384,14,0.003483791,0.00041637,0.003067421
2,384,15,0.02946461,0.026366644,0.003097966
2,384,16,0.004477455,0.001370004,0.003107451
2,384,17,0.004309404,0.001181829,0.003127575
2,384,18,0.003659298,0.000533212,0.003126086
2,384,19,0.00369819,0.000544275,0.003153915
2,384,20,0.003756142,0.000603003,0.003153139
2,384,21,0.004029615,0.000853421,0.003176194
2,384,22,0.005846709,0.002724794,0.003121915
2,384,23,0.007198966,0.004085281,0.003113685
2,384,24,0.007049578,0.003947102,0.003102476
2,384,25,0.006987841,0.003871528,0.003116313
2,384,26,0.006977202,0.003881882,0.00309532
2,384,27,0.007025686,0.003927829,0.003097857
2,384,28,0.007103689,0.00400152,0.003102169
2,384,29,0.007232556,0.0041231,0.003109456
2,384,30,0.007303917,0.004206407,0.00309751
2,384,31,0.007124525,0.004019122,0.003105403
2,384,32,0.007144237,0.004042078,0.003102159
2,384,33,0.007181099,0.004057249,0.00312385
2,384,34,0.007325335,0.004201719,0.003123616
2,384,35,0.007884305,0.004688285,0.00319602
2,384,36,0.008117844,0.004888137,0.003229707
2,384,37,0.008808958,0.005553334,0.003255624
2,384,38,0.008128648,0.004792514,0.003336134
2,384,39,0.005844109,0.002489389,0.00335472
2,384,40,0.005243827,0.001768897,0.00347493
2,384,41,0.004341097,0.000914201,0.003426896
2,384,42,0.004120236,0.000696095,0.003424141
2,384,43,0.004082804,0.000683741,0.003399063
2,384,44,0.003870276,0.000506267,0.003364009
2,384,45,0.006285742,0.003010607,0.003275135
2,384,46,0.004686088,0.001379043,0.003307045
2,384,47,0.003905299,0.000580374,0.003324925
2,384,48,0.003747634,0.000538114,0.00320952
2,384,49,0.003775487,0.000559047,0.00321644
2,384,50,0.003787088,0.000564186,0.003222902
2,384,51,0.003695408,0.00050518,0.003190228
2,384,52,0.003776707,0.000583521,0.003193186
2,384,53,0.003770038,0.000562266,0.003207772
2,384,54,0.003584978,0.000437988,0.00314699
2,384,55,0.003797998,0.000621721,0.003176277
2,384,56,0.004197773,0.001051876,0.003145897
2,384,57,0.004183746,0.001045013,0.003138733
2,384,58,0.010920514,0.007782115,0.003138399
2,384,59,0.004815864,0.001678616,0.003137248
2,384,60,0.007511981,0.0043172,0.003194781
2,384,61,0.007681725,0.004398489,0.003283236
2,384,62,0.007629902,0.004378903,0.003250999
2,384,63,0.00765581,0.00438261,0.0032732
2,384,64,0.011162782,0.007778437,0.003384345
2,384,65,0.00619922,0.002892257,0.003306963
2,384,66,0.007737389,0.004364357,0.003373032
2,384,67,0.007091582,0.003681898,0.003409684
2,384,68,0.00736797,0.004033499,0.003334471
2,384,69,0.007381873,0.003989572,0.003392301
2,384,70,0.007676735,0.004347481,0.003329254
2,384,71,0.007317443,0.004006034,0.003311409
2,384,72,0.006863282,0.003608382,0.0032549
2,384,73,0.007551917,0.004321248,0.003230669
2,384,74,0.007934159,0.004644934,0.003289225
2,384,75,0.006871813,0.003677393,0.00319442
2,384,76,0.007185331,0.004047438,0.003137893
2,384,77,0.007593406,0.004434303,0.003159103
2,384,78,0.004324956,0.001165308,0.003159648
2,384,79,0.004164148,0.001019816,0.003144332
2,384,80,0.004677443,0.001504273,0.00317317
2,384,81,0.004778069,0.001585249,0.00319282
2,384,82,0.004234794,0.000950263,0.003284531
2,384,83,0.00388944,0.000633639,0.003255801
2,384,84,0.004298592,0.000975676,0.003322916
2,384,85,0.0070941,0.003849529,0.003244571
2,384,86,0.004853382,0.001571435,0.003281947
2,384,87,0.004231252,0.001012882,0.00321837
2,384,88,0.004501394,0.001250503,0.003250891
2,384,89,0.007023763,0.003778822,0.003244941
2,384,90,0.00533807,0.002019453,0.003318617
2,384,91,0.003910904,0.000612805,0.003298099
2,384,92,0.004070323,0.000757138,0.003313185
2,384,93,0.004410116,0.001089311,0.003320805
2,384,94,0.004758243,0.001436354,0.003321889
2,384,95,0.004059478,0.000781888,0.00327759
2,384,96,0.00695004,0.003706064,0.003243976
2,384,97,0.004756933,0.001434811,0.003322122
2,384,98,0.004965941,0.001502886,0.003463055
2,384,99,0.004444946,0.000944192,0.003500754
2,384,100,0.003826468,0.000333972,0.003492496
2,384,101,0.004169949,0.000625592,0.003544357
2,384,102,0.004312966,0.000737838,0.003575128
2,384,103,0.004039482,0.000472814,0.003566668
2,384,104,0.005116124,0.001576585,0.003539539
2,384,105,0.007485731,0.003969452,0.003516279
2,384,106,0.007324726,0.003802582,0.003522144
2,384,107,0.007331699,0.003831875,0.003499824
2,384,108,0.008024167,0.004489484,0.003534683
2,384,109,0.007482483,0.004012065,0.003470418
2,384,110,0.007501599,0.004160395,0.003341204
3,384,1,0.618841841,0.494086521,0.12475532
3,384,2,0.128692708,0.125636069,0.003056639
3,384,3,0.06672151,0.063681869,0.003039641
3,384,4,0.003691527,0.000670081,0.003021446
3,384,5,0.067640301,0.064597632,0.003042669
3,384,6,0.003958429,0.000929633,0.003028796
3,384,7,0.003634755,0.000606073,0.003028682
3,384,8,0.003542948,0.000522821,0.003020127
3,384,9,0.003542609,0.000524412,0.003018197
3,384,10,0.003518344,0.000503837,0.003014507
3,384,11,0.003443101,0.000431692,0.003011409
3,384,12,0.003535063,0.00051977,0.003015293
3,384,13,0.003521855,0.000507963,0.003013892
3,384,14,0.029468952,0.026421607,0.003047345
3,384,15,0.004356868,0.001302442,0.003054426
3,384,16,0.004148848,0.001072363,0.003076485
3,384,17,0.003801326,0.000709936,0.00309139
3,384,18,0.003692648,0.000610996,0.003081652
3,384,19,0.003715332,0.000633481,0.003081851
3,384,20,0.004062794,0.000968385,0.003094409
3,384,21,0.006066433,0.002997887,0.003068546
3,384,22,0.00721763,0.004143963,0.003073667
3,384,23,0.006952909,0.00391012,0.003042789
3,384,24,0.007026641,0.003969902,0.003056739
3,384,25,0.007037385,0.00399208,0.003045305
3,384,26,0.006942421,0.003885373,0.003057048
3,384,27,0.007117026,0.004068173,0.003048853
3,384,28,0.007177724,0.004121233,0.003056491
3,384,29,0.007353147,0.004275142,0.003078005
3,384,30,0.007090122,0.004036926,0.003053196
3,384,31,0.007168773,0.004128807,0.003039966
3,384,32,0.007186264,0.004129728,0.003056536
3,384,33,0.007283921,0.00423489,0.003049031
3,384,34,0.007470102,0.004363581,0.003106521
3,384,35,0.007924216,0.004759519,0.003164697
3,384,36,0.008833626,0.005606289,0.003227337
3,384,37,0.008258205,0.004985514,0.003272691
3,384,38,0.005908992,0.002590593,0.003318399
3,384,39,0.004784882,0.001427129,0.003357753
3,384,40,0.004383779,0.001009779,0.003374
3,384,41,0.00447158,0.001102888,0.003368692
3,384,42,0.004175484,0.000832331,0.003343153
3,384,43,0.003998276,0.000687907,0.003310369
3,384,44,0.006423792,0.003131079,0.003292713
3,384,45,0.004555548,0.001289249,0.003266299
3,384,46,0.003838081,0.000604703,0.003233378
3,384,47,0.0039376,0.000659456,0.003278144
3,384,48,0.003758362,0.000588612,0.00316975
3,384,49,0.003662604,0.000492588,0.003170016
3,384,50,0.003835229,0.00067782,0.003157409
3,384,51,0.0037355,0.000611884,0.003123616
3,384,52,0.003752267,0.000620391,0.003131876
3,384,53,0.003692582,0.00056719,0.003125392
3,384,54,0.003779255,0.000689167,0.003090088
3,384,55,0.004183862,0.001065878,0.003117984
3,384,56,0.00363835,0.000559727,0.003078623
3,384,57,0.011545632,0.008475613,0.003070019
3,384,58,0.004711078,0.001648652,0.003062426
3,384,59,0.007424582,0.004282236,0.003142346
3,384,60,0.007623641,0.004454231,0.00316941
3,384,61,0.007661949,0.004468011,0.003193938
3,384,62,0.00742305,0.004264651,0.003158399
3,384,63,0.010923484,0.00767343,0.003250054
3,384,64,0.006053205,0.002813568,0.003239637
3,384,65,0.008222787,0.004919862,0.003302925
3,384,66,0.007202323,0.003979518,0.003222805
3,384,67,0.007382407,0.00412549,0.003256917
3,384,68,0.007183951,0.003902983,0.003280968
3,384,69,0.007902272,0.004557565,0.003344707
3,384,70,0.007250974,0.004011802,0.003239172
3,384,71,0.006965424,0.00377071,0.003194714
3,384,72,0.007043708,0.003861064,0.003182644
3,384,73,0.007988593,0.004752149,0.003236444
3,384,74,0.007344348,0.004193223,0.003151125
3,384,75,0.007078982,0.003970371,0.003108611
3,384,76,0.00768442,0.004530845,0.003153575
3,384,77,0.004324317,0.00122757,0.003096747
3,384,78,0.003943367,0.000852219,0.003091148
3,384,79,0.00497205,0.001876753,0.003095297
3,384,80,0.004763508,0.001663875,0.003099633
3,384,81,0.003955852,0.00082132,0.003134532
3,384,82,0.003914758,0.000699997,0.003214761
3,384,83,0.004140296,0.00095463,0.003185666
3,384,84,0.004289126,0.001033446,0.00325568
3,384,85,0.003951633,0.000724275,0.003227358
3,384,86,0.006394817,0.003231868,0.003162949
3,384,87,0.004706273,0.001547785,0.003158488
3,384,88,0.008611498,0.005468601,0.003142897
3,384,89,0.005079694,0.001840177,0.003239517
3,384,90,0.004213249,0.000958899,0.00325435
3,384,91,0.003731785,0.000507428,0.003224357
3,384,92,0.003941326,0.00072835,0.003212976
3,384,93,0.003914003,0.000656398,0.003257605
3,384,94,0.004401049,0.001112714,0.003288335
3,384,95,0.004275035,0.001011845,0.00326319
3,384,96,0.003921058,0.000751783,0.003169275
3,384,97,0.007436029,0.004213826,0.003222203
3,384,98,0.00497044,0.001680838,0.003289602
3,384,99,0.004921957,0.001477882,0.003444075
3,384,100,0.003977277,0.000546598,0.003430679
3,384,101,0.004066968,0.000569693,0.003497275
3,384,102,0.004207685,0.000714304,0.003493381
3,384,103,0.004180293,0.000676167,0.003504126
3,384,104,0.00391675,0.000455472,0.003461278
3,384,105,0.005095796,0.001664067,0.003431729
3,384,106,0.007570415,0.00411885,0.003451565
3,384,107,0.007201128,0.003807304,0.003393824
3,384,108,0.007646493,0.004244918,0.003401575
3,384,109,0.007762229,0.004362404,0.003399825
3,384,110,0.010570436,0.007304142,0.003266294
4,384,1,0.620156757,0.496032936,0.124123821
4,384,2,0.146198174,0.143147159,0.003051015
4,384,3,0.046005544,0.042968312,0.003037232
4,384,4,0.083624707,0.080595382,0.003029325
4,384,5,0.003892536,0.000865977,0.003026559
4,384,6,0.003566347,0.000541906,0.003024441
4,384,7,0.003610431,0.000549453,0.003060978
4,384,8,0.003568866,0.000546248,0.003022618
4,384,9,0.003475198,0.000452475,0.003022723
4,384,10,0.003549593,0.000530052,0.003019541
4,384,11,0.003461122,0.000446625,0.003014497
4,384,12,0.003542598,0.000526301,0.003016297
4,384,13,0.029451552,0.026419213,0.003032339
4,384,14,0.004359923,0.001317464,0.003042459
4,384,15,0.004115055,0.00106614,0.003048915
4,384,16,0.003666531,0.000609406,0.003057125
4,384,17,0.003714745,0.000643452,0.003071293
4,384,18,0.003803097,0.000707085,0.003096012
4,384,19,0.00405216,0.000962667,0.003089493
4,384,20,0.006201812,0.003078687,0.003123125
4,384,21,0.007255115,0.004174994,0.003080121
4,384,22,0.006970665,0.00391395,0.003056715
4,384,23,0.007057375,0.003991547,0.003065828
4,384,24,0.00700293,0.003945453,0.003057477
4,384,25,0.006840687,0.003799091,0.003041596
4,384,26,0.007249999,0.004206188,0.003043811
4,384,27,0.007057104,0.004010125,0.003046979
4,384,28,0.007325296,0.004257807,0.003067489
4,384,29,0.007196265,0.004132106,0.003064159
4,384,30,0.007205142,0.004152438,0.003052704
4,384,31,0.007083451,0.004046403,0.003037048
4,384,32,0.00732161,0.004269959,0.003051651
4,384,33,0.007280266,0.004216472,0.003063794
4,384,34,0.00769175,0.004554699,0.003137051
4,384,35,0.008926808,0.005714258,0.00321255
4,384,36,0.008261891,0.004984284,0.003277607
4,384,37,0.005615273,0.002325618,0.003289655
4,384,38,0.004787529,0.00146569,0.003321839
4,384,39,0.00451175,0.001158572,0.003353178
4,384,40,0.004119245,0.000790734,0.003328511
4,384,41,0.004635629,0.001257585,0.003378044
4,384,42,0.0040446,0.000733428,0.003311172
4,384,43,0.006509098,0.003153282,0.003355816
4,384,44,0.004493162,0.001176028,0.003317134
4,384,45,0.00394573,0.000652501,0.003293229
4,384,46,0.00378934,0.000569533,0.003219807
4,384,47,0.003946133,0.000655301,0.003290832
4,384,48,0.003653694,0.000490383,0.003163311
4,384,49,0.003804924,0.000637261,0.003167663
4,384,50,0.003822267,0.000660803,0.003161464
4,384,51,0.003647418,0.000500891,0.003146527
4,384,52,0.003797757,0.000658903,0.003138854
4,384,53,0.003823544,0.000671013,0.003152531
4,384,54,0.00413905,0.001034867,0.003104183
4,384,55,0.003686993,0.000571299,0.003115694
4,384,56,0.011538335,0.008431031,0.003107304
4,384,57,0.004734827,0.001652944,0.003081883
4,384,58,0.007297513,0.004202145,0.003095368
4,384,59,0.007627028,0.004481487,0.003145541
4,384,60,0.007708341,0.004505176,0.003203165
4,384,61,0.007446012,0.004228424,0.003217588
4,384,62,0.007753099,0.00453301,0.003220089
4,384,63,0.009000216,0.005739735,0.003260481
4,384,64,0.007830772,0.004582008,0.003248764
4,384,65,0.007711464,0.004312837,0.003398627
4,384,66,0.007311732,0.003921254,0.003390478
4,384,67,0.007263473,0.003957205,0.003306268
4,384,68,0.007786459,0.004428138,0.003358321
4,384,69,0.007340232,0.004043736,0.003296496
4,384,70,0.00698127,0.003703783,0.003277487
4,384,71,0.007073551,0.003867612,0.003205939
4,384,72,0.007489891,0.00428657,0.003203321
4,384,73,0.007884741,0.004635734,0.003249007
4,384,74,0.007102138,0.003955231,0.003146907
4,384,75,0.007122888,0.004020589,0.003102299
4,384,76,0.004377897,0.001237482,0.003140415
4,384,77,0.004227973,0.00109177,0.003136203
4,384,78,0.005253128,0.002143947,0.003109181
4,384,79,0.004762612,0.001594773,0.003167839
4,384,80,0.003651428,0.000533376,0.003118052
4,384,81,0.003878344,0.000713602,0.003164742
4,384,82,0.003941767,0.000742616,0.003199151
4,384,83,0.004377722,0.001152973,0.003224749
4,384,84,0.004007595,0.000763051,0.003244544
4,384,85,0.004376132,0.001149681,0.003226451
4,384,86,0.003749099,0.000593994,0.003155105
4,384,87,0.008628914,0.005498721,0.003130193
4,384,88,0.004952911,0.001722961,0.00322995
4,384,89,0.00536709,0.002087419,0.003279671
4,384,90,0.005056485,0.001791737,0.003264748
4,384,91,0.003960971,0.000701546,0.003259425
4,384,92,0.003872967,0.000607048,0.003265919
4,384,93,0.004346987,0.001023388,0.003323599
4,384,94,0.004351938,0.001055407,0.003296531
4,384,95,0.004123072,0.000843227,0.003279845
4,384,96,0.003581305,0.000398832,0.003182473
4,384,97,0.00418944,0.000983161,0.003206279
4,384,98,0.008105137,0.0048619,0.003243237
4,384,99,0.004931134,0.001512843,0.003418291
4,384,100,0.004109101,0.000708248,0.003400853
4,384,101,0.004516828,0.001014212,0.003502616
4,384,102,0.003924036,0.000406092,0.003517944
4,384,103,0.004157448,0.000632745,0.003524703
4,384,104,0.003928917,0.000426845,0.003502072
4,384,105,0.003943721,0.000488811,0.00345491
4,384,106,0.005167065,0.00170032,0.003466745
4,384,107,0.007600286,0.004111431,0.003488855
4,384,108,0.007292199,0.003839256,0.003452943
4,384,109,0.007930026,0.004472009,0.003458017
4,384,110,0.007668245,0.004246403,0.003421842
5,384,1,0.619118938,0.494508629,0.124610309
5,384,2,0.157372598,0.154334587,0.003038011
5,384,3,0.110794608,0.107764943,0.003029665
5,384,4,0.003787622,0.000762778,0.003024844
5,384,5,0.003483827,0.000452445,0.003031382
5,384,6,0.003578395,0.000555421,0.003022974
5,384,7,0.003636394,0.00061045,0.003025944
5,384,8,0.00356142,0.000539868,0.003021552
5,384,9,0.003546091,0.00052275,0.003023341
5,384,10,0.003551823,0.000525429,0.003026394
5,384,11,0.003525391,0.000505919,0.003019472
5,384,12,0.029431892,0.026398488,0.003033404
5,384,13,0.004370063,0.001328876,0.003041187
5,384,14,0.003928277,0.00086166,0.003066617
5,384,15,0.003611734,0.00055527,0.003056464
5,384,16,0.003694468,0.000626862,0.003067606
5,384,17,0.003781035,0.000705313,0.003075722
5,384,18,0.004299803,0.001205641,0.003094162
5,384,19,0.00618953,0.003090865,0.003098665
5,384,20,0.007301604,0.0042342,0.003067404
5,384,21,0.007033344,0.003980376,0.003052968
5,384,22,0.007013953,0.003962635,0.003051318
5,384,23,0.007006677,0.003964345,0.003042332
5,384,24,0.006926682,0.003877787,0.003048895
5,384,25,0.007145177,0.004093583,0.003051594
