#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 6144 6144 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,8,0.004493683,0.000425641,0.004068042
1,9,0.004483944,0.000327431,0.004156513
1,10,0.004451943,0.000338925,0.004113018
1,11,0.004518603,0.000344405,0.004174198
1,12,0.004442165,0.000317863,0.004124302
1,13,0.004418792,0.000283765,0.004135027
1,14,0.004220314,0.000223927,0.003996387
1,15,0.00463501,0.000496549,0.004138461
1,16,0.004259446,0.000185418,0.004074028
1,17,0.004571549,0.000433001,0.004138548
1,18,0.004326296,0.000235533,0.004090763
1,19,0.004430482,0.000297298,0.004133184
1,20,0.004270439,0.000248642,0.004021797
1,21,0.004530657,0.000400257,0.0041304
1,22,0.004392755,0.00032502,0.004067735
1,23,0.004495501,0.000313668,0.004181833
1,24,0.004365431,0.000274849,0.004090582
1,25,0.004451315,0.000309408,0.004141907
1,26,0.00434746,0.000227424,0.004120036
1,27,0.004437899,0.000276389,0.00416151
1,28,0.004363125,0.000275922,0.004087203
1,29,0.004450065,0.000289896,0.004160169
1,30,0.004304367,0.000239457,0.00406491
1,31,0.004419722,0.000241721,0.004178001
1,32,0.004374584,0.000298657,0.004075927
1,33,0.004447939,0.000311634,0.004136305
1,34,0.004310791,0.000254868,0.004055923
1,35,0.004395742,0.000280684,0.004115058
1,36,0.004336633,0.000262473,0.00407416
1,37,0.004447408,0.000297156,0.004150252
1,38,0.00437397,0.00029981,0.00407416
1,39,0.004449324,0.000259709,0.004189615
1,40,0.004300315,0.00021861,0.004081705
1,41,0.004449245,0.000282481,0.004166764
1,42,0.00432565,0.000223273,0.004102377
1,43,0.004560739,0.000323692,0.004237047
1,44,0.004290464,0.000203914,0.00408655
1,45,0.004413144,0.000274061,0.004139083
1,46,0.004347024,0.000269406,0.004077618
1,47,0.004491108,0.00033435,0.004156758
1,48,0.004285882,0.000228262,0.00405762
1,49,0.004457539,0.000303899,0.00415364
1,50,0.004321316,0.000228744,0.004092572
1,51,0.004496422,0.000312188,0.004184234
1,52,0.004344732,0.000266993,0.004077739
1,53,0.004484371,0.000303501,0.00418087
1,54,0.004368072,0.00024537,0.004122702
1,55,0.004435934,0.000256208,0.004179726
1,56,0.004324094,0.000219741,0.004104353
1,57,0.004449192,0.000297692,0.0041515
1,58,0.004344961,0.000250253,0.004094708
1,59,0.004427521,0.000293233,0.004134288
1,60,0.004302283,0.000242578,0.004059705
1,61,0.004503779,0.000336189,0.00416759
1,62,0.004343477,0.000258437,0.00408504
1,63,0.004368203,0.000278688,0.004089515
1,64,0.004410797,0.000305724,0.004105073
1,65,0.004427986,0.000257732,0.004170254
1,66,0.004417598,0.000292857,0.004124741
1,67,0.004388848,0.000244179,0.004144669
1,68,0.004313977,0.000236272,0.004077705
1,69,0.004488379,0.000334655,0.004153724
1,70,0.004324537,0.000209716,0.004114821
1,71,0.00443799,0.000246665,0.004191325
1,72,0.004250008,0.000212327,0.004037681
1,73,0.004434495,0.000296235,0.00413826
1,74,0.004331225,0.000279844,0.004051381
1,75,0.004426069,0.000327291,0.004098778
1,76,0.004412656,0.000314682,0.004097974
1,77,0.004367105,0.000291354,0.004075751
1,78,0.00434196,0.00032956,0.0040124
1,79,0.004531305,0.000364127,0.004167178
1,80,0.004292101,0.00024871,0.004043391
1,81,0.004519228,0.000401287,0.004117941
1,82,0.004340734,0.000294125,0.004046609
1,83,0.004722428,0.000598244,0.004124184
1,84,0.004195473,0.000162123,0.00403335
1,85,0.004358165,0.000397828,0.003960337
1,86,0.004426591,0.000481519,0.003945072
1,87,0.004531579,0.000557478,0.003974101
1,88,0.004398609,0.000351554,0.004047055
1,89,0.004474865,0.000483435,0.00399143
1,90,0.004204967,0.000210332,0.003994635
1,91,0.004475604,0.000500311,0.003975293
1,92,0.004357583,0.000402254,0.003955329
1,93,0.004433193,0.000445914,0.003987279
1,94,0.004440892,0.000391431,0.004049461
1,95,0.004298625,0.000297644,0.004000981
1,96,0.004371101,0.000429276,0.003941825
1,97,0.00452414,0.000525515,0.003998625
1,98,0.004376556,0.000431726,0.00394483
1,99,0.004423127,0.000504694,0.003918433
1,100,0.004394208,0.000391108,0.0040031
1,101,0.004440573,0.0005416,0.003898973
1,102,0.004373257,0.000426088,0.003947169
1,103,0.004621575,0.000669508,0.003952067
1,104,0.004354738,0.000386644,0.003968094
1,105,0.004567631,0.000552406,0.004015225
1,106,0.004308369,0.000324923,0.003983446
1,107,0.00445569,0.000493589,0.003962101
1,108,0.004225577,0.000322224,0.003903353
1,109,0.004504384,0.000560385,0.003943999
1,110,0.004176282,0.00044301,0.003733272
2,1,0.629806897,0.504305684,0.125501213
2,2,0.13625316,0.133066207,0.003186953
2,3,0.003265245,8.0642e-05,0.003184603
2,4,0.004695757,0.001529317,0.00316644
2,5,0.01048916,0.006713863,0.003775297
2,6,0.004270027,7.323e-05,0.004196797
2,7,0.004562902,0.000188818,0.004374084
2,8,0.004404164,0.000102486,0.004301678
2,9,0.004495906,0.000165856,0.00433005
2,10,0.004454374,0.000108297,0.004346077
2,11,0.004490247,0.000123352,0.004366895
2,12,0.00441514,0.000123488,0.004291652
2,13,0.004375162,0.000119126,0.004256036
2,14,0.004464465,0.000219204,0.004245261
2,15,0.004345615,0.000116255,0.00422936
2,16,0.004489131,0.000225434,0.004263697
2,17,0.004384904,0.000124407,0.004260497
2,18,0.004381981,0.000127035,0.004254946
2,19,0.004391364,0.000122212,0.004269152
2,20,0.004398787,0.00012494,0.004273847
2,21,0.00446376,0.00013205,0.00433171
2,22,0.004386166,0.000133885,0.004252281
2,23,0.004461446,0.000130731,0.004330715
2,24,0.004386333,0.000130888,0.004255445
2,25,0.004378752,0.000135982,0.00424277
2,26,0.004390798,0.000128681,0.004262117
2,27,0.004438175,0.000130921,0.004307254
2,28,0.004375663,0.000149089,0.004226574
2,29,0.004400615,0.000132677,0.004267938
2,30,0.004331995,0.000132138,0.004199857
2,31,0.004448758,0.000115342,0.004333416
2,32,0.004391336,0.000143837,0.004247499
2,33,0.004388609,0.000151826,0.004236783
2,34,0.004335162,0.000137515,0.004197647
2,35,0.004395108,0.000136902,0.004258206
2,36,0.004367806,0.000117091,0.004250715
2,37,0.004436017,0.000132917,0.0043031
2,38,0.004341944,0.000141129,0.004200815
2,39,0.00440354,0.000127405,0.004276135
2,40,0.004385021,0.00014135,0.004243671
2,41,0.004376892,0.000114525,0.004262367
2,42,0.004419868,0.000130953,0.004288915
2,43,0.004459551,0.000131546,0.004328005
2,44,0.004335441,0.000129566,0.004205875
2,45,0.004407519,0.000131917,0.004275602
2,46,0.004419981,0.000144564,0.004275417
2,47,0.004405123,0.0001329,0.004272223
2,48,0.004344982,0.00013288,0.004212102
2,49,0.004390066,0.000133228,0.004256838
2,50,0.004397264,0.000132838,0.004264426
2,51,0.004454743,0.000154872,0.004299871
2,52,0.004370823,0.000148839,0.004221984
2,53,0.004458299,0.000139223,0.004319076
2,54,0.004384213,0.000144077,0.004240136
2,55,0.004390262,0.000128366,0.004261896
2,56,0.004393887,0.000139668,0.004254219
2,57,0.004416383,0.00014416,0.004272223
2,58,0.004382175,0.000128939,0.004253236
2,59,0.004376286,0.000142702,0.004233584
2,60,0.004391521,0.000126556,0.004264965
2,61,0.00443251,0.000132797,0.004299713
2,62,0.004374148,0.000136217,0.004237931
2,63,0.00438513,0.000111181,0.004273949
2,64,0.004367464,0.000127555,0.004239909
2,65,0.004441333,0.000127016,0.004314317
2,66,0.004382728,0.000137114,0.004245614
2,67,0.004397787,0.000129316,0.004268471
2,68,0.004383139,0.00011648,0.004266659
2,69,0.004377865,0.000138056,0.004239809
2,70,0.004364817,0.000127769,0.004237048
2,71,0.004412179,0.000127433,0.004284746
2,72,0.004329479,0.000121552,0.004207927
2,73,0.004428373,0.000124784,0.004303589
2,74,0.004376664,0.000117305,0.004259359
2,75,0.00442148,0.000122608,0.004298872
2,76,0.004393035,0.000108044,0.004284991
2,77,0.004421424,0.000109071,0.004312353
2,78,0.004365514,0.000101923,0.004263591
2,79,0.004427375,0.000123797,0.004303578
2,80,0.004432084,0.000113231,0.004318853
2,81,0.00441688,0.000121962,0.004294918
2,82,0.00440731,0.000121646,0.004285664
2,83,0.004370275,0.000130733,0.004239542
2,84,0.004432961,0.000179058,0.004253903
2,85,0.004384916,0.000126138,0.004258778
2,86,0.004312868,0.000118109,0.004194759
2,87,0.004403013,0.000176149,0.004226864
2,88,0.00446783,0.000291739,0.004176091
2,89,0.004407345,0.000143749,0.004263596
2,90,0.004419728,0.000247854,0.004171874
2,91,0.004370409,0.000145522,0.004224887
2,92,0.004290368,0.000123772,0.004166596
2,93,0.004526196,0.000299053,0.004227143
2,94,0.004319028,0.000158892,0.004160136
2,95,0.004426246,0.000236928,0.004189318
2,96,0.00432723,0.000189051,0.004138179
2,97,0.004467382,0.00023895,0.004228432
2,98,0.004304652,0.000177963,0.004126689
2,99,0.004520451,0.000364901,0.00415555
2,100,0.004407109,0.000273944,0.004133165
2,101,0.004352955,0.000231802,0.004121153
2,102,0.004368037,0.000252189,0.004115848
2,103,0.004468736,0.000325924,0.004142812
2,104,0.004464909,0.000430776,0.004034133
2,105,0.004493896,0.000321307,0.004172589
2,106,0.004378074,0.000290117,0.004087957
2,107,0.004437681,0.000327096,0.004110585
2,108,0.004369072,0.000280703,0.004088369
2,109,0.004286123,0.000204485,0.004081638
2,110,0.004278974,0.00038967,0.003889304
3,1,0.624836956,0.498975855,0.125861101
3,2,0.138103205,0.135034659,0.003068546
3,3,0.008586051,0.005511597,0.003074454
3,4,0.009832269,0.006572373,0.003259896
3,5,0.003714078,0.000111891,0.003602187
3,6,0.004535777,0.000484217,0.00405156
3,7,0.004470181,0.000225253,0.004244928
3,8,0.004462257,0.000206785,0.004255472
3,9,0.004393904,0.000173596,0.004220308
3,10,0.004480878,0.000243848,0.00423703
3,11,0.004456199,0.00019616,0.004260039
3,12,0.004410494,0.000154686,0.004255808
3,13,0.004526101,0.000292068,0.004234033
3,14,0.004313943,0.000139686,0.004174257
3,15,0.004501923,0.000254781,0.004247142
3,16,0.004306648,0.000120269,0.004186379
3,17,0.004445401,0.000186426,0.004258975
3,18,0.004263584,0.000128729,0.004134855
3,19,0.004478767,0.000266967,0.0042118
3,20,0.004378487,0.000159964,0.004218523
3,21,0.00438697,0.000154161,0.004232809
3,22,0.004327707,0.000179172,0.004148535
3,23,0.004441948,0.000251573,0.004190375
3,24,0.004417346,0.000259431,0.004157915
3,25,0.004446735,0.000238919,0.004207816
3,26,0.004296625,0.000150933,0.004145692
3,27,0.004439788,0.0002517,0.004188088
3,28,0.004440837,0.000253085,0.004187752
3,29,0.004409511,0.000173325,0.004236186
3,30,0.004334529,0.000168748,0.004165781
3,31,0.0044415,0.000155295,0.004286205
3,32,0.004378694,0.000170404,0.00420829
3,33,0.004367835,0.000184698,0.004183137
3,34,0.004393826,0.00020037,0.004193456
3,35,0.004287575,0.000142267,0.004145308
3,36,0.004406044,0.000245395,0.004160649
3,37,0.004472485,0.000231345,0.00424114
3,38,0.004317174,0.000180898,0.004136276
3,39,0.0044019,0.000223858,0.004178042
3,40,0.004430544,0.000221146,0.004209398
3,41,0.00444818,0.000166104,0.004282076
3,42,0.004349513,0.000133078,0.004216435
3,43,0.004406302,0.000165421,0.004240881
3,44,0.004378256,0.000218723,0.004159533
3,45,0.004376447,0.000183641,0.004192806
3,46,0.004389651,0.000205908,0.004183743
3,47,0.004395982,0.000248024,0.004147958
3,48,0.004462122,0.000251563,0.004210559
3,49,0.004360052,0.000127391,0.004232661
3,50,0.004401693,0.000158404,0.004243289
3,51,0.004373262,0.000150123,0.004223139
3,52,0.004385124,0.000238653,0.004146471
3,53,0.004490821,0.000221097,0.004269724
3,54,0.004355344,0.000178013,0.004177331
3,55,0.004396871,0.000208769,0.004188102
3,56,0.004379617,0.000204709,0.004174908
3,57,0.004426965,0.000234885,0.00419208
3,58,0.004429623,0.000213206,0.004216417
3,59,0.004376293,0.000165975,0.004210318
3,60,0.004356652,0.000165949,0.004190703
3,61,0.004419062,0.000212686,0.004206376
3,62,0.004411152,0.000222841,0.004188311
3,63,0.004397945,0.000180313,0.004217632
3,64,0.004407775,0.00017158,0.004236195
3,65,0.004443761,0.000165892,0.004277869
3,66,0.004340533,0.000132335,0.004208198
3,67,0.004416595,0.000182505,0.00423409
3,68,0.004322986,0.000155319,0.004167667
3,69,0.00441608,0.000221952,0.004194128
3,70,0.004422966,0.000173333,0.004249633
3,71,0.00431801,0.000112139,0.004205871
3,72,0.004416092,0.00020017,0.004215922
3,73,0.004324782,0.000132807,0.004191975
3,74,0.004465329,0.000219358,0.004245971
3,75,0.004473149,0.000132633,0.004340516
3,76,0.004400969,0.00012695,0.004274019
3,77,0.00437021,0.000133155,0.004237055
3,78,0.004301326,0.000109262,0.004192064
3,79,0.004370117,0.000173491,0.004196626
3,80,0.004433534,0.000223836,0.004209698
3,81,0.004365045,0.000224932,0.004140113
3,82,0.00454125,0.00028387,0.00425738
3,83,0.004329162,0.000150685,0.004178477
3,84,0.004375687,0.000202108,0.004173579
3,85,0.004376367,0.000297736,0.004078631
3,86,0.004393913,0.000322844,0.004071069
3,87,0.004437641,0.000307055,0.004130586
3,88,0.004329995,0.000277871,0.004052124
3,89,0.00445548,0.000279257,0.004176223
3,90,0.004328114,0.000277501,0.004050613
3,91,0.004508893,0.000336569,0.004172324
3,92,0.004235661,0.000180991,0.00405467
3,93,0.004411644,0.000268098,0.004143546
3,94,0.004418176,0.000342758,0.004075418
3,95,0.004293044,0.00026296,0.004030084
3,96,0.004379019,0.00037942,0.003999599
3,97,0.004404669,0.000364894,0.004039775
3,98,0.004349298,0.000387831,0.003961467
3,99,0.004601224,0.000358492,0.004242732
3,100,0.00424893,0.000254484,0.003994446
3,101,0.00430774,0.000409591,0.003898149
3,102,0.004393144,0.00044624,0.003946904
3,103,0.004375687,0.000439169,0.003936518
3,104,0.004454862,0.000547174,0.003907688
3,105,0.004446496,0.000555755,0.003890741
3,106,0.004511592,0.000574833,0.003936759
3,107,0.004333072,0.000441221,0.003891851
3,108,0.00445709,0.000552207,0.003904883
3,109,0.004355256,0.000458029,0.003897227
3,110,0.004194787,0.000423898,0.003770889
4,1,0.629568718,0.503661563,0.125907155
4,2,0.138754441,0.135682566,0.003071875
4,3,0.009653519,0.006583927,0.003069592
4,4,0.003278178,5.9254e-05,0.003218924
4,5,0.003820442,0.00024824,0.003572202
4,6,0.004250809,0.000319914,0.003930895
4,7,0.004436554,0.000348157,0.004088397
4,8,0.004497022,0.000389554,0.004107468
4,9,0.004409386,0.000364643,0.004044743
4,10,0.004503747,0.000362663,0.004141084
4,11,0.004376414,0.000326466,0.004049948
4,12,0.004557995,0.000416558,0.004141437
4,13,0.00427432,0.000258358,0.004015962
4,14,0.004637943,0.000518156,0.004119787
4,15,0.004195536,0.000176012,0.004019524
4,16,0.004635506,0.000505776,0.00412973
4,17,0.004170141,0.000163956,0.004006185
4,18,0.004561449,0.000454865,0.004106584
4,19,0.00414604,0.000120984,0.004025056
4,20,0.004571441,0.00047309,0.004098351
4,21,0.004353002,0.000279952,0.00407305
4,22,0.004421369,0.000319409,0.00410196
4,23,0.004310916,0.000220695,0.004090221
4,24,0.004516501,0.000404936,0.004111565
4,25,0.004311841,0.000262953,0.004048888
4,26,0.004512666,0.000418956,0.00409371
4,27,0.004221621,0.000174152,0.004047469
4,28,0.004523042,0.000388984,0.004134058
4,29,0.004385847,0.00031382,0.004072027
4,30,0.004436437,0.000342499,0.004093938
4,31,0.004272233,0.00022284,0.004049393
4,32,0.004525622,0.000428977,0.004096645
4,33,0.004278741,0.00024706,0.004031681
4,34,0.004467828,0.000348678,0.00411915
4,35,0.004300419,0.000264911,0.004035508
4,36,0.00435004,0.000246347,0.004103693
4,37,0.00436389,0.000305671,0.004058219
4,38,0.004524709,0.000409417,0.004115292
4,39,0.004237108,0.000206878,0.00403023
4,40,0.004521359,0.000370629,0.00415073
4,41,0.004311726,0.000265466,0.00404626
4,42,0.004529516,0.000421021,0.004108495
4,43,0.004273106,0.000222291,0.004050815
4,44,0.004463829,0.000350041,0.004113788
4,45,0.00431023,0.000270433,0.004039797
4,46,0.004479663,0.000336535,0.004143128
4,47,0.00430568,0.000245997,0.004059683
4,48,0.004487162,0.000339749,0.004147413
4,49,0.004410183,0.000308857,0.004101326
4,50,0.00443995,0.000306129,0.004133821
4,51,0.004276311,0.000235106,0.004041205
4,52,0.004406986,0.000309883,0.004097103
4,53,0.004358551,0.000297073,0.004061478
4,54,0.004537981,0.000446249,0.004091732
4,55,0.004296678,0.000241323,0.004055355
4,56,0.004467149,0.00036411,0.004103039
4,57,0.004324265,0.00025051,0.004073755
4,58,0.004498355,0.000353004,0.004145351
4,59,0.004338874,0.000290104,0.00404877
4,60,0.004446408,0.000323537,0.004122871
4,61,0.004259254,0.000216041,0.004043213
4,62,0.004515235,0.000388451,0.004126784
4,63,0.004322165,0.000279306,0.004042859
4,64,0.00448048,0.000362291,0.004118189
4,65,0.004316786,0.000278104,0.004038682
4,66,0.004542052,0.000416753,0.004125299
4,67,0.004223004,0.000205729,0.004017275
4,68,0.004467013,0.000398621,0.004068392
4,69,0.004288032,0.000266394,0.004021638
4,70,0.004532159,0.00038078,0.004151379
4,71,0.004337753,0.000273493,0.00406426
4,72,0.004346485,0.000256045,0.00409044
4,73,0.004394909,0.000325787,0.004069122
4,74,0.004437626,0.000264597,0.004173029
4,75,0.00430511,0.000274674,0.004030436
4,76,0.004574948,0.000461969,0.004112979
4,77,0.004297539,0.000289516,0.004008023
4,78,0.004450601,0.000362903,0.004087698
4,79,0.004234208,0.000200155,0.004034053
4,80,0.004463741,0.000347589,0.004116152
4,81,0.004324982,0.000306472,0.00401851
4,82,0.004483266,0.000356119,0.004127147
4,83,0.004429484,0.000393668,0.004035816
4,84,0.004371934,0.000300301,0.004071633
4,85,0.004327243,0.000310607,0.004016636
4,86,0.004551854,0.000496161,0.004055693
4,87,0.004166491,0.000202842,0.003963649
4,88,0.004611052,0.000502116,0.004108936
4,89,0.004186318,0.000197718,0.0039886
4,90,0.004606276,0.000521709,0.004084567
4,91,0.004162421,0.000194443,0.003967978
4,92,0.004656087,0.00057597,0.004080117
4,93,0.004113991,0.000154468,0.003959523
4,94,0.004499382,0.000435616,0.004063766
4,95,0.004277678,0.000347868,0.00392981
4,96,0.004421057,0.000445803,0.003975254
4,97,0.004241306,0.000309589,0.003931717
4,98,0.004484363,0.000490205,0.003994158
4,99,0.004305141,0.000332861,0.00397228
4,100,0.004723611,0.000668818,0.004054793
4,101,0.004116306,0.000189809,0.003926497
4,102,0.004440784,0.000409758,0.004031026
4,103,0.00426039,0.00033086,0.00392953
4,104,0.004448106,0.000495248,0.003952858
4,105,0.004353733,0.000456225,0.003897508
4,106,0.004627015,0.000650859,0.003976156
4,107,0.00431944,0.000422135,0.003897305
4,108,0.004398244,0.000435948,0.003962296
4,109,0.004372706,0.000498756,0.00387395
4,110,0.004426524,0.00053858,0.003887944
5,1,0.624998059,0.498929984,0.126068075
5,2,0.142518682,0.139443018,0.003075664
5,3,0.003975828,0.000895028,0.0030808
5,4,0.009866597,0.006628446,0.003238151
5,5,0.003740463,0.000109709,0.003630754
5,6,0.004399543,0.000372952,0.004026591
5,7,0.004390986,9.657e-05,0.004294416
5,8,0.004224355,8.9606e-05,0.004134749
5,9,0.004436432,0.000198066,0.004238366
5,10,0.004354073,0.000186682,0.004167391
5,11,0.004570004,0.000348265,0.004221739
5,12,0.00427582,0.000125491,0.004150329
5,13,0.004646775,0.000421788,0.004224987
5,14,0.004349607,0.000115306,0.004234301
5,15,0.004562755,0.000338761,0.004223994
5,16,0.004264388,0.000100529,0.004163859
5,17,0.004572237,0.000350868,0.004221369
5,18,0.004213528,0.000106936,0.004106592
5,19,0.004552627,0.00031581,0.004236817
5,20,0.004258257,0.00010828,0.004149977
5,21,0.00449836,0.000206251,0.004292109
5,22,0.004238746,9.8929e-05,0.004139817
5,23,0.004456533,0.000221451,0.004235082
5,24,0.004266611,0.000151854,0.004114757
5,25,0.004580633,0.000333938,0.004246695
5,26,0.004227289,0.000125899,0.00410139
5,27,0.004576048,0.000351353,0.004224695
5,28,0.004262338,0.000127844,0.004134494
5,29,0.004538804,0.000263533,0.004275271
5,30,0.004251147,0.000134913,0.004116234
5,31,0.004575295,0.000292375,0.00428292
5,32,0.00426073,0.000118969,0.004141761
5,33,0.004504911,0.000251335,0.004253576
5,34,0.004246911,0.000123489,0.004123422
5,35,0.004458349,0.000240534,0.004217815
5,36,0.004282907,0.000135167,0.00414774
5,37,0.004423496,0.000147139,0.004276357
5,38,0.004308965,0.000170508,0.004138457
5,39,0.00462598,0.00038416,0.00424182
5,40,0.004250204,0.000123652,0.004126552
5,41,0.00441551,0.000200825,0.004214685
5,42,0.004264148,0.0001287,0.004135448
5,43,0.00459176,0.000363849,0.004227911
5,44,0.004274857,0.000153532,0.004121325
5,45,0.00455219,0.000231618,0.004320572
5,46,0.004303182,0.000118157,0.004185025
5,47,0.004374221,0.000167951,0.00420627
5,48,0.004276217,0.000144201,0.004132016
5,49,0.004632559,0.00032087,0.004311689
5,50,0.004289575,0.000121416,0.004168159
5,51,0.004532564,0.000240918,0.004291646
5,52,0.004264987,0.000122305,0.004142682
5,53,0.004383161,0.000124905,0.004258256
5,54,0.004269625,0.000130629,0.004138996
5,55,0.004648537,0.000380337,0.0042682
5,56,0.004280208,0.000132946,0.004147262
5,57,0.004455025,0.00021947,0.004235555
5,58,0.004296345,0.00015252,0.004143825
5,59,0.004475386,0.000269225,0.004206161
5,60,0.004248671,0.000128293,0.004120378
5,61,0.004614816,0.000333651,0.004281165
5,62,0.004233648,0.00013906,0.004094588
5,63,0.004490089,0.000270298,0.004219791
5,64,0.004318669,0.000125745,0.004192924
5,65,0.004457667,0.000246211,0.004211456
5,66,0.004431377,0.000166363,0.004265014
5,67,0.004421339,0.00021258,0.004208759
5,68,0.004270081,0.000124892,0.004145189
5,69,0.004415936,0.000216146,0.00419979
5,70,0.004392102,0.000254891,0.004137211
5,71,0.004527311,0.00022046,0.004306851
5,72,0.004271834,0.000138015,0.004133819
5,73,0.004475967,0.000121944,0.004354023
5,74,0.004262508,0.000139262,0.004123246
5,75,0.004380442,0.000196963,0.004183479
5,76,0.004420289,0.000287443,0.004132846
5,77,0.004450683,0.000272739,0.004177944
