#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 12288 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
26,384,4,0.00409622,0.000627239,0.003468981
26,384,5,0.004195231,0.00049126,0.003703971
26,384,6,0.004162951,0.000580671,0.00358228
26,384,7,0.004726152,0.001186905,0.003539247
26,384,8,0.007909842,0.00479818,0.003111662
26,384,9,0.023179671,0.020058621,0.00312105
26,384,10,0.004097847,0.000990921,0.003106926
26,384,11,0.00395131,0.000745897,0.003205413
26,384,12,0.003680837,0.000451903,0.003228934
26,384,13,0.003686983,0.000433648,0.003253335
26,384,14,0.003660044,0.000445882,0.003214162
26,384,15,0.012672995,0.009500846,0.003172149
26,384,16,0.005048162,0.00189236,0.003155802
26,384,17,0.005035739,0.001690861,0.003344878
26,384,18,0.005190993,0.001904259,0.003286734
26,384,19,0.004887363,0.001380532,0.003506831
26,384,20,0.00508339,0.00147764,0.00360575
26,384,21,0.005093936,0.001496104,0.003597832
26,384,22,0.00497707,0.001287462,0.003689608
26,384,23,0.004965774,0.001192249,0.003773525
26,384,24,0.005038326,0.001228633,0.003809693
26,384,25,0.004597055,0.000752214,0.003844841
26,384,26,0.004817146,0.000900637,0.003916509
26,384,27,0.004681241,0.000758101,0.00392314
26,384,28,0.005041503,0.00113726,0.003904243
26,384,29,0.004557968,0.000666266,0.003891702
26,384,30,0.004853403,0.00088801,0.003965393
26,384,31,0.004683282,0.000750471,0.003932811
26,384,32,0.004975044,0.001054849,0.003920195
26,384,33,0.004608735,0.000676215,0.00393252
26,384,34,0.004683734,0.000696646,0.003987088
26,384,35,0.004686965,0.000724021,0.003962944
26,384,36,0.004863585,0.00081048,0.004053105
26,384,37,0.004561503,0.000702572,0.003858931
26,384,38,0.004586376,0.000675453,0.003910923
26,384,39,0.004552649,0.000612084,0.003940565
26,384,40,0.007443349,0.003727758,0.003715591
26,384,41,0.005102076,0.001262358,0.003839718
26,384,42,0.004744058,0.000812149,0.003931909
26,384,43,0.004556494,0.000714798,0.003841696
26,384,44,0.004555643,0.000712333,0.00384331
26,384,45,0.004465939,0.000627655,0.003838284
26,384,46,0.004586882,0.000701497,0.003885385
26,384,47,0.004555852,0.000695697,0.003860155
26,384,48,0.004508643,0.00065892,0.003849723
26,384,49,0.004442129,0.000672422,0.003769707
26,384,50,0.00435357,0.000676599,0.003676971
26,384,51,0.004515771,0.000806764,0.003709007
26,384,52,0.004828851,0.001069692,0.003759159
26,384,53,0.004533159,0.000868902,0.003664257
26,384,54,0.004611008,0.000924381,0.003686627
26,384,55,0.004749726,0.00105998,0.003689746
26,384,56,0.004441784,0.00073651,0.003705274
26,384,57,0.004796908,0.001056125,0.003740783
26,384,58,0.00466026,0.0009546,0.00370566
26,384,59,0.004582231,0.000867547,0.003714684
26,384,60,0.004790427,0.001112032,0.003678395
26,384,61,0.00487085,0.001155246,0.003715604
26,384,62,0.004721709,0.001007955,0.003713754
26,384,63,0.004265089,0.000665641,0.003599448
26,384,64,0.004381722,0.000884519,0.003497203
26,384,65,0.004298889,0.000676174,0.003622715
26,384,66,0.004561728,0.000944999,0.003616729
26,384,67,0.004801543,0.001101705,0.003699838
26,384,68,0.004432651,0.000866347,0.003566304
26,384,69,0.004378282,0.000715422,0.00366286
26,384,70,0.00472612,0.001186818,0.003539302
26,384,71,0.004369086,0.00083114,0.003537946
26,384,72,0.006751316,0.00330566,0.003445656
26,384,73,0.005953264,0.002366724,0.00358654
26,384,74,0.005336673,0.001652183,0.00368449
26,384,75,0.005031025,0.001124445,0.00390658
26,384,76,0.004513882,0.000724452,0.00378943
26,384,77,0.004880142,0.001013013,0.003867129
26,384,78,0.004607969,0.000731746,0.003876223
26,384,79,0.004554118,0.000722466,0.003831652
26,384,80,0.004540869,0.000712901,0.003827968
26,384,81,0.004924942,0.000967054,0.003957888
26,384,82,0.004648674,0.000713742,0.003934932
26,384,83,0.004518431,0.000735682,0.003782749
26,384,84,0.004700322,0.000897726,0.003802596
26,384,85,0.004302705,0.000648901,0.003653804
26,384,86,0.004512901,0.000812625,0.003700276
26,384,87,0.004791367,0.00109101,0.003700357
26,384,88,0.004516457,0.000774648,0.003741809
26,384,89,0.00483328,0.000986231,0.003847049
26,384,90,0.004738372,0.000864265,0.003874107
26,384,91,0.004584053,0.000908005,0.003676048
26,384,92,0.005227279,0.0014741,0.003753179
26,384,93,0.004943814,0.001147068,0.003796746
26,384,94,0.005907809,0.002045843,0.003861966
26,384,95,0.005476369,0.001479374,0.003996995
26,384,96,0.004530589,0.000639521,0.003891068
26,384,97,0.004600854,0.000680112,0.003920742
26,384,98,0.004586626,0.000718692,0.003867934
26,384,99,0.004529525,0.000770047,0.003759478
26,384,100,0.007191384,0.003800521,0.003390863
26,384,101,0.005373764,0.00201954,0.003354224
26,384,102,0.004645138,0.001071512,0.003573626
26,384,103,0.004615535,0.001131992,0.003483543
26,384,104,0.004568304,0.001027136,0.003541168
26,384,105,0.004501142,0.000955284,0.003545858
26,384,106,0.004384035,0.000791002,0.003593033
26,384,107,0.004086118,0.000640552,0.003445566
26,384,108,0.006282073,0.002939088,0.003342985
26,384,109,0.005173633,0.001701084,0.003472549
26,384,110,0.005783938,0.001976367,0.003807571
27,384,1,0.759666349,0.636056045,0.123610304
27,384,2,0.023087428,0.020005016,0.003082412
27,384,3,0.003764626,0.000610842,0.003153784
27,384,4,0.003887851,0.00049718,0.003390671
27,384,5,0.004218277,0.000512117,0.00370616
27,384,6,0.004548175,0.000917099,0.003631076
27,384,7,0.005806733,0.002659021,0.003147712
27,384,8,0.025983737,0.022934746,0.003048991
27,384,9,0.004144129,0.001091795,0.003052334
27,384,10,0.003799969,0.0006299,0.003170069
27,384,11,0.003763261,0.000557067,0.003206194
27,384,12,0.003584786,0.00045009,0.003134696
27,384,13,0.003697108,0.000514164,0.003182944
27,384,14,0.012746228,0.009665457,0.003080771
27,384,15,0.00463493,0.001518891,0.003116039
27,384,16,0.00485309,0.001668601,0.003184489
27,384,17,0.004705735,0.001464731,0.003241004
27,384,18,0.004570463,0.001344824,0.003225639
27,384,19,0.005191262,0.001760506,0.003430756
27,384,20,0.004905634,0.001520244,0.00338539
27,384,21,0.005140819,0.001609997,0.003530822
27,384,22,0.004964556,0.001422203,0.003542353
27,384,23,0.005005343,0.001340171,0.003665172
27,384,24,0.004844018,0.001206141,0.003637877
27,384,25,0.004923425,0.001152094,0.003771331
27,384,26,0.004816304,0.001036962,0.003779342
27,384,27,0.004671384,0.000801814,0.00386957
27,384,28,0.004682876,0.000935982,0.003746894
27,384,29,0.004887581,0.000972848,0.003914733
27,384,30,0.00475644,0.000912674,0.003843766
27,384,31,0.004544829,0.000690875,0.003853954
27,384,32,0.004718055,0.000950009,0.003768046
27,384,33,0.00497692,0.00109909,0.00387783
27,384,34,0.00485087,0.000983422,0.003867448
27,384,35,0.004624279,0.000727151,0.003897128
27,384,36,0.004782938,0.000962787,0.003820151
27,384,37,0.004713661,0.000838447,0.003875214
27,384,38,0.004401887,0.00070365,0.003698237
27,384,39,0.007860633,0.004109787,0.003750846
27,384,40,0.004919686,0.001092111,0.003827575
27,384,41,0.004667033,0.00071247,0.003954563
27,384,42,0.004486668,0.000670339,0.003816329
27,384,43,0.004613368,0.000760512,0.003852856
27,384,44,0.004380487,0.000632044,0.003748443
27,384,45,0.00456068,0.000650746,0.003909934
27,384,46,0.004521364,0.000698313,0.003823051
27,384,47,0.004531404,0.000660719,0.003870685
27,384,48,0.004472328,0.000655394,0.003816934
27,384,49,0.004471882,0.000694169,0.003777713
27,384,50,0.00421399,0.000632637,0.003581353
27,384,51,0.004427875,0.000777896,0.003649979
27,384,52,0.00495567,0.001322464,0.003633206
27,384,53,0.004417001,0.000778159,0.003638842
27,384,54,0.004465954,0.000825413,0.003640541
27,384,55,0.004958258,0.001273393,0.003684865
27,384,56,0.004812366,0.0011614,0.003650966
27,384,57,0.004506038,0.000784142,0.003721896
27,384,58,0.004515244,0.000873453,0.003641791
27,384,59,0.004702631,0.000969873,0.003732758
27,384,60,0.004724165,0.001125096,0.003599069
27,384,61,0.004723614,0.001131151,0.003592463
27,384,62,0.004896972,0.001247632,0.00364934
27,384,63,0.004243162,0.000679851,0.003563311
27,384,64,0.004125843,0.000712001,0.003413842
27,384,65,0.005245614,0.001759454,0.00348616
27,384,66,0.004739601,0.001336258,0.003403343
27,384,67,0.004560586,0.001016545,0.003544041
27,384,68,0.004288621,0.000767403,0.003521218
27,384,69,0.004813859,0.001216729,0.00359713
27,384,70,0.00410676,0.00065918,0.00344758
27,384,71,0.00670323,0.003213098,0.003490132
27,384,72,0.005680465,0.002204482,0.003475983
27,384,73,0.005433354,0.001819134,0.00361422
27,384,74,0.004776141,0.001120359,0.003655782
27,384,75,0.004980158,0.001142272,0.003837886
27,384,76,0.00470318,0.000933658,0.003769522
27,384,77,0.0046316,0.000796218,0.003835382
27,384,78,0.00454447,0.000828894,0.003715576
27,384,79,0.004630049,0.000775707,0.003854342
27,384,80,0.004588614,0.000784912,0.003803702
27,384,81,0.004667914,0.000780455,0.003887459
27,384,82,0.004618917,0.000803935,0.003814982
27,384,83,0.004363615,0.000681123,0.003682492
27,384,84,0.004595388,0.000928003,0.003667385
27,384,85,0.004422544,0.000821147,0.003601397
27,384,86,0.00439619,0.000751576,0.003644614
27,384,87,0.004385974,0.000778843,0.003607131
27,384,88,0.004693286,0.001003179,0.003690107
27,384,89,0.005038991,0.001298441,0.00374055
27,384,90,0.00508185,0.001306578,0.003775272
27,384,91,0.00551814,0.00185983,0.00365831
27,384,92,0.004919228,0.001173056,0.003746172
27,384,93,0.005612688,0.001923785,0.003688903
27,384,94,0.004896184,0.001200515,0.003695669
27,384,95,0.005195735,0.001319859,0.003875876
27,384,96,0.004696009,0.00093863,0.003757379
27,384,97,0.004773155,0.000953446,0.003819709
27,384,98,0.004559931,0.000807751,0.00375218
27,384,99,0.007497308,0.003959495,0.003537813
27,384,100,0.005494632,0.001986474,0.003508158
27,384,101,0.004364524,0.000915873,0.003448651
27,384,102,0.00429785,0.0008898,0.00340805
27,384,103,0.004490839,0.000970317,0.003520522
27,384,104,0.004574467,0.001142625,0.003431842
27,384,105,0.004441836,0.000939544,0.003502292
27,384,106,0.004428168,0.000960054,0.003468114
27,384,107,0.003972014,0.000605034,0.00336698
27,384,108,0.005792659,0.002511444,0.003281215
27,384,109,0.005595356,0.002156465,0.003438891
27,384,110,0.008155069,0.004759282,0.003395787
28,384,1,0.752933279,0.630242443,0.122690836
28,384,2,0.003646942,0.000449734,0.003197208
28,384,3,0.003705435,0.000391553,0.003313882
28,384,4,0.00382092,0.000443102,0.003377818
28,384,5,0.004188625,0.000451322,0.003737303
28,384,6,0.004722463,0.001084907,0.003637556
28,384,7,0.028171086,0.025076028,0.003095058
28,384,8,0.004105558,0.000867471,0.003238087
28,384,9,0.00365283,0.000462331,0.003190499
28,384,10,0.003735606,0.000543784,0.003191822
28,384,11,0.003680946,0.000449316,0.00323163
28,384,12,0.003625034,0.000423166,0.003201868
28,384,13,0.012872577,0.009718028,0.003154549
28,384,14,0.004536838,0.001267959,0.003268879
28,384,15,0.004253089,0.000975373,0.003277716
28,384,16,0.004592759,0.001252609,0.00334015
28,384,17,0.004459911,0.001177128,0.003282783
28,384,18,0.004979009,0.001706418,0.003272591
28,384,19,0.004734046,0.001265148,0.003468898
28,384,20,0.004985801,0.001503481,0.00348232
28,384,21,0.005220918,0.001586042,0.003634876
28,384,22,0.004902172,0.001342381,0.003559791
28,384,23,0.005058417,0.001383952,0.003674465
28,384,24,0.005208082,0.001529428,0.003678654
28,384,25,0.004859053,0.001113499,0.003745554
28,384,26,0.004534152,0.000783096,0.003751056
28,384,27,0.004875819,0.001100295,0.003775524
28,384,28,0.004619879,0.000860933,0.003758946
28,384,29,0.004838985,0.000993991,0.003844994
28,384,30,0.004471817,0.000754868,0.003716949
28,384,31,0.004945068,0.001190376,0.003754692
28,384,32,0.004767843,0.000987863,0.00377998
28,384,33,0.004972776,0.001113679,0.003859097
28,384,34,0.004665689,0.000858825,0.003806864
28,384,35,0.004786037,0.000902881,0.003883156
28,384,36,0.004690164,0.000806877,0.003883287
28,384,37,0.004571061,0.000798909,0.003772152
28,384,38,0.007824897,0.004059537,0.00376536
28,384,39,0.004834322,0.000828716,0.004005606
28,384,40,0.004560871,0.000585457,0.003975414
28,384,41,0.004649311,0.000628287,0.004021024
28,384,42,0.004514257,0.000564039,0.003950218
28,384,43,0.004480323,0.000589959,0.003890364
28,384,44,0.004452297,0.000669465,0.003782832
28,384,45,0.004531937,0.000652949,0.003878988
28,384,46,0.004498637,0.000689319,0.003809318
28,384,47,0.004553597,0.000669827,0.00388377
28,384,48,0.004382948,0.000674875,0.003708073
28,384,49,0.004387979,0.000639168,0.003748811
28,384,50,0.004340449,0.00063368,0.003706769
28,384,51,0.005073249,0.001308136,0.003765113
28,384,52,0.004469863,0.000793144,0.003676719
28,384,53,0.004526666,0.000801623,0.003725043
28,384,54,0.0048726,0.001177873,0.003694727
28,384,55,0.004792475,0.001029308,0.003763167
28,384,56,0.004463175,0.000722738,0.003740437
28,384,57,0.00456548,0.000858286,0.003707194
28,384,58,0.004524422,0.000805592,0.00371883
28,384,59,0.004912127,0.001191596,0.003720531
28,384,60,0.004779999,0.001056519,0.00372348
28,384,61,0.004828402,0.001059618,0.003768784
28,384,62,0.004309218,0.000687802,0.003621416
28,384,63,0.004291403,0.000657801,0.003633602
28,384,64,0.005223666,0.001763287,0.003460379
28,384,65,0.004839528,0.00130072,0.003538808
28,384,66,0.004381447,0.000955243,0.003426204
28,384,67,0.004340284,0.00076173,0.003578554
28,384,68,0.004733208,0.001275055,0.003458153
28,384,69,0.004291041,0.000729198,0.003561843
28,384,70,0.006527033,0.003027236,0.003499797
28,384,71,0.005408121,0.001872829,0.003535292
28,384,72,0.00527464,0.001683848,0.003590792
28,384,73,0.004945605,0.001218436,0.003727169
28,384,74,0.004747403,0.001063382,0.003684021
28,384,75,0.004845861,0.000995182,0.003850679
28,384,76,0.004530117,0.000731985,0.003798132
28,384,77,0.004832518,0.000990038,0.00384248
28,384,78,0.004404223,0.000653464,0.003750759
28,384,79,0.00460857,0.000853828,0.003754742
28,384,80,0.004668038,0.000921969,0.003746069
28,384,81,0.00473787,0.000793744,0.003944126
28,384,82,0.004570583,0.000725804,0.003844779
28,384,83,0.004596924,0.000712068,0.003884856
28,384,84,0.004440454,0.000651538,0.003788916
28,384,85,0.004369442,0.000632979,0.003736463
28,384,86,0.00445039,0.000702972,0.003747418
28,384,87,0.004456159,0.000739276,0.003716883
28,384,88,0.005078918,0.001248065,0.003830853
28,384,89,0.005142059,0.00128825,0.003853809
28,384,90,0.005573457,0.001901592,0.003671865
28,384,91,0.004869928,0.001155907,0.003714021
28,384,92,0.005390599,0.001666056,0.003724543
28,384,93,0.005060873,0.001321288,0.003739585
28,384,94,0.004727032,0.001052517,0.003674515
28,384,95,0.005199003,0.001368328,0.003830675
28,384,96,0.004705845,0.000847524,0.003858321
28,384,97,0.004612502,0.000742371,0.003870131
28,384,98,0.004655947,0.000738954,0.003916993
28,384,99,0.004558245,0.000731605,0.00382664
28,384,100,0.005873629,0.002503581,0.003370048
28,384,101,0.005368501,0.002035374,0.003333127
28,384,102,0.004619559,0.001066315,0.003553244
28,384,103,0.004540802,0.001026252,0.00351455
28,384,104,0.004617222,0.001053865,0.003563357
28,384,105,0.004600057,0.001024509,0.003575548
28,384,106,0.0043575,0.000726856,0.003630644
28,384,107,0.006318571,0.002976078,0.003342493
28,384,108,0.004829246,0.001531206,0.00329804
28,384,109,0.00857541,0.005012569,0.003562841
28,384,110,0.005669662,0.00217093,0.003498732
29,384,1,0.752746762,0.62996973,0.122777032
29,384,2,0.00361585,0.00048068,0.00313517
29,384,3,0.003606917,0.000406101,0.003200816
29,384,4,0.003754378,0.000426338,0.00332804
29,384,5,0.004108402,0.000501995,0.003606407
29,384,6,0.029866919,0.026823608,0.003043311
29,384,7,0.003967409,0.000855211,0.003112198
29,384,8,0.003677819,0.000505943,0.003171876
29,384,9,0.003654296,0.000476622,0.003177674
29,384,10,0.003640607,0.000516071,0.003124536
29,384,11,0.003693184,0.000538529,0.003154655
29,384,12,0.012950874,0.009863447,0.003087427
29,384,13,0.004437665,0.001352242,0.003085423
29,384,14,0.004185352,0.000909359,0.003275993
29,384,15,0.00418171,0.000916367,0.003265343
29,384,16,0.004373295,0.001224186,0.003149109
29,384,17,0.004847398,0.00169069,0.003156708
29,384,18,0.004697137,0.001457666,0.003239471
29,384,19,0.005079363,0.001728817,0.003350546
29,384,20,0.0053047,0.002044183,0.003260517
29,384,21,0.004735492,0.001374018,0.003361474
29,384,22,0.004965077,0.001607908,0.003357169
29,384,23,0.005081037,0.001698215,0.003382822
29,384,24,0.005243081,0.001645079,0.003598002
29,384,25,0.004542004,0.000909203,0.003632801
29,384,26,0.004867596,0.001178524,0.003689072
29,384,27,0.00462978,0.000929135,0.003700645
29,384,28,0.004833011,0.001099502,0.003733509
29,384,29,0.004552038,0.000880289,0.003671749
29,384,30,0.004882158,0.001113588,0.00376857
29,384,31,0.004706286,0.001033002,0.003673284
29,384,32,0.005007688,0.001236836,0.003770852
29,384,33,0.004544679,0.000823927,0.003720752
29,384,34,0.004831096,0.001024724,0.003806372
29,384,35,0.004689635,0.000926721,0.003762914
29,384,36,0.004706011,0.000849647,0.003856364
29,384,37,0.007886539,0.004257786,0.003628753
29,384,38,0.004387834,0.000706932,0.003680902
29,384,39,0.004468993,0.000739587,0.003729406
29,384,40,0.004592167,0.000711167,0.003881
29,384,41,0.004493072,0.000677935,0.003815137
29,384,42,0.004732906,0.000824143,0.003908763
29,384,43,0.004472893,0.000625607,0.003847286
29,384,44,0.004471853,0.000697284,0.003774569
29,384,45,0.004493168,0.000714801,0.003778367
29,384,46,0.004607046,0.000798766,0.00380828
29,384,47,0.004459361,0.000749949,0.003709412
29,384,48,0.004452914,0.000755914,0.003697
29,384,49,0.004372809,0.000681617,0.003691192
29,384,50,0.005033286,0.001235541,0.003797745
29,384,51,0.004672873,0.000945298,0.003727575
29,384,52,0.004566449,0.0008205,0.003745949
29,384,53,0.004876387,0.001257338,0.003619049
29,384,54,0.004716022,0.001070071,0.003645951
29,384,55,0.004438353,0.000821215,0.003617138
29,384,56,0.004645395,0.00096137,0.003684025
29,384,57,0.004419535,0.000814301,0.003605234
29,384,58,0.004826715,0.001212153,0.003614562
29,384,59,0.004889557,0.001266977,0.00362258
29,384,60,0.004845908,0.001138173,0.003707735
29,384,61,0.004252873,0.000703616,0.003549257
29,384,62,0.004365582,0.000706648,0.003658934
29,384,63,0.005510696,0.001995259,0.003515437
29,384,64,0.004785458,0.00118839,0.003597068
29,384,65,0.004464299,0.000995447,0.003468852
29,384,66,0.004214542,0.000781784,0.003432758
29,384,67,0.004851708,0.00142117,0.003430538
29,384,68,0.004206115,0.000832561,0.003373554
29,384,69,0.006381614,0.003103613,0.003278001
29,384,70,0.005443039,0.002006212,0.003436827
29,384,71,0.004588142,0.001183394,0.003404748
29,384,72,0.004864406,0.001415437,0.003448969
29,384,73,0.004920443,0.001354437,0.003566006
29,384,74,0.004840618,0.001145779,0.003694839
29,384,75,0.004639512,0.000966833,0.003672679
29,384,76,0.004825793,0.001099405,0.003726388
29,384,77,0.004551097,0.00078207,0.003769027
29,384,78,0.004606413,0.000834892,0.003771521
29,384,79,0.004704684,0.000944406,0.003760278
29,384,80,0.004628209,0.000828928,0.003799281
29,384,81,0.004574704,0.000820987,0.003753717
29,384,82,0.00475386,0.000869375,0.003884485
29,384,83,0.004505728,0.000727023,0.003778705
29,384,84,0.004459306,0.000699428,0.003759878
29,384,85,0.004299826,0.000687438,0.003612388
29,384,86,0.004452826,0.000704765,0.003748061
29,384,87,0.005008075,0.00126891,0.003739165
29,384,88,0.005251483,0.001515409,0.003736074
29,384,89,0.005715902,0.001926298,0.003789604
29,384,90,0.004826224,0.001023979,0.003802245
29,384,91,0.005281799,0.001620852,0.003660947
29,384,92,0.005001033,0.001315695,0.003685338
29,384,93,0.004911083,0.001249834,0.003661249
29,384,94,0.004824288,0.001232757,0.003591531
29,384,95,0.004897626,0.001175611,0.003722015
29,384,96,0.004484389,0.000830442,0.003653947
29,384,97,0.004468817,0.000778046,0.003690771
29,384,98,0.004474171,0.000770432,0.003703739
29,384,99,0.004917861,0.00135573,0.003562131
29,384,100,0.004621085,0.001195603,0.003425482
29,384,101,0.005390879,0.002009926,0.003380953
29,384,102,0.004978705,0.001492999,0.003485706
29,384,103,0.004561704,0.001100583,0.003461121
29,384,104,0.004768632,0.001226587,0.003542045
29,384,105,0.004315698,0.000821891,0.003493807
29,384,106,0.007601283,0.004268645,0.003332638
29,384,107,0.004550886,0.001262558,0.003288328
29,384,108,0.007591384,0.004174629,0.003416755
29,384,109,0.006409312,0.002676272,0.00373304
29,384,110,0.004832215,0.001305174,0.003527041
30,384,1,0.756560235,0.63217961,0.124380625
30,384,2,0.065814773,0.06273542,0.003079353
30,384,3,0.003677162,0.000534324,0.003142838
30,384,4,0.003783475,0.000420253,0.003363222
30,384,5,0.004114363,0.000508333,0.00360603
30,384,6,0.00723647,0.003728087,0.003508383
30,384,7,0.026185916,0.023131406,0.00305451
30,384,8,0.004043778,0.000856502,0.003187276
30,384,9,0.003756688,0.000629655,0.003127033
30,384,10,0.003689949,0.00055556,0.003134389
30,384,11,0.013376862,0.010305494,0.003071368
30,384,12,0.004511073,0.001344489,0.003166584
30,384,13,0.00400695,0.000826432,0.003180518
30,384,14,0.003863468,0.000634711,0.003228757
30,384,15,0.004024635,0.000782623,0.003242012
30,384,16,0.004763027,0.001594579,0.003168448
30,384,17,0.00452957,0.001369907,0.003159663
30,384,18,0.005241675,0.00196817,0.003273505
30,384,19,0.004985053,0.001736864,0.003248189
30,384,20,0.004974677,0.001675332,0.003299345
30,384,21,0.004953547,0.001535574,0.003417973
30,384,22,0.005631881,0.002127929,0.003503952
30,384,23,0.004759461,0.001263948,0.003495513
30,384,24,0.004605009,0.001074916,0.003530093
30,384,25,0.005052421,0.001451247,0.003601174
30,384,26,0.004776214,0.001112418,0.003663796
30,384,27,0.004500838,0.000829367,0.003671471
30,384,28,0.004779876,0.001185252,0.003594624
30,384,29,0.004860705,0.001148853,0.003711852
30,384,30,0.004825539,0.001117774,0.003707765
30,384,31,0.004605981,0.000930481,0.0036755
30,384,32,0.004549953,0.000914777,0.003635176
30,384,33,0.005028822,0.001160814,0.003868008
30,384,34,0.004594359,0.000814813,0.003779546
30,384,35,0.004651796,0.00085573,0.003796066
30,384,36,0.004589541,0.000851208,0.003738333
30,384,37,0.004618603,0.00087999,0.003738613
30,384,38,0.007012943,0.003172339,0.003840604
30,384,39,0.004600341,0.000728002,0.003872339
30,384,40,0.004705865,0.000695012,0.004010853
30,384,41,0.004502234,0.000620549,0.003881685
30,384,42,0.004585885,0.000670723,0.003915162
30,384,43,0.004412654,0.000612757,0.003799897
30,384,44,0.004450801,0.000671846,0.003778955
30,384,45,0.004387686,0.000675154,0.003712532
30,384,46,0.004492918,0.000715483,0.003777435
30,384,47,0.004419889,0.000719356,0.003700533
30,384,48,0.004512104,0.000788852,0.003723252
30,384,49,0.004371626,0.000734034,0.003637592
30,384,50,0.00457353,0.000949121,0.003624409
30,384,51,0.006157414,0.002385325,0.003772089
30,384,52,0.005136422,0.001527117,0.003609305
30,384,53,0.004584707,0.000959943,0.003624764
30,384,54,0.004446732,0.000848499,0.003598233
30,384,55,0.004594305,0.00096705,0.003627255
30,384,56,0.004550182,0.00086428,0.003685902
30,384,57,0.004734339,0.001068431,0.003665908
30,384,58,0.004949983,0.001205191,0.003744792
30,384,59,0.004677343,0.000918662,0.003758681
30,384,60,0.004328565,0.000660078,0.003668487
30,384,61,0.004341898,0.000772023,0.003569875
30,384,62,0.005890233,0.002378507,0.003511726
30,384,63,0.004541205,0.001049108,0.003492097
30,384,64,0.004611164,0.000997371,0.003613793
30,384,65,0.004162522,0.000620827,0.003541695
30,384,66,0.00509236,0.001526668,0.003565692
30,384,67,0.004253395,0.000756433,0.003496962
30,384,68,0.006568536,0.003130438,0.003438098
30,384,69,0.005105058,0.001647893,0.003457165
30,384,70,0.00443245,0.000999031,0.003433419
30,384,71,0.004537762,0.001148953,0.003388809
30,384,72,0.004805316,0.001327412,0.003477904
30,384,73,0.004937746,0.001416309,0.003521437
30,384,74,0.004656342,0.001158721,0.003497621
30,384,75,0.004786863,0.001160228,0.003626635
30,384,76,0.004710507,0.001021088,0.003689419
30,384,77,0.004564653,0.000861543,0.00370311
30,384,78,0.004582467,0.000896266,0.003686201
30,384,79,0.004635955,0.000962112,0.003673843
30,384,80,0.004506099,0.000867613,0.003638486
30,384,81,0.004860263,0.001155936,0.003704327
30,384,82,0.004415039,0.000767577,0.003647462
30,384,83,0.004523743,0.000804554,0.003719189
30,384,84,0.004362316,0.000794386,0.00356793
30,384,85,0.004372077,0.000796452,0.003575625
30,384,86,0.004538486,0.000908689,0.003629797
30,384,87,0.005845483,0.002268667,0.003576816
30,384,88,0.005864658,0.00214958,0.003715078
30,384,89,0.004769798,0.001082764,0.003687034
30,384,90,0.00482699,0.001173796,0.003653194
30,384,91,0.005218305,0.001556076,0.003662229
30,384,92,0.004655783,0.001010423,0.00364536
30,384,93,0.004802559,0.001110464,0.003692095
30,384,94,0.004947904,0.001392685,0.003555219
30,384,95,0.004891255,0.001212663,0.003678592
30,384,96,0.004498728,0.00083104,0.003667688
30,384,97,0.004438536,0.000820033,0.003618503
30,384,98,0.004462722,0.000795542,0.00366718
30,384,99,0.00485675,0.001284937,0.003571813
30,384,100,0.005445135,0.002142707,0.003302428
30,384,101,0.005148577,0.001848068,0.003300509
30,384,102,0.004584448,0.001114115,0.003470333
30,384,103,0.004537312,0.001076562,0.00346075
30,384,104,0.004541457,0.001039928,0.003501529
30,384,105,0.006674343,0.003231284,0.003443059
30,384,106,0.005011945,0.001623706,0.003388239
30,384,107,0.00756374,0.004276265,0.003287475
30,384,108,0.005525456,0.001937243,0.003588213
30,384,109,0.005750281,0.001976656,0.003773625
30,384,110,0.004455286,0.000898565,0.003556721
31,384,1,0.757161534,0.633728078,0.123433456
31,384,2,0.011369568,0.008288713,0.003080855
31,384,3,0.012828145,0.009728431,0.003099714
31,384,4,0.004051838,0.000643313,0.003408525
31,384,5,0.004147028,0.000451963,0.003695065
31,384,6,0.006522983,0.003019103,0.00350388
31,384,7,0.009964656,0.00690513,0.003059526
31,384,8,0.020300783,0.017251936,0.003048847
31,384,9,0.004225651,0.001177012,0.003048639
31,384,10,0.01383584,0.010770997,0.003064843
31,384,11,0.004542554,0.001471124,0.00307143
31,384,12,0.004160569,0.000930719,0.00322985
31,384,13,0.003719161,0.000551432,0.003167729
31,384,14,0.003825714,0.000613075,0.003212639
31,384,15,0.004347913,0.00112272,0.003225193
31,384,16,0.004553219,0.001347971,0.003205248
31,384,17,0.005055252,0.001779903,0.003275349
31,384,18,0.004741208,0.001317077,0.003424131
31,384,19,0.005176037,0.001668218,0.003507819
31,384,20,0.005095164,0.001710598,0.003384566
31,384,21,0.005238233,0.001604553,0.00363368
31,384,22,0.004976112,0.001405679,0.003570433
31,384,23,0.004912185,0.001272644,0.003639541
31,384,24,0.005044649,0.001351068,0.003693581
31,384,25,0.004674271,0.000870393,0.003803878
31,384,26,0.00476644,0.001035012,0.003731428
31,384,27,0.004802448,0.001013155,0.003789293
31,384,28,0.004803196,0.001046591,0.003756605
31,384,29,0.004705202,0.00084618,0.003859022
31,384,30,0.004651716,0.000880968,0.003770748
31,384,31,0.004745127,0.000998041,0.003747086
31,384,32,0.004811902,0.00104433,0.003767572
