#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 6144 3072 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,54,0.002939389,0.000204959,0.00273443
0,55,0.002884475,0.000169085,0.00271539
0,56,0.003050752,0.000325661,0.002725091
0,57,0.00327909,0.000385606,0.002893484
0,58,0.003050302,0.000222123,0.002828179
0,59,0.002871288,0.000118695,0.002752593
0,60,0.002962841,9.2536e-05,0.002870305
0,61,0.002890966,7.4467e-05,0.002816499
0,62,0.002930568,0.000148172,0.002782396
0,63,0.002786193,7.4244e-05,0.002711949
0,64,0.002949885,0.000117219,0.002832666
0,65,0.002903838,0.000182492,0.002721346
0,66,0.00278892,0.000109788,0.002679132
0,67,0.002884632,0.000154915,0.002729717
0,68,0.002929835,0.000243591,0.002686244
0,69,0.002887173,0.000221211,0.002665962
0,70,0.003016305,0.000251742,0.002764563
0,71,0.002910149,0.000180475,0.002729674
0,72,0.002947704,0.00021055,0.002737154
0,73,0.002844535,0.000192921,0.002651614
0,74,0.002762203,0.000147214,0.002614989
0,75,0.002927998,0.00024935,0.002678648
0,76,0.00297275,0.000294234,0.002678516
0,77,0.002869707,0.000248119,0.002621588
0,78,0.002894256,0.000197934,0.002696322
0,79,0.002965397,0.000261239,0.002704158
0,80,0.0029125,0.00022705,0.00268545
0,81,0.002903131,0.000219984,0.002683147
0,82,0.003018652,0.00026054,0.002758112
0,83,0.002918068,0.000191154,0.002726914
0,84,0.002906195,0.000186389,0.002719806
0,85,0.002908305,0.00019155,0.002716755
0,86,0.002935429,0.000203441,0.002731988
0,87,0.002908365,0.000189011,0.002719354
0,88,0.002840928,0.000182476,0.002658452
0,89,0.002799402,0.000169429,0.002629973
0,90,0.002886893,0.000214292,0.002672601
0,91,0.003001196,0.000302773,0.002698423
0,92,0.002986536,0.000248719,0.002737817
0,93,0.002936028,0.000210348,0.00272568
0,94,0.002947802,0.000205639,0.002742163
0,95,0.002855187,0.000187942,0.002667245
0,96,0.002772436,0.000185536,0.0025869
0,97,0.00289663,0.000250092,0.002646538
0,98,0.003020002,0.000319811,0.002700191
0,99,0.002941,0.000278366,0.002662634
0,100,0.002830723,0.000212288,0.002618435
0,101,0.002965349,0.000210219,0.00275513
0,102,0.003024749,0.000292627,0.002732122
0,103,0.002908314,0.00016667,0.002741644
0,104,0.002838487,0.000152611,0.002685876
0,105,0.002928586,0.000208639,0.002719947
0,106,0.002966636,0.000241086,0.00272555
0,107,0.002922864,0.000178556,0.002744308
0,108,0.002911498,0.000143703,0.002767795
0,109,0.002926858,0.000192103,0.002734755
0,110,0.002898389,0.000181801,0.002716588
1,1,0.542412581,0.432968112,0.109444469
1,2,0.12097838,0.118291394,0.002686986
1,3,0.009819989,0.00711862,0.002701369
1,4,0.002963755,0.000259802,0.002703953
1,5,0.00277856,7.37e-05,0.00270486
1,6,0.004123818,0.001409342,0.002714476
1,7,0.002920903,0.000214043,0.00270686
1,8,0.002933342,0.000208217,0.002725125
1,9,0.002907221,0.000177262,0.002729959
1,10,0.002875162,0.00013835,0.002736812
1,11,0.002888828,0.000154603,0.002734225
1,12,0.002863286,0.000137137,0.002726149
1,13,0.002928691,0.000211151,0.00271754
1,14,0.002892098,0.000158009,0.002734089
1,15,0.00289268,0.000172208,0.002720472
1,16,0.002889828,0.000167326,0.002722502
1,17,0.002906841,0.000197758,0.002709083
1,18,0.002967047,0.000253112,0.002713935
1,19,0.002866338,0.000163636,0.002702702
1,20,0.002910749,0.000193331,0.002717418
1,21,0.00294192,0.000226864,0.002715056
1,22,0.002937967,0.000211241,0.002726726
1,23,0.002910722,0.000192975,0.002717747
1,24,0.002865447,0.000146906,0.002718541
1,25,0.002909848,0.000194156,0.002715692
1,26,0.002937884,0.000207631,0.002730253
1,27,0.002889602,0.000175064,0.002714538
1,28,0.002955973,0.000234917,0.002721056
1,29,0.002908242,0.000202564,0.002705678
1,30,0.002887787,0.000172469,0.002715318
1,31,0.00289048,0.000183929,0.002706551
1,32,0.002909935,0.000189666,0.002720269
1,33,0.002949512,0.000231795,0.002717717
1,34,0.002894792,0.000166609,0.002728183
1,35,0.002909633,0.000190574,0.002719059
1,36,0.002926161,0.000195313,0.002730848
1,37,0.002889293,0.000178328,0.002710965
1,38,0.002859972,0.000141952,0.00271802
1,39,0.002921385,0.00021237,0.002709015
1,40,0.002907626,0.000187388,0.002720238
1,41,0.002909577,0.000206683,0.002702894
1,42,0.002909195,0.000191202,0.002717993
1,43,0.00292034,0.000219454,0.002700886
1,44,0.002918789,0.000193508,0.002725281
1,45,0.002912754,0.000192542,0.002720212
1,46,0.00288977,0.000167652,0.002722118
1,47,0.002893533,0.00017766,0.002715873
1,48,0.002914977,0.000194084,0.002720893
1,49,0.002884374,0.000172257,0.002712117
1,50,0.002979631,0.000253472,0.002726159
1,51,0.002947424,0.00023098,0.002716444
1,52,0.002931472,0.000208656,0.002722816
1,53,0.002872986,0.000175016,0.00269797
1,54,0.002961056,0.000246611,0.002714445
1,55,0.002916261,0.000214665,0.002701596
1,56,0.003010427,0.000296324,0.002714103
1,57,0.003250741,0.000398445,0.002852296
1,58,0.003101372,0.000271019,0.002830353
1,59,0.002942009,0.000215434,0.002726575
1,60,0.002957936,0.000150425,0.002807511
1,61,0.002942497,0.000136482,0.002806015
1,62,0.002883632,0.000128135,0.002755497
1,63,0.002840274,0.0001368,0.002703474
1,64,0.002952609,0.000123651,0.002828958
1,65,0.002836019,0.000113662,0.002722357
1,66,0.002833004,0.00016744,0.002665564
1,67,0.002837918,0.000118987,0.002718931
1,68,0.002879258,0.000204869,0.002674389
1,69,0.002851096,0.000215575,0.002635521
1,70,0.002976284,0.000273026,0.002703258
1,71,0.002968909,0.000265885,0.002703024
1,72,0.002954035,0.000240662,0.002713373
1,73,0.002833916,0.000202721,0.002631195
1,74,0.002825557,0.000224092,0.002601465
1,75,0.002876305,0.000211143,0.002665162
1,76,0.002971694,0.000297007,0.002674687
1,77,0.002892869,0.000284731,0.002608138
1,78,0.002897265,0.000208926,0.002688339
1,79,0.002957969,0.00026617,0.002691799
1,80,0.002881069,0.00021584,0.002665229
1,81,0.00291806,0.000251755,0.002666305
1,82,0.002990564,0.000265719,0.002724845
1,83,0.002933733,0.000227225,0.002706508
1,84,0.002927994,0.000214765,0.002713229
1,85,0.002912855,0.000203202,0.002709653
1,86,0.00293371,0.000208616,0.002725094
1,87,0.002926682,0.000202475,0.002724207
1,88,0.002853663,0.000186216,0.002667447
1,89,0.002798416,0.000178145,0.002620271
1,90,0.002888569,0.000211921,0.002676648
1,91,0.00291569,0.000276975,0.002638715
1,92,0.002999245,0.000276047,0.002723198
1,93,0.00299568,0.000281555,0.002714125
1,94,0.002908721,0.000181641,0.00272708
1,95,0.002849762,0.000220441,0.002629321
1,96,0.002820098,0.000219303,0.002600795
1,97,0.002891803,0.00022621,0.002665593
1,98,0.002959545,0.000280229,0.002679316
1,99,0.002962475,0.000299886,0.002662589
1,100,0.002884121,0.000254908,0.002629213
1,101,0.002953674,0.000233111,0.002720563
1,102,0.003002524,0.000272264,0.00273026
1,103,0.002917778,0.000195526,0.002722252
1,104,0.002875998,0.000187056,0.002688942
1,105,0.002898239,0.000182087,0.002716152
1,106,0.002958346,0.000234587,0.002723759
1,107,0.002909563,0.000208107,0.002701456
1,108,0.002923301,0.000204155,0.002719146
1,109,0.002909187,0.00020016,0.002709027
1,110,0.002925383,0.000215215,0.002710168
2,1,0.547923992,0.439232503,0.108691489
2,2,0.122518396,0.119819556,0.00269884
2,3,0.002978659,0.000155653,0.002823006
2,4,0.00278815,7.2536e-05,0.002715614
2,5,0.004107169,0.001388891,0.002718278
2,6,0.00289145,0.000167661,0.002723789
2,7,0.00289143,0.000169106,0.002722324
2,8,0.002877674,0.000141742,0.002735932
2,9,0.002868641,0.000140795,0.002727846
2,10,0.002863231,0.000109622,0.002753609
2,11,0.002854823,0.000117816,0.002737007
2,12,0.002850245,0.000111886,0.002738359
2,13,0.002928182,0.000199668,0.002728514
2,14,0.002844109,9.9148e-05,0.002744961
2,15,0.002866135,0.00014231,0.002723825
2,16,0.002889167,0.00016641,0.002722757
2,17,0.002885349,0.000165463,0.002719886
2,18,0.002924815,0.000193893,0.002730922
2,19,0.002956083,0.000229231,0.002726852
2,20,0.002876279,0.000140311,0.002735968
2,21,0.002902349,0.00017476,0.002727589
2,22,0.002951748,0.000214572,0.002737176
2,23,0.002931713,0.000198341,0.002733372
2,24,0.002909757,0.000177622,0.002732135
2,25,0.002874443,0.000149094,0.002725349
2,26,0.002917265,0.000171856,0.002745409
2,27,0.002911963,0.000190882,0.002721081
2,28,0.002898104,0.000167239,0.002730865
2,29,0.002934995,0.000224917,0.002710078
2,30,0.002919713,0.000194681,0.002725032
2,31,0.002890862,0.000165467,0.002725395
2,32,0.002904833,0.00016485,0.002739983
2,33,0.002899701,0.000168515,0.002731186
2,34,0.002965019,0.000219021,0.002745998
2,35,0.002873709,0.000150233,0.002723476
2,36,0.002923692,0.000183546,0.002740146
2,37,0.002905055,0.000188356,0.002716699
2,38,0.002901216,0.000172053,0.002729163
2,39,0.00284103,0.000131965,0.002709065
2,40,0.002943578,0.000208376,0.002735202
2,41,0.002889648,0.000171922,0.002717726
2,42,0.002928026,0.000191107,0.002736919
2,43,0.002895152,0.000174927,0.002720225
2,44,0.002940476,0.000202024,0.002738452
2,45,0.002905071,0.000178157,0.002726914
2,46,0.002921034,0.000187394,0.00273364
2,47,0.002867974,0.000155249,0.002712725
2,48,0.002917544,0.0001805,0.002737044
2,49,0.002899818,0.000178686,0.002721132
2,50,0.002892585,0.000163695,0.00272889
2,51,0.00298964,0.000278247,0.002711393
2,52,0.002940872,0.000209894,0.002730978
2,53,0.00290823,0.0002001,0.00270813
2,54,0.002900108,0.000171322,0.002728786
2,55,0.002941972,0.000223786,0.002718186
2,56,0.003029836,0.000294142,0.002735694
2,57,0.00319958,0.000364534,0.002835046
2,58,0.003136103,0.000281975,0.002854128
2,59,0.002906697,0.000197045,0.002709652
2,60,0.003056693,0.000234372,0.002822321
2,61,0.002944458,0.00013421,0.002810248
2,62,0.002904468,0.000131558,0.00277291
2,63,0.002829938,0.000116732,0.002713206
2,64,0.002953655,0.000119793,0.002833862
2,65,0.002854487,0.000123031,0.002731456
2,66,0.002776128,0.000101376,0.002674752
2,67,0.002870586,0.000160457,0.002710129
2,68,0.002834093,0.00015038,0.002683713
2,69,0.002798346,0.000169419,0.002628927
2,70,0.002993164,0.000281796,0.002711368
2,71,0.002941772,0.000231317,0.002710455
2,72,0.002991185,0.000254519,0.002736666
2,73,0.002834523,0.00019461,0.002639913
2,74,0.002843285,0.000196525,0.00264676
2,75,0.002879244,0.000201665,0.002677579
2,76,0.00298499,0.000297886,0.002687104
2,77,0.00280506,0.000199333,0.002605727
2,78,0.003004894,0.000305164,0.00269973
2,79,0.002934719,0.000223138,0.002711581
2,80,0.002865327,0.000206312,0.002659015
2,81,0.002862584,0.000185087,0.002677497
2,82,0.003020573,0.000300905,0.002719668
2,83,0.002923316,0.000219121,0.002704195
2,84,0.002935371,0.00022167,0.002713701
2,85,0.002928372,0.000207084,0.002721288
2,86,0.00293506,0.00018919,0.00274587
2,87,0.002905589,0.000187027,0.002718562
2,88,0.002891315,0.000209422,0.002681893
2,89,0.002799362,0.000171435,0.002627927
2,90,0.002909276,0.000225282,0.002683994
2,91,0.002849984,0.00021702,0.002632964
2,92,0.003007299,0.00028559,0.002721709
2,93,0.002938158,0.00022722,0.002710938
2,94,0.002983029,0.00025639,0.002726639
2,95,0.002812986,0.00018081,0.002632176
2,96,0.002851142,0.000219881,0.002631261
2,97,0.002900895,0.00022695,0.002673945
2,98,0.002975752,0.000288229,0.002687523
2,99,0.002883362,0.00022364,0.002659722
2,100,0.002905818,0.000255013,0.002650805
2,101,0.002957178,0.000239718,0.00271746
2,102,0.003067768,0.000325608,0.00274216
2,103,0.002881647,0.00015418,0.002727467
2,104,0.002888369,0.000187262,0.002701107
2,105,0.00290262,0.000175015,0.002727605
2,106,0.002909916,0.000194949,0.002714967
2,107,0.002916824,0.000223222,0.002693602
2,108,0.002947903,0.000211271,0.002736632
2,109,0.002907559,0.000186392,0.002721167
2,110,0.002926215,0.000191254,0.002734961
3,1,0.550646655,0.441992069,0.108654586
3,2,0.115579666,0.112912671,0.002666995
3,3,0.006971246,0.004278824,0.002692422
3,4,0.00435704,0.001656584,0.002700456
3,5,0.002870626,0.000170022,0.002700604
3,6,0.002844863,0.000134819,0.002710044
3,7,0.002832444,0.000132703,0.002699741
3,8,0.00286326,0.000162136,0.002701124
3,9,0.002871411,0.000170414,0.002700997
3,10,0.002869925,0.000152982,0.002716943
3,11,0.002881128,0.000159718,0.00272141
3,12,0.002860627,0.00015061,0.002710017
3,13,0.002838828,0.000137496,0.002701332
3,14,0.002854359,0.000135685,0.002718674
3,15,0.002822661,0.000127409,0.002695252
3,16,0.002843227,0.0001336,0.002709627
3,17,0.002883822,0.000180111,0.002703711
3,18,0.00289383,0.000175341,0.002718489
3,19,0.002915077,0.000206987,0.00270809
3,20,0.002963075,0.000246056,0.002717019
3,21,0.002855528,0.000158752,0.002696776
3,22,0.002917824,0.000203133,0.002714691
3,23,0.00294097,0.000236026,0.002704944
3,24,0.00292907,0.000225811,0.002703259
3,25,0.002910781,0.000210431,0.00270035
3,26,0.002880003,0.000175779,0.002704224
3,27,0.002890322,0.000208391,0.002681931
3,28,0.002930554,0.000223992,0.002706562
3,29,0.00289428,0.000193699,0.002700581
3,30,0.00292253,0.000230337,0.002692193
3,31,0.002929945,0.000235833,0.002694112
3,32,0.002904585,0.000190666,0.002713919
3,33,0.002886565,0.000190066,0.002696499
3,34,0.002914803,0.00020245,0.002712353
3,35,0.002956275,0.000258369,0.002697906
3,36,0.00286761,0.000167967,0.002699643
3,37,0.002927774,0.000230259,0.002697515
3,38,0.002907104,0.000205053,0.002702051
3,39,0.002879994,0.000199527,0.002680467
3,40,0.002865258,0.000156681,0.002708577
3,41,0.002936986,0.000238384,0.002698602
3,42,0.002893474,0.000187824,0.00270565
3,43,0.002922891,0.000230962,0.002691929
3,44,0.002906741,0.000197125,0.002709616
3,45,0.002932534,0.00022858,0.002703954
3,46,0.00290877,0.000199361,0.002709409
3,47,0.00293612,0.000214636,0.002721484
3,48,0.002858601,0.000142521,0.00271608
3,49,0.002895616,0.000203563,0.002692053
3,50,0.00290264,0.00020459,0.00269805
3,51,0.002958377,0.000278525,0.002679852
3,52,0.00293415,0.000239118,0.002695032
3,53,0.002920529,0.000234113,0.002686416
3,54,0.002929689,0.000220192,0.002709497
3,55,0.002906504,0.000189084,0.00271742
3,56,0.002989827,0.000278128,0.002711699
3,57,0.003241394,0.000438079,0.002803315
3,58,0.003113308,0.000293966,0.002819342
3,59,0.002930682,0.000247209,0.002683473
3,60,0.003035227,0.000224568,0.002810659
3,61,0.003014896,0.000240805,0.002774091
3,62,0.002918449,0.000180706,0.002737743
3,63,0.002852611,0.00015808,0.002694531
3,64,0.002951363,0.000137371,0.002813992
3,65,0.002836984,0.000141967,0.002695017
3,66,0.002809761,0.00015805,0.002651711
3,67,0.002818315,0.000125888,0.002692427
3,68,0.002835701,0.000175401,0.0026603
3,69,0.002770188,0.00017309,0.002597098
3,70,0.002908199,0.000212263,0.002695936
3,71,0.003055862,0.000364154,0.002691708
3,72,0.002910006,0.00020492,0.002705086
3,73,0.002872881,0.000253309,0.002619572
3,74,0.002831967,0.000213208,0.002618759
3,75,0.002911987,0.000260886,0.002651101
3,76,0.002951424,0.000314394,0.00263703
3,77,0.002821912,0.000270845,0.002551067
3,78,0.002930314,0.000267084,0.00266323
3,79,0.003046577,0.000367733,0.002678844
3,80,0.002850896,0.000217757,0.002633139
3,81,0.002845108,0.000193043,0.002652065
3,82,0.002974603,0.000261518,0.002713085
3,83,0.002979662,0.000294023,0.002685639
3,84,0.002918539,0.000211345,0.002707194
3,85,0.002914779,0.000215441,0.002699338
3,86,0.002935117,0.000222976,0.002712141
3,87,0.002914907,0.000218939,0.002695968
3,88,0.002860579,0.000209248,0.002651331
3,89,0.002856772,0.000240897,0.002615875
3,90,0.002873282,0.000227057,0.002646225
3,91,0.002902905,0.00030234,0.002600565
3,92,0.002920996,0.000222726,0.00269827
3,93,0.00300397,0.000319538,0.002684432
3,94,0.002901242,0.000195672,0.00270557
3,95,0.002900253,0.000273851,0.002626402
3,96,0.002797057,0.000185123,0.002611934
3,97,0.002937536,0.000290822,0.002646714
3,98,0.002987369,0.000331667,0.002655702
3,99,0.002878302,0.000243233,0.002635069
3,100,0.002878306,0.000242641,0.002635665
3,101,0.002969984,0.000287364,0.00268262
3,102,0.003019999,0.000308752,0.002711247
3,103,0.002958052,0.00026248,0.002695572
3,104,0.002852609,0.000180491,0.002672118
3,105,0.002902302,0.000217503,0.002684799
3,106,0.002917695,0.000221912,0.002695783
3,107,0.002898361,0.000217922,0.002680439
3,108,0.002940773,0.00022476,0.002716013
3,109,0.002928771,0.000234058,0.002694713
3,110,0.002919191,0.000212002,0.002707189
4,1,0.542413089,0.43336111,0.109051979
4,2,0.120191779,0.117518155,0.002673624
4,3,0.012143593,0.009465274,0.002678319
4,4,0.002841871,0.000143242,0.002698629
4,5,0.002813655,0.000118656,0.002694999
4,6,0.002864207,0.000140001,0.002724206
4,7,0.002825964,0.000121657,0.002704307
4,8,0.002827728,0.000132012,0.002695716
4,9,0.002860866,0.000169556,0.00269131
4,10,0.002876307,0.0001618,0.002714507
4,11,0.002879014,0.000167542,0.002711472
4,12,0.002850062,0.000134586,0.002715476
4,13,0.002824218,0.000128294,0.002695924
4,14,0.002837231,0.000127765,0.002709466
4,15,0.002865911,0.00016438,0.002701531
4,16,0.002890723,0.000184898,0.002705825
4,17,0.00282265,0.000116164,0.002706486
4,18,0.002838408,0.000119909,0.002718499
4,19,0.0028704,0.000162752,0.002707648
4,20,0.002920966,0.000209848,0.002711118
4,21,0.002945539,0.000248735,0.002696804
4,22,0.0028848,0.000165536,0.002719264
4,23,0.002886659,0.000196391,0.002690268
4,24,0.002959919,0.000250562,0.002709357
4,25,0.002913983,0.000218081,0.002695902
4,26,0.002927454,0.000218249,0.002709205
4,27,0.002895537,0.000203983,0.002691554
4,28,0.002885518,0.000169689,0.002715829
4,29,0.002908713,0.000213245,0.002695468
4,30,0.002907313,0.000203636,0.002703677
4,31,0.002923257,0.000232179,0.002691078
4,32,0.002959787,0.000242473,0.002717314
4,33,0.002875059,0.000171436,0.002703623
4,34,0.002890781,0.000183871,0.00270691
4,35,0.002898629,0.000209538,0.002689091
4,36,0.002975387,0.000268777,0.00270661
4,37,0.002847998,0.000161943,0.002686055
4,38,0.00294149,0.000240348,0.002701142
4,39,0.002907398,0.000208834,0.002698564
4,40,0.002901409,0.00018287,0.002718539
4,41,0.002848728,0.000148433,0.002700295
4,42,0.002950751,0.000236247,0.002714504
4,43,0.002900278,0.000202329,0.002697949
4,44,0.002929767,0.000211036,0.002718731
4,45,0.002878714,0.000176413,0.002702301
4,46,0.002946466,0.000233235,0.002713231
4,47,0.002886251,0.00019437,0.002691881
4,48,0.002951858,0.000250348,0.00270151
4,49,0.002840661,0.000154164,0.002686497
4,50,0.00292811,0.00021103,0.00271708
4,51,0.002913761,0.000217527,0.002696234
4,52,0.002961542,0.000249705,0.002711837
4,53,0.002928381,0.000230687,0.002697694
4,54,0.002916138,0.000195875,0.002720263
4,55,0.002928778,0.000230267,0.002698511
4,56,0.002941244,0.000237784,0.00270346
4,57,0.00320372,0.000409821,0.002793899
4,58,0.003203212,0.000363195,0.002840017
4,59,0.002918277,0.000215272,0.002703005
4,60,0.003027776,0.000200762,0.002827014
4,61,0.003003661,0.000208089,0.002795572
4,62,0.00297449,0.00022185,0.00275264
4,63,0.002860102,0.000163471,0.002696631
4,64,0.002973645,0.00015941,0.002814235
4,65,0.002844434,0.000139879,0.002704555
4,66,0.002775332,0.00013046,0.002644872
4,67,0.002841765,0.000162909,0.002678856
4,68,0.002813957,0.000139251,0.002674706
4,69,0.00277027,0.000161246,0.002609024
4,70,0.0029122,0.000204731,0.002707469
4,71,0.002936845,0.000239694,0.002697151
4,72,0.003005417,0.000297322,0.002708095
4,73,0.002845204,0.000215539,0.002629665
4,74,0.002879677,0.000237161,0.002642516
4,75,0.002862301,0.00021518,0.002647121
4,76,0.002950208,0.000317753,0.002632455
4,77,0.002837056,0.000267319,0.002569737
4,78,0.002947249,0.000278215,0.002669034
4,79,0.002993723,0.000296552,0.002697171
4,80,0.002918586,0.000294303,0.002624283
4,81,0.002854972,0.000190173,0.002664799
4,82,0.002949364,0.000243504,0.00270586
4,83,0.002912618,0.000216815,0.002695803
4,84,0.002993953,0.000284571,0.002709382
4,85,0.00290769,0.000204838,0.002702852
4,86,0.002925548,0.000200838,0.00272471
4,87,0.002899783,0.000203911,0.002695872
4,88,0.002861408,0.000223384,0.002638024
4,89,0.002853161,0.000225374,0.002627787
4,90,0.002875372,0.000226009,0.002649363
4,91,0.002903333,0.000305913,0.00259742
4,92,0.002994103,0.000285961,0.002708142
4,93,0.002914007,0.00021684,0.002697167
4,94,0.002970838,0.000259039,0.002711799
4,95,0.002822257,0.000187733,0.002634524
4,96,0.00287004,0.000248589,0.002621451
4,97,0.002907785,0.000248597,0.002659188
4,98,0.002961038,0.000310799,0.002650239
4,99,0.002881451,0.000260131,0.00262132
4,100,0.00293576,0.000289631,0.002646129
4,101,0.002892711,0.000232302,0.002660409
4,102,0.003047029,0.000344198,0.002702831
4,103,0.002933746,0.000244909,0.002688837
4,104,0.002956103,0.000264721,0.002691382
4,105,0.002846491,0.000146704,0.002699787
4,106,0.002915863,0.00020494,0.002710923
4,107,0.002915869,0.000224065,0.002691804
4,108,0.002920271,0.000201949,0.002718322
4,109,0.002909535,0.00020948,0.002700055
4,110,0.002940534,0.000231304,0.00270923
5,1,0.426219658,0.314854178,0.11136548
5,2,0.126992962,0.124322648,0.002670314
5,3,0.112095114,0.109421624,0.00267349
5,4,0.012203818,0.009495393,0.002708425
5,5,0.002864955,0.000160367,0.002704588
5,6,0.002834283,0.000119411,0.002714872
5,7,0.002853924,0.000134344,0.00271958
5,8,0.002878595,0.000149066,0.002729529
5,9,0.002838527,0.000126495,0.002712032
5,10,0.002854701,0.000128387,0.002726314
5,11,0.002881892,0.000157038,0.002724854
5,12,0.002831551,0.000105727,0.002725824
5,13,0.002896381,0.000184562,0.002711819
5,14,0.002870261,0.000139489,0.002730772
5,15,0.002818362,0.0001073,0.002711062
5,16,0.002816399,0.000101181,0.002715218
5,17,0.002812734,9.2006e-05,0.002720728
5,18,0.002799706,8.6726e-05,0.00271298
5,19,0.00283331,0.000112352,0.002720958
5,20,0.002873482,0.0001533,0.002720182
5,21,0.002904985,0.000194093,0.002710892
5,22,0.002943273,0.000233494,0.002709779
5,23,0.002877233,0.000175476,0.002701757
5,24,0.002893734,0.000188285,0.002705449
5,25,0.002956014,0.000251629,0.002704385
5,26,0.002930629,0.000206875,0.002723754
5,27,0.002913601,0.000203721,0.00270988
5,28,0.002909621,0.000183899,0.002725722
5,29,0.002865426,0.000159421,0.002706005
5,30,0.002912631,0.000201398,0.002711233
5,31,0.002908009,0.000200519,0.00270749
5,32,0.002924484,0.000216649,0.002707835
5,33,0.00294985,0.000244877,0.002704973
5,34,0.002872703,0.000168909,0.002703794
5,35,0.002887232,0.000187191,0.002700041
5,36,0.002905,0.000200833,0.002704167
5,37,0.002966961,0.000272468,0.002694493
5,38,0.002860986,0.000146144,0.002714842
5,39,0.002924533,0.000224205,0.002700328
5,40,0.002928251,0.000205991,0.00272226
5,41,0.002890343,0.000180955,0.002709388
5,42,0.002853931,0.0001407,0.002713231
5,43,0.002942546,0.000236404,0.002706142
5,44,0.002906438,0.000191931,0.002714507
5,45,0.002917289,0.00021591,0.002701379
5,46,0.00287822,0.000176207,0.002702013
5,47,0.002934302,0.000246774,0.002687528
5,48,0.002950776,0.000242018,0.002708758
5,49,0.002897353,0.000194128,0.002703225
5,50,0.002856976,0.00014115,0.002715826
5,51,0.002961015,0.000256582,0.002704433
5,52,0.002874966,0.000165418,0.002709548
5,53,0.00296481,0.000263868,0.002700942
5,54,0.002925238,0.000213041,0.002712197
5,55,0.002914368,0.000205279,0.002709089
5,56,0.002995506,0.000284456,0.00271105
5,57,0.003152376,0.000353799,0.002798577
5,58,0.003163623,0.000300776,0.002862847
5,59,0.002963438,0.000260797,0.002702641
5,60,0.003034119,0.000205845,0.002828274
5,61,0.003001639,0.000200286,0.002801353
5,62,0.002958397,0.000198235,0.002760162
5,63,0.002922868,0.00021632,0.002706548
5,64,0.002974698,0.000150176,0.002824522
5,65,0.002867571,0.000150355,0.002717216
5,66,0.002766155,0.000125381,0.002640774
5,67,0.00282602,0.000136137,0.002689883
5,68,0.002844672,0.000158661,0.002686011
5,69,0.002721992,0.000117602,0.00260439
5,70,0.002862445,0.000165112,0.002697333
5,71,0.003007044,0.000299671,0.002707373
5,72,0.00289456,0.000180188,0.002714372
5,73,0.002891273,0.000253942,0.002637331
5,74,0.002846373,0.000211275,0.002635098
5,75,0.002919718,0.000275994,0.002643724
5,76,0.002881377,0.000264,0.002617377
5,77,0.002887301,0.000304296,0.002583005
5,78,0.002923166,0.000258088,0.002665078
