#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 192 100 12288 12288 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
2,192,1,0.620886694,0.495742522,0.125144172
2,192,2,0.133695869,0.130661464,0.003034405
2,192,3,0.015435489,0.012411923,0.003023566
2,192,4,0.064129153,0.061099833,0.00302932
2,192,5,0.003585582,0.000561084,0.003024498
2,192,6,0.00345963,0.000440845,0.003018785
2,192,7,0.02475338,0.021659086,0.003094294
2,192,8,0.004411132,0.00125185,0.003159282
2,192,9,0.004600688,0.001176581,0.003424107
2,192,10,0.004781672,0.001247889,0.003533783
2,192,11,0.004663241,0.000969015,0.003694226
2,192,12,0.004204972,0.000643546,0.003561426
2,192,13,0.004202009,0.000656768,0.003545241
2,192,14,0.009280044,0.005685572,0.003594472
2,192,15,0.005604956,0.00219112,0.003413836
2,192,16,0.00474654,0.001245528,0.003501012
2,192,17,0.004775398,0.001266712,0.003508686
2,192,18,0.005075409,0.001465478,0.003609931
2,192,19,0.004767841,0.001186451,0.00358139
2,192,20,0.004533458,0.00094316,0.003590298
2,192,21,0.004924742,0.001310678,0.003614064
2,192,22,0.004784376,0.001090519,0.003693857
2,192,23,0.004652662,0.0009231,0.003729562
2,192,24,0.004610879,0.000964097,0.003646782
2,192,25,0.004834653,0.001093527,0.003741126
2,192,26,0.004705034,0.001014952,0.003690082
2,192,27,0.004772429,0.000953881,0.003818548
2,192,28,0.004672006,0.000939789,0.003732217
2,192,29,0.004814418,0.00091366,0.003900758
2,192,30,0.004553533,0.000766874,0.003786659
2,192,31,0.00480251,0.000867152,0.003935358
2,192,32,0.004564069,0.000687175,0.003876894
2,192,33,0.004649135,0.000771875,0.00387726
2,192,34,0.004501774,0.000651515,0.003850259
2,192,35,0.004599058,0.000673797,0.003925261
2,192,36,0.004576094,0.000733679,0.003842415
2,192,37,0.004718885,0.000767863,0.003951022
2,192,38,0.004714241,0.000817094,0.003897147
2,192,39,0.004621007,0.000652831,0.003968176
2,192,40,0.004555546,0.00068864,0.003866906
2,192,41,0.004671972,0.000729915,0.003942057
2,192,42,0.004549564,0.000670574,0.00387899
2,192,43,0.004587625,0.000662262,0.003925363
2,192,44,0.004612564,0.000708204,0.00390436
2,192,45,0.004713934,0.00073603,0.003977904
2,192,46,0.004519416,0.000624722,0.003894694
2,192,47,0.004700012,0.000734125,0.003965887
2,192,48,0.004548506,0.000646009,0.003902497
2,192,49,0.00454609,0.000576046,0.003970044
2,192,50,0.004854053,0.000908181,0.003945872
2,192,51,0.004574172,0.000545176,0.004028996
2,192,52,0.004492885,0.000564142,0.003928743
2,192,53,0.004642349,0.000639844,0.004002505
2,192,54,0.004584552,0.000626389,0.003958163
2,192,55,0.004695366,0.000660889,0.004034477
2,192,56,0.004647709,0.000630819,0.00401689
2,192,57,0.004450246,0.000480136,0.00397011
2,192,58,0.004623795,0.000707255,0.00391654
2,192,59,0.004550943,0.00055668,0.003994263
2,192,60,0.004561117,0.000609124,0.003951993
2,192,61,0.004687407,0.00072192,0.003965487
2,192,62,0.004569976,0.000658022,0.003911954
2,192,63,0.004543992,0.000628242,0.00391575
2,192,64,0.004556254,0.000697731,0.003858523
2,192,65,0.00465034,0.000729319,0.003921021
2,192,66,0.00468721,0.000784298,0.003902912
2,192,67,0.004702177,0.00068796,0.004014217
2,192,68,0.004605348,0.000668341,0.003937007
2,192,69,0.004559894,0.000549765,0.004010129
2,192,70,0.004573041,0.000636163,0.003936878
2,192,71,0.004648535,0.000682772,0.003965763
2,192,72,0.004543553,0.00063036,0.003913193
2,192,73,0.004612228,0.00068154,0.003930688
2,192,74,0.004576717,0.00065844,0.003918277
2,192,75,0.004666685,0.000729691,0.003936994
2,192,76,0.00453672,0.000671762,0.003864958
2,192,77,0.004741168,0.000730197,0.004010971
2,192,78,0.004633138,0.000714603,0.003918535
2,192,79,0.00451387,0.00058557,0.0039283
2,192,80,0.004720423,0.000779044,0.003941379
2,192,81,0.004662975,0.000694878,0.003968097
2,192,82,0.00449957,0.000638088,0.003861482
2,192,83,0.00472523,0.000800541,0.003924689
2,192,84,0.00468342,0.000757396,0.003926024
2,192,85,0.004416873,0.000566003,0.00385087
2,192,86,0.004358488,0.000603096,0.003755392
2,192,87,0.004334414,0.000610963,0.003723451
2,192,88,0.004227181,0.000589863,0.003637318
2,192,89,0.004202835,0.000598119,0.003604716
2,192,90,0.004236761,0.00057138,0.003665381
2,192,91,0.00435766,0.000636204,0.003721456
2,192,92,0.004170647,0.000550292,0.003620355
2,192,93,0.00391135,0.000475219,0.003436131
2,192,94,0.00402362,0.000629006,0.003394614
2,192,95,0.004889605,0.001495536,0.003394069
2,192,96,0.005642234,0.002239356,0.003402878
2,192,97,0.00845815,0.005004541,0.003453609
2,192,98,0.005038285,0.001548602,0.003489683
2,192,99,0.005015942,0.001459987,0.003555955
2,192,100,0.005231549,0.001582803,0.003648746
2,192,101,0.004460678,0.000900571,0.003560107
2,192,102,0.004435682,0.001005037,0.003430645
2,192,103,0.004459073,0.001041007,0.003418066
2,192,104,0.005290321,0.001834594,0.003455727
2,192,105,0.007147978,0.003439259,0.003708719
2,192,106,0.004896923,0.001216288,0.003680635
2,192,107,0.00481289,0.001139145,0.003673745
2,192,108,0.00459339,0.000834221,0.003759169
2,192,109,0.004592962,0.000772793,0.003820169
2,192,110,0.00424247,0.000829795,0.003412675
3,192,1,0.620874108,0.495534668,0.12533944
3,192,2,0.133635848,0.130540993,0.003094855
3,192,3,0.007304572,0.004214224,0.003090348
3,192,4,0.033047478,0.029944842,0.003102636
3,192,5,0.042528745,0.03944569,0.003083055
3,192,6,0.025236295,0.022149199,0.003087096
3,192,7,0.003977968,0.000829581,0.003148387
3,192,8,0.004062906,0.000843562,0.003219344
3,192,9,0.004699938,0.001243375,0.003456563
3,192,10,0.004608932,0.00100244,0.003606492
3,192,11,0.004325793,0.000777243,0.00354855
3,192,12,0.004360687,0.000810835,0.003549852
3,192,13,0.009473031,0.005942095,0.003530936
3,192,14,0.005466564,0.002057835,0.003408729
3,192,15,0.004677789,0.001242902,0.003434887
3,192,16,0.004900221,0.00136214,0.003538081
3,192,17,0.004837583,0.001244617,0.003592966
3,192,18,0.004788097,0.001197238,0.003590859
3,192,19,0.004660038,0.001024648,0.00363539
3,192,20,0.004864051,0.001204165,0.003659886
3,192,21,0.004892316,0.001078863,0.003813453
3,192,22,0.004622152,0.000837616,0.003784536
3,192,23,0.004723707,0.000903869,0.003819838
3,192,24,0.004570696,0.000744833,0.003825863
3,192,25,0.004863601,0.001002397,0.003861204
3,192,26,0.004710173,0.000833284,0.003876889
3,192,27,0.004690209,0.000824594,0.003865615
3,192,28,0.004739443,0.000819519,0.003919924
3,192,29,0.004628581,0.000678321,0.00395026
3,192,30,0.00466253,0.000669682,0.003992848
3,192,31,0.004621247,0.000653725,0.003967522
3,192,32,0.004724152,0.000677014,0.004047138
3,192,33,0.004470468,0.00049573,0.003974738
3,192,34,0.004603893,0.000600315,0.004003578
3,192,35,0.004697698,0.000694276,0.004003422
3,192,36,0.004606438,0.000576326,0.004030112
3,192,37,0.00476899,0.000662244,0.004106746
3,192,38,0.004531502,0.000493848,0.004037654
3,192,39,0.004621486,0.000576589,0.004044897
3,192,40,0.004655128,0.000627072,0.004028056
3,192,41,0.004583015,0.000493142,0.004089873
3,192,42,0.004487179,0.00042142,0.004065759
3,192,43,0.004668799,0.00061938,0.004049419
3,192,44,0.004603249,0.000530051,0.004073198
3,192,45,0.004699798,0.000679499,0.004020299
3,192,46,0.004548165,0.000496641,0.004051524
3,192,47,0.004613159,0.000604241,0.004008918
3,192,48,0.004546649,0.000579486,0.003967163
3,192,49,0.004860879,0.00081952,0.004041359
3,192,50,0.004495704,0.000437014,0.00405869
3,192,51,0.004590615,0.000490841,0.004099774
3,192,52,0.004644886,0.000579371,0.004065515
3,192,53,0.004538597,0.000487564,0.004051033
3,192,54,0.004655532,0.000575368,0.004080164
3,192,55,0.004653506,0.000567239,0.004086267
3,192,56,0.00450011,0.000411434,0.004088676
3,192,57,0.004662928,0.000579006,0.004083922
3,192,58,0.004483945,0.000410388,0.004073557
3,192,59,0.00462141,0.000577383,0.004044027
3,192,60,0.00468767,0.000613148,0.004074522
3,192,61,0.004502365,0.000495485,0.00400688
3,192,62,0.004611593,0.000587125,0.004024468
3,192,63,0.004669242,0.000668543,0.004000699
3,192,64,0.004556716,0.000577522,0.003979194
3,192,65,0.004676136,0.000642269,0.004033867
3,192,66,0.004637821,0.000574624,0.004063197
3,192,67,0.004566649,0.000580904,0.003985745
3,192,68,0.004602007,0.000586017,0.00401599
3,192,69,0.004593659,0.000579237,0.004014422
3,192,70,0.004620273,0.000601575,0.004018698
3,192,71,0.004604006,0.000600032,0.004003974
3,192,72,0.004632857,0.00061253,0.004020327
3,192,73,0.004597199,0.000575017,0.004022182
3,192,74,0.004651753,0.000596324,0.004055429
3,192,75,0.004613495,0.000570494,0.004043001
3,192,76,0.004614394,0.00056764,0.004046754
3,192,77,0.004750366,0.000739953,0.004010413
3,192,78,0.00445928,0.000401873,0.004057407
3,192,79,0.004783944,0.000755972,0.004027972
3,192,80,0.004566892,0.000568234,0.003998658
3,192,81,0.004628363,0.000655791,0.003972572
3,192,82,0.004559911,0.000560847,0.003999064
3,192,83,0.004780775,0.000671311,0.004109464
3,192,84,0.004547395,0.000429249,0.004118146
3,192,85,0.00443214,0.000523893,0.003908247
3,192,86,0.004326044,0.000473953,0.003852091
3,192,87,0.004296108,0.000492423,0.003803685
3,192,88,0.004243969,0.000478709,0.00376526
3,192,89,0.004253878,0.000500135,0.003753743
3,192,90,0.004247349,0.000499129,0.00374822
3,192,91,0.004221237,0.000480652,0.003740585
3,192,92,0.004141342,0.000460875,0.003680467
3,192,93,0.004081164,0.000556284,0.00352488
3,192,94,0.004822677,0.001326517,0.00349616
3,192,95,0.005662746,0.002187956,0.00347479
3,192,96,0.007676017,0.004234899,0.003441118
3,192,97,0.005067456,0.001444306,0.00362315
3,192,98,0.004874284,0.001179876,0.003694408
3,192,99,0.005212528,0.001429405,0.003783123
3,192,100,0.005084704,0.001285235,0.003799469
3,192,101,0.00440888,0.000777643,0.003631237
3,192,102,0.004406228,0.000798214,0.003608014
3,192,103,0.005685423,0.001995705,0.003689718
3,192,104,0.005210448,0.001644495,0.003565953
3,192,105,0.004496342,0.000950755,0.003545587
3,192,106,0.005291529,0.001635216,0.003656313
3,192,107,0.004710269,0.001127459,0.00358281
3,192,108,0.005428028,0.00168919,0.003738838
3,192,109,0.004640519,0.000935519,0.003705
3,192,110,0.004313069,0.000912787,0.003400282
4,192,1,0.620956803,0.495883312,0.125073491
4,192,2,0.13362683,0.130560384,0.003066446
4,192,3,0.008377324,0.005340311,0.003037013
4,192,4,0.063918184,0.060862776,0.003055408
4,192,5,0.003710001,0.000668123,0.003041878
4,192,6,0.010162198,0.007109686,0.003052512
4,192,7,0.025329986,0.022230527,0.003099459
4,192,8,0.004361208,0.001181816,0.003179392
4,192,9,0.004797461,0.001392093,0.003405368
4,192,10,0.00474108,0.001180114,0.003560966
4,192,11,0.004571588,0.001022089,0.003549499
4,192,12,0.009779783,0.006300718,0.003479065
4,192,13,0.00536099,0.001901094,0.003459896
4,192,14,0.00434708,0.000922464,0.003424616
4,192,15,0.004495526,0.001057986,0.00343754
4,192,16,0.004605076,0.001092216,0.00351286
4,192,17,0.004850759,0.001258175,0.003592584
4,192,18,0.004392785,0.000791593,0.003601192
4,192,19,0.004824982,0.001205907,0.003619075
4,192,20,0.004394818,0.000797368,0.00359745
4,192,21,0.004897005,0.001269295,0.00362771
4,192,22,0.004864137,0.001183459,0.003680678
4,192,23,0.004607892,0.000938585,0.003669307
4,192,24,0.00465138,0.000960086,0.003691294
4,192,25,0.004952473,0.001168748,0.003783725
4,192,26,0.004753955,0.000926547,0.003827408
4,192,27,0.004735989,0.000954551,0.003781438
4,192,28,0.004634545,0.000851481,0.003783064
4,192,29,0.00484749,0.000974491,0.003872999
4,192,30,0.004767958,0.000819907,0.003948051
4,192,31,0.004811056,0.000771368,0.004039688
4,192,32,0.004693519,0.000676066,0.004017453
4,192,33,0.004521179,0.000591849,0.00392933
4,192,34,0.004655613,0.000676909,0.003978704
4,192,35,0.00471519,0.000680806,0.004034384
4,192,36,0.004546889,0.000489177,0.004057712
4,192,37,0.004696664,0.000656527,0.004040137
4,192,38,0.004630868,0.00059089,0.004039978
4,192,39,0.00459732,0.000569854,0.004027466
4,192,40,0.004595557,0.000601907,0.00399365
4,192,41,0.0045875,0.000573197,0.004014303
4,192,42,0.004741661,0.00066697,0.004074691
4,192,43,0.004630609,0.000583919,0.00404669
4,192,44,0.004551599,0.000489139,0.00406246
4,192,45,0.004602387,0.0005819,0.004020487
4,192,46,0.004613762,0.000643351,0.003970411
4,192,47,0.004557196,0.000576927,0.003980269
4,192,48,0.005143845,0.001152964,0.003990881
4,192,49,0.004386474,0.000395658,0.003990816
4,192,50,0.004456948,0.000451056,0.004005892
4,192,51,0.004589216,0.000502129,0.004087087
4,192,52,0.004651433,0.000569781,0.004081652
4,192,53,0.004560879,0.000551269,0.00400961
4,192,54,0.004586145,0.000539466,0.004046679
4,192,55,0.004636992,0.000644289,0.003992703
4,192,56,0.004649547,0.000571888,0.004077659
4,192,57,0.004587767,0.00057323,0.004014537
4,192,58,0.004635896,0.000641564,0.003994332
4,192,59,0.004498478,0.000483035,0.004015443
4,192,60,0.004716411,0.000667668,0.004048743
4,192,61,0.004545006,0.000549741,0.003995265
4,192,62,0.004667013,0.000646713,0.0040203
4,192,63,0.004555297,0.000560581,0.003994716
4,192,64,0.004580518,0.000639643,0.003940875
4,192,65,0.004590798,0.000640703,0.003950095
4,192,66,0.004705947,0.000701545,0.004004402
4,192,67,0.004594977,0.000575095,0.004019882
4,192,68,0.004678001,0.000630284,0.004047717
4,192,69,0.004510358,0.00048018,0.004030178
4,192,70,0.004668444,0.000644643,0.004023801
4,192,71,0.004557833,0.000562944,0.003994889
4,192,72,0.004669106,0.000677245,0.003991861
4,192,73,0.004618271,0.000650757,0.003967514
4,192,74,0.004648066,0.000646871,0.004001195
4,192,75,0.004597769,0.000629746,0.003968023
4,192,76,0.004727884,0.00073035,0.003997534
4,192,77,0.004537647,0.000541046,0.003996601
4,192,78,0.004650153,0.00063026,0.004019893
4,192,79,0.004652145,0.000719375,0.00393277
4,192,80,0.004586405,0.000571315,0.00401509
4,192,81,0.004553654,0.000645179,0.003908475
4,192,82,0.004528547,0.000541996,0.003986551
4,192,83,0.004714888,0.000682984,0.004031904
4,192,84,0.004723193,0.000582085,0.004141108
4,192,85,0.004386443,0.000489102,0.003897341
4,192,86,0.004306332,0.000443488,0.003862844
4,192,87,0.004243935,0.000483248,0.003760687
4,192,88,0.004181901,0.000450251,0.00373165
4,192,89,0.004180143,0.000503763,0.00367638
4,192,90,0.004180244,0.000483882,0.003696362
4,192,91,0.004175153,0.000463294,0.003711859
4,192,92,0.004662915,0.000915754,0.003747161
4,192,93,0.004925505,0.001370518,0.003554987
4,192,94,0.005279035,0.001766016,0.003513019
4,192,95,0.00626304,0.002908945,0.003354095
4,192,96,0.004916616,0.001590718,0.003325898
4,192,97,0.005295212,0.001741919,0.003553293
4,192,98,0.005000072,0.001392855,0.003607217
4,192,99,0.005027651,0.001370289,0.003657362
4,192,100,0.005162099,0.001407086,0.003755013
4,192,101,0.004249893,0.000672534,0.003577359
4,192,102,0.006294146,0.002534942,0.003759204
4,192,103,0.005226095,0.001651359,0.003574736
4,192,104,0.004441614,0.000903411,0.003538203
4,192,105,0.00471702,0.001090326,0.003626694
4,192,106,0.004665818,0.001040975,0.003624843
4,192,107,0.005635507,0.002083096,0.003552411
4,192,108,0.004809336,0.001094317,0.003715019
4,192,109,0.004715596,0.000983642,0.003731954
4,192,110,0.004156497,0.000816713,0.003339784
5,192,1,0.624349113,0.498366878,0.125982235
5,192,2,0.133234343,0.13019465,0.003039693
5,192,3,0.007163105,0.004129241,0.003033864
5,192,4,0.03030372,0.027258231,0.003045489
5,192,5,0.035247904,0.032220822,0.003027082
5,192,6,0.029031379,0.025992384,0.003038995
5,192,7,0.003832869,0.000807851,0.003025018
5,192,8,0.006443703,0.003317862,0.003125841
5,192,9,0.00522952,0.001869887,0.003359633
5,192,10,0.004604729,0.001210597,0.003394132
5,192,11,0.010897729,0.007474759,0.00342297
5,192,12,0.005444518,0.002033967,0.003410551
5,192,13,0.00443989,0.00099797,0.00344192
5,192,14,0.004398071,0.001008779,0.003389292
5,192,15,0.004422124,0.000986439,0.003435685
5,192,16,0.004627071,0.001157084,0.003469987
5,192,17,0.004795819,0.001249354,0.003546465
5,192,18,0.004595563,0.001021423,0.00357414
5,192,19,0.004572944,0.001014161,0.003558783
5,192,20,0.004483504,0.000913471,0.003570033
5,192,21,0.004471239,0.000872654,0.003598585
5,192,22,0.004653238,0.001032694,0.003620544
5,192,23,0.004591277,0.000964731,0.003626546
5,192,24,0.004711279,0.001066054,0.003645225
5,192,25,0.004567083,0.000957149,0.003609934
