#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 12288 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,75,0.004863913,0.000835868,0.004028045
0,76,0.004647978,0.000600045,0.004047933
0,77,0.005016911,0.001019245,0.003997666
0,78,0.004712066,0.000726299,0.003985767
0,79,0.004771299,0.000829106,0.003942193
0,80,0.004675076,0.000677607,0.003997469
0,81,0.004809395,0.000794458,0.004014937
0,82,0.004788864,0.000902431,0.003886433
0,83,0.004699855,0.000716668,0.003983187
0,84,0.004607286,0.000593149,0.004014137
0,85,0.004794355,0.000675299,0.004119056
0,86,0.004737829,0.000742378,0.003995451
0,87,0.005078684,0.001023698,0.004054986
0,88,0.004461797,0.000473904,0.003987893
0,89,0.004726104,0.000564188,0.004161916
0,90,0.004707519,0.000753919,0.0039536
0,91,0.00480011,0.00071549,0.00408462
0,92,0.004593276,0.000534437,0.004058839
0,93,0.005225128,0.001116723,0.004108405
0,94,0.004730652,0.000664559,0.004066093
0,95,0.005319759,0.001194523,0.004125236
0,96,0.004640213,0.000595796,0.004044417
0,97,0.005006352,0.001000634,0.004005718
0,98,0.004694403,0.000754676,0.003939727
0,99,0.004993945,0.000946733,0.004047212
0,100,0.004386208,0.000446309,0.003939899
0,101,0.004790634,0.000790901,0.003999733
0,102,0.004781921,0.000849862,0.003932059
0,103,0.00468784,0.000677653,0.004010187
0,104,0.004585492,0.00069364,0.003891852
0,105,0.005011543,0.001089775,0.003921768
0,106,0.004706888,0.000710887,0.003996001
0,107,0.004932115,0.000986512,0.003945603
0,108,0.004457065,0.000632678,0.003824387
0,109,0.004908795,0.000954454,0.003954341
0,110,0.004392781,0.000567536,0.003825245
1,1,0.621304316,0.495890303,0.125414013
1,2,0.18507023,0.182028124,0.003042106
1,3,0.030605985,0.027567076,0.003038909
1,4,0.003340048,0.000294634,0.003045414
1,5,0.015496693,0.012471129,0.003025564
1,6,0.003426529,0.000390213,0.003036316
1,7,0.058519357,0.055486159,0.003033198
1,8,0.003665597,0.00064359,0.003022007
1,9,0.003204217,0.000177436,0.003026781
1,10,0.003351619,0.000331341,0.003020278
1,11,0.057554253,0.053970776,0.003583477
1,12,0.004858619,0.00116922,0.003689399
1,13,0.004682428,0.000982002,0.003700426
1,14,0.004515258,0.000743329,0.003771929
1,15,0.004239313,0.000473982,0.003765331
1,16,0.004364007,0.000581755,0.003782252
1,17,0.004304963,0.000536108,0.003768855
1,18,0.004468004,0.000678803,0.003789201
1,19,0.004305806,0.000461456,0.00384435
1,20,0.004287377,0.000584767,0.00370261
1,21,0.004411724,0.000685254,0.00372647
1,22,0.004518914,0.000894513,0.003624401
1,23,0.004399501,0.000843382,0.003556119
1,24,0.004681352,0.000949997,0.003731355
1,25,0.004554649,0.000889284,0.003665365
1,26,0.004598976,0.000875488,0.003723488
1,27,0.004855494,0.00105351,0.003801984
1,28,0.004484126,0.00072125,0.003762876
1,29,0.004831959,0.000968499,0.00386346
1,30,0.004866675,0.000977356,0.003889319
1,31,0.004622049,0.000696183,0.003925866
1,32,0.004495564,0.000647717,0.003847847
1,33,0.004755611,0.000805313,0.003950298
1,34,0.004573467,0.000684973,0.003888494
1,35,0.004715639,0.000744751,0.003970888
1,36,0.004758527,0.000775355,0.003983172
1,37,0.004659003,0.000662286,0.003996717
1,38,0.004460558,0.000533576,0.003926982
1,39,0.004635298,0.000725112,0.003910186
1,40,0.004485964,0.00056668,0.003919284
1,41,0.004629503,0.000661169,0.003968334
1,42,0.004719453,0.000713179,0.004006274
1,43,0.004548819,0.000512905,0.004035914
1,44,0.004696254,0.000691835,0.004004419
1,45,0.004532899,0.000545275,0.003987624
1,46,0.00470663,0.000649134,0.004057496
1,47,0.004567821,0.000495497,0.004072324
1,48,0.004749079,0.000699396,0.004049683
1,49,0.00457955,0.000506763,0.004072787
1,50,0.004689903,0.000615007,0.004074896
1,51,0.004570846,0.000557102,0.004013744
1,52,0.004841279,0.000853027,0.003988252
1,53,0.004698283,0.000670649,0.004027634
1,54,0.004727987,0.000700304,0.004027683
1,55,0.004620566,0.000526714,0.004093852
1,56,0.004645095,0.000596042,0.004049053
1,57,0.004651387,0.000640417,0.00401097
1,58,0.004718833,0.000739796,0.003979037
1,59,0.004679924,0.00069468,0.003985244
1,60,0.004734865,0.000729845,0.00400502
1,61,0.004873211,0.00089902,0.003974191
1,62,0.004605788,0.000605846,0.003999942
1,63,0.004611614,0.000591998,0.004019616
1,64,0.004846067,0.000840252,0.004005815
1,65,0.004624819,0.000578272,0.004046547
1,66,0.004529624,0.00054906,0.003980564
1,67,0.004766585,0.000784111,0.003982474
1,68,0.004869184,0.000893217,0.003975967
1,69,0.004884986,0.000817784,0.004067202
1,70,0.004756153,0.000790017,0.003966136
1,71,0.004963786,0.000956741,0.004007045
1,72,0.004624652,0.000562023,0.004062629
1,73,0.004804218,0.000721835,0.004082383
1,74,0.004803115,0.000730634,0.004072481
1,75,0.004766908,0.000691314,0.004075594
1,76,0.004648132,0.000614837,0.004033295
1,77,0.004886952,0.000773789,0.004113163
1,78,0.004823054,0.000805326,0.004017728
1,79,0.004736202,0.000701887,0.004034315
1,80,0.004659262,0.000648069,0.004011193
1,81,0.00494565,0.000853631,0.004092019
1,82,0.0045775,0.000548677,0.004028823
1,83,0.00488612,0.000823626,0.004062494
1,84,0.004522643,0.000557643,0.003965
1,85,0.004804422,0.000711962,0.00409246
1,86,0.004552662,0.000508086,0.004044576
1,87,0.00499535,0.000927615,0.004067735
1,88,0.004836843,0.000781885,0.004054958
1,89,0.004680004,0.000580456,0.004099548
1,90,0.004436457,0.000471972,0.003964485
1,91,0.005047862,0.000922629,0.004125233
1,92,0.00450262,0.000528572,0.003974048
1,93,0.005117897,0.000999126,0.004118771
1,94,0.004886373,0.000793094,0.004093279
1,95,0.004693351,0.000640996,0.004052355
1,96,0.005154733,0.001066003,0.00408873
1,97,0.004876435,0.00080456,0.004071875
1,98,0.004872789,0.00086782,0.004004969
1,99,0.004694024,0.000724724,0.0039693
1,100,0.004800942,0.000818015,0.003982927
1,101,0.004621176,0.000627941,0.003993235
1,102,0.004692888,0.000675364,0.004017524
1,103,0.004865034,0.00090783,0.003957204
1,104,0.004598976,0.000564252,0.004034724
1,105,0.004741959,0.000765639,0.00397632
1,106,0.004778317,0.000781251,0.003997066
1,107,0.004823498,0.00086567,0.003957828
1,108,0.004816972,0.00090036,0.003916612
1,109,0.004892708,0.00088849,0.004004218
1,110,0.004502281,0.000578389,0.003923892
2,1,0.629825501,0.504892747,0.124932754
2,2,0.203912076,0.200879614,0.003032462
2,3,0.003267116,0.000244015,0.003023101
2,4,0.015543196,0.012524101,0.003019095
2,5,0.003393871,0.000371594,0.003022277
2,6,0.003226515,0.000211964,0.003014551
2,7,0.031483534,0.028464622,0.003018912
2,8,0.030198295,0.027176188,0.003022107
2,9,0.003616022,0.000592529,0.003023493
2,10,0.056115818,0.052747448,0.00336837
2,11,0.00532364,0.001712373,0.003611267
2,12,0.004854502,0.001185434,0.003669068
2,13,0.004562968,0.000841643,0.003721325
2,14,0.004388431,0.000610509,0.003777922
2,15,0.004302241,0.000568004,0.003734237
2,16,0.004352303,0.000554259,0.003798044
2,17,0.004156018,0.00039542,0.003760598
2,18,0.004260046,0.000462817,0.003797229
2,19,0.004268415,0.000482858,0.003785557
2,20,0.004215945,0.00056351,0.003652435
2,21,0.004769392,0.001038167,0.003731225
2,22,0.004095051,0.000544386,0.003550665
2,23,0.004720641,0.001194356,0.003526285
2,24,0.004537183,0.000857283,0.0036799
2,25,0.004275177,0.000661328,0.003613849
2,26,0.004500011,0.000844259,0.003655752
2,27,0.004764831,0.001121015,0.003643816
2,28,0.004910152,0.001176068,0.003734084
2,29,0.004956051,0.001185866,0.003770185
2,30,0.004390222,0.000606169,0.003784053
2,31,0.004719325,0.000870924,0.003848401
2,32,0.004575108,0.000754739,0.003820369
2,33,0.004681965,0.0008449,0.003837065
2,34,0.004593542,0.000749233,0.003844309
2,35,0.004707676,0.000819012,0.003888664
2,36,0.004629677,0.000717734,0.003911943
2,37,0.004760626,0.000796007,0.003964619
2,38,0.004507654,0.000631188,0.003876466
2,39,0.004614008,0.000694741,0.003919267
2,40,0.004519964,0.000620173,0.003899791
2,41,0.004643349,0.000767409,0.00387594
2,42,0.004565324,0.000702026,0.003863298
2,43,0.004648622,0.000756013,0.003892609
2,44,0.00452484,0.000666456,0.003858384
2,45,0.004647504,0.000729971,0.003917533
2,46,0.004610414,0.000685174,0.00392524
2,47,0.004859511,0.000852168,0.004007343
2,48,0.004452349,0.000504824,0.003947525
2,49,0.004944864,0.000938673,0.004006191
2,50,0.004541739,0.000603447,0.003938292
2,51,0.004836368,0.000809337,0.004027031
2,52,0.004596341,0.000683051,0.00391329
2,53,0.004709114,0.000747751,0.003961363
2,54,0.004589775,0.000652094,0.003937681
2,55,0.004757043,0.000771496,0.003985547
2,56,0.004579545,0.000614534,0.003965011
2,57,0.004729953,0.000834353,0.0038956
2,58,0.004684859,0.000753303,0.003931556
2,59,0.004648383,0.000781164,0.003867219
2,60,0.004873087,0.00091484,0.003958247
2,61,0.004672415,0.000741212,0.003931203
2,62,0.004634583,0.000719799,0.003914784
2,63,0.004750796,0.000783117,0.003967679
2,64,0.004602225,0.000683842,0.003918383
2,65,0.004838921,0.00084116,0.003997761
2,66,0.00452112,0.00058312,0.003938
2,67,0.004804493,0.000841793,0.0039627
2,68,0.004765672,0.000873942,0.00389173
2,69,0.004843983,0.000851319,0.003992664
2,70,0.004606314,0.000697738,0.003908576
2,71,0.004961637,0.000944018,0.004017619
2,72,0.004751375,0.000784938,0.003966437
2,73,0.004993315,0.000905752,0.004087563
2,74,0.004557283,0.000608086,0.003949197
2,75,0.004823764,0.000778006,0.004045758
2,76,0.004650403,0.000717552,0.003932851
2,77,0.004883239,0.000882201,0.004001038
2,78,0.004529249,0.000606761,0.003922488
2,79,0.004900953,0.000944447,0.003956506
2,80,0.004648458,0.000730425,0.003918033
2,81,0.004804822,0.000908268,0.003896554
2,82,0.004739536,0.000817268,0.003922268
2,83,0.004837069,0.000848639,0.00398843
2,84,0.004688173,0.000775443,0.00391273
2,85,0.00478075,0.000819286,0.003961464
2,86,0.00467332,0.000700551,0.003972769
2,87,0.004707416,0.000771582,0.003935834
2,88,0.004811934,0.000846365,0.003965569
2,89,0.004895128,0.000858227,0.004036901
2,90,0.004426378,0.000521478,0.0039049
2,91,0.005054301,0.001029431,0.00402487
2,92,0.004472506,0.000570955,0.003901551
2,93,0.005065011,0.00113818,0.003926831
2,94,0.004676646,0.000705091,0.003971555
2,95,0.005061298,0.001160938,0.00390036
2,96,0.004725751,0.000688266,0.004037485
2,97,0.005192166,0.001155005,0.004037161
2,98,0.004736769,0.000697595,0.004039174
2,99,0.004862614,0.00080241,0.004060204
2,100,0.004746495,0.000706672,0.004039823
2,101,0.004597222,0.000564561,0.004032661
2,102,0.00469887,0.000643313,0.004055557
2,103,0.004741224,0.000688635,0.004052589
2,104,0.004835156,0.000790505,0.004044651
2,105,0.004785813,0.000728165,0.004057648
2,106,0.004750779,0.000703212,0.004047567
2,107,0.004722089,0.000650449,0.00407164
2,108,0.004806888,0.000754095,0.004052793
2,109,0.004854145,0.000774429,0.004079716
2,110,0.004476748,0.000526108,0.00395064
3,1,0.621257906,0.495844217,0.125413689
3,2,0.198348471,0.195303322,0.003045149
3,3,0.029890124,0.026855787,0.003034337
3,4,0.003238904,0.000213961,0.003024943
3,5,0.003318427,0.000291384,0.003027043
3,6,0.031559075,0.028524258,0.003034817
3,7,0.028976099,0.02594503,0.003031069
3,8,0.00360232,0.000580634,0.003021686
3,9,0.055965008,0.052795196,0.003169812
3,10,0.004640064,0.001325037,0.003315027
3,11,0.005219835,0.001611501,0.003608334
3,12,0.004707458,0.001053599,0.003653859
3,13,0.004764765,0.000997893,0.003766872
3,14,0.004168281,0.000435134,0.003733147
3,15,0.004446115,0.000728918,0.003717197
3,16,0.004369225,0.000597753,0.003771472
3,17,0.004061353,0.000348121,0.003713232
3,18,0.004269024,0.000493863,0.003775161
3,19,0.00432507,0.000535566,0.003789504
3,20,0.004238521,0.000510838,0.003727683
3,21,0.00444126,0.000744916,0.003696344
3,22,0.004278115,0.000678615,0.0035995
3,23,0.004862628,0.001222013,0.003640615
3,24,0.004615042,0.000812353,0.003802689
3,25,0.004425146,0.00072403,0.003701116
3,26,0.00493175,0.001085783,0.003845967
3,27,0.0046953,0.000875217,0.003820083
3,28,0.004647781,0.000785461,0.00386232
3,29,0.004621821,0.000762711,0.00385911
3,30,0.004425282,0.000573456,0.003851826
3,31,0.004584893,0.000729834,0.003855059
3,32,0.004462547,0.000581362,0.003881185
3,33,0.004639651,0.000825368,0.003814283
3,34,0.004596249,0.000676748,0.003919501
3,35,0.004525741,0.000648027,0.003877714
3,36,0.004752974,0.00082866,0.003924314
3,37,0.004625403,0.0007023,0.003923103
3,38,0.004679872,0.000736289,0.003943583
3,39,0.004508016,0.000631738,0.003876278
3,40,0.00458191,0.000646389,0.003935521
3,41,0.004516176,0.000607325,0.003908851
3,42,0.004838272,0.000869547,0.003968725
3,43,0.004874684,0.000934155,0.003940529
3,44,0.00453687,0.000552832,0.003984038
3,45,0.004783262,0.000783918,0.003999344
3,46,0.004545107,0.000541357,0.00400375
3,47,0.004961443,0.000880057,0.004081386
3,48,0.004538337,0.000478445,0.004059892
3,49,0.004788842,0.000752049,0.004036793
3,50,0.004576035,0.000533934,0.004042101
3,51,0.004649224,0.000672508,0.003976716
3,52,0.004669479,0.000673199,0.00399628
3,53,0.004881402,0.000812941,0.004068461
3,54,0.004539685,0.000493835,0.00404585
3,55,0.004722962,0.000723003,0.003999959
3,56,0.004496016,0.000432016,0.004064
3,57,0.004936432,0.000949668,0.003986764
3,58,0.004467948,0.000456772,0.004011176
3,59,0.004938561,0.000974853,0.003963708
3,60,0.004380357,0.000382239,0.003998118
3,61,0.004935538,0.001028694,0.003906844
3,62,0.004673861,0.000667134,0.004006727
3,63,0.004711657,0.000725188,0.003986469
3,64,0.004617314,0.000636,0.003981314
3,65,0.004798418,0.00080167,0.003996748
3,66,0.004519976,0.000500344,0.004019632
3,67,0.004930939,0.000976822,0.003954117
3,68,0.004651455,0.000669466,0.003981989
3,69,0.004935128,0.000945808,0.00398932
3,70,0.00467082,0.000684478,0.003986342
3,71,0.004882967,0.000916764,0.003966203
3,72,0.00476961,0.000732516,0.004037094
3,73,0.00478806,0.000792943,0.003995117
3,74,0.004628469,0.000587294,0.004041175
3,75,0.004982636,0.000944114,0.004038522
3,76,0.00463054,0.000617367,0.004013173
3,77,0.0048908,0.000872697,0.004018103
3,78,0.004622306,0.000646759,0.003975547
3,79,0.0047559,0.00079745,0.00395845
3,80,0.004639884,0.000639737,0.004000147
3,81,0.004791884,0.000835874,0.00395601
3,82,0.004670788,0.000645755,0.004025033
3,83,0.004635574,0.000666974,0.0039686
3,84,0.004727394,0.000716294,0.0040111
3,85,0.004460624,0.00051081,0.003949814
3,86,0.005152343,0.001097064,0.004055279
3,87,0.004802934,0.000837474,0.00396546
3,88,0.004697552,0.000632076,0.004065476
3,89,0.004546691,0.000576863,0.003969828
3,90,0.004837921,0.00079861,0.004039311
3,91,0.004789932,0.000777062,0.00401287
3,92,0.004769735,0.000736103,0.004033632
3,93,0.004989842,0.000970511,0.004019331
3,94,0.004924015,0.000818537,0.004105478
3,95,0.004835985,0.000839678,0.003996307
3,96,0.004869105,0.000777944,0.004091161
3,97,0.004764052,0.000745457,0.004018595
3,98,0.004733187,0.000713781,0.004019406
3,99,0.004711324,0.000734206,0.003977118
3,100,0.004659363,0.000637191,0.004022172
3,101,0.004882001,0.000877642,0.004004359
3,102,0.004613294,0.000513041,0.004100253
3,103,0.00475213,0.000793156,0.003958974
3,104,0.004716443,0.000705447,0.004010996
3,105,0.005090617,0.001096499,0.003994118
3,106,0.004501983,0.000478199,0.004023784
3,107,0.004835914,0.000836315,0.003999599
3,108,0.004619972,0.000615746,0.004004226
3,109,0.004849413,0.000905769,0.003943644
3,110,0.004488793,0.000486429,0.004002364
4,1,0.624400571,0.499501046,0.124899525
4,2,0.2080009,0.204966988,0.003033912
4,3,0.003824875,0.000786598,0.003038277
4,4,0.016392085,0.013367546,0.003024539
4,5,0.0319029,0.028864788,0.003038112
4,6,0.0033728,0.000343416,0.003029384
4,7,0.003378052,0.000359993,0.003018059
4,8,0.081037729,0.0779836,0.003054129
4,9,0.004051414,0.000907196,0.003144218
4,10,0.004616708,0.001269441,0.003347267
4,11,0.005139743,0.001605674,0.003534069
4,12,0.004869987,0.001172867,0.00369712
4,13,0.004493028,0.000795759,0.003697269
4,14,0.004492429,0.00071745,0.003774979
4,15,0.004207137,0.000507102,0.003700035
4,16,0.004254282,0.00038678,0.003867502
4,17,0.004186525,0.000405173,0.003781352
4,18,0.004061481,0.000298476,0.003763005
4,19,0.004374279,0.000563768,0.003810511
4,20,0.004078585,0.000390701,0.003687884
4,21,0.004941083,0.00115508,0.003786003
4,22,0.00417489,0.000494546,0.003680344
4,23,0.004811537,0.001168068,0.003643469
4,24,0.004452526,0.000691402,0.003761124
4,25,0.005310563,0.001427182,0.003883381
4,26,0.004526005,0.000644132,0.003881873
4,27,0.004742416,0.000884152,0.003858264
4,28,0.004383549,0.000516932,0.003866617
4,29,0.004616599,0.000670361,0.003946238
4,30,0.0044927,0.000601225,0.003891475
4,31,0.004668802,0.000712646,0.003956156
4,32,0.004293934,0.000420837,0.003873097
4,33,0.004837408,0.000906591,0.003930817
4,34,0.004468063,0.000604023,0.00386404
4,35,0.004644954,0.000745318,0.003899636
4,36,0.004576798,0.000646125,0.003930673
4,37,0.004645846,0.000696364,0.003949482
4,38,0.004460112,0.00054624,0.003913872
4,39,0.004698026,0.00080082,0.003897206
4,40,0.004450048,0.000531736,0.003918312
4,41,0.005026224,0.001025687,0.004000537
4,42,0.004488967,0.000574023,0.003914944
4,43,0.004792068,0.000718762,0.004073306
4,44,0.004432537,0.000492546,0.003939991
4,45,0.004533445,0.000521762,0.004011683
4,46,0.004779783,0.000791874,0.003987909
4,47,0.004773415,0.000736514,0.004036901
4,48,0.004693918,0.000694617,0.003999301
4,49,0.004709363,0.000644278,0.004065085
4,50,0.004637697,0.000588329,0.004049368
4,51,0.004546968,0.000494041,0.004052927
4,52,0.004834946,0.00083013,0.004004816
4,53,0.004807886,0.000770131,0.004037755
4,54,0.004563166,0.000539358,0.004023808
4,55,0.004688728,0.000682979,0.004005749
4,56,0.004765033,0.000701967,0.004063066
4,57,0.004642329,0.000651919,0.00399041
4,58,0.004691599,0.000692492,0.003999107
4,59,0.004721636,0.000740819,0.003980817
4,60,0.004760325,0.00077929,0.003981035
4,61,0.004660359,0.000676824,0.003983535
4,62,0.004725667,0.000698183,0.004027484
4,63,0.004703145,0.000687438,0.004015707
4,64,0.004499706,0.000494228,0.004005478
4,65,0.004746405,0.000641607,0.004104798
4,66,0.004680598,0.00063869,0.004041908
4,67,0.004748699,0.000695149,0.00405355
4,68,0.004830609,0.00079016,0.004040449
4,69,0.004873852,0.000813023,0.004060829
4,70,0.004809335,0.00078922,0.004020115
4,71,0.004703138,0.00063858,0.004064558
4,72,0.004754311,0.000712707,0.004041604
4,73,0.004842203,0.000733759,0.004108444
4,74,0.004747313,0.000689065,0.004058248
4,75,0.004821027,0.00072102,0.004100007
4,76,0.00468195,0.000628743,0.004053207
4,77,0.004867814,0.000780616,0.004087198
4,78,0.004649973,0.000619298,0.004030675
4,79,0.004822404,0.000757754,0.00406465
4,80,0.004572664,0.000581537,0.003991127
4,81,0.005102992,0.000985688,0.004117304
4,82,0.004580146,0.000549351,0.004030795
4,83,0.004769697,0.000674163,0.004095534
4,84,0.004516267,0.000546358,0.003969909
4,85,0.004891702,0.000774445,0.004117257
4,86,0.0048389,0.000761277,0.004077623
4,87,0.004786685,0.000674322,0.004112363
4,88,0.004485734,0.000458762,0.004026972
4,89,0.004831571,0.000677064,0.004154507
4,90,0.004401563,0.000444495,0.003957068
4,91,0.005234909,0.00111172,0.004123189
4,92,0.004407214,0.000384131,0.004023083
4,93,0.005214942,0.001097666,0.004117276
4,94,0.004945448,0.000809469,0.004135979
4,95,0.004880165,0.000773583,0.004106582
4,96,0.004813803,0.000676909,0.004136894
4,97,0.004670586,0.000592751,0.004077835
4,98,0.004535801,0.000536436,0.003999365
4,99,0.004845274,0.000823351,0.004021923
4,100,0.004631982,0.000614174,0.004017808
4,101,0.004975095,0.000801848,0.004173247
4,102,0.004585673,0.000499827,0.004085846
4,103,0.00489392,0.000800188,0.004093732
4,104,0.004586462,0.000559715,0.004026747
4,105,0.004530967,0.000537127,0.00399384
4,106,0.004935142,0.000873326,0.004061816
4,107,0.004745711,0.000667981,0.00407773
4,108,0.004585858,0.000600175,0.003985683
4,109,0.004877421,0.000833977,0.004043444
4,110,0.004610365,0.000582067,0.004028298
5,1,0.624950327,0.499121779,0.125828548
5,2,0.208248517,0.205184211,0.003064306
5,3,0.003220875,0.000165368,0.003055507
5,4,0.04506078,0.042003093,0.003057687
5,5,0.00334667,0.000277173,0.003069497
5,6,0.003341914,0.00028429,0.003057624
5,7,0.08096188,0.077901784,0.003060096
5,8,0.003666568,0.000581175,0.003085393
5,9,0.004078833,0.000899393,0.00317944
5,10,0.004569015,0.001159874,0.003409141
5,11,0.004951528,0.001318608,0.00363292
5,12,0.004926857,0.001168567,0.00375829
5,13,0.004571567,0.000826265,0.003745302
5,14,0.004189908,0.000357897,0.003832011
5,15,0.004283475,0.000435992,0.003847483
5,16,0.004211985,0.000339607,0.003872378
5,17,0.004149781,0.000360529,0.003789252
5,18,0.004405872,0.000526754,0.003879118
5,19,0.004086212,0.000250122,0.00383609
5,20,0.004429821,0.000671621,0.0037582
5,21,0.004749039,0.000977713,0.003771326
5,22,0.004316436,0.000644907,0.003671529
5,23,0.004501675,0.000869799,0.003631876
5,24,0.005180821,0.001442638,0.003738183
5,25,0.004626565,0.00091987,0.003706695
5,26,0.004593282,0.000846551,0.003746731
5,27,0.004474417,0.000712256,0.003762161
5,28,0.004611964,0.000719104,0.00389286
5,29,0.004563404,0.000640446,0.003922958
5,30,0.004563885,0.000622305,0.00394158
5,31,0.004391624,0.000510762,0.003880862
5,32,0.004588004,0.000696792,0.003891212
5,33,0.004659011,0.000731454,0.003927557
5,34,0.00461698,0.000679109,0.003937871
5,35,0.004637085,0.000661138,0.003975947
5,36,0.004574404,0.000583816,0.003990588
5,37,0.004501946,0.000524765,0.003977181
5,38,0.004725421,0.000741463,0.003983958
5,39,0.004433204,0.000553367,0.003879837
5,40,0.004742555,0.00073781,0.004004745
5,41,0.004512238,0.000609029,0.003903209
5,42,0.004898285,0.000830972,0.004067313
5,43,0.004434378,0.000470199,0.003964179
5,44,0.004755309,0.000699895,0.004055414
5,45,0.004592835,0.000569496,0.004023339
5,46,0.004571686,0.000520027,0.004051659
5,47,0.004653378,0.00057539,0.004077988
5,48,0.004807479,0.000694251,0.004113228
5,49,0.004601666,0.000516671,0.004084995
5,50,0.004460034,0.000372456,0.004087578
5,51,0.004538476,0.000529591,0.004008885
5,52,0.005011704,0.000967954,0.00404375
5,53,0.004546104,0.000500772,0.004045332
5,54,0.004846227,0.000754548,0.004091679
5,55,0.004538744,0.000476428,0.004062316
5,56,0.00463837,0.000561612,0.004076758
5,57,0.004733958,0.00074734,0.003986618
5,58,0.004732106,0.000676636,0.00405547
5,59,0.004506381,0.000558803,0.003947578
5,60,0.004567024,0.000615906,0.003951118
5,61,0.005019768,0.001040296,0.003979472
5,62,0.004701544,0.000669172,0.004032372
5,63,0.004532819,0.000546929,0.00398589
5,64,0.00473663,0.000764823,0.003971807
5,65,0.004604459,0.000607562,0.003996897
5,66,0.004633487,0.000605152,0.004028335
5,67,0.004583065,0.000618102,0.003964963
5,68,0.005194758,0.001198847,0.003995911
5,69,0.004775075,0.000697101,0.004077974
5,70,0.004875848,0.000815961,0.004059887
5,71,0.004797436,0.000670105,0.004127331
5,72,0.00479304,0.000687945,0.004105095
5,73,0.004636912,0.000506654,0.004130258
5,74,0.004847871,0.000733549,0.004114322
5,75,0.004665664,0.000555508,0.004110156
5,76,0.004919051,0.000840096,0.004078955
5,77,0.0048111,0.000646138,0.004164962
5,78,0.004910437,0.000866723,0.004043714
5,79,0.004466003,0.000391424,0.004074579
