#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 6144 6144 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,65,0.004376811,0.000104594,0.004272217
1,66,0.004642353,0.000353705,0.004288648
1,67,0.004444976,0.000110709,0.004334267
1,68,0.004560506,0.000283117,0.004277389
1,69,0.004415633,0.000106416,0.004309217
1,70,0.004563779,0.000294076,0.004269703
1,71,0.004415672,0.000110336,0.004305336
1,72,0.004531287,0.000235824,0.004295463
1,73,0.004372352,0.000107715,0.004264637
1,74,0.004685063,0.00037918,0.004305883
1,75,0.004486726,0.000165252,0.004321474
1,76,0.004489654,0.00020075,0.004288904
1,77,0.004428867,0.000114557,0.00431431
1,78,0.004629901,0.000315496,0.004314405
1,79,0.004410261,9.8133e-05,0.004312128
1,80,0.00456001,0.000307691,0.004252319
1,81,0.004431089,0.000131067,0.004300022
1,82,0.004577703,0.000325839,0.004251864
1,83,0.004388925,0.000105035,0.00428389
1,84,0.004601053,0.000332772,0.004268281
1,85,0.00445072,0.000145998,0.004304722
1,86,0.004470444,0.000152644,0.0043178
1,87,0.004554966,0.000248095,0.004306871
1,88,0.004539744,0.000258734,0.00428101
1,89,0.004473656,0.000134039,0.004339617
1,90,0.004510142,0.000190631,0.004319511
1,91,0.004340502,0.000105304,0.004235198
1,92,0.004619344,0.000347331,0.004272013
1,93,0.004643784,0.000266683,0.004377101
1,94,0.004374688,0.000105818,0.00426887
1,95,0.004450793,0.000103348,0.004347445
1,96,0.004520455,0.000239063,0.004281392
1,97,0.004632135,0.000230373,0.004401762
1,98,0.004378248,9.6885e-05,0.004281363
1,99,0.00455898,0.000256966,0.004302014
1,100,0.004572351,0.000258769,0.004313582
1,101,0.004459836,0.000105249,0.004354587
1,102,0.004552968,0.000251258,0.00430171
1,103,0.004591231,0.00020327,0.004387961
1,104,0.004472768,0.000112818,0.00435995
1,105,0.004522761,0.000184015,0.004338746
1,106,0.004672822,0.000307874,0.004364948
1,107,0.004452856,0.000102553,0.004350303
1,108,0.00451745,0.00018105,0.0043364
1,109,0.004496844,0.000161375,0.004335469
1,110,0.004569968,0.000245144,0.004324824
2,1,0.618896993,0.492896917,0.126000076
2,2,0.135583743,0.132510067,0.003073676
2,3,0.00395278,0.000876829,0.003075951
2,4,0.00942372,0.006219352,0.003204368
2,5,0.007670126,0.004439402,0.003230724
2,6,0.003291789,9.314e-05,0.003198649
2,7,0.005851107,0.002404366,0.003446741
2,8,0.004624479,0.001067489,0.00355699
2,9,0.004964984,0.001085285,0.003879699
2,10,0.004915736,0.000971751,0.003943985
2,11,0.004807903,0.000725194,0.004082709
2,12,0.0048777,0.000805819,0.004071881
2,13,0.004544898,0.000369796,0.004175102
2,14,0.004680052,0.000445232,0.00423482
2,15,0.004539749,0.000300755,0.004238994
2,16,0.004664912,0.000388264,0.004276648
2,17,0.004410659,0.000115668,0.004294991
2,18,0.004691328,0.000443207,0.004248121
2,19,0.004468241,0.000143369,0.004324872
2,20,0.004481677,0.000191672,0.004290005
2,21,0.004481282,0.000157286,0.004323996
2,22,0.004655555,0.000397852,0.004257703
2,23,0.004540793,0.000226762,0.004314031
2,24,0.004427398,0.000104137,0.004323261
2,25,0.004531893,0.000166999,0.004364894
2,26,0.004405882,0.000107917,0.004297965
2,27,0.004608598,0.000257239,0.004351359
2,28,0.004502899,0.000129399,0.0043735
2,29,0.004481597,0.000160265,0.004321332
2,30,0.004429955,0.000122264,0.004307691
2,31,0.004553177,0.000293826,0.004259351
2,32,0.004496922,0.000216887,0.004280035
2,33,0.004449167,0.000188408,0.004260759
2,34,0.00454523,0.000255759,0.004289471
2,35,0.004538222,0.000201829,0.004336393
2,36,0.004391061,0.000107757,0.004283304
2,37,0.004602497,0.000292155,0.004310342
2,38,0.004447939,0.000163945,0.004283994
2,39,0.004525117,0.000176808,0.004348309
2,40,0.004489603,0.000152713,0.00433689
2,41,0.00450081,0.000123661,0.004377149
2,42,0.004408703,0.000108305,0.004300398
2,43,0.004600836,0.000274796,0.00432604
2,44,0.004423458,0.000108924,0.004314534
2,45,0.004522607,0.000190664,0.004331943
2,46,0.00437838,0.000120679,0.004257701
2,47,0.004576566,0.00030174,0.004274826
2,48,0.004498852,0.000254862,0.00424399
2,49,0.004520726,0.000219906,0.00430082
2,50,0.004483956,0.000194789,0.004289167
2,51,0.004535077,0.000183896,0.004351181
2,52,0.004446345,0.000117131,0.004329214
2,53,0.004532531,0.000210556,0.004321975
2,54,0.004440381,0.00014667,0.004293711
2,55,0.004535776,0.000200587,0.004335189
2,56,0.00450896,0.000198619,0.004310341
2,57,0.004594463,0.00024465,0.004349813
2,58,0.004358355,9.7436e-05,0.004260919
2,59,0.004538173,0.000176471,0.004361702
2,60,0.004419849,0.000130547,0.004289302
2,61,0.004608854,0.000231312,0.004377542
2,62,0.004412713,0.000105217,0.004307496
2,63,0.004471976,0.000103047,0.004368929
2,64,0.004414897,0.000136923,0.004277974
2,65,0.004624343,0.000318827,0.004305516
2,66,0.004404104,0.00018544,0.004218664
2,67,0.00460481,0.000277186,0.004327624
2,68,0.004392639,0.00013774,0.004254899
2,69,0.004600947,0.000269865,0.004331082
2,70,0.004358968,9.9375e-05,0.004259593
2,71,0.004575451,0.000231766,0.004343685
2,72,0.004392521,9.8533e-05,0.004293988
2,73,0.004641229,0.000312758,0.004328471
2,74,0.004483748,0.000150625,0.004333123
2,75,0.004518651,0.00014266,0.004375991
2,76,0.004397516,0.000115809,0.004281707
2,77,0.004631862,0.000288321,0.004343541
2,78,0.004375783,0.000129073,0.00424671
2,79,0.00465462,0.000306076,0.004348544
2,80,0.004385384,0.000118481,0.004266903
2,81,0.004604556,0.000306395,0.004298161
2,82,0.004377766,0.000127881,0.004249885
2,83,0.004617363,0.000274046,0.004343317
2,84,0.004403971,0.000107133,0.004296838
2,85,0.004474511,0.000146684,0.004327827
2,86,0.00455144,0.000177492,0.004373948
2,87,0.004568796,0.000210714,0.004358082
2,88,0.004420868,0.000103534,0.004317334
2,89,0.00452956,0.000124087,0.004405473
2,90,0.004424382,0.000105681,0.004318701
2,91,0.004580941,0.000261422,0.004319519
2,92,0.004532972,0.000262576,0.004270396
2,93,0.004496429,0.000129046,0.004367383
2,94,0.004362898,0.000119356,0.004243542
2,95,0.004587481,0.000291236,0.004296245
2,96,0.004507895,0.000232662,0.004275233
2,97,0.004491097,0.000149636,0.004341461
2,98,0.004543061,0.000264462,0.004278599
2,99,0.004565226,0.000229379,0.004335847
2,100,0.004382599,0.000108957,0.004273642
2,101,0.004647435,0.000315579,0.004331856
2,102,0.00450481,0.000183376,0.004321434
2,103,0.004508553,0.000162371,0.004346182
2,104,0.004541264,0.000204829,0.004336435
2,105,0.004643869,0.000250333,0.004393536
2,106,0.004456185,0.000106119,0.004350066
2,107,0.004540812,0.000163689,0.004377123
2,108,0.004496873,0.000164719,0.004332154
2,109,0.004593163,0.000221015,0.004372148
2,110,0.00443367,9.6739e-05,0.004336931
3,1,0.618172197,0.493422353,0.124749844
3,2,0.137019993,0.133958668,0.003061325
3,3,0.009465037,0.006264753,0.003200284
3,4,0.003294659,0.000118429,0.00317623
3,5,0.003326525,0.000136063,0.003190462
3,6,0.009557475,0.00626503,0.003292445
3,7,0.004007799,0.000625551,0.003382248
3,8,0.004593306,0.001038441,0.003554865
3,9,0.005053332,0.001295186,0.003758146
3,10,0.004917015,0.001038763,0.003878252
3,11,0.004815616,0.00092955,0.003886066
3,12,0.004785579,0.00077694,0.004008639
3,13,0.00444247,0.000471183,0.003971287
3,14,0.004796727,0.00068347,0.004113257
3,15,0.004641307,0.000471971,0.004169336
3,16,0.00454326,0.000333143,0.004210117
3,17,0.004745061,0.000547218,0.004197843
3,18,0.004408897,0.000180954,0.004227943
3,19,0.004519771,0.000312167,0.004207604
3,20,0.004412104,0.000181281,0.004230823
3,21,0.004752125,0.000510048,0.004242077
3,22,0.004481212,0.000218276,0.004262936
3,23,0.004357071,0.000188962,0.004168109
3,24,0.004539372,0.000316273,0.004223099
3,25,0.004482835,0.000304604,0.004178231
3,26,0.004556038,0.000295393,0.004260645
3,27,0.004511884,0.000271993,0.004239891
3,28,0.00452636,0.000307063,0.004219297
3,29,0.004465148,0.000322499,0.004142649
3,30,0.004566753,0.000373421,0.004193332
3,31,0.004483916,0.000297124,0.004186792
3,32,0.004477877,0.000315833,0.004162044
3,33,0.004507808,0.000376785,0.004131023
3,34,0.004503628,0.000256786,0.004246842
3,35,0.0044536,0.000283647,0.004169953
3,36,0.004548795,0.000359062,0.004189733
3,37,0.004500575,0.000293778,0.004206797
3,38,0.00444725,0.000293445,0.004153805
3,39,0.004515044,0.000354981,0.004160063
3,40,0.004457282,0.000240645,0.004216637
3,41,0.004494039,0.000341167,0.004152872
3,42,0.004556823,0.000313545,0.004243278
3,43,0.004440357,0.000233211,0.004207146
3,44,0.004518204,0.000298268,0.004219936
3,45,0.004461503,0.000317405,0.004144098
3,46,0.004543225,0.000366201,0.004177024
3,47,0.004536359,0.000344919,0.00419144
3,48,0.004455163,0.000248771,0.004206392
3,49,0.00451308,0.00035963,0.00415345
3,50,0.004476205,0.000272413,0.004203792
3,51,0.004476398,0.000286654,0.004189744
3,52,0.004534859,0.000298894,0.004235965
3,53,0.004481333,0.000301212,0.004180121
3,54,0.004493606,0.000254399,0.004239207
3,55,0.004536001,0.000322288,0.004213713
3,56,0.004544201,0.000296645,0.004247556
3,57,0.00436271,0.00022868,0.00413403
3,58,0.004544339,0.000358864,0.004185475
3,59,0.004488574,0.000357462,0.004131112
3,60,0.004521834,0.00030056,0.004221274
3,61,0.004422995,0.000236954,0.004186041
3,62,0.004454203,0.000266139,0.004188064
3,63,0.004532318,0.000384159,0.004148159
3,64,0.004573839,0.000365281,0.004208558
3,65,0.004494241,0.000309707,0.004184534
3,66,0.004501792,0.000327881,0.004173911
3,67,0.004483388,0.000307334,0.004176054
3,68,0.004510479,0.000320753,0.004189726
3,69,0.004402706,0.000293684,0.004109022
3,70,0.004531756,0.000313729,0.004218027
3,71,0.004441389,0.000289646,0.004151743
3,72,0.004601152,0.000383427,0.004217725
3,73,0.004500193,0.000338646,0.004161547
3,74,0.00446866,0.000298829,0.004169831
3,75,0.004497128,0.000348749,0.004148379
3,76,0.004550347,0.00033396,0.004216387
3,77,0.004492379,0.000323138,0.004169241
3,78,0.004540885,0.000360813,0.004180072
3,79,0.004487247,0.000352822,0.004134425
3,80,0.004550816,0.000385424,0.004165392
3,81,0.004443666,0.000287817,0.004155849
3,82,0.004513888,0.000330885,0.004183003
3,83,0.004466158,0.000309988,0.00415617
3,84,0.004454237,0.000279065,0.004175172
3,85,0.004485196,0.000341661,0.004143535
3,86,0.004592742,0.000315742,0.004277
3,87,0.004390211,0.000223569,0.004166642
3,88,0.0045203,0.000356617,0.004163683
3,89,0.004508057,0.000360244,0.004147813
3,90,0.004582017,0.000406068,0.004175949
3,91,0.004581965,0.000389976,0.004191989
3,92,0.004405659,0.000205002,0.004200657
3,93,0.004497648,0.00034748,0.004150168
3,94,0.004507961,0.000334692,0.004173269
3,95,0.004544669,0.00035631,0.004188359
3,96,0.004432106,0.000230945,0.004201161
3,97,0.004600606,0.000364214,0.004236392
3,98,0.004514972,0.000257618,0.004257354
3,99,0.004406886,0.000245138,0.004161748
3,100,0.004627349,0.000403596,0.004223753
3,101,0.004529952,0.000331621,0.004198331
3,102,0.00447906,0.000254908,0.004224152
3,103,0.004547618,0.000338921,0.004208697
3,104,0.00458664,0.000266513,0.004320127
3,105,0.004455075,0.000264843,0.004190232
3,106,0.004563027,0.000345108,0.004217919
3,107,0.0045482,0.000293927,0.004254273
3,108,0.00454273,0.000267198,0.004275532
3,109,0.004464715,0.000226188,0.004238527
3,110,0.00451748,0.000283766,0.004233714
4,1,0.628653727,0.503718044,0.124935683
4,2,0.132522837,0.129483483,0.003039354
4,3,0.003271404,8.7695e-05,0.003183709
4,4,0.003345354,0.000165272,0.003180082
4,5,0.009371622,0.006115703,0.003255919
4,6,0.003541625,0.000182991,0.003358634
4,7,0.00397371,0.000572675,0.003401035
4,8,0.004773179,0.001124878,0.003648301
4,9,0.005107087,0.001233943,0.003873144
4,10,0.004925009,0.000976896,0.003948113
4,11,0.004760492,0.000752433,0.004008059
4,12,0.004856775,0.000753041,0.004103734
4,13,0.004578684,0.000388824,0.00418986
4,14,0.004784924,0.000507759,0.004277165
4,15,0.004397633,0.000176687,0.004220946
4,16,0.004884876,0.000627703,0.004257173
4,17,0.004395574,0.000100337,0.004295237
4,18,0.004521672,0.000211778,0.004309894
4,19,0.004396902,9.7466e-05,0.004299436
4,20,0.004704694,0.000326316,0.004378378
4,21,0.00446961,0.000117272,0.004352338
4,22,0.004455154,0.000125505,0.004329649
4,23,0.004471565,0.00012409,0.004347475
4,24,0.004521654,0.000130449,0.004391205
4,25,0.00446805,0.000138903,0.004329147
4,26,0.004530354,0.000137607,0.004392747
4,27,0.004533075,0.00014516,0.004387915
4,28,0.00453581,0.000142485,0.004393325
4,29,0.004520119,0.000148431,0.004371688
4,30,0.00448725,0.000131985,0.004355265
4,31,0.004505959,0.0001411,0.004364859
4,32,0.004523223,0.000137572,0.004385651
4,33,0.004405006,0.00015408,0.004250926
4,34,0.004506852,0.000138967,0.004367885
4,35,0.004517227,0.000152042,0.004365185
4,36,0.004493638,0.00015472,0.004338918
4,37,0.004475785,0.00014377,0.004332015
4,38,0.004526737,0.000171135,0.004355602
4,39,0.004408758,0.000141983,0.004266775
4,40,0.004532328,0.000152472,0.004379856
4,41,0.004473,0.000145485,0.004327515
4,42,0.004468421,0.000141381,0.00432704
4,43,0.004505635,0.000156735,0.0043489
4,44,0.004532058,0.000161331,0.004370727
4,45,0.004501202,0.000158387,0.004342815
4,46,0.004532221,0.00013299,0.004399231
4,47,0.004433922,0.000152977,0.004280945
4,48,0.004556308,0.000135066,0.004421242
4,49,0.004427109,0.000146491,0.004280618
4,50,0.004480225,0.000140301,0.004339924
4,51,0.00448722,0.000140447,0.004346773
4,52,0.004530649,0.000159027,0.004371622
4,53,0.00443983,0.000157143,0.004282687
4,54,0.004557249,0.00014891,0.004408339
4,55,0.004504815,0.000152257,0.004352558
4,56,0.004480759,0.000160256,0.004320503
4,57,0.004478434,0.000149163,0.004329271
4,58,0.004527827,0.000145186,0.004382641
4,59,0.004441853,0.000133719,0.004308134
4,60,0.004453564,0.000133821,0.004319743
4,61,0.004457963,0.000137809,0.004320154
4,62,0.004547832,0.000138535,0.004409297
4,63,0.004501942,0.000161684,0.004340258
4,64,0.004525532,0.000151081,0.004374451
4,65,0.004518652,0.000144507,0.004374145
4,66,0.004479618,0.000146189,0.004333429
4,67,0.004489039,0.000132012,0.004357027
4,68,0.00447867,0.000138556,0.004340114
4,69,0.004423437,0.000124358,0.004299079
4,70,0.004506209,0.000142261,0.004363948
4,71,0.004534268,0.000149415,0.004384853
4,72,0.004557775,0.000138371,0.004419404
4,73,0.004443857,0.000135564,0.004308293
4,74,0.004508585,0.00014541,0.004363175
4,75,0.004485065,0.000150306,0.004334759
4,76,0.00454923,0.000155688,0.004393542
4,77,0.004507862,0.000136212,0.00437165
4,78,0.004527117,0.000133056,0.004394061
4,79,0.004522465,0.000149784,0.004372681
4,80,0.004445056,0.00013289,0.004312166
4,81,0.004498213,0.000154375,0.004343838
4,82,0.004486358,0.000143317,0.004343041
4,83,0.004439676,0.000144124,0.004295552
4,84,0.004517452,0.000145835,0.004371617
4,85,0.00445159,0.000119549,0.004332041
4,86,0.004522402,0.00014428,0.004378122
4,87,0.004484696,0.000126371,0.004358325
4,88,0.004535658,0.000146329,0.004389329
4,89,0.004544399,0.000140123,0.004404276
4,90,0.004558916,0.000145586,0.00441333
4,91,0.004412442,0.000148644,0.004263798
4,92,0.004532301,0.000148285,0.004384016
4,93,0.00448305,0.000147375,0.004335675
4,94,0.004523079,0.000145381,0.004377698
4,95,0.004417609,0.000154529,0.00426308
4,96,0.004559065,0.000140641,0.004418424
4,97,0.00450394,0.00014892,0.00435502
4,98,0.004503004,0.000140292,0.004362712
4,99,0.004550303,0.000145014,0.004405289
4,100,0.004558428,0.000149064,0.004409364
4,101,0.004454992,0.000134092,0.0043209
4,102,0.004547708,0.000137792,0.004409916
4,103,0.004491675,0.000141985,0.00434969
4,104,0.004570196,0.00013711,0.004433086
4,105,0.004539213,0.000146022,0.004393191
4,106,0.004504677,0.000135752,0.004368925
4,107,0.004529936,0.000137716,0.00439222
4,108,0.00450005,0.000130955,0.004369095
4,109,0.004515385,0.000132544,0.004382841
4,110,0.004504178,0.000130506,0.004373672
5,1,0.619451616,0.49447797,0.124973646
5,2,0.139217662,0.136161226,0.003056436
5,3,0.006106803,0.002875641,0.003231162
5,4,0.003272272,6.4385e-05,0.003207887
5,5,0.003401141,0.000122085,0.003279056
5,6,0.009398885,0.006110324,0.003288561
5,7,0.004005693,0.000576116,0.003429577
5,8,0.004468292,0.000924026,0.003544266
5,9,0.005207934,0.001364357,0.003843577
5,10,0.004815661,0.000974381,0.00384128
5,11,0.004858146,0.000896237,0.003961909
5,12,0.004636069,0.000567628,0.004068441
5,13,0.004756993,0.00070812,0.004048873
5,14,0.004565075,0.000394054,0.004171021
5,15,0.004846787,0.000564528,0.004282259
5,16,0.004419598,0.00018235,0.004237248
5,17,0.004751478,0.000549082,0.004202396
5,18,0.004367554,0.000184726,0.004182828
5,19,0.004618006,0.000366832,0.004251174
5,20,0.00431791,0.000121166,0.004196744
5,21,0.004802268,0.000529186,0.004273082
5,22,0.004416815,0.000193521,0.004223294
5,23,0.004468425,0.000228885,0.00423954
5,24,0.004519608,0.000236227,0.004283381
5,25,0.004468019,0.000239818,0.004228201
5,26,0.004463582,0.000242451,0.004221131
5,27,0.004585056,0.000312506,0.00427255
5,28,0.004511025,0.000270666,0.004240359
5,29,0.004503537,0.000289967,0.00421357
5,30,0.004533576,0.000315009,0.004218567
5,31,0.004436337,0.000262614,0.004173723
5,32,0.00456322,0.000342753,0.004220467
5,33,0.004490008,0.000303007,0.004187001
5,34,0.004424746,0.000206698,0.004218048
5,35,0.004507483,0.000298443,0.00420904
5,36,0.004494335,0.000309114,0.004185221
5,37,0.004528689,0.000309553,0.004219136
5,38,0.004462084,0.000277625,0.004184459
5,39,0.00453356,0.000316873,0.004216687
5,40,0.004456842,0.000190045,0.004266797
5,41,0.004541886,0.00027605,0.004265836
5,42,0.004457298,0.000205852,0.004251446
5,43,0.004462654,0.000224046,0.004238608
5,44,0.004554466,0.000268,0.004286466
5,45,0.00448381,0.000247126,0.004236684
5,46,0.004507005,0.000265112,0.004241893
5,47,0.00448107,0.000289402,0.004191668
5,48,0.004451037,0.000244065,0.004206972
5,49,0.004539415,0.000358914,0.004180501
5,50,0.004507655,0.000249229,0.004258426
5,51,0.004419917,0.000211188,0.004208729
5,52,0.004497299,0.000293243,0.004204056
5,53,0.004545729,0.000329131,0.004216598
5,54,0.004436938,0.000216363,0.004220575
5,55,0.004583608,0.000335824,0.004247784
5,56,0.004487883,0.000265886,0.004221997
5,57,0.004461395,0.000253844,0.004207551
5,58,0.004499216,0.000284551,0.004214665
5,59,0.004492301,0.00031359,0.004178711
5,60,0.004465704,0.00025961,0.004206094
5,61,0.004511824,0.000247491,0.004264333
5,62,0.004382209,0.000193353,0.004188856
5,63,0.004616726,0.000373422,0.004243304
5,64,0.004473428,0.000258002,0.004215426
5,65,0.004545647,0.000315652,0.004229995
5,66,0.004439192,0.000283895,0.004155297
5,67,0.004520902,0.000317998,0.004202904
5,68,0.00446412,0.000282468,0.004181652
5,69,0.004515014,0.00029052,0.004224494
5,70,0.004388417,0.000201293,0.004187124
5,71,0.004522084,0.0003259,0.004196184
5,72,0.004554055,0.00033905,0.004215005
5,73,0.00455921,0.00034299,0.00421622
5,74,0.004438246,0.00022372,0.004214526
5,75,0.004451224,0.000305356,0.004145868
5,76,0.004596555,0.000343815,0.00425274
5,77,0.004533735,0.00028033,0.004253405
5,78,0.004477162,0.000272834,0.004204328
