#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 12288 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,50,0.004784093,0.000824152,0.003959941
0,51,0.004622422,0.000811691,0.003810731
0,52,0.004909477,0.001001809,0.003907668
0,53,0.004468896,0.000634964,0.003833932
0,54,0.004776338,0.000868814,0.003907524
0,55,0.004523962,0.000720801,0.003803161
0,56,0.004926886,0.000960213,0.003966673
0,57,0.004815207,0.000930874,0.003884333
0,58,0.004925411,0.000890931,0.00403448
0,59,0.004416984,0.000613176,0.003803808
0,60,0.004982998,0.000923488,0.00405951
0,61,0.0043374,0.000501547,0.003835853
0,62,0.005034347,0.00114475,0.003889597
0,63,0.004682339,0.000805654,0.003876685
0,64,0.004719465,0.00078722,0.003932245
0,65,0.004509696,0.000649262,0.003860434
0,66,0.004774959,0.000913023,0.003861936
0,67,0.00463214,0.000793661,0.003838479
0,68,0.005008038,0.001054661,0.003953377
0,69,0.004507774,0.000642397,0.003865377
0,70,0.004671102,0.00077048,0.003900622
0,71,0.004748318,0.000768053,0.003980265
0,72,0.004787664,0.000826704,0.00396096
0,73,0.004694992,0.000814436,0.003880556
0,74,0.004760614,0.000771744,0.00398887
0,75,0.006456052,0.002451681,0.004004371
0,76,0.004932291,0.000955098,0.003977193
0,77,0.004722971,0.000657403,0.004065568
0,78,0.004677324,0.000673218,0.004004106
0,79,0.004632158,0.00062414,0.004008018
0,80,0.004457801,0.000629107,0.003828694
0,81,0.004617816,0.000688551,0.003929265
0,82,0.004520582,0.000641527,0.003879055
0,83,0.004910774,0.000958173,0.003952601
0,84,0.004569158,0.00067328,0.003895878
0,85,0.004743717,0.000738786,0.004004931
0,86,0.004462054,0.000527296,0.003934758
0,87,0.004624719,0.00067457,0.003950149
0,88,0.004638741,0.000708942,0.003929799
0,89,0.00490107,0.000850574,0.004050496
0,90,0.004541311,0.00063607,0.003905241
0,91,0.004719424,0.000783023,0.003936401
0,92,0.004533989,0.000599113,0.003934876
0,93,0.004339783,0.000504095,0.003835688
0,94,0.004367982,0.000525027,0.003842955
0,95,0.004269391,0.000498223,0.003771168
0,96,0.004339317,0.000639509,0.003699808
0,97,0.00399393,0.000390443,0.003603487
0,98,0.003977153,0.000493455,0.003483698
0,99,0.004401656,0.000731968,0.003669688
0,100,0.004029371,0.000436527,0.003592844
0,101,0.004030159,0.000436316,0.003593843
0,102,0.004516746,0.000865581,0.003651165
0,103,0.007826221,0.003871989,0.003954232
0,104,0.004924919,0.001041717,0.003883202
0,105,0.004501662,0.000671093,0.003830569
0,106,0.004600591,0.000761503,0.003839088
0,107,0.004398876,0.000523023,0.003875853
0,108,0.005251892,0.001307101,0.003944791
0,109,0.004218944,0.000592692,0.003626252
0,110,0.003699404,0.000419853,0.003279551
1,1,0.626876725,0.501727466,0.125149259
1,2,0.211936201,0.208852593,0.003083608
1,3,0.003662528,0.00049096,0.003171568
1,4,0.003959975,0.000636991,0.003322984
1,5,0.008282379,0.005182871,0.003099508
1,6,0.003402467,0.000311579,0.003090888
1,7,0.010505043,0.0074465,0.003058543
1,8,0.003601912,0.000551469,0.003050443
1,9,0.003231235,0.00018085,0.003050385
1,10,0.003251882,0.000197029,0.003054853
1,11,0.003493386,0.000425808,0.003067578
1,12,0.003260288,0.000215936,0.003044352
1,13,0.100153594,0.096941211,0.003212383
1,14,0.004515994,0.001171739,0.003344255
1,15,0.004549581,0.001160843,0.003388738
1,16,0.004464051,0.000960001,0.00350405
1,17,0.004673518,0.001192237,0.003481281
1,18,0.004658724,0.001175698,0.003483026
1,19,0.005101428,0.001574353,0.003527075
1,20,0.004983133,0.001194661,0.003788472
1,21,0.004684254,0.001061006,0.003623248
1,22,0.004922705,0.001133802,0.003788903
1,23,0.004390187,0.000681521,0.003708666
1,24,0.004862406,0.001021192,0.003841214
1,25,0.004377505,0.000688093,0.003689412
1,26,0.004799965,0.000967517,0.003832448
1,27,0.004544336,0.00073062,0.003813716
1,28,0.004715165,0.000917055,0.00379811
1,29,0.004705976,0.000878387,0.003827589
1,30,0.004998856,0.000982507,0.004016349
1,31,0.004254999,0.000470657,0.003784342
1,32,0.004802933,0.000833634,0.003969299
1,33,0.004432592,0.000567865,0.003864727
1,34,0.005049763,0.001068503,0.00398126
1,35,0.004662603,0.000789838,0.003872765
1,36,0.005063639,0.000964282,0.004099357
1,37,0.004449765,0.000518961,0.003930804
1,38,0.004727668,0.000617485,0.004110183
1,39,0.004501545,0.000575874,0.003925671
1,40,0.004698611,0.00062119,0.004077421
1,41,0.004400759,0.000565948,0.003834811
1,42,0.004546791,0.000625494,0.003921297
1,43,0.004518044,0.000745553,0.003772491
1,44,0.004737404,0.000768985,0.003968419
1,45,0.004416846,0.000575609,0.003841237
1,46,0.00484504,0.000923354,0.003921686
1,47,0.004601162,0.000755633,0.003845529
1,48,0.004831004,0.000893526,0.003937478
1,49,0.004531088,0.000715672,0.003815416
1,50,0.004918346,0.000939607,0.003978739
1,51,0.004533657,0.000679571,0.003854086
1,52,0.004933617,0.000939679,0.003993938
1,53,0.004550432,0.000708377,0.003842055
1,54,0.004750785,0.000777596,0.003973189
1,55,0.004623382,0.000756371,0.003867011
1,56,0.004736313,0.000781607,0.003954706
1,57,0.00478294,0.000856513,0.003926427
1,58,0.004976904,0.000930551,0.004046353
1,59,0.004609053,0.000692664,0.003916389
1,60,0.004798677,0.000729112,0.004069565
1,61,0.004559781,0.000655712,0.003904069
1,62,0.004868118,0.000740485,0.004127633
1,63,0.004667249,0.000669891,0.003997358
1,64,0.004789053,0.000790047,0.003999006
1,65,0.004544685,0.000622945,0.00392174
1,66,0.004755229,0.000769261,0.003985968
1,67,0.004672645,0.000738772,0.003933873
1,68,0.004728785,0.000731333,0.003997452
1,69,0.004733408,0.000784259,0.003949149
1,70,0.004808487,0.000763833,0.004044654
1,71,0.004510478,0.000560789,0.003949689
1,72,0.004771999,0.000726503,0.004045496
1,73,0.004691824,0.000714413,0.003977411
1,74,0.006100145,0.002208656,0.003891489
1,75,0.005287409,0.001396465,0.003890944
1,76,0.004801151,0.000828398,0.003972753
1,77,0.004862604,0.000755735,0.004106869
1,78,0.004672736,0.000595074,0.004077662
1,79,0.00470122,0.000543997,0.004157223
1,80,0.004510588,0.000473026,0.004037562
1,81,0.004674141,0.000607664,0.004066477
1,82,0.004593481,0.00054988,0.004043601
1,83,0.00449301,0.00046039,0.00403262
1,84,0.004565419,0.000686792,0.003878627
1,85,0.004769458,0.000782975,0.003986483
1,86,0.004493846,0.000604871,0.003888975
1,87,0.004553611,0.000626243,0.003927368
1,88,0.004583292,0.000685129,0.003898163
1,89,0.004746402,0.000786542,0.00395986
1,90,0.004729777,0.000832991,0.003896786
1,91,0.004759178,0.000790555,0.003968623
1,92,0.004625507,0.000619025,0.004006482
1,93,0.004443946,0.000537985,0.003905961
1,94,0.004237556,0.000408422,0.003829134
1,95,0.004277673,0.000528236,0.003749437
1,96,0.004284856,0.000598161,0.003686695
1,97,0.004046997,0.000531778,0.003515219
1,98,0.004035428,0.000502822,0.003532606
1,99,0.004301182,0.0006334,0.003667782
1,100,0.004215361,0.000563743,0.003651618
1,101,0.004063167,0.00035032,0.003712847
1,102,0.006645619,0.002928533,0.003717086
1,103,0.005518845,0.001620727,0.003898118
1,104,0.005261978,0.001322393,0.003939585
1,105,0.004003668,0.000310959,0.003692709
1,106,0.004487722,0.000733387,0.003754335
1,107,0.005253778,0.001533415,0.003720363
1,108,0.004442898,0.000623493,0.003819405
1,109,0.004311379,0.000680557,0.003630822
1,110,0.003937977,0.000640323,0.003297654
2,1,0.629533723,0.50448819,0.125045533
2,2,0.208409418,0.205356636,0.003052782
2,3,0.004303052,0.00114348,0.003159572
2,4,0.004147309,0.000811883,0.003335426
2,5,0.003270502,0.00015679,0.003113712
2,6,0.015852821,0.012832599,0.003020222
2,7,0.003465131,0.000439991,0.00302514
2,8,0.003350262,0.000321436,0.003028826
2,9,0.003193533,0.000175643,0.00301789
2,10,0.003360626,0.000337099,0.003023527
2,11,0.003209723,0.000191766,0.003017957
2,12,0.099852778,0.096676885,0.003175893
2,13,0.004104217,0.000895485,0.003208732
2,14,0.004477109,0.00101973,0.003457379
2,15,0.004369479,0.000969939,0.00339954
2,16,0.004623754,0.001013604,0.00361015
2,17,0.004592345,0.001083813,0.003508532
2,18,0.0052843,0.001573045,0.003711255
2,19,0.004815799,0.001185314,0.003630485
2,20,0.005298659,0.001301076,0.003997583
2,21,0.00430479,0.000640353,0.003664437
2,22,0.004650294,0.000787713,0.003862581
2,23,0.004472497,0.000717195,0.003755302
2,24,0.004550863,0.000637288,0.003913575
2,25,0.004159667,0.00039516,0.003764507
2,26,0.004823904,0.000885651,0.003938253
2,27,0.004204391,0.000482359,0.003722032
2,28,0.004926314,0.000983044,0.00394327
2,29,0.004515545,0.000681488,0.003834057
2,30,0.004989234,0.00092399,0.004065244
2,31,0.004451763,0.000637493,0.00381427
2,32,0.004781223,0.000814546,0.003966677
2,33,0.004288641,0.000504378,0.003784263
2,34,0.004854994,0.000891892,0.003963102
2,35,0.004776784,0.000901314,0.00387547
2,36,0.004929912,0.000947356,0.003982556
2,37,0.004633042,0.00080151,0.003831532
2,38,0.004696805,0.000750828,0.003945977
2,39,0.004536698,0.00065737,0.003879328
2,40,0.004714472,0.000810483,0.003903989
2,41,0.004487436,0.000637207,0.003850229
2,42,0.004640144,0.000746763,0.003893381
2,43,0.004374277,0.000522898,0.003851379
2,44,0.00472139,0.000846044,0.003875346
2,45,0.004535099,0.000690969,0.00384413
2,46,0.004602151,0.00062182,0.003980331
2,47,0.004782898,0.000846201,0.003936697
2,48,0.004673872,0.000646923,0.004026949
2,49,0.00464698,0.000782228,0.003864752
2,50,0.004767417,0.000746612,0.004020805
2,51,0.004673151,0.000811782,0.003861369
2,52,0.004708073,0.000789777,0.003918296
2,53,0.004699347,0.000918484,0.003780863
2,54,0.004814307,0.000865127,0.00394918
2,55,0.004621211,0.000744726,0.003876485
2,56,0.004770625,0.000858912,0.003911713
2,57,0.004664226,0.000786248,0.003877978
2,58,0.004875059,0.000930583,0.003944476
2,59,0.004726556,0.000938565,0.003787991
2,60,0.004846032,0.0008912,0.003954832
2,61,0.004693234,0.000805164,0.00388807
2,62,0.004578764,0.000698087,0.003880677
2,63,0.004814633,0.000980526,0.003834107
2,64,0.004767829,0.000852591,0.003915238
2,65,0.004713779,0.000881135,0.003832644
2,66,0.004703978,0.000767682,0.003936296
2,67,0.004643516,0.000787966,0.00385555
2,68,0.004777436,0.000828458,0.003948978
2,69,0.004642408,0.000797748,0.00384466
2,70,0.004751409,0.000869174,0.003882235
2,71,0.004726519,0.000931349,0.00379517
2,72,0.004657488,0.000714295,0.003943193
2,73,0.004648937,0.000830459,0.003818478
2,74,0.004794384,0.000894178,0.003900206
2,75,0.006157938,0.002368678,0.00378926
2,76,0.005222814,0.00135684,0.003865974
2,77,0.004932617,0.000968455,0.003964162
2,78,0.004629389,0.000780471,0.003848918
2,79,0.004733541,0.000786562,0.003946979
2,80,0.004605016,0.000765841,0.003839175
2,81,0.004677114,0.000745036,0.003932078
2,82,0.004754716,0.000746608,0.004008108
2,83,0.00464737,0.000607358,0.004040012
2,84,0.004502933,0.000482363,0.00402057
2,85,0.004691277,0.000657451,0.004033826
2,86,0.004628662,0.000591873,0.004036789
2,87,0.004541104,0.000545817,0.003995287
2,88,0.004634095,0.000602753,0.004031342
2,89,0.004578034,0.000545414,0.00403262
2,90,0.004681161,0.00064806,0.004033101
2,91,0.00472093,0.000687488,0.004033442
2,92,0.004689602,0.000717595,0.003972007
2,93,0.004423105,0.000553074,0.003870031
2,94,0.004404133,0.000571343,0.00383279
2,95,0.004005394,0.000368556,0.003636838
2,96,0.004355252,0.000724281,0.003630971
2,97,0.004083367,0.000601522,0.003481845
2,98,0.004100891,0.000605466,0.003495425
2,99,0.004716008,0.001132315,0.003583693
2,100,0.003828406,0.000263819,0.003564587
2,101,0.005756472,0.002348864,0.003407608
2,102,0.005501263,0.001832663,0.0036686
2,103,0.005632639,0.00179817,0.003834469
2,104,0.00482336,0.001006034,0.003817326
2,105,0.004141907,0.000440444,0.003701463
2,106,0.004075482,0.00033281,0.003742672
2,107,0.005666244,0.001898044,0.0037682
2,108,0.004311063,0.000483379,0.003827684
2,109,0.003732799,0.00025478,0.003478019
2,110,0.004155172,0.00082979,0.003325382
3,1,0.631408574,0.506161609,0.125246965
3,2,0.170558619,0.167515429,0.00304319
3,3,0.039248238,0.036141108,0.00310713
3,4,0.004610237,0.001348184,0.003262053
3,5,0.016526201,0.013496966,0.003029235
3,6,0.003356226,0.000328815,0.003027411
3,7,0.003398445,0.000374042,0.003024403
3,8,0.003223134,0.000196123,0.003027011
3,9,0.003208705,0.000182367,0.003026338
3,10,0.003336903,0.000313135,0.003023768
3,11,0.099537954,0.096398679,0.003139275
3,12,0.003919609,0.000755927,0.003163682
3,13,0.003920279,0.000725851,0.003194428
3,14,0.004281881,0.000973427,0.003308454
3,15,0.004549619,0.001132715,0.003416904
3,16,0.004484077,0.001008787,0.00347529
3,17,0.004768461,0.001280375,0.003488086
3,18,0.005158111,0.001516681,0.00364143
3,19,0.004926532,0.001274209,0.003652323
3,20,0.004674245,0.000849966,0.003824279
3,21,0.004616961,0.0009565,0.003660461
3,22,0.00451412,0.000786504,0.003727616
3,23,0.004692382,0.000967189,0.003725193
3,24,0.004388564,0.000572469,0.003816095
3,25,0.004596929,0.000856802,0.003740127
3,26,0.004597019,0.000770229,0.00382679
3,27,0.004450341,0.000690584,0.003759757
3,28,0.004690887,0.000933889,0.003756998
3,29,0.00442079,0.000634793,0.003785997
3,30,0.004644607,0.0007955,0.003849107
3,31,0.004704829,0.000915054,0.003789775
3,32,0.00475874,0.000904777,0.003853963
3,33,0.00484509,0.000974609,0.003870481
3,34,0.0045227,0.000745637,0.003777063
3,35,0.004454438,0.000635707,0.003818731
3,36,0.004646511,0.00079164,0.003854871
3,37,0.004656534,0.000842839,0.003813695
3,38,0.004739395,0.000899386,0.003840009
3,39,0.004623284,0.000774717,0.003848567
3,40,0.004464107,0.000621303,0.003842804
3,41,0.004662454,0.000868125,0.003794329
3,42,0.004467846,0.00063353,0.003834316
3,43,0.004875576,0.000954417,0.003921159
3,44,0.004366831,0.000490718,0.003876113
3,45,0.004675491,0.000753368,0.003922123
3,46,0.00457487,0.000643595,0.003931275
3,47,0.004725603,0.000726162,0.003999441
3,48,0.004739224,0.000732293,0.004006931
3,49,0.004432041,0.000477182,0.003954859
3,50,0.00495579,0.000909424,0.004046366
3,51,0.004519658,0.000521397,0.003998261
3,52,0.004851448,0.000836035,0.004015413
3,53,0.004634934,0.000661177,0.003973757
3,54,0.004845319,0.000861273,0.003984046
3,55,0.004636284,0.000598849,0.004037435
3,56,0.004716349,0.000704913,0.004011436
3,57,0.004768601,0.000724478,0.004044123
3,58,0.004838488,0.000777467,0.004061021
3,59,0.004678559,0.000663799,0.00401476
3,60,0.004867094,0.000861543,0.004005551
3,61,0.004682326,0.000629188,0.004053138
3,62,0.004850476,0.000863821,0.003986655
3,63,0.004414583,0.000369789,0.004044794
3,64,0.004802152,0.000770073,0.004032079
3,65,0.004809359,0.000778523,0.004030836
3,66,0.00492536,0.000996588,0.003928772
3,67,0.004402909,0.000467766,0.003935143
3,68,0.004838415,0.000905632,0.003932783
3,69,0.00461871,0.000623163,0.003995547
3,70,0.004756056,0.00080421,0.003951846
3,71,0.004654697,0.000677234,0.003977463
3,72,0.004792316,0.000878639,0.003913677
3,73,0.004391985,0.000404831,0.003987154
3,74,0.004827113,0.000884549,0.003942564
3,75,0.004397419,0.000645578,0.003751841
3,76,0.006506952,0.00277271,0.003734242
3,77,0.005324186,0.001466773,0.003857413
3,78,0.004962729,0.001196081,0.003766648
3,79,0.004488499,0.000656406,0.003832093
3,80,0.005037367,0.00074994,0.004287427
3,81,0.004313563,0.000430294,0.003883269
3,82,0.004619753,0.000736234,0.003883519
3,83,0.004654722,0.000815521,0.003839201
3,84,0.004559422,0.000721928,0.003837494
3,85,0.004557946,0.000663265,0.003894681
3,86,0.004724829,0.000812142,0.003912687
3,87,0.004557662,0.000638311,0.003919351
3,88,0.004735301,0.000792548,0.003942753
3,89,0.004377894,0.000477817,0.003900077
3,90,0.004598953,0.000707008,0.003891945
3,91,0.004675735,0.000826662,0.003849073
3,92,0.004671786,0.00077322,0.003898566
3,93,0.004679608,0.000852542,0.003827066
3,94,0.004388093,0.000605264,0.003782829
3,95,0.0041857,0.000588726,0.003596974
3,96,0.004141397,0.000553,0.003588397
3,97,0.004055934,0.000601738,0.003454196
3,98,0.004219487,0.000658442,0.003561045
3,99,0.004191106,0.000683886,0.00350722
3,100,0.006967164,0.003480881,0.003486283
3,101,0.003848335,0.000405085,0.00344325
3,102,0.005011215,0.001391523,0.003619692
3,103,0.005565854,0.00172312,0.003842734
3,104,0.004874556,0.001107824,0.003766732
3,105,0.004205067,0.000603975,0.003601092
3,106,0.005875537,0.002215403,0.003660134
3,107,0.004210958,0.0005447,0.003666258
3,108,0.004233427,0.000522653,0.003710774
3,109,0.003989828,0.00047421,0.003515618
3,110,0.003670986,0.000335274,0.003335712
4,1,0.623176428,0.498156042,0.125020386
4,2,0.180445498,0.177412657,0.003032841
4,3,0.026518743,0.023492612,0.003026131
4,4,0.021646258,0.01856147,0.003084788
4,5,0.004003053,0.000931039,0.003072014
4,6,0.009838511,0.006808787,0.003029724
4,7,0.003551809,0.000515198,0.003036611
4,8,0.003255584,0.000227904,0.00302768
4,9,0.003256178,0.000232763,0.003023415
4,10,0.099373238,0.096241946,0.003131292
4,11,0.003970156,0.000828742,0.003141414
4,12,0.003737799,0.000565239,0.00317256
4,13,0.003918062,0.000732258,0.003185804
4,14,0.004214028,0.000902532,0.003311496
4,15,0.004668943,0.001238059,0.003430884
4,16,0.004296671,0.000775127,0.003521544
4,17,0.004705107,0.001135118,0.003569989
4,18,0.004865706,0.00121399,0.003651716
4,19,0.004846694,0.001209718,0.003636976
4,20,0.004842006,0.001011506,0.0038305
4,21,0.004467491,0.000804607,0.003662884
4,22,0.005138281,0.001358054,0.003780227
4,23,0.004482484,0.000704479,0.003778005
4,24,0.004522927,0.000668192,0.003854735
4,25,0.004606664,0.00084821,0.003758454
4,26,0.004602369,0.000788013,0.003814356
4,27,0.004658725,0.000872404,0.003786321
4,28,0.004328078,0.000560102,0.003767976
4,29,0.004711926,0.000849432,0.003862494
4,30,0.004653953,0.000785448,0.003868505
4,31,0.004637416,0.000847984,0.003789432
4,32,0.004810616,0.000954928,0.003855688
4,33,0.004708629,0.000801303,0.003907326
4,34,0.004399673,0.000530276,0.003869397
4,35,0.004554966,0.000715849,0.003839117
4,36,0.004547342,0.00066579,0.003881552
4,37,0.004742617,0.000890233,0.003852384
4,38,0.004596861,0.000701181,0.00389568
4,39,0.004599941,0.00071639,0.003883551
4,40,0.004631761,0.000684707,0.003947054
4,41,0.004405477,0.000578998,0.003826479
4,42,0.00457908,0.000694863,0.003884217
4,43,0.004835605,0.000906307,0.003929298
4,44,0.004462192,0.000549723,0.003912469
4,45,0.004556977,0.000631864,0.003925113
4,46,0.004618996,0.000646943,0.003972053
4,47,0.004650831,0.00062552,0.004025311
4,48,0.004639073,0.000591387,0.004047686
4,49,0.004704479,0.000729123,0.003975356
4,50,0.004514774,0.000508326,0.004006448
4,51,0.004890927,0.0008962,0.003994727
4,52,0.00454511,0.000512547,0.004032563
4,53,0.004784177,0.000818856,0.003965321
4,54,0.004515777,0.000494979,0.004020798
4,55,0.004949132,0.000926448,0.004022684
4,56,0.004569879,0.000516914,0.004052965
4,57,0.004925761,0.000927858,0.003997903
4,58,0.004703443,0.000609428,0.004094015
4,59,0.004780575,0.000781862,0.003998713
4,60,0.004593518,0.00052912,0.004064398
4,61,0.004905297,0.000901109,0.004004188
4,62,0.004537686,0.00050067,0.004037016
4,63,0.004952139,0.000922209,0.00402993
4,64,0.004541283,0.000479187,0.004062096
4,65,0.004791656,0.000731359,0.004060297
4,66,0.004617452,0.000578525,0.004038927
4,67,0.004921817,0.000942436,0.003979381
4,68,0.004480891,0.000474245,0.004006646
4,69,0.004905853,0.000904448,0.004001405
4,70,0.004549039,0.000509491,0.004039548
4,71,0.004808958,0.000831654,0.003977304
4,72,0.00470959,0.000565554,0.004144036
4,73,0.004616918,0.000651626,0.003965292
4,74,0.004553328,0.000463248,0.00409008
4,75,0.00434019,0.000439705,0.003900485
4,76,0.00457915,0.000631083,0.003948067
4,77,0.006623255,0.002848548,0.003774707
4,78,0.005054468,0.00131904,0.003735428
4,79,0.005621087,0.001648417,0.00397267
4,80,0.00415056,0.000352023,0.003798537
4,81,0.004753507,0.000854235,0.003899272
4,82,0.00445968,0.000572191,0.003887489
4,83,0.004557424,0.000699768,0.003857656
4,84,0.004603003,0.00074098,0.003862023
4,85,0.004655264,0.000774017,0.003881247
4,86,0.004507378,0.00062928,0.003878098
4,87,0.004758846,0.000838729,0.003920117
4,88,0.004418197,0.000534945,0.003883252
4,89,0.004904651,0.000946724,0.003957927
4,90,0.004459953,0.00053708,0.003922873
4,91,0.004292236,0.000490372,0.003801864
4,92,0.004825949,0.000980103,0.003845846
4,93,0.004245178,0.000509724,0.003735454
4,94,0.004756077,0.001003407,0.00375267
4,95,0.004154276,0.000511341,0.003642935
4,96,0.00428,0.000659171,0.003620829
4,97,0.003901377,0.000419018,0.003482359
4,98,0.004286365,0.000635604,0.003650761
4,99,0.004365164,0.000810288,0.003554876
4,100,0.004121678,0.000537308,0.00358437
4,101,0.006534732,0.003154551,0.003380181
4,102,0.005612369,0.00194472,0.003667649
4,103,0.005590335,0.001713933,0.003876402
4,104,0.004869877,0.001048719,0.003821158
4,105,0.005860444,0.002321441,0.003539003
4,106,0.004268618,0.00065365,0.003614968
4,107,0.004232398,0.000521466,0.003710932
4,108,0.00418655,0.000375331,0.003811219
4,109,0.003863205,0.000321901,0.003541304
4,110,0.005604654,0.002503858,0.003100796
5,1,0.621829051,0.496124544,0.125704507
5,2,0.205141591,0.202109967,0.003031624
5,3,0.020469605,0.017196352,0.003273253
5,4,0.005107192,0.002024718,0.003082474
5,5,0.00332354,0.000253807,0.003069733
5,6,0.003335701,0.000296429,0.003039272
5,7,0.009537402,0.006501997,0.003035405
5,8,0.003625234,0.000601008,0.003024226
5,9,0.099262294,0.096193174,0.00306912
5,10,0.003847565,0.000732059,0.003115506
5,11,0.003677515,0.000554449,0.003123066
5,12,0.003747089,0.000598432,0.003148657
5,13,0.003955477,0.000779267,0.00317621
5,14,0.00434497,0.001041787,0.003303183
5,15,0.004457582,0.001077822,0.00337976
5,16,0.004355679,0.000866464,0.003489215
5,17,0.00470843,0.001211649,0.003496781
5,18,0.004974543,0.001316481,0.003658062
5,19,0.005027664,0.001370882,0.003656782
5,20,0.004858166,0.000905922,0.003952244
5,21,0.004796533,0.00105385,0.003742683
5,22,0.004540933,0.000750617,0.003790316
5,23,0.004579709,0.000758972,0.003820737
5,24,0.004719593,0.000807903,0.00391169
5,25,0.004398813,0.000582213,0.0038166
5,26,0.004758221,0.000882162,0.003876059
5,27,0.004253143,0.000523461,0.003729682
5,28,0.004698056,0.000885402,0.003812654
5,29,0.004799067,0.000880987,0.00391808
5,30,0.004599515,0.000668925,0.00393059
5,31,0.004776587,0.000903558,0.003873029
5,32,0.00458085,0.00063233,0.00394852
5,33,0.004454752,0.000582542,0.00387221
5,34,0.004583883,0.000703542,0.003880341
5,35,0.004400555,0.000607613,0.003792942
5,36,0.004859746,0.000971743,0.003888003
5,37,0.00457204,0.000702749,0.003869291
5,38,0.004634966,0.000713441,0.003921525
5,39,0.004617109,0.000664389,0.00395272
5,40,0.004542313,0.000572072,0.003970241
5,41,0.004569754,0.000647125,0.003922629
5,42,0.004690238,0.000749356,0.003940882
5,43,0.004528188,0.000644652,0.003883536
5,44,0.004562411,0.000659429,0.003902982
5,45,0.004613584,0.000669492,0.003944092
5,46,0.004510857,0.000601988,0.003908869
5,47,0.004589619,0.000656786,0.003932833
5,48,0.004726698,0.000747567,0.003979131
5,49,0.004626588,0.000668256,0.003958332
5,50,0.004802331,0.000786711,0.00401562
5,51,0.004554412,0.000605125,0.003949287
5,52,0.00479912,0.000783689,0.004015431
5,53,0.004583897,0.000602474,0.003981423
5,54,0.004730353,0.000725217,0.004005136
5,55,0.004670379,0.000659572,0.004010807
5,56,0.004818341,0.000830066,0.003988275
5,57,0.004675953,0.000630472,0.004045481
5,58,0.004877862,0.000767668,0.004110194
5,59,0.004677743,0.00064467,0.004033073
5,60,0.004861842,0.000836604,0.004025238
5,61,0.004652527,0.000608733,0.004043794
5,62,0.004761485,0.000737032,0.004024453
5,63,0.004665323,0.00068193,0.003983393
5,64,0.00477055,0.000735869,0.004034681
5,65,0.004617031,0.000624657,0.003992374
5,66,0.004838933,0.000799068,0.004039865
5,67,0.004613005,0.000690714,0.003922291
5,68,0.004778202,0.000779351,0.003998851
5,69,0.004653359,0.000653882,0.003999477
5,70,0.004720289,0.000742283,0.003978006
5,71,0.00464129,0.000656384,0.003984906
5,72,0.004661614,0.000631483,0.004030131
5,73,0.004541169,0.000503708,0.004037461
5,74,0.004727846,0.000696096,0.00403175
5,75,0.004233453,0.000383085,0.003850368
5,76,0.00476532,0.000785995,0.003979325
5,77,0.004387043,0.00047608,0.003910963
5,78,0.00641662,0.00253689,0.00387973
5,79,0.005287414,0.001259523,0.004027891
