#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 192 100 12288 12288 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,192,63,0.004673871,0.000614748,0.004059123
0,192,64,0.004583844,0.000602089,0.003981755
0,192,65,0.004813395,0.000715212,0.004098183
0,192,66,0.004765828,0.000795733,0.003970095
0,192,67,0.004595232,0.000539224,0.004056008
0,192,68,0.004756998,0.00068663,0.004070368
0,192,69,0.004520355,0.000442233,0.004078122
0,192,70,0.004704531,0.000691761,0.00401277
0,192,71,0.004565537,0.000508729,0.004056808
0,192,72,0.004833787,0.000802643,0.004031144
0,192,73,0.004474518,0.000425835,0.004048683
0,192,74,0.004847333,0.000839752,0.004007581
0,192,75,0.00460359,0.000544286,0.004059304
0,192,76,0.00465306,0.000609136,0.004043924
0,192,77,0.004609177,0.00049601,0.004113167
0,192,78,0.004612278,0.00061435,0.003997928
0,192,79,0.004759891,0.000742768,0.004017123
0,192,80,0.004754436,0.000764818,0.003989618
0,192,81,0.004703363,0.000672302,0.004031061
0,192,82,0.004762251,0.000685227,0.004077024
0,192,83,0.004734822,0.000740778,0.003994044
0,192,84,0.004870594,0.000759279,0.004111315
0,192,85,0.004554784,0.000505465,0.004049319
0,192,86,0.004615529,0.000544087,0.004071442
0,192,87,0.004509822,0.000589929,0.003919893
0,192,88,0.004345924,0.000619043,0.003726881
0,192,89,0.004272646,0.000612968,0.003659678
0,192,90,0.004182861,0.00045355,0.003729311
0,192,91,0.004930814,0.001307801,0.003623013
0,192,92,0.005464992,0.001662189,0.003802803
0,192,93,0.0045161,0.00064312,0.00387298
0,192,94,0.004528049,0.000705209,0.00382284
0,192,95,0.004365439,0.000627219,0.00373822
0,192,96,0.00472616,0.00098876,0.0037374
0,192,97,0.005486903,0.001571133,0.00391577
0,192,98,0.005303926,0.001358666,0.00394526
0,192,99,0.00436905,0.000448882,0.003920168
0,192,100,0.004811039,0.000880085,0.003930954
0,192,101,0.004628046,0.000640639,0.003987407
0,192,102,0.004497628,0.000810755,0.003686873
0,192,103,0.004545714,0.000786727,0.003758987
0,192,104,0.005071911,0.001225547,0.003846364
0,192,105,0.005080285,0.001016698,0.004063587
0,192,106,0.005060431,0.000921503,0.004138928
0,192,107,0.004756118,0.000638067,0.004118051
0,192,108,0.004848911,0.000705376,0.004143535
0,192,109,0.004599702,0.000551865,0.004047837
0,192,110,0.004744467,0.000670656,0.004073811
1,192,1,0.621821515,0.496481449,0.125340066
1,192,2,0.13542901,0.132410266,0.003018744
1,192,3,0.01348105,0.010442585,0.003038465
1,192,4,0.00607015,0.003049273,0.003020877
1,192,5,0.066846449,0.063741632,0.003104817
1,192,6,0.003805404,0.000673882,0.003131522
1,192,7,0.003546871,0.000371802,0.003175069
1,192,8,0.003984436,0.000708021,0.003276415
1,192,9,0.004487604,0.001142243,0.003345361
1,192,10,0.004448236,0.001121852,0.003326384
1,192,11,0.004677273,0.001204791,0.003472482
1,192,12,0.00474758,0.001265137,0.003482443
1,192,13,0.004405266,0.000967222,0.003438044
1,192,14,0.004941792,0.001413938,0.003527854
1,192,15,0.004518021,0.001039625,0.003478396
1,192,16,0.00480769,0.001293368,0.003514322
1,192,17,0.004864473,0.001290519,0.003573954
1,192,18,0.004922338,0.001304299,0.003618039
1,192,19,0.004970636,0.00132026,0.003650376
1,192,20,0.004816736,0.001074247,0.003742489
1,192,21,0.004604807,0.000889215,0.003715592
1,192,22,0.004755751,0.001006155,0.003749596
1,192,23,0.004574117,0.000829306,0.003744811
1,192,24,0.00482972,0.000991911,0.003837809
1,192,25,0.004743156,0.000930017,0.003813139
1,192,26,0.004796992,0.000876802,0.00392019
1,192,27,0.004595034,0.000717199,0.003877835
1,192,28,0.004841532,0.000890373,0.003951159
1,192,29,0.004745543,0.000812105,0.003933438
1,192,30,0.004792889,0.000773335,0.004019554
1,192,31,0.004798154,0.000765915,0.004032239
1,192,32,0.004658441,0.000620507,0.004037934
1,192,33,0.004670443,0.000642542,0.004027901
1,192,34,0.004634737,0.000587538,0.004047199
1,192,35,0.004741795,0.000652576,0.004089219
1,192,36,0.004664584,0.000617999,0.004046585
1,192,37,0.004680161,0.000608415,0.004071746
1,192,38,0.00455924,0.000529143,0.004030097
1,192,39,0.004824664,0.00074077,0.004083894
1,192,40,0.00457205,0.00052729,0.00404476
1,192,41,0.004630846,0.000583159,0.004047687
1,192,42,0.004709765,0.00063404,0.004075725
1,192,43,0.004633486,0.000566653,0.004066833
1,192,44,0.004791367,0.000672278,0.004119089
1,192,45,0.004714227,0.000542416,0.004171811
1,192,46,0.004661703,0.000550762,0.004110941
1,192,47,0.004734427,0.000539961,0.004194466
1,192,48,0.00495246,0.000708989,0.004243471
1,192,49,0.0046707,0.000473494,0.004197206
1,192,50,0.00464089,0.000441367,0.004199523
1,192,51,0.004616215,0.000463201,0.004153014
1,192,52,0.004724788,0.000546275,0.004178513
1,192,53,0.004720277,0.000548766,0.004171511
1,192,54,0.00459887,0.000432914,0.004165956
1,192,55,0.004768898,0.000590123,0.004178775
1,192,56,0.004611368,0.000476067,0.004135301
1,192,57,0.004724039,0.000577575,0.004146464
1,192,58,0.004578695,0.000439621,0.004139074
1,192,59,0.004619611,0.000511273,0.004108338
1,192,60,0.004547044,0.000506207,0.004040837
1,192,61,0.004717474,0.000636123,0.004081351
1,192,62,0.004624026,0.000553702,0.004070324
1,192,63,0.004655881,0.000544365,0.004111516
1,192,64,0.004627152,0.000541048,0.004086104
1,192,65,0.004686689,0.000583357,0.004103332
1,192,66,0.004689488,0.000604746,0.004084742
1,192,67,0.004768555,0.000639299,0.004129256
1,192,68,0.004530175,0.000461126,0.004069049
1,192,69,0.004730568,0.000597383,0.004133185
1,192,70,0.004602451,0.000469355,0.004133096
1,192,71,0.004712942,0.000545406,0.004167536
1,192,72,0.00472832,0.00054466,0.00418366
1,192,73,0.004620686,0.000492412,0.004128274
1,192,74,0.004547967,0.000446481,0.004101486
1,192,75,0.004884406,0.000652216,0.00423219
1,192,76,0.004604979,0.000430993,0.004173986
1,192,77,0.004536386,0.000445401,0.004090985
1,192,78,0.004534523,0.000472344,0.004062179
1,192,79,0.004697613,0.000639108,0.004058505
1,192,80,0.004669069,0.000614878,0.004054191
1,192,81,0.004788852,0.000698418,0.004090434
1,192,82,0.004812936,0.000668856,0.00414408
1,192,83,0.004630519,0.000588213,0.004042306
1,192,84,0.004816157,0.000634499,0.004181658
1,192,85,0.004827556,0.000695528,0.004132028
1,192,86,0.004601849,0.000449571,0.004152278
1,192,87,0.004337294,0.000464234,0.00387306
1,192,88,0.004434453,0.000711539,0.003722914
1,192,89,0.004184795,0.000562874,0.003621921
1,192,90,0.004284536,0.000580649,0.003703887
1,192,91,0.004159939,0.000501849,0.00365809
1,192,92,0.00635496,0.002692056,0.003662904
1,192,93,0.005080098,0.001297595,0.003782503
1,192,94,0.004544421,0.000775566,0.003768855
1,192,95,0.004437175,0.000662881,0.003774294
1,192,96,0.005346087,0.001365136,0.003980951
1,192,97,0.005085477,0.001051689,0.004033788
1,192,98,0.004510168,0.000472903,0.004037265
1,192,99,0.004661942,0.000664108,0.003997834
1,192,100,0.004588228,0.000637456,0.003950772
1,192,101,0.004777192,0.00072799,0.004049202
1,192,102,0.00433418,0.000648008,0.003686172
1,192,103,0.004127832,0.000513932,0.0036139
1,192,104,0.005172598,0.001382982,0.003789616
1,192,105,0.004980878,0.001059986,0.003920892
1,192,106,0.00530719,0.001062958,0.004244232
1,192,107,0.004719528,0.00060321,0.004116318
1,192,108,0.004780057,0.000599803,0.004180254
1,192,109,0.004726068,0.00065117,0.004074898
1,192,110,0.004549396,0.000530302,0.004019094
2,192,1,0.619945836,0.494939432,0.125006404
2,192,2,0.138714848,0.135701475,0.003013373
2,192,3,0.014930647,0.011888321,0.003042326
2,192,4,0.066735423,0.063681384,0.003054039
2,192,5,0.003775155,0.000680767,0.003094388
2,192,6,0.003593337,0.000458242,0.003135095
2,192,7,0.003603403,0.000444087,0.003159316
2,192,8,0.003985249,0.000693395,0.003291854
2,192,9,0.004415043,0.001089385,0.003325658
2,192,10,0.004856508,0.001407996,0.003448512
2,192,11,0.004733141,0.001155639,0.003577502
2,192,12,0.004381654,0.000818754,0.0035629
2,192,13,0.004671808,0.001131285,0.003540523
2,192,14,0.004728263,0.001127241,0.003601022
2,192,15,0.004818029,0.001241555,0.003576474
2,192,16,0.00489143,0.001320929,0.003570501
2,192,17,0.004985523,0.001321448,0.003664075
2,192,18,0.004983387,0.001210149,0.003773238
2,192,19,0.004868397,0.001034192,0.003834205
2,192,20,0.004647937,0.000764264,0.003883673
2,192,21,0.00459921,0.00071118,0.00388803
2,192,22,0.004689056,0.000803246,0.00388581
2,192,23,0.004740049,0.000819387,0.003920662
2,192,24,0.004778585,0.000790242,0.003988343
2,192,25,0.004655729,0.000638237,0.004017492
2,192,26,0.004711586,0.000656243,0.004055343
2,192,27,0.004901928,0.000748502,0.004153426
2,192,28,0.004638549,0.000425806,0.004212743
2,192,29,0.004796284,0.000514577,0.004281707
2,192,30,0.004658334,0.000417222,0.004241112
2,192,31,0.004777846,0.000534387,0.004243459
2,192,32,0.004616897,0.000396318,0.004220579
2,192,33,0.004692651,0.000408044,0.004284607
2,192,34,0.004671232,0.000405151,0.004266081
2,192,35,0.004681151,0.000427511,0.00425364
2,192,36,0.004641956,0.000423608,0.004218348
2,192,37,0.004700945,0.000443444,0.004257501
2,192,38,0.004620242,0.000426272,0.00419397
2,192,39,0.004681404,0.000429356,0.004252048
2,192,40,0.004576096,0.000422615,0.004153481
2,192,41,0.004658807,0.000440986,0.004217821
2,192,42,0.004617418,0.000449887,0.004167531
2,192,43,0.004641276,0.000457822,0.004183454
2,192,44,0.004581858,0.000488779,0.004093079
2,192,45,0.004682293,0.000518853,0.00416344
2,192,46,0.004561163,0.000517206,0.004043957
2,192,47,0.004686185,0.000528853,0.004157332
2,192,48,0.004693309,0.000588106,0.004105203
2,192,49,0.004922045,0.000671702,0.004250343
2,192,50,0.004620403,0.00049333,0.004127073
2,192,51,0.004731821,0.000504553,0.004227268
2,192,52,0.00463323,0.000492015,0.004141215
2,192,53,0.004689074,0.000523567,0.004165507
2,192,54,0.00467933,0.000515033,0.004164297
2,192,55,0.004688208,0.000515277,0.004172931
2,192,56,0.004608867,0.000509855,0.004099012
2,192,57,0.004670216,0.000517402,0.004152814
2,192,58,0.004639962,0.000552607,0.004087355
2,192,59,0.004762716,0.00053677,0.004225946
2,192,60,0.00455407,0.000467361,0.004086709
2,192,61,0.004598536,0.000488918,0.004109618
2,192,62,0.004608601,0.00051922,0.004089381
2,192,63,0.004719513,0.000512894,0.004206619
2,192,64,0.004562642,0.00049974,0.004062902
2,192,65,0.00471134,0.000557641,0.004153699
2,192,66,0.004570086,0.000486938,0.004083148
2,192,67,0.004744926,0.000610571,0.004134355
2,192,68,0.004621425,0.000555817,0.004065608
2,192,69,0.004701983,0.000550406,0.004151577
2,192,70,0.004596951,0.00052406,0.004072891
2,192,71,0.004746759,0.00056543,0.004181329
2,192,72,0.00465319,0.000535855,0.004117335
2,192,73,0.0046756,0.00054489,0.00413071
2,192,74,0.004636811,0.000573526,0.004063285
2,192,75,0.004740513,0.000527384,0.004213129
2,192,76,0.004669752,0.000533776,0.004135976
2,192,77,0.004686211,0.000528486,0.004157725
2,192,78,0.004575797,0.000459077,0.00411672
2,192,79,0.004587598,0.000488243,0.004099355
2,192,80,0.004580675,0.000512091,0.004068584
2,192,81,0.004810159,0.000623425,0.004186734
2,192,82,0.004646688,0.000574989,0.004071699
2,192,83,0.004913301,0.000715799,0.004197502
2,192,84,0.004666993,0.000481024,0.004185969
2,192,85,0.004771367,0.000586021,0.004185346
2,192,86,0.004636684,0.000538419,0.004098265
2,192,87,0.005135179,0.000980888,0.004154291
2,192,88,0.004261576,0.000381521,0.003880055
2,192,89,0.004136817,0.000376666,0.003760151
2,192,90,0.004102028,0.00041636,0.003685668
2,192,91,0.006443622,0.002739083,0.003704539
2,192,92,0.005063195,0.001166447,0.003896748
2,192,93,0.004623084,0.000516886,0.004106198
2,192,94,0.004430056,0.000563036,0.00386702
2,192,95,0.004452521,0.000467301,0.00398522
2,192,96,0.004402422,0.000435046,0.003967376
2,192,97,0.005056646,0.000944203,0.004112443
2,192,98,0.005033345,0.001044574,0.003988771
2,192,99,0.004690842,0.000557337,0.004133505
2,192,100,0.004540389,0.000521568,0.004018821
2,192,101,0.004853647,0.000707631,0.004146016
2,192,102,0.004303308,0.000510538,0.00379277
2,192,103,0.004309359,0.000630841,0.003678518
2,192,104,0.005401971,0.001480454,0.003921517
2,192,105,0.005012858,0.000891071,0.004121787
2,192,106,0.004968969,0.000710349,0.00425862
2,192,107,0.00480907,0.000528971,0.004280099
2,192,108,0.004706648,0.000425868,0.00428078
2,192,109,0.004735419,0.000474875,0.004260544
2,192,110,0.004538171,0.000431723,0.004106448
3,192,1,0.619944274,0.494710052,0.125234222
3,192,2,0.135337219,0.132295759,0.00304146
3,192,3,0.009358647,0.006331926,0.003026721
3,192,4,0.018205998,0.015190262,0.003015736
3,192,5,0.060799733,0.057694038,0.003105695
3,192,6,0.003699204,0.000589126,0.003110078
3,192,7,0.003690503,0.000530598,0.003159905
3,192,8,0.00382074,0.00054443,0.00327631
3,192,9,0.004372722,0.00106641,0.003306312
3,192,10,0.004530358,0.001222572,0.003307786
3,192,11,0.004902166,0.001374282,0.003527884
3,192,12,0.004490474,0.001015623,0.003474851
3,192,13,0.004614118,0.00113564,0.003478478
3,192,14,0.004737683,0.001213982,0.003523701
3,192,15,0.005008659,0.001433592,0.003575067
3,192,16,0.004490786,0.001013308,0.003477478
3,192,17,0.005008009,0.001422865,0.003585144
3,192,18,0.004834313,0.001238326,0.003595987
3,192,19,0.005093943,0.00135761,0.003736333
3,192,20,0.00470295,0.000927471,0.003775479
3,192,21,0.004556453,0.000778707,0.003777746
3,192,22,0.004891102,0.001111456,0.003779646
3,192,23,0.004940257,0.001015185,0.003925072
3,192,24,0.004408727,0.000589373,0.003819354
3,192,25,0.005109722,0.001080468,0.004029254
3,192,26,0.004562661,0.000663396,0.003899265
3,192,27,0.004969899,0.000860484,0.004109415
3,192,28,0.004438424,0.000457352,0.003981072
3,192,29,0.004830652,0.000780885,0.004049767
3,192,30,0.004554041,0.000562594,0.003991447
3,192,31,0.004826368,0.000748186,0.004078182
3,192,32,0.00462895,0.000667825,0.003961125
3,192,33,0.004802188,0.000707521,0.004094667
3,192,34,0.004542611,0.000525641,0.00401697
3,192,35,0.004731429,0.000652671,0.004078758
3,192,36,0.004501733,0.000560468,0.003941265
3,192,37,0.004876183,0.000772505,0.004103678
3,192,38,0.004519365,0.000540794,0.003978571
3,192,39,0.004780424,0.000728532,0.004051892
3,192,40,0.004567396,0.00056889,0.003998506
3,192,41,0.004810132,0.000694707,0.004115425
3,192,42,0.004483087,0.00046365,0.004019437
3,192,43,0.004815487,0.000709813,0.004105674
3,192,44,0.004437517,0.00047037,0.003967147
3,192,45,0.004897608,0.000769453,0.004128155
3,192,46,0.00449868,0.000493686,0.004004994
3,192,47,0.00483905,0.000727682,0.004111368
3,192,48,0.004483482,0.000490124,0.003993358
3,192,49,0.004890862,0.00079351,0.004097352
3,192,50,0.004662711,0.00061811,0.004044601
3,192,51,0.00482105,0.000711097,0.004109953
3,192,52,0.004644376,0.000555874,0.004088502
3,192,53,0.004770969,0.000655025,0.004115944
3,192,54,0.004573853,0.000529254,0.004044599
3,192,55,0.004799142,0.000664682,0.00413446
3,192,56,0.004481108,0.000443166,0.004037942
3,192,57,0.004796708,0.000668779,0.004127929
3,192,58,0.004469541,0.000439377,0.004030164
3,192,59,0.004775319,0.000597548,0.004177771
3,192,60,0.004427277,0.000470722,0.003956555
3,192,61,0.00479347,0.000727467,0.004066003
3,192,62,0.004445195,0.000480351,0.003964844
3,192,63,0.004799679,0.000722362,0.004077317
3,192,64,0.004462456,0.000522966,0.00393949
3,192,65,0.004824459,0.000764145,0.004060314
3,192,66,0.004412851,0.000488903,0.003923948
3,192,67,0.004880311,0.000784024,0.004096287
3,192,68,0.004437409,0.00052722,0.003910189
3,192,69,0.004871931,0.000746165,0.004125766
3,192,70,0.00443334,0.00051749,0.00391585
3,192,71,0.004838593,0.000772534,0.004066059
3,192,72,0.004581169,0.000589113,0.003992056
3,192,73,0.004719473,0.000674112,0.004045361
3,192,74,0.004583667,0.000620553,0.003963114
3,192,75,0.004714698,0.0006451,0.004069598
3,192,76,0.004570311,0.000631726,0.003938585
3,192,77,0.004827793,0.000788488,0.004039305
3,192,78,0.004536561,0.000554727,0.003981834
3,192,79,0.004644205,0.000622832,0.004021373
3,192,80,0.004755028,0.000756592,0.003998436
3,192,81,0.004624252,0.000576116,0.004048136
3,192,82,0.0046782,0.000658886,0.004019314
3,192,83,0.005148487,0.001120944,0.004027543
3,192,84,0.004674901,0.000596961,0.00407794
3,192,85,0.004623609,0.000549105,0.004074504
3,192,86,0.004506887,0.000442485,0.004064402
3,192,87,0.005073844,0.001081397,0.003992447
3,192,88,0.004101242,0.000398549,0.003702693
3,192,89,0.004226687,0.000602346,0.003624341
3,192,90,0.00676725,0.003146789,0.003620461
3,192,91,0.004851045,0.001034385,0.00381666
3,192,92,0.004426212,0.000672639,0.003753573
3,192,93,0.004663969,0.000675843,0.003988126
3,192,94,0.004346807,0.00059392,0.003752887
3,192,95,0.004457057,0.00055649,0.003900567
3,192,96,0.004310831,0.00041269,0.003898141
3,192,97,0.004682611,0.000666231,0.00401638
3,192,98,0.004385479,0.000525835,0.003859644
3,192,99,0.005267544,0.001245633,0.004021911
3,192,100,0.004734214,0.000846683,0.003887531
3,192,101,0.004702022,0.000723736,0.003978286
3,192,102,0.004515389,0.00084738,0.003668009
3,192,103,0.005696243,0.001920779,0.003775464
3,192,104,0.004797605,0.000890319,0.003907286
3,192,105,0.004565351,0.000510239,0.004055112
3,192,106,0.004502261,0.000400042,0.004102219
3,192,107,0.004904877,0.00074888,0.004155997
3,192,108,0.004642798,0.000513523,0.004129275
3,192,109,0.004770573,0.000686535,0.004084038
3,192,110,0.004567858,0.00053782,0.004030038
4,192,1,0.619792017,0.494784687,0.12500733
4,192,2,0.128954929,0.125926722,0.003028207
4,192,3,0.023543442,0.020510928,0.003032514
4,192,4,0.003525485,0.000501187,0.003024298
4,192,5,0.042850799,0.039824396,0.003026403
4,192,6,0.020941554,0.017824177,0.003117377
4,192,7,0.00375442,0.000594799,0.003159621
4,192,8,0.003807318,0.000554147,0.003253171
4,192,9,0.004524728,0.001255972,0.003268756
4,192,10,0.004646667,0.001334453,0.003312214
4,192,11,0.004640508,0.001201744,0.003438764
4,192,12,0.00496011,0.001490323,0.003469787
4,192,13,0.004962329,0.001505647,0.003456682
4,192,14,0.005079161,0.001502612,0.003576549
4,192,15,0.004676078,0.001113172,0.003562906
4,192,16,0.005043221,0.001396468,0.003646753
4,192,17,0.00477158,0.001112828,0.003658752
4,192,18,0.004863501,0.001147269,0.003716232
4,192,19,0.004698597,0.000984438,0.003714159
4,192,20,0.004696749,0.000923212,0.003773537
4,192,21,0.004545851,0.000801917,0.003743934
4,192,22,0.004996654,0.001153956,0.003842698
4,192,23,0.004624369,0.000812425,0.003811944
4,192,24,0.004719451,0.000871239,0.003848212
4,192,25,0.004599525,0.000710532,0.003888993
4,192,26,0.00480154,0.000848477,0.003953063
4,192,27,0.004748144,0.000823227,0.003924917
4,192,28,0.004584431,0.000616261,0.00396817
4,192,29,0.004641299,0.000692294,0.003949005
4,192,30,0.004819457,0.000853371,0.003966086
4,192,31,0.004641303,0.000670775,0.003970528
4,192,32,0.004654905,0.000673532,0.003981373
4,192,33,0.004489402,0.000590201,0.003899201
4,192,34,0.004762112,0.000780989,0.003981123
4,192,35,0.004700871,0.000709451,0.00399142
4,192,36,0.004592714,0.000645038,0.003947676
4,192,37,0.004814,0.000803071,0.004010929
4,192,38,0.004735197,0.000726926,0.004008271
4,192,39,0.004586773,0.000577965,0.004008808
4,192,40,0.004710747,0.000697401,0.004013346
4,192,41,0.0045074,0.000568801,0.003938599
4,192,42,0.004829266,0.000813624,0.004015642
4,192,43,0.004543518,0.000575463,0.003968055
4,192,44,0.00466633,0.00070301,0.00396332
4,192,45,0.004710809,0.000692318,0.004018491
4,192,46,0.00471835,0.000727214,0.003991136
4,192,47,0.004676648,0.000668483,0.004008165
4,192,48,0.004749256,0.000767389,0.003981867
4,192,49,0.004703397,0.000698168,0.004005229
4,192,50,0.004749138,0.000684322,0.004064816
4,192,51,0.004676457,0.0006399,0.004036557
4,192,52,0.004778972,0.00067415,0.004104822
4,192,53,0.004576465,0.00055124,0.004025225
4,192,54,0.004682149,0.000667567,0.004014582
4,192,55,0.004668563,0.000651592,0.004016971
4,192,56,0.004612971,0.00060788,0.004005091
4,192,57,0.004673308,0.00067664,0.003996668
4,192,58,0.004658977,0.000660744,0.003998233
4,192,59,0.004660945,0.0006578,0.004003145
4,192,60,0.004709427,0.00074045,0.003968977
4,192,61,0.004618931,0.000635277,0.003983654
4,192,62,0.004588254,0.000650297,0.003937957
4,192,63,0.004638305,0.000666682,0.003971623
4,192,64,0.004620415,0.000696244,0.003924171
4,192,65,0.004654637,0.000704807,0.00394983
4,192,66,0.004637618,0.000678315,0.003959303
4,192,67,0.004772754,0.000771109,0.004001645
4,192,68,0.004573653,0.000667229,0.003906424
4,192,69,0.004600268,0.000662548,0.00393772
4,192,70,0.004734768,0.000797423,0.003937345
4,192,71,0.004626903,0.00068115,0.003945753
4,192,72,0.004666279,0.000681432,0.003984847
4,192,73,0.004650067,0.000699598,0.003950469
4,192,74,0.004692737,0.000766712,0.003926025
4,192,75,0.004651462,0.000681547,0.003969915
4,192,76,0.004752535,0.000687578,0.004064957
4,192,77,0.004561442,0.000616217,0.003945225
4,192,78,0.004638332,0.000665864,0.003972468
4,192,79,0.004622542,0.000672744,0.003949798
4,192,80,0.004491502,0.00059605,0.003895452
4,192,81,0.004657669,0.000726261,0.003931408
4,192,82,0.00478042,0.000838979,0.003941441
4,192,83,0.004787242,0.000869601,0.003917641
4,192,84,0.004828262,0.000791643,0.004036619
4,192,85,0.00478569,0.000777218,0.004008472
4,192,86,0.00486052,0.000814886,0.004045634
4,192,87,0.004459043,0.000634112,0.003824931
4,192,88,0.004462485,0.000730201,0.003732284
4,192,89,0.007143584,0.00349754,0.003646044
4,192,90,0.004722591,0.001083889,0.003638702
4,192,91,0.004237273,0.000483617,0.003753656
4,192,92,0.004643117,0.000804559,0.003838558
4,192,93,0.004659576,0.000662742,0.003996834
4,192,94,0.004297164,0.000447619,0.003849545
4,192,95,0.004340916,0.000515118,0.003825798
4,192,96,0.004439436,0.00048339,0.003956046
4,192,97,0.004463662,0.000471566,0.003992096
4,192,98,0.004330625,0.000488595,0.00384203
4,192,99,0.00468108,0.000806817,0.003874263
4,192,100,0.004846636,0.000994432,0.003852204
4,192,101,0.004852744,0.000909771,0.003942973
4,192,102,0.006526764,0.002969357,0.003557407
4,192,103,0.004637397,0.001083355,0.003554042
4,192,104,0.004451499,0.000535291,0.003916208
4,192,105,0.004409944,0.000333235,0.004076709
4,192,106,0.004580935,0.000456289,0.004124646
4,192,107,0.004576559,0.000514097,0.004062462
4,192,108,0.004686096,0.000614261,0.004071835
4,192,109,0.004831702,0.000771054,0.004060648
4,192,110,0.004699466,0.000611241,0.004088225
5,192,1,0.620499066,0.495170343,0.125328723
5,192,2,0.127459702,0.124420555,0.003039147
5,192,3,0.009749906,0.006731227,0.003018679
5,192,4,0.057796835,0.054781324,0.003015511
5,192,5,0.003687776,0.000654864,0.003032912
5,192,6,0.010571785,0.007539183,0.003032602
5,192,7,0.013171382,0.010053702,0.00311768
5,192,8,0.004051788,0.000830676,0.003221112
5,192,9,0.00435194,0.001132135,0.003219805
5,192,10,0.004566374,0.001346741,0.003219633
5,192,11,0.00481417,0.001371923,0.003442247
5,192,12,0.005696138,0.00214224,0.003553898
5,192,13,0.005054856,0.001543085,0.003511771
5,192,14,0.005069801,0.001507395,0.003562406
5,192,15,0.004951093,0.001431614,0.003519479
5,192,16,0.004739639,0.001209755,0.003529884
5,192,17,0.004693242,0.001054474,0.003638768
5,192,18,0.004823463,0.001133147,0.003690316
5,192,19,0.00462733,0.000884527,0.003742803
5,192,20,0.004743577,0.000930632,0.003812945
5,192,21,0.004755845,0.00098221,0.003773635
5,192,22,0.004707184,0.00086595,0.003841234
5,192,23,0.004733372,0.000886404,0.003846968
5,192,24,0.004714358,0.000823672,0.003890686
5,192,25,0.004708123,0.000810019,0.003898104
