#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 6144 6144 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,48,58,0.004394306,0.000671502,0.003722804
0,48,59,0.004713442,0.00095783,0.003755612
0,48,60,0.004504758,0.000760242,0.003744516
0,48,61,0.004730718,0.000927673,0.003803045
0,48,62,0.004639954,0.000806385,0.003833569
0,48,63,0.004384709,0.000650369,0.00373434
0,48,64,0.004561395,0.000811855,0.00374954
0,48,65,0.004382842,0.000671172,0.00371167
0,48,66,0.004518357,0.000823206,0.003695151
0,48,67,0.004711999,0.000999498,0.003712501
0,48,68,0.004527728,0.00073823,0.003789498
0,48,69,0.004394123,0.000664459,0.003729664
0,48,70,0.004641873,0.000914481,0.003727392
0,48,71,0.00472061,0.000980253,0.003740357
0,48,72,0.004397705,0.000685145,0.00371256
0,48,73,0.004932249,0.001121638,0.003810611
0,48,74,0.004311699,0.000634064,0.003677635
0,48,75,0.004564233,0.000839041,0.003725192
0,48,76,0.004448821,0.0007387,0.003710121
0,48,77,0.00469632,0.000985355,0.003710965
0,48,78,0.004555019,0.000844619,0.0037104
0,48,79,0.004653143,0.000929301,0.003723842
0,48,80,0.004438707,0.000740501,0.003698206
0,48,81,0.004908636,0.00106193,0.003846706
0,48,82,0.00442551,0.000656492,0.003769018
0,48,83,0.004437916,0.000744162,0.003693754
0,48,84,0.004350872,0.00066629,0.003684582
0,48,85,0.004775269,0.001053486,0.003721783
0,48,86,0.004246208,0.00056715,0.003679058
0,48,87,0.004794998,0.001063556,0.003731442
0,48,88,0.004492716,0.000797259,0.003695457
0,48,89,0.004538516,0.000831501,0.003707015
0,48,90,0.004555434,0.000883591,0.003671843
0,48,91,0.004425733,0.000723061,0.003702672
0,48,92,0.004552206,0.000880858,0.003671348
0,48,93,0.004695084,0.000994398,0.003700686
0,48,94,0.004652296,0.000971766,0.00368053
0,48,95,0.004544481,0.000820364,0.003724117
0,48,96,0.004472161,0.000824038,0.003648123
0,48,97,0.004646099,0.000880322,0.003765777
0,48,98,0.004175385,0.000560486,0.003614899
0,48,99,0.004785215,0.001079105,0.00370611
0,48,100,0.004440847,0.00075686,0.003683987
0,48,101,0.004736542,0.001033679,0.003702863
0,48,102,0.004538421,0.000744836,0.003793585
0,48,103,0.004835033,0.001023317,0.003811716
0,48,104,0.004585174,0.000732486,0.003852688
0,48,105,0.004689433,0.000834655,0.003854778
0,48,106,0.00469641,0.000766074,0.003930336
0,48,107,0.00492126,0.00099022,0.00393104
0,48,108,0.004699908,0.000833137,0.003866771
0,48,109,0.004866705,0.000908325,0.00395838
0,48,110,0.004704344,0.00074192,0.003962424
1,48,1,0.623773576,0.497737948,0.126035628
1,48,2,0.132176074,0.128871051,0.003305023
1,48,3,0.003662222,0.000539163,0.003123059
1,48,4,0.008859955,0.005839219,0.003020736
1,48,5,0.003433699,0.000413615,0.003020084
1,48,6,0.003373082,0.000356112,0.00301697
1,48,7,0.003352723,0.000338548,0.003014175
1,48,8,0.019433238,0.015811204,0.003622034
1,48,9,0.004676571,0.000869223,0.003807348
1,48,10,0.004800379,0.000999975,0.003800404
1,48,11,0.004349786,0.000599813,0.003749973
1,48,12,0.004473949,0.000709931,0.003764018
1,48,13,0.004437738,0.000726054,0.003711684
1,48,14,0.004632997,0.000832739,0.003800258
1,48,15,0.004414314,0.000737227,0.003677087
1,48,16,0.00510533,0.00120515,0.00390018
1,48,17,0.004385959,0.000615359,0.0037706
1,48,18,0.004625816,0.000807448,0.003818368
1,48,19,0.004708443,0.000876268,0.003832175
1,48,20,0.004626057,0.000749593,0.003876464
1,48,21,0.004590373,0.00076141,0.003828963
1,48,22,0.00446886,0.000599514,0.003869346
1,48,23,0.004527584,0.000738271,0.003789313
1,48,24,0.004689546,0.00084367,0.003845876
1,48,25,0.004411024,0.000644555,0.003766469
1,48,26,0.004577983,0.000800543,0.00377744
1,48,27,0.004389066,0.000652386,0.00373668
1,48,28,0.004766637,0.000966039,0.003800598
1,48,29,0.004488116,0.000722142,0.003765974
1,48,30,0.004667063,0.000840501,0.003826562
1,48,31,0.004480142,0.000732986,0.003747156
1,48,32,0.004768256,0.000893526,0.00387473
1,48,33,0.004500384,0.00072009,0.003780294
1,48,34,0.004453632,0.000631964,0.003821668
1,48,35,0.004405764,0.000627794,0.00377797
1,48,36,0.004787612,0.00097246,0.003815152
1,48,37,0.004432651,0.000637401,0.00379525
1,48,38,0.004740643,0.000912921,0.003827722
1,48,39,0.004494695,0.000691666,0.003803029
1,48,40,0.004738925,0.000837979,0.003900946
1,48,41,0.004564468,0.000721848,0.00384262
1,48,42,0.004599583,0.000694212,0.003905371
1,48,43,0.00446106,0.000649711,0.003811349
1,48,44,0.004677328,0.000826656,0.003850672
1,48,45,0.004560883,0.000723654,0.003837229
1,48,46,0.004580909,0.000686954,0.003893955
1,48,47,0.004457834,0.000694897,0.003762937
1,48,48,0.004613679,0.000716506,0.003897173
1,48,49,0.00458363,0.000721713,0.003861917
1,48,50,0.004569877,0.000749116,0.003820761
1,48,51,0.004434264,0.000639668,0.003794596
1,48,52,0.004666771,0.000801017,0.003865754
1,48,53,0.004433759,0.000636716,0.003797043
1,48,54,0.004848037,0.001021102,0.003826935
1,48,55,0.004467199,0.000634974,0.003832225
1,48,56,0.004613011,0.000692352,0.003920659
1,48,57,0.004333209,0.000537247,0.003795962
1,48,58,0.00485548,0.000984022,0.003871458
1,48,59,0.004469974,0.00066693,0.003803044
1,48,60,0.004629408,0.000747634,0.003881774
1,48,61,0.004596075,0.000721364,0.003874711
1,48,62,0.004588575,0.000719987,0.003868588
1,48,63,0.004401005,0.000538444,0.003862561
1,48,64,0.004580164,0.000732999,0.003847165
1,48,65,0.004407707,0.000646267,0.00376144
1,48,66,0.004805578,0.000906223,0.003899355
1,48,67,0.004410658,0.00057029,0.003840368
1,48,68,0.004484008,0.000660834,0.003823174
1,48,69,0.00450338,0.00074517,0.00375821
1,48,70,0.004816113,0.000966354,0.003849759
1,48,71,0.004487452,0.000632897,0.003854555
1,48,72,0.004770958,0.000919559,0.003851399
1,48,73,0.004456347,0.000622779,0.003833568
1,48,74,0.004491963,0.000713901,0.003778062
1,48,75,0.004439521,0.000630048,0.003809473
1,48,76,0.004761093,0.000923644,0.003837449
1,48,77,0.004560166,0.000739726,0.00382044
1,48,78,0.00467562,0.000801857,0.003873763
1,48,79,0.004385862,0.000565338,0.003820524
1,48,80,0.004780279,0.000898401,0.003881878
1,48,81,0.004484378,0.000636864,0.003847514
1,48,82,0.004605622,0.00071387,0.003891752
1,48,83,0.004353058,0.00056363,0.003789428
1,48,84,0.004699816,0.000848746,0.00385107
1,48,85,0.00429868,0.000544074,0.003754606
1,48,86,0.00471261,0.000898505,0.003814105
1,48,87,0.004524088,0.000719158,0.00380493
1,48,88,0.004707545,0.000797602,0.003909943
1,48,89,0.004467381,0.000671416,0.003795965
1,48,90,0.004459695,0.000647116,0.003812579
1,48,91,0.004519299,0.000735271,0.003784028
1,48,92,0.004692249,0.000852852,0.003839397
1,48,93,0.004587819,0.000824146,0.003763673
1,48,94,0.00458704,0.000744376,0.003842664
1,48,95,0.004549708,0.000756708,0.003793
1,48,96,0.004450501,0.000623245,0.003827256
1,48,97,0.004359011,0.000647372,0.003711639
1,48,98,0.004666694,0.000905607,0.003761087
1,48,99,0.004537622,0.00080426,0.003733362
1,48,100,0.004670011,0.000828226,0.003841785
1,48,101,0.004500058,0.000704787,0.003795271
1,48,102,0.004744039,0.000881224,0.003862815
1,48,103,0.004530667,0.000649361,0.003881306
1,48,104,0.004764453,0.000823036,0.003941417
1,48,105,0.004598332,0.00065603,0.003942302
1,48,106,0.004931786,0.000916973,0.004014813
1,48,107,0.004736911,0.000718413,0.004018498
1,48,108,0.004789543,0.000723943,0.0040656
1,48,109,0.004715399,0.000661425,0.004053974
1,48,110,0.004705669,0.000614746,0.004090923
2,48,1,0.619272228,0.494600311,0.124671917
2,48,2,0.136134316,0.132884576,0.00324974
2,48,3,0.003737279,0.000627292,0.003109987
2,48,4,0.003526283,0.000492829,0.003033454
2,48,5,0.008838418,0.005815643,0.003022775
2,48,6,0.003439074,0.000426895,0.003012179
2,48,7,0.018708792,0.015232287,0.003476505
2,48,8,0.004528087,0.000818863,0.003709224
2,48,9,0.004577139,0.000757811,0.003819328
2,48,10,0.004776628,0.0009616,0.003815028
2,48,11,0.004676617,0.000800998,0.003875619
2,48,12,0.004453388,0.000712592,0.003740796
2,48,13,0.00458423,0.00080813,0.0037761
2,48,14,0.004572442,0.000798471,0.003773971
2,48,15,0.004858535,0.00104674,0.003811795
2,48,16,0.004554537,0.000693455,0.003861082
2,48,17,0.004553402,0.000674944,0.003878458
2,48,18,0.00476601,0.00087916,0.00388685
2,48,19,0.004496942,0.000583416,0.003913526
2,48,20,0.004653169,0.000801499,0.00385167
2,48,21,0.004474936,0.000581952,0.003892984
2,48,22,0.004632619,0.000747127,0.003885492
2,48,23,0.004636608,0.000731715,0.003904893
2,48,24,0.004456938,0.000578142,0.003878796
2,48,25,0.004598395,0.000747846,0.003850549
2,48,26,0.004438142,0.00064429,0.003793852
2,48,27,0.004684972,0.000844718,0.003840254
2,48,28,0.004559736,0.000716146,0.00384359
2,48,29,0.004589929,0.000707686,0.003882243
2,48,30,0.004507078,0.000670241,0.003836837
2,48,31,0.00474414,0.000846254,0.003897886
2,48,32,0.004623766,0.000736733,0.003887033
2,48,33,0.0043165,0.000467327,0.003849173
2,48,34,0.004431052,0.000667169,0.003763883
2,48,35,0.004777243,0.000907042,0.003870201
2,48,36,0.00446353,0.000656459,0.003807071
2,48,37,0.004684817,0.000810242,0.003874575
2,48,38,0.004649138,0.000719885,0.003929253
2,48,39,0.004518977,0.000590385,0.003928592
2,48,40,0.004654486,0.000784061,0.003870425
2,48,41,0.004501731,0.000610536,0.003891195
2,48,42,0.004558999,0.000654516,0.003904483
2,48,43,0.004718549,0.000744738,0.003973811
2,48,44,0.004548227,0.000654118,0.003894109
2,48,45,0.004485241,0.000504859,0.003980382
2,48,46,0.004601275,0.000745128,0.003856147
2,48,47,0.004494465,0.000587083,0.003907382
2,48,48,0.004658837,0.000741064,0.003917773
2,48,49,0.004581428,0.000645102,0.003936326
2,48,50,0.004495415,0.000650409,0.003845006
2,48,51,0.004601209,0.000746309,0.0038549
2,48,52,0.004462055,0.000553109,0.003908946
2,48,53,0.00480043,0.000854203,0.003946227
2,48,54,0.004421996,0.000563937,0.003858059
2,48,55,0.00450714,0.00062876,0.00387838
2,48,56,0.004422444,0.000562457,0.003859987
2,48,57,0.004934775,0.000968429,0.003966346
2,48,58,0.004622098,0.000650214,0.003971884
2,48,59,0.004446997,0.000508702,0.003938295
2,48,60,0.004675581,0.000724574,0.003951007
2,48,61,0.004538524,0.000587966,0.003950558
2,48,62,0.004422988,0.000556421,0.003866567
2,48,63,0.004585085,0.000674023,0.003911062
2,48,64,0.004491555,0.000618944,0.003872611
2,48,65,0.004702555,0.000764784,0.003937771
2,48,66,0.004442249,0.000560769,0.00388148
2,48,67,0.00451554,0.000594653,0.003920887
2,48,68,0.004549209,0.000787141,0.003762068
2,48,69,0.004822535,0.000913459,0.003909076
2,48,70,0.004460517,0.000576644,0.003883873
2,48,71,0.004738819,0.000827765,0.003911054
2,48,72,0.004325186,0.000469691,0.003855495
2,48,73,0.004729572,0.000807659,0.003921913
2,48,74,0.004418755,0.000564667,0.003854088
2,48,75,0.00474164,0.000813982,0.003927658
2,48,76,0.004522475,0.000637332,0.003885143
2,48,77,0.004612512,0.000694501,0.003918011
2,48,78,0.004468308,0.000577914,0.003890394
2,48,79,0.004694846,0.000819021,0.003875825
2,48,80,0.004340599,0.000478927,0.003861672
2,48,81,0.004768406,0.000807721,0.003960685
2,48,82,0.004518604,0.000656622,0.003861982
2,48,83,0.00461247,0.000729707,0.003882763
2,48,84,0.004387108,0.000565125,0.003821983
2,48,85,0.004652823,0.000721804,0.003931019
2,48,86,0.004490319,0.000649497,0.003840822
2,48,87,0.00466853,0.00074966,0.00391887
2,48,88,0.004607765,0.000715877,0.003891888
2,48,89,0.004405419,0.000584876,0.003820543
2,48,90,0.004576341,0.000742708,0.003833633
2,48,91,0.004666203,0.000774465,0.003891738
2,48,92,0.004641396,0.000805783,0.003835613
2,48,93,0.004463994,0.000559467,0.003904527
2,48,94,0.004730376,0.000801989,0.003928387
2,48,95,0.004366287,0.000488706,0.003877581
2,48,96,0.004359678,0.000570297,0.003789381
2,48,97,0.004726466,0.00088791,0.003838556
2,48,98,0.004562227,0.000724115,0.003838112
2,48,99,0.004559959,0.000667925,0.003892034
2,48,100,0.004523727,0.000658505,0.003865222
2,48,101,0.004689164,0.000764579,0.003924585
2,48,102,0.004452452,0.000569929,0.003882523
2,48,103,0.004846367,0.000925298,0.003921069
2,48,104,0.004545155,0.000590744,0.003954411
2,48,105,0.004911155,0.000854537,0.004056618
2,48,106,0.004702126,0.000634886,0.00406724
2,48,107,0.004760819,0.000653042,0.004107777
2,48,108,0.004705554,0.000557201,0.004148353
2,48,109,0.004667472,0.000563967,0.004103505
2,48,110,0.00481981,0.000548939,0.004270871
3,48,1,0.619168726,0.49437961,0.124789116
3,48,2,0.136497148,0.133210513,0.003286635
3,48,3,0.003605353,0.000478486,0.003126867
3,48,4,0.00595036,0.002923502,0.003026858
3,48,5,0.003537782,0.000519526,0.003018256
3,48,6,0.021127713,0.017845327,0.003282386
3,48,7,0.003911358,0.000403385,0.003507973
3,48,8,0.004515227,0.000808252,0.003706975
3,48,9,0.004760986,0.000934546,0.00382644
3,48,10,0.00470766,0.000864127,0.003843533
3,48,11,0.00490322,0.001021966,0.003881254
3,48,12,0.004531998,0.000710623,0.003821375
3,48,13,0.004545923,0.000727439,0.003818484
3,48,14,0.004802764,0.000977711,0.003825053
3,48,15,0.004546412,0.000701021,0.003845391
3,48,16,0.004547378,0.000713555,0.003833823
3,48,17,0.004698023,0.000874136,0.003823887
3,48,18,0.00447024,0.000705067,0.003765173
3,48,19,0.004828018,0.000924294,0.003903724
3,48,20,0.00438043,0.000515004,0.003865426
3,48,21,0.004631515,0.000705802,0.003925713
3,48,22,0.00455552,0.000690928,0.003864592
3,48,23,0.00452475,0.000577939,0.003946811
3,48,24,0.004638985,0.000791634,0.003847351
3,48,25,0.004468354,0.000572459,0.003895895
3,48,26,0.004596731,0.000781125,0.003815606
3,48,27,0.004606267,0.000738993,0.003867274
3,48,28,0.004545466,0.000738647,0.003806819
3,48,29,0.004503697,0.000640319,0.003863378
3,48,30,0.004689418,0.000817875,0.003871543
3,48,31,0.004705625,0.000784165,0.00392146
3,48,32,0.004382461,0.000526284,0.003856177
3,48,33,0.004496569,0.000629652,0.003866917
3,48,34,0.004631408,0.000799848,0.00383156
3,48,35,0.004512295,0.000646389,0.003865906
3,48,36,0.004619157,0.000784961,0.003834196
3,48,37,0.004673029,0.000811431,0.003861598
3,48,38,0.004460324,0.000638331,0.003821993
3,48,39,0.004676665,0.0007467,0.003929965
3,48,40,0.00451504,0.000653156,0.003861884
3,48,41,0.004537677,0.000631194,0.003906483
3,48,42,0.004690828,0.000820318,0.00387051
3,48,43,0.004652461,0.000706615,0.003945846
3,48,44,0.004327787,0.00046039,0.003867397
3,48,45,0.00474505,0.000833114,0.003911936
3,48,46,0.004439466,0.000542844,0.003896622
3,48,47,0.00467516,0.000812016,0.003863144
3,48,48,0.004510447,0.000628663,0.003881784
3,48,49,0.004653369,0.000727507,0.003925862
3,48,50,0.004508152,0.000642864,0.003865288
3,48,51,0.004410005,0.000563955,0.00384605
3,48,52,0.004741497,0.000890232,0.003851265
3,48,53,0.004525678,0.000602264,0.003923414
3,48,54,0.004571889,0.000721863,0.003850026
3,48,55,0.004421704,0.000558699,0.003863005
3,48,56,0.004833063,0.000989813,0.00384325
3,48,57,0.004643579,0.000714567,0.003929012
3,48,58,0.004428107,0.000567418,0.003860689
3,48,59,0.00465807,0.000709799,0.003948271
3,48,60,0.004526242,0.000637108,0.003889134
3,48,61,0.004569794,0.000638577,0.003931217
3,48,62,0.004475517,0.000646455,0.003829062
3,48,63,0.004565108,0.000640649,0.003924459
3,48,64,0.004605235,0.000795146,0.003810089
3,48,65,0.004476647,0.000641009,0.003835638
3,48,66,0.004541486,0.000649875,0.003891611
3,48,67,0.004700028,0.00080834,0.003891688
3,48,68,0.004629385,0.000794289,0.003835096
3,48,69,0.004481918,0.000637861,0.003844057
3,48,70,0.004735958,0.000875494,0.003860464
3,48,71,0.00440033,0.000556296,0.003844034
3,48,72,0.004631266,0.00079213,0.003839136
3,48,73,0.004559454,0.000632431,0.003927023
3,48,74,0.004627676,0.000803487,0.003824189
3,48,75,0.004554348,0.000617252,0.003937096
3,48,76,0.004576569,0.000729999,0.00384657
3,48,77,0.004478008,0.000551468,0.00392654
3,48,78,0.004682403,0.000819302,0.003863101
3,48,79,0.00441161,0.000540481,0.003871129
3,48,80,0.004659586,0.000788948,0.003870638
3,48,81,0.004622544,0.000748954,0.00387359
3,48,82,0.004497249,0.000700286,0.003796963
3,48,83,0.004551148,0.00071666,0.003834488
3,48,84,0.004553062,0.000689677,0.003863385
3,48,85,0.004549009,0.000641613,0.003907396
3,48,86,0.004620031,0.000794006,0.003826025
3,48,87,0.004656051,0.000724441,0.00393161
3,48,88,0.004404681,0.000563923,0.003840758
3,48,89,0.004539229,0.00071612,0.003823109
3,48,90,0.004636429,0.000826075,0.003810354
3,48,91,0.004796347,0.000879565,0.003916782
3,48,92,0.004282651,0.000452195,0.003830456
3,48,93,0.004811614,0.000884858,0.003926756
3,48,94,0.004295432,0.000444347,0.003851085
3,48,95,0.004472453,0.000634898,0.003837555
3,48,96,0.004699733,0.000868093,0.00383164
3,48,97,0.004550879,0.000729067,0.003821812
3,48,98,0.004510231,0.000715139,0.003795092
3,48,99,0.004652012,0.000785344,0.003866668
3,48,100,0.004474646,0.000628616,0.00384603
3,48,101,0.004571237,0.000661242,0.003909995
3,48,102,0.004754231,0.000918772,0.003835459
3,48,103,0.004564358,0.000640389,0.003923969
3,48,104,0.004746097,0.000821859,0.003924238
3,48,105,0.004744795,0.000724022,0.004020773
3,48,106,0.004733634,0.000722582,0.004011052
3,48,107,0.00465358,0.000638644,0.004014936
3,48,108,0.004676984,0.000653138,0.004023846
3,48,109,0.004628518,0.000534933,0.004093585
3,48,110,0.004674383,0.000636723,0.00403766
4,48,1,0.621597949,0.496522473,0.125075476
4,48,2,0.134628455,0.131263584,0.003364871
4,48,3,0.006036154,0.002980366,0.003055788
4,48,4,0.003566729,0.000539055,0.003027674
4,48,5,0.020804662,0.017676355,0.003128307
4,48,6,0.003698861,0.000357605,0.003341256
4,48,7,0.004336112,0.000631904,0.003704208
4,48,8,0.004625442,0.000813771,0.003811671
4,48,9,0.004747306,0.000770979,0.003976327
4,48,10,0.004808534,0.000895587,0.003912947
4,48,11,0.004636413,0.000705391,0.003931022
4,48,12,0.004540541,0.000694182,0.003846359
4,48,13,0.004764114,0.000872684,0.00389143
4,48,14,0.004535072,0.000680809,0.003854263
4,48,15,0.004511903,0.000610894,0.003901009
4,48,16,0.004706909,0.000790311,0.003916598
4,48,17,0.004517729,0.000613362,0.003904367
4,48,18,0.004762451,0.000834727,0.003927724
4,48,19,0.004393388,0.000453168,0.00394022
4,48,20,0.004592447,0.000682762,0.003909685
4,48,21,0.004621467,0.000698603,0.003922864
4,48,22,0.004481817,0.000558002,0.003923815
4,48,23,0.004705588,0.000793204,0.003912384
4,48,24,0.004394386,0.000497238,0.003897148
4,48,25,0.004729059,0.00078337,0.003945689
4,48,26,0.004519286,0.000627306,0.00389198
4,48,27,0.0045891,0.000710837,0.003878263
4,48,28,0.004510809,0.000616496,0.003894313
4,48,29,0.004606354,0.000715532,0.003890822
4,48,30,0.004644497,0.000764742,0.003879755
4,48,31,0.004453623,0.000533307,0.003920316
4,48,32,0.004480402,0.000541543,0.003938859
4,48,33,0.004705151,0.00080647,0.003898681
4,48,34,0.004463124,0.000628686,0.003834438
4,48,35,0.004676137,0.000807334,0.003868803
4,48,36,0.004614796,0.000713488,0.003901308
4,48,37,0.004507211,0.000618031,0.00388918
4,48,38,0.004543763,0.000630533,0.00391323
4,48,39,0.004658348,0.000711922,0.003946426
4,48,40,0.004519966,0.000586477,0.003933489
4,48,41,0.004679758,0.000750409,0.003929349
4,48,42,0.004525483,0.000613294,0.003912189
4,48,43,0.004456994,0.000533573,0.003923421
4,48,44,0.004641282,0.000731087,0.003910195
4,48,45,0.00457865,0.000636215,0.003942435
4,48,46,0.004648828,0.00071487,0.003933958
4,48,47,0.004438227,0.000531938,0.003906289
4,48,48,0.004646476,0.00069568,0.003950796
4,48,49,0.004529882,0.000627682,0.0039022
4,48,50,0.004460865,0.000544118,0.003916747
4,48,51,0.004774502,0.000875859,0.003898643
4,48,52,0.004511873,0.000619501,0.003892372
4,48,53,0.004617817,0.000635754,0.003982063
4,48,54,0.00437568,0.000448485,0.003927195
4,48,55,0.004870504,0.00089648,0.003974024
4,48,56,0.004548573,0.000623378,0.003925195
4,48,57,0.004456577,0.000528633,0.003927944
4,48,58,0.004595245,0.000627034,0.003968211
4,48,59,0.004578075,0.00060743,0.003970645
4,48,60,0.004536565,0.000547795,0.00398877
4,48,61,0.004623297,0.000629102,0.003994195
4,48,62,0.004464343,0.000552663,0.00391168
4,48,63,0.004641615,0.000703106,0.003938509
4,48,64,0.00453268,0.000637316,0.003895364
4,48,65,0.004503683,0.00064407,0.003859613
4,48,66,0.004655416,0.000720483,0.003934933
4,48,67,0.00463061,0.000721707,0.003908903
4,48,68,0.004479481,0.000603137,0.003876344
4,48,69,0.004749358,0.000860453,0.003888905
4,48,70,0.004458008,0.000546853,0.003911155
4,48,71,0.004549492,0.000622071,0.003927421
4,48,72,0.00458284,0.000629429,0.003953411
4,48,73,0.004612407,0.000636873,0.003975534
4,48,74,0.004503654,0.000605805,0.003897849
4,48,75,0.004643415,0.000697535,0.00394588
4,48,76,0.004372715,0.000451767,0.003920948
4,48,77,0.004784599,0.000821954,0.003962645
4,48,78,0.004431404,0.000466718,0.003964686
4,48,79,0.004584732,0.000614287,0.003970445
4,48,80,0.004693048,0.000791186,0.003901862
4,48,81,0.004529631,0.0006027,0.003926931
4,48,82,0.004499348,0.000626282,0.003873066
4,48,83,0.004621809,0.000676792,0.003945017
4,48,84,0.004503364,0.000625244,0.00387812
4,48,85,0.004603868,0.000626309,0.003977559
4,48,86,0.004619799,0.000712104,0.003907695
4,48,87,0.004437478,0.000529318,0.00390816
4,48,88,0.004530001,0.000614306,0.003915695
4,48,89,0.004667021,0.000747004,0.003920017
4,48,90,0.004715701,0.000848175,0.003867526
4,48,91,0.00434498,0.000443508,0.003901472
4,48,92,0.004750823,0.000832674,0.003918149
4,48,93,0.004384647,0.000434993,0.003949654
4,48,94,0.004496557,0.000623041,0.003873516
4,48,95,0.004741616,0.000880534,0.003861082
4,48,96,0.004498389,0.000641651,0.003856738
4,48,97,0.00453929,0.000618795,0.003920495
4,48,98,0.004585038,0.000786665,0.003798373
4,48,99,0.004530939,0.000608046,0.003922893
4,48,100,0.004464317,0.000623786,0.003840531
4,48,101,0.004829835,0.000909606,0.003920229
4,48,102,0.004454101,0.000523043,0.003931058
4,48,103,0.004782261,0.000819341,0.00396292
4,48,104,0.004697445,0.000719677,0.003977768
4,48,105,0.004662487,0.000625457,0.00403703
4,48,106,0.004653527,0.000545367,0.00410816
4,48,107,0.00477756,0.000616709,0.004160851
4,48,108,0.004539161,0.000444018,0.004095143
4,48,109,0.004611662,0.000442647,0.004169015
4,48,110,0.004576642,0.000546484,0.004030158
5,48,1,0.619757552,0.494998977,0.124758575
5,48,2,0.118793336,0.115663605,0.003129731
5,48,3,0.003600981,0.000503735,0.003097246
5,48,4,0.020516919,0.017473977,0.003042942
5,48,5,0.003656332,0.000563421,0.003092911
5,48,6,0.003562089,0.000288064,0.003274025
5,48,7,0.003947787,0.00046215,0.003485637
5,48,8,0.004887261,0.001160099,0.003727162
5,48,9,0.00474203,0.000938257,0.003803773
5,48,10,0.004873797,0.001089345,0.003784452
5,48,11,0.004747967,0.000949718,0.003798249
5,48,12,0.004906181,0.00110693,0.003799251
5,48,13,0.004552088,0.00078459,0.003767498
5,48,14,0.004552617,0.000774392,0.003778225
5,48,15,0.004476637,0.000702088,0.003774549
5,48,16,0.004488513,0.000696265,0.003792248
5,48,17,0.004511666,0.000693001,0.003818665
5,48,18,0.004755275,0.000938645,0.00381663
5,48,19,0.004498869,0.000703072,0.003795797
5,48,20,0.004881762,0.001030466,0.003851296
5,48,21,0.004401694,0.000522969,0.003878725
5,48,22,0.004825015,0.000967839,0.003857176
5,48,23,0.004304193,0.000475472,0.003828721
5,48,24,0.004856673,0.000973158,0.003883515
5,48,25,0.004247429,0.000437844,0.003809585
