#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 12288 6144 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
28,64,0.004649909,0.000642237,0.004007672
28,65,0.004551754,0.000586372,0.003965382
28,66,0.004664609,0.000644715,0.004019894
28,67,0.004523457,0.000600552,0.003922905
28,68,0.004677661,0.000703069,0.003974592
28,69,0.004479914,0.00047483,0.004005084
28,70,0.004630768,0.000615328,0.00401544
28,71,0.00449771,0.000566314,0.003931396
28,72,0.0046755,0.000664074,0.004011426
28,73,0.00452086,0.000556424,0.003964436
28,74,0.004593874,0.000616256,0.003977618
28,75,0.004585052,0.000634266,0.003950786
28,76,0.00467401,0.000620335,0.004053675
28,77,0.004479502,0.000522807,0.003956695
28,78,0.004570686,0.00063361,0.003937076
28,79,0.004650043,0.000680591,0.003969452
28,80,0.004527848,0.000555705,0.003972143
28,81,0.004536828,0.000609387,0.003927441
28,82,0.004584072,0.000605821,0.003978251
28,83,0.004667325,0.000654389,0.004012936
28,84,0.004531476,0.000547811,0.003983665
28,85,0.004647406,0.000663457,0.003983949
28,86,0.004477504,0.0005015,0.003976004
28,87,0.004766179,0.000763677,0.004002502
28,88,0.004497379,0.000532629,0.00396475
28,89,0.004579596,0.000592936,0.00398666
28,90,0.004566805,0.000591926,0.003974879
28,91,0.004642226,0.00064407,0.003998156
28,92,0.004443127,0.000476191,0.003966936
28,93,0.004656404,0.000641408,0.004014996
28,94,0.004513042,0.000520883,0.003992159
28,95,0.0045017,0.000568042,0.003933658
28,96,0.004611612,0.000592119,0.004019493
28,97,0.004679082,0.00068294,0.003996142
28,98,0.004530432,0.000509323,0.004021109
28,99,0.004537203,0.000541894,0.003995309
28,100,0.004515471,0.000547194,0.003968277
28,101,0.004635475,0.000658386,0.003977089
28,102,0.004483695,0.000554645,0.00392905
28,103,0.004703553,0.000704866,0.003998687
28,104,0.004605755,0.00059267,0.004013085
28,105,0.004509918,0.00056274,0.003947178
28,106,0.004571179,0.000602192,0.003968987
28,107,0.004676597,0.000668266,0.004008331
28,108,0.004485013,0.00052857,0.003956443
28,109,0.004575961,0.000628416,0.003947545
28,110,0.004541009,0.000555021,0.003985988
29,1,0.75513244,0.631279796,0.123852644
29,2,0.072717962,0.069685915,0.003032047
29,3,0.009298702,0.006209853,0.003088849
29,4,0.0112629,0.007816946,0.003445954
29,5,0.003981069,0.000443569,0.0035375
29,6,0.003962264,0.000468363,0.003493901
29,7,0.003991817,0.000369162,0.003622655
29,8,0.004569777,0.000580464,0.003989313
29,9,0.00479767,0.000676493,0.004121177
29,10,0.004848056,0.000748108,0.004099948
29,11,0.004669963,0.000535228,0.004134735
29,12,0.00469922,0.000588127,0.004111093
29,13,0.004678738,0.000547511,0.004131227
29,14,0.004610004,0.000474902,0.004135102
29,15,0.004648783,0.000483283,0.0041655
29,16,0.004615305,0.000465679,0.004149626
29,17,0.004568058,0.000487582,0.004080476
29,18,0.004691251,0.000551314,0.004139937
29,19,0.004642992,0.000499693,0.004143299
29,20,0.004630253,0.000486533,0.00414372
29,21,0.004661822,0.00057021,0.004091612
29,22,0.004693088,0.000585296,0.004107792
29,23,0.004650429,0.000545938,0.004104491
29,24,0.004614259,0.000504737,0.004109522
29,25,0.004682188,0.000585071,0.004097117
29,26,0.004604236,0.000496377,0.004107859
29,27,0.004680066,0.00058213,0.004097936
29,28,0.004617613,0.000505237,0.004112376
29,29,0.004617293,0.000533295,0.004083998
29,30,0.004648767,0.000497098,0.004151669
29,31,0.004949034,0.000795316,0.004153718
29,32,0.00452295,0.000420287,0.004102663
29,33,0.004724298,0.000649989,0.004074309
29,34,0.004639493,0.000529303,0.00411019
29,35,0.004659247,0.000575475,0.004083772
29,36,0.004546379,0.000369511,0.004176868
29,37,0.004641771,0.000528285,0.004113486
29,38,0.004769017,0.000624546,0.004144471
29,39,0.004594389,0.000469328,0.004125061
29,40,0.004629381,0.000451525,0.004177856
29,41,0.004583894,0.000433507,0.004150387
29,42,0.004585039,0.000314192,0.004270847
29,43,0.004559944,0.000361885,0.004198059
29,44,0.00449177,0.00035339,0.00413838
29,45,0.004741376,0.000568279,0.004173097
29,46,0.004503057,0.000362749,0.004140308
29,47,0.004707546,0.000539028,0.004168518
29,48,0.004561989,0.000416683,0.004145306
29,49,0.004744609,0.000544455,0.004200154
29,50,0.004542686,0.000382483,0.004160203
29,51,0.004676911,0.000521661,0.00415525
29,52,0.004555562,0.000416585,0.004138977
29,53,0.004669712,0.000525298,0.004144414
29,54,0.004632621,0.000500818,0.004131803
29,55,0.004572895,0.000434608,0.004138287
29,56,0.004535871,0.00048559,0.004050281
29,57,0.004682546,0.0006091,0.004073446
29,58,0.004461065,0.00044967,0.004011395
29,59,0.004615887,0.000591512,0.004024375
29,60,0.004569042,0.000580419,0.003988623
29,61,0.004692981,0.000631755,0.004061226
29,62,0.004511001,0.000557391,0.00395361
29,63,0.004603087,0.000581875,0.004021212
29,64,0.004612061,0.000619204,0.003992857
29,65,0.004527312,0.000549199,0.003978113
29,66,0.004696265,0.000697364,0.003998901
29,67,0.004617366,0.000623722,0.003993644
29,68,0.00451756,0.000577944,0.003939616
29,69,0.004655792,0.00066154,0.003994252
29,70,0.004410476,0.000509678,0.003900798
29,71,0.00459476,0.000658585,0.003936175
29,72,0.00448203,0.000583065,0.003898965
29,73,0.004780138,0.000785736,0.003994402
29,74,0.004495027,0.000531609,0.003963418
29,75,0.004654575,0.000671937,0.003982638
29,76,0.00448675,0.000548093,0.003938657
29,77,0.004641139,0.000749431,0.003891708
29,78,0.004578275,0.000654377,0.003923898
29,79,0.004509312,0.000560395,0.003948917
29,80,0.004758479,0.000852016,0.003906463
29,81,0.004830191,0.000753743,0.004076448
29,82,0.004333851,0.000432609,0.003901242
29,83,0.004720639,0.000731374,0.003989265
29,84,0.004760458,0.000660549,0.004099909
29,85,0.004568667,0.000494542,0.004074125
29,86,0.004713301,0.000659013,0.004054288
29,87,0.004436831,0.000361699,0.004075132
29,88,0.004531828,0.000553568,0.00397826
29,89,0.004763446,0.000572436,0.00419101
29,90,0.004317306,0.000356502,0.003960804
29,91,0.004602503,0.000558728,0.004043775
29,92,0.004626004,0.000654403,0.003971601
29,93,0.004435115,0.000428398,0.004006717
29,94,0.004636502,0.00064813,0.003988372
29,95,0.004412212,0.000498197,0.003914015
29,96,0.005042624,0.000911523,0.004131101
29,97,0.004362656,0.000296252,0.004066404
29,98,0.004634206,0.000578647,0.004055559
29,99,0.004410242,0.000401282,0.00400896
29,100,0.004576033,0.000636392,0.003939641
29,101,0.004609984,0.000572797,0.004037187
29,102,0.004572983,0.000596344,0.003976639
29,103,0.004547023,0.000553112,0.003993911
29,104,0.004455807,0.000492233,0.003963574
29,105,0.004589908,0.000625887,0.003964021
29,106,0.00451213,0.000595593,0.003916537
29,107,0.004634611,0.000661477,0.003973134
29,108,0.004756012,0.000757947,0.003998065
29,109,0.004606396,0.000565781,0.004040615
29,110,0.004349791,0.000393624,0.003956167
30,1,0.756191311,0.631995927,0.124195384
30,2,0.030447588,0.027406867,0.003040721
30,3,0.058051395,0.054893031,0.003158364
30,4,0.003820961,0.000421849,0.003399112
30,5,0.003887984,0.000385287,0.003502697
30,6,0.003871173,0.000379476,0.003491697
30,7,0.004050663,0.000424069,0.003626594
30,8,0.004391219,0.000557414,0.003833805
30,9,0.004773862,0.000759458,0.004014404
30,10,0.00493885,0.000790569,0.004148281
30,11,0.004626823,0.00045487,0.004171953
30,12,0.004618076,0.000401548,0.004216528
30,13,0.004622443,0.000453801,0.004168642
30,14,0.004702932,0.000467668,0.004235264
30,15,0.004535705,0.000389064,0.004146641
30,16,0.004599366,0.000451035,0.004148331
30,17,0.00467751,0.000516602,0.004160908
30,18,0.004670238,0.000499791,0.004170447
30,19,0.004474584,0.000441092,0.004033492
30,20,0.004789081,0.000682258,0.004106823
30,21,0.004540384,0.000417904,0.00412248
30,22,0.004884298,0.000680908,0.00420339
30,23,0.00445979,0.000352911,0.004106879
30,24,0.004793032,0.000619894,0.004173138
30,25,0.004489871,0.000391712,0.004098159
30,26,0.00474951,0.000541916,0.004207594
30,27,0.004558851,0.000427091,0.00413176
30,28,0.004708796,0.00056674,0.004142056
30,29,0.004535548,0.000453557,0.004081991
30,30,0.00480191,0.000656348,0.004145562
30,31,0.004526021,0.000389712,0.004136309
30,32,0.004881082,0.000687145,0.004193937
30,33,0.004652523,0.000474731,0.004177792
30,34,0.004755337,0.000542254,0.004213083
30,35,0.004442449,0.000273882,0.004168567
30,36,0.004765414,0.000597498,0.004167916
30,37,0.004371094,0.00029413,0.004076964
30,38,0.004760745,0.000588887,0.004171858
30,39,0.004646275,0.000532206,0.004114069
30,40,0.004713396,0.000561662,0.004151734
30,41,0.004477191,0.000396195,0.004080996
30,42,0.004633328,0.000533565,0.004099763
30,43,0.004520727,0.000492984,0.004027743
30,44,0.004642851,0.000569716,0.004073135
30,45,0.004495322,0.000503432,0.00399189
30,46,0.004707604,0.000632956,0.004074648
30,47,0.004645081,0.000582934,0.004062147
30,48,0.004785496,0.00063433,0.004151166
30,49,0.004456996,0.000456923,0.004000073
30,50,0.00475581,0.000651469,0.004104341
30,51,0.004620983,0.000586415,0.004034568
30,52,0.004649901,0.000618218,0.004031683
30,53,0.004632734,0.000588554,0.00404418
30,54,0.004570563,0.000501819,0.004068744
30,55,0.004640547,0.000605099,0.004035448
30,56,0.004619877,0.00055093,0.004068947
30,57,0.004533001,0.000566293,0.003966708
30,58,0.004708415,0.000631248,0.004077167
30,59,0.004576356,0.000561149,0.004015207
30,60,0.004550852,0.000525487,0.004025365
30,61,0.004622422,0.000613946,0.004008476
30,62,0.004636798,0.000624221,0.004012577
30,63,0.004603306,0.000596832,0.004006474
30,64,0.004541894,0.000526777,0.004015117
30,65,0.004598541,0.000636866,0.003961675
30,66,0.004673258,0.000619486,0.004053772
30,67,0.004533763,0.000551511,0.003982252
30,68,0.004773018,0.00068739,0.004085628
30,69,0.004620299,0.000578877,0.004041422
30,70,0.004597026,0.000506284,0.004090742
30,71,0.004514781,0.000506918,0.004007863
30,72,0.004534332,0.000555524,0.003978808
30,73,0.004627375,0.000637334,0.003990041
30,74,0.004556079,0.000529419,0.00402666
30,75,0.00450312,0.000573716,0.003929404
30,76,0.00464991,0.000621088,0.004028822
30,77,0.00457742,0.000600927,0.003976493
30,78,0.004653207,0.00060358,0.004049627
30,79,0.004629129,0.000616832,0.004012297
30,80,0.004720803,0.000638166,0.004082637
30,81,0.004600367,0.000549012,0.004051355
30,82,0.00456386,0.000457474,0.004106386
30,83,0.004766879,0.000673098,0.004093781
30,84,0.004623083,0.000494822,0.004128261
30,85,0.004792733,0.000582507,0.004210226
30,86,0.004426295,0.000312064,0.004114231
30,87,0.004625821,0.000514088,0.004111733
30,88,0.004486176,0.0003952,0.004090976
30,89,0.004645966,0.000548864,0.004097102
30,90,0.004475102,0.000390616,0.004084486
30,91,0.004711355,0.00060045,0.004110905
30,92,0.004438342,0.000353064,0.004085278
30,93,0.004638786,0.000540327,0.004098459
30,94,0.004496331,0.000406188,0.004090143
30,95,0.004813747,0.000651962,0.004161785
30,96,0.004371045,0.000331711,0.004039334
30,97,0.004717363,0.000579496,0.004137867
30,98,0.004450389,0.000317315,0.004133074
30,99,0.004668713,0.000586925,0.004081788
30,100,0.004465532,0.000385004,0.004080528
30,101,0.00466659,0.000566266,0.004100324
30,102,0.00446413,0.000315848,0.004148282
30,103,0.004535872,0.000495964,0.004039908
30,104,0.004490748,0.000421323,0.004069425
30,105,0.004615452,0.000560892,0.00405456
30,106,0.004602461,0.000460104,0.004142357
30,107,0.004684184,0.000589791,0.004094393
30,108,0.004453268,0.000347939,0.004105329
30,109,0.004577527,0.000545569,0.004031958
30,110,0.004434414,0.000447365,0.003987049
31,1,0.755068903,0.631327509,0.123741394
31,2,0.02981866,0.026786275,0.003032385
31,3,0.051337403,0.048236059,0.003101344
31,4,0.012254281,0.008754219,0.003500062
31,5,0.003964556,0.000510713,0.003453843
31,6,0.003895145,0.000377294,0.003517851
31,7,0.004013964,0.000419941,0.003594023
31,8,0.00440173,0.000472117,0.003929613
31,9,0.005033208,0.001002528,0.00403068
31,10,0.004708162,0.000598975,0.004109187
31,11,0.004682751,0.000586774,0.004095977
31,12,0.004672882,0.000418811,0.004254071
31,13,0.004537602,0.000422719,0.004114883
31,14,0.00475155,0.000460097,0.004291453
31,15,0.004501455,0.000387988,0.004113467
31,16,0.004734261,0.000470073,0.004264188
31,17,0.004390549,0.00032211,0.004068439
31,18,0.004871286,0.000641146,0.00423014
31,19,0.004613649,0.000473132,0.004140517
31,20,0.004573653,0.000401082,0.004172571
31,21,0.00458637,0.000526129,0.004060241
31,22,0.004700032,0.000516478,0.004183554
31,23,0.004734286,0.000595989,0.004138297
31,24,0.004590815,0.000424963,0.004165852
31,25,0.004633786,0.000522885,0.004110901
31,26,0.004724487,0.000494669,0.004229818
31,27,0.004472533,0.000400244,0.004072289
31,28,0.004788353,0.000566517,0.004221836
31,29,0.004475499,0.000390898,0.004084601
31,30,0.004882981,0.000633081,0.0042499
31,31,0.004329937,0.000308193,0.004021744
31,32,0.004856328,0.000670647,0.004185681
31,33,0.004543552,0.000513252,0.0040303
31,34,0.004848938,0.000641753,0.004207185
31,35,0.004461863,0.000422399,0.004039464
31,36,0.00477206,0.000622511,0.004149549
31,37,0.004407216,0.000467152,0.003940064
31,38,0.004902647,0.000769826,0.004132821
31,39,0.004576074,0.0005275,0.004048574
31,40,0.004694776,0.00057271,0.004122066
31,41,0.004397947,0.000429368,0.003968579
31,42,0.004893743,0.000756548,0.004137195
31,43,0.00470064,0.00062755,0.00407309
31,44,0.00462922,0.000525456,0.004103764
31,45,0.004464104,0.000460321,0.004003783
31,46,0.004852756,0.000731245,0.004121511
31,47,0.004588785,0.000504156,0.004084629
31,48,0.00475261,0.000609704,0.004142906
31,49,0.004529403,0.000466756,0.004062647
31,50,0.004838059,0.000675269,0.00416279
31,51,0.004483525,0.000425895,0.00405763
31,52,0.004796582,0.000599885,0.004196697
31,53,0.004543373,0.00045155,0.004091823
31,54,0.004687112,0.000566468,0.004120644
31,55,0.004527062,0.000486204,0.004040858
31,56,0.004706101,0.000588036,0.004118065
31,57,0.004516607,0.000506904,0.004009703
31,58,0.004737977,0.000631862,0.004106115
31,59,0.004508247,0.000500319,0.004007928
31,60,0.004662862,0.000579346,0.004083516
31,61,0.004565285,0.000540567,0.004024718
31,62,0.004693335,0.000628848,0.004064487
31,63,0.004545259,0.000541924,0.004003335
31,64,0.004644146,0.000566219,0.004077927
31,65,0.004598638,0.000571947,0.004026691
31,66,0.004614578,0.000527681,0.004086897
31,67,0.004671628,0.000653394,0.004018234
31,68,0.004677036,0.000595732,0.004081304
31,69,0.004502402,0.000477109,0.004025293
31,70,0.004653449,0.000595185,0.004058264
31,71,0.004563746,0.000550923,0.004012823
31,72,0.004632071,0.000579882,0.004052189
31,73,0.004470509,0.000444871,0.004025638
31,74,0.004634619,0.000595744,0.004038875
31,75,0.00447717,0.000419041,0.004058129
31,76,0.004714781,0.000684493,0.004030288
31,77,0.004468523,0.000438553,0.00402997
31,78,0.004787254,0.000731725,0.004055529
31,79,0.004527792,0.000498049,0.004029743
31,80,0.004773583,0.000647854,0.004125729
31,81,0.004477751,0.000477888,0.003999863
31,82,0.004813562,0.000695073,0.004118489
31,83,0.004582035,0.000484341,0.004097694
31,84,0.004721066,0.000501616,0.00421945
31,85,0.004372744,0.000307214,0.00406553
31,86,0.004797528,0.000620078,0.00417745
31,87,0.004464399,0.000398927,0.004065472
31,88,0.004678674,0.000516805,0.004161869
31,89,0.004477582,0.00040569,0.004071892
31,90,0.004687826,0.00054602,0.004141806
31,91,0.004461889,0.000410417,0.004051472
31,92,0.004635484,0.000569236,0.004066248
31,93,0.004496771,0.000440981,0.00405579
31,94,0.004738483,0.000604362,0.004134121
31,95,0.004488859,0.000437332,0.004051527
31,96,0.004635298,0.000492187,0.004143111
31,97,0.004418886,0.000353321,0.004065565
31,98,0.004752607,0.000582552,0.004170055
31,99,0.004477935,0.000391092,0.004086843
31,100,0.004628348,0.000499662,0.004128686
31,101,0.004447425,0.000406551,0.004040874
31,102,0.004629702,0.000562395,0.004067307
31,103,0.004457373,0.000455857,0.004001516
31,104,0.004659999,0.000596494,0.004063505
31,105,0.004503058,0.000507531,0.003995527
31,106,0.00473972,0.000665557,0.004074163
31,107,0.004398527,0.000360096,0.004038431
31,108,0.00467488,0.000618723,0.004056157
31,109,0.004434363,0.000451883,0.00398248
31,110,0.00474209,0.000721121,0.004020969
32,1,0.759773044,0.635682973,0.124090071
32,2,0.073082975,0.070013612,0.003069363
32,3,0.003302143,0.000220144,0.003081999
32,4,0.003196857,0.000159876,0.003036981
32,5,0.012788979,0.009283657,0.003505322
32,6,0.00390432,0.000457958,0.003446362
32,7,0.003992469,0.000383253,0.003609216
32,8,0.004454989,0.000598236,0.003856753
32,9,0.004986953,0.000941131,0.004045822
32,10,0.004906893,0.000832567,0.004074326
32,11,0.00483585,0.000663529,0.004172321
32,12,0.004600529,0.000466641,0.004133888
32,13,0.004646559,0.000502523,0.004144036
32,14,0.004590484,0.000462288,0.004128196
32,15,0.004615628,0.000493985,0.004121643
32,16,0.004505189,0.000377598,0.004127591
32,17,0.004633552,0.000463386,0.004170166
32,18,0.004504351,0.000396089,0.004108262
32,19,0.004664318,0.000609034,0.004055284
32,20,0.004662802,0.00055418,0.004108622
32,21,0.004770634,0.000637709,0.004132925
32,22,0.004491726,0.000408337,0.004083389
32,23,0.004693356,0.000569961,0.004123395
32,24,0.004522088,0.000437004,0.004085084
32,25,0.004690268,0.000614597,0.004075671
32,26,0.004625777,0.000536733,0.004089044
32,27,0.004703745,0.000592195,0.00411155
32,28,0.004557816,0.000489418,0.004068398
32,29,0.004753873,0.000703572,0.004050301
32,30,0.004574038,0.00049685,0.004077188
32,31,0.004930955,0.00073936,0.004191595
32,32,0.004506715,0.000385564,0.004121151
32,33,0.004781174,0.000656882,0.004124292
32,34,0.004595439,0.000462323,0.004133116
32,35,0.004760637,0.000582622,0.004178015
32,36,0.004533532,0.000437694,0.004095838
32,37,0.004957731,0.000692174,0.004265557
32,38,0.004495651,0.000365245,0.004130406
32,39,0.004702386,0.000520957,0.004181429
32,40,0.004510626,0.000403029,0.004107597
32,41,0.00474314,0.000608678,0.004134462
32,42,0.004626659,0.000559209,0.00406745
32,43,0.004744598,0.000671894,0.004072704
32,44,0.004509949,0.000472487,0.004037462
32,45,0.004795998,0.000758885,0.004037113
32,46,0.004553901,0.00049965,0.004054251
32,47,0.004722396,0.000614387,0.004108009
32,48,0.004524383,0.000429371,0.004095012
32,49,0.004849938,0.000774369,0.004075569
32,50,0.004590366,0.000508844,0.004081522
32,51,0.004723885,0.000626493,0.004097392
32,52,0.004636303,0.000547996,0.004088307
32,53,0.004576297,0.000523008,0.004053289
32,54,0.00452851,0.000526037,0.004002473
32,55,0.004775756,0.000686189,0.004089567
32,56,0.004485982,0.00047326,0.004012722
32,57,0.004725384,0.000710163,0.004015221
32,58,0.004608362,0.000588764,0.004019598
32,59,0.004561494,0.000452864,0.00410863
32,60,0.004611781,0.000602704,0.004009077
32,61,0.004665368,0.000612106,0.004053262
32,62,0.004560145,0.000542493,0.004017652
32,63,0.004641037,0.000613464,0.004027573
32,64,0.004466348,0.000470772,0.003995576
32,65,0.004799767,0.000717228,0.004082539
32,66,0.004583426,0.000562716,0.00402071
32,67,0.004655034,0.000579588,0.004075446
32,68,0.004594148,0.000583053,0.004011095
32,69,0.004620661,0.000551848,0.004068813
32,70,0.004638356,0.000654037,0.003984319
32,71,0.004585676,0.000561751,0.004023925
32,72,0.004490642,0.000544452,0.00394619
32,73,0.004580837,0.000511871,0.004068966
32,74,0.004483789,0.000519209,0.00396458
32,75,0.004808269,0.000723248,0.004085021
32,76,0.004436435,0.00045205,0.003984385
32,77,0.004666451,0.000643405,0.004023046
32,78,0.004608491,0.000663213,0.003945278
32,79,0.004703555,0.00071109,0.003992465
32,80,0.00460545,0.000603712,0.004001738
32,81,0.004706182,0.00064374,0.004062442
32,82,0.00453241,0.00057005,0.00396236
32,83,0.004624181,0.000568293,0.004055888
32,84,0.004517806,0.000513903,0.004003903
32,85,0.004772726,0.000582118,0.004190608
32,86,0.004374481,0.000397767,0.003976714
32,87,0.004760859,0.000634557,0.004126302
32,88,0.004420099,0.000431248,0.003988851
32,89,0.004605262,0.000547437,0.004057825
32,90,0.004545064,0.000557445,0.003987619
32,91,0.004624033,0.0005691,0.004054933
32,92,0.004454118,0.000490832,0.003963286
32,93,0.004777741,0.000682118,0.004095623
32,94,0.004442518,0.000445171,0.003997347
32,95,0.004625826,0.000546816,0.00407901
32,96,0.004572299,0.000585671,0.003986628
32,97,0.004660581,0.000598566,0.004062015
32,98,0.004450974,0.000486673,0.003964301
32,99,0.004712926,0.000660598,0.004052328
32,100,0.004500478,0.000482461,0.004018017
32,101,0.004707489,0.000619035,0.004088454
32,102,0.004394735,0.00041577,0.003978965
32,103,0.004661453,0.000570936,0.004090517
32,104,0.00457379,0.000598626,0.003975164
32,105,0.004644942,0.000579821,0.004065121
32,106,0.004460397,0.000517924,0.003942473
32,107,0.004633295,0.000589205,0.00404409
32,108,0.004507813,0.000551479,0.003956334
32,109,0.004622035,0.000612098,0.004009937
32,110,0.004483097,0.000592648,0.003890449
33,1,0.754849074,0.631053369,0.123795705
33,2,0.071243052,0.068171137,0.003071915
33,3,0.01006774,0.006939237,0.003128503
33,4,0.011441008,0.007968009,0.003472999
33,5,0.003903452,0.000348221,0.003555231
33,6,0.004356298,0.000813051,0.003543247
33,7,0.004116026,0.000479225,0.003636801
33,8,0.004430793,0.000467455,0.003963338
33,9,0.004807173,0.000725195,0.004081978
33,10,0.004820149,0.000708322,0.004111827
33,11,0.004874904,0.000688148,0.004186756
33,12,0.004719038,0.00051635,0.004202688
33,13,0.004838972,0.000547087,0.004291885
33,14,0.004459743,0.000259721,0.004200022
33,15,0.004828683,0.00053289,0.004295793
33,16,0.004523246,0.000359565,0.004163681
33,17,0.004632107,0.000392269,0.004239838
33,18,0.004611816,0.000431223,0.004180593
33,19,0.004713777,0.000514384,0.004199393
33,20,0.004640214,0.000438095,0.004202119
33,21,0.004684296,0.000484075,0.004200221
33,22,0.004572707,0.000408424,0.004164283
33,23,0.004685567,0.000470246,0.004215321
33,24,0.004585348,0.000417204,0.004168144
33,25,0.004755803,0.000498768,0.004257035
33,26,0.004538203,0.000353494,0.004184709
33,27,0.004760598,0.000542554,0.004218044
33,28,0.004544581,0.000370804,0.004173777
33,29,0.004767004,0.000513358,0.004253646
33,30,0.004725982,0.000502747,0.004223235
33,31,0.004667676,0.000485203,0.004182473
33,32,0.004728542,0.00052447,0.004204072
33,33,0.004666353,0.000466494,0.004199859
33,34,0.0045796,0.000396438,0.004183162
33,35,0.004693882,0.000551317,0.004142565
33,36,0.004800286,0.000604014,0.004196272
33,37,0.004603605,0.00045404,0.004149565
33,38,0.004571636,0.000404531,0.004167105
33,39,0.004726281,0.000565401,0.00416088
33,40,0.004647495,0.000491709,0.004155786
33,41,0.00468554,0.000545101,0.004140439
33,42,0.004647329,0.000461855,0.004185474
33,43,0.004602206,0.000467986,0.00413422
33,44,0.00469089,0.000567865,0.004123025
33,45,0.004572872,0.000441351,0.004131521
33,46,0.004729769,0.000595351,0.004134418
33,47,0.004642179,0.000500498,0.004141681
33,48,0.004687444,0.000533671,0.004153773
33,49,0.004736467,0.000527192,0.004209275
33,50,0.004622581,0.000491492,0.004131089
33,51,0.004669442,0.000486622,0.00418282
33,52,0.004591727,0.000479844,0.004111883
33,53,0.004656336,0.000533859,0.004122477
33,54,0.004584395,0.000470048,0.004114347
33,55,0.004637145,0.000500759,0.004136386
33,56,0.004644345,0.000528093,0.004116252
33,57,0.00460938,0.000459504,0.004149876
33,58,0.00457652,0.000446256,0.004130264
33,59,0.004766253,0.000639449,0.004126804
33,60,0.004449974,0.000378472,0.004071502
33,61,0.004771617,0.000628224,0.004143393
33,62,0.004433885,0.000360216,0.004073669
33,63,0.004727765,0.000565915,0.00416185
33,64,0.004590237,0.000499802,0.004090435
33,65,0.004713513,0.000587735,0.004125778
33,66,0.004517885,0.000389224,0.004128661
33,67,0.00472263,0.000592081,0.004130549
33,68,0.004525737,0.000420948,0.004104789
33,69,0.004718966,0.000574568,0.004144398
33,70,0.004439091,0.000334579,0.004104512
33,71,0.004629575,0.000537829,0.004091746
33,72,0.004464402,0.000384189,0.004080213
33,73,0.004724722,0.000617348,0.004107374
33,74,0.004559917,0.000488654,0.004071263
33,75,0.004710732,0.000603781,0.004106951
33,76,0.004484539,0.000432981,0.004051558
33,77,0.004778149,0.000644103,0.004134046
33,78,0.004501596,0.000412773,0.004088823
33,79,0.004540202,0.000449145,0.004091057
33,80,0.004666258,0.000520942,0.004145316
33,81,0.004627467,0.000488325,0.004139142
33,82,0.004455714,0.000330896,0.004124818
33,83,0.004728828,0.00053115,0.004197678
33,84,0.004591769,0.000437732,0.004154037
33,85,0.004626377,0.000440279,0.004186098
33,86,0.004550366,0.000407174,0.004143192
33,87,0.004606092,0.000467136,0.004138956
33,88,0.004524045,0.000413318,0.004110727
33,89,0.004785202,0.000602731,0.004182471
33,90,0.004475108,0.000319646,0.004155462
33,91,0.004625507,0.000459876,0.004165631
33,92,0.004440411,0.00035966,0.004080751
33,93,0.004756049,0.000602352,0.004153697
33,94,0.004396519,0.000299728,0.004096791
33,95,0.004723978,0.000616077,0.004107901
33,96,0.004432042,0.000332713,0.004099329
33,97,0.004755003,0.000662041,0.004092962
33,98,0.004427797,0.000333081,0.004094716
33,99,0.004768209,0.000601782,0.004166427
33,100,0.004445865,0.000340229,0.004105636
33,101,0.004577669,0.000441298,0.004136371
33,102,0.004493644,0.00040596,0.004087684
33,103,0.004797945,0.000688227,0.004109718
33,104,0.004458861,0.000354713,0.004104148
33,105,0.004662681,0.000540195,0.004122486
33,106,0.00454147,0.000432634,0.004108836
33,107,0.004589465,0.000490437,0.004099028
33,108,0.004523333,0.000414112,0.004109221
33,109,0.004669095,0.000527396,0.004141699
33,110,0.004344325,0.000345633,0.003998692
34,1,0.75753769,0.634101222,0.123436468
34,2,0.029142894,0.02609981,0.003043084
34,3,0.057362526,0.054237048,0.003125478
34,4,0.003694926,0.000251627,0.003443299
34,5,0.004051863,0.000480446,0.003571417
34,6,0.003687237,0.000204129,0.003483108
34,7,0.004244701,0.000637524,0.003607177
34,8,0.004508881,0.000647999,0.003860882
34,9,0.004866102,0.000901792,0.00396431
34,10,0.00491732,0.00081428,0.00410304
34,11,0.004866706,0.000703586,0.00416312
34,12,0.004528261,0.000376881,0.00415138
34,13,0.004866215,0.000691234,0.004174981
34,14,0.004591272,0.000374514,0.004216758
34,15,0.004641322,0.000445047,0.004196275
34,16,0.0046157,0.000422509,0.004193191
34,17,0.004636634,0.000415718,0.004220916
34,18,0.004663126,0.000495576,0.00416755
34,19,0.004719111,0.000543268,0.004175843
34,20,0.004587382,0.000459079,0.004128303
34,21,0.004652192,0.000516237,0.004135955
34,22,0.004718971,0.000550867,0.004168104
34,23,0.004610276,0.000467954,0.004142322
34,24,0.00460268,0.000470498,0.004132182
34,25,0.004660981,0.000492346,0.004168635
34,26,0.004656598,0.000489259,0.004167339
34,27,0.004689916,0.000529704,0.004160212
34,28,0.004677967,0.000481243,0.004196724
34,29,0.004585329,0.000374368,0.004210961
34,30,0.004705581,0.000500855,0.004204726
34,31,0.004676568,0.000520122,0.004156446
34,32,0.004665143,0.000491246,0.004173897
34,33,0.00483262,0.00065266,0.00417996
34,34,0.004649433,0.000444006,0.004205427
34,35,0.004524877,0.000421096,0.004103781
