#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 6144 6144 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
10,61,0.004293977,0.000193043,0.004100934
10,62,0.004438157,0.000287435,0.004150722
10,63,0.004370809,0.000246726,0.004124083
10,64,0.00442804,0.000293417,0.004134623
10,65,0.004398033,0.000345177,0.004052856
10,66,0.004383671,0.00024877,0.004134901
10,67,0.004364012,0.000326705,0.004037307
10,68,0.00441254,0.000291929,0.004120611
10,69,0.004447905,0.000338838,0.004109067
10,70,0.004481648,0.000362328,0.00411932
10,71,0.004341765,0.000249486,0.004092279
10,72,0.004350289,0.0002153,0.004134989
10,73,0.004358924,0.000261963,0.004096961
10,74,0.004537954,0.000412516,0.004125438
10,75,0.00440012,0.000313628,0.004086492
10,76,0.004449735,0.000241622,0.004208113
10,77,0.004394277,0.000250981,0.004143296
10,78,0.004370695,0.000218491,0.004152204
10,79,0.004520559,0.00035141,0.004169149
10,80,0.004462179,0.000259726,0.004202453
10,81,0.004439817,0.000275061,0.004164756
10,82,0.004415266,0.000224769,0.004190497
10,83,0.004348496,0.000189235,0.004159261
10,84,0.004391139,0.000207353,0.004183786
10,85,0.004460606,0.000265852,0.004194754
10,86,0.004488117,0.000294548,0.004193569
10,87,0.004372889,0.000189638,0.004183251
10,88,0.004522788,0.000315109,0.004207679
10,89,0.00434854,0.000177342,0.004171198
10,90,0.004510957,0.000328828,0.004182129
10,91,0.004415325,0.000202692,0.004212633
10,92,0.004553595,0.000318277,0.004235318
10,93,0.004352757,0.000145312,0.004207445
10,94,0.004547638,0.000304679,0.004242959
10,95,0.004374005,0.000151834,0.004222171
10,96,0.004545623,0.000343336,0.004202287
10,97,0.004330867,0.000174901,0.004155966
10,98,0.004543034,0.000343045,0.004199989
10,99,0.00443647,0.000272373,0.004164097
10,100,0.004503396,0.000331667,0.004171729
10,101,0.004406484,0.00022069,0.004185794
10,102,0.004501989,0.000281034,0.004220955
10,103,0.004405193,0.000199345,0.004205848
10,104,0.004428108,0.000290082,0.004138026
10,105,0.004450251,0.00027478,0.004175471
10,106,0.004442165,0.000252324,0.004189841
10,107,0.004421929,0.000242281,0.004179648
10,108,0.004441039,0.000303749,0.00413729
10,109,0.00438357,0.000249066,0.004134504
10,110,0.004572911,0.000411036,0.004161875
11,1,0.755993961,0.632685428,0.123308533
11,2,0.003138519,0.000106285,0.003032234
11,3,0.009505387,0.005702502,0.003802885
11,4,0.00432255,0.000156524,0.004166026
11,5,0.004365209,0.000144595,0.004220614
11,6,0.004280101,0.000175495,0.004104606
11,7,0.004362796,0.000173389,0.004189407
11,8,0.004372539,0.000173549,0.00419899
11,9,0.004450547,0.000157553,0.004292994
11,10,0.004379773,0.000194916,0.004184857
11,11,0.004449389,0.000180507,0.004268882
11,12,0.004400128,0.000176564,0.004223564
11,13,0.004382723,0.000182922,0.004199801
11,14,0.004407726,0.000199212,0.004208514
11,15,0.00445016,0.000175118,0.004275042
11,16,0.00438496,0.00018755,0.00419741
11,17,0.004420882,0.00016735,0.004253532
11,18,0.004370303,0.000189458,0.004180845
11,19,0.004398856,0.000193766,0.00420509
11,20,0.004338592,0.000163079,0.004175513
11,21,0.004515415,0.000152134,0.004363281
11,22,0.004394837,0.000166282,0.004228555
11,23,0.004507973,0.000163551,0.004344422
11,24,0.004386439,0.000144472,0.004241967
11,25,0.004449939,0.000150733,0.004299206
11,26,0.004364328,0.000151118,0.00421321
11,27,0.004437868,0.00014131,0.004296558
11,28,0.004340622,0.000147827,0.004192795
11,29,0.004472076,0.000144489,0.004327587
11,30,0.004342826,0.000134549,0.004208277
11,31,0.00443651,0.000152449,0.004284061
11,32,0.004336508,0.000149175,0.004187333
11,33,0.004451079,0.000158696,0.004292383
11,34,0.004354306,0.000152713,0.004201593
11,35,0.004482784,0.000159737,0.004323047
11,36,0.004385977,0.000151828,0.004234149
11,37,0.004518735,0.00016713,0.004351605
11,38,0.004365121,0.000147337,0.004217784
11,39,0.00442665,0.000145078,0.004281572
11,40,0.004335087,0.000140814,0.004194273
11,41,0.004411332,0.00014317,0.004268162
11,42,0.004349142,0.000172267,0.004176875
11,43,0.004430882,0.000174026,0.004256856
11,44,0.004411287,0.000173293,0.004237994
11,45,0.004441914,0.000161525,0.004280389
11,46,0.004337074,0.000158302,0.004178772
11,47,0.004453968,0.000171428,0.00428254
11,48,0.004367196,0.000152424,0.004214772
11,49,0.004484771,0.00020345,0.004281321
11,50,0.004401613,0.000170469,0.004231144
11,51,0.004428143,0.000151628,0.004276515
11,52,0.00439284,0.000146849,0.004245991
11,53,0.004432409,0.000153592,0.004278817
11,54,0.004352591,0.000155107,0.004197484
11,55,0.00442801,0.000158501,0.004269509
11,56,0.004398854,0.000160461,0.004238393
11,57,0.004571812,0.000176606,0.004395206
11,58,0.00435705,0.000142481,0.004214569
11,59,0.004418208,0.000143191,0.004275017
11,60,0.004388957,0.000156701,0.004232256
11,61,0.004443433,0.000147772,0.004295661
11,62,0.004381468,0.000162892,0.004218576
11,63,0.004447188,0.000151834,0.004295354
11,64,0.004351663,0.000146521,0.004205142
11,65,0.004420262,0.000144799,0.004275463
11,66,0.00433014,0.000143051,0.004187089
11,67,0.004385527,0.000151558,0.004233969
11,68,0.004414099,0.000155358,0.004258741
11,69,0.004435643,0.000152498,0.004283145
11,70,0.004368447,0.000169591,0.004198856
11,71,0.004402986,0.000147754,0.004255232
11,72,0.004413572,0.00014873,0.004264842
11,73,0.004477167,0.000147529,0.004329638
11,74,0.004341495,0.000152258,0.004189237
11,75,0.004401365,0.00014981,0.004251555
11,76,0.004375842,0.000146157,0.004229685
11,77,0.004471439,0.000164483,0.004306956
11,78,0.004381349,0.000153827,0.004227522
11,79,0.004453697,0.000152013,0.004301684
11,80,0.004376925,0.000145114,0.004231811
11,81,0.004507456,0.000168562,0.004338894
11,82,0.004452311,0.000159488,0.004292823
11,83,0.004460683,0.000148793,0.00431189
11,84,0.004382354,0.00014044,0.004241914
11,85,0.004508435,0.000141497,0.004366938
11,86,0.004444694,0.00015017,0.004294524
11,87,0.00448292,0.000141465,0.004341455
11,88,0.004399439,0.000145202,0.004254237
11,89,0.004492022,0.000142748,0.004349274
11,90,0.004396599,0.000137974,0.004258625
11,91,0.00450615,0.000142964,0.004363186
11,92,0.004411138,0.000145615,0.004265523
11,93,0.004479927,0.000153169,0.004326758
11,94,0.004424436,0.000165855,0.004258581
11,95,0.004531481,0.000152107,0.004379374
11,96,0.004399126,0.00015616,0.004242966
11,97,0.004476797,0.000163074,0.004313723
11,98,0.004473939,0.000163476,0.004310463
11,99,0.004474298,0.000169838,0.00430446
11,100,0.004424562,0.000182435,0.004242127
11,101,0.00445555,0.000162048,0.004293502
11,102,0.004439452,0.000185613,0.004253839
11,103,0.004473786,0.00015686,0.004316926
11,104,0.00440819,0.00017814,0.00423005
11,105,0.004435025,0.00016148,0.004273545
11,106,0.004437447,0.000176655,0.004260792
11,107,0.004484051,0.000155262,0.004328789
11,108,0.004393351,0.000152758,0.004240593
11,109,0.004521701,0.00013478,0.004386921
11,110,0.004339534,0.000154281,0.004185253
12,1,0.755575332,0.632786876,0.122788456
12,2,0.008131507,0.005059649,0.003071858
12,3,0.003641395,9.6416e-05,0.003544979
12,4,0.005564888,0.00148461,0.004080278
12,5,0.004327746,0.000206131,0.004121615
12,6,0.004326365,0.000268457,0.004057908
12,7,0.004357494,0.000203921,0.004153573
12,8,0.004497487,0.000216497,0.00428099
12,9,0.004346587,0.000148786,0.004197801
12,10,0.004391627,0.000213229,0.004178398
12,11,0.004462099,0.000183801,0.004278298
12,12,0.004349777,0.000185433,0.004164344
12,13,0.004465095,0.000241468,0.004223627
12,14,0.004343033,0.000152399,0.004190634
12,15,0.004441425,0.000228841,0.004212584
12,16,0.004395472,0.000242908,0.004152564
12,17,0.004483677,0.000230752,0.004252925
12,18,0.004390021,0.000193438,0.004196583
12,19,0.004407519,0.000168046,0.004239473
12,20,0.004330125,0.000153987,0.004176138
12,21,0.004393776,0.000158335,0.004235441
12,22,0.00450111,0.000330442,0.004170668
12,23,0.004410377,0.000192614,0.004217763
12,24,0.00446533,0.000293545,0.004171785
12,25,0.00437226,0.000221479,0.004150781
12,26,0.004447222,0.000297389,0.004149833
12,27,0.004431126,0.000215377,0.004215749
12,28,0.004376326,0.000217293,0.004159033
12,29,0.004365682,0.000188211,0.004177471
12,30,0.004474216,0.000295484,0.004178732
12,31,0.004422404,0.000164037,0.004258367
12,32,0.004382432,0.000171132,0.0042113
12,33,0.004358662,0.000152236,0.004206426
12,34,0.004354206,0.0002229,0.004131306
12,35,0.004425337,0.000231323,0.004194014
12,36,0.004441871,0.000286647,0.004155224
12,37,0.004473188,0.00025216,0.004221028
12,38,0.004454622,0.000285547,0.004169075
12,39,0.004372367,0.000186532,0.004185835
12,40,0.004455439,0.000243966,0.004211473
12,41,0.004279992,0.000116426,0.004163566
12,42,0.004445889,0.000253159,0.00419273
12,43,0.004359057,0.000160374,0.004198683
12,44,0.004431494,0.000233292,0.004198202
12,45,0.004405578,0.000207058,0.00419852
12,46,0.004431183,0.000249722,0.004181461
12,47,0.004347629,0.000154199,0.00419343
12,48,0.004512688,0.000268029,0.004244659
12,49,0.004305402,0.000149871,0.004155531
12,50,0.004504083,0.000310482,0.004193601
12,51,0.004375051,0.000198827,0.004176224
12,52,0.004446262,0.000253157,0.004193105
12,53,0.004397715,0.000200129,0.004197586
12,54,0.004394953,0.000242279,0.004152674
12,55,0.004375888,0.000196664,0.004179224
12,56,0.004493161,0.000268195,0.004224966
12,57,0.004410356,0.000165637,0.004244719
12,58,0.004495236,0.000330483,0.004164753
12,59,0.004378541,0.000182037,0.004196504
12,60,0.004392071,0.000229037,0.004163034
12,61,0.004420587,0.000231599,0.004188988
12,62,0.004444654,0.00025654,0.004188114
12,63,0.004360155,0.000184752,0.004175403
12,64,0.00443696,0.000274631,0.004162329
12,65,0.00435345,0.00019147,0.00416198
12,66,0.004437719,0.000264894,0.004172825
12,67,0.004322114,0.000165175,0.004156939
12,68,0.004429137,0.000225257,0.00420388
12,69,0.004372267,0.000207093,0.004165174
12,70,0.004484029,0.000282663,0.004201366
12,71,0.004355875,0.000166185,0.00418969
12,72,0.004371335,0.000200471,0.004170864
12,73,0.004466033,0.000258115,0.004207918
12,74,0.00443112,0.000285481,0.004145639
12,75,0.004345895,0.000177497,0.004168398
12,76,0.004447381,0.00023848,0.004208901
12,77,0.004390699,0.000171836,0.004218863
12,78,0.004471583,0.000255235,0.004216348
12,79,0.004388324,0.000171432,0.004216892
12,80,0.004498022,0.000220327,0.004277695
12,81,0.004404544,0.000144956,0.004259588
12,82,0.004453289,0.000213856,0.004239433
12,83,0.004460654,0.000210293,0.004250361
12,84,0.004427307,0.000207632,0.004219675
12,85,0.004384543,0.000164542,0.004220001
12,86,0.004512588,0.000301162,0.004211426
12,87,0.004486031,0.000227136,0.004258895
12,88,0.004426698,0.000227771,0.004198927
12,89,0.004455309,0.000194064,0.004261245
12,90,0.004464976,0.000237207,0.004227769
12,91,0.004447464,0.000158998,0.004288466
12,92,0.004466677,0.000240307,0.00422637
12,93,0.004437164,0.000165323,0.004271841
12,94,0.004466835,0.000220125,0.00424671
12,95,0.004432988,0.00016876,0.004264228
12,96,0.004515215,0.000287476,0.004227739
12,97,0.004390579,0.000163039,0.00422754
12,98,0.004502332,0.000266752,0.00423558
12,99,0.004502567,0.000238207,0.00426436
12,100,0.004423227,0.000220303,0.004202924
12,101,0.004501076,0.000212443,0.004288633
12,102,0.0043925,0.000176103,0.004216397
12,103,0.004465691,0.0002156,0.004250091
12,104,0.004456362,0.00023966,0.004216702
12,105,0.004487554,0.000184951,0.004302603
12,106,0.004345612,0.000139761,0.004205851
12,107,0.004549597,0.000227277,0.00432232
12,108,0.00440774,0.00022347,0.00418427
12,109,0.004407602,0.000183471,0.004224131
12,110,0.004433801,0.000275793,0.004158008
13,1,0.760449755,0.636917706,0.123532049
13,2,0.003183291,0.000101303,0.003081988
13,3,0.003723568,0.000100452,0.003623116
13,4,0.004256165,0.000116207,0.004139958
13,5,0.005430497,0.001262903,0.004167594
13,6,0.004174131,0.000137669,0.004036462
13,7,0.004439828,0.000295737,0.004144091
13,8,0.004401176,0.000206088,0.004195088
13,9,0.004534171,0.000322924,0.004211247
13,10,0.004302129,0.00015196,0.004150169
13,11,0.004487633,0.000200233,0.0042874
13,12,0.004347561,0.000174492,0.004173069
13,13,0.004473998,0.000169308,0.00430469
13,14,0.004440576,0.000159833,0.004280743
13,15,0.004394253,0.000151818,0.004242435
13,16,0.004272851,0.000128573,0.004144278
13,17,0.004505437,0.000221615,0.004283822
13,18,0.004362654,0.000200488,0.004162166
13,19,0.0044898,0.000250981,0.004238819
13,20,0.004318605,0.000136828,0.004181777
13,21,0.004548523,0.000152451,0.004396072
13,22,0.004307173,0.000130544,0.004176629
13,23,0.004396004,0.000185285,0.004210719
13,24,0.004336259,0.000199707,0.004136552
13,25,0.004462999,0.000336237,0.004126762
13,26,0.004398022,0.000237244,0.004160778
13,27,0.004477065,0.00027987,0.004197195
13,28,0.004294088,0.00022739,0.004066698
13,29,0.004473518,0.000318,0.004155518
13,30,0.004314075,0.000200218,0.004113857
13,31,0.004534475,0.000366909,0.004167566
13,32,0.004381984,0.000250369,0.004131615
13,33,0.004403061,0.000249564,0.004153497
13,34,0.004321415,0.000204611,0.004116804
13,35,0.004402856,0.000242656,0.0041602
13,36,0.004423137,0.000249086,0.004174051
13,37,0.004431539,0.000257532,0.004174007
13,38,0.004390011,0.000298392,0.004091619
13,39,0.004474299,0.000356926,0.004117373
13,40,0.004324596,0.00025051,0.004074086
13,41,0.004471159,0.000377108,0.004094051
13,42,0.00428607,0.000189072,0.004096998
13,43,0.004511412,0.000356456,0.004154956
13,44,0.004335077,0.000196581,0.004138496
13,45,0.004508853,0.000300582,0.004208271
13,46,0.004415207,0.000188993,0.004226214
13,47,0.004411879,0.000199398,0.004212481
13,48,0.004408186,0.000164739,0.004243447
13,49,0.004397269,0.000229659,0.00416761
13,50,0.004310103,0.000162225,0.004147878
13,51,0.004580645,0.000334761,0.004245884
13,52,0.004443186,0.000221828,0.004221358
13,53,0.004299083,0.000155142,0.004143941
13,54,0.004316236,0.000187778,0.004128458
13,55,0.004599259,0.00028985,0.004309409
13,56,0.004334248,0.000161736,0.004172512
13,57,0.00439163,0.000197487,0.004194143
13,58,0.004439694,0.000217574,0.00422212
13,59,0.004447735,0.000274695,0.00417304
13,60,0.004414282,0.000209129,0.004205153
13,61,0.004294799,0.000167985,0.004126814
13,62,0.004418927,0.000293321,0.004125606
13,63,0.004439973,0.000316685,0.004123288
13,64,0.004410255,0.000233293,0.004176962
13,65,0.00440811,0.000257728,0.004150382
13,66,0.004262561,0.000198047,0.004064514
13,67,0.00461615,0.000372675,0.004243475
13,68,0.004273587,0.000150829,0.004122758
13,69,0.004390832,0.000221778,0.004169054
13,70,0.004334066,0.000188472,0.004145594
13,71,0.00445509,0.000350565,0.004104525
13,72,0.00435931,0.000243973,0.004115337
13,73,0.004382383,0.000259786,0.004122597
13,74,0.004455432,0.000337854,0.004117578
13,75,0.00446847,0.000314584,0.004153886
13,76,0.004333207,0.000182687,0.00415052
13,77,0.004480404,0.000306481,0.004173923
13,78,0.004373859,0.000209472,0.004164387
13,79,0.00452365,0.000300678,0.004222972
13,80,0.004407701,0.000166427,0.004241274
13,81,0.004458043,0.000255924,0.004202119
13,82,0.00437181,0.000202458,0.004169352
13,83,0.004489604,0.000281711,0.004207893
13,84,0.0046088,0.000250996,0.004357804
13,85,0.004395959,0.000141422,0.004254537
13,86,0.00439828,0.000150754,0.004247526
13,87,0.004492436,0.000156997,0.004335439
13,88,0.004494203,0.000163993,0.00433021
13,89,0.00442565,0.000136369,0.004289281
13,90,0.004537675,0.000246426,0.004291249
13,91,0.004423606,0.000128946,0.00429466
13,92,0.004377346,0.000129693,0.004247653
13,93,0.004413541,0.00014207,0.004271471
13,94,0.004393251,0.000159303,0.004233948
13,95,0.004491762,0.000231832,0.00425993
13,96,0.004438825,0.000189371,0.004249454
13,97,0.00442746,0.000238246,0.004189214
13,98,0.004387486,0.000205391,0.004182095
13,99,0.004533297,0.000310923,0.004222374
13,100,0.004560801,0.000268552,0.004292249
13,101,0.004420345,0.000155546,0.004264799
13,102,0.00439337,0.00021282,0.00418055
13,103,0.004507203,0.000213457,0.004293746
13,104,0.004356161,0.000157548,0.004198613
13,105,0.004495819,0.00026584,0.004229979
13,106,0.004444869,0.000246927,0.004197942
13,107,0.004382256,0.000141873,0.004240383
13,108,0.004478622,0.000317004,0.004161618
13,109,0.004511853,0.000305407,0.004206446
13,110,0.004411379,0.000247447,0.004163932
14,1,0.75154441,0.62903803,0.12250638
14,2,0.012078001,0.008988047,0.003089954
14,3,0.003739101,0.000100082,0.003639019
14,4,0.004239802,0.000109603,0.004130199
14,5,0.00427222,0.000141089,0.004131131
14,6,0.005347098,0.00125558,0.004091518
14,7,0.004250012,0.000132193,0.004117819
14,8,0.00459646,0.000260724,0.004335736
14,9,0.004371916,0.00012319,0.004248726
14,10,0.004533226,0.000221106,0.00431212
14,11,0.004392801,0.000117161,0.00427564
14,12,0.004393635,0.000126318,0.004267317
14,13,0.004354267,0.000114944,0.004239323
14,14,0.004401043,0.000157574,0.004243469
14,15,0.00447958,0.000211321,0.004268259
14,16,0.004361064,0.000132556,0.004228508
14,17,0.004352581,0.000135318,0.004217263
14,18,0.004452289,0.000177389,0.0042749
14,19,0.004346976,0.000135714,0.004211262
14,20,0.004496984,0.000229595,0.004267389
14,21,0.004441947,0.000130905,0.004311042
14,22,0.004442648,0.000145989,0.004296659
14,23,0.004367828,0.000118597,0.004249231
14,24,0.004311726,0.000121957,0.004189769
14,25,0.004321469,0.000161693,0.004159776
14,26,0.004423357,0.000221339,0.004202018
14,27,0.004425433,0.000201862,0.004223571
14,28,0.004447594,0.000253934,0.00419366
14,29,0.00432027,0.000156496,0.004163774
14,30,0.004435511,0.000253963,0.004181548
14,31,0.004324559,0.00017028,0.004154279
14,32,0.004435863,0.000320609,0.004115254
14,33,0.004453095,0.000285235,0.00416786
14,34,0.004467472,0.000231418,0.004236054
14,35,0.004334221,0.000167019,0.004167202
14,36,0.004379902,0.000233955,0.004145947
14,37,0.004341333,0.000193796,0.004147537
14,38,0.004412771,0.000296433,0.004116338
14,39,0.004394621,0.000273456,0.004121165
14,40,0.00451521,0.000363435,0.004151775
14,41,0.004288946,0.000162335,0.004126611
14,42,0.004538844,0.000365222,0.004173622
14,43,0.004327542,0.000164981,0.004162561
14,44,0.004459072,0.000271486,0.004187586
14,45,0.004340293,0.000163973,0.00417632
14,46,0.004459808,0.000328763,0.004131045
14,47,0.004431479,0.000290442,0.004141037
14,48,0.004414143,0.000260125,0.004154018
14,49,0.004393029,0.000257681,0.004135348
14,50,0.004447032,0.000269426,0.004177606
14,51,0.004314762,0.000162656,0.004152106
14,52,0.004583185,0.000402645,0.00418054
14,53,0.004447839,0.00026556,0.004182279
14,54,0.004275262,0.000147929,0.004127333
14,55,0.004353869,0.000167532,0.004186337
14,56,0.004614302,0.000409126,0.004205176
14,57,0.0043248,0.000156107,0.004168693
14,58,0.004384901,0.000195718,0.004189183
14,59,0.004417661,0.000257417,0.004160244
14,60,0.004522774,0.00029403,0.004228744
14,61,0.004361827,0.000176673,0.004185154
14,62,0.004387925,0.00015654,0.004231385
14,63,0.00432085,0.000154224,0.004166626
14,64,0.004482954,0.000258875,0.004224079
14,65,0.004318814,0.000194168,0.004124646
14,66,0.004446681,0.000276641,0.00417004
14,67,0.004297737,0.000177439,0.004120298
14,68,0.004647826,0.00041753,0.004230296
14,69,0.004291895,0.000155547,0.004136348
14,70,0.004327747,0.000154722,0.004173025
14,71,0.004266184,0.000157079,0.004109105
14,72,0.004471496,0.000339384,0.004132112
14,73,0.004395947,0.000224718,0.004171229
14,74,0.004331039,0.000210236,0.004120803
14,75,0.004497671,0.000339229,0.004158442
14,76,0.004485906,0.000311667,0.004174239
14,77,0.004363198,0.00017088,0.004192318
14,78,0.004452785,0.000273768,0.004179017
14,79,0.004417661,0.000198233,0.004219428
14,80,0.004550783,0.0003059,0.004244883
14,81,0.004351841,0.000171373,0.004180468
14,82,0.004517161,0.000250956,0.004266205
14,83,0.004390394,0.00015689,0.004233504
14,84,0.004496036,0.000217367,0.004278669
14,85,0.004583909,0.000321043,0.004262866
14,86,0.004433043,0.000161294,0.004271749
14,87,0.004445306,0.000138519,0.004306787
14,88,0.004412756,0.000150165,0.004262591
14,89,0.004578455,0.000229889,0.004348566
14,90,0.00442866,0.000154376,0.004274284
14,91,0.004489789,0.000174263,0.004315526
14,92,0.004496712,0.000147868,0.004348844
14,93,0.004425432,0.000124578,0.004300854
14,94,0.00445681,0.000132169,0.004324641
14,95,0.004478901,0.00011499,0.004363911
14,96,0.004436851,0.000128752,0.004308099
14,97,0.004361993,0.000110913,0.00425108
14,98,0.004388225,0.000144859,0.004243366
14,99,0.004379842,0.000129511,0.004250331
14,100,0.004443606,0.000162839,0.004280767
14,101,0.004552617,0.000289184,0.004263433
14,102,0.004416993,0.000154618,0.004262375
14,103,0.004429661,0.000162985,0.004266676
14,104,0.004472702,0.00020198,0.004270722
14,105,0.004403455,0.000150228,0.004253227
14,106,0.004423127,0.000170959,0.004252168
14,107,0.004434121,0.000185879,0.004248242
14,108,0.004451615,0.000153758,0.004297857
14,109,0.0043992,0.000158466,0.004240734
14,110,0.004593494,0.000287387,0.004306107
15,1,0.617808839,0.492840473,0.124968366
15,2,0.136884838,0.133866489,0.003018349
15,3,0.012615499,0.009066162,0.003549337
15,4,0.004326963,0.000162543,0.00416442
15,5,0.004267834,0.000129706,0.004138128
15,6,0.004222208,0.000124033,0.004098175
15,7,0.005386252,0.001220245,0.004166007
15,8,0.004312162,0.000133572,0.00417859
15,9,0.004595341,0.000370756,0.004224585
15,10,0.004292412,0.000132195,0.004160217
15,11,0.004606783,0.000368063,0.00423872
15,12,0.00433951,0.00014969,0.00418982
15,13,0.004438255,0.00019809,0.004240165
15,14,0.004322784,0.000117491,0.004205293
15,15,0.004437857,0.000188959,0.004248898
15,16,0.004370972,0.000235826,0.004135146
15,17,0.004471953,0.000240938,0.004231015
15,18,0.004284585,0.000114286,0.004170299
15,19,0.004454624,0.00026062,0.004194004
15,20,0.004282756,0.000154315,0.004128441
15,21,0.004568402,0.000361568,0.004206834
15,22,0.004379607,0.000240743,0.004138864
15,23,0.004560851,0.000305055,0.004255796
15,24,0.004204357,0.000110132,0.004094225
15,25,0.00441944,0.000216682,0.004202758
15,26,0.004208132,0.000139879,0.004068253
15,27,0.004541824,0.000327535,0.004214289
15,28,0.004297125,0.000214347,0.004082778
15,29,0.004525104,0.000359527,0.004165577
15,30,0.004232596,0.000163859,0.004068737
15,31,0.004500323,0.000355869,0.004144454
15,32,0.004348958,0.000177537,0.004171421
15,33,0.004467984,0.000266349,0.004201635
15,34,0.004403201,0.000259075,0.004144126
15,35,0.004456324,0.000312719,0.004143605
15,36,0.004297413,0.000182999,0.004114414
15,37,0.004500853,0.0002681,0.004232753
15,38,0.004310693,0.000148635,0.004162058
15,39,0.00436308,0.000209647,0.004153433
15,40,0.004331172,0.000227483,0.004103689
15,41,0.004578286,0.000419986,0.0041583
15,42,0.004230259,0.000138862,0.004091397
15,43,0.004625226,0.000433948,0.004191278
15,44,0.004324192,0.00014123,0.004182962
15,45,0.004406383,0.000268256,0.004138127
15,46,0.004344483,0.00019927,0.004145213
15,47,0.004478555,0.00031427,0.004164285
15,48,0.004434419,0.000266679,0.00416774
15,49,0.004456474,0.000247027,0.004209447
15,50,0.004284245,0.000177376,0.004106869
15,51,0.004517932,0.000350976,0.004166956
15,52,0.004347812,0.000143304,0.004204508
15,53,0.004564605,0.000379849,0.004184756
15,54,0.004348107,0.000258696,0.004089411
15,55,0.004412684,0.000180045,0.004232639
15,56,0.00429538,0.000137202,0.004158178
15,57,0.004643162,0.00045052,0.004192642
15,58,0.004288214,0.000136183,0.004152031
15,59,0.00440521,0.000222515,0.004182695
15,60,0.004407836,0.000232841,0.004174995
15,61,0.004516126,0.00034248,0.004173646
15,62,0.004324142,0.000187419,0.004136723
15,63,0.004433738,0.000253186,0.004180552
15,64,0.004308756,0.000151474,0.004157282
15,65,0.004480694,0.000312569,0.004168125
15,66,0.004275699,0.000153689,0.00412201
15,67,0.004504111,0.000316808,0.004187303
15,68,0.004278024,0.000146306,0.004131718
15,69,0.004643839,0.00046811,0.004175729
15,70,0.004250824,0.000143152,0.004107672
15,71,0.004347627,0.000183237,0.00416439
15,72,0.004249957,0.000144478,0.004105479
15,73,0.004544678,0.00032714,0.004217538
15,74,0.004251318,0.000175789,0.004075529
15,75,0.004427838,0.000250892,0.004176946
15,76,0.004473385,0.000318523,0.004154862
15,77,0.0045977,0.000333252,0.004264448
15,78,0.004312122,0.00012474,0.004187382
15,79,0.004481067,0.000231046,0.004250021
15,80,0.004367972,0.000161926,0.004206046
15,81,0.004588867,0.000360627,0.00422824
15,82,0.004328034,0.000138814,0.00418922
15,83,0.00454372,0.000297205,0.004246515
15,84,0.004316284,0.000144015,0.004172269
15,85,0.004588052,0.000312794,0.004275258
15,86,0.004452804,0.000309156,0.004143648
15,87,0.004562715,0.000281725,0.00428099
15,88,0.004360386,0.0001648,0.004195586
15,89,0.004441,0.000215541,0.004225459
15,90,0.004523578,0.00035,0.004173578
15,91,0.004558213,0.000263507,0.004294706
15,92,0.004391781,0.000193741,0.00419804
15,93,0.004610856,0.000298133,0.004312723
15,94,0.004368694,0.000138143,0.004230551
15,95,0.004484125,0.000184482,0.004299643
15,96,0.004401456,0.000183099,0.004218357
15,97,0.004481772,0.000211691,0.004270081
15,98,0.004322166,0.0001126,0.004209566
15,99,0.004435262,0.000162899,0.004272363
15,100,0.004269289,0.000124679,0.00414461
15,101,0.004581993,0.000270929,0.004311064
15,102,0.004437862,0.000237665,0.004200197
15,103,0.004491342,0.000225914,0.004265428
15,104,0.004306941,0.000144393,0.004162548
15,105,0.004521176,0.000308714,0.004212462
15,106,0.004331321,0.00018918,0.004142141
15,107,0.004575007,0.000282138,0.004292869
15,108,0.004298299,0.000139983,0.004158316
15,109,0.004573772,0.000294567,0.004279205
15,110,0.004326073,0.000140496,0.004185577
16,1,0.624915877,0.498860001,0.126055876
16,2,0.13018144,0.127150324,0.003031116
16,3,0.013631141,0.009915579,0.003715562
16,4,0.004187822,0.00013921,0.004048612
16,5,0.004358702,0.000249325,0.004109377
16,6,0.004186426,0.00010194,0.004084486
16,7,0.004211388,9.8789e-05,0.004112599
16,8,0.004313217,0.000127849,0.004185368
16,9,0.004387238,0.000234978,0.00415226
16,10,0.004342832,0.000204343,0.004138489
16,11,0.004482851,0.000328712,0.004154139
16,12,0.004386052,0.000223525,0.004162527
16,13,0.004441961,0.000324633,0.004117328
16,14,0.004302083,0.000187107,0.004114976
16,15,0.004620015,0.000468971,0.004151044
16,16,0.004325236,0.000179236,0.004146
16,17,0.004422554,0.000236506,0.004186048
16,18,0.004516863,0.000341023,0.00417584
16,19,0.004474192,0.000323237,0.004150955
16,20,0.004619885,0.000376184,0.004243701
16,21,0.004412034,0.000201456,0.004210578
16,22,0.004583877,0.000383472,0.004200405
16,23,0.004442104,0.000225433,0.004216671
16,24,0.004586668,0.00036359,0.004223078
16,25,0.004316468,0.000181224,0.004135244
16,26,0.004563099,0.000381922,0.004181177
16,27,0.004401615,0.000222806,0.004178809
16,28,0.004507982,0.000337176,0.004170806
16,29,0.004357597,0.000215357,0.00414224
16,30,0.004376775,0.000173827,0.004202948
16,31,0.004322962,0.000148934,0.004174028
16,32,0.004521447,0.000314747,0.0042067
