#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 1536 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,60,0.00253958,4.5426e-05,0.002494154
0,61,0.002565401,4.9439e-05,0.002515962
0,62,0.002542698,4.054e-05,0.002502158
0,63,0.002543377,3.497e-05,0.002508407
0,64,0.002524608,3.7572e-05,0.002487036
0,65,0.002529877,3.7885e-05,0.002491992
0,66,0.002529837,4.3274e-05,0.002486563
0,67,0.0025546,4.7766e-05,0.002506834
0,68,0.002538861,4.5777e-05,0.002493084
0,69,0.002530182,3.8691e-05,0.002491491
0,70,0.002521109,3.6572e-05,0.002484537
0,71,0.002531051,3.9089e-05,0.002491962
0,72,0.002525937,4.2891e-05,0.002483046
0,73,0.002543548,4.862e-05,0.002494928
0,74,0.002501526,4.5468e-05,0.002456058
0,75,0.002523218,3.8295e-05,0.002484923
0,76,0.002456455,4.0845e-05,0.00241561
0,77,0.002466029,4.3537e-05,0.002422492
0,78,0.002457021,4.2412e-05,0.002414609
0,79,0.002481057,5.87e-05,0.002422357
0,80,0.002506228,9.0958e-05,0.00241527
0,81,0.002520315,9.9328e-05,0.002420987
0,82,0.002507056,9.1511e-05,0.002415545
0,83,0.002510239,8.6974e-05,0.002423265
0,84,0.002572448,9.7755e-05,0.002474693
0,85,0.002587353,9.2842e-05,0.002494511
0,86,0.002576292,8.6675e-05,0.002489617
0,87,0.002562059,7.4535e-05,0.002487524
0,88,0.002532,3.9463e-05,0.002492537
0,89,0.002507568,4.6687e-05,0.002460881
0,90,0.002527436,3.7897e-05,0.002489539
0,91,0.002457394,4.2636e-05,0.002414758
0,92,0.002462065,4.0252e-05,0.002421813
0,93,0.002468474,4.9962e-05,0.002418512
0,94,0.002481447,6.304e-05,0.002418407
0,95,0.002518557,8.6372e-05,0.002432185
0,96,0.002563432,7.5503e-05,0.002487929
0,97,0.002560649,6.7767e-05,0.002492882
0,98,0.002572031,7.3313e-05,0.002498718
0,99,0.002531096,4.009e-05,0.002491006
0,100,0.002542315,4.2887e-05,0.002499428
0,101,0.002541196,4.5663e-05,0.002495533
0,102,0.002509425,3.7312e-05,0.002472113
0,103,0.002522971,3.9288e-05,0.002483683
0,104,0.002460282,4.3101e-05,0.002417181
0,105,0.00249257,4.3081e-05,0.002449489
0,106,0.002489823,4.1243e-05,0.00244858
0,107,0.002466868,4.9915e-05,0.002416953
0,108,0.002461627,3.9918e-05,0.002421709
0,109,0.002523159,0.000105864,0.002417295
0,110,0.002508982,9.0185e-05,0.002418797
1,1,0.480963662,0.382238948,0.098724714
1,2,0.002627671,0.000104104,0.002523567
1,3,0.002561883,4.8899e-05,0.002512984
1,4,0.00255437,5.1249e-05,0.002503121
1,5,0.002546106,5.0242e-05,0.002495864
1,6,0.002532779,4.6989e-05,0.00248579
1,7,0.002536948,4.83e-05,0.002488648
1,8,0.00253659,4.5692e-05,0.002490898
1,9,0.002553706,6.4929e-05,0.002488777
1,10,0.002552822,5.8886e-05,0.002493936
1,11,0.002537722,4.9859e-05,0.002487863
1,12,0.00254027,4.7243e-05,0.002493027
1,13,0.002549629,6.7336e-05,0.002482293
1,14,0.002545694,5.2146e-05,0.002493548
1,15,0.002531583,4.4071e-05,0.002487512
1,16,0.002539106,4.2987e-05,0.002496119
1,17,0.002537043,5.0116e-05,0.002486927
1,18,0.002534551,4.5632e-05,0.002488919
1,19,0.002562272,6.7144e-05,0.002495128
1,20,0.002531276,4.6009e-05,0.002485267
1,21,0.002548091,5.3773e-05,0.002494318
1,22,0.002531781,4.3967e-05,0.002487814
1,23,0.002518846,4.6036e-05,0.00247281
1,24,0.002525722,4.3634e-05,0.002482088
1,25,0.002468012,4.5703e-05,0.002422309
1,26,0.002470942,5.1791e-05,0.002419151
1,27,0.002475988,5.5624e-05,0.002420364
1,28,0.002493583,7.4636e-05,0.002418947
1,29,0.002507862,8.609e-05,0.002421772
1,30,0.002508964,9.1862e-05,0.002417102
1,31,0.002508222,8.8742e-05,0.00241948
1,32,0.002506153,8.9148e-05,0.002417005
1,33,0.002560684,9.3008e-05,0.002467676
1,34,0.002512721,8.0431e-05,0.00243229
1,35,0.002476634,4.683e-05,0.002429804
1,36,0.002498435,7.7352e-05,0.002421083
1,37,0.002507579,8.2426e-05,0.002425153
1,38,0.002503145,8.3081e-05,0.002420064
1,39,0.002518383,9.0662e-05,0.002427721
1,40,0.002557692,8.5841e-05,0.002471851
1,41,0.002492955,7.0859e-05,0.002422096
1,42,0.002524497,0.000106628,0.002417869
1,43,0.002518504,9.5232e-05,0.002423272
1,44,0.002519419,0.000103022,0.002416397
1,45,0.002520102,0.000101671,0.002418431
1,46,0.002500847,8.6747e-05,0.0024141
1,47,0.002516734,0.000103532,0.002413202
1,48,0.002516489,9.9572e-05,0.002416917
1,49,0.002516602,9.5409e-05,0.002421193
1,50,0.002511664,8.945e-05,0.002422214
1,51,0.002513651,9.7415e-05,0.002416236
1,52,0.002511745,8.728e-05,0.002424465
1,53,0.00256932,0.000108726,0.002460594
1,54,0.00249774,6.6986e-05,0.002430754
1,55,0.002475895,5.6729e-05,0.002419166
1,56,0.002575095,8.8668e-05,0.002486427
1,57,0.002571076,7.8005e-05,0.002493071
1,58,0.002544998,4.6261e-05,0.002498737
1,59,0.002536373,4.6037e-05,0.002490336
1,60,0.002541602,4.3484e-05,0.002498118
1,61,0.002540426,4.3285e-05,0.002497141
1,62,0.002547999,4.5247e-05,0.002502752
1,63,0.002540255,4.3107e-05,0.002497148
1,64,0.002534877,4.2897e-05,0.00249198
1,65,0.002539712,4.1673e-05,0.002498039
1,66,0.002534289,4.2037e-05,0.002492252
1,67,0.002553253,4.3389e-05,0.002509864
1,68,0.002517413,4.3984e-05,0.002473429
1,69,0.002528062,4.3096e-05,0.002484966
1,70,0.002533383,4.5808e-05,0.002487575
1,71,0.002537527,4.3091e-05,0.002494436
1,72,0.00253165,4.3702e-05,0.002487948
1,73,0.002537844,4.4693e-05,0.002493151
1,74,0.002495968,4.6543e-05,0.002449425
1,75,0.002528478,4.4063e-05,0.002484415
1,76,0.002459013,4.3577e-05,0.002415436
1,77,0.00246184,4.3206e-05,0.002418634
1,78,0.002478964,6.1582e-05,0.002417382
1,79,0.002512699,9.1999e-05,0.0024207
1,80,0.002514397,9.6081e-05,0.002418316
1,81,0.002510808,8.8383e-05,0.002422425
1,82,0.00250058,8.5943e-05,0.002414637
1,83,0.002522577,0.000102966,0.002419611
1,84,0.00256445,8.829e-05,0.00247616
1,85,0.002587313,0.000101999,0.002485314
1,86,0.002561135,7.2708e-05,0.002488427
1,87,0.002529748,4.2953e-05,0.002486795
1,88,0.002537856,4.6765e-05,0.002491091
1,89,0.002496542,4.4458e-05,0.002452084
1,90,0.00253339,4.4264e-05,0.002489126
1,91,0.002458278,4.3708e-05,0.00241457
1,92,0.002470501,4.7774e-05,0.002422727
1,93,0.00247907,6.3985e-05,0.002415085
1,94,0.002507597,8.6777e-05,0.00242082
1,95,0.002507312,9.287e-05,0.002414442
1,96,0.002555606,8.748e-05,0.002468126
1,97,0.002565793,8.1359e-05,0.002484434
1,98,0.002538789,4.5636e-05,0.002493153
1,99,0.002535323,4.596e-05,0.002489363
1,100,0.002544351,4.5046e-05,0.002499305
1,101,0.002532059,4.5388e-05,0.002486671
1,102,0.002510561,5.0089e-05,0.002460472
1,103,0.002526178,4.3937e-05,0.002482241
1,104,0.002464248,4.5378e-05,0.00241887
1,105,0.00249012,4.4171e-05,0.002445949
1,106,0.002498289,5.2822e-05,0.002445467
1,107,0.002458514,4.3536e-05,0.002414978
1,108,0.002522448,0.000105646,0.002416802
1,109,0.002508819,9.1406e-05,0.002417413
1,110,0.00250802,9.4811e-05,0.002413209
2,1,0.375135797,0.274302701,0.100833096
2,2,0.108439242,0.105900673,0.002538569
2,3,0.002581067,5.5103e-05,0.002525964
2,4,0.002563867,4.4278e-05,0.002519589
2,5,0.002539915,3.814e-05,0.002501775
2,6,0.002536029,3.8892e-05,0.002497137
2,7,0.002534013,3.7964e-05,0.002496049
2,8,0.002532474,3.8138e-05,0.002494336
2,9,0.002521812,3.5613e-05,0.002486199
2,10,0.002548777,5.0372e-05,0.002498405
2,11,0.002538483,5.0831e-05,0.002487652
2,12,0.002550409,5.0287e-05,0.002500122
2,13,0.002524855,4.0719e-05,0.002484136
2,14,0.00256517,6.5151e-05,0.002500019
2,15,0.002536138,4.6554e-05,0.002489584
2,16,0.002539819,4.2454e-05,0.002497365
2,17,0.002529904,4.1593e-05,0.002488311
2,18,0.002549964,5.0197e-05,0.002499767
2,19,0.002521024,3.5346e-05,0.002485678
2,20,0.002567046,7.6719e-05,0.002490327
2,21,0.002536898,4.1077e-05,0.002495821
2,22,0.002544655,5.1354e-05,0.002493301
2,23,0.002510984,3.9073e-05,0.002471911
2,24,0.00252861,4.736e-05,0.00248125
2,25,0.002467581,4.5012e-05,0.002422569
2,26,0.002497607,7.5183e-05,0.002422424
2,27,0.002510658,8.6333e-05,0.002424325
2,28,0.002513179,8.9483e-05,0.002423696
2,29,0.002506966,8.2786e-05,0.00242418
2,30,0.002511664,8.8758e-05,0.002422906
2,31,0.002507529,8.5935e-05,0.002421594
2,32,0.002514041,9.1714e-05,0.002422327
2,33,0.002558849,8.748e-05,0.002471369
2,34,0.0024769,4.3747e-05,0.002433153
2,35,0.002494288,6.9575e-05,0.002424713
2,36,0.002504944,8.6896e-05,0.002418048
2,37,0.002505117,8.7129e-05,0.002417988
2,38,0.002514729,9.6403e-05,0.002418326
2,39,0.002513952,9.0774e-05,0.002423178
2,40,0.002569515,8.803e-05,0.002481485
2,41,0.00249554,7.4172e-05,0.002421368
2,42,0.002541979,0.000117891,0.002424088
2,43,0.002513643,9.8952e-05,0.002414691
2,44,0.002517705,9.6988e-05,0.002420717
2,45,0.002510389,9.1464e-05,0.002418925
2,46,0.002521767,9.5601e-05,0.002426166
2,47,0.002505903,8.9076e-05,0.002416827
2,48,0.002520494,9.4694e-05,0.0024258
2,49,0.002506028,8.891e-05,0.002417118
2,50,0.002522304,9.7447e-05,0.002424857
2,51,0.002499809,8.4854e-05,0.002414955
2,52,0.002528464,9.608e-05,0.002432384
2,53,0.002545154,8.455e-05,0.002460604
2,54,0.002476065,5.2001e-05,0.002424064
2,55,0.002507556,8.9776e-05,0.00241778
2,56,0.002575231,9.581e-05,0.002479421
2,57,0.00252663,3.7755e-05,0.002488875
2,58,0.002533926,3.7284e-05,0.002496642
2,59,0.002521477,3.5659e-05,0.002485818
2,60,0.00252625,3.5004e-05,0.002491246
2,61,0.002536214,4.8656e-05,0.002487558
2,62,0.002551699,5.2861e-05,0.002498838
2,63,0.002535183,5.1711e-05,0.002483472
2,64,0.002545249,5.4589e-05,0.00249066
2,65,0.002534785,4.2861e-05,0.002491924
2,66,0.002537133,4.8987e-05,0.002488146
2,67,0.002547158,4.5558e-05,0.0025016
2,68,0.002528283,5.2349e-05,0.002475934
2,69,0.002535855,4.2253e-05,0.002493602
2,70,0.002532745,3.7819e-05,0.002494926
2,71,0.002534752,3.5528e-05,0.002499224
2,72,0.002537454,4.1407e-05,0.002496047
2,73,0.00253233,3.6265e-05,0.002496065
2,74,0.002496897,4.1977e-05,0.00245492
2,75,0.002532613,4.5829e-05,0.002486784
2,76,0.002461617,3.7689e-05,0.002423928
2,77,0.002505328,8.1898e-05,0.00242343
2,78,0.002512354,9.135e-05,0.002421004
2,79,0.002511538,9.0487e-05,0.002421051
2,80,0.002513359,9.2838e-05,0.002420521
2,81,0.00250753,9.1851e-05,0.002415679
2,82,0.002518243,9.8608e-05,0.002419635
2,83,0.002507469,9.2468e-05,0.002415001
2,84,0.002588648,9.7783e-05,0.002490865
2,85,0.00255755,7.208e-05,0.00248547
2,86,0.002530511,3.5684e-05,0.002494827
2,87,0.002523296,3.4208e-05,0.002489088
2,88,0.00253319,3.6098e-05,0.002497092
2,89,0.002486534,3.5299e-05,0.002451235
2,90,0.002539445,5.3227e-05,0.002486218
2,91,0.002456263,3.5986e-05,0.002420277
2,92,0.002510176,8.1607e-05,0.002428569
2,93,0.002492006,7.8511e-05,0.002413495
2,94,0.002513908,9.1749e-05,0.002422159
2,95,0.002498753,8.5528e-05,0.002413225
2,96,0.002565214,9.0757e-05,0.002474457
2,97,0.002518314,3.4449e-05,0.002483865
2,98,0.002532636,3.5646e-05,0.00249699
2,99,0.002522772,3.5421e-05,0.002487351
2,100,0.002533674,3.6229e-05,0.002497445
2,101,0.002522542,3.7435e-05,0.002485107
2,102,0.002513291,4.7384e-05,0.002465907
2,103,0.002519328,4.3195e-05,0.002476133
2,104,0.00247293,5.1012e-05,0.002421918
2,105,0.002510676,6.5329e-05,0.002445347
2,106,0.002509869,6.1e-05,0.002448869
2,107,0.002528496,0.000102286,0.00242621
2,108,0.002513723,8.9932e-05,0.002423791
2,109,0.002506809,8.0594e-05,0.002426215
2,110,0.002505469,8.0151e-05,0.002425318
3,1,0.419575917,0.29175681,0.127819107
3,2,0.050377787,0.047872778,0.002505009
3,3,0.016128614,0.013693298,0.002435316
3,4,0.002558493,0.000126069,0.002432424
3,5,0.002545541,0.000123885,0.002421656
3,6,0.002539508,0.00012211,0.002417398
3,7,0.002535355,0.000124184,0.002411171
3,8,0.002526755,0.000115312,0.002411443
3,9,0.002560337,0.000148592,0.002411745
3,10,0.002552286,0.000135159,0.002417127
3,11,0.002536314,0.000125502,0.002410812
3,12,0.002535104,0.000117401,0.002417703
3,13,0.002555783,0.000146621,0.002409162
3,14,0.002538681,0.000120786,0.002417895
3,15,0.0025243,0.000115785,0.002408515
3,16,0.002548409,0.000125944,0.002422465
3,17,0.002540937,0.000129983,0.002410954
3,18,0.00253237,0.000117598,0.002414772
3,19,0.002551037,0.000139302,0.002411735
3,20,0.002536182,0.000124988,0.002411194
3,21,0.002544718,0.000129888,0.00241483
3,22,0.002534247,0.000120187,0.00241406
3,23,0.002536335,0.000116742,0.002419593
3,24,0.002507667,9.5594e-05,0.002412073
3,25,0.002521657,0.000109994,0.002411663
3,26,0.002463993,5.0872e-05,0.002413121
3,27,0.002465073,5.1107e-05,0.002413966
3,28,0.002518017,8.226e-05,0.002435757
3,29,0.002475501,6.4669e-05,0.002410832
3,30,0.002517895,0.000102863,0.002415032
3,31,0.002505347,9.307e-05,0.002412277
3,32,0.002508146,9.562e-05,0.002412526
3,33,0.00250915,9.6086e-05,0.002413064
3,34,0.002513018,0.000101831,0.002411187
3,35,0.002505969,9.2843e-05,0.002413126
3,36,0.002513712,0.000100125,0.002413587
3,37,0.002504808,9.0174e-05,0.002414634
3,38,0.0025052,9.4293e-05,0.002410907
3,39,0.002509765,9.6923e-05,0.002412842
3,40,0.00254201,0.000101332,0.002440678
3,41,0.002532643,9.2808e-05,0.002439835
3,42,0.002514092,0.000105392,0.0024087
3,43,0.002518586,0.000102785,0.002415801
3,44,0.002519201,0.000110185,0.002409016
3,45,0.002514087,0.000105652,0.002408435
3,46,0.002509282,9.8081e-05,0.002411201
3,47,0.00251134,0.000103074,0.002408266
3,48,0.00251769,0.000105828,0.002411862
3,49,0.002506317,9.748e-05,0.002408837
3,50,0.002512712,0.000104356,0.002408356
3,51,0.002518586,0.000108578,0.002410008
3,52,0.002509977,9.3854e-05,0.002416123
3,53,0.002510386,0.000101802,0.002408584
3,54,0.002532355,0.000114572,0.002417783
3,55,0.002495795,8.7095e-05,0.0024087
3,56,0.00251494,9.8401e-05,0.002416539
3,57,0.002511436,9.9515e-05,0.002411921
3,58,0.002544126,0.000124448,0.002419678
3,59,0.002562135,0.000154245,0.00240789
3,60,0.002545328,0.000125599,0.002419729
3,61,0.002533964,0.00012163,0.002412334
3,62,0.002579409,0.000153237,0.002426172
3,63,0.002524448,0.000113421,0.002411027
3,64,0.002541526,0.000132796,0.00240873
3,65,0.002522773,0.000115343,0.00240743
3,66,0.002525574,0.000118261,0.002407313
3,67,0.002543196,0.00012574,0.002417456
3,68,0.002545852,0.000132781,0.002413071
3,69,0.002547178,0.000132507,0.002414671
3,70,0.002524993,0.000110977,0.002414016
3,71,0.002526929,0.00010738,0.002419549
3,72,0.00252507,0.000112224,0.002412846
3,73,0.00252934,0.000114732,0.002414608
3,74,0.002538439,0.00012534,0.002413099
3,75,0.002503428,8.784e-05,0.002415588
3,76,0.002511606,0.000103194,0.002408412
3,77,0.002480967,6.4257e-05,0.00241671
3,78,0.002467481,5.8288e-05,0.002409193
3,79,0.002512313,0.000101319,0.002410994
3,80,0.002514548,0.000104316,0.002410232
3,81,0.002512713,9.6738e-05,0.002415975
3,82,0.00250179,9.2152e-05,0.002409638
3,83,0.002519696,0.000105334,0.002414362
3,84,0.002554472,9.1809e-05,0.002462663
3,85,0.002518725,0.000106778,0.002411947
3,86,0.002509971,9.7869e-05,0.002412102
3,87,0.002540366,0.000130139,0.002410227
3,88,0.002567284,0.000151773,0.002415511
3,89,0.002526676,0.000117028,0.002409648
3,90,0.002509092,9.2858e-05,0.002416234
3,91,0.002520045,0.000115615,0.00240443
3,92,0.002476273,6.579e-05,0.002410483
3,93,0.002483427,7.6103e-05,0.002407324
3,94,0.00250643,9.2482e-05,0.002413948
3,95,0.002505855,9.9963e-05,0.002405892
3,96,0.002509199,9.3334e-05,0.002415865
3,97,0.002501687,9.5396e-05,0.002406291
3,98,0.002533758,0.000113203,0.002420555
3,99,0.002558713,0.000154688,0.002404025
3,100,0.00254817,0.000125033,0.002423137
3,101,0.002528769,0.000120795,0.002407974
3,102,0.00254146,0.000129542,0.002411918
3,103,0.002510887,0.000100145,0.002410742
3,104,0.002521138,0.000114018,0.00240712
3,105,0.002462245,5.1521e-05,0.002410724
3,106,0.002491821,7.4803e-05,0.002417018
3,107,0.002480599,7.0583e-05,0.002410016
3,108,0.002542211,0.000132734,0.002409477
3,109,0.002504439,9.8339e-05,0.0024061
3,110,0.002505518,0.00010177,0.002403748
4,1,0.467373154,0.370682817,0.096690337
4,2,0.016154156,0.013689173,0.002464983
4,3,0.002566432,0.000104266,0.002462166
4,4,0.002548018,9.844e-05,0.002449578
4,5,0.002553543,0.000106329,0.002447214
4,6,0.002532383,9.7234e-05,0.002435149
4,7,0.002535511,9.8318e-05,0.002437193
4,8,0.00253106,9.9421e-05,0.002431639
4,9,0.00253792,0.000106714,0.002431206
4,10,0.002561718,0.000118979,0.002442739
4,11,0.00254409,0.000112121,0.002431969
4,12,0.002546151,0.000104542,0.002441609
4,13,0.002532537,9.8818e-05,0.002433719
4,14,0.002559129,0.000115025,0.002444104
4,15,0.002540227,0.000103691,0.002436536
4,16,0.002532842,9.1527e-05,0.002441315
4,17,0.002535097,0.000102617,0.00243248
4,18,0.002538072,0.000101364,0.002436708
4,19,0.002533665,9.9509e-05,0.002434156
4,20,0.002563866,0.000127474,0.002436392
4,21,0.002538448,9.6242e-05,0.002442206
4,22,0.00253848,0.000104615,0.002433865
4,23,0.002537451,0.000101791,0.00243566
4,24,0.002514596,8.0372e-05,0.002434224
4,25,0.002534011,9.1966e-05,0.002442045
4,26,0.002473594,4.4094e-05,0.0024295
4,27,0.002497792,5.6437e-05,0.002441355
4,28,0.002502544,7.037e-05,0.002432174
4,29,0.002514923,7.5766e-05,0.002439157
4,30,0.002506641,7.2472e-05,0.002434169
4,31,0.00250998,7.3712e-05,0.002436268
4,32,0.002509932,7.6688e-05,0.002433244
4,33,0.002515057,7.7274e-05,0.002437783
4,34,0.002504828,7.5875e-05,0.002428953
4,35,0.00251451,7.4135e-05,0.002440375
4,36,0.00250306,7.237e-05,0.00243069
4,37,0.002510525,7.3073e-05,0.002437452
4,38,0.002507533,7.6408e-05,0.002431125
4,39,0.002515864,7.8796e-05,0.002437068
4,40,0.002535001,7.506e-05,0.002459941
4,41,0.002546961,9.5004e-05,0.002451957
4,42,0.002511717,8.5626e-05,0.002426091
4,43,0.002526324,9.8369e-05,0.002427955
4,44,0.002511594,8.4009e-05,0.002427585
4,45,0.002512948,8.5296e-05,0.002427652
4,46,0.002515321,8.5954e-05,0.002429367
4,47,0.002514893,8.4234e-05,0.002430659
4,48,0.002509854,7.885e-05,0.002431004
4,49,0.002513924,8.7565e-05,0.002426359
4,50,0.002516797,8.5287e-05,0.00243151
4,51,0.002504773,7.8614e-05,0.002426159
4,52,0.002517154,8.4111e-05,0.002433043
4,53,0.002513604,8.6669e-05,0.002426935
4,54,0.002517338,8.387e-05,0.002433468
4,55,0.00250731,8.1283e-05,0.002426027
4,56,0.002517393,8.5196e-05,0.002432197
4,57,0.002513184,8.7e-05,0.002426184
4,58,0.002538259,0.000103145,0.002435114
4,59,0.002539596,0.000112357,0.002427239
4,60,0.002538156,0.000105905,0.002432251
4,61,0.002538722,0.000111456,0.002427266
4,62,0.002548289,0.000112845,0.002435444
4,63,0.002537305,0.000112358,0.002424947
4,64,0.00253714,0.000113298,0.002423842
4,65,0.002542684,0.000112439,0.002430245
4,66,0.002534491,0.000106865,0.002427626
4,67,0.002545257,0.00011026,0.002434997
4,68,0.002541249,0.000116889,0.00242436
4,69,0.002519521,9.1391e-05,0.00242813
4,70,0.002529912,0.000103137,0.002426775
4,71,0.002545191,0.000107136,0.002438055
4,72,0.002526892,9.8827e-05,0.002428065
4,73,0.002540839,0.000106418,0.002434421
4,74,0.002529603,0.00010147,0.002428133
4,75,0.002501281,6.8447e-05,0.002432834
4,76,0.002520204,9.4012e-05,0.002426192
4,77,0.002477633,4.4482e-05,0.002433151
4,78,0.002511125,8.5585e-05,0.00242554
4,79,0.002516047,8.4693e-05,0.002431354
4,80,0.002508944,8.1531e-05,0.002427413
4,81,0.002509106,8.5325e-05,0.002423781
4,82,0.002516421,9.113e-05,0.002425291
4,83,0.002508275,8.571e-05,0.002422565
4,84,0.002569828,9.0974e-05,0.002478854
4,85,0.002510111,8.3704e-05,0.002426407
4,86,0.002513879,8.5203e-05,0.002428676
4,87,0.002537172,0.000109225,0.002427947
4,88,0.002529918,9.805e-05,0.002431868
4,89,0.002534671,0.000110142,0.002424529
4,90,0.002506129,7.1591e-05,0.002434538
4,91,0.002526909,0.000100408,0.002426501
4,92,0.002485854,5.5837e-05,0.002430017
4,93,0.002504512,7.8795e-05,0.002425717
4,94,0.00251322,8.0174e-05,0.002433046
4,95,0.002500925,7.312e-05,0.002427805
4,96,0.002510733,7.7629e-05,0.002433104
4,97,0.002503441,7.6403e-05,0.002427038
4,98,0.002533157,9.6214e-05,0.002436943
4,99,0.002534176,0.000105941,0.002428235
4,100,0.002542093,0.000104653,0.00243744
4,101,0.002537785,0.000108574,0.002429211
4,102,0.002533027,0.000107167,0.00242586
4,103,0.002503767,7.9264e-05,0.002424503
4,104,0.002522366,9.9986e-05,0.00242238
4,105,0.002475781,4.5627e-05,0.002430154
4,106,0.002486264,6.2596e-05,0.002423668
4,107,0.002550244,0.000123954,0.00242629
4,108,0.002513907,8.8768e-05,0.002425139
4,109,0.002511846,8.1624e-05,0.002430222
4,110,0.002501812,7.547e-05,0.002426342
5,1,0.364937282,0.265063497,0.099873785
5,2,0.105072268,0.102507289,0.002564979
5,3,0.016107977,0.013617382,0.002490595
5,4,0.002555625,7.8449e-05,0.002477176
5,5,0.002558472,8.149e-05,0.002476982
5,6,0.002531912,6.2222e-05,0.00246969
5,7,0.002541917,6.5958e-05,0.002475959
5,8,0.002524101,5.637e-05,0.002467731
5,9,0.002529104,6.3442e-05,0.002465662
5,10,0.002526809,5.6196e-05,0.002470613
5,11,0.002555181,8.6273e-05,0.002468908
5,12,0.002534671,6.29e-05,0.002471771
5,13,0.00254988,8.2768e-05,0.002467112
5,14,0.002525594,5.3059e-05,0.002472535
5,15,0.002562308,9.4828e-05,0.00246748
5,16,0.002538625,6.4832e-05,0.002473793
5,17,0.002534381,6.8885e-05,0.002465496
5,18,0.002533522,6.2856e-05,0.002470666
5,19,0.002546219,8.1399e-05,0.00246482
5,20,0.002520304,5.6995e-05,0.002463309
5,21,0.002574852,0.000101616,0.002473236
5,22,0.002525158,5.9116e-05,0.002466042
5,23,0.002557727,8.507e-05,0.002472657
5,24,0.00250291,3.9509e-05,0.002463401
5,25,0.002530809,5.9633e-05,0.002471176
5,26,0.002510522,4.3891e-05,0.002466631
5,27,0.002512214,4.1419e-05,0.002470795
5,28,0.002508077,4.2844e-05,0.002465233
5,29,0.002511499,4.1191e-05,0.002470308
5,30,0.002507501,4.0874e-05,0.002466627
5,31,0.002513495,4.3422e-05,0.002470073
5,32,0.002510837,4.1977e-05,0.00246886
5,33,0.002512268,4.2025e-05,0.002470243
5,34,0.00250455,4.2371e-05,0.002462179
5,35,0.002510973,4.1987e-05,0.002468986
5,36,0.002504326,4.0546e-05,0.00246378
5,37,0.002514134,4.3613e-05,0.002470521
5,38,0.002509145,4.2566e-05,0.002466579
5,39,0.002512928,4.3802e-05,0.002469126
5,40,0.002550647,4.0034e-05,0.002510613
