#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 12288 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
2,384,29,0.004827218,0.000964978,0.00386224
2,384,30,0.004627574,0.000804725,0.003822849
2,384,31,0.004725163,0.000801073,0.00392409
2,384,32,0.004688199,0.000845053,0.003843146
2,384,33,0.004798458,0.000916294,0.003882164
2,384,34,0.004724678,0.000901349,0.003823329
2,384,35,0.004933137,0.001055256,0.003877881
2,384,36,0.004946917,0.001023949,0.003922968
2,384,37,0.004709409,0.000839334,0.003870075
2,384,38,0.00501557,0.001114841,0.003900729
2,384,39,0.004833668,0.001056628,0.00377704
2,384,40,0.005173593,0.001379946,0.003793647
2,384,41,0.00492553,0.001100241,0.003825289
2,384,42,0.004932872,0.001171507,0.003761365
2,384,43,0.005113147,0.001199739,0.003913408
2,384,44,0.00491968,0.001102427,0.003817253
2,384,45,0.005373204,0.001444707,0.003928497
2,384,46,0.00484162,0.000953695,0.003887925
2,384,47,0.00510243,0.001083144,0.004019286
2,384,48,0.004971654,0.000977792,0.003993862
2,384,49,0.005123375,0.001140618,0.003982757
2,384,50,0.004353147,0.000590228,0.003762919
2,384,51,0.00445983,0.000635807,0.003824023
2,384,52,0.006522394,0.002874659,0.003647735
2,384,53,0.005955898,0.002123599,0.003832299
2,384,54,0.004826878,0.001116988,0.00370989
2,384,55,0.004813387,0.001042714,0.003770673
2,384,56,0.004664175,0.000979797,0.003684378
2,384,57,0.004794216,0.00097111,0.003823106
2,384,58,0.004841556,0.001087451,0.003754105
2,384,59,0.004883939,0.001101522,0.003782417
2,384,60,0.004525967,0.000795362,0.003730605
2,384,61,0.004968966,0.00115336,0.003815606
2,384,62,0.004624992,0.000854793,0.003770199
2,384,63,0.004852356,0.001026115,0.003826241
2,384,64,0.004634158,0.000925036,0.003709122
2,384,65,0.005038423,0.00121611,0.003822313
2,384,66,0.004370593,0.000629822,0.003740771
2,384,67,0.004599417,0.000868258,0.003731159
2,384,68,0.004611626,0.000957028,0.003654598
2,384,69,0.004546609,0.000813696,0.003732913
2,384,70,0.004478134,0.000798796,0.003679338
2,384,71,0.004773805,0.000987439,0.003786366
2,384,72,0.004292089,0.00064124,0.003650849
2,384,73,0.004460879,0.000780614,0.003680265
2,384,74,0.004340172,0.000784467,0.003555705
2,384,75,0.004324807,0.000762631,0.003562176
2,384,76,0.004567657,0.00106156,0.003506097
2,384,77,0.005042837,0.001504161,0.003538676
2,384,78,0.004958125,0.001372943,0.003585182
2,384,79,0.004252325,0.000656761,0.003595564
2,384,80,0.004200814,0.000774267,0.003426547
2,384,81,0.004993683,0.001489222,0.003504461
2,384,82,0.004868294,0.001477944,0.00339035
2,384,83,0.007066085,0.00350734,0.003558745
2,384,84,0.00538661,0.00184806,0.00353855
2,384,85,0.004475544,0.00094148,0.003534064
2,384,86,0.00438195,0.000884596,0.003497354
2,384,87,0.004410409,0.000791072,0.003619337
2,384,88,0.004509495,0.000966696,0.003542799
2,384,89,0.004636216,0.001116039,0.003520177
2,384,90,0.009428117,0.00586928,0.003558837
2,384,91,0.004861448,0.001340387,0.003521061
2,384,92,0.004691381,0.001109355,0.003582026
2,384,93,0.004726129,0.001169556,0.003556573
2,384,94,0.004386059,0.000753262,0.003632797
2,384,95,0.00426931,0.00065,0.00361931
2,384,96,0.004188577,0.000653906,0.003534671
2,384,97,0.004402354,0.000790758,0.003611596
2,384,98,0.004514039,0.000934168,0.003579871
2,384,99,0.004750617,0.001086625,0.003663992
2,384,100,0.004659593,0.001060039,0.003599554
2,384,101,0.004867562,0.001119523,0.003748039
2,384,102,0.005012534,0.001278825,0.003733709
2,384,103,0.004264979,0.000592312,0.003672667
2,384,104,0.004392276,0.00079089,0.003601386
2,384,105,0.00436763,0.000767164,0.003600466
2,384,106,0.004821763,0.001281394,0.003540369
2,384,107,0.004997726,0.001443246,0.00355448
2,384,108,0.005637974,0.00182448,0.003813494
2,384,109,0.005937995,0.001989777,0.003948218
2,384,110,0.006882938,0.003416735,0.003466203
3,384,1,0.615179923,0.490443881,0.124736042
3,384,2,0.134732258,0.131665934,0.003066324
3,384,3,0.065181785,0.062149419,0.003032366
3,384,4,0.003706394,0.000665361,0.003041033
3,384,5,0.013817483,0.010790402,0.003027081
3,384,6,0.013317388,0.010286349,0.003031039
3,384,7,0.025980689,0.022926395,0.003054294
3,384,8,0.004292254,0.001187276,0.003104978
3,384,9,0.004170997,0.001017645,0.003153352
3,384,10,0.004397053,0.001120964,0.003276089
3,384,11,0.004465908,0.001159472,0.003306436
3,384,12,0.004940762,0.001429011,0.003511751
3,384,13,0.004723096,0.001114221,0.003608875
3,384,14,0.004681677,0.001052202,0.003629475
3,384,15,0.005344379,0.001812229,0.00353215
3,384,16,0.005733692,0.00203097,0.003702722
3,384,17,0.004716606,0.000953699,0.003762907
3,384,18,0.00472168,0.000995019,0.003726661
3,384,19,0.004910178,0.001051666,0.003858512
3,384,20,0.004435824,0.000751422,0.003684402
3,384,21,0.004886445,0.001071753,0.003814692
3,384,22,0.004711895,0.000935573,0.003776322
3,384,23,0.004717932,0.000832286,0.003885646
3,384,24,0.004617837,0.000810793,0.003807044
3,384,25,0.004774652,0.000871993,0.003902659
3,384,26,0.004654575,0.000784322,0.003870253
3,384,27,0.004752026,0.000772389,0.003979637
3,384,28,0.004717791,0.000804149,0.003913642
3,384,29,0.004706345,0.000703588,0.004002757
3,384,30,0.004630638,0.000727604,0.003903034
3,384,31,0.004857111,0.00082179,0.004035321
3,384,32,0.004666974,0.000796035,0.003870939
3,384,33,0.004808876,0.000836112,0.003972764
3,384,34,0.004787782,0.000971275,0.003816507
3,384,35,0.005015443,0.001197796,0.003817647
3,384,36,0.004732074,0.000927759,0.003804315
3,384,37,0.004987337,0.001174261,0.003813076
3,384,38,0.004890008,0.00113032,0.003759688
3,384,39,0.005066613,0.001360112,0.003706501
3,384,40,0.004913613,0.001226196,0.003687417
3,384,41,0.005171534,0.001320645,0.003850889
3,384,42,0.004836559,0.001056256,0.003780303
3,384,43,0.00500641,0.001153773,0.003852637
3,384,44,0.005239256,0.001256362,0.003982894
3,384,45,0.004927126,0.000974173,0.003952953
3,384,46,0.005109474,0.001134663,0.003974811
3,384,47,0.00493357,0.00087951,0.00405406
3,384,48,0.005179511,0.001085807,0.004093704
3,384,49,0.004569305,0.000497156,0.004072149
3,384,50,0.004373447,0.000448449,0.003924998
3,384,51,0.006722952,0.003068413,0.003654539
3,384,52,0.005702985,0.001932991,0.003769994
3,384,53,0.004999524,0.001125589,0.003873935
3,384,54,0.004676696,0.000841914,0.003834782
3,384,55,0.004749823,0.000796,0.003953823
3,384,56,0.004651142,0.000807093,0.003844049
3,384,57,0.004920957,0.000976006,0.003944951
3,384,58,0.004836335,0.000942,0.003894335
3,384,59,0.004605877,0.00071844,0.003887437
3,384,60,0.004586558,0.000752096,0.003834462
3,384,61,0.004831324,0.000931189,0.003900135
3,384,62,0.004695865,0.000882393,0.003813472
3,384,63,0.004823491,0.000891884,0.003931607
3,384,64,0.004744698,0.000883387,0.003861311
3,384,65,0.004602883,0.000729294,0.003873589
3,384,66,0.004707191,0.000931282,0.003775909
3,384,67,0.00486639,0.001029694,0.003836696
3,384,68,0.004245191,0.00059941,0.003645781
3,384,69,0.004574439,0.000846285,0.003728154
3,384,70,0.004644231,0.000844782,0.003799449
3,384,71,0.004592955,0.000726544,0.003866411
3,384,72,0.004408219,0.000676168,0.003732051
3,384,73,0.004479625,0.000747632,0.003731993
3,384,74,0.004283658,0.000664455,0.003619203
3,384,75,0.004553002,0.00091853,0.003634472
3,384,76,0.005089726,0.001415004,0.003674722
3,384,77,0.005060878,0.001157216,0.003903662
3,384,78,0.004160813,0.000474161,0.003686652
3,384,79,0.004473983,0.000703657,0.003770326
3,384,80,0.004507936,0.000955226,0.00355271
3,384,81,0.005010778,0.001345515,0.003665263
3,384,82,0.006917766,0.003439234,0.003478532
3,384,83,0.005616895,0.002178673,0.003438222
3,384,84,0.004156957,0.000687337,0.00346962
3,384,85,0.004599972,0.001128819,0.003471153
3,384,86,0.004377636,0.000937514,0.003440122
3,384,87,0.004299709,0.000758188,0.003541521
3,384,88,0.004934206,0.00134242,0.003591786
3,384,89,0.004351858,0.000792058,0.0035598
3,384,90,0.004308064,0.000757691,0.003550373
3,384,91,0.008525505,0.004994813,0.003530692
3,384,92,0.005357149,0.001694977,0.003662172
3,384,93,0.004832729,0.001172337,0.003660392
3,384,94,0.004479484,0.000778018,0.003701466
3,384,95,0.004229286,0.000649459,0.003579827
3,384,96,0.004208599,0.000686053,0.003522546
3,384,97,0.004370524,0.000781405,0.003589119
3,384,98,0.004550123,0.000951485,0.003598638
3,384,99,0.00453097,0.000939648,0.003591322
3,384,100,0.004825555,0.001261292,0.003564263
3,384,101,0.004921585,0.001157946,0.003763639
3,384,102,0.005076173,0.001295854,0.003780319
3,384,103,0.004111963,0.000524933,0.00358703
3,384,104,0.00472727,0.00101195,0.00371532
3,384,105,0.004384725,0.000753683,0.003631042
3,384,106,0.005883562,0.002041632,0.00384193
3,384,107,0.005415233,0.001581068,0.003834165
3,384,108,0.00505865,0.001191825,0.003866825
3,384,109,0.005244237,0.001255983,0.003988254
3,384,110,0.004497195,0.000568145,0.00392905
4,384,1,0.619374443,0.49407817,0.125296273
4,384,2,0.130879598,0.127838973,0.003040625
4,384,3,0.045418897,0.042383397,0.0030355
4,384,4,0.031624071,0.028593088,0.003030983
4,384,5,0.013349916,0.010320199,0.003029717
4,384,6,0.02591462,0.022874474,0.003040146
4,384,7,0.004063368,0.000987427,0.003075941
4,384,8,0.004002431,0.000873795,0.003128636
4,384,9,0.004049582,0.000893997,0.003155585
4,384,10,0.004531351,0.001251436,0.003279915
4,384,11,0.004456507,0.001101357,0.00335515
4,384,12,0.005044287,0.001507927,0.00353636
4,384,13,0.004634443,0.001054372,0.003580071
4,384,14,0.005596495,0.002058133,0.003538362
4,384,15,0.005667581,0.001853319,0.003814262
4,384,16,0.004613664,0.00088468,0.003728984
4,384,17,0.004813322,0.001037749,0.003775573
4,384,18,0.004654947,0.000874309,0.003780638
4,384,19,0.004637703,0.00094153,0.003696173
4,384,20,0.00480152,0.001010189,0.003791331
4,384,21,0.004592861,0.00085168,0.003741181
4,384,22,0.004833264,0.000961487,0.003871777
4,384,23,0.004516693,0.000700847,0.003815846
4,384,24,0.004768263,0.000943343,0.00382492
4,384,25,0.004764458,0.000868654,0.003895804
4,384,26,0.004618501,0.000794956,0.003823545
4,384,27,0.00475721,0.000853142,0.003904068
4,384,28,0.004689063,0.000761622,0.003927441
4,384,29,0.004630913,0.000715976,0.003914937
4,384,30,0.004887375,0.001033045,0.00385433
4,384,31,0.004741288,0.000905742,0.003835546
4,384,32,0.004816489,0.001000979,0.00381551
4,384,33,0.004752559,0.000931331,0.003821228
4,384,34,0.005059287,0.001293911,0.003765376
4,384,35,0.004736151,0.001026085,0.003710066
4,384,36,0.004905086,0.001197201,0.003707885
4,384,37,0.004934635,0.001164725,0.00376991
4,384,38,0.005152146,0.001488052,0.003664094
4,384,39,0.004920463,0.001094003,0.00382646
4,384,40,0.005016471,0.001290778,0.003725693
4,384,41,0.005012635,0.001084381,0.003928254
4,384,42,0.004841532,0.00104262,0.003798912
4,384,43,0.005241511,0.001126212,0.004115299
4,384,44,0.004924157,0.000903129,0.004021028
4,384,45,0.005110761,0.000971871,0.00413889
4,384,46,0.004659658,0.000647514,0.004012144
4,384,47,0.004965384,0.000759077,0.004206307
4,384,48,0.004722231,0.000572972,0.004149259
4,384,49,0.004604879,0.00051691,0.004087969
4,384,50,0.007179024,0.003449728,0.003729296
4,384,51,0.005442009,0.001652974,0.003789035
4,384,52,0.004955315,0.001059233,0.003896082
4,384,53,0.004645249,0.000693183,0.003952066
4,384,54,0.00444911,0.000545208,0.003903902
4,384,55,0.005059439,0.000984323,0.004075116
4,384,56,0.004630654,0.00064067,0.003989984
4,384,57,0.004812139,0.000781409,0.00403073
4,384,58,0.004775272,0.000850672,0.0039246
4,384,59,0.004565268,0.000649169,0.003916099
4,384,60,0.004889065,0.001087843,0.003801222
4,384,61,0.004753736,0.000837851,0.003915885
4,384,62,0.004686477,0.000826337,0.00386014
4,384,63,0.004689336,0.000816069,0.003873267
4,384,64,0.004762552,0.000971499,0.003791053
4,384,65,0.004891831,0.000985839,0.003905992
4,384,66,0.004767854,0.001006617,0.003761237
4,384,67,0.004349551,0.00059213,0.003757421
4,384,68,0.004620332,0.000902783,0.003717549
4,384,69,0.00437953,0.000670419,0.003709111
4,384,70,0.004622183,0.000900626,0.003721557
4,384,71,0.004683925,0.00083203,0.003851895
4,384,72,0.004421261,0.000722776,0.003698485
4,384,73,0.004375613,0.00061767,0.003757943
4,384,74,0.00446903,0.00078231,0.00368672
4,384,75,0.004761593,0.001034334,0.003727259
4,384,76,0.004937336,0.001221041,0.003716295
4,384,77,0.004632107,0.000800839,0.003831268
4,384,78,0.004169077,0.000569407,0.00359967
4,384,79,0.004517037,0.000807606,0.003709431
4,384,80,0.004941299,0.001318007,0.003623292
4,384,81,0.005018014,0.001251336,0.003766678
4,384,82,0.004888488,0.0011929,0.003695588
4,384,83,0.005519521,0.001954771,0.00356475
4,384,84,0.005271772,0.001768522,0.00350325
4,384,85,0.00446078,0.000936458,0.003524322
4,384,86,0.004438273,0.000976085,0.003462188
4,384,87,0.004596982,0.001060204,0.003536778
4,384,88,0.005004408,0.001519854,0.003484554
4,384,89,0.004650993,0.001049062,0.003601931
4,384,90,0.004346308,0.000824358,0.00352195
4,384,91,0.004312351,0.000733138,0.003579213
4,384,92,0.007609285,0.004124159,0.003485126
4,384,93,0.005580779,0.002054092,0.003526687
4,384,94,0.005005762,0.001426518,0.003579244
4,384,95,0.004353442,0.000779255,0.003574187
4,384,96,0.00418412,0.000712481,0.003471639
4,384,97,0.004493251,0.00088633,0.003606921
4,384,98,0.004541271,0.001028907,0.003512364
4,384,99,0.004462482,0.000859789,0.003602693
4,384,100,0.004758674,0.001246739,0.003511935
4,384,101,0.004940296,0.001230521,0.003709775
4,384,102,0.005186961,0.001492724,0.003694237
4,384,103,0.004626666,0.00089508,0.003731586
4,384,104,0.004478424,0.000846489,0.003631935
4,384,105,0.006101008,0.002466067,0.003634941
4,384,106,0.005216637,0.001482178,0.003734459
4,384,107,0.004892527,0.001117551,0.003774976
4,384,108,0.004870867,0.001006027,0.00386484
4,384,109,0.005227227,0.001254623,0.003972604
4,384,110,0.0046688,0.000701002,0.003967798
5,384,1,0.621954051,0.496051217,0.125902834
5,384,2,0.170461194,0.167426917,0.003034277
5,384,3,0.031665937,0.028626278,0.003039659
5,384,4,0.0133052,0.010275607,0.003029593
5,384,5,0.02588301,0.022849028,0.003033982
5,384,6,0.00403978,0.000992568,0.003047212
5,384,7,0.003723406,0.000619737,0.003103669
5,384,8,0.003878242,0.000730836,0.003147406
5,384,9,0.004257472,0.001047484,0.003209988
5,384,10,0.004526832,0.00124957,0.003277262
5,384,11,0.004501059,0.001135739,0.00336532
5,384,12,0.004908061,0.001415453,0.003492608
5,384,13,0.005776065,0.002263146,0.003512919
5,384,14,0.005465928,0.001832336,0.003633592
5,384,15,0.004680436,0.000919047,0.003761389
5,384,16,0.004747084,0.001020585,0.003726499
5,384,17,0.004449806,0.000714541,0.003735265
5,384,18,0.004608527,0.000973683,0.003634844
5,384,19,0.004851624,0.001124704,0.00372692
5,384,20,0.004586309,0.000872242,0.003714067
5,384,21,0.004697303,0.000992373,0.00370493
5,384,22,0.004794871,0.00109257,0.003702301
5,384,23,0.004809165,0.00103148,0.003777685
5,384,24,0.004471965,0.000803856,0.003668109
5,384,25,0.004948553,0.001168072,0.003780481
