#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 6144 6144 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,62,0.005718518,0.0025635,0.003155018
0,63,0.005841809,0.002699214,0.003142595
0,64,0.005915559,0.002779017,0.003136542
0,65,0.005983095,0.00285551,0.003127585
0,66,0.005963698,0.002793122,0.003170576
0,67,0.005952037,0.002831195,0.003120842
0,68,0.006011744,0.002869008,0.003142736
0,69,0.006000997,0.002879317,0.00312168
0,70,0.005951681,0.002815808,0.003135873
0,71,0.006022279,0.002886695,0.003135584
0,72,0.006011703,0.002871925,0.003139778
0,73,0.006038931,0.002875191,0.00316374
0,74,0.005956904,0.002782034,0.00317487
0,75,0.006390559,0.003030223,0.003360336
0,76,0.005888482,0.00218607,0.003702412
0,77,0.004232389,0.000247335,0.003985054
0,78,0.004590616,0.000472279,0.004118337
0,79,0.00412963,0.000132635,0.003996995
0,80,0.003844236,0.000100187,0.003744049
0,81,0.003693528,0.000194021,0.003499507
0,82,0.003511161,7.4503e-05,0.003436658
0,83,0.003463138,0.000214764,0.003248374
0,84,0.004518041,0.00129444,0.003223601
0,85,0.004612749,0.001423136,0.003189613
0,86,0.005289687,0.002087601,0.003202086
0,87,0.005433598,0.002291592,0.003142006
0,88,0.005799668,0.002627162,0.003172506
0,89,0.005896816,0.002751962,0.003144854
0,90,0.005942456,0.002782072,0.003160384
0,91,0.006008698,0.00277608,0.003232618
0,92,0.00625228,0.002913379,0.003338901
0,93,0.006323656,0.002977842,0.003345814
0,94,0.006315838,0.002956856,0.003358982
0,95,0.006163579,0.002797315,0.003366264
0,96,0.006011018,0.002581215,0.003429803
0,97,0.005961395,0.00263927,0.003322125
0,98,0.009808913,0.006347064,0.003461849
0,99,0.006549006,0.003043597,0.003505409
0,100,0.005699616,0.00231772,0.003381896
0,101,0.006147853,0.002791627,0.003356226
0,102,0.006262396,0.002920256,0.00334214
0,103,0.006373524,0.003028161,0.003345363
0,104,0.006408237,0.003047244,0.003360993
0,105,0.006414542,0.003065884,0.003348658
0,106,0.006251549,0.002963768,0.003287781
0,107,0.006459066,0.003135319,0.003323747
0,108,0.006380149,0.003073243,0.003306906
0,109,0.006528827,0.003179304,0.003349523
0,110,0.006284976,0.002949932,0.003335044
1,1,0.618943422,0.493217662,0.12572576
1,2,0.137893094,0.134831329,0.003061765
1,3,0.005460555,0.002383548,0.003077007
1,4,0.003150463,7.365e-05,0.003076813
1,5,0.003373305,0.000319155,0.00305415
1,6,0.005253082,0.002230729,0.003022353
1,7,0.030260023,0.027245373,0.00301465
1,8,0.065152556,0.061559087,0.003593469
1,9,0.004328931,0.000651899,0.003677032
1,10,0.003818778,0.000290019,0.003528759
1,11,0.003480522,8.7418e-05,0.003393104
1,12,0.00342288,0.000126219,0.003296661
1,13,0.003349633,0.000153575,0.003196058
1,14,0.005184987,0.002036371,0.003148616
1,15,0.005288983,0.002173774,0.003115209
1,16,0.004964329,0.001886945,0.003077384
1,17,0.005384363,0.002306313,0.00307805
1,18,0.00558254,0.002511637,0.003070903
1,19,0.00572599,0.002672673,0.003053317
1,20,0.007940075,0.004869509,0.003070566
1,21,0.005875374,0.002806916,0.003068458
1,22,0.006007509,0.00294094,0.003066569
1,23,0.0060634,0.00299331,0.00307009
1,24,0.005919283,0.002843653,0.00307563
1,25,0.00599056,0.002934377,0.003056183
1,26,0.005977053,0.002893971,0.003083082
1,27,0.006047966,0.002942109,0.003105857
1,28,0.00596248,0.00288546,0.00307702
1,29,0.006003258,0.002917529,0.003085729
1,30,0.005917998,0.002834714,0.003083284
1,31,0.006053369,0.002944737,0.003108632
1,32,0.00591238,0.002824247,0.003088133
1,33,0.005988859,0.002910746,0.003078113
1,34,0.005913077,0.002827512,0.003085565
1,35,0.006031854,0.002946311,0.003085543
1,36,0.0059176,0.002833268,0.003084332
1,37,0.006054484,0.00297459,0.003079894
1,38,0.005919544,0.002838573,0.003080971
1,39,0.006002755,0.002913838,0.003088917
1,40,0.005972347,0.002875271,0.003097076
1,41,0.005994523,0.002892608,0.003101915
1,42,0.005934734,0.002847856,0.003086878
1,43,0.006046963,0.002946582,0.003100381
1,44,0.005939332,0.002851783,0.003087549
1,45,0.005984374,0.002889336,0.003095038
1,46,0.00598224,0.002845999,0.003136241
1,47,0.005972127,0.002856524,0.003115603
1,48,0.005929173,0.002819811,0.003109362
1,49,0.006155966,0.003015692,0.003140274
1,50,0.006033094,0.00295733,0.003075764
1,51,0.00863269,0.005550684,0.003082006
1,52,0.005714872,0.002644338,0.003070534
1,53,0.005976627,0.002890152,0.003086475
1,54,0.005946359,0.002851462,0.003094897
1,55,0.005963201,0.002879976,0.003083225
1,56,0.005910651,0.002835997,0.003074654
1,57,0.006423829,0.003380931,0.003042898
1,58,0.009377867,0.00616421,0.003213657
1,59,0.006766962,0.003536376,0.003230586
1,60,0.006033507,0.002864567,0.00316894
1,61,0.005793819,0.002686994,0.003106825
1,62,0.005838219,0.002757632,0.003080587
1,63,0.00594339,0.002848818,0.003094572
1,64,0.005957802,0.00286852,0.003089282
1,65,0.005932713,0.002860735,0.003071978
1,66,0.006018828,0.002937347,0.003081481
1,67,0.005987113,0.002908188,0.003078925
1,68,0.005948574,0.002887288,0.003061286
1,69,0.00599071,0.00290257,0.00308814
1,70,0.006013791,0.002929784,0.003084007
1,71,0.006010837,0.00292434,0.003086497
1,72,0.006046184,0.0029639,0.003082284
1,73,0.005947414,0.002857425,0.003089989
1,74,0.0062178,0.002981422,0.003236378
1,75,0.005287122,0.00183971,0.003447412
1,76,0.003930217,0.000269375,0.003660842
1,77,0.004236064,0.000354226,0.003881838
1,78,0.004776853,0.000691785,0.004085068
1,79,0.004091588,0.000129702,0.003961886
1,80,0.003951173,0.000198174,0.003752999
1,81,0.00351941,8.6312e-05,0.003433098
1,82,0.003671327,0.000362369,0.003308958
1,83,0.004545805,0.001331034,0.003214771
1,84,0.004651643,0.001503132,0.003148511
1,85,0.005283872,0.002119905,0.003163967
1,86,0.005446389,0.002356484,0.003089905
1,87,0.005771979,0.002697122,0.003074857
1,88,0.00589776,0.00281059,0.00308717
1,89,0.005963305,0.002867938,0.003095367
1,90,0.005903776,0.00280727,0.003096506
1,91,0.006147913,0.002908708,0.003239205
1,92,0.006325839,0.003027289,0.00329855
1,93,0.006306828,0.003013072,0.003293756
1,94,0.006173957,0.002872024,0.003301933
1,95,0.00593351,0.002642221,0.003291289
1,96,0.006028645,0.002714847,0.003313798
1,97,0.008833572,0.005498283,0.003335289
1,98,0.007037158,0.003623849,0.003413309
1,99,0.006113145,0.002758226,0.003354919
1,100,0.006200798,0.00290951,0.003291288
1,101,0.006259487,0.002973229,0.003286258
1,102,0.006380964,0.003102763,0.003278201
1,103,0.006354767,0.003113843,0.003240924
1,104,0.006478706,0.003188561,0.003290145
1,105,0.006308387,0.003063603,0.003244784
1,106,0.00640265,0.003101442,0.003301208
1,107,0.006403073,0.003128473,0.0032746
1,108,0.006452945,0.003147676,0.003305269
1,109,0.006361628,0.003146578,0.00321505
1,110,0.00615559,0.00302271,0.00313288
2,1,0.619500149,0.495327372,0.124172777
2,2,0.139530411,0.136490904,0.003039507
2,3,0.003144162,8.6355e-05,0.003057807
2,4,0.003434181,0.000362651,0.00307153
2,5,0.005279364,0.002229393,0.003049971
2,6,0.030281661,0.027260421,0.00302124
2,7,0.063901005,0.060589021,0.003311984
2,8,0.004278892,0.0008206,0.003458292
2,9,0.004172807,0.000645316,0.003527491
2,10,0.00368147,0.000284244,0.003397226
2,11,0.003716616,0.000371899,0.003344717
2,12,0.003434457,0.000171883,0.003262574
2,13,0.005337414,0.002178385,0.003159029
2,14,0.00535036,0.002211726,0.003138634
2,15,0.005050252,0.001925486,0.003124766
2,16,0.005390893,0.002329595,0.003061298
2,17,0.005594316,0.002563353,0.003030963
2,18,0.005744052,0.002704676,0.003039376
2,19,0.007888928,0.00483859,0.003050338
2,20,0.005864169,0.002810668,0.003053501
2,21,0.006024952,0.002957278,0.003067674
2,22,0.006041938,0.002957256,0.003084682
2,23,0.005955035,0.002898462,0.003056573
2,24,0.005998406,0.002917909,0.003080497
2,25,0.005965345,0.002887742,0.003077603
2,26,0.006002487,0.002923834,0.003078653
2,27,0.005988563,0.002936797,0.003051766
2,28,0.006012282,0.00293364,0.003078642
2,29,0.005938124,0.002867115,0.003071009
2,30,0.005992731,0.002897891,0.00309484
2,31,0.00595386,0.002884275,0.003069585
2,32,0.005982559,0.002922641,0.003059918
2,33,0.005922764,0.00283393,0.003088834
2,34,0.006009127,0.00294111,0.003068017
2,35,0.005929679,0.002855034,0.003074645
2,36,0.006060488,0.002992855,0.003067633
2,37,0.005936026,0.002852433,0.003083593
2,38,0.005990575,0.002907572,0.003083003
2,39,0.005953071,0.002875163,0.003077908
2,40,0.005998941,0.002923028,0.003075913
2,41,0.005965932,0.002888164,0.003077768
2,42,0.006029675,0.002944594,0.003085081
2,43,0.005939328,0.002870512,0.003068816
2,44,0.005973246,0.002900755,0.003072491
2,45,0.005965849,0.002888239,0.00307761
2,46,0.005974462,0.002890799,0.003083663
2,47,0.005958824,0.002885083,0.003073741
2,48,0.006062945,0.002923978,0.003138967
2,49,0.006102482,0.002998905,0.003103577
2,50,0.00867428,0.005597741,0.003076539
2,51,0.005717295,0.0026435,0.003073795
2,52,0.005963353,0.002893425,0.003069928
2,53,0.00595779,0.002881002,0.003076788
2,54,0.005954141,0.002895908,0.003058233
2,55,0.005911994,0.002846468,0.003065526
2,56,0.006396932,0.003327604,0.003069328
2,57,0.008513742,0.0053932,0.003120542
2,58,0.00700955,0.003859801,0.003149749
2,59,0.006492163,0.003320501,0.003171662
2,60,0.005966786,0.002843834,0.003122952
2,61,0.005867912,0.002768014,0.003099898
2,62,0.005950144,0.00286159,0.003088554
2,63,0.005940224,0.002866811,0.003073413
2,64,0.005971613,0.002896978,0.003074635
2,65,0.005995684,0.002903469,0.003092215
2,66,0.006004219,0.002925297,0.003078922
2,67,0.005952066,0.002870048,0.003082018
2,68,0.005987457,0.002920309,0.003067148
2,69,0.006011546,0.00293994,0.003071606
2,70,0.006018571,0.002937624,0.003080947
2,71,0.00603574,0.002944791,0.003090949
2,72,0.005952891,0.002866799,0.003086092
2,73,0.006003667,0.002903246,0.003100421
2,74,0.005105738,0.001848394,0.003257344
2,75,0.003497917,0.000134074,0.003363843
2,76,0.003957869,0.000371908,0.003585961
2,77,0.004401364,0.000562939,0.003838425
2,78,0.004592085,0.000570048,0.004022037
2,79,0.003960059,0.000172126,0.003787933
2,80,0.003999078,0.000390521,0.003608557
2,81,0.003904228,0.0005078,0.003396428
2,82,0.004717419,0.001404514,0.003312905
2,83,0.004723361,0.001546978,0.003176383
2,84,0.005254054,0.002108795,0.003145259
2,85,0.005544098,0.002409846,0.003134252
2,86,0.0057517,0.002665272,0.003086428
2,87,0.005896792,0.002812091,0.003084701
2,88,0.005949155,0.002872168,0.003076987
2,89,0.005890273,0.002804117,0.003086156
2,90,0.00602498,0.002882465,0.003142515
2,91,0.0062913,0.003018027,0.003273273
2,92,0.006309929,0.002988989,0.00332094
2,93,0.006148331,0.002849329,0.003299002
2,94,0.005944698,0.002638759,0.003305939
2,95,0.005997786,0.002702241,0.003295545
2,96,0.008603796,0.005274247,0.003329549
2,97,0.006740856,0.003343995,0.003396861
2,98,0.006567615,0.003127502,0.003440113
2,99,0.006296331,0.002969071,0.00332726
2,100,0.006304424,0.002991194,0.00331323
2,101,0.006374016,0.003081824,0.003292192
2,102,0.006383478,0.00310361,0.003279868
2,103,0.006446466,0.003109003,0.003337463
2,104,0.006356464,0.003063073,0.003293391
2,105,0.006334729,0.00308912,0.003245609
2,106,0.006437242,0.003151374,0.003285868
2,107,0.006430371,0.003118017,0.003312354
2,108,0.006446575,0.003186377,0.003260198
2,109,0.006244224,0.002972784,0.00327144
2,110,0.006212504,0.003060854,0.00315165
3,1,0.618186652,0.49307561,0.125111042
3,2,0.138668239,0.135572264,0.003095975
3,3,0.005720899,0.002629166,0.003091733
3,4,0.005297237,0.002223508,0.003073729
3,5,0.030310114,0.027256668,0.003053446
3,6,0.063336501,0.060167187,0.003169314
3,7,0.003747859,0.000386838,0.003361021
3,8,0.004281653,0.000775737,0.003505916
3,9,0.004188715,0.000609761,0.003578954
3,10,0.003716863,0.000300181,0.003416682
3,11,0.003508477,0.000177377,0.0033311
3,12,0.005568182,0.002322723,0.003245459
3,13,0.005390248,0.002216124,0.003174124
3,14,0.005059051,0.001905974,0.003153077
3,15,0.005461645,0.002342666,0.003118979
3,16,0.00562453,0.002522317,0.003102213
3,17,0.005730848,0.002642341,0.003088507
3,18,0.007864978,0.004794107,0.003070871
3,19,0.005842353,0.002754553,0.0030878
3,20,0.006031929,0.002944764,0.003087165
3,21,0.006023723,0.002929255,0.003094468
3,22,0.005986962,0.002891844,0.003095118
3,23,0.005974261,0.002877486,0.003096775
3,24,0.00596247,0.002879146,0.003083324
3,25,0.00600714,0.002893742,0.003113398
3,26,0.006006229,0.002878584,0.003127645
3,27,0.005988351,0.002874813,0.003113538
3,28,0.005941728,0.002807451,0.003134277
3,29,0.005966661,0.002855441,0.00311122
3,30,0.005979052,0.002856881,0.003122171
3,31,0.005988705,0.002878418,0.003110287
3,32,0.0058916,0.00280689,0.00308471
3,33,0.006026788,0.002906051,0.003120737
3,34,0.005925893,0.002814961,0.003110932
3,35,0.006057591,0.002945858,0.003111733
3,36,0.005926313,0.002793718,0.003132595
3,37,0.005988674,0.002875441,0.003113233
3,38,0.005959881,0.00284097,0.003118911
3,39,0.005994608,0.002880686,0.003113922
3,40,0.005967775,0.002826185,0.00314159
3,41,0.006020352,0.002900729,0.003119623
3,42,0.00595617,0.002801733,0.003154437
3,43,0.005961955,0.002840457,0.003121498
3,44,0.005966294,0.002836712,0.003129582
3,45,0.005967431,0.002826316,0.003141115
3,46,0.00595696,0.002824865,0.003132095
3,47,0.005982191,0.00285384,0.003128351
3,48,0.006145414,0.002994174,0.00315124
3,49,0.008703569,0.005603501,0.003100068
3,50,0.005720372,0.002623172,0.0030972
3,51,0.005966739,0.002871849,0.00309489
3,52,0.005953802,0.002825611,0.003128191
3,53,0.005964787,0.002845274,0.003119513
3,54,0.005913129,0.002798266,0.003114863
3,55,0.00595034,0.002848149,0.003102191
3,56,0.005908603,0.00282742,0.003081183
3,57,0.006411498,0.003265301,0.003146197
3,58,0.004316047,0.001005578,0.003310469
3,59,0.006459553,0.003180009,0.003279544
3,60,0.006032542,0.002822029,0.003210513
3,61,0.005656592,0.002521399,0.003135193
3,62,0.005872123,0.002765566,0.003106557
3,63,0.005941086,0.002818222,0.003122864
3,64,0.005981303,0.002856122,0.003125181
3,65,0.005946663,0.002839775,0.003106888
3,66,0.005985603,0.002861915,0.003123688
3,67,0.005980507,0.002875396,0.003105111
3,68,0.005988109,0.00289216,0.003095949
3,69,0.005988597,0.002878142,0.003110455
3,70,0.006023188,0.002901107,0.003122081
3,71,0.006010924,0.002882106,0.003128818
3,72,0.005970549,0.002866597,0.003103952
3,73,0.005992839,0.002879857,0.003112982
3,74,0.006168339,0.002918216,0.003250123
3,75,0.005304125,0.001886382,0.003417743
3,76,0.004093495,0.000398548,0.003694947
3,77,0.004353563,0.000495078,0.003858485
3,78,0.004445428,0.00045257,0.003992858
3,79,0.004168111,0.000281116,0.003886995
3,80,0.004052641,0.000412509,0.003640132
3,81,0.004885666,0.001493174,0.003392492
3,82,0.004873568,0.001611077,0.003262491
3,83,0.005288466,0.002097558,0.003190908
3,84,0.005556041,0.002373863,0.003182178
3,85,0.00579154,0.002663087,0.003128453
3,86,0.005899291,0.002788312,0.003110979
3,87,0.005955194,0.002821019,0.003134175
3,88,0.005881665,0.002767756,0.003113909
3,89,0.005966954,0.002825069,0.003141885
3,90,0.006163324,0.002896547,0.003266777
3,91,0.00625765,0.002941619,0.003316031
3,92,0.006158886,0.002820884,0.003338002
3,93,0.005947706,0.002614777,0.003332929
3,94,0.006008386,0.002689614,0.003318772
3,95,0.00591753,0.002568343,0.003349187
3,96,0.006215144,0.002833086,0.003382058
3,97,0.00472238,0.001305409,0.003416971
3,98,0.005874907,0.002432517,0.00344239
3,99,0.006166214,0.002789473,0.003376741
3,100,0.006116387,0.002780487,0.0033359
3,101,0.006306919,0.002977693,0.003329226
3,102,0.006440486,0.003121712,0.003318774
3,103,0.006304648,0.003022947,0.003281701
3,104,0.006407531,0.003101911,0.00330562
3,105,0.006417683,0.003142064,0.003275619
3,106,0.006367777,0.003020882,0.003346895
3,107,0.006425898,0.003115681,0.003310217
3,108,0.006404566,0.00305795,0.003346616
3,109,0.006307821,0.003073271,0.00323455
3,110,0.006236286,0.00307571,0.003160576
4,1,0.618818303,0.493071739,0.125746564
4,2,0.136531188,0.133483018,0.00304817
4,3,0.009314797,0.006247003,0.003067794
4,4,0.006710927,0.003660036,0.003050891
4,5,0.086731794,0.083674106,0.003057688
4,6,0.003189033,5.6599e-05,0.003132434
4,7,0.003775143,0.000383217,0.003391926
4,8,0.004140007,0.000599353,0.003540654
4,9,0.004259703,0.000677558,0.003582145
4,10,0.003806582,0.000333304,0.003473278
4,11,0.005842748,0.002561408,0.00328134
4,12,0.005486194,0.002286437,0.003199757
4,13,0.005081077,0.001936942,0.003144135
4,14,0.005459767,0.002341539,0.003118228
4,15,0.005676382,0.002611458,0.003064924
4,16,0.005739698,0.002692129,0.003047569
4,17,0.0078652,0.004824025,0.003041175
4,18,0.005777346,0.002727448,0.003049898
4,19,0.00600622,0.002942748,0.003063472
4,20,0.006032999,0.002956173,0.003076826
4,21,0.005998116,0.002909141,0.003088975
4,22,0.005982724,0.002921752,0.003060972
4,23,0.005981406,0.002886431,0.003094975
4,24,0.005964713,0.002895768,0.003068945
4,25,0.005996242,0.002915113,0.003081129
4,26,0.006040688,0.002959765,0.003080923
4,27,0.005949666,0.002849789,0.003099877
4,28,0.005986883,0.002899831,0.003087052
4,29,0.005944286,0.002840981,0.003103305
4,30,0.006019118,0.002953733,0.003065385
4,31,0.005934165,0.002856299,0.003077866
4,32,0.00597931,0.002902144,0.003077166
4,33,0.005927757,0.002836272,0.003091485
4,34,0.006062474,0.002978611,0.003083863
4,35,0.00591103,0.002817568,0.003093462
4,36,0.006003264,0.002914155,0.003089109
4,37,0.005964292,0.002877174,0.003087118
4,38,0.005944222,0.002856286,0.003087936
4,39,0.005993128,0.002904824,0.003088304
4,40,0.006044662,0.00296057,0.003084092
4,41,0.005923164,0.002832561,0.003090603
4,42,0.005998708,0.002885286,0.003113422
4,43,0.005955124,0.002869576,0.003085548
4,44,0.005942296,0.002852815,0.003089481
4,45,0.005999008,0.002859354,0.003139654
4,46,0.005974472,0.002887584,0.003086888
4,47,0.005988805,0.002819116,0.003169689
4,48,0.008848671,0.005721023,0.003127648
4,49,0.005668637,0.002599651,0.003068986
4,50,0.005941153,0.002836609,0.003104544
4,51,0.005970746,0.002880536,0.00309021
4,52,0.005905132,0.002813512,0.00309162
4,53,0.005960206,0.002876841,0.003083365
4,54,0.005974574,0.002850812,0.003123762
4,55,0.005934388,0.002869027,0.003065361
4,56,0.006019071,0.002943496,0.003075575
4,57,0.003623526,0.000495911,0.003127615
4,58,0.004074797,0.000891725,0.003183072
4,59,0.004329533,0.001085934,0.003243599
4,60,0.005831956,0.002666972,0.003164984
4,61,0.005712761,0.002608443,0.003104318
4,62,0.005676125,0.002559145,0.00311698
4,63,0.005853726,0.002759885,0.003093841
4,64,0.005919087,0.002842773,0.003076314
4,65,0.005999534,0.002908437,0.003091097
4,66,0.005925582,0.002850477,0.003075105
4,67,0.005968242,0.002910884,0.003057358
4,68,0.00603376,0.002926992,0.003106768
4,69,0.005958625,0.00287762,0.003081005
4,70,0.005988396,0.002907644,0.003080752
4,71,0.006022369,0.002939926,0.003082443
4,72,0.006034521,0.002931368,0.003103153
4,73,0.005948677,0.002859624,0.003089053
4,74,0.006059794,0.002913736,0.003146058
4,75,0.006338966,0.00302374,0.003315226
4,76,0.005826294,0.002132606,0.003693688
4,77,0.004288053,0.000423275,0.003864778
4,78,0.004379176,0.000382549,0.003996627
4,79,0.004806164,0.000911197,0.003894967
4,80,0.005126515,0.001557073,0.003569442
4,81,0.005043097,0.001703677,0.00333942
4,82,0.005360578,0.002133648,0.00322693
4,83,0.005532963,0.002369121,0.003163842
4,84,0.005808718,0.002652939,0.003155779
4,85,0.005881909,0.002785385,0.003096524
4,86,0.005888116,0.002787541,0.003100575
4,87,0.005980577,0.002866977,0.0031136
4,88,0.005903918,0.002826269,0.003077649
4,89,0.006049428,0.002886132,0.003163296
4,90,0.006245347,0.002946008,0.003299339
4,91,0.006213367,0.00289028,0.003323087
4,92,0.005941155,0.002622139,0.003319016
4,93,0.006001553,0.002675754,0.003325799
4,94,0.005900575,0.002598851,0.003301724
4,95,0.006065854,0.002784285,0.003281569
4,96,0.004268141,0.000915909,0.003352232
4,97,0.00377529,0.000407186,0.003368104
4,98,0.004306159,0.000871162,0.003434997
4,99,0.005518877,0.002097041,0.003421836
4,100,0.005848244,0.002530793,0.003317451
4,101,0.006105812,0.002805752,0.00330006
4,102,0.006286826,0.002999709,0.003287117
4,103,0.006457192,0.003148774,0.003308418
4,104,0.006309421,0.002995409,0.003314012
4,105,0.006398276,0.003100297,0.003297979
4,106,0.006349879,0.003110977,0.003238902
4,107,0.006390063,0.003121323,0.00326874
4,108,0.006417366,0.003162925,0.003254441
4,109,0.006434519,0.003150755,0.003283764
4,110,0.006309628,0.00303263,0.003276998
5,1,0.622391944,0.496945667,0.125446277
5,2,0.139246289,0.136173387,0.003072902
5,3,0.003146958,7.9751e-05,0.003067207
5,4,0.009325948,0.006302543,0.003023405
5,5,0.003139953,0.000122444,0.003017509
5,6,0.084196816,0.081083238,0.003113578
5,7,0.003662668,0.000347424,0.003315244
5,8,0.004452765,0.00089395,0.003558815
5,9,0.004216895,0.000533175,0.00368372
5,10,0.006035284,0.002644436,0.003390848
5,11,0.005647379,0.002364147,0.003283232
5,12,0.005121234,0.001936843,0.003184391
5,13,0.005475528,0.002333107,0.003142421
5,14,0.005755343,0.002641862,0.003113481
5,15,0.005761977,0.002699916,0.003062061
5,16,0.007846856,0.00479355,0.003053306
5,17,0.005791329,0.002750879,0.00304045
5,18,0.005981752,0.002932655,0.003049097
5,19,0.006039086,0.002976001,0.003063085
5,20,0.005972191,0.002907825,0.003064366
5,21,0.006009176,0.00293979,0.003069386
5,22,0.005946447,0.002882131,0.003064316
5,23,0.005988888,0.002934383,0.003054505
5,24,0.005991244,0.002903806,0.003087438
5,25,0.006034838,0.002936729,0.003098109
5,26,0.005918475,0.002843382,0.003075093
5,27,0.006013774,0.002925131,0.003088643
5,28,0.005915304,0.002834989,0.003080315
5,29,0.006064284,0.002972331,0.003091953
5,30,0.005934009,0.002848997,0.003085012
5,31,0.005986164,0.002903401,0.003082763
5,32,0.005902422,0.002814033,0.003088389
5,33,0.006077944,0.002987562,0.003090382
5,34,0.005887767,0.002799264,0.003088503
5,35,0.005985235,0.002882654,0.003102581
5,36,0.005985415,0.00289869,0.003086725
5,37,0.005965765,0.002864615,0.00310115
5,38,0.005969048,0.002882874,0.003086174
5,39,0.006079318,0.002975446,0.003103872
5,40,0.005904647,0.002794623,0.003110024
5,41,0.005986975,0.002875656,0.003111319
5,42,0.005959956,0.002869734,0.003090222
5,43,0.005931656,0.002845809,0.003085847
5,44,0.005948944,0.002867752,0.003081192
5,45,0.006044611,0.002937191,0.00310742
5,46,0.005929305,0.002796127,0.003133178
5,47,0.006194923,0.003065878,0.003129045
5,48,0.00425734,0.001123921,0.003133419
5,49,0.004738864,0.001650863,0.003088001
5,50,0.005710914,0.002639184,0.00307173
5,51,0.005943088,0.002864302,0.003078786
5,52,0.006024494,0.002935895,0.003088599
5,53,0.00585485,0.002766888,0.003087962
5,54,0.005929826,0.002852272,0.003077554
5,55,0.005995255,0.002916799,0.003078456
5,56,0.00590214,0.002854729,0.003047411
5,57,0.00653322,0.003410528,0.003122692
5,58,0.004162343,0.000969669,0.003192674
5,59,0.00429291,0.001049819,0.003243091
5,60,0.00364855,0.000464645,0.003183905
5,61,0.005434624,0.002291691,0.003142933
5,62,0.005592018,0.002494223,0.003097795
5,63,0.005648038,0.002571193,0.003076845
5,64,0.00585432,0.002781681,0.003072639
5,65,0.005942699,0.002855348,0.003087351
5,66,0.005967008,0.002893048,0.00307396
5,67,0.005965337,0.002886892,0.003078445
5,68,0.005964175,0.002897227,0.003066948
5,69,0.00600051,0.002926523,0.003073987
5,70,0.005981933,0.002896768,0.003085165
5,71,0.005992981,0.002918975,0.003074006
5,72,0.006031311,0.002936008,0.003095303
5,73,0.006010958,0.0029353,0.003075658
5,74,0.006008733,0.002929648,0.003079085
5,75,0.006114463,0.002898589,0.003215874
5,76,0.006755579,0.003297224,0.003458355
5,77,0.006447009,0.002591347,0.003855662
5,78,0.004519364,0.00040739,0.004111974
