#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 12288 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,384,105,0.007188475,0.003998264,0.003190211
0,384,106,0.007325794,0.004129326,0.003196468
0,384,107,0.007024812,0.003766839,0.003257973
0,384,108,0.007569708,0.004166339,0.003403369
0,384,109,0.00790766,0.004500435,0.003407225
0,384,110,0.007656662,0.004256217,0.003400445
1,384,1,0.645261026,0.505688039,0.139572987
1,384,2,0.126386949,0.123343581,0.003043368
1,384,3,0.005260011,0.002187206,0.003072805
1,384,4,0.025033903,0.021998078,0.003035825
1,384,5,0.003686161,0.000647708,0.003038453
1,384,6,0.003591224,0.000557685,0.003033539
1,384,7,0.003503118,0.000462772,0.003040346
1,384,8,0.003649576,0.000611108,0.003038468
1,384,9,0.003496903,0.0004519,0.003045003
1,384,10,0.003474739,0.000442927,0.003031812
1,384,11,0.003557106,0.000528566,0.00302854
1,384,12,0.003473103,0.000436281,0.003036822
1,384,13,0.003610257,0.000574323,0.003035934
1,384,14,0.022060674,0.018988227,0.003072447
1,384,15,0.00688087,0.003828003,0.003052867
1,384,16,0.007057171,0.004011998,0.003045173
1,384,17,0.007066869,0.004014142,0.003052727
1,384,18,0.006947416,0.003898874,0.003048542
1,384,19,0.007265249,0.004212469,0.00305278
1,384,20,0.007162304,0.004095154,0.00306715
1,384,21,0.00711597,0.004071463,0.003044507
1,384,22,0.007142812,0.004083469,0.003059343
1,384,23,0.007168087,0.004120954,0.003047133
1,384,24,0.006941099,0.003900477,0.003040622
1,384,25,0.007240792,0.004161632,0.00307916
1,384,26,0.00729992,0.004255014,0.003044906
1,384,27,0.006975421,0.003915581,0.00305984
1,384,28,0.007267731,0.004188971,0.00307876
1,384,29,0.007035792,0.003969455,0.003066337
1,384,30,0.007036645,0.003989855,0.00304679
1,384,31,0.007247447,0.004168928,0.003078519
1,384,32,0.007060699,0.003989366,0.003071333
1,384,33,0.007339089,0.004291393,0.003047696
1,384,34,0.007057612,0.004014433,0.003043179
1,384,35,0.007147732,0.004079268,0.003068464
1,384,36,0.007117336,0.004030962,0.003086374
1,384,37,0.007028622,0.003965687,0.003062935
1,384,38,0.007266371,0.004206207,0.003060164
1,384,39,0.007149457,0.004106426,0.003043031
1,384,40,0.007063731,0.004001704,0.003062027
1,384,41,0.007342563,0.00427897,0.003063593
1,384,42,0.008117908,0.005056307,0.003061601
1,384,43,0.006948829,0.003899123,0.003049706
1,384,44,0.007150179,0.004101664,0.003048515
1,384,45,0.007145831,0.004080593,0.003065238
1,384,46,0.007224951,0.004178374,0.003046577
1,384,47,0.00712538,0.004079042,0.003046338
1,384,48,0.00700337,0.003954798,0.003048572
1,384,49,0.007276695,0.004225039,0.003051656
1,384,50,0.007074961,0.004029288,0.003045673
1,384,51,0.007233825,0.004172293,0.003061532
1,384,52,0.007310791,0.004269455,0.003041336
1,384,53,0.006984802,0.003932872,0.00305193
1,384,54,0.00704108,0.003958895,0.003082185
1,384,55,0.00730785,0.004261979,0.003045871
1,384,56,0.007075173,0.00403183,0.003043343
1,384,57,0.006989646,0.003938615,0.003051031
1,384,58,0.007251447,0.004192597,0.00305885
1,384,59,0.007243372,0.004192682,0.00305069
1,384,60,0.006984869,0.003925909,0.00305896
1,384,61,0.007139338,0.004091364,0.003047974
1,384,62,0.007097658,0.004042884,0.003054774
1,384,63,0.007220035,0.004169037,0.003050998
1,384,64,0.007227627,0.004189213,0.003038414
1,384,65,0.007298156,0.004220394,0.003077762
1,384,66,0.007059579,0.003997701,0.003061878
1,384,67,0.007125631,0.004080035,0.003045596
1,384,68,0.00717383,0.00408749,0.00308634
1,384,69,0.008050779,0.004976688,0.003074091
1,384,70,0.006958868,0.003826891,0.003131977
1,384,71,0.007377649,0.004259686,0.003117963
1,384,72,0.007328147,0.004199734,0.003128413
1,384,73,0.005768389,0.002585342,0.003183047
1,384,74,0.004250941,0.001093273,0.003157668
1,384,75,0.003951105,0.000810951,0.003140154
1,384,76,0.003684524,0.000539058,0.003145466
1,384,77,0.003733287,0.000634761,0.003098526
1,384,78,0.003692253,0.000564027,0.003128226
1,384,79,0.003654002,0.000553176,0.003100826
1,384,80,0.003667386,0.000616586,0.0030508
1,384,81,0.004402343,0.001328746,0.003073597
1,384,82,0.006815854,0.003769425,0.003046429
1,384,83,0.006944752,0.003904368,0.003040384
1,384,84,0.006937032,0.00389906,0.003037972
1,384,85,0.007196485,0.00413257,0.003063915
1,384,86,0.006925942,0.003885538,0.003040404
1,384,87,0.0069898,0.003940616,0.003049184
1,384,88,0.007562594,0.004513732,0.003048862
1,384,89,0.006681449,0.003636496,0.003044953
1,384,90,0.007123722,0.004083631,0.003040091
1,384,91,0.007194612,0.004146649,0.003047963
1,384,92,0.007213876,0.004171074,0.003042802
1,384,93,0.00707057,0.004030491,0.003040079
1,384,94,0.007228943,0.004182667,0.003046276
1,384,95,0.007166687,0.004124524,0.003042163
1,384,96,0.00717332,0.004128524,0.003044796
1,384,97,0.006991443,0.003948611,0.003042832
1,384,98,0.007449479,0.004408602,0.003040877
1,384,99,0.006869243,0.003819694,0.003049549
1,384,100,0.007097597,0.004060142,0.003037455
1,384,101,0.008454476,0.005396767,0.003057709
1,384,102,0.006756831,0.003712226,0.003044605
1,384,103,0.007228854,0.004185815,0.003043039
1,384,104,0.007094207,0.004049627,0.00304458
1,384,105,0.007232729,0.004185805,0.003046924
1,384,106,0.007098177,0.004028188,0.003069989
1,384,107,0.007468133,0.004204156,0.003263977
1,384,108,0.007899603,0.004605843,0.00329376
1,384,109,0.007598099,0.004313602,0.003284497
1,384,110,0.007890956,0.00459912,0.003291836
2,384,1,0.630862775,0.503303859,0.127558916
2,384,2,0.139714037,0.136654002,0.003060035
2,384,3,0.028145474,0.025115785,0.003029689
2,384,4,0.003669323,0.000620369,0.003048954
2,384,5,0.003592149,0.000548968,0.003043181
2,384,6,0.003481827,0.000455165,0.003026662
2,384,7,0.003563061,0.000534111,0.00302895
2,384,8,0.00347111,0.00043795,0.00303316
2,384,9,0.003569993,0.000532675,0.003037318
2,384,10,0.00354428,0.000513093,0.003031187
2,384,11,0.003485374,0.000454941,0.003030433
2,384,12,0.003555466,0.000515205,0.003040261
2,384,13,0.022131607,0.019072518,0.003059089
2,384,14,0.006988297,0.003913275,0.003075022
2,384,15,0.007067414,0.003982278,0.003085136
2,384,16,0.007084913,0.004012949,0.003071964
2,384,17,0.006946027,0.003880562,0.003065465
2,384,18,0.007182121,0.004135411,0.00304671
2,384,19,0.007184485,0.004132231,0.003052254
2,384,20,0.007143973,0.004074746,0.003069227
2,384,21,0.00712485,0.004042023,0.003082827
2,384,22,0.007221258,0.004159043,0.003062215
2,384,23,0.006926504,0.003882979,0.003043525
2,384,24,0.007210399,0.004142873,0.003067526
2,384,25,0.007322339,0.004265735,0.003056604
2,384,26,0.006964574,0.003884218,0.003080356
2,384,27,0.007222232,0.004135948,0.003086284
2,384,28,0.007044762,0.003996175,0.003048587
2,384,29,0.007112988,0.004057323,0.003055665
2,384,30,0.007192568,0.004103319,0.003089249
2,384,31,0.007103728,0.004038747,0.003064981
2,384,32,0.007297743,0.004247452,0.003050291
2,384,33,0.007110713,0.004068364,0.003042349
2,384,34,0.007143401,0.004052042,0.003091359
2,384,35,0.007029572,0.003975937,0.003053635
2,384,36,0.007058063,0.003973665,0.003084398
2,384,37,0.00728127,0.004239753,0.003041517
2,384,38,0.007139177,0.004053485,0.003085692
2,384,39,0.007117973,0.004030981,0.003086992
2,384,40,0.007260615,0.004195999,0.003064616
2,384,41,0.00813657,0.005068341,0.003068229
2,384,42,0.007024086,0.003952226,0.00307186
2,384,43,0.0071198,0.004068696,0.003051104
2,384,44,0.007079639,0.004040669,0.00303897
2,384,45,0.007272483,0.004219736,0.003052747
2,384,46,0.007112439,0.004026616,0.003085823
2,384,47,0.007061152,0.004008437,0.003052715
2,384,48,0.007280467,0.004196505,0.003083962
2,384,49,0.007030319,0.003981619,0.0030487
2,384,50,0.007179328,0.004127348,0.00305198
2,384,51,0.007361453,0.00429232,0.003069133
2,384,52,0.006970388,0.00387602,0.003094368
2,384,53,0.007005514,0.003954538,0.003050976
2,384,54,0.007345543,0.004301482,0.003044061
2,384,55,0.00710971,0.004057223,0.003052487
2,384,56,0.007010803,0.003964345,0.003046458
2,384,57,0.007180525,0.004114063,0.003066462
2,384,58,0.007267132,0.004217573,0.003049559
2,384,59,0.006913869,0.003866472,0.003047397
2,384,60,0.007223924,0.004177487,0.003046437
2,384,61,0.007077063,0.004026342,0.003050721
2,384,62,0.007246846,0.004189404,0.003057442
2,384,63,0.007249416,0.004168855,0.003080561
2,384,64,0.007264919,0.00419939,0.003065529
2,384,65,0.007035023,0.00397003,0.003064993
2,384,66,0.007132789,0.0040713,0.003061489
2,384,67,0.007164951,0.004112427,0.003052524
2,384,68,0.008059616,0.004971984,0.003087632
2,384,69,0.00692616,0.003814675,0.003111485
2,384,70,0.007383654,0.004261574,0.00312208
2,384,71,0.007271163,0.004162616,0.003108547
2,384,72,0.005730435,0.00255809,0.003172345
2,384,73,0.00418147,0.001018493,0.003162977
2,384,74,0.003990597,0.000810197,0.0031804
2,384,75,0.003605441,0.000453974,0.003151467
2,384,76,0.003835713,0.000693872,0.003141841
2,384,77,0.003638422,0.000529486,0.003108936
2,384,78,0.003676093,0.000571576,0.003104517
2,384,79,0.00368558,0.000591754,0.003093826
2,384,80,0.004430402,0.001368184,0.003062218
2,384,81,0.006980962,0.003937196,0.003043766
2,384,82,0.006929134,0.003873679,0.003055455
2,384,83,0.006883685,0.003836903,0.003046782
2,384,84,0.007215784,0.004150472,0.003065312
2,384,85,0.006986383,0.003933902,0.003052481
2,384,86,0.006927609,0.003890728,0.003036881
2,384,87,0.00759992,0.004551528,0.003048392
2,384,88,0.006704762,0.003661161,0.003043601
2,384,89,0.007080747,0.004032601,0.003048146
2,384,90,0.007177614,0.004128984,0.00304863
2,384,91,0.007184041,0.004134236,0.003049805
2,384,92,0.007149768,0.004106732,0.003043036
2,384,93,0.007159579,0.004116774,0.003042805
2,384,94,0.007243514,0.004206641,0.003036873
2,384,95,0.007122755,0.004068362,0.003054393
2,384,96,0.006998855,0.003955128,0.003043727
2,384,97,0.007490108,0.004440919,0.003049189
2,384,98,0.00684644,0.00378636,0.00306008
2,384,99,0.007130486,0.004059508,0.003070978
2,384,100,0.008325038,0.005276354,0.003048684
2,384,101,0.006866308,0.003818459,0.003047849
2,384,102,0.007226614,0.004180166,0.003046448
2,384,103,0.00707577,0.004023452,0.003052318
2,384,104,0.007222564,0.004169528,0.003053036
2,384,105,0.00709725,0.00402922,0.00306803
2,384,106,0.007212178,0.004035357,0.003176821
2,384,107,0.007881934,0.004578853,0.003303081
2,384,108,0.007646782,0.004351705,0.003295077
2,384,109,0.007830997,0.004542696,0.003288301
2,384,110,0.007431388,0.004152152,0.003279236
3,384,1,0.63008698,0.504419865,0.125667115
3,384,2,0.165332694,0.162302267,0.003030427
3,384,3,0.003631074,0.000604183,0.003026891
3,384,4,0.00356767,0.000532884,0.003034786
3,384,5,0.003591448,0.000549897,0.003041551
3,384,6,0.003487142,0.000458687,0.003028455
3,384,7,0.003487388,0.000459599,0.003027789
3,384,8,0.003547051,0.000513872,0.003033179
3,384,9,0.003494019,0.000445298,0.003048721
3,384,10,0.003561503,0.000525542,0.003035961
3,384,11,0.003470282,0.000443624,0.003026658
3,384,12,0.022245979,0.019191317,0.003054662
3,384,13,0.006991018,0.003932128,0.00305889
3,384,14,0.007091542,0.004041167,0.003050375
3,384,15,0.007105719,0.004056841,0.003048878
3,384,16,0.006957242,0.003910082,0.00304716
3,384,17,0.007223594,0.004176707,0.003046887
3,384,18,0.007116187,0.004065677,0.00305051
3,384,19,0.007144346,0.00409849,0.003045856
3,384,20,0.007156884,0.004113818,0.003043066
3,384,21,0.007205935,0.004141636,0.003064299
3,384,22,0.0069799,0.003928566,0.003051334
3,384,23,0.007138822,0.004077734,0.003061088
3,384,24,0.007380129,0.004294933,0.003085196
3,384,25,0.006889254,0.003841556,0.003047698
3,384,26,0.007209315,0.004153918,0.003055397
3,384,27,0.007133413,0.00406974,0.003063673
3,384,28,0.007100616,0.004015,0.003085616
3,384,29,0.007146174,0.004106705,0.003039469
3,384,30,0.007158627,0.004065199,0.003093428
3,384,31,0.007276844,0.004195807,0.003081037
3,384,32,0.007143107,0.004094665,0.003048442
3,384,33,0.007086289,0.004020242,0.003066047
3,384,34,0.007065993,0.004007088,0.003058905
3,384,35,0.00702755,0.003961741,0.003065809
3,384,36,0.007313355,0.004251576,0.003061779
3,384,37,0.007089673,0.004032538,0.003057135
3,384,38,0.007091505,0.004050577,0.003040928
3,384,39,0.007331869,0.004269565,0.003062304
3,384,40,0.008076917,0.005038484,0.003038433
3,384,41,0.007082164,0.00402287,0.003059294
3,384,42,0.007067704,0.004017821,0.003049883
3,384,43,0.007136996,0.004073787,0.003063209
3,384,44,0.007245467,0.00420037,0.003045097
3,384,45,0.007088336,0.004043081,0.003045255
3,384,46,0.007099936,0.004053184,0.003046752
3,384,47,0.007228037,0.004180086,0.003047951
3,384,48,0.007094831,0.004047051,0.00304778
3,384,49,0.007192334,0.004142538,0.003049796
3,384,50,0.007330448,0.004262033,0.003068415
3,384,51,0.006909253,0.003870064,0.003039189
3,384,52,0.007105566,0.004058328,0.003047238
3,384,53,0.007339338,0.004278254,0.003061084
3,384,54,0.007056253,0.004006962,0.003049291
3,384,55,0.007053862,0.004007168,0.003046694
3,384,56,0.007126508,0.004080089,0.003046419
3,384,57,0.007339046,0.004277578,0.003061468
3,384,58,0.006904576,0.00385967,0.003044906
3,384,59,0.007204962,0.004147585,0.003057377
3,384,60,0.00705148,0.004002829,0.003048651
3,384,61,0.007247824,0.004194311,0.003053513
3,384,62,0.007207568,0.004168378,0.00303919
3,384,63,0.007312233,0.004255099,0.003057134
3,384,64,0.006993696,0.003901113,0.003092583
3,384,65,0.007165061,0.004108415,0.003056646
3,384,66,0.007143404,0.004102087,0.003041317
3,384,67,0.00804658,0.004980565,0.003066015
3,384,68,0.006875259,0.003811373,0.003063886
3,384,69,0.007367683,0.004240261,0.003127422
3,384,70,0.007316402,0.004216867,0.003099535
3,384,71,0.00555343,0.002433845,0.003119585
3,384,72,0.004185723,0.001018431,0.003167292
3,384,73,0.00390174,0.000731394,0.003170346
3,384,74,0.003750472,0.000595891,0.003154581
3,384,75,0.003823605,0.000655256,0.003168349
3,384,76,0.00369946,0.000563426,0.003136034
3,384,77,0.003657914,0.000547588,0.003110326
3,384,78,0.003746987,0.000647204,0.003099783
3,384,79,0.004500018,0.001435764,0.003064254
3,384,80,0.007030293,0.003982996,0.003047297
3,384,81,0.006886692,0.003835711,0.003050981
3,384,82,0.006913439,0.003863426,0.003050013
3,384,83,0.007144126,0.004097428,0.003046698
3,384,84,0.007017011,0.003972467,0.003044544
3,384,85,0.006965732,0.003925589,0.003040143
3,384,86,0.007521015,0.004469577,0.003051438
3,384,87,0.00675723,0.003711097,0.003046133
3,384,88,0.007131197,0.004082422,0.003048775
3,384,89,0.007139352,0.004097663,0.003041689
3,384,90,0.007142801,0.004090503,0.003052298
3,384,91,0.007169419,0.0041262,0.003043219
3,384,92,0.007208981,0.00416182,0.003047161
3,384,93,0.007258898,0.004211479,0.003047419
3,384,94,0.007010702,0.003966528,0.003044174
3,384,95,0.007046887,0.003997719,0.003049168
3,384,96,0.007519272,0.004480804,0.003038468
3,384,97,0.006832741,0.003788509,0.003044232
3,384,98,0.007162635,0.004099164,0.003063471
3,384,99,0.008300797,0.005251369,0.003049428
3,384,100,0.006841347,0.003807598,0.003033749
3,384,101,0.0072453,0.004202397,0.003042903
3,384,102,0.007104999,0.004062223,0.003042776
3,384,103,0.007215125,0.004171041,0.003044084
3,384,104,0.007060952,0.004015434,0.003045518
3,384,105,0.007120774,0.004016332,0.003104442
3,384,106,0.007703388,0.004438698,0.00326469
3,384,107,0.007714047,0.004412874,0.003301173
3,384,108,0.007796429,0.004497207,0.003299222
3,384,109,0.00745866,0.004193199,0.003265461
3,384,110,0.007805633,0.004499127,0.003306506
4,384,1,0.630506776,0.505077536,0.12542924
4,384,2,0.139151565,0.136108532,0.003043033
4,384,3,0.029054704,0.02602187,0.003032834
4,384,4,0.003656544,0.000617283,0.003039261
4,384,5,0.003599712,0.000546993,0.003052719
4,384,6,0.003576935,0.000543838,0.003033097
4,384,7,0.003491037,0.000463782,0.003027255
4,384,8,0.003554718,0.000525732,0.003028986
4,384,9,0.003493833,0.000454811,0.003039022
4,384,10,0.003551208,0.000518662,0.003032546
4,384,11,0.022705054,0.019645216,0.003059838
4,384,12,0.006973642,0.003912006,0.003061636
4,384,13,0.007145171,0.004067129,0.003078042
4,384,14,0.007124577,0.004044741,0.003079836
4,384,15,0.006959288,0.003892188,0.0030671
4,384,16,0.007239853,0.004176558,0.003063295
4,384,17,0.00712786,0.004068191,0.003059669
4,384,18,0.007091035,0.004007508,0.003083527
4,384,19,0.007169187,0.004119792,0.003049395
4,384,20,0.007192129,0.004128568,0.003063561
4,384,21,0.007044336,0.003976195,0.003068141
4,384,22,0.007092422,0.004041103,0.003051319
4,384,23,0.007306168,0.004239616,0.003066552
4,384,24,0.006954031,0.003909818,0.003044213
4,384,25,0.007257332,0.004177133,0.003080199
4,384,26,0.007141232,0.004051647,0.003089585
4,384,27,0.007032791,0.003976028,0.003056763
4,384,28,0.00722468,0.004168957,0.003055723
4,384,29,0.007067844,0.003989899,0.003077945
4,384,30,0.007332361,0.004256689,0.003075672
4,384,31,0.007142901,0.00408874,0.003054161
4,384,32,0.007064714,0.004013938,0.003050776
4,384,33,0.007112134,0.004000559,0.003111575
4,384,34,0.006982714,0.003923132,0.003059582
4,384,35,0.007317666,0.004236574,0.003081092
4,384,36,0.007076283,0.004022841,0.003053442
4,384,37,0.007118785,0.00405968,0.003059105
4,384,38,0.007323523,0.004260267,0.003063256
4,384,39,0.008133411,0.005042599,0.003090812
4,384,40,0.00701623,0.003964942,0.003051288
4,384,41,0.007129766,0.004078301,0.003051465
4,384,42,0.007029296,0.003971962,0.003057334
4,384,43,0.007283783,0.004212831,0.003070952
4,384,44,0.007102235,0.004053327,0.003048908
4,384,45,0.007124187,0.004047234,0.003076953
4,384,46,0.007220806,0.0041629,0.003057906
4,384,47,0.007088432,0.00401883,0.003069602
4,384,48,0.007160306,0.004102951,0.003057355
4,384,49,0.007269573,0.004217639,0.003051934
4,384,50,0.00698064,0.003915175,0.003065465
4,384,51,0.007119786,0.004052483,0.003067303
4,384,52,0.007310761,0.004239132,0.003071629
4,384,53,0.007112625,0.004063199,0.003049426
4,384,54,0.007028025,0.003975933,0.003052092
4,384,55,0.007080939,0.004028594,0.003052345
4,384,56,0.0073378,0.004276351,0.003061449
4,384,57,0.006944888,0.003895369,0.003049519
4,384,58,0.007188003,0.004147726,0.003040277
4,384,59,0.007049129,0.004005413,0.003043716
4,384,60,0.007244717,0.004190744,0.003053973
4,384,61,0.007196409,0.004134126,0.003062283
4,384,62,0.007332826,0.004275242,0.003057584
4,384,63,0.006952432,0.003890314,0.003062118
4,384,64,0.007255068,0.004172455,0.003082613
4,384,65,0.00712174,0.00406535,0.00305639
4,384,66,0.007958338,0.004893245,0.003065093
4,384,67,0.006984472,0.003885565,0.003098907
4,384,68,0.007188696,0.004035818,0.003152878
4,384,69,0.007435527,0.004304185,0.003131342
4,384,70,0.005460886,0.002332644,0.003128242
4,384,71,0.004061883,0.000938326,0.003123557
4,384,72,0.003953754,0.000750627,0.003203127
4,384,73,0.003744193,0.000579966,0.003164227
4,384,74,0.003805256,0.000642442,0.003162814
4,384,75,0.003700151,0.000554912,0.003145239
4,384,76,0.003771815,0.000660095,0.00311172
4,384,77,0.003711657,0.000600964,0.003110693
4,384,78,0.00459329,0.001473119,0.003120171
4,384,79,0.007126319,0.004047856,0.003078463
4,384,80,0.006875985,0.00382539,0.003050595
4,384,81,0.006938269,0.003880316,0.003057953
4,384,82,0.007075985,0.004022867,0.003053118
4,384,83,0.00706127,0.00395963,0.00310164
4,384,84,0.006928758,0.003879765,0.003048993
4,384,85,0.007476574,0.004431761,0.003044813
4,384,86,0.006808288,0.003768669,0.003039619
4,384,87,0.007099986,0.004048522,0.003051464
4,384,88,0.007166287,0.004118903,0.003047384
4,384,89,0.007154181,0.004110288,0.003043893
4,384,90,0.007157002,0.004107275,0.003049727
4,384,91,0.007219337,0.004177274,0.003042063
4,384,92,0.007256183,0.004205931,0.003050252
4,384,93,0.007003475,0.003965982,0.003037493
4,384,94,0.007066311,0.004004784,0.003061527
4,384,95,0.007550795,0.004511491,0.003039304
4,384,96,0.006767909,0.003719371,0.003048538
4,384,97,0.007215973,0.004168924,0.003047049
4,384,98,0.008289387,0.005253727,0.00303566
4,384,99,0.006804765,0.003755002,0.003049763
4,384,100,0.00732183,0.004263246,0.003058584
4,384,101,0.007066381,0.004024634,0.003041747
4,384,102,0.007162861,0.004111661,0.0030512
4,384,103,0.007131118,0.004084056,0.003047062
4,384,104,0.00703236,0.003964258,0.003068102
4,384,105,0.007523503,0.004308146,0.003215357
4,384,106,0.007681266,0.004421281,0.003259985
4,384,107,0.007785011,0.004511985,0.003273026
4,384,108,0.007552513,0.00427031,0.003282203
4,384,109,0.007756953,0.004476797,0.003280156
4,384,110,0.00769115,0.004424259,0.003266891
5,384,1,0.635431566,0.506751589,0.128679977
5,384,2,0.138111709,0.13505629,0.003055419
5,384,3,0.00379379,0.000734271,0.003059519
5,384,4,0.024579375,0.02154125,0.003038125
5,384,5,0.003731228,0.000694093,0.003037135
5,384,6,0.003593914,0.000563518,0.003030396
5,384,7,0.003722862,0.000697982,0.00302488
5,384,8,0.003636728,0.000604571,0.003032157
5,384,9,0.003654343,0.000551968,0.003102375
5,384,10,0.022785175,0.019734869,0.003050306
5,384,11,0.007019068,0.003966731,0.003052337
5,384,12,0.007129658,0.004073631,0.003056027
5,384,13,0.007151515,0.004095399,0.003056116
5,384,14,0.006975446,0.003926768,0.003048678
5,384,15,0.007239317,0.004193084,0.003046233
5,384,16,0.007091983,0.004040248,0.003051735
5,384,17,0.007098596,0.00405414,0.003044456
5,384,18,0.007212285,0.004144373,0.003067912
5,384,19,0.007135395,0.004074094,0.003061301
5,384,20,0.007051608,0.003986028,0.00306558
5,384,21,0.007163872,0.004111007,0.003052865
5,384,22,0.007261546,0.004192266,0.00306928
5,384,23,0.006986045,0.003923056,0.003062989
5,384,24,0.007177328,0.004137104,0.003040224
5,384,25,0.007158709,0.004094917,0.003063792
