#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 12288 12288 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
23,64,0.004657784,0.000698992,0.003958792
23,65,0.004411289,0.000399641,0.004011648
23,66,0.004598692,0.000562299,0.004036393
23,67,0.004469419,0.000419725,0.004049694
23,68,0.004683055,0.000675567,0.004007488
23,69,0.004601791,0.000675864,0.003925927
23,70,0.004598606,0.0006092,0.003989406
23,71,0.004256074,0.000218602,0.004037472
23,72,0.004664623,0.000693256,0.003971367
23,73,0.004582165,0.000643125,0.00393904
23,74,0.004581267,0.000636198,0.003945069
23,75,0.004508179,0.000601945,0.003906234
23,76,0.004651914,0.000734489,0.003917425
23,77,0.004484399,0.000510787,0.003973612
23,78,0.004738093,0.000790578,0.003947515
23,79,0.004441875,0.000486523,0.003955352
23,80,0.004691414,0.000731009,0.003960405
23,81,0.004521991,0.00046291,0.004059081
23,82,0.004544409,0.000469802,0.004074607
23,83,0.004437727,0.000410364,0.004027363
23,84,0.004558806,0.000549737,0.004009069
23,85,0.00447719,0.00041276,0.00406443
23,86,0.00455655,0.000496373,0.004060177
23,87,0.004460615,0.000376458,0.004084157
23,88,0.004568556,0.000583344,0.003985212
23,89,0.004667027,0.000703458,0.003963569
23,90,0.004524787,0.000560668,0.003964119
23,91,0.00450407,0.000529364,0.003974706
23,92,0.004551348,0.000568924,0.003982424
23,93,0.004375762,0.000403724,0.003972038
23,94,0.00460585,0.000704541,0.003901309
23,95,0.004317636,0.000464238,0.003853398
23,96,0.004720838,0.000919495,0.003801343
23,97,0.004555763,0.000885671,0.003670092
23,98,0.004473321,0.00076199,0.003711331
23,99,0.00442212,0.000759183,0.003662937
23,100,0.004747849,0.001048697,0.003699152
23,101,0.004675985,0.000933738,0.003742247
23,102,0.004618481,0.000999731,0.00361875
23,103,0.004573907,0.000901644,0.003672263
23,104,0.00462099,0.000980914,0.003640076
23,105,0.004651971,0.00102611,0.003625861
23,106,0.004504129,0.000892565,0.003611564
23,107,0.004383664,0.00069649,0.003687174
23,108,0.004485831,0.000918797,0.003567034
23,109,0.004560061,0.00096897,0.003591091
23,110,0.004346949,0.00103591,0.003311039
24,1,0.803151935,0.671874244,0.131277691
24,2,0.014269493,0.011169933,0.00309956
24,3,0.041620501,0.038530399,0.003090102
24,4,0.003497777,0.000261614,0.003236163
24,5,0.006051251,0.002591974,0.003459277
24,6,0.004216607,0.000626544,0.003590063
24,7,0.006187068,0.002313025,0.003874043
24,8,0.00393038,0.000174019,0.003756361
24,9,0.004506152,0.000705807,0.003800345
24,10,0.006548737,0.002507624,0.004041113
24,11,0.004719081,0.000633054,0.004086027
24,12,0.0041707,0.00014633,0.00402437
24,13,0.004245342,0.000204264,0.004041078
24,14,0.004323574,0.000217897,0.004105677
24,15,0.00443354,0.000337111,0.004096429
24,16,0.004188183,0.000151644,0.004036539
24,17,0.004292658,0.000153848,0.00413881
24,18,0.004591655,0.000409209,0.004182446
24,19,0.004659161,0.000419437,0.004239724
24,20,0.004507939,0.000342644,0.004165295
24,21,0.004412324,0.000255781,0.004156543
24,22,0.004432172,0.000232157,0.004200015
24,23,0.004574446,0.000421975,0.004152471
24,24,0.004665179,0.000493719,0.00417146
24,25,0.004356026,0.00017822,0.004177806
24,26,0.004555612,0.000356462,0.00419915
24,27,0.004332831,0.000165415,0.004167416
24,28,0.004640611,0.000391984,0.004248627
24,29,0.004497028,0.000290168,0.00420686
24,30,0.004503825,0.000252513,0.004251312
24,31,0.004668002,0.000484194,0.004183808
24,32,0.004447309,0.000294939,0.00415237
24,33,0.004541294,0.000321928,0.004219366
24,34,0.004343937,0.000216152,0.004127785
24,35,0.004655136,0.000499093,0.004156043
24,36,0.004335267,0.000227159,0.004108108
24,37,0.004639916,0.000474397,0.004165519
24,38,0.004351761,0.000272036,0.004079725
24,39,0.004468479,0.000328389,0.00414009
24,40,0.004375046,0.000302471,0.004072575
24,41,0.004475486,0.000348488,0.004126998
24,42,0.004322303,0.000285938,0.004036365
24,43,0.004459604,0.000406916,0.004052688
24,44,0.004481101,0.000428783,0.004052318
24,45,0.004638751,0.000524498,0.004114253
24,46,0.004538271,0.000451078,0.004087193
24,47,0.004663604,0.000546874,0.00411673
24,48,0.004380117,0.000321456,0.004058661
24,49,0.004519122,0.000439762,0.00407936
24,50,0.00461198,0.000568886,0.004043094
24,51,0.00461182,0.000524482,0.004087338
24,52,0.004582183,0.000506021,0.004076162
24,53,0.004669804,0.000505385,0.004164419
24,54,0.004356583,0.00034986,0.004006723
24,55,0.00466102,0.000528154,0.004132866
24,56,0.004361627,0.000337345,0.004024282
24,57,0.004699522,0.000667951,0.004031571
24,58,0.00445186,0.000513727,0.003938133
24,59,0.004634095,0.000544179,0.004089916
24,60,0.004471125,0.000423718,0.004047407
24,61,0.004508932,0.000446935,0.004061997
24,62,0.004487059,0.000455804,0.004031255
24,63,0.004631451,0.000492731,0.00413872
24,64,0.00432834,0.000264092,0.004064248
24,65,0.004604232,0.00047505,0.004129182
24,66,0.004359256,0.00030595,0.004053306
24,67,0.004712045,0.000605287,0.004106758
24,68,0.004711098,0.000647603,0.004063495
24,69,0.004605424,0.000542056,0.004063368
24,70,0.004233102,0.000206755,0.004026347
24,71,0.004631482,0.000597931,0.004033551
24,72,0.004469317,0.000405758,0.004063559
24,73,0.004768918,0.000667368,0.00410155
24,74,0.004274722,0.000240508,0.004034214
24,75,0.004876504,0.000727804,0.0041487
24,76,0.004231589,0.000175089,0.0040565
24,77,0.004882382,0.00086424,0.004018142
24,78,0.004515642,0.000401308,0.004114334
24,79,0.004679217,0.000545629,0.004133588
24,80,0.004436674,0.000364352,0.004072322
24,81,0.004496902,0.000387028,0.004109874
24,82,0.004500108,0.000434746,0.004065362
24,83,0.004567503,0.000466066,0.004101437
24,84,0.004454779,0.000437562,0.004017217
24,85,0.004393495,0.000362452,0.004031043
24,86,0.004607018,0.000615136,0.003991882
24,87,0.004608301,0.000562968,0.004045333
24,88,0.004709674,0.000692055,0.004017619
24,89,0.004466146,0.00039292,0.004073226
24,90,0.004540682,0.000625826,0.003914856
24,91,0.004523604,0.000571007,0.003952597
24,92,0.00440715,0.000430901,0.003976249
24,93,0.004656219,0.000719005,0.003937214
24,94,0.00433428,0.000409516,0.003924764
24,95,0.004734615,0.000879767,0.003854848
24,96,0.00449005,0.000744215,0.003745835
24,97,0.004592364,0.000788253,0.003804111
24,98,0.004340104,0.000654543,0.003685561
24,99,0.004903853,0.001056047,0.003847806
24,100,0.004577107,0.000823667,0.00375344
24,101,0.004634486,0.000808996,0.00382549
24,102,0.004595527,0.00076273,0.003832797
24,103,0.004712073,0.000941217,0.003770856
24,104,0.004528518,0.000736158,0.00379236
24,105,0.004306703,0.000604438,0.003702265
24,106,0.004617687,0.000932954,0.003684733
24,107,0.004436835,0.000711096,0.003725739
24,108,0.004683209,0.000965953,0.003717256
24,109,0.004653327,0.000946294,0.003707033
24,110,0.004151922,0.000743976,0.003407946
25,1,0.76070769,0.635211997,0.125495693
25,2,0.04565466,0.042634668,0.003019992
25,3,0.018698423,0.015663727,0.003034696
25,4,0.037412109,0.034231039,0.00318107
25,5,0.003855066,0.000548041,0.003307025
25,6,0.008533895,0.004946311,0.003587584
25,7,0.004109374,0.00056456,0.003544814
25,8,0.004231719,0.000612987,0.003618732
25,9,0.006228264,0.002506787,0.003721477
25,10,0.004792046,0.000837725,0.003954321
25,11,0.004372274,0.000489163,0.003883111
25,12,0.004314688,0.000357468,0.00395722
25,13,0.00411614,0.000210136,0.003906004
25,14,0.004860721,0.000870667,0.003990054
25,15,0.004180936,0.000255999,0.003924937
25,16,0.004137855,0.000313566,0.003824289
25,17,0.004378283,0.0003713,0.004006983
25,18,0.004392798,0.000339882,0.004052916
25,19,0.004598033,0.000515568,0.004082465
25,20,0.004594953,0.000523324,0.004071629
25,21,0.004339059,0.00032493,0.004014129
25,22,0.004916446,0.000846796,0.00406965
25,23,0.00429111,0.000220811,0.004070299
25,24,0.004470011,0.000426861,0.00404315
25,25,0.004388663,0.00036374,0.004024923
25,26,0.004543643,0.000516443,0.0040272
25,27,0.004452666,0.000368504,0.004084162
25,28,0.00463566,0.000598806,0.004036854
25,29,0.004269273,0.000218432,0.004050841
25,30,0.004596914,0.00057877,0.004018144
25,31,0.004406576,0.000379905,0.004026671
25,32,0.004680889,0.00066975,0.004011139
25,33,0.004378338,0.000433154,0.003945184
25,34,0.004574449,0.000617172,0.003957277
25,35,0.004381794,0.000381433,0.004000361
25,36,0.004606245,0.000704728,0.003901517
25,37,0.004330038,0.000391012,0.003939026
25,38,0.004642451,0.000751673,0.003890778
25,39,0.00437458,0.000445877,0.003928703
25,40,0.004490157,0.000572501,0.003917656
25,41,0.004380796,0.000464238,0.003916558
25,42,0.004492904,0.000580455,0.003912449
25,43,0.004309801,0.000383479,0.003926322
25,44,0.004615078,0.000662584,0.003952494
25,45,0.004329503,0.000409744,0.003919759
25,46,0.00470907,0.000758839,0.003950231
25,47,0.004501041,0.000552824,0.003948217
25,48,0.004698501,0.000753984,0.003944517
25,49,0.004356867,0.000406867,0.00395
25,50,0.004634083,0.000712394,0.003921689
25,51,0.004520607,0.000579915,0.003940692
25,52,0.004716454,0.000795331,0.003921123
25,53,0.004463964,0.000538078,0.003925886
25,54,0.004696109,0.000776069,0.00392004
25,55,0.004366254,0.000409632,0.003956622
25,56,0.004690338,0.00076076,0.003929578
25,57,0.004354702,0.000416997,0.003937705
25,58,0.004707301,0.000792236,0.003915065
25,59,0.004422054,0.000532874,0.00388918
25,60,0.004682059,0.000813371,0.003868688
25,61,0.004404558,0.000517087,0.003887471
25,62,0.004634431,0.000703771,0.00393066
25,63,0.004451108,0.000488283,0.003962825
25,64,0.004640403,0.000701625,0.003938778
25,65,0.004332249,0.000366302,0.003965947
25,66,0.0045739,0.000648594,0.003925306
25,67,0.004392416,0.000456469,0.003935947
25,68,0.004750841,0.000812479,0.003938362
25,69,0.004641151,0.000762878,0.003878273
25,70,0.004580874,0.000720034,0.00386084
25,71,0.004291296,0.000331683,0.003959613
25,72,0.004766109,0.000865277,0.003900832
25,73,0.004439411,0.000521393,0.003918018
25,74,0.004717856,0.00080691,0.003910946
25,75,0.004519178,0.000588989,0.003930189
25,76,0.004634393,0.000708422,0.003925971
25,77,0.004417744,0.000512013,0.003905731
25,78,0.004854974,0.000881919,0.003973055
25,79,0.004353768,0.000383882,0.003969886
25,80,0.004747388,0.000767273,0.003980115
25,81,0.004376032,0.000417786,0.003958246
25,82,0.004503288,0.000566888,0.0039364
25,83,0.004492275,0.000565034,0.003927241
25,84,0.004576131,0.000666177,0.003909954
25,85,0.004461059,0.000516743,0.003944316
25,86,0.004471609,0.00053313,0.003938479
25,87,0.004548339,0.000640499,0.00390784
25,88,0.004555789,0.000701331,0.003854458
25,89,0.004681903,0.000862679,0.003819224
25,90,0.004502408,0.000752426,0.003749982
25,91,0.004498742,0.000709028,0.003789714
25,92,0.004543196,0.000778067,0.003765129
25,93,0.004469519,0.000711333,0.003758186
25,94,0.004557907,0.000815446,0.003742461
25,95,0.004467011,0.000784079,0.003682932
25,96,0.004735345,0.001040879,0.003694466
25,97,0.00456804,0.000945448,0.003622592
25,98,0.004555569,0.000873127,0.003682442
25,99,0.004619227,0.000909821,0.003709406
25,100,0.00456639,0.000928815,0.003637575
25,101,0.004523254,0.000907123,0.003616131
25,102,0.004815814,0.001197667,0.003618147
25,103,0.004497272,0.000867898,0.003629374
25,104,0.004512618,0.000914929,0.003597689
25,105,0.004584576,0.00102917,0.003555406
25,106,0.004550771,0.000930183,0.003620588
25,107,0.004488742,0.000966187,0.003522555
25,108,0.004614202,0.000995697,0.003618505
25,109,0.004488906,0.000902322,0.003586584
25,110,0.00457273,0.001074857,0.003497873
26,1,0.761434759,0.637152347,0.124282412
26,2,0.060343517,0.057288064,0.003055453
26,3,0.007637506,0.004586812,0.003050694
26,4,0.003174597,0.000164751,0.003009846
26,5,0.037900751,0.034404466,0.003496285
26,6,0.004264269,0.000721394,0.003542875
26,7,0.004125354,0.000540319,0.003585035
26,8,0.005954992,0.002247936,0.003707056
26,9,0.004317205,0.000595477,0.003721728
26,10,0.004997623,0.000948657,0.004048966
26,11,0.004426087,0.00032338,0.004102707
26,12,0.004195875,0.000239343,0.003956532
26,13,0.004851938,0.000802373,0.004049565
26,14,0.004285658,0.000218903,0.004066755
26,15,0.00422302,0.000278622,0.003944398
26,16,0.004224834,0.000305307,0.003919527
26,17,0.004295207,0.000188104,0.004107103
26,18,0.004255934,0.000171317,0.004084617
26,19,0.004714725,0.000554161,0.004160564
26,20,0.004544796,0.000435977,0.004108819
26,21,0.004941119,0.000730502,0.004210617
26,22,0.00432666,0.000150768,0.004175892
26,23,0.004485886,0.000295081,0.004190805
26,24,0.004406348,0.000268994,0.004137354
26,25,0.004540015,0.00037593,0.004164085
26,26,0.004406104,0.000285103,0.004121001
26,27,0.004671533,0.000400797,0.004270736
26,28,0.004275258,0.000117858,0.0041574
26,29,0.004608429,0.000456941,0.004151488
26,30,0.004372193,0.000246442,0.004125751
26,31,0.004443015,0.000331198,0.004111817
26,32,0.004465868,0.000301058,0.00416481
26,33,0.004418163,0.000303058,0.004115105
26,34,0.004449036,0.000334246,0.00411479
26,35,0.00447988,0.000294986,0.004184894
26,36,0.004346159,0.000165294,0.004180865
26,37,0.004452488,0.000261925,0.004190563
26,38,0.004467717,0.00026134,0.004206377
26,39,0.004420763,0.000263126,0.004157637
26,40,0.004450147,0.000317661,0.004132486
26,41,0.004362239,0.000257596,0.004104643
26,42,0.004484426,0.000331419,0.004153007
26,43,0.00435196,0.000296164,0.004055796
26,44,0.004694962,0.000621128,0.004073834
26,45,0.004401007,0.00032041,0.004080597
26,46,0.004889702,0.000722756,0.004166946
26,47,0.004211967,0.000122084,0.004089883
26,48,0.004810869,0.000707456,0.004103413
26,49,0.004140773,0.000159218,0.003981555
26,50,0.004908157,0.000842241,0.004065916
26,51,0.004409626,0.000374492,0.004035134
26,52,0.004968209,0.000842388,0.004125821
26,53,0.004180299,0.000109304,0.004070995
26,54,0.004729361,0.000615935,0.004113426
26,55,0.004283723,0.000261955,0.004021768
26,56,0.004737172,0.000659172,0.004078
26,57,0.004159684,0.000170162,0.003989522
26,58,0.005079526,0.000989425,0.004090101
26,59,0.004139196,0.000148486,0.00399071
26,60,0.004816515,0.000717341,0.004099174
26,61,0.004539292,0.000427092,0.0041122
26,62,0.004773608,0.000698228,0.00407538
26,63,0.004290435,0.000222913,0.004067522
26,64,0.004599377,0.000481367,0.00411801
26,65,0.004405107,0.00033038,0.004074727
26,66,0.004549539,0.000470121,0.004079418
26,67,0.004217379,0.000310587,0.003906792
26,68,0.004917008,0.000834373,0.004082635
26,69,0.004429579,0.000325666,0.004103913
26,70,0.004525364,0.000507704,0.00401766
26,71,0.004423586,0.000430633,0.003992953
26,72,0.004620718,0.000680909,0.003939809
26,73,0.004579399,0.0006409,0.003938499
26,74,0.00455241,0.000622018,0.003930392
26,75,0.004439168,0.000556585,0.003882583
26,76,0.004873907,0.00087587,0.003998037
26,77,0.004521691,0.000516062,0.004005629
26,78,0.004633029,0.000625136,0.004007893
26,79,0.004579933,0.000479236,0.004100697
26,80,0.004548296,0.000443681,0.004104615
26,81,0.004398917,0.000310517,0.0040884
26,82,0.004672247,0.000586501,0.004085746
26,83,0.004209587,0.000224677,0.00398491
26,84,0.004801937,0.000713286,0.004088651
26,85,0.004497315,0.00041856,0.004078755
26,86,0.004535442,0.000486898,0.004048544
26,87,0.004128483,0.000197588,0.003930895
26,88,0.004877299,0.000795576,0.004081723
26,89,0.00467414,0.000493899,0.004180241
26,90,0.004386889,0.000418285,0.003968604
26,91,0.004568126,0.000518593,0.004049533
26,92,0.004608417,0.00063014,0.003978277
26,93,0.004509165,0.000540512,0.003968653
26,94,0.004357778,0.000482734,0.003875044
26,95,0.004613943,0.000746731,0.003867212
26,96,0.004536098,0.000767403,0.003768695
26,97,0.004588024,0.000859369,0.003728655
26,98,0.004721002,0.000855883,0.003865119
26,99,0.0046131,0.000741806,0.003871294
26,100,0.004286922,0.000563337,0.003723585
26,101,0.004704241,0.000991884,0.003712357
26,102,0.004739844,0.000997655,0.003742189
26,103,0.004491342,0.000758186,0.003733156
26,104,0.004511453,0.00077404,0.003737413
26,105,0.004398485,0.000739243,0.003659242
26,106,0.00472334,0.001053017,0.003670323
26,107,0.004437825,0.000799738,0.003638087
26,108,0.004687218,0.000971499,0.003715719
26,109,0.004582517,0.000869669,0.003712848
26,110,0.004362894,0.000700164,0.00366273
27,1,0.760719819,0.636742479,0.12397734
27,2,0.004699938,0.00165564,0.003044298
27,3,0.059469787,0.05644524,0.003024547
27,4,0.041445895,0.038139141,0.003306754
27,5,0.004051179,0.00054978,0.003501399
27,6,0.004208754,0.000680911,0.003527843
27,7,0.006189577,0.002534483,0.003655094
27,8,0.004437297,0.000622159,0.003815138
27,9,0.004191229,0.000342401,0.003848828
27,10,0.004778414,0.000844418,0.003933996
27,11,0.004554542,0.000575442,0.0039791
27,12,0.004696233,0.000576814,0.004119419
27,13,0.004304194,0.000163558,0.004140636
27,14,0.004349747,0.000165273,0.004184474
27,15,0.004250764,0.00015649,0.004094274
27,16,0.004130653,0.00015448,0.003976173
27,17,0.004235175,0.000170232,0.004064943
27,18,0.004691395,0.000527301,0.004164094
27,19,0.004578051,0.000376417,0.004201634
27,20,0.004790775,0.000628374,0.004162401
27,21,0.004423917,0.000208409,0.004215508
27,22,0.004459588,0.000322063,0.004137525
27,23,0.004463581,0.000347852,0.004115729
27,24,0.004518239,0.000395468,0.004122771
27,25,0.004428022,0.000294597,0.004133425
27,26,0.004525262,0.00040995,0.004115312
27,27,0.004410224,0.000305008,0.004105216
27,28,0.004574726,0.000473223,0.004101503
27,29,0.004414967,0.000303662,0.004111305
27,30,0.004459005,0.000423064,0.004035941
27,31,0.004382104,0.000330974,0.00405113
27,32,0.004498488,0.000405109,0.004093379
27,33,0.004453772,0.000361371,0.004092401
27,34,0.004409849,0.000378662,0.004031187
27,35,0.004355977,0.000307935,0.004048042
27,36,0.004415586,0.000412812,0.004002774
27,37,0.004410391,0.000418153,0.003992238
27,38,0.004442948,0.00046107,0.003981878
27,39,0.004428803,0.000430297,0.003998506
27,40,0.004390703,0.000383993,0.00400671
27,41,0.004385514,0.000290693,0.004094821
27,42,0.004410597,0.000301787,0.00410881
27,43,0.004442454,0.000442884,0.00399957
27,44,0.004625511,0.000520885,0.004104626
27,45,0.004555213,0.000501132,0.004054081
27,46,0.004561102,0.00039574,0.004165362
27,47,0.004492618,0.000445861,0.004046757
27,48,0.004531633,0.000441692,0.004089941
27,49,0.004531896,0.000500422,0.004031474
27,50,0.00461309,0.000516561,0.004096529
27,51,0.004577998,0.000473281,0.004104717
27,52,0.00445595,0.000341473,0.004114477
27,53,0.004755301,0.000704782,0.004050519
27,54,0.004515715,0.000394093,0.004121622
27,55,0.004523094,0.000489631,0.004033463
27,56,0.004585891,0.000451767,0.004134124
27,57,0.004387241,0.000322223,0.004065018
27,58,0.004524288,0.000449767,0.004074521
27,59,0.004529339,0.000418547,0.004110792
27,60,0.004634172,0.000544591,0.004089581
27,61,0.004489026,0.00042663,0.004062396
27,62,0.004645593,0.000537706,0.004107887
27,63,0.004530205,0.000497234,0.004032971
27,64,0.004620016,0.000529888,0.004090128
27,65,0.004414356,0.000355993,0.004058363
27,66,0.004497328,0.00043601,0.004061318
27,67,0.004548632,0.000497717,0.004050915
27,68,0.004573057,0.000532593,0.004040464
27,69,0.004573982,0.000577843,0.003996139
27,70,0.00448608,0.000483473,0.004002607
27,71,0.004547445,0.000464289,0.004083156
27,72,0.004679694,0.000641396,0.004038298
27,73,0.004524509,0.00044735,0.004077159
27,74,0.004625356,0.000546755,0.004078601
27,75,0.004476167,0.000386345,0.004089822
27,76,0.00459634,0.000513984,0.004082356
27,77,0.004591521,0.000472822,0.004118699
27,78,0.004901339,0.000814357,0.004086982
27,79,0.004265724,0.000149616,0.004116108
27,80,0.004499995,0.000363044,0.004136951
27,81,0.004481843,0.000428139,0.004053704
27,82,0.004565846,0.000478292,0.004087554
27,83,0.00461464,0.000537228,0.004077412
27,84,0.004368246,0.00021712,0.004151126
27,85,0.004523509,0.000396704,0.004126805
27,86,0.004573016,0.000474962,0.004098054
27,87,0.004384892,0.000339599,0.004045293
27,88,0.004497219,0.000412564,0.004084655
27,89,0.00463136,0.000532035,0.004099325
27,90,0.004527523,0.00063355,0.003893973
27,91,0.004491928,0.000457548,0.00403438
27,92,0.004761943,0.000825303,0.00393664
27,93,0.004219424,0.000246507,0.003972917
27,94,0.004765052,0.000898575,0.003866477
27,95,0.004334428,0.000545442,0.003788986
27,96,0.004739275,0.000872487,0.003866788
27,97,0.004599709,0.000792655,0.003807054
27,98,0.004585466,0.000705076,0.00388039
27,99,0.004626574,0.000707186,0.003919388
27,100,0.00455464,0.000845065,0.003709575
27,101,0.004360748,0.000615808,0.00374494
27,102,0.004882307,0.001156324,0.003725983
27,103,0.004379349,0.00060383,0.003775519
27,104,0.004625507,0.000870308,0.003755199
27,105,0.004465228,0.000735586,0.003729642
27,106,0.00472881,0.000971336,0.003757474
27,107,0.004494604,0.000799668,0.003694936
27,108,0.00448729,0.000743272,0.003744018
27,109,0.004590973,0.000801877,0.003789096
27,110,0.004494824,0.000847083,0.003647741
28,1,0.76035554,0.634970579,0.125384961
28,2,0.05671303,0.053669285,0.003043745
28,3,0.045761734,0.04255034,0.003211394
28,4,0.00370147,0.000419261,0.003282209
28,5,0.003886138,0.000423792,0.003462346
28,6,0.00629921,0.002747118,0.003552092
28,7,0.004269459,0.00060058,0.003668879
28,8,0.004184819,0.000460158,0.003724661
28,9,0.004436695,0.000639563,0.003797132
28,10,0.004732714,0.000750352,0.003982362
28,11,0.004498615,0.000409241,0.004089374
28,12,0.004084212,0.000121165,0.003963047
28,13,0.004687595,0.000682955,0.00400464
28,14,0.004231828,0.000266389,0.003965439
28,15,0.004392156,0.000403415,0.003988741
28,16,0.004099044,0.000229336,0.003869708
28,17,0.004385068,0.000254177,0.004130891
28,18,0.004240015,0.000128244,0.004111771
28,19,0.004754721,0.00055076,0.004203961
28,20,0.004547724,0.000391938,0.004155786
28,21,0.004826225,0.000660104,0.004166121
28,22,0.004364835,0.00021546,0.004149375
28,23,0.004503155,0.000327482,0.004175673
28,24,0.004434094,0.000281454,0.00415264
28,25,0.004580996,0.000361758,0.004219238
28,26,0.00433873,0.00020701,0.00413172
28,27,0.004637448,0.000410647,0.004226801
28,28,0.004262602,0.000163262,0.00409934
28,29,0.004672781,0.000507533,0.004165248
28,30,0.004290517,0.000226978,0.004063539
28,31,0.004537869,0.000403466,0.004134403
28,32,0.004346978,0.000230452,0.004116526
28,33,0.00458875,0.000390734,0.004198016
28,34,0.004337616,0.000239797,0.004097819
28,35,0.004581166,0.00037571,0.004205456
28,36,0.004202948,0.000137149,0.004065799
28,37,0.004472226,0.000362076,0.00411015
28,38,0.004391795,0.000324037,0.004067758
28,39,0.004441731,0.000346501,0.00409523
28,40,0.004301248,0.000302787,0.003998461
28,41,0.004388679,0.000392266,0.003996413
28,42,0.004466339,0.000439979,0.00402636
28,43,0.004175087,0.000294099,0.003880988
28,44,0.004757169,0.000826781,0.003930388
28,45,0.004374222,0.000414374,0.003959848
28,46,0.004720853,0.000776611,0.003944242
28,47,0.004359368,0.000428943,0.003930425
28,48,0.00465218,0.000748711,0.003903469
28,49,0.004390509,0.00050678,0.003883729
28,50,0.004704904,0.000823868,0.003881036
28,51,0.004522035,0.000626998,0.003895037
28,52,0.004638057,0.000730797,0.00390726
28,53,0.004555123,0.000581254,0.003973869
28,54,0.004538484,0.000608433,0.003930051
28,55,0.004485804,0.000573661,0.003912143
28,56,0.004752855,0.000785612,0.003967243
28,57,0.004311979,0.000427725,0.003884254
28,58,0.004563377,0.000646888,0.003916489
28,59,0.00436106,0.000487291,0.003873769
28,60,0.004724404,0.000806578,0.003917826
28,61,0.004449867,0.000591204,0.003858663
28,62,0.004716235,0.000786344,0.003929891
28,63,0.00442492,0.000467299,0.003957621
28,64,0.004657292,0.000654579,0.004002713
28,65,0.00451998,0.000505853,0.004014127
28,66,0.004550617,0.000570348,0.003980269
28,67,0.004449489,0.000514475,0.003935014
28,68,0.004645895,0.000677824,0.003968071
28,69,0.00453389,0.000539467,0.003994423
28,70,0.004388566,0.000507719,0.003880847
28,71,0.004528623,0.0006383,0.003890323
28,72,0.004601983,0.000720406,0.003881577
28,73,0.00454226,0.000669221,0.003873039
28,74,0.004557958,0.000664237,0.003893721
28,75,0.00453532,0.000610305,0.003925015
28,76,0.004664973,0.000780078,0.003884895
28,77,0.004591142,0.000675858,0.003915284
28,78,0.00444133,0.000566089,0.003875241
28,79,0.004968362,0.000933461,0.004034901
28,80,0.004249027,0.000296492,0.003952535
28,81,0.004431162,0.000491153,0.003940009
28,82,0.004606307,0.000693704,0.003912603
28,83,0.004439194,0.000499192,0.003940002
28,84,0.004546542,0.00064667,0.003899872
28,85,0.004432777,0.000528074,0.003904703
28,86,0.004531148,0.000667714,0.003863434
28,87,0.004551596,0.000687522,0.003864074
28,88,0.004479712,0.000639281,0.003840431
28,89,0.004414023,0.000518248,0.003895775
28,90,0.004540799,0.000686689,0.00385411
28,91,0.004467277,0.000632784,0.003834493
28,92,0.004469799,0.000666712,0.003803087
28,93,0.004759088,0.000948915,0.003810173
28,94,0.00423295,0.000455592,0.003777358
28,95,0.004639587,0.00095422,0.003685367
28,96,0.004513335,0.000809049,0.003704286
28,97,0.004722017,0.000939272,0.003782745
28,98,0.004431129,0.000720613,0.003710516
28,99,0.004803111,0.001000132,0.003802979
28,100,0.004432158,0.000764135,0.003668023
28,101,0.004533259,0.000828554,0.003704705
28,102,0.004508848,0.000824754,0.003684094
28,103,0.004716879,0.001021251,0.003695628
28,104,0.004375961,0.000685919,0.003690042
28,105,0.004597443,0.000925566,0.003671877
28,106,0.004425401,0.000799628,0.003625773
28,107,0.004780119,0.00111117,0.003668949
28,108,0.004464119,0.000815034,0.003649085
28,109,0.004674431,0.000956287,0.003718144
28,110,0.004398455,0.000796465,0.00360199
29,1,0.76589064,0.640652969,0.125237671
29,2,0.003120538,9.8043e-05,0.003022495
29,3,0.051123213,0.048058461,0.003064752
29,4,0.046083169,0.042804697,0.003278472
29,5,0.004030651,0.000596008,0.003434643
29,6,0.004288169,0.000800056,0.003488113
29,7,0.006213215,0.002598597,0.003614618
29,8,0.004393978,0.000668789,0.003725189
29,9,0.004152555,0.000497711,0.003654844
29,10,0.004647755,0.000768886,0.003878869
29,11,0.004510216,0.000646565,0.003863651
29,12,0.004290769,0.000386346,0.003904423
29,13,0.004225051,0.000336371,0.00388868
29,14,0.004623567,0.00066384,0.003959727
29,15,0.004136178,0.00025542,0.003880758
29,16,0.004379484,0.000524077,0.003855407
29,17,0.004160119,0.00020745,0.003952669
29,18,0.004761673,0.000667689,0.004093984
29,19,0.004514343,0.00047614,0.004038203
29,20,0.004334217,0.00030325,0.004030967
29,21,0.004529464,0.000571951,0.003957513
29,22,0.004706665,0.000688805,0.00401786
29,23,0.004309772,0.000340719,0.003969053
29,24,0.00447779,0.000519699,0.003958091
29,25,0.004419833,0.000498046,0.003921787
29,26,0.004637105,0.000655019,0.003982086
29,27,0.004325424,0.000378915,0.003946509
29,28,0.004651745,0.000653826,0.003997919
29,29,0.004274708,0.000345251,0.003929457
29,30,0.004614241,0.000666232,0.003948009
29,31,0.004270291,0.000348225,0.003922066
29,32,0.004583726,0.000609032,0.003974694
29,33,0.004361554,0.000457114,0.00390444
29,34,0.004544205,0.000590765,0.00395344
29,35,0.004310206,0.00042536,0.003884846
