#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 96 100 12288 6144 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,96,3,0.012322243,0.00919156,0.003130683
1,96,4,0.003786832,0.000484685,0.003302147
1,96,5,0.003512254,0.000422214,0.00309004
1,96,6,0.014451522,0.011246944,0.003204578
1,96,7,0.004787888,0.001540886,0.003247002
1,96,8,0.004735609,0.001419574,0.003316035
1,96,9,0.005038365,0.001647603,0.003390762
1,96,10,0.004991925,0.001613559,0.003378366
1,96,11,0.004798138,0.001367911,0.003430227
1,96,12,0.004816094,0.001348834,0.00346726
1,96,13,0.004874872,0.001356062,0.00351881
1,96,14,0.004697432,0.001153286,0.003544146
1,96,15,0.0049235,0.001345825,0.003577675
1,96,16,0.004649131,0.00098737,0.003661761
1,96,17,0.004720244,0.001104563,0.003615681
1,96,18,0.004497797,0.000838582,0.003659215
1,96,19,0.004718621,0.001072725,0.003645896
1,96,20,0.004374011,0.000775144,0.003598867
1,96,21,0.004862186,0.001218003,0.003644183
1,96,22,0.004593168,0.000909351,0.003683817
1,96,23,0.004514814,0.000826421,0.003688393
1,96,24,0.004636572,0.000987892,0.00364868
1,96,25,0.00466904,0.000999312,0.003669728
1,96,26,0.004484924,0.000807697,0.003677227
1,96,27,0.004849562,0.001139739,0.003709823
1,96,28,0.004392099,0.000737833,0.003654266
1,96,29,0.004656326,0.000944006,0.00371232
1,96,30,0.004686025,0.000973619,0.003712406
1,96,31,0.004538577,0.000803657,0.00373492
1,96,32,0.004659923,0.000963598,0.003696325
1,96,33,0.004607252,0.000876891,0.003730361
1,96,34,0.004606539,0.000960031,0.003646508
1,96,35,0.004735781,0.001030754,0.003705027
1,96,36,0.004438184,0.000748148,0.003690036
1,96,37,0.004782662,0.001103236,0.003679426
1,96,38,0.004586364,0.000836212,0.003750152
1,96,39,0.004654468,0.000872827,0.003781641
1,96,40,0.004804967,0.001096989,0.003707978
1,96,41,0.004605288,0.000873461,0.003731827
1,96,42,0.004612113,0.00090059,0.003711523
1,96,43,0.004498223,0.000792642,0.003705581
1,96,44,0.004838122,0.001120073,0.003718049
1,96,45,0.004636742,0.000879399,0.003757343
1,96,46,0.004634072,0.000879036,0.003755036
1,96,47,0.004697068,0.00086886,0.003828208
1,96,48,0.004742298,0.000923644,0.003818654
1,96,49,0.004601715,0.000725355,0.00387636
1,96,50,0.004633637,0.000739257,0.00389438
1,96,51,0.004786616,0.00090739,0.003879226
1,96,52,0.004549411,0.000656485,0.003892926
1,96,53,0.004753155,0.000906033,0.003847122
1,96,54,0.004512726,0.000640065,0.003872661
1,96,55,0.004737285,0.000888736,0.003848549
1,96,56,0.004597414,0.000657444,0.00393997
1,96,57,0.00471146,0.000822284,0.003889176
1,96,58,0.00459442,0.000640294,0.003954126
1,96,59,0.004715454,0.000747264,0.00396819
1,96,60,0.004605183,0.000669979,0.003935204
1,96,61,0.004713448,0.000811099,0.003902349
1,96,62,0.004515262,0.000574494,0.003940768
1,96,63,0.004784733,0.000877767,0.003906966
1,96,64,0.004605484,0.000657515,0.003947969
1,96,65,0.004564013,0.000663347,0.003900666
1,96,66,0.004819145,0.000883315,0.00393583
1,96,67,0.00470783,0.000722955,0.003984875
1,96,68,0.004519566,0.000505932,0.004013634
1,96,69,0.004729444,0.000757084,0.00397236
1,96,70,0.004660338,0.000633569,0.004026769
1,96,71,0.004918772,0.000960091,0.003958681
1,96,72,0.004580287,0.00056431,0.004015977
1,96,73,0.004903949,0.000963119,0.00394083
1,96,74,0.004620818,0.000554783,0.004066035
1,96,75,0.004793729,0.000794898,0.003998831
1,96,76,0.004645864,0.00058044,0.004065424
1,96,77,0.004876069,0.000834191,0.004041878
1,96,78,0.004629714,0.000577525,0.004052189
1,96,79,0.004875379,0.000951145,0.003924234
1,96,80,0.004622348,0.000504976,0.004117372
1,96,81,0.004901711,0.000774655,0.004127056
1,96,82,0.004652939,0.000569085,0.004083854
1,96,83,0.0047689,0.000809051,0.003959849
1,96,84,0.004731055,0.00065001,0.004081045
1,96,85,0.00472261,0.000695946,0.004026664
1,96,86,0.004631947,0.00055139,0.004080557
1,96,87,0.004908232,0.000858065,0.004050167
1,96,88,0.004581297,0.000485781,0.004095516
1,96,89,0.004859341,0.000716116,0.004143225
1,96,90,0.004549346,0.000455571,0.004093775
1,96,91,0.004755026,0.000691077,0.004063949
1,96,92,0.004689628,0.000591576,0.004098052
1,96,93,0.005007382,0.000927435,0.004079947
1,96,94,0.004635175,0.000564865,0.00407031
1,96,95,0.004848897,0.00072275,0.004126147
1,96,96,0.004670218,0.000474382,0.004195836
1,96,97,0.004686898,0.000580085,0.004106813
1,96,98,0.004774748,0.000637206,0.004137542
1,96,99,0.004742518,0.000641495,0.004101023
1,96,100,0.004710712,0.000568682,0.00414203
1,96,101,0.004647421,0.00054324,0.004104181
1,96,102,0.004615143,0.000535418,0.004079725
1,96,103,0.004811147,0.000739432,0.004071715
1,96,104,0.004846109,0.000736345,0.004109764
1,96,105,0.004819117,0.000646767,0.00417235
1,96,106,0.004768951,0.000581265,0.004187686
1,96,107,0.004893908,0.000669639,0.004224269
1,96,108,0.004729142,0.000510036,0.004219106
1,96,109,0.004902207,0.000671268,0.004230939
1,96,110,0.00467992,0.000522368,0.004157552
2,96,1,0.620736369,0.495861348,0.124875021
2,96,2,0.133307841,0.130239683,0.003068158
2,96,3,0.009540404,0.006505939,0.003034465
2,96,4,0.012652592,0.009363687,0.003288905
2,96,5,0.003476657,0.000424322,0.003052335
2,96,6,0.004161629,0.00113039,0.003031239
2,96,7,0.014521766,0.011348925,0.003172841
2,96,8,0.005015974,0.00178515,0.003230824
2,96,9,0.004837228,0.00152957,0.003307658
2,96,10,0.004907268,0.001557143,0.003350125
2,96,11,0.004978763,0.001585502,0.003393261
2,96,12,0.004645334,0.001206414,0.00343892
2,96,13,0.004958207,0.001462867,0.00349534
2,96,14,0.004880682,0.001374834,0.003505848
2,96,15,0.004596234,0.001066971,0.003529263
2,96,16,0.004806392,0.001241231,0.003565161
2,96,17,0.004746816,0.001178232,0.003568584
2,96,18,0.00461425,0.001009913,0.003604337
2,96,19,0.004482608,0.000933058,0.00354955
2,96,20,0.004721524,0.001136997,0.003584527
2,96,21,0.004473197,0.000889801,0.003583396
2,96,22,0.00479087,0.001202129,0.003588741
2,96,23,0.00468936,0.001068972,0.003620388
2,96,24,0.00454164,0.000926559,0.003615081
2,96,25,0.004555045,0.000976207,0.003578838
2,96,26,0.004588936,0.000992308,0.003596628
2,96,27,0.004627848,0.001036906,0.003590942
2,96,28,0.004794966,0.001147279,0.003647687
2,96,29,0.004477029,0.000838561,0.003638468
2,96,30,0.004681089,0.000992453,0.003688636
2,96,31,0.004657725,0.000996379,0.003661346
2,96,32,0.004604566,0.00091638,0.003688186
2,96,33,0.004656853,0.000981975,0.003674878
2,96,34,0.004521517,0.000841219,0.003680298
2,96,35,0.004612668,0.000971624,0.003641044
2,96,36,0.004654874,0.000975139,0.003679735
2,96,37,0.00449715,0.000849065,0.003648085
2,96,38,0.004931976,0.001169702,0.003762274
2,96,39,0.004546833,0.000825671,0.003721162
2,96,40,0.004668,0.000932466,0.003735534
2,96,41,0.004611993,0.000983793,0.0036282
2,96,42,0.005385847,0.000988457,0.00439739
2,96,43,0.004361973,0.000696134,0.003665839
2,96,44,0.004203853,0.000470408,0.003733445
2,96,45,0.004677295,0.000921588,0.003755707
2,96,46,0.004609393,0.000823277,0.003786116
2,96,47,0.004720227,0.000971688,0.003748539
2,96,48,0.004881531,0.000982238,0.003899293
2,96,49,0.00446116,0.000668239,0.003792921
2,96,50,0.004936098,0.000987289,0.003948809
2,96,51,0.004425678,0.000610815,0.003814863
2,96,52,0.004800888,0.000918477,0.003882411
2,96,53,0.00453738,0.000708446,0.003828934
2,96,54,0.004701563,0.000772779,0.003928784
2,96,55,0.00450005,0.000678074,0.003821976
2,96,56,0.004871083,0.000880544,0.003990539
2,96,57,0.004477257,0.000613825,0.003863432
2,96,58,0.004800381,0.000824342,0.003976039
2,96,59,0.004549597,0.000628239,0.003921358
2,96,60,0.004678065,0.000699754,0.003978311
2,96,61,0.004564251,0.000737937,0.003826314
2,96,62,0.00484514,0.000872803,0.003972337
2,96,63,0.004380428,0.000546733,0.003833695
2,96,64,0.004865166,0.000905135,0.003960031
2,96,65,0.004478015,0.000653495,0.00382452
2,96,66,0.00471682,0.000781868,0.003934952
2,96,67,0.004786464,0.000880536,0.003905928
2,96,68,0.004776459,0.000723753,0.004052706
2,96,69,0.004414416,0.000587051,0.003827365
2,96,70,0.004849331,0.000814973,0.004034358
2,96,71,0.004569205,0.000725096,0.003844109
2,96,72,0.004921631,0.00089038,0.004031251
2,96,73,0.004500412,0.000652089,0.003848323
2,96,74,0.005230124,0.001190458,0.004039666
2,96,75,0.004393476,0.000516108,0.003877368
2,96,76,0.004974916,0.000861556,0.00411336
2,96,77,0.004401903,0.000509023,0.00389288
2,96,78,0.005038092,0.000880026,0.004158066
2,96,79,0.004486829,0.000546609,0.00394022
2,96,80,0.005076218,0.000924126,0.004152092
2,96,81,0.004523099,0.00051976,0.004003339
2,96,82,0.005047647,0.000943273,0.004104374
2,96,83,0.004427702,0.00052595,0.003901752
2,96,84,0.004966835,0.000839171,0.004127664
2,96,85,0.004453282,0.000524716,0.003928566
2,96,86,0.004970706,0.00084531,0.004125396
2,96,87,0.004428246,0.000515212,0.003913034
2,96,88,0.005085623,0.00092486,0.004160763
2,96,89,0.004411231,0.000450956,0.003960275
2,96,90,0.005000542,0.000854642,0.0041459
2,96,91,0.0044107,0.000434972,0.003975728
2,96,92,0.005074011,0.000894959,0.004179052
2,96,93,0.004468521,0.000505348,0.003963173
2,96,94,0.005005447,0.000889857,0.00411559
2,96,95,0.004498784,0.000537155,0.003961629
2,96,96,0.005067267,0.000867816,0.004199451
2,96,97,0.004449794,0.000464219,0.003985575
2,96,98,0.004726653,0.000657056,0.004069597
2,96,99,0.004613787,0.000721028,0.003892759
2,96,100,0.005020652,0.00089988,0.004120772
2,96,101,0.004497504,0.000574522,0.003922982
2,96,102,0.004759328,0.000691069,0.004068259
2,96,103,0.004577548,0.000670136,0.003907412
2,96,104,0.004811118,0.000767961,0.004043157
2,96,105,0.004835461,0.000841405,0.003994056
2,96,106,0.004983609,0.000838695,0.004144914
2,96,107,0.004604301,0.000550373,0.004053928
2,96,108,0.005102692,0.000854321,0.004248371
2,96,109,0.004578498,0.000466486,0.004112012
2,96,110,0.005045148,0.000854499,0.004190649
3,96,1,0.620674226,0.495822137,0.124852089
3,96,2,0.133265931,0.130213922,0.003052009
3,96,3,0.007695367,0.004655749,0.003039618
3,96,4,0.005059313,0.002028046,0.003031267
3,96,5,0.012718035,0.009666679,0.003051356
3,96,6,0.008889767,0.005812736,0.003077031
3,96,7,0.004108701,0.001012367,0.003096334
3,96,8,0.01027985,0.007021625,0.003258225
3,96,9,0.005059859,0.001721188,0.003338671
3,96,10,0.00502308,0.001624242,0.003398838
3,96,11,0.005060619,0.001620505,0.003440114
3,96,12,0.004827823,0.001366245,0.003461578
3,96,13,0.005068932,0.001548699,0.003520233
3,96,14,0.004820859,0.001258908,0.003561951
3,96,15,0.004611713,0.00107356,0.003538153
3,96,16,0.00466477,0.001013294,0.003651476
3,96,17,0.004895282,0.001249206,0.003646076
3,96,18,0.004369254,0.000677375,0.003691879
3,96,19,0.005055637,0.00140882,0.003646817
3,96,20,0.004212091,0.000563768,0.003648323
3,96,21,0.00466033,0.001025795,0.003634535
3,96,22,0.004743031,0.001066775,0.003676256
3,96,23,0.004599442,0.000937869,0.003661573
3,96,24,0.004554974,0.000840422,0.003714552
3,96,25,0.004815452,0.001144417,0.003671035
3,96,26,0.004345373,0.000659149,0.003686224
3,96,27,0.004757488,0.00108374,0.003673748
3,96,28,0.004547024,0.000838162,0.003708862
3,96,29,0.004685976,0.000991664,0.003694312
3,96,30,0.004643786,0.000915586,0.0037282
3,96,31,0.004626247,0.000916794,0.003709453
3,96,32,0.004538131,0.000843268,0.003694863
3,96,33,0.004721475,0.000998235,0.00372324
3,96,34,0.004524318,0.000828272,0.003696046
3,96,35,0.004599772,0.000904264,0.003695508
3,96,36,0.004637249,0.00091425,0.003722999
3,96,37,0.004637492,0.000939498,0.003697994
3,96,38,0.004645542,0.000900374,0.003745168
3,96,39,0.004595185,0.000874138,0.003721047
3,96,40,0.004642712,0.000939862,0.00370285
3,96,41,0.004444977,0.000788927,0.00365605
3,96,42,0.004636516,0.000958715,0.003677801
3,96,43,0.004997768,0.001304155,0.003693613
3,96,44,0.0044809,0.000748165,0.003732735
3,96,45,0.004624296,0.000894086,0.00373021
3,96,46,0.004647578,0.000851845,0.003795733
3,96,47,0.004664163,0.000941019,0.003723144
3,96,48,0.00475264,0.000869567,0.003883073
3,96,49,0.004752803,0.000968932,0.003783871
3,96,50,0.004570974,0.000653303,0.003917671
3,96,51,0.004586231,0.000800429,0.003785802
3,96,52,0.00464192,0.000787478,0.003854442
3,96,53,0.004722915,0.000885131,0.003837784
3,96,54,0.004758509,0.000818193,0.003940316
3,96,55,0.00451604,0.000719474,0.003796566
3,96,56,0.004614647,0.000692508,0.003922139
3,96,57,0.004705955,0.000901348,0.003804607
3,96,58,0.004635432,0.00069477,0.003940662
3,96,59,0.004565032,0.000685872,0.00387916
3,96,60,0.004721267,0.000743493,0.003977774
3,96,61,0.004611726,0.000798374,0.003813352
3,96,62,0.004776304,0.000772263,0.004004041
3,96,63,0.004686308,0.000865613,0.003820695
3,96,64,0.004654021,0.000685497,0.003968524
3,96,65,0.004510831,0.000690721,0.00382011
3,96,66,0.004821369,0.000880371,0.003940998
3,96,67,0.004466328,0.000599181,0.003867147
3,96,68,0.004825406,0.000803868,0.004021538
3,96,69,0.004648272,0.000833811,0.003814461
3,96,70,0.00468356,0.000661465,0.004022095
3,96,71,0.004733739,0.000822573,0.003911166
3,96,72,0.004602967,0.000602753,0.004000214
3,96,73,0.004746134,0.000847623,0.003898511
3,96,74,0.004938966,0.000846911,0.004092055
3,96,75,0.00468434,0.000739332,0.003945008
3,96,76,0.00489153,0.000812006,0.004079524
3,96,77,0.004555852,0.000624594,0.003931258
3,96,78,0.00465661,0.000573914,0.004082696
3,96,79,0.004739394,0.000765749,0.003973645
3,96,80,0.004937052,0.000782098,0.004154954
3,96,81,0.004568352,0.000569188,0.003999164
3,96,82,0.00486964,0.000781966,0.004087674
3,96,83,0.004637184,0.000710581,0.003926603
3,96,84,0.004888856,0.000779849,0.004109007
3,96,85,0.00467118,0.000745337,0.003925843
3,96,86,0.004706629,0.000570804,0.004135825
3,96,87,0.004653325,0.000678366,0.003974959
3,96,88,0.004699824,0.000601409,0.004098415
3,96,89,0.004778463,0.000787122,0.003991341
3,96,90,0.004722952,0.000587944,0.004135008
3,96,91,0.004745303,0.000827427,0.003917876
3,96,92,0.004761171,0.000593908,0.004167263
3,96,93,0.004782653,0.000759959,0.004022694
3,96,94,0.004607075,0.000509406,0.004097669
3,96,95,0.00468222,0.00068632,0.0039959
3,96,96,0.004653845,0.000594368,0.004059477
3,96,97,0.004885014,0.000849266,0.004035748
3,96,98,0.004665875,0.000545381,0.004120494
3,96,99,0.00461165,0.00062935,0.0039823
3,96,100,0.004697003,0.000668089,0.004028914
3,96,101,0.004822965,0.000862257,0.003960708
3,96,102,0.004691571,0.000679957,0.004011614
3,96,103,0.004645044,0.00065099,0.003994054
3,96,104,0.004700993,0.000671428,0.004029565
3,96,105,0.004845287,0.000755911,0.004089376
3,96,106,0.004840898,0.000733199,0.004107699
3,96,107,0.004750539,0.000715026,0.004035513
3,96,108,0.004818151,0.000666359,0.004151792
3,96,109,0.004882074,0.000828179,0.004053895
3,96,110,0.004813319,0.000639684,0.004173635
4,96,1,0.62366152,0.498793992,0.124867528
4,96,2,0.133224143,0.130130885,0.003093258
4,96,3,0.004319678,0.001234249,0.003085429
4,96,4,0.008724453,0.005642446,0.003082007
4,96,5,0.009552745,0.006463295,0.00308945
4,96,6,0.008508071,0.005413607,0.003094464
4,96,7,0.004309379,0.001180402,0.003128977
4,96,8,0.005341534,0.002155627,0.003185907
4,96,9,0.009422543,0.006027758,0.003394785
4,96,10,0.005016478,0.001532538,0.00348394
4,96,11,0.005160355,0.001670676,0.003489679
4,96,12,0.005115868,0.001631387,0.003484481
4,96,13,0.00477879,0.001235439,0.003543351
4,96,14,0.004822958,0.001244144,0.003578814
4,96,15,0.004974026,0.001341841,0.003632185
4,96,16,0.0045681,0.000907629,0.003660471
4,96,17,0.004595352,0.000991554,0.003603798
4,96,18,0.004952383,0.001291198,0.003661185
4,96,19,0.004574428,0.0009186,0.003655828
4,96,20,0.004577905,0.000927472,0.003650433
4,96,21,0.004604808,0.000946127,0.003658681
4,96,22,0.004717273,0.000994238,0.003723035
4,96,23,0.004713442,0.001013505,0.003699937
4,96,24,0.004661359,0.000906887,0.003754472
4,96,25,0.004494246,0.000826913,0.003667333
4,96,26,0.00486627,0.001080402,0.003785868
4,96,27,0.004414292,0.000737602,0.00367669
4,96,28,0.00483908,0.00107886,0.00376022
4,96,29,0.00475375,0.000996719,0.003757031
4,96,30,0.004716562,0.000888003,0.003828559
4,96,31,0.004505628,0.000725259,0.003780369
4,96,32,0.00459861,0.00083763,0.00376098
4,96,33,0.004614559,0.000878074,0.003736485
4,96,34,0.004651066,0.00084382,0.003807246
4,96,35,0.004539154,0.000813217,0.003725937
4,96,36,0.004762652,0.000972582,0.00379007
4,96,37,0.00456137,0.000821629,0.003739741
4,96,38,0.004895669,0.001067684,0.003827985
4,96,39,0.004499911,0.000698145,0.003801766
4,96,40,0.004686336,0.000839274,0.003847062
4,96,41,0.004516485,0.000827741,0.003688744
4,96,42,0.004716579,0.000878386,0.003838193
4,96,43,0.004398862,0.000679605,0.003719257
4,96,44,0.0047526,0.000917503,0.003835097
4,96,45,0.004624867,0.00083321,0.003791657
4,96,46,0.004552884,0.000735575,0.003817309
4,96,47,0.004686916,0.000915384,0.003771532
4,96,48,0.004524612,0.000692961,0.003831651
4,96,49,0.004781969,0.000953037,0.003828932
4,96,50,0.004727463,0.000763219,0.003964244
4,96,51,0.004618943,0.000787811,0.003831132
4,96,52,0.004580789,0.000697147,0.003883642
4,96,53,0.004644535,0.000767408,0.003877127
4,96,54,0.004770649,0.000829569,0.00394108
4,96,55,0.004559561,0.000682812,0.003876749
4,96,56,0.004581434,0.000672204,0.00390923
4,96,57,0.004652825,0.000805106,0.003847719
4,96,58,0.0046278,0.000694265,0.003933535
4,96,59,0.004665643,0.000802628,0.003863015
4,96,60,0.004598835,0.000716909,0.003881926
4,96,61,0.004570926,0.000722325,0.003848601
4,96,62,0.004747192,0.000802818,0.003944374
4,96,63,0.004691624,0.000817832,0.003873792
4,96,64,0.004645728,0.000709463,0.003936265
4,96,65,0.004659649,0.000798293,0.003861356
4,96,66,0.004800653,0.000800471,0.004000182
4,96,67,0.004574137,0.000689397,0.00388474
4,96,68,0.004687605,0.000709561,0.003978044
4,96,69,0.004571664,0.000704829,0.003866835
4,96,70,0.004862861,0.00087988,0.003982981
4,96,71,0.004707711,0.000744483,0.003963228
4,96,72,0.004902734,0.000848537,0.004054197
4,96,73,0.004573886,0.000665488,0.003908398
4,96,74,0.00481033,0.000755941,0.004054389
4,96,75,0.004693452,0.000746121,0.003947331
4,96,76,0.004852577,0.000741147,0.00411143
4,96,77,0.004695397,0.00072776,0.003967637
4,96,78,0.00480241,0.000729834,0.004072576
4,96,79,0.004691258,0.000721635,0.003969623
4,96,80,0.004706089,0.000629729,0.00407636
4,96,81,0.004716918,0.000749119,0.003967799
4,96,82,0.004819996,0.000738573,0.004081423
4,96,83,0.004662075,0.000714491,0.003947584
4,96,84,0.004809712,0.000725182,0.00408453
4,96,85,0.0046297,0.000658798,0.003970902
4,96,86,0.004810373,0.000691838,0.004118535
4,96,87,0.00465599,0.000661412,0.003994578
4,96,88,0.004713507,0.000576634,0.004136873
4,96,89,0.004655132,0.000613456,0.004041676
4,96,90,0.004888263,0.000793466,0.004094797
4,96,91,0.00466996,0.000639305,0.004030655
4,96,92,0.004729181,0.000577901,0.00415128
4,96,93,0.004782072,0.000690988,0.004091084
4,96,94,0.004735579,0.000596066,0.004139513
4,96,95,0.004677485,0.000667671,0.004009814
4,96,96,0.004781544,0.000673636,0.004107908
4,96,97,0.004688568,0.000608625,0.004079943
4,96,98,0.004831068,0.000686565,0.004144503
4,96,99,0.004700339,0.000660904,0.004039435
4,96,100,0.004852494,0.000746227,0.004106267
4,96,101,0.004718136,0.000745235,0.003972901
4,96,102,0.004815674,0.000756928,0.004058746
4,96,103,0.004603871,0.000655764,0.003948107
4,96,104,0.004833286,0.000747525,0.004085761
4,96,105,0.0047294,0.000697024,0.004032376
4,96,106,0.004776175,0.000662028,0.004114147
4,96,107,0.004782734,0.000747963,0.004034771
4,96,108,0.004796053,0.000689331,0.004106722
4,96,109,0.004791083,0.000740195,0.004050888
4,96,110,0.004805691,0.000672534,0.004133157
5,96,1,0.622603897,0.497121111,0.125482786
5,96,2,0.121874095,0.118776714,0.003097381
5,96,3,0.008029779,0.004958714,0.003071065
5,96,4,0.011457477,0.008141623,0.003315854
5,96,5,0.004877106,0.001798091,0.003079015
5,96,6,0.007262441,0.004148043,0.003114398
5,96,7,0.00473812,0.001606765,0.003131355
5,96,8,0.005097465,0.001875037,0.003222428
5,96,9,0.004712499,0.001448247,0.003264252
5,96,10,0.008576116,0.005116318,0.003459798
5,96,11,0.004843623,0.001421076,0.003422547
5,96,12,0.005112366,0.001651351,0.003461015
5,96,13,0.005124976,0.001628739,0.003496237
5,96,14,0.004613993,0.001086352,0.003527641
5,96,15,0.004891787,0.001322061,0.003569726
5,96,16,0.005024137,0.001356763,0.003667374
5,96,17,0.004686098,0.00107528,0.003610818
5,96,18,0.004468291,0.000844017,0.003624274
5,96,19,0.004932592,0.001318582,0.00361401
5,96,20,0.004445081,0.000834693,0.003610388
5,96,21,0.004714527,0.001098832,0.003615695
5,96,22,0.004601692,0.000978306,0.003623386
5,96,23,0.00453117,0.000917901,0.003613269
5,96,24,0.004766546,0.001075352,0.003691194
5,96,25,0.004801928,0.001173527,0.003628401
