#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 1536 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,31,0.002536382,5.0836e-05,0.002485546
5,32,0.002538373,5.112e-05,0.002487253
5,33,0.002542317,5.7863e-05,0.002484454
5,34,0.002536625,4.2582e-05,0.002494043
5,35,0.002527282,4.6292e-05,0.00248099
5,36,0.002539401,4.6724e-05,0.002492677
5,37,0.002536278,5.1902e-05,0.002484376
5,38,0.002538744,4.9175e-05,0.002489569
5,39,0.002526759,4.6183e-05,0.002480576
5,40,0.00254391,4.8819e-05,0.002495091
5,41,0.002532514,4.9358e-05,0.002483156
5,42,0.002540506,4.8783e-05,0.002491723
5,43,0.002529554,4.7245e-05,0.002482309
5,44,0.00253775,5.5676e-05,0.002482074
5,45,0.002540142,5.1484e-05,0.002488658
5,46,0.002535257,5.419e-05,0.002481067
5,47,0.002537369,5.0674e-05,0.002486695
5,48,0.002532104,4.9562e-05,0.002482542
5,49,0.002542088,5.3418e-05,0.00248867
5,50,0.002534456,4.8266e-05,0.00248619
5,51,0.00253954,5.1246e-05,0.002488294
5,52,0.002530086,4.3971e-05,0.002486115
5,53,0.002530719,4.6042e-05,0.002484677
5,54,0.002541383,5.6439e-05,0.002484944
5,55,0.00253351,4.3119e-05,0.002490391
5,56,0.002531811,4.9005e-05,0.002482806
5,57,0.002532553,5.0319e-05,0.002482234
5,58,0.002532742,4.3627e-05,0.002489115
5,59,0.002543316,5.5773e-05,0.002487543
5,60,0.002532606,4.2935e-05,0.002489671
5,61,0.002525627,4.6444e-05,0.002479183
5,62,0.002539119,5.2141e-05,0.002486978
5,63,0.002530237,5.3262e-05,0.002476975
5,64,0.002552633,5.9254e-05,0.002493379
5,65,0.002526612,4.4595e-05,0.002482017
5,66,0.002545583,4.9188e-05,0.002496395
5,67,0.002533427,5.143e-05,0.002481997
5,68,0.002540393,4.879e-05,0.002491603
5,69,0.002530912,4.7251e-05,0.002483661
5,70,0.002535881,5.1325e-05,0.002484556
5,71,0.002537041,4.7322e-05,0.002489719
5,72,0.002533071,4.715e-05,0.002485921
5,73,0.002540006,4.8911e-05,0.002491095
5,74,0.00252984,4.5323e-05,0.002484517
5,75,0.002533262,4.6842e-05,0.00248642
5,76,0.002534829,5.0505e-05,0.002484324
5,77,0.002540966,5.3956e-05,0.00248701
5,78,0.002526221,4.5641e-05,0.00248058
5,79,0.002532505,4.8395e-05,0.00248411
5,80,0.002539542,5.4787e-05,0.002484755
5,81,0.002545111,5.2954e-05,0.002492157
5,82,0.002526054,4.2165e-05,0.002483889
5,83,0.002538444,5.6288e-05,0.002482156
5,84,0.002535247,4.3991e-05,0.002491256
5,85,0.002535871,5.423e-05,0.002481641
5,86,0.002540807,4.9206e-05,0.002491601
5,87,0.002529078,4.8856e-05,0.002480222
5,88,0.002541931,5.3528e-05,0.002488403
5,89,0.002529354,4.8665e-05,0.002480689
5,90,0.002536059,4.587e-05,0.002490189
5,91,0.002533781,5.2108e-05,0.002481673
5,92,0.00254307,4.9444e-05,0.002493626
5,93,0.00253098,4.7491e-05,0.002483489
5,94,0.002535725,4.2817e-05,0.002492908
5,95,0.002528354,4.6464e-05,0.00248189
5,96,0.002536034,5.0994e-05,0.00248504
5,97,0.002537299,4.8058e-05,0.002489241
5,98,0.002528621,4.6518e-05,0.002482103
5,99,0.002540591,5.1468e-05,0.002489123
5,100,0.002529853,4.7819e-05,0.002482034
5,101,0.002547171,5.7448e-05,0.002489723
5,102,0.002534867,4.8105e-05,0.002486762
5,103,0.002533947,4.7914e-05,0.002486033
5,104,0.002543553,6.0129e-05,0.002483424
5,105,0.002531753,4.4338e-05,0.002487415
5,106,0.002536796,4.8918e-05,0.002487878
5,107,0.002540579,5.2273e-05,0.002488306
5,108,0.002528122,4.4624e-05,0.002483498
5,109,0.002540079,6.116e-05,0.002478919
5,110,0.002543315,4.8865e-05,0.00249445
