#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 1536 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,31,0.002552664,5.3506e-05,0.002499158
5,32,0.002543341,4.7407e-05,0.002495934
5,33,0.002547783,4.7276e-05,0.002500507
5,34,0.00253898,4.7996e-05,0.002490984
5,35,0.002547262,4.947e-05,0.002497792
5,36,0.00253381,4.6737e-05,0.002487073
5,37,0.002542884,5.677e-05,0.002486114
5,38,0.002548118,5.0933e-05,0.002497185
5,39,0.00253632,4.4997e-05,0.002491323
5,40,0.002554948,5.6627e-05,0.002498321
5,41,0.002539577,4.5429e-05,0.002494148
5,42,0.002538795,4.1336e-05,0.002497459
5,43,0.002544606,5.2447e-05,0.002492159
5,44,0.00254502,4.6069e-05,0.002498951
5,45,0.00254123,5.1417e-05,0.002489813
5,46,0.002547962,4.9264e-05,0.002498698
5,47,0.002537469,4.8725e-05,0.002488744
5,48,0.002549104,5.8357e-05,0.002490747
5,49,0.002550142,4.7425e-05,0.002502717
5,50,0.002540931,4.4584e-05,0.002496347
5,51,0.002542475,4.5028e-05,0.002497447
5,52,0.00254079,4.5101e-05,0.002495689
5,53,0.002541368,4.2684e-05,0.002498684
5,54,0.002537766,4.4739e-05,0.002493027
5,55,0.002554876,5.3481e-05,0.002501395
5,56,0.002540198,4.5358e-05,0.00249484
5,57,0.002546015,4.3277e-05,0.002502738
5,58,0.002538681,4.3272e-05,0.002495409
5,59,0.002541815,5.2622e-05,0.002489193
5,60,0.002550443,4.784e-05,0.002502603
5,61,0.002537492,4.4873e-05,0.002492619
5,62,0.002558718,5.2303e-05,0.002506415
5,63,0.002532341,4.3607e-05,0.002488734
5,64,0.002539071,4.148e-05,0.002497591
5,65,0.002542102,5.0296e-05,0.002491806
5,66,0.002542745,4.2272e-05,0.002500473
5,67,0.002543844,5.3385e-05,0.002490459
5,68,0.002556045,4.8e-05,0.002508045
5,69,0.002528556,3.8835e-05,0.002489721
5,70,0.002550315,5.4943e-05,0.002495372
5,71,0.002541081,4.6512e-05,0.002494569
5,72,0.002536084,4.4938e-05,0.002491146
5,73,0.002550369,5.388e-05,0.002496489
5,74,0.0025434,5.1134e-05,0.002492266
5,75,0.002546289,4.9681e-05,0.002496608
5,76,0.002537359,4.5017e-05,0.002492342
5,77,0.002544051,4.8909e-05,0.002495142
5,78,0.002536162,4.4312e-05,0.00249185
5,79,0.002540849,4.3808e-05,0.002497041
5,80,0.002540301,4.5784e-05,0.002494517
5,81,0.002540164,4.8496e-05,0.002491668
5,82,0.00254426,4.3594e-05,0.002500666
5,83,0.002541377,4.9869e-05,0.002491508
5,84,0.002550207,4.6867e-05,0.00250334
5,85,0.002531972,4.402e-05,0.002487952
5,86,0.00254781,4.8867e-05,0.002498943
5,87,0.002538721,4.3675e-05,0.002495046
5,88,0.002549355,4.9048e-05,0.002500307
5,89,0.002541167,4.8483e-05,0.002492684
5,90,0.002547615,4.4894e-05,0.002502721
5,91,0.002531321,3.8668e-05,0.002492653
5,92,0.002546626,5.5535e-05,0.002491091
5,93,0.002546818,4.828e-05,0.002498538
5,94,0.00253755,4.4785e-05,0.002492765
5,95,0.002543446,4.8719e-05,0.002494727
5,96,0.002543454,5.1607e-05,0.002491847
5,97,0.002548045,4.891e-05,0.002499135
5,98,0.002536503,4.429e-05,0.002492213
5,99,0.002547957,4.9105e-05,0.002498852
5,100,0.002529392,3.9057e-05,0.002490335
5,101,0.002550591,5.3412e-05,0.002497179
5,102,0.002538685,4.2225e-05,0.00249646
5,103,0.002543236,4.9472e-05,0.002493764
5,104,0.002543674,4.7673e-05,0.002496001
5,105,0.002542136,4.8544e-05,0.002493592
5,106,0.002545164,4.632e-05,0.002498844
5,107,0.002537764,4.5753e-05,0.002492011
5,108,0.002546515,4.7241e-05,0.002499274
5,109,0.00253486,4.3604e-05,0.002491256
5,110,0.002548948,4.6675e-05,0.002502273
