#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 24 100 6144 3072 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
2,24,15,0.002982877,0.000271358,0.002711519
2,24,16,0.003006399,0.000280702,0.002725697
2,24,17,0.003039311,0.000317099,0.002722212
2,24,18,0.003005725,0.000280058,0.002725667
2,24,19,0.002984876,0.000264672,0.002720204
2,24,20,0.003034924,0.000309691,0.002725233
2,24,21,0.003031213,0.000308174,0.002723039
2,24,22,0.002969669,0.000236798,0.002732871
2,24,23,0.003040601,0.000310803,0.002729798
2,24,24,0.003012045,0.000283463,0.002728582
2,24,25,0.002992268,0.000264447,0.002727821
2,24,26,0.003044263,0.000314411,0.002729852
2,24,27,0.003035821,0.000311306,0.002724515
2,24,28,0.003017001,0.000277158,0.002739843
2,24,29,0.003001372,0.000281272,0.0027201
2,24,30,0.003013753,0.000274255,0.002739498
2,24,31,0.003001842,0.000278288,0.002723554
2,24,32,0.003022687,0.000282913,0.002739774
2,24,33,0.002992141,0.000270373,0.002721768
2,24,34,0.003041752,0.00031204,0.002729712
2,24,35,0.003002011,0.000279206,0.002722805
2,24,36,0.003008645,0.000274743,0.002733902
2,24,37,0.003006727,0.000281599,0.002725128
2,24,38,0.003004177,0.000282158,0.002722019
2,24,39,0.003036558,0.000304424,0.002732134
2,24,40,0.002975555,0.000243976,0.002731579
2,24,41,0.002992062,0.000280712,0.00271135
2,24,42,0.003040635,0.000311338,0.002729297
2,24,43,0.003001739,0.000279754,0.002721985
2,24,44,0.005164414,0.000282956,0.004881458
2,24,45,0.003491286,0.000676427,0.002814859
2,24,46,0.002944806,0.000249484,0.002695322
2,24,47,0.002950072,0.000247753,0.002702319
2,24,48,0.002978041,0.000255918,0.002722123
2,24,49,0.002907224,0.000230881,0.002676343
2,24,50,0.004455304,0.001749393,0.002705911
2,24,51,0.003311078,0.000624132,0.002686946
2,24,52,0.003273456,0.000582807,0.002690649
2,24,53,0.002931635,0.000239242,0.002692393
2,24,54,0.004834957,0.002161496,0.002673461
2,24,55,0.007129818,0.004440888,0.00268893
2,24,56,0.003433543,0.000734693,0.00269885
2,24,57,0.002920481,0.000229867,0.002690614
2,24,58,0.002925789,0.000229187,0.002696602
2,24,59,0.004411591,0.00168656,0.002725031
2,24,60,0.003193004,0.000475467,0.002717537
2,24,61,0.003475488,0.000748811,0.002726677
2,24,62,0.00303131,0.000303718,0.002727592
2,24,63,0.002985774,0.000267303,0.002718471
2,24,64,0.003036464,0.000304846,0.002731618
2,24,65,0.003152088,0.000265513,0.002886575
2,24,66,0.003212987,0.000384054,0.002828933
2,24,67,0.002991431,0.000237641,0.00275379
2,24,68,0.003062746,0.000325822,0.002736924
2,24,69,0.002989774,0.000261625,0.002728149
2,24,70,0.003035449,0.000308116,0.002727333
2,24,71,0.002990332,0.000278555,0.002711777
2,24,72,0.002991874,0.000278109,0.002713765
2,24,73,0.002972376,0.000268809,0.002703567
2,24,74,0.002956139,0.000313987,0.002642152
2,24,75,0.002956347,0.000272557,0.00268379
2,24,76,0.003016927,0.000304478,0.002712449
2,24,77,0.003010904,0.000308386,0.002702518
2,24,78,0.002963699,0.000280036,0.002683663
2,24,79,0.004842731,0.0021494,0.002693331
2,24,80,0.003037957,0.000424434,0.002613523
2,24,81,0.004121667,0.001424827,0.00269684
2,24,82,0.002975849,0.000281173,0.002694676
2,24,83,0.003009331,0.000308495,0.002700836
2,24,84,0.002985264,0.000281199,0.002704065
2,24,85,0.002979221,0.000275619,0.002703602
2,24,86,0.002996013,0.000281896,0.002714117
2,24,87,0.003022843,0.000315445,0.002707398
2,24,88,0.002940445,0.000280873,0.002659572
2,24,89,0.002885204,0.000276485,0.002608719
2,24,90,0.002907163,0.000299328,0.002607835
2,24,91,0.002831122,0.000234952,0.00259617
2,24,92,0.002831309,0.000238465,0.002592844
2,24,93,0.00287473,0.000287009,0.002587721
2,24,94,0.002858165,0.00027147,0.002586695
2,24,95,0.002874984,0.000297865,0.002577119
2,24,96,0.003048196,0.000399099,0.002649097
2,24,97,0.003005587,0.000417626,0.002587961
2,24,98,0.00299868,0.000327079,0.002671601
2,24,99,0.002993819,0.00035967,0.002634149
2,24,100,0.002918475,0.000269311,0.002649164
2,24,101,0.003063774,0.000347535,0.002716239
2,24,102,0.002992344,0.000275573,0.002716771
2,24,103,0.002985777,0.000273304,0.002712473
2,24,104,0.003004783,0.000277045,0.002727738
2,24,105,0.002985207,0.000274399,0.002710808
2,24,106,0.00283655,0.000242139,0.002594411
2,24,107,0.002848288,0.000268815,0.002579473
2,24,108,0.002970111,0.000370575,0.002599536
2,24,109,0.002916321,0.000331968,0.002584353
2,24,110,0.003002257,0.000403783,0.002598474
3,24,1,0.536277163,0.427868947,0.108408216
3,24,2,0.117548208,0.114882524,0.002665684
3,24,3,0.003522678,0.000865931,0.002656747
3,24,4,0.008879659,0.006212594,0.002667065
3,24,5,0.003044121,0.000361703,0.002682418
3,24,6,0.00294513,0.000232721,0.002712409
3,24,7,0.003003462,0.000303529,0.002699933
3,24,8,0.003013289,0.000302923,0.002710366
3,24,9,0.003005352,0.000303529,0.002701823
3,24,10,0.003015532,0.000305094,0.002710438
3,24,11,0.002969042,0.000275047,0.002693995
3,24,12,0.003011258,0.000302828,0.00270843
3,24,13,0.003000292,0.00030248,0.002697812
3,24,14,0.003008089,0.000307372,0.002700717
3,24,15,0.002970381,0.000275136,0.002695245
3,24,16,0.002994036,0.000304334,0.002689702
3,24,17,0.00300391,0.000307336,0.002696574
3,24,18,0.003042794,0.000339433,0.002703361
3,24,19,0.003002286,0.000308049,0.002694237
3,24,20,0.003000709,0.000301453,0.002699256
3,24,21,0.003022524,0.000337965,0.002684559
3,24,22,0.003030759,0.000336205,0.002694554
3,24,23,0.002966631,0.000270198,0.002696433
3,24,24,0.003039172,0.00034157,0.002697602
3,24,25,0.002996994,0.000308204,0.00268879
3,24,26,0.003008725,0.000309941,0.002698784
3,24,27,0.003028508,0.000334513,0.002693995
3,24,28,0.00305025,0.000338272,0.002711978
3,24,29,0.003036078,0.00033908,0.002696998
3,24,30,0.003000916,0.000303112,0.002697804
3,24,31,0.002996448,0.000299534,0.002696914
3,24,32,0.003015967,0.000299093,0.002716874
3,24,33,0.00299766,0.000299557,0.002698103
3,24,34,0.003016844,0.000298362,0.002718482
3,24,35,0.003037503,0.000333025,0.002704478
3,24,36,0.003008256,0.000297728,0.002710528
3,24,37,0.003001282,0.000300754,0.002700528
3,24,38,0.003013502,0.000299667,0.002713835
3,24,39,0.00300055,0.000298105,0.002702445
3,24,40,0.003050788,0.000338992,0.002711796
3,24,41,0.002936714,0.000238283,0.002698431
3,24,42,0.003010264,0.000302179,0.002708085
3,24,43,0.003035088,0.000339138,0.00269595
3,24,44,0.00299653,0.00030348,0.00269305
3,24,45,0.005385316,0.002702159,0.002683157
3,24,46,0.003272954,0.00061506,0.002657894
3,24,47,0.002942035,0.000269164,0.002672871
3,24,48,0.002974923,0.000273643,0.00270128
3,24,49,0.004800215,0.002111265,0.00268895
3,24,50,0.0033397,0.000672975,0.002666725
3,24,51,0.002970621,0.000300901,0.00266972
3,24,52,0.002928796,0.000260127,0.002668669
3,24,53,0.004714489,0.002030401,0.002684088
3,24,54,0.007332427,0.002878747,0.00445368
3,24,55,0.003587758,0.00065646,0.002931298
3,24,56,0.002901372,0.000232939,0.002668433
3,24,57,0.002889946,0.000220191,0.002669755
3,24,58,0.004418506,0.001759795,0.002658711
3,24,59,0.003013716,0.000327309,0.002686407
3,24,60,0.003037165,0.000336214,0.002700951
3,24,61,0.002959476,0.000265034,0.002694442
3,24,62,0.003242029,0.000541645,0.002700384
3,24,63,0.003024319,0.000327665,0.002696654
3,24,64,0.002993117,0.000291507,0.00270161
3,24,65,0.003206026,0.000365163,0.002840863
3,24,66,0.003150293,0.000344767,0.002805526
3,24,67,0.003121959,0.000359505,0.002762454
3,24,68,0.003013291,0.000268317,0.002744974
3,24,69,0.00307212,0.000342599,0.002729521
3,24,70,0.002946652,0.000234011,0.002712641
3,24,71,0.003013519,0.00032742,0.002686099
3,24,72,0.002964244,0.000259674,0.00270457
3,24,73,0.00299542,0.000295419,0.002700001
3,24,74,0.002941708,0.000299664,0.002642044
3,24,75,0.002952151,0.000284895,0.002667256
3,24,76,0.003006545,0.000294892,0.002711653
3,24,77,0.003006779,0.000328374,0.002678405
3,24,78,0.002968861,0.000294913,0.002673948
3,24,79,0.002968379,0.00030109,0.002667289
3,24,80,0.00480875,0.002184346,0.002624404
3,24,81,0.003075384,0.000383281,0.002692103
3,24,82,0.004136911,0.001451147,0.002685764
3,24,83,0.002988464,0.000288107,0.002700357
3,24,84,0.002990957,0.000287801,0.002703156
3,24,85,0.002986643,0.000290397,0.002696246
3,24,86,0.002999377,0.000291224,0.002708153
3,24,87,0.00299715,0.000294584,0.002702566
3,24,88,0.002944604,0.000293981,0.002650623
3,24,89,0.002895885,0.000292767,0.002603118
3,24,90,0.002862118,0.000285138,0.00257698
3,24,91,0.002914205,0.000351222,0.002562983
3,24,92,0.002814358,0.000248971,0.002565387
3,24,93,0.002843358,0.000285178,0.00255818
3,24,94,0.002856707,0.000290746,0.002565961
3,24,95,0.002874894,0.000320253,0.002554641
3,24,96,0.002975146,0.000349302,0.002625844
3,24,97,0.003020185,0.000440128,0.002580057
3,24,98,0.003048435,0.000380667,0.002667768
3,24,99,0.003005372,0.000372819,0.002632553
3,24,100,0.002990475,0.000355823,0.002634652
3,24,101,0.002972551,0.000270024,0.002702527
3,24,102,0.003056039,0.00036336,0.002692679
3,24,103,0.002997864,0.000302311,0.002695553
3,24,104,0.002965968,0.000271099,0.002694869
3,24,105,0.003026362,0.000334046,0.002692316
3,24,106,0.002874681,0.000275349,0.002599332
3,24,107,0.002837365,0.000263522,0.002573843
3,24,108,0.0028767,0.000284377,0.002592323
3,24,109,0.002920641,0.000346621,0.00257402
3,24,110,0.002940456,0.000360595,0.002579861
4,24,1,0.533936095,0.426043955,0.10789214
4,24,2,0.115707399,0.113018023,0.002689376
4,24,3,0.002963225,0.000282186,0.002681039
4,24,4,0.002925652,0.000236386,0.002689266
4,24,5,0.008683554,0.005966198,0.002717356
4,24,6,0.003058148,0.000316492,0.002741656
4,24,7,0.002954521,0.000224613,0.002729908
4,24,8,0.002994317,0.000258255,0.002736062
4,24,9,0.00302081,0.000288776,0.002732034
4,24,10,0.002987526,0.000252552,0.002734974
4,24,11,0.003016079,0.000287485,0.002728594
4,24,12,0.002977561,0.000251162,0.002726399
4,24,13,0.003018024,0.000292327,0.002725697
4,24,14,0.002989418,0.000256314,0.002733104
4,24,15,0.00300699,0.000287916,0.002719074
4,24,16,0.002983778,0.000256344,0.002727434
4,24,17,0.002982652,0.00025751,0.002725142
4,24,18,0.003017044,0.000288923,0.002728121
4,24,19,0.0030209,0.000297539,0.002723361
4,24,20,0.003010602,0.000287433,0.002723169
4,24,21,0.003012963,0.000290707,0.002722256
4,24,22,0.003018264,0.000287599,0.002730665
4,24,23,0.003043923,0.000319654,0.002724269
4,24,24,0.002948946,0.000221853,0.002727093
4,24,25,0.003041724,0.000323638,0.002718086
4,24,26,0.00298155,0.000257914,0.002723636
4,24,27,0.003003153,0.00028691,0.002716243
4,24,28,0.003061724,0.000333347,0.002728377
4,24,29,0.003034758,0.000327723,0.002707035
4,24,30,0.003042844,0.000327861,0.002714983
4,24,31,0.002971331,0.000260641,0.00271069
4,24,32,0.003016537,0.000298154,0.002718383
4,24,33,0.003007732,0.000296749,0.002710983
4,24,34,0.003017761,0.000300272,0.002717489
4,24,35,0.003013613,0.000299721,0.002713892
4,24,36,0.003024936,0.000303145,0.002721791
4,24,37,0.003004657,0.000293156,0.002711501
4,24,38,0.003013858,0.000295791,0.002718067
4,24,39,0.003011631,0.000300265,0.002711366
4,24,40,0.003025013,0.000298064,0.002726949
4,24,41,0.003039629,0.000330191,0.002709438
4,24,42,0.002952903,0.000225888,0.002727015
4,24,43,0.003002971,0.000287869,0.002715102
4,24,44,0.003032878,0.000322393,0.002710485
4,24,45,0.002952026,0.000264322,0.002687704
4,24,46,0.005451008,0.002715545,0.002735463
4,24,47,0.003231846,0.00053134,0.002700506
4,24,48,0.004982684,0.000230209,0.004752475
4,24,49,0.003561977,0.000682676,0.002879301
4,24,50,0.002948852,0.000248304,0.002700548
4,24,51,0.002937914,0.000229348,0.002708566
4,24,52,0.004715263,0.002013568,0.002701695
4,24,53,0.003332976,0.000634517,0.002698459
4,24,54,0.002914105,0.000225134,0.002688971
4,24,55,0.0068058,0.00412056,0.00268524
4,24,56,0.003417947,0.000719951,0.002697996
4,24,57,0.004710935,0.002019048,0.002691887
4,24,58,0.002986758,0.00029187,0.002694888
4,24,59,0.002960568,0.000247896,0.002712672
4,24,60,0.002969385,0.00024807,0.002721315
4,24,61,0.002969934,0.000249257,0.002720677
4,24,62,0.002952845,0.000212217,0.002740628
4,24,63,0.002983578,0.00026204,0.002721538
4,24,64,0.002989496,0.000255582,0.002733914
4,24,65,0.003079246,0.000234192,0.002845054
4,24,66,0.003211347,0.000367548,0.002843799
4,24,67,0.0031033,0.000322559,0.002780741
4,24,68,0.003082168,0.000321634,0.002760534
4,24,69,0.003030246,0.000258101,0.002772145
4,24,70,0.003024278,0.000290119,0.002734159
4,24,71,0.002979308,0.000250849,0.002728459
4,24,72,0.002983516,0.000255033,0.002728483
4,24,73,0.0029769,0.000255862,0.002721038
4,24,74,0.002940831,0.000260571,0.00268026
4,24,75,0.002969868,0.000278187,0.002691681
4,24,76,0.002989592,0.000254469,0.002735123
4,24,77,0.002965136,0.00025917,0.002705966
4,24,78,0.003022176,0.000323249,0.002698927
4,24,79,0.002947063,0.000252163,0.0026949
4,24,80,0.002988189,0.000288684,0.002699505
4,24,81,0.004783054,0.002089332,0.002693722
4,24,82,0.003122558,0.000397933,0.002724625
4,24,83,0.004134629,0.001413566,0.002721063
4,24,84,0.00298363,0.00025977,0.00272386
4,24,85,0.002974517,0.000253556,0.002720961
4,24,86,0.003020711,0.000287961,0.00273275
4,24,87,0.002980171,0.000256013,0.002724158
4,24,88,0.002930273,0.000263392,0.002666881
4,24,89,0.002928267,0.000290047,0.00263822
4,24,90,0.002877517,0.000283134,0.002594383
4,24,91,0.002835043,0.000248359,0.002586684
4,24,92,0.002897745,0.000314503,0.002583242
4,24,93,0.002828176,0.000247471,0.002580705
4,24,94,0.002847966,0.000248973,0.002598993
4,24,95,0.002871017,0.000277797,0.00259322
4,24,96,0.002947691,0.00031504,0.002632651
4,24,97,0.002964695,0.00033278,0.002631915
4,24,98,0.003037908,0.000369873,0.002668035
4,24,99,0.003034238,0.000355569,0.002678669
4,24,100,0.002970255,0.000343313,0.002626942
4,24,101,0.003080348,0.000356911,0.002723437
4,24,102,0.003023761,0.000290991,0.00273277
4,24,103,0.003011645,0.000287754,0.002723891
4,24,104,0.003016285,0.000295255,0.00272103
4,24,105,0.002981018,0.000259283,0.002721735
4,24,106,0.0029145,0.000292618,0.002621882
4,24,107,0.002804691,0.000223281,0.00258141
4,24,108,0.002882526,0.000282523,0.002600003
4,24,109,0.002862194,0.000281647,0.002580547
4,24,110,0.002901051,0.000314584,0.002586467
5,24,1,0.422552971,0.272993788,0.149559183
5,24,2,0.119865267,0.117192218,0.002673049
5,24,3,0.115753775,0.113095163,0.002658612
5,24,4,0.002950085,0.000288117,0.002661968
5,24,5,0.002922102,0.000250294,0.002671808
5,24,6,0.0086651,0.005947689,0.002717411
5,24,7,0.003056648,0.00035292,0.002703728
5,24,8,0.00295476,0.000240513,0.002714247
5,24,9,0.002979017,0.000276654,0.002702363
5,24,10,0.003004877,0.000301512,0.002703365
5,24,11,0.003013745,0.000309398,0.002704347
5,24,12,0.003007294,0.000303376,0.002703918
5,24,13,0.002980975,0.00027286,0.002708115
5,24,14,0.003004565,0.000300083,0.002704482
5,24,15,0.003004635,0.000305806,0.002698829
5,24,16,0.003015071,0.000306148,0.002708923
5,24,17,0.002977405,0.000274783,0.002702622
5,24,18,0.002970922,0.000272357,0.002698565
5,24,19,0.00300772,0.000302959,0.002704761
5,24,20,0.003045471,0.00034162,0.002703851
5,24,21,0.003001756,0.000308026,0.00269373
5,24,22,0.003007447,0.000301026,0.002706421
5,24,23,0.003008331,0.000310399,0.002697932
5,24,24,0.003034319,0.000337121,0.002697198
5,24,25,0.002987642,0.000274904,0.002712738
