#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 96 100 12288 6144 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,96,42,0.004704124,0.000958798,0.003745326
0,96,43,0.004546105,0.000864932,0.003681173
0,96,44,0.004560116,0.000857025,0.003703091
0,96,45,0.004673053,0.000910959,0.003762094
0,96,46,0.004450887,0.000748921,0.003701966
0,96,47,0.004783145,0.00098453,0.003798615
0,96,48,0.004628697,0.000832395,0.003796302
0,96,49,0.004467468,0.000836611,0.003630857
0,96,50,0.004696475,0.000973499,0.003722976
0,96,51,0.004578389,0.000919439,0.00365895
0,96,52,0.004655362,0.00099156,0.003663802
0,96,53,0.004634269,0.000982558,0.003651711
0,96,54,0.004551206,0.000832857,0.003718349
0,96,55,0.004640774,0.000971368,0.003669406
0,96,56,0.004590649,0.000826876,0.003763773
0,96,57,0.004579569,0.000922466,0.003657103
0,96,58,0.004654587,0.00083928,0.003815307
0,96,59,0.004530183,0.000893251,0.003636932
0,96,60,0.004609426,0.000909038,0.003700388
0,96,61,0.004727144,0.00107216,0.003654984
0,96,62,0.004531355,0.000840471,0.003690884
0,96,63,0.004791218,0.001148513,0.003642705
0,96,64,0.004508632,0.000794014,0.003714618
0,96,65,0.004562445,0.00092817,0.003634275
0,96,66,0.004661483,0.000971646,0.003689837
0,96,67,0.004533875,0.000897669,0.003636206
0,96,68,0.004765757,0.001053169,0.003712588
0,96,69,0.004682424,0.001056066,0.003626358
0,96,70,0.004488679,0.00080456,0.003684119
0,96,71,0.004786241,0.00113557,0.003650671
0,96,72,0.004641931,0.000934312,0.003707619
0,96,73,0.004736319,0.001133747,0.003602572
0,96,74,0.004692203,0.001069766,0.003622437
0,96,75,0.004758874,0.001118981,0.003639893
0,96,76,0.004670055,0.001002599,0.003667456
0,96,77,0.004636279,0.001071884,0.003564395
0,96,78,0.004836941,0.001144847,0.003692094
0,96,79,0.004659955,0.00102808,0.003631875
0,96,80,0.004662353,0.001015365,0.003646988
0,96,81,0.004586372,0.000962828,0.003623544
0,96,82,0.004799067,0.001122452,0.003676615
0,96,83,0.004583774,0.000855467,0.003728307
0,96,84,0.004699639,0.000970351,0.003729288
0,96,85,0.004635425,0.000911622,0.003723803
0,96,86,0.004596564,0.000918425,0.003678139
0,96,87,0.004685197,0.001011596,0.003673601
0,96,88,0.004639413,0.000920769,0.003718644
0,96,89,0.004512956,0.000846717,0.003666239
0,96,90,0.004699366,0.000993079,0.003706287
0,96,91,0.004514339,0.000890509,0.00362383
0,96,92,0.004688821,0.000959985,0.003728836
0,96,93,0.00457257,0.000888775,0.003683795
0,96,94,0.004599591,0.000909399,0.003690192
0,96,95,0.004554563,0.000908618,0.003645945
0,96,96,0.004618651,0.000890959,0.003727692
0,96,97,0.004580955,0.000927355,0.0036536
0,96,98,0.004690172,0.001005437,0.003684735
0,96,99,0.004554461,0.000916467,0.003637994
0,96,100,0.004610555,0.00093084,0.003679715
0,96,101,0.004662844,0.000982835,0.003680009
0,96,102,0.004665027,0.000966075,0.003698952
0,96,103,0.00467233,0.000840057,0.003832273
0,96,104,0.004766357,0.001026834,0.003739523
0,96,105,0.004657435,0.000828409,0.003829026
0,96,106,0.004695912,0.000897795,0.003798117
0,96,107,0.004649154,0.000812217,0.003836937
0,96,108,0.004490956,0.000675266,0.00381569
0,96,109,0.00469497,0.000917646,0.003777324
0,96,110,0.00388201,0.000616542,0.003265468
1,96,1,0.614067334,0.488731069,0.125336265
1,96,2,0.185358083,0.182281981,0.003076102
1,96,3,0.033055725,0.030026133,0.003029592
1,96,4,0.057847112,0.054758405,0.003088707
1,96,5,0.004299616,0.001076963,0.003222653
1,96,6,0.004599276,0.001226057,0.003373219
1,96,7,0.004504173,0.001067938,0.003436235
1,96,8,0.004289168,0.000849383,0.003439785
1,96,9,0.004247532,0.000756338,0.003491194
1,96,10,0.004313768,0.000792118,0.00352165
1,96,11,0.004375312,0.000874338,0.003500974
1,96,12,0.004259932,0.000763202,0.00349673
1,96,13,0.004427119,0.00086522,0.003561899
1,96,14,0.004759271,0.001136933,0.003622338
1,96,15,0.004550359,0.000952582,0.003597777
1,96,16,0.004846264,0.001230693,0.003615571
1,96,17,0.004654866,0.000938889,0.003715977
1,96,18,0.004503736,0.00088262,0.003621116
1,96,19,0.004686276,0.001005771,0.003680505
1,96,20,0.004549452,0.000940573,0.003608879
1,96,21,0.004477569,0.000786788,0.003690781
1,96,22,0.004841127,0.001176577,0.00366455
1,96,23,0.004666386,0.000935321,0.003731065
1,96,24,0.004525144,0.000869546,0.003655598
1,96,25,0.004606366,0.000931619,0.003674747
1,96,26,0.004374443,0.000787585,0.003586858
1,96,27,0.004897167,0.001107907,0.00378926
1,96,28,0.004586442,0.000887231,0.003699211
1,96,29,0.004641486,0.000962728,0.003678758
1,96,30,0.004546401,0.000862439,0.003683962
1,96,31,0.004650547,0.000951174,0.003699373
1,96,32,0.004557028,0.000892608,0.00366442
1,96,33,0.004763748,0.0010988,0.003664948
1,96,34,0.004364127,0.000708536,0.003655591
1,96,35,0.004645813,0.000992532,0.003653281
1,96,36,0.004649199,0.001018377,0.003630822
1,96,37,0.004779556,0.001088822,0.003690734
1,96,38,0.004413557,0.000781428,0.003632129
1,96,39,0.004536084,0.000856925,0.003679159
1,96,40,0.004565105,0.000954979,0.003610126
1,96,41,0.004781291,0.001122096,0.003659195
1,96,42,0.004371836,0.000784297,0.003587539
1,96,43,0.004790347,0.001115483,0.003674864
1,96,44,0.004500694,0.000877339,0.003623355
1,96,45,0.004639024,0.000964116,0.003674908
1,96,46,0.004661485,0.001022863,0.003638622
1,96,47,0.004455839,0.000783971,0.003671868
1,96,48,0.004815803,0.001171585,0.003644218
1,96,49,0.004478155,0.000835426,0.003642729
1,96,50,0.004416164,0.000794524,0.00362164
1,96,51,0.004733496,0.001044468,0.003689028
1,96,52,0.004413376,0.000802597,0.003610779
1,96,53,0.004773514,0.001091941,0.003681573
1,96,54,0.004580048,0.000948901,0.003631147
1,96,55,0.004513815,0.000885861,0.003627954
1,96,56,0.004886139,0.001242636,0.003643503
1,96,57,0.004508668,0.000863313,0.003645355
1,96,58,0.004508434,0.00087423,0.003634204
1,96,59,0.004808991,0.001105283,0.003703708
1,96,60,0.004279987,0.000684794,0.003595193
1,96,61,0.004745001,0.001088445,0.003656556
1,96,62,0.00466109,0.001037071,0.003624019
1,96,63,0.004561829,0.000922595,0.003639234
1,96,64,0.004673994,0.001070583,0.003603411
1,96,65,0.00465513,0.001024611,0.003630519
1,96,66,0.004637807,0.001024436,0.003613371
1,96,67,0.004460857,0.000842372,0.003618485
1,96,68,0.004843388,0.001182224,0.003661164
1,96,69,0.00467184,0.001045542,0.003626298
1,96,70,0.004577251,0.00096981,0.003607441
1,96,71,0.00461312,0.001001322,0.003611798
1,96,72,0.004866866,0.001230116,0.00363675
1,96,73,0.004428103,0.000803197,0.003624906
1,96,74,0.004892703,0.00123015,0.003662553
1,96,75,0.004505198,0.000902849,0.003602349
1,96,76,0.004906061,0.001289171,0.00361689
1,96,77,0.004571,0.000973988,0.003597012
1,96,78,0.00482411,0.001152263,0.003671847
1,96,79,0.004516316,0.000852449,0.003663867
1,96,80,0.004712764,0.001126036,0.003586728
1,96,81,0.004604636,0.000919435,0.003685201
1,96,82,0.004637835,0.001001602,0.003636233
1,96,83,0.004721707,0.001073079,0.003648628
1,96,84,0.004614542,0.000986185,0.003628357
1,96,85,0.004675826,0.001025421,0.003650405
1,96,86,0.004679887,0.00104162,0.003638267
1,96,87,0.004508205,0.000824595,0.00368361
1,96,88,0.004613618,0.000947501,0.003666117
1,96,89,0.004795553,0.001148434,0.003647119
1,96,90,0.004517785,0.000821507,0.003696278
1,96,91,0.004597235,0.000971148,0.003626087
1,96,92,0.004738356,0.001036403,0.003701953
1,96,93,0.004573923,0.000894066,0.003679857
1,96,94,0.00464797,0.000924,0.00372397
1,96,95,0.00450447,0.00083506,0.00366941
1,96,96,0.004591964,0.000898769,0.003693195
1,96,97,0.004718078,0.000986619,0.003731459
1,96,98,0.004425013,0.000751408,0.003673605
1,96,99,0.004765396,0.001110561,0.003654835
1,96,100,0.0045392,0.000805933,0.003733267
1,96,101,0.00451443,0.000832449,0.003681981
1,96,102,0.004676162,0.000977249,0.003698913
1,96,103,0.004794096,0.001090908,0.003703188
1,96,104,0.004649542,0.000933443,0.003716099
1,96,105,0.004744926,0.000936389,0.003808537
1,96,106,0.004675326,0.000848758,0.003826568
1,96,107,0.004592499,0.000800033,0.003792466
1,96,108,0.004732478,0.000945553,0.003786925
1,96,109,0.004524803,0.000714445,0.003810358
1,96,110,0.004071696,0.000779346,0.00329235
2,96,1,0.61401641,0.489970994,0.124045416
2,96,2,0.166024493,0.162980226,0.003044267
2,96,3,0.01318929,0.010114668,0.003074622
2,96,4,0.022725451,0.019695155,0.003030296
2,96,5,0.058498092,0.055292482,0.00320561
2,96,6,0.004619044,0.001308652,0.003310392
2,96,7,0.004696116,0.001249405,0.003446711
2,96,8,0.004418092,0.001018827,0.003399265
2,96,9,0.004427726,0.000931969,0.003495757
2,96,10,0.00445927,0.000946792,0.003512478
2,96,11,0.00442919,0.000919162,0.003510028
2,96,12,0.004306083,0.000815758,0.003490325
2,96,13,0.00479189,0.001231313,0.003560577
2,96,14,0.00466402,0.001027157,0.003636863
2,96,15,0.00482181,0.001196177,0.003625633
2,96,16,0.004508588,0.000864207,0.003644381
2,96,17,0.00469704,0.000980164,0.003716876
2,96,18,0.00472445,0.00095147,0.00377298
2,96,19,0.004473003,0.000805179,0.003667824
2,96,20,0.004443139,0.000789613,0.003653526
2,96,21,0.004726343,0.001035864,0.003690479
2,96,22,0.004753259,0.001076319,0.00367694
2,96,23,0.004570618,0.000895184,0.003675434
2,96,24,0.004415459,0.000722087,0.003693372
2,96,25,0.004688413,0.00101572,0.003672693
2,96,26,0.00445035,0.000802962,0.003647388
2,96,27,0.004726073,0.00099508,0.003730993
2,96,28,0.004559978,0.000894385,0.003665593
2,96,29,0.004521069,0.000827831,0.003693238
2,96,30,0.004714959,0.001013038,0.003701921
2,96,31,0.004675082,0.000968826,0.003706256
2,96,32,0.004588141,0.000905898,0.003682243
2,96,33,0.004755409,0.001076763,0.003678646
2,96,34,0.004557677,0.000884323,0.003673354
2,96,35,0.004453406,0.000814386,0.00363902
2,96,36,0.004714406,0.001070185,0.003644221
2,96,37,0.004769038,0.001079264,0.003689774
2,96,38,0.004330481,0.000705472,0.003625009
2,96,39,0.004676117,0.001057999,0.003618118
2,96,40,0.004692039,0.000981331,0.003710708
2,96,41,0.004521817,0.000905045,0.003616772
2,96,42,0.00464255,0.000970146,0.003672404
2,96,43,0.004509437,0.000844309,0.003665128
2,96,44,0.004624406,0.000980931,0.003643475
2,96,45,0.004621903,0.000975148,0.003646755
2,96,46,0.00453438,0.00090077,0.00363361
2,96,47,0.004737885,0.001085173,0.003652712
2,96,48,0.004394521,0.000764651,0.00362987
2,96,49,0.004702307,0.001060339,0.003641968
2,96,50,0.004626757,0.000978784,0.003647973
2,96,51,0.004468114,0.000818427,0.003649687
2,96,52,0.004636004,0.000980345,0.003655659
2,96,53,0.004554338,0.000928917,0.003625421
2,96,54,0.004676535,0.001071228,0.003605307
2,96,55,0.004534246,0.000925311,0.003608935
2,96,56,0.004717876,0.001073625,0.003644251
2,96,57,0.004445399,0.000828271,0.003617128
2,96,58,0.004669174,0.001007132,0.003662042
2,96,59,0.004590194,0.000922323,0.003667871
2,96,60,0.004553996,0.000917608,0.003636388
2,96,61,0.004598736,0.001009556,0.00358918
2,96,62,0.004505712,0.000899799,0.003605913
2,96,63,0.004742327,0.001088194,0.003654133
2,96,64,0.004563406,0.000940909,0.003622497
2,96,65,0.004641429,0.001010018,0.003631411
2,96,66,0.004463958,0.000826114,0.003637844
2,96,67,0.004644743,0.001033751,0.003610992
2,96,68,0.004668465,0.001014443,0.003654022
2,96,69,0.004549378,0.000952135,0.003597243
2,96,70,0.004587626,0.000999978,0.003587648
2,96,71,0.004556457,0.000938099,0.003618358
2,96,72,0.004562342,0.001003328,0.003559014
2,96,73,0.004569661,0.000947226,0.003622435
2,96,74,0.004532145,0.00093473,0.003597415
2,96,75,0.004643186,0.001093407,0.003549779
2,96,76,0.004768725,0.001150992,0.003617733
2,96,77,0.004651784,0.00108491,0.003566874
2,96,78,0.00470463,0.001150537,0.003554093
2,96,79,0.004757389,0.001187413,0.003569976
2,96,80,0.004406943,0.000870775,0.003536168
2,96,81,0.004847472,0.001297347,0.003550125
2,96,82,0.004490362,0.000948945,0.003541417
2,96,83,0.004664872,0.001105243,0.003559629
2,96,84,0.004649326,0.001090437,0.003558889
2,96,85,0.004661899,0.00103002,0.003631879
2,96,86,0.004681358,0.001116724,0.003564634
2,96,87,0.004699916,0.001102981,0.003596935
2,96,88,0.004410603,0.000848553,0.00356205
2,96,89,0.00488911,0.001276251,0.003612859
2,96,90,0.004578802,0.000964539,0.003614263
2,96,91,0.004543201,0.000945048,0.003598153
2,96,92,0.004522504,0.000918299,0.003604205
2,96,93,0.004924045,0.00127031,0.003653735
2,96,94,0.004468064,0.000866316,0.003601748
2,96,95,0.00467131,0.001015125,0.003656185
2,96,96,0.00442109,0.00085075,0.00357034
2,96,97,0.00461955,0.001020156,0.003599394
2,96,98,0.00470577,0.001091904,0.003613866
2,96,99,0.004543539,0.000958821,0.003584718
2,96,100,0.004826107,0.001191461,0.003634646
2,96,101,0.004504829,0.000857571,0.003647258
2,96,102,0.004407193,0.000794552,0.003612641
2,96,103,0.004780033,0.001125039,0.003654994
2,96,104,0.00473062,0.001047899,0.003682721
2,96,105,0.004770986,0.000971486,0.0037995
2,96,106,0.004722286,0.000951838,0.003770448
2,96,107,0.004655879,0.000870534,0.003785345
2,96,108,0.004572994,0.000799133,0.003773861
2,96,109,0.004833727,0.001065469,0.003768258
2,96,110,0.00397789,0.00064559,0.0033323
3,96,1,0.614795953,0.490291702,0.124504251
3,96,2,0.164988669,0.161904229,0.00308444
3,96,3,0.016781688,0.013733065,0.003048623
3,96,4,0.046831155,0.043769166,0.003061989
3,96,5,0.003454764,0.000420587,0.003034177
3,96,6,0.031747281,0.02844859,0.003298691
3,96,7,0.004746007,0.001288353,0.003457654
3,96,8,0.004379005,0.000930387,0.003448618
3,96,9,0.00453636,0.001012777,0.003523583
3,96,10,0.004366745,0.000781378,0.003585367
3,96,11,0.004401246,0.00086696,0.003534286
3,96,12,0.004645113,0.001037655,0.003607458
3,96,13,0.004561417,0.000919728,0.003641689
3,96,14,0.0047523,0.00102222,0.00373008
3,96,15,0.004664401,0.000985563,0.003678838
3,96,16,0.004673352,0.000940885,0.003732467
3,96,17,0.00457524,0.000800489,0.003774751
3,96,18,0.004686743,0.000937803,0.00374894
3,96,19,0.004724581,0.001006056,0.003718525
3,96,20,0.00458806,0.000815168,0.003772892
3,96,21,0.004217674,0.000514219,0.003703455
3,96,22,0.004985386,0.001193702,0.003791684
3,96,23,0.004546292,0.000823598,0.003722694
3,96,24,0.004629017,0.000868813,0.003760204
3,96,25,0.004517668,0.000778905,0.003738763
3,96,26,0.004565486,0.000772151,0.003793335
3,96,27,0.004588067,0.000810863,0.003777204
3,96,28,0.004690561,0.000869616,0.003820945
3,96,29,0.004471745,0.000768338,0.003703407
3,96,30,0.00462739,0.000851353,0.003776037
3,96,31,0.004637233,0.000854075,0.003783158
3,96,32,0.004536583,0.00079915,0.003737433
3,96,33,0.004672932,0.000936948,0.003735984
3,96,34,0.004741067,0.000960376,0.003780691
3,96,35,0.004385432,0.000688461,0.003696971
3,96,36,0.004725172,0.000956968,0.003768204
3,96,37,0.0044769,0.000793866,0.003683034
3,96,38,0.004777508,0.00103251,0.003744998
3,96,39,0.004474827,0.000767985,0.003706842
3,96,40,0.00468685,0.000952359,0.003734491
3,96,41,0.004450738,0.000764276,0.003686462
3,96,42,0.004671153,0.000961036,0.003710117
3,96,43,0.004595777,0.000844338,0.003751439
3,96,44,0.004590128,0.000809727,0.003780401
3,96,45,0.004564079,0.000879627,0.003684452
3,96,46,0.004634505,0.000930679,0.003703826
3,96,47,0.004410196,0.000743694,0.003666502
3,96,48,0.004934481,0.00118848,0.003746001
3,96,49,0.004487574,0.000765998,0.003721576
3,96,50,0.004486879,0.000799856,0.003687023
3,96,51,0.004680644,0.000959949,0.003720695
3,96,52,0.004417209,0.000720159,0.00369705
3,96,53,0.0048217,0.001134471,0.003687229
3,96,54,0.004495125,0.000772999,0.003722126
3,96,55,0.004544874,0.00091861,0.003626264
3,96,56,0.004649238,0.000948356,0.003700882
3,96,57,0.004656646,0.00097939,0.003677256
3,96,58,0.00461786,0.000886856,0.003731004
3,96,59,0.004547053,0.000815355,0.003731698
3,96,60,0.004497903,0.000811269,0.003686634
3,96,61,0.004560652,0.000891228,0.003669424
3,96,62,0.004612424,0.000918568,0.003693856
3,96,63,0.004615977,0.000903498,0.003712479
3,96,64,0.00457028,0.000874606,0.003695674
3,96,65,0.004673555,0.000996508,0.003677047
3,96,66,0.004597394,0.000949476,0.003647918
3,96,67,0.004636995,0.000977639,0.003659356
3,96,68,0.004636919,0.000901606,0.003735313
3,96,69,0.004635416,0.000961296,0.00367412
3,96,70,0.004524051,0.000877441,0.00364661
3,96,71,0.004551963,0.000909894,0.003642069
3,96,72,0.004709477,0.001026301,0.003683176
3,96,73,0.004413863,0.000779114,0.003634749
3,96,74,0.004718812,0.001070806,0.003648006
3,96,75,0.004582793,0.000949691,0.003633102
3,96,76,0.004560107,0.000935048,0.003625059
3,96,77,0.004670895,0.001016006,0.003654889
3,96,78,0.004511974,0.000940007,0.003571967
3,96,79,0.004705118,0.001062973,0.003642145
3,96,80,0.004503189,0.000941271,0.003561918
3,96,81,0.004608134,0.000968343,0.003639791
3,96,82,0.004674937,0.001052147,0.00362279
3,96,83,0.004676515,0.001036236,0.003640279
3,96,84,0.004324432,0.000724328,0.003600104
3,96,85,0.00493344,0.00131404,0.0036194
3,96,86,0.004421634,0.000824766,0.003596868
3,96,87,0.004852793,0.001238067,0.003614726
3,96,88,0.004600143,0.000964646,0.003635497
3,96,89,0.004532257,0.000945256,0.003587001
3,96,90,0.004811978,0.001111449,0.003700529
3,96,91,0.004644959,0.000982125,0.003662834
3,96,92,0.004470128,0.000818589,0.003651539
3,96,93,0.004588834,0.000978631,0.003610203
3,96,94,0.004822007,0.001172733,0.003649274
3,96,95,0.004541445,0.000896234,0.003645211
3,96,96,0.004622128,0.000972866,0.003649262
3,96,97,0.004582467,0.000903161,0.003679306
3,96,98,0.004580432,0.000926235,0.003654197
3,96,99,0.004689617,0.001037308,0.003652309
3,96,100,0.004452244,0.000773456,0.003678788
3,96,101,0.004687477,0.001047141,0.003640336
3,96,102,0.004612574,0.000900406,0.003712168
3,96,103,0.004490485,0.000830927,0.003659558
3,96,104,0.004756557,0.001006656,0.003749901
3,96,105,0.004827642,0.000988066,0.003839576
3,96,106,0.004697364,0.000832595,0.003864769
3,96,107,0.004630577,0.000820396,0.003810181
3,96,108,0.004784522,0.000897507,0.003887015
3,96,109,0.004529396,0.000656413,0.003872983
3,96,110,0.004227852,0.000838737,0.003389115
4,96,1,0.612586256,0.487437081,0.125149175
4,96,2,0.200437746,0.197383692,0.003054054
4,96,3,0.003499195,0.000473647,0.003025548
4,96,4,0.02358258,0.02055606,0.00302652
4,96,5,0.033166297,0.030142121,0.003024176
4,96,6,0.003672229,0.000651856,0.003020373
4,96,7,0.025197245,0.021849109,0.003348136
4,96,8,0.004624217,0.001219264,0.003404953
4,96,9,0.004488692,0.001033711,0.003454981
4,96,10,0.004553855,0.001065004,0.003488851
4,96,11,0.004307994,0.00083877,0.003469224
4,96,12,0.004501122,0.000994187,0.003506935
4,96,13,0.004735267,0.001137562,0.003597705
4,96,14,0.004559101,0.000986324,0.003572777
4,96,15,0.004692706,0.001104302,0.003588404
4,96,16,0.004582459,0.000969825,0.003612634
4,96,17,0.004769094,0.001142976,0.003626118
4,96,18,0.004509199,0.000881205,0.003627994
4,96,19,0.004686099,0.001068074,0.003618025
4,96,20,0.004727495,0.001098722,0.003628773
4,96,21,0.004467532,0.000873177,0.003594355
4,96,22,0.004487883,0.000860155,0.003627728
4,96,23,0.004806227,0.001195818,0.003610409
4,96,24,0.004604478,0.00097266,0.003631818
4,96,25,0.004556419,0.000933578,0.003622841
4,96,26,0.004534404,0.000889951,0.003644453
4,96,27,0.004502527,0.000886874,0.003615653
4,96,28,0.004718297,0.001071707,0.00364659
4,96,29,0.00460022,0.000982206,0.003618014
4,96,30,0.00453932,0.000917014,0.003622306
4,96,31,0.00461441,0.000978968,0.003635442
4,96,32,0.004640139,0.000985419,0.00365472
4,96,33,0.004528776,0.000942656,0.00358612
4,96,34,0.004710022,0.001081628,0.003628394
4,96,35,0.004554351,0.000993176,0.003561175
4,96,36,0.004560774,0.000941012,0.003619762
4,96,37,0.004657888,0.001049537,0.003608351
4,96,38,0.004457576,0.000884253,0.003573323
4,96,39,0.004821466,0.001211289,0.003610177
4,96,40,0.004532937,0.000880483,0.003652454
4,96,41,0.004571072,0.00098589,0.003585182
4,96,42,0.004580838,0.000971716,0.003609122
4,96,43,0.004575327,0.000989276,0.003586051
4,96,44,0.004624751,0.00098264,0.003642111
4,96,45,0.004573555,0.000972735,0.00360082
4,96,46,0.004602221,0.000996784,0.003605437
4,96,47,0.004617424,0.00097645,0.003640974
4,96,48,0.004453423,0.000829558,0.003623865
4,96,49,0.004917038,0.001289279,0.003627759
4,96,50,0.00440792,0.00079395,0.00361397
4,96,51,0.004491429,0.000913804,0.003577625
4,96,52,0.00474432,0.001114919,0.003629401
4,96,53,0.004351086,0.000765302,0.003585784
4,96,54,0.004777407,0.001188208,0.003589199
4,96,55,0.004554787,0.000989156,0.003565631
4,96,56,0.004572457,0.001001959,0.003570498
4,96,57,0.004660459,0.001054146,0.003606313
4,96,58,0.004601273,0.001007995,0.003593278
4,96,59,0.004665499,0.001062714,0.003602785
4,96,60,0.004529612,0.000920522,0.00360909
4,96,61,0.004415322,0.000841675,0.003573647
4,96,62,0.004692367,0.001068403,0.003623964
4,96,63,0.004826267,0.001228371,0.003597896
4,96,64,0.004428007,0.000829922,0.003598085
4,96,65,0.004607613,0.000982794,0.003624819
4,96,66,0.004588337,0.001007347,0.00358099
4,96,67,0.004629736,0.001043856,0.00358588
4,96,68,0.00458313,0.000974886,0.003608244
4,96,69,0.004603474,0.001013696,0.003589778
4,96,70,0.004725853,0.001119641,0.003606212
4,96,71,0.004576337,0.00098022,0.003596117
4,96,72,0.004626109,0.00106186,0.003564249
4,96,73,0.004661245,0.001109949,0.003551296
4,96,74,0.004745791,0.001121943,0.003623848
4,96,75,0.004373434,0.000869457,0.003503977
4,96,76,0.004810306,0.001208991,0.003601315
4,96,77,0.004524962,0.000971638,0.003553324
4,96,78,0.004618463,0.001037573,0.00358089
4,96,79,0.004380991,0.00078775,0.003593241
4,96,80,0.004643369,0.001062152,0.003581217
4,96,81,0.004704605,0.001113777,0.003590828
4,96,82,0.004574033,0.000970081,0.003603952
4,96,83,0.004525648,0.000956674,0.003568974
4,96,84,0.004688013,0.001051727,0.003636286
4,96,85,0.004467767,0.000897484,0.003570283
4,96,86,0.004698442,0.00111072,0.003587722
4,96,87,0.004483385,0.000931844,0.003551541
4,96,88,0.004784702,0.001219322,0.00356538
4,96,89,0.004626955,0.001072774,0.003554181
4,96,90,0.004556125,0.000959256,0.003596869
4,96,91,0.0047838,0.001205975,0.003577825
4,96,92,0.00463726,0.001045917,0.003591343
4,96,93,0.004419383,0.000903437,0.003515946
4,96,94,0.004670518,0.001104428,0.00356609
4,96,95,0.004770108,0.001172859,0.003597249
4,96,96,0.004513011,0.000926439,0.003586572
4,96,97,0.00462818,0.001051046,0.003577134
4,96,98,0.004599666,0.001014908,0.003584758
4,96,99,0.004531401,0.001020619,0.003510782
4,96,100,0.004742143,0.001151953,0.00359019
4,96,101,0.004463081,0.000920467,0.003542614
4,96,102,0.004748716,0.001137983,0.003610733
4,96,103,0.004567602,0.00099244,0.003575162
4,96,104,0.004592209,0.000926082,0.003666127
4,96,105,0.00474775,0.001032587,0.003715163
4,96,106,0.004904908,0.001083543,0.003821365
4,96,107,0.004764488,0.00096212,0.003802368
4,96,108,0.004550264,0.000751084,0.00379918
4,96,109,0.004653205,0.000897258,0.003755947
4,96,110,0.004216606,0.000785462,0.003431144
5,96,1,0.622098294,0.496212433,0.125885861
5,96,2,0.113304763,0.110275017,0.003029746
5,96,3,0.015092087,0.012066869,0.003025218
5,96,4,0.053829077,0.050796536,0.003032541
5,96,5,0.003672488,0.000652982,0.003019506
5,96,6,0.017288821,0.014191084,0.003097737
5,96,7,0.0045591,0.001268818,0.003290282
5,96,8,0.010323538,0.006936679,0.003386859
5,96,9,0.004663816,0.001220952,0.003442864
5,96,10,0.004529573,0.00104399,0.003485583
5,96,11,0.004415401,0.000969368,0.003446033
5,96,12,0.004338495,0.000891967,0.003446528
5,96,13,0.00467091,0.001207732,0.003463178
5,96,14,0.004748751,0.001233207,0.003515544
5,96,15,0.004513564,0.000950607,0.003562957
5,96,16,0.004675168,0.001099408,0.00357576
5,96,17,0.004546645,0.000942966,0.003603679
5,96,18,0.004831712,0.001289556,0.003542156
5,96,19,0.004547253,0.00095552,0.003591733
5,96,20,0.004581132,0.001041604,0.003539528
5,96,21,0.004768887,0.001198976,0.003569911
5,96,22,0.004513358,0.000949331,0.003564027
5,96,23,0.004500876,0.000904744,0.003596132
5,96,24,0.004852766,0.0012632,0.003589566
5,96,25,0.004597275,0.000985034,0.003612241
