#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 1536 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,31,0.002552451,8.0466e-05,0.002471985
5,32,0.002541066,6.4135e-05,0.002476931
5,33,0.002545477,7.2346e-05,0.002473131
5,34,0.002543002,6.8637e-05,0.002474365
5,35,0.002546114,7.5102e-05,0.002471012
5,36,0.002542352,6.3538e-05,0.002478814
5,37,0.002550497,8.0166e-05,0.002470331
5,38,0.002538626,6.3701e-05,0.002474925
5,39,0.002542892,7.3329e-05,0.002469563
5,40,0.002541059,6.5916e-05,0.002475143
5,41,0.002555487,8.2754e-05,0.002472733
5,42,0.002535194,6.413e-05,0.002471064
5,43,0.002550697,7.5081e-05,0.002475616
5,44,0.002540082,7.0107e-05,0.002469975
5,45,0.002544503,6.8911e-05,0.002475592
5,46,0.002537683,6.8523e-05,0.00246916
5,47,0.002557696,8.0621e-05,0.002477075
5,48,0.002533634,6.0963e-05,0.002472671
5,49,0.002547848,7.2696e-05,0.002475152
5,50,0.00253187,6.0487e-05,0.002471383
5,51,0.00255216,7.7797e-05,0.002474363
5,52,0.002545665,6.7123e-05,0.002478542
5,53,0.002530635,6.3249e-05,0.002467386
5,54,0.002543188,6.943e-05,0.002473758
5,55,0.002552221,8.3134e-05,0.002469087
5,56,0.002539182,6.4315e-05,0.002474867
5,57,0.002547263,7.9579e-05,0.002467684
5,58,0.002541518,6.9982e-05,0.002471536
5,59,0.002535649,6.4218e-05,0.002471431
5,60,0.002547105,7.1618e-05,0.002475487
5,61,0.002536145,6.6718e-05,0.002469427
5,62,0.00254449,7.094e-05,0.00247355
5,63,0.00254254,7.0691e-05,0.002471849
5,64,0.002543567,7.2396e-05,0.002471171
5,65,0.002550607,7.5107e-05,0.0024755
5,66,0.002535511,6.9176e-05,0.002466335
5,67,0.002546885,7.0963e-05,0.002475922
5,68,0.002535581,6.4498e-05,0.002471083
5,69,0.0025506,7.4691e-05,0.002475909
5,70,0.002542985,6.9892e-05,0.002473093
5,71,0.002538212,6.5287e-05,0.002472925
5,72,0.002552859,8.1695e-05,0.002471164
5,73,0.002541419,6.9772e-05,0.002471647
5,74,0.002540018,7.0916e-05,0.002469102
5,75,0.00254731,7.8048e-05,0.002469262
5,76,0.002532649,6.1708e-05,0.002470941
5,77,0.002543364,7.3672e-05,0.002469692
5,78,0.002535969,6.3053e-05,0.002472916
5,79,0.002554239,8.387e-05,0.002470369
5,80,0.002534091,5.8961e-05,0.00247513
5,81,0.002545921,7.3785e-05,0.002472136
5,82,0.00253129,5.699e-05,0.0024743
5,83,0.00254651,7.7057e-05,0.002469453
5,84,0.002540004,6.4568e-05,0.002475436
5,85,0.002542597,7.329e-05,0.002469307
5,86,0.002535613,6.8679e-05,0.002466934
5,87,0.002545204,7.1206e-05,0.002473998
5,88,0.002541516,7.0642e-05,0.002470874
5,89,0.002543312,7.0252e-05,0.00247306
5,90,0.002541792,6.8422e-05,0.00247337
5,91,0.002532746,6.1e-05,0.002471746
5,92,0.002538756,6.9216e-05,0.00246954
5,93,0.002552309,7.7936e-05,0.002474373
5,94,0.00253445,6.3974e-05,0.002470476
5,95,0.002552201,7.506e-05,0.002477141
5,96,0.002531197,6.1187e-05,0.00247001
5,97,0.002548301,8.0421e-05,0.00246788
5,98,0.002541384,6.6538e-05,0.002474846
5,99,0.002548715,7.6868e-05,0.002471847
5,100,0.002538475,6.2382e-05,0.002476093
5,101,0.002542461,7.2177e-05,0.002470284
5,102,0.002543511,6.4386e-05,0.002479125
5,103,0.002543291,7.3791e-05,0.0024695
5,104,0.002542928,6.6381e-05,0.002476547
5,105,0.002539533,7.2345e-05,0.002467188
5,106,0.002543665,6.7289e-05,0.002476376
5,107,0.002541848,7.1216e-05,0.002470632
5,108,0.002536519,6.0301e-05,0.002476218
5,109,0.00255264,6.833e-05,0.00248431
5,110,0.002528161,5.961e-05,0.002468551
