#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 12288 12288 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
2,61,0.004448738,0.000362432,0.004086306
2,62,0.004535656,0.000408459,0.004127197
2,63,0.004527381,0.000409971,0.00411741
2,64,0.004512845,0.000397388,0.004115457
2,65,0.004401173,0.000324059,0.004077114
2,66,0.004477834,0.000382983,0.004094851
2,67,0.004379222,0.000246779,0.004132443
2,68,0.004552184,0.000408101,0.004144083
2,69,0.004424299,0.00028105,0.004143249
2,70,0.004468211,0.000355811,0.0041124
2,71,0.004487505,0.000340361,0.004147144
2,72,0.004467514,0.000356911,0.004110603
2,73,0.004372855,0.000299231,0.004073624
2,74,0.004512132,0.00040298,0.004109152
2,75,0.004421393,0.000332893,0.0040885
2,76,0.00455522,0.000412924,0.004142296
2,77,0.004399118,0.000274059,0.004125059
2,78,0.004523821,0.000407026,0.004116795
2,79,0.004461408,0.000310465,0.004150943
2,80,0.004515737,0.000403699,0.004112038
2,81,0.004358327,0.000291289,0.004067038
2,82,0.00449024,0.000371281,0.004118959
2,83,0.004440534,0.000351683,0.004088851
2,84,0.0045695,0.00045818,0.00411132
2,85,0.004496775,0.000438636,0.004058139
2,86,0.004448154,0.000353484,0.00409467
2,87,0.004456602,0.000324582,0.00413202
2,88,0.004451218,0.000401531,0.004049687
2,89,0.00452713,0.000406783,0.004120347
2,90,0.00448631,0.000399088,0.004087222
2,91,0.004373557,0.00037407,0.003999487
2,92,0.004537362,0.00035966,0.004177702
2,93,0.004365453,0.000281131,0.004084322
2,94,0.004483027,0.000340346,0.004142681
2,95,0.00453717,0.000461732,0.004075438
2,96,0.004417777,0.0002516,0.004166177
2,97,0.004637698,0.000584649,0.004053049
2,98,0.004388145,0.000252104,0.004136041
2,99,0.004593137,0.000580831,0.004012306
2,100,0.004586284,0.00042586,0.004160424
2,101,0.004595595,0.000563037,0.004032558
2,102,0.004616895,0.000481448,0.004135447
2,103,0.004649252,0.00059499,0.004054262
2,104,0.004558244,0.000400394,0.00415785
2,105,0.004677189,0.000587068,0.004090121
2,106,0.004481604,0.000303279,0.004178325
2,107,0.004780683,0.000676775,0.004103908
2,108,0.004455367,0.00026398,0.004191387
2,109,0.004654656,0.000530831,0.004123825
2,110,0.004415816,0.000207629,0.004208187
3,1,0.6243274,0.498924633,0.125402767
3,2,0.132063141,0.128958066,0.003105075
3,3,0.010435627,0.007353354,0.003082273
3,4,0.075766454,0.072669296,0.003097158
3,5,0.00323214,0.00011658,0.00311556
3,6,0.003401704,0.000191292,0.003210412
3,7,0.017208904,0.014113912,0.003094992
3,8,0.003607654,0.000461385,0.003146269
3,9,0.008804338,0.005374978,0.00342936
3,10,0.003970631,0.000487553,0.003483078
3,11,0.003938567,0.000369691,0.003568876
3,12,0.004480243,0.000669419,0.003810824
3,13,0.004266001,0.00044928,0.003816721
3,14,0.004136202,0.000330836,0.003805366
3,15,0.003745489,6.5925e-05,0.003679564
3,16,0.00423393,0.000542972,0.003690958
3,17,0.005261411,0.001470665,0.003790746
3,18,0.005085867,0.001193462,0.003892405
3,19,0.004883235,0.000973051,0.003910184
3,20,0.005073358,0.001017359,0.004055999
3,21,0.004635335,0.000531294,0.004104041
3,22,0.004864789,0.000667363,0.004197426
3,23,0.004421537,0.000311969,0.004109568
3,24,0.004962437,0.000704954,0.004257483
3,25,0.004692418,0.000366118,0.0043263
3,26,0.004536473,0.00015425,0.004382223
3,27,0.004506639,0.000147341,0.004359298
3,28,0.004572608,0.000183056,0.004389552
3,29,0.004463112,0.000128274,0.004334838
3,30,0.004506493,0.000136149,0.004370344
3,31,0.004537014,0.000133287,0.004403727
3,32,0.004590945,0.000153996,0.004436949
3,33,0.004546837,0.00014811,0.004398727
3,34,0.004532314,0.000173314,0.004359
3,35,0.004471291,0.000152933,0.004318358
3,36,0.004448851,0.000157038,0.004291813
3,37,0.004499812,0.000143287,0.004356525
3,38,0.004542835,0.000164007,0.004378828
3,39,0.004450393,0.000156005,0.004294388
3,40,0.00446114,0.000146782,0.004314358
3,41,0.004468681,0.000142948,0.004325733
3,42,0.004468037,0.000145078,0.004322959
3,43,0.004510734,0.000148886,0.004361848
3,44,0.004572859,0.000161494,0.004411365
3,45,0.004426738,0.000142407,0.004284331
3,46,0.004517216,0.000161678,0.004355538
3,47,0.004373062,0.000142281,0.004230781
3,48,0.004473034,0.000149655,0.004323379
3,49,0.004474687,0.000156314,0.004318373
3,50,0.004500431,0.000152835,0.004347596
3,51,0.004495038,0.000145114,0.004349924
3,52,0.004474238,0.000147127,0.004327111
3,53,0.004437519,0.00015518,0.004282339
3,54,0.004522497,0.000145243,0.004377254
3,55,0.004398922,0.000138642,0.00426028
3,56,0.004454153,0.000146318,0.004307835
3,57,0.00449237,0.000141372,0.004350998
3,58,0.004521768,0.000170054,0.004351714
3,59,0.004367713,0.000146526,0.004221187
3,60,0.004476426,0.00017239,0.004304036
3,61,0.004468601,0.000122036,0.004346565
3,62,0.00454164,0.000161719,0.004379921
3,63,0.004506344,0.000135533,0.004370811
3,64,0.004464649,0.000139166,0.004325483
3,65,0.004429726,0.000114755,0.004314971
3,66,0.004367375,0.000137804,0.004229571
3,67,0.004524037,0.00012114,0.004402897
3,68,0.004431771,0.000144766,0.004287005
3,69,0.004479008,0.000154918,0.00432409
3,70,0.004466664,0.00013502,0.004331644
3,71,0.004485926,0.000134388,0.004351538
3,72,0.004401255,0.000143863,0.004257392
3,73,0.004465281,0.000152078,0.004313203
3,74,0.004449903,0.000147297,0.004302606
3,75,0.004496726,0.000148073,0.004348653
3,76,0.004434897,0.000139071,0.004295826
3,77,0.004514874,0.000133298,0.004381576
3,78,0.00443499,0.000130276,0.004304714
3,79,0.004543645,0.000138932,0.004404713
3,80,0.004408999,0.00014062,0.004268379
3,81,0.004432869,0.000137997,0.004294872
3,82,0.004462165,0.000127437,0.004334728
3,83,0.004546218,0.000152829,0.004393389
3,84,0.004533623,0.000141766,0.004391857
3,85,0.004413217,0.000138537,0.00427468
3,86,0.004411255,0.000133705,0.00427755
3,87,0.004511348,0.000142861,0.004368487
3,88,0.004477624,0.00014413,0.004333494
3,89,0.004489815,0.000136622,0.004353193
3,90,0.004486282,0.000144707,0.004341575
3,91,0.004346082,0.00014291,0.004203172
3,92,0.004470947,0.0001415,0.004329447
3,93,0.004429309,0.000123719,0.00430559
3,94,0.004482699,0.000115458,0.004367241
3,95,0.004437804,0.000113279,0.004324525
3,96,0.004403026,0.000126245,0.004276781
3,97,0.004575434,0.000299914,0.00427552
3,98,0.004539548,0.000240678,0.00429887
3,99,0.004621016,0.000374488,0.004246528
3,100,0.004498073,0.000188376,0.004309697
3,101,0.00456103,0.000417363,0.004143667
3,102,0.00475112,0.000442972,0.004308148
3,103,0.004566999,0.000317844,0.004249155
3,104,0.004584192,0.000310947,0.004273245
3,105,0.004546538,0.000331531,0.004215007
3,106,0.00468517,0.000347945,0.004337225
3,107,0.004603873,0.000314034,0.004289839
3,108,0.004667478,0.000255892,0.004411586
3,109,0.004433601,0.000124135,0.004309466
3,110,0.004477274,0.00014943,0.004327844
4,1,0.621476221,0.496329158,0.125147063
4,2,0.134849525,0.131810895,0.00303863
4,3,0.083061556,0.080025307,0.003036249
4,4,0.003213172,0.00015347,0.003059702
4,5,0.003227191,0.000156095,0.003071096
4,6,0.003430846,0.000282314,0.003148532
4,7,0.006066353,0.003030299,0.003036054
4,8,0.019526451,0.01627774,0.003248711
4,9,0.004102145,0.000716851,0.003385294
4,10,0.003772883,0.000345214,0.003427669
4,11,0.003900033,0.000436901,0.003463132
4,12,0.004366339,0.000698303,0.003668036
4,13,0.004286219,0.000531816,0.003754403
4,14,0.003872027,0.00021481,0.003657217
4,15,0.004139399,0.000481428,0.003657971
4,16,0.00427723,0.000639813,0.003637417
4,17,0.005132477,0.001382772,0.003749705
4,18,0.004875791,0.001099489,0.003776302
4,19,0.004917295,0.001076946,0.003840349
4,20,0.00493593,0.000958862,0.003977068
4,21,0.004814763,0.000812444,0.004002319
4,22,0.004418365,0.000396664,0.004021701
4,23,0.004807315,0.000753253,0.004054062
4,24,0.004446029,0.000358927,0.004087102
4,25,0.005049198,0.000904005,0.004145193
4,26,0.00475307,0.000543439,0.004209631
4,27,0.004509749,0.00031885,0.004190899
4,28,0.004591079,0.000314808,0.004276271
4,29,0.004498008,0.000295415,0.004202593
4,30,0.004536262,0.000269198,0.004267064
4,31,0.00440401,0.000235278,0.004168732
4,32,0.004687199,0.000379812,0.004307387
4,33,0.004456669,0.000278635,0.004178034
4,34,0.004724648,0.000376236,0.004348412
4,35,0.004373666,0.000174002,0.004199664
4,36,0.004564401,0.000292872,0.004271529
4,37,0.004311724,0.000149087,0.004162637
4,38,0.004653523,0.000343664,0.004309859
4,39,0.004414874,0.000237445,0.004177429
4,40,0.004509232,0.000255351,0.004253881
4,41,0.004371181,0.000219155,0.004152026
4,42,0.004562524,0.000329648,0.004232876
4,43,0.004374367,0.000218693,0.004155674
4,44,0.004719149,0.000377378,0.004341771
4,45,0.004390431,0.00021902,0.004171411
4,46,0.004554701,0.000259132,0.004295569
4,47,0.004368672,0.000217735,0.004150937
4,48,0.004421645,0.000230676,0.004190969
4,49,0.004463467,0.000284435,0.004179032
4,50,0.004593032,0.000299299,0.004293733
4,51,0.004424898,0.000208499,0.004216399
4,52,0.004583659,0.000278319,0.00430534
4,53,0.00435518,0.000171077,0.004184103
4,54,0.004484471,0.000248686,0.004235785
4,55,0.004454413,0.000296981,0.004157432
4,56,0.004467722,0.000236655,0.004231067
4,57,0.004402089,0.000235259,0.00416683
4,58,0.004593478,0.000338696,0.004254782
4,59,0.004411872,0.00024915,0.004162722
4,60,0.004472337,0.000203949,0.004268388
4,61,0.004395578,0.000204002,0.004191576
4,62,0.004552382,0.00030262,0.004249762
4,63,0.004485864,0.000283125,0.004202739
4,64,0.004550441,0.000304895,0.004245546
4,65,0.004476329,0.000209321,0.004267008
4,66,0.004393703,0.00017664,0.004217063
4,67,0.004440799,0.000136149,0.00430465
4,68,0.004498914,0.000235696,0.004263218
4,69,0.004422714,0.000162657,0.004260057
4,70,0.004471074,0.000221139,0.004249935
4,71,0.004451978,0.000212917,0.004239061
4,72,0.004443556,0.000249366,0.00419419
4,73,0.004415625,0.00020604,0.004209585
4,74,0.004478756,0.00026347,0.004215286
4,75,0.004430986,0.000227364,0.004203622
4,76,0.004599119,0.000293616,0.004305503
4,77,0.004306884,0.000114426,0.004192458
4,78,0.004503888,0.000339131,0.004164757
4,79,0.004507426,0.000267449,0.004239977
4,80,0.004446497,0.00029961,0.004146887
4,81,0.004442217,0.000268641,0.004173576
4,82,0.00444577,0.000262359,0.004183411
4,83,0.004433136,0.000277746,0.00415539
4,84,0.004701968,0.000391454,0.004310514
4,85,0.004348929,0.00023641,0.004112519
4,86,0.004497607,0.000294731,0.004202876
4,87,0.004413104,0.000207688,0.004205416
4,88,0.004575716,0.000342089,0.004233627
4,89,0.00441032,0.0002094,0.00420092
4,90,0.004608365,0.000322891,0.004285474
4,91,0.004268222,0.000170245,0.004097977
4,92,0.00446194,0.000253989,0.004207951
4,93,0.00440153,0.000267238,0.004134292
4,94,0.004522605,0.000283774,0.004238831
4,95,0.004383124,0.000244365,0.004138759
4,96,0.004479285,0.000310052,0.004169233
4,97,0.00430234,0.000212362,0.004089978
4,98,0.004601878,0.000485947,0.004115931
4,99,0.0044801,0.000426485,0.004053615
4,100,0.004684483,0.000550828,0.004133655
4,101,0.004631556,0.000566118,0.004065438
4,102,0.004405045,0.000282329,0.004122716
4,103,0.004809951,0.000731665,0.004078286
4,104,0.004524315,0.000388243,0.004136072
4,105,0.004547422,0.000456171,0.004091251
4,106,0.004563237,0.000449452,0.004113785
4,107,0.004689625,0.000584402,0.004105223
4,108,0.004734872,0.000496378,0.004238494
4,109,0.004638438,0.000437819,0.004200619
4,110,0.004391637,0.00021487,0.004176767
5,1,0.621463177,0.495692551,0.125770626
5,2,0.135040411,0.132006859,0.003033552
5,3,0.016035153,0.012988035,0.003047118
5,4,0.0700022,0.066947618,0.003054582
5,5,0.003211422,0.000146169,0.003065253
5,6,0.006520029,0.003351207,0.003168822
5,7,0.018723483,0.015613709,0.003109774
5,8,0.004011248,0.000758731,0.003252517
5,9,0.00410447,0.000763187,0.003341283
5,10,0.003797298,0.000440753,0.003356545
5,11,0.003956725,0.000519683,0.003437042
5,12,0.0042289,0.000565387,0.003663513
5,13,0.004187365,0.00049607,0.003691295
5,14,0.004012534,0.000388626,0.003623908
5,15,0.003789331,0.000175409,0.003613922
5,16,0.004461945,0.000868709,0.003593236
5,17,0.005098865,0.001381746,0.003717119
5,18,0.004977891,0.001140028,0.003837863
5,19,0.004838873,0.001036531,0.003802342
5,20,0.004990544,0.001031422,0.003959122
5,21,0.00463163,0.000746449,0.003885181
5,22,0.0047563,0.0007342,0.0040221
5,23,0.004600374,0.000606732,0.003993642
5,24,0.004688019,0.0005657,0.004122319
5,25,0.00439661,0.000370662,0.004025948
5,26,0.004790695,0.000655222,0.004135473
5,27,0.004526058,0.000500103,0.004025955
5,28,0.004639229,0.000487324,0.004151905
5,29,0.004434224,0.000427729,0.004006495
5,30,0.004653281,0.000480957,0.004172324
5,31,0.004359202,0.000359203,0.003999999
5,32,0.004657208,0.000421261,0.004235947
5,33,0.004514061,0.000443517,0.004070544
5,34,0.004525523,0.000372808,0.004152715
5,35,0.00466922,0.00058964,0.00407958
5,36,0.004451092,0.000293176,0.004157916
5,37,0.004432107,0.000406392,0.004025715
5,38,0.004446586,0.000276764,0.004169822
5,39,0.004563042,0.000490402,0.00407264
5,40,0.004480548,0.000336215,0.004144333
5,41,0.004400056,0.000367885,0.004032171
5,42,0.00452072,0.00033985,0.00418087
5,43,0.004450341,0.000377874,0.004072467
5,44,0.004468517,0.000302676,0.004165841
5,45,0.004558637,0.000564676,0.003993961
5,46,0.004570738,0.000387949,0.004182789
5,47,0.004390495,0.000375489,0.004015006
5,48,0.004473884,0.000342089,0.004131795
5,49,0.004321183,0.000279487,0.004041696
5,50,0.004612365,0.000435652,0.004176713
5,51,0.004392869,0.000407363,0.003985506
5,52,0.004573651,0.000447296,0.004126355
5,53,0.004502059,0.000452336,0.004049723
5,54,0.004471201,0.000305582,0.004165619
5,55,0.004419666,0.000304156,0.00411551
5,56,0.004478291,0.000339734,0.004138557
5,57,0.004388447,0.000319568,0.004068879
5,58,0.004472924,0.000351181,0.004121743
5,59,0.00449665,0.000479503,0.004017147
5,60,0.004527111,0.000380615,0.004146496
5,61,0.004443406,0.00032898,0.004114426
5,62,0.004438293,0.000279188,0.004159105
5,63,0.00445893,0.000393114,0.004065816
5,64,0.004518997,0.000414341,0.004104656
5,65,0.004482616,0.000449944,0.004032672
5,66,0.004512892,0.00043949,0.004073402
5,67,0.004384329,0.000308596,0.004075733
5,68,0.004495349,0.000369666,0.004125683
5,69,0.0044877,0.000362972,0.004124728
5,70,0.004445118,0.00030539,0.004139728
5,71,0.004418011,0.000321671,0.00409634
5,72,0.004458717,0.000362932,0.004095785
5,73,0.004409657,0.000335431,0.004074226
5,74,0.004436126,0.000345927,0.004090199
5,75,0.004460016,0.000389534,0.004070482
5,76,0.004543615,0.00035759,0.004186025
5,77,0.004485493,0.000405084,0.004080409
5,78,0.004402289,0.00023426,0.004168029
