#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 6144 6144 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,48,43,0.006287629,0.003137526,0.003150103
0,48,44,0.006623916,0.003435796,0.00318812
0,48,45,0.006189978,0.003030543,0.003159435
0,48,46,0.006257123,0.003101597,0.003155526
0,48,47,0.006466917,0.003319291,0.003147626
0,48,48,0.006187425,0.003072301,0.003115124
0,48,49,0.006508176,0.003397436,0.00311074
0,48,50,0.006455313,0.003335672,0.003119641
0,48,51,0.006199035,0.00307907,0.003119965
0,48,52,0.006507022,0.003396254,0.003110768
0,48,53,0.006244755,0.003113407,0.003131348
0,48,54,0.00661456,0.003493808,0.003120752
0,48,55,0.006452116,0.003325716,0.0031264
0,48,56,0.006111354,0.003008898,0.003102456
0,48,57,0.006355579,0.00322012,0.003135459
0,48,58,0.006495322,0.00340335,0.003091972
0,48,59,0.006474102,0.003331764,0.003142338
0,48,60,0.006334728,0.003222454,0.003112274
0,48,61,0.006431484,0.003292652,0.003138832
0,48,62,0.006391218,0.003255025,0.003136193
0,48,63,0.006307356,0.003191968,0.003115388
0,48,64,0.006505638,0.00339047,0.003115168
0,48,65,0.006198112,0.003062747,0.003135365
0,48,66,0.006627426,0.003406703,0.003220723
0,48,67,0.006569356,0.003218625,0.003350731
0,48,68,0.00439192,0.000925211,0.003466709
0,48,69,0.004765034,0.001225914,0.00353912
0,48,70,0.005003391,0.001198401,0.00380499
0,48,71,0.005100323,0.001138619,0.003961704
0,48,72,0.004616251,0.000675196,0.003941055
0,48,73,0.004568399,0.000649876,0.003918523
0,48,74,0.004205704,0.000414584,0.00379112
0,48,75,0.004154748,0.000389313,0.003765435
0,48,76,0.004072318,0.000358175,0.003714143
0,48,77,0.003978085,0.000342607,0.003635478
0,48,78,0.003844401,0.00033299,0.003511411
0,48,79,0.003817289,0.000344626,0.003472663
0,48,80,0.004722109,0.001261782,0.003460327
0,48,81,0.005583961,0.002135302,0.003448659
0,48,82,0.005473227,0.002073208,0.003400019
0,48,83,0.005807074,0.002347298,0.003459776
0,48,84,0.005783626,0.002393,0.003390626
0,48,85,0.005852346,0.002487203,0.003365143
0,48,86,0.006244105,0.002885228,0.003358877
0,48,87,0.006151204,0.002838444,0.00331276
0,48,88,0.00642674,0.003106406,0.003320334
0,48,89,0.008782465,0.00530249,0.003479975
0,48,90,0.009292249,0.005688905,0.003603344
0,48,91,0.01045026,0.006869541,0.003580719
0,48,92,0.004055472,0.000619842,0.00343563
0,48,93,0.006535625,0.003143556,0.003392069
0,48,94,0.006401134,0.003090765,0.003310369
0,48,95,0.006728621,0.003374643,0.003353978
0,48,96,0.006728242,0.003412731,0.003315511
0,48,97,0.00697005,0.003667628,0.003302422
0,48,98,0.006689342,0.003392705,0.003296637
0,48,99,0.006898952,0.003575242,0.00332371
0,48,100,0.006842241,0.003554341,0.0032879
0,48,101,0.006748777,0.003384367,0.00336441
0,48,102,0.008651667,0.005352999,0.003298668
0,48,103,0.007113335,0.003811368,0.003301967
0,48,104,0.005288929,0.001959861,0.003329068
0,48,105,0.008628851,0.005296368,0.003332483
0,48,106,0.004998904,0.001665963,0.003332941
0,48,107,0.006312006,0.002961612,0.003350394
0,48,108,0.006931915,0.003613271,0.003318644
0,48,109,0.00770525,0.00331048,0.00439477
0,48,110,0.008731323,0.002522208,0.006209115
1,48,1,0.618093401,0.492662937,0.125430464
1,48,2,0.160386553,0.157238845,0.003147708
1,48,3,0.00359094,0.00039334,0.0031976
1,48,4,0.006403478,0.003361136,0.003042342
1,48,5,0.003347197,0.000328328,0.003018869
1,48,6,0.199373812,0.196285821,0.003087991
1,48,7,0.003471633,0.000279379,0.003192254
1,48,8,0.006843518,0.003583039,0.003260479
1,48,9,0.006362763,0.003172465,0.003190298
1,48,10,0.005924421,0.002809088,0.003115333
1,48,11,0.006082981,0.002940349,0.003142632
1,48,12,0.006281712,0.003209562,0.00307215
1,48,13,0.006191513,0.00309499,0.003096523
1,48,14,0.006343274,0.0032685,0.003074774
1,48,15,0.00621796,0.003129905,0.003088055
1,48,16,0.0065137,0.003420422,0.003093278
1,48,17,0.006147581,0.0030706,0.003076981
1,48,18,0.006316787,0.003236982,0.003079805
1,48,19,0.006028819,0.002933368,0.003095451
1,48,20,0.003744155,0.000513897,0.003230258
1,48,21,0.004014766,0.000767702,0.003247064
1,48,22,0.00450542,0.001102515,0.003402905
1,48,23,0.004348824,0.000861881,0.003486943
1,48,24,0.004953929,0.001225438,0.003728491
1,48,25,0.004580744,0.000766817,0.003813927
1,48,26,0.004382888,0.000758582,0.003624306
1,48,27,0.004129105,0.000523311,0.003605794
1,48,28,0.003863889,0.000418345,0.003445544
1,48,29,0.003688366,0.000362654,0.003325712
1,48,30,0.003743401,0.000443246,0.003300155
1,48,31,0.003680418,0.000445077,0.003235341
1,48,32,0.004558589,0.001332027,0.003226562
1,48,33,0.007873297,0.004542607,0.00333069
1,48,34,0.00736634,0.004042269,0.003324071
1,48,35,0.006771587,0.003479774,0.003291813
1,48,36,0.006135493,0.002958667,0.003176826
1,48,37,0.005995555,0.002920231,0.003075324
1,48,38,0.006119553,0.003057233,0.00306232
1,48,39,0.006310805,0.003247236,0.003063569
1,48,40,0.006367539,0.003274749,0.00309279
1,48,41,0.006500716,0.003401749,0.003098967
1,48,42,0.006241271,0.003155013,0.003086258
1,48,43,0.006606856,0.003512931,0.003093925
1,48,44,0.006146057,0.003090397,0.00305566
1,48,45,0.006341787,0.003278607,0.00306318
1,48,46,0.00644573,0.00339771,0.00304802
1,48,47,0.006216624,0.003161194,0.00305543
1,48,48,0.006563516,0.003477216,0.0030863
1,48,49,0.006429059,0.003380499,0.00304856
1,48,50,0.006181804,0.003132255,0.003049549
1,48,51,0.006597826,0.003522499,0.003075327
1,48,52,0.006183275,0.003126343,0.003056932
1,48,53,0.006612074,0.003524792,0.003087282
1,48,54,0.006499131,0.003410911,0.00308822
1,48,55,0.006097011,0.003050523,0.003046488
1,48,56,0.006291033,0.003213985,0.003077048
1,48,57,0.006532367,0.003464807,0.00306756
1,48,58,0.006462294,0.003382841,0.003079453
1,48,59,0.006342245,0.003286995,0.00305525
1,48,60,0.006440616,0.003382661,0.003057955
1,48,61,0.006362429,0.003268289,0.00309414
1,48,62,0.006343623,0.003256865,0.003086758
1,48,63,0.006493038,0.003419033,0.003074005
1,48,64,0.006188015,0.003119712,0.003068303
1,48,65,0.006563117,0.003465474,0.003097643
1,48,66,0.005917714,0.002649509,0.003268205
1,48,67,0.004304089,0.000972971,0.003331118
1,48,68,0.00470004,0.001195887,0.003504153
1,48,69,0.004369674,0.000894097,0.003475577
1,48,70,0.005356576,0.001504835,0.003851741
1,48,71,0.004762721,0.000878841,0.00388388
1,48,72,0.004801043,0.000904237,0.003896806
1,48,73,0.004315299,0.00046808,0.003847219
1,48,74,0.004201466,0.000472361,0.003729105
1,48,75,0.004128937,0.000446118,0.003682819
1,48,76,0.003960622,0.000358922,0.0036017
1,48,77,0.00400806,0.000457545,0.003550515
1,48,78,0.003888348,0.00043472,0.003453628
1,48,79,0.004848192,0.001412798,0.003435394
1,48,80,0.005556773,0.002144711,0.003412062
1,48,81,0.00555669,0.002148834,0.003407856
1,48,82,0.005729761,0.002374339,0.003355422
1,48,83,0.005911696,0.00256856,0.003343136
1,48,84,0.005909788,0.00256667,0.003343118
1,48,85,0.006143037,0.002792721,0.003350316
1,48,86,0.006182558,0.002901953,0.003280605
1,48,87,0.006479894,0.003214453,0.003265441
1,48,88,0.008478396,0.005139398,0.003338998
1,48,89,0.008988579,0.005467029,0.00352155
1,48,90,0.010725663,0.007198707,0.003526956
1,48,91,0.004185282,0.000703349,0.003481933
1,48,92,0.006622117,0.00331408,0.003308037
1,48,93,0.006530621,0.00324478,0.003285841
1,48,94,0.006685268,0.003414788,0.00327048
1,48,95,0.006756672,0.003488809,0.003267863
1,48,96,0.006934138,0.003662878,0.00327126
1,48,97,0.006745764,0.003470019,0.003275745
1,48,98,0.006803861,0.003536353,0.003267508
1,48,99,0.00688876,0.003623588,0.003265172
1,48,100,0.006740093,0.003478915,0.003261178
1,48,101,0.006896178,0.003671658,0.00322452
1,48,102,0.008882166,0.005601318,0.003280848
1,48,103,0.005298421,0.002046761,0.00325166
1,48,104,0.008627883,0.005337035,0.003290848
1,48,105,0.004941923,0.001656981,0.003284942
1,48,106,0.00633742,0.003048141,0.003289279
1,48,107,0.006928148,0.003665577,0.003262571
1,48,108,0.006656192,0.003390597,0.003265595
1,48,109,0.006847624,0.003552537,0.003295087
1,48,110,0.006587557,0.003316289,0.003271268
2,48,1,0.615790485,0.491071561,0.124718924
2,48,2,0.15463516,0.151474323,0.003160837
2,48,3,0.003593094,0.000425408,0.003167686
2,48,4,0.003418368,0.000392005,0.003026363
2,48,5,0.202592412,0.199560453,0.003031959
2,48,6,0.003440735,0.000351283,0.003089452
2,48,7,0.003459859,0.0002925,0.003167359
2,48,8,0.003687367,0.000454967,0.0032324
2,48,9,0.006527565,0.003273152,0.003254413
2,48,10,0.006277828,0.003104017,0.003173811
2,48,11,0.005869127,0.002752648,0.003116479
2,48,12,0.006041483,0.002932143,0.00310934
2,48,13,0.006263207,0.003191318,0.003071889
2,48,14,0.006204574,0.003123888,0.003080686
2,48,15,0.006272423,0.003221815,0.003050608
2,48,16,0.006308701,0.003239148,0.003069553
2,48,17,0.006519954,0.003433756,0.003086198
2,48,18,0.006104802,0.003031683,0.003073119
2,48,19,0.006289025,0.003201616,0.003087409
2,48,20,0.006261846,0.003061842,0.003200004
2,48,21,0.004008617,0.000805585,0.003203032
2,48,22,0.004458227,0.001101248,0.003356979
2,48,23,0.004620389,0.001133096,0.003487293
2,48,24,0.004804006,0.001164746,0.00363926
2,48,25,0.004629873,0.000899251,0.003730622
2,48,26,0.003991167,0.000387044,0.003604123
2,48,27,0.004226539,0.000644946,0.003581593
2,48,28,0.003983424,0.00055429,0.003429134
2,48,29,0.003797265,0.000467678,0.003329587
2,48,30,0.003683545,0.000405401,0.003278144
2,48,31,0.005204098,0.001929651,0.003274447
2,48,32,0.007665626,0.004330238,0.003335388
2,48,33,0.007181843,0.003839788,0.003342055
2,48,34,0.006986093,0.003606771,0.003379322
2,48,35,0.006291536,0.003013371,0.003278165
2,48,36,0.006088211,0.002931729,0.003156482
2,48,37,0.006167617,0.003090599,0.003077018
2,48,38,0.006258663,0.003174188,0.003084475
2,48,39,0.006376692,0.003303889,0.003072803
2,48,40,0.006492114,0.003418346,0.003073768
2,48,41,0.006169534,0.003062679,0.003106855
2,48,42,0.006538429,0.003443474,0.003094955
2,48,43,0.006331539,0.00322634,0.003105199
2,48,44,0.006333476,0.003228838,0.003104638
2,48,45,0.006401143,0.003309853,0.00309129
2,48,46,0.006290778,0.003237037,0.003053741
2,48,47,0.006449234,0.003381773,0.003067461
2,48,48,0.006461968,0.003356598,0.00310537
2,48,49,0.006221244,0.003148236,0.003073008
2,48,50,0.006532064,0.003449206,0.003082858
2,48,51,0.00624111,0.003150044,0.003091066
2,48,52,0.006579846,0.003466612,0.003113234
2,48,53,0.006430495,0.003343461,0.003087034
2,48,54,0.00626368,0.003205115,0.003058565
2,48,55,0.006264842,0.003165571,0.003099271
2,48,56,0.006470781,0.003380616,0.003090165
2,48,57,0.006510669,0.003436093,0.003074576
2,48,58,0.006311872,0.003202593,0.003109279
2,48,59,0.006480429,0.003413687,0.003066742
2,48,60,0.006298891,0.003224413,0.003074478
2,48,61,0.006420671,0.003305165,0.003115506
2,48,62,0.006425038,0.003344789,0.003080249
2,48,63,0.006215358,0.003132856,0.003082502
2,48,64,0.006374285,0.003282834,0.003091451
2,48,65,0.005766274,0.002608629,0.003157645
2,48,66,0.003862449,0.000591657,0.003270792
2,48,67,0.004428986,0.001092293,0.003336693
2,48,68,0.004583999,0.001099191,0.003484808
2,48,69,0.004712219,0.001098444,0.003613775
2,48,70,0.005010652,0.001186709,0.003823943
2,48,71,0.004813142,0.000944822,0.00386832
2,48,72,0.004778039,0.000852541,0.003925498
2,48,73,0.004207306,0.000434838,0.003772468
2,48,74,0.00422246,0.000518288,0.003704172
2,48,75,0.004055868,0.000425901,0.003629967
2,48,76,0.00401858,0.000428313,0.003590267
2,48,77,0.003946511,0.000432311,0.0035142
2,48,78,0.005006958,0.001563985,0.003442973
2,48,79,0.005525096,0.002126103,0.003398993
2,48,80,0.005662858,0.002312485,0.003350373
2,48,81,0.005743463,0.002425824,0.003317639
2,48,82,0.005938579,0.002572296,0.003366283
2,48,83,0.005873163,0.002560226,0.003312937
2,48,84,0.006170715,0.002883179,0.003287536
2,48,85,0.006263938,0.002986805,0.003277133
2,48,86,0.006499256,0.003228276,0.00327098
2,48,87,0.008300017,0.004997942,0.003302075
2,48,88,0.008555392,0.005107045,0.003448347
2,48,89,0.007891318,0.004363393,0.003527925
2,48,90,0.007331964,0.00377174,0.003560224
2,48,91,0.006804803,0.003438592,0.003366211
2,48,92,0.006507012,0.00319545,0.003311562
2,48,93,0.006802646,0.003525154,0.003277492
2,48,94,0.006686466,0.003396344,0.003290122
2,48,95,0.006996992,0.003707438,0.003289554
2,48,96,0.006719801,0.003445699,0.003274102
2,48,97,0.006839826,0.003571595,0.003268231
2,48,98,0.006878497,0.003535831,0.003342666
2,48,99,0.00667459,0.003406483,0.003268107
2,48,100,0.006923178,0.003576046,0.003347132
2,48,101,0.008919791,0.005684363,0.003235428
2,48,102,0.005331437,0.002060901,0.003270536
2,48,103,0.008564194,0.005285435,0.003278759
2,48,104,0.004968099,0.001659513,0.003308586
2,48,105,0.006310999,0.002999874,0.003311125
2,48,106,0.007001493,0.003714598,0.003286895
2,48,107,0.006620962,0.003338244,0.003282718
2,48,108,0.006813246,0.003519631,0.003293615
2,48,109,0.006606655,0.003368781,0.003237874
2,48,110,0.006782789,0.003602466,0.003180323
3,48,1,0.619406744,0.493394659,0.126012085
3,48,2,0.147998306,0.144934332,0.003063974
3,48,3,0.006458676,0.003265038,0.003193638
3,48,4,0.039587809,0.036516134,0.003071675
3,48,5,0.072602385,0.069549577,0.003052808
3,48,6,0.097259828,0.094146586,0.003113242
3,48,7,0.00353818,0.000353479,0.003184701
3,48,8,0.003600363,0.000368435,0.003231928
3,48,9,0.003882919,0.000542079,0.00334084
3,48,10,0.006227493,0.003022747,0.003204746
3,48,11,0.006185484,0.003071285,0.003114199
3,48,12,0.005926864,0.002760969,0.003165895
3,48,13,0.005963144,0.002871498,0.003091646
3,48,14,0.006262025,0.003161049,0.003100976
3,48,15,0.006196091,0.003101209,0.003094882
3,48,16,0.00625588,0.003173559,0.003082321
3,48,17,0.006291659,0.003168225,0.003123434
3,48,18,0.006523436,0.003430053,0.003093383
3,48,19,0.006098025,0.00298969,0.003108335
3,48,20,0.006490327,0.003352966,0.003137361
3,48,21,0.006776308,0.003550822,0.003225486
3,48,22,0.004269556,0.000888477,0.003381079
3,48,23,0.004636545,0.001158152,0.003478393
3,48,24,0.005074028,0.001262714,0.003811314
3,48,25,0.004264777,0.000558414,0.003706363
3,48,26,0.004328612,0.000664109,0.003664503
3,48,27,0.004063178,0.000491025,0.003572153
3,48,28,0.003881745,0.000422651,0.003459094
3,48,29,0.003994522,0.000640383,0.003354139
3,48,30,0.005582742,0.002330113,0.003252629
3,48,31,0.005772128,0.002497264,0.003274864
3,48,32,0.005683625,0.002359159,0.003324466
3,48,33,0.007239613,0.003830713,0.0034089
3,48,34,0.003856166,0.000473723,0.003382443
3,48,35,0.006132567,0.002795473,0.003337094
3,48,36,0.006123198,0.002954052,0.003169146
3,48,37,0.006039684,0.002929224,0.00311046
3,48,38,0.006094516,0.00300929,0.003085226
3,48,39,0.006257892,0.003181898,0.003075994
3,48,40,0.006409456,0.00331508,0.003094376
3,48,41,0.006509652,0.003392233,0.003117419
3,48,42,0.006138794,0.003038205,0.003100589
3,48,43,0.006539153,0.00343518,0.003103973
3,48,44,0.006328471,0.003243422,0.003085049
3,48,45,0.006313546,0.0032272,0.003086346
3,48,46,0.006403411,0.003322305,0.003081106
3,48,47,0.006277483,0.003208152,0.003069331
3,48,48,0.006474028,0.003381319,0.003092709
3,48,49,0.006457567,0.00338736,0.003070207
3,48,50,0.006211016,0.00313172,0.003079296
3,48,51,0.006541491,0.00344539,0.003096101
3,48,52,0.006236978,0.003171156,0.003065822
3,48,53,0.006617948,0.003519238,0.00309871
3,48,54,0.006393406,0.003302542,0.003090864
3,48,55,0.006273932,0.003209654,0.003064278
3,48,56,0.006234088,0.003149611,0.003084477
3,48,57,0.006545234,0.003445163,0.003100071
3,48,58,0.006466194,0.003363958,0.003102236
3,48,59,0.006323057,0.00324786,0.003075197
3,48,60,0.006465187,0.003387143,0.003078044
3,48,61,0.006305174,0.003199746,0.003105428
3,48,62,0.006477911,0.00336472,0.003113191
3,48,63,0.006411825,0.003317366,0.003094459
3,48,64,0.00615055,0.003061763,0.003088787
3,48,65,0.006395261,0.0032899,0.003105361
3,48,66,0.006187743,0.002892667,0.003295076
3,48,67,0.004242393,0.000889131,0.003353262
3,48,68,0.004625589,0.001134824,0.003490765
3,48,69,0.004634931,0.001082504,0.003552427
3,48,70,0.005023566,0.001146844,0.003876722
3,48,71,0.005010824,0.001088644,0.00392218
3,48,72,0.004657738,0.000709629,0.003948109
3,48,73,0.004266808,0.000454062,0.003812746
3,48,74,0.00422511,0.000466114,0.003758996
3,48,75,0.004142346,0.000458404,0.003683942
3,48,76,0.003983055,0.000356807,0.003626248
3,48,77,0.005592732,0.002055646,0.003537086
3,48,78,0.005558419,0.002109582,0.003448837
3,48,79,0.005647124,0.002228333,0.003418791
3,48,80,0.005811587,0.002393529,0.003418058
3,48,81,0.005956822,0.002574626,0.003382196
3,48,82,0.005883107,0.002509553,0.003373554
3,48,83,0.006196395,0.002820969,0.003375426
3,48,84,0.006283065,0.002901685,0.00338138
3,48,85,0.006536758,0.003237242,0.003299516
3,48,86,0.006681754,0.003397459,0.003284295
3,48,87,0.009179712,0.005803954,0.003375758
3,48,88,0.004751207,0.00126306,0.003488147
3,48,89,0.007450302,0.003918968,0.003531334
3,48,90,0.004000366,0.000548214,0.003452152
3,48,91,0.007118624,0.003636616,0.003482008
3,48,92,0.006581478,0.003253481,0.003327997
3,48,93,0.006421769,0.003134931,0.003286838
3,48,94,0.006828181,0.003536854,0.003291327
3,48,95,0.006707641,0.003404446,0.003303195
3,48,96,0.007017127,0.003730209,0.003286918
3,48,97,0.006664629,0.003364318,0.003300311
3,48,98,0.006846287,0.003549288,0.003296999
3,48,99,0.006900841,0.003594368,0.003306473
3,48,100,0.006589981,0.003309455,0.003280526
3,48,101,0.0068939,0.003656312,0.003237588
3,48,102,0.008979726,0.005678648,0.003301078
3,48,103,0.00529117,0.002014465,0.003276705
3,48,104,0.008590512,0.005281251,0.003309261
3,48,105,0.005070205,0.001755106,0.003315099
3,48,106,0.006272501,0.002957071,0.00331543
3,48,107,0.00693685,0.00364751,0.00328934
3,48,108,0.006666423,0.003381024,0.003285399
3,48,109,0.006848017,0.003541604,0.003306413
3,48,110,0.006460869,0.003207958,0.003252911
4,48,1,0.619320764,0.493613033,0.125707731
4,48,2,0.12284003,0.119764086,0.003075944
4,48,3,0.020552611,0.017351605,0.003201006
4,48,4,0.005254422,0.002195707,0.003058715
4,48,5,0.108136858,0.105066281,0.003070577
4,48,6,0.003339996,0.000278331,0.003061665
4,48,7,0.097288574,0.094076799,0.003211775
4,48,8,0.003627255,0.000374059,0.003253196
4,48,9,0.003794308,0.000466299,0.003328009
4,48,10,0.003701679,0.000379622,0.003322057
4,48,11,0.006022128,0.002851643,0.003170485
4,48,12,0.006234589,0.003042656,0.003191933
4,48,13,0.00575913,0.002655515,0.003103615
4,48,14,0.006027838,0.002900173,0.003127665
4,48,15,0.006259836,0.003139453,0.003120383
4,48,16,0.0061668,0.003040617,0.003126183
4,48,17,0.006311881,0.003199056,0.003112825
4,48,18,0.006295526,0.00314767,0.003147856
4,48,19,0.006424297,0.0032884,0.003135897
4,48,20,0.006275429,0.003132064,0.003143365
4,48,21,0.006780842,0.003508411,0.003272431
4,48,22,0.007382352,0.003988725,0.003393627
4,48,23,0.00463222,0.00117584,0.00345638
4,48,24,0.005230177,0.0013138,0.003916377
4,48,25,0.00430539,0.000554311,0.003751079
4,48,26,0.004379003,0.000626738,0.003752265
4,48,27,0.003989338,0.000409791,0.003579547
4,48,28,0.00423689,0.000714813,0.003522077
4,48,29,0.00566153,0.002322986,0.003338544
4,48,30,0.005813612,0.002505566,0.003308046
4,48,31,0.005634685,0.002350902,0.003283783
4,48,32,0.00652564,0.003140135,0.003385505
4,48,33,0.004382171,0.000927792,0.003454379
4,48,34,0.003971427,0.000534054,0.003437373
4,48,35,0.003901949,0.000552543,0.003349406
4,48,36,0.005371062,0.002059478,0.003311584
4,48,37,0.005944166,0.002778348,0.003165818
4,48,38,0.006011641,0.002880685,0.003130956
4,48,39,0.006075283,0.002972543,0.00310274
4,48,40,0.006352263,0.003222769,0.003129494
4,48,41,0.006294724,0.003180832,0.003113892
4,48,42,0.006535557,0.003406404,0.003129153
4,48,43,0.006177171,0.003040274,0.003136897
4,48,44,0.006518766,0.003378011,0.003140755
4,48,45,0.006356565,0.003224775,0.00313179
4,48,46,0.006270041,0.003138277,0.003131764
4,48,47,0.006374513,0.003269686,0.003104827
4,48,48,0.00631201,0.003193111,0.003118899
4,48,49,0.006468574,0.00335305,0.003115524
4,48,50,0.006489858,0.003381382,0.003108476
4,48,51,0.006217942,0.003088139,0.003129803
4,48,52,0.006517804,0.003406793,0.003111011
4,48,53,0.006251215,0.003121792,0.003129423
4,48,54,0.006589434,0.003471886,0.003117548
4,48,55,0.006351113,0.003255266,0.003095847
4,48,56,0.006305248,0.003199681,0.003105567
4,48,57,0.00630752,0.003197766,0.003109754
4,48,58,0.006459452,0.003356593,0.003102859
4,48,59,0.006556909,0.003433471,0.003123438
4,48,60,0.006235457,0.003123955,0.003111502
4,48,61,0.00645446,0.003356485,0.003097975
4,48,62,0.006315701,0.00318002,0.003135681
4,48,63,0.00649325,0.003371533,0.003121717
4,48,64,0.006387428,0.00329189,0.003095538
4,48,65,0.006150872,0.003037858,0.003113014
4,48,66,0.006589567,0.003408887,0.00318068
4,48,67,0.006852847,0.003514556,0.003338291
4,48,68,0.004617875,0.001150541,0.003467334
4,48,69,0.004680608,0.001153865,0.003526743
4,48,70,0.005113346,0.001263864,0.003849482
4,48,71,0.004693455,0.000838362,0.003855093
4,48,72,0.004815127,0.000842648,0.003972479
4,48,73,0.004262682,0.000406611,0.003856071
4,48,74,0.004207689,0.000424916,0.003782773
4,48,75,0.004068199,0.000407724,0.003660475
4,48,76,0.006209872,0.002580673,0.003629199
4,48,77,0.005569604,0.002080943,0.003488661
4,48,78,0.005765596,0.002307253,0.003458343
4,48,79,0.005763163,0.002315207,0.003447956
4,48,80,0.005955399,0.002535232,0.003420167
4,48,81,0.00593638,0.002529803,0.003406577
4,48,82,0.006204065,0.002866718,0.003337347
4,48,83,0.006291413,0.002950234,0.003341179
4,48,84,0.006545632,0.003219714,0.003325918
4,48,85,0.00671067,0.003403555,0.003307115
4,48,86,0.009133992,0.005748159,0.003385833
4,48,87,0.004568718,0.001162183,0.003406535
4,48,88,0.007036847,0.00345861,0.003578237
4,48,89,0.004461796,0.000894859,0.003566937
4,48,90,0.004015114,0.000527988,0.003487126
4,48,91,0.003946338,0.000379641,0.003566697
4,48,92,0.006402546,0.002960922,0.003441624
4,48,93,0.00645933,0.003123241,0.003336089
4,48,94,0.006458566,0.003130614,0.003327952
4,48,95,0.006739769,0.003423083,0.003316686
4,48,96,0.006777731,0.003459202,0.003318529
4,48,97,0.007026621,0.003705306,0.003321315
4,48,98,0.006624674,0.003324217,0.003300457
4,48,99,0.006840294,0.003519463,0.003320831
4,48,100,0.006805175,0.003517602,0.003287573
4,48,101,0.006711405,0.003367645,0.00334376
4,48,102,0.006821802,0.003538185,0.003283617
4,48,103,0.009040879,0.005731812,0.003309067
4,48,104,0.005198356,0.001869942,0.003328414
4,48,105,0.008678988,0.005358984,0.003320004
4,48,106,0.005065313,0.001731998,0.003333315
4,48,107,0.006262854,0.002926022,0.003336832
4,48,108,0.008604966,0.005308993,0.003295973
4,48,109,0.005038001,0.001719662,0.003318339
4,48,110,0.006779087,0.003492916,0.003286171
5,48,1,0.623057745,0.497429615,0.12562813
5,48,2,0.108639586,0.105532471,0.003107115
5,48,3,0.005437917,0.002263923,0.003173994
5,48,4,0.003350865,0.000332066,0.003018799
5,48,5,0.106951887,0.10392549,0.003026397
5,48,6,0.004171472,0.001154533,0.003016939
5,48,7,0.003308221,0.000292758,0.003015463
5,48,8,0.097604504,0.094385851,0.003218653
5,48,9,0.003657859,0.0003911,0.003266759
5,48,10,0.003805082,0.000504144,0.003300938
5,48,11,0.003597201,0.000389655,0.003207546
5,48,12,0.005904033,0.002810817,0.003093216
5,48,13,0.006202939,0.003050619,0.00315232
5,48,14,0.005715375,0.002629774,0.003085601
5,48,15,0.00607032,0.002989781,0.003080539
5,48,16,0.006255257,0.003168449,0.003086808
5,48,17,0.006120632,0.003053098,0.003067534
5,48,18,0.006345777,0.003247532,0.003098245
5,48,19,0.006331761,0.003251547,0.003080214
5,48,20,0.006366135,0.003301089,0.003065046
5,48,21,0.00641136,0.003300863,0.003110497
5,48,22,0.007147039,0.00391788,0.003229159
5,48,23,0.00800221,0.00460783,0.00339438
5,48,24,0.004890224,0.001280963,0.003609261
5,48,25,0.004726914,0.001021446,0.003705468
