#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 3072 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,14,0.002579576,6.0518e-05,0.002519058
1,15,0.002575083,5.6152e-05,0.002518931
1,16,0.00256082,4.4338e-05,0.002516482
1,17,0.002569067,5.8409e-05,0.002510658
1,18,0.002575156,6.3592e-05,0.002511564
1,19,0.002573238,6.3142e-05,0.002510096
1,20,0.002567763,5.8576e-05,0.002509187
1,21,0.002579263,6.4809e-05,0.002514454
1,22,0.002568334,5.7319e-05,0.002511015
1,23,0.002588561,6.4893e-05,0.002523668
1,24,0.00256635,5.4627e-05,0.002511723
1,25,0.002571612,6.3827e-05,0.002507785
1,26,0.002588938,7.2483e-05,0.002516455
1,27,0.002584206,7.1375e-05,0.002512831
1,28,0.002574985,5.6403e-05,0.002518582
1,29,0.002586227,7.5041e-05,0.002511186
1,30,0.002581358,6.0899e-05,0.002520459
1,31,0.002569985,5.503e-05,0.002514955
1,32,0.002582842,6.8514e-05,0.002514328
1,33,0.002580183,5.9815e-05,0.002520368
1,34,0.00257381,6.1736e-05,0.002512074
1,35,0.002582345,6.3873e-05,0.002518472
1,36,0.002577474,6.3166e-05,0.002514308
1,37,0.002585673,7.1167e-05,0.002514506
1,38,0.00257548,5.5455e-05,0.002520025
1,39,0.002582285,7.254e-05,0.002509745
1,40,0.002577787,6.4109e-05,0.002513678
1,41,0.002586225,7.554e-05,0.002510685
1,42,0.002584502,6.8515e-05,0.002515987
1,43,0.002582162,6.6945e-05,0.002515217
1,44,0.002585951,7.4961e-05,0.00251099
1,45,0.002569038,5.1477e-05,0.002517561
1,46,0.002593649,7.7835e-05,0.002515814
1,47,0.002562293,4.5243e-05,0.00251705
1,48,0.002588625,6.7693e-05,0.002520932
1,49,0.002574917,6.8043e-05,0.002506874
1,50,0.002586672,6.8354e-05,0.002518318
1,51,0.002578804,6.5499e-05,0.002513305
1,52,0.002575286,5.5466e-05,0.00251982
1,53,0.002578303,6.6916e-05,0.002511387
1,54,0.002577882,6.8918e-05,0.002508964
1,55,0.002597173,7.293e-05,0.002524243
1,56,0.002571616,5.8427e-05,0.002513189
1,57,0.002581418,6.5492e-05,0.002515926
1,58,0.002576661,6.2369e-05,0.002514292
1,59,0.002582098,6.0216e-05,0.002521882
1,60,0.002581495,6.0329e-05,0.002521166
1,61,0.002580257,6.6968e-05,0.002513289
1,62,0.002590751,6.7143e-05,0.002523608
1,63,0.002573324,5.9074e-05,0.00251425
1,64,0.00258125,5.7442e-05,0.002523808
1,65,0.002564322,5.1098e-05,0.002513224
1,66,0.002582828,6.8877e-05,0.002513951
1,67,0.002586787,6.9897e-05,0.00251689
1,68,0.00257096,6.053e-05,0.00251043
1,69,0.002592249,6.7759e-05,0.00252449
1,70,0.002567577,5.7697e-05,0.00250988
1,71,0.00257486,6.257e-05,0.00251229
1,72,0.002593792,7.0419e-05,0.002523373
1,73,0.002570552,6.2428e-05,0.002508124
1,74,0.00256566,5.2407e-05,0.002513253
1,75,0.002591369,7.648e-05,0.002514889
1,76,0.002583661,6.1595e-05,0.002522066
1,77,0.002579983,6.8894e-05,0.002511089
1,78,0.002581755,6.7111e-05,0.002514644
1,79,0.002591538,6.9575e-05,0.002521963
1,80,0.002570663,6.0149e-05,0.002510514
1,81,0.002583056,6.2585e-05,0.002520471
1,82,0.002576682,6.1673e-05,0.002515009
1,83,0.002575468,6.1965e-05,0.002513503
1,84,0.002652743,7.1834e-05,0.002580909
1,85,0.002790768,0.00016914,0.002621628
1,86,0.002750671,0.000171153,0.002579518
1,87,0.002606459,9.1509e-05,0.00251495
1,88,0.002570066,5.58e-05,0.002514266
1,89,0.002567098,4.4171e-05,0.002522927
1,90,0.002570509,4.9817e-05,0.002520692
1,91,0.002562938,5.2717e-05,0.002510221
1,92,0.002587126,6.4789e-05,0.002522337
1,93,0.002573202,6.043e-05,0.002512772
1,94,0.002588681,6.2973e-05,0.002525708
1,95,0.002583674,6.69e-05,0.002516774
1,96,0.002576318,5.7415e-05,0.002518903
1,97,0.002581005,5.8522e-05,0.002522483
1,98,0.002581447,6.1683e-05,0.002519764
1,99,0.00257918,5.9371e-05,0.002519809
1,100,0.002571172,6.2678e-05,0.002508494
1,101,0.002595465,6.9541e-05,0.002525924
1,102,0.002582713,5.7958e-05,0.002524755
1,103,0.002570533,5.2563e-05,0.00251797
1,104,0.002591403,6.8744e-05,0.002522659
1,105,0.002574375,5.7379e-05,0.002516996
1,106,0.002576826,5.6403e-05,0.002520423
1,107,0.002581019,6.6072e-05,0.002514947
1,108,0.002580472,6.5652e-05,0.00251482
1,109,0.002577094,5.4734e-05,0.00252236
1,110,0.0025663,5.6186e-05,0.002510114
2,1,0.50215675,0.400847389,0.101309361
2,2,0.12815424,0.125634933,0.002519307
2,3,0.002578115,7.4887e-05,0.002503228
2,4,0.00256375,6.9524e-05,0.002494226
2,5,0.002570079,7.3021e-05,0.002497058
2,6,0.002571614,7.9684e-05,0.00249193
2,7,0.00256992,7.5159e-05,0.002494761
2,8,0.002569322,8.0338e-05,0.002488984
2,9,0.002579154,7.9923e-05,0.002499231
2,10,0.002572847,7.8091e-05,0.002494756
2,11,0.002569978,7.6752e-05,0.002493226
2,12,0.002571102,7.9096e-05,0.002492006
2,13,0.002572164,7.4392e-05,0.002497772
2,14,0.002575141,7.3078e-05,0.002502063
2,15,0.002563841,7.1196e-05,0.002492645
2,16,0.002574165,7.3449e-05,0.002500716
2,17,0.002576159,7.2909e-05,0.00250325
2,18,0.002561184,6.7665e-05,0.002493519
2,19,0.002577779,7.6193e-05,0.002501586
2,20,0.002566409,7.3273e-05,0.002493136
2,21,0.002583448,7.4354e-05,0.002509094
2,22,0.002573685,7.7355e-05,0.00249633
2,23,0.002579717,8.1134e-05,0.002498583
2,24,0.002572047,7.5432e-05,0.002496615
2,25,0.002580131,8.3639e-05,0.002496492
2,26,0.002585614,8.2548e-05,0.002503066
2,27,0.002576558,7.6791e-05,0.002499767
2,28,0.002581738,7.8136e-05,0.002503602
2,29,0.002578782,7.8582e-05,0.0025002
2,30,0.002572169,7.9041e-05,0.002493128
2,31,0.002584859,8.4539e-05,0.00250032
2,32,0.002580377,7.9646e-05,0.002500731
2,33,0.002581411,7.7631e-05,0.00250378
2,34,0.002579563,8.1903e-05,0.00249766
2,35,0.002573595,8.4284e-05,0.002489311
2,36,0.002582846,8.2456e-05,0.00250039
2,37,0.002578061,7.8677e-05,0.002499384
2,38,0.002589781,8.5504e-05,0.002504277
2,39,0.002578405,8.3042e-05,0.002495363
2,40,0.002589446,8.5277e-05,0.002504169
2,41,0.00257709,8.1719e-05,0.002495371
2,42,0.002585686,8.947e-05,0.002496216
2,43,0.002581894,7.9591e-05,0.002502303
2,44,0.002567579,7.3538e-05,0.002494041
2,45,0.002589764,8.5745e-05,0.002504019
2,46,0.002574678,7.7668e-05,0.00249701
2,47,0.002584986,8.8365e-05,0.002496621
2,48,0.002583839,7.8977e-05,0.002504862
2,49,0.002574219,7.9418e-05,0.002494801
2,50,0.002591234,8.0094e-05,0.00251114
2,51,0.002566478,7.5148e-05,0.00249133
2,52,0.002587715,8.5819e-05,0.002501896
2,53,0.002581799,8.0092e-05,0.002501707
2,54,0.002572836,8.141e-05,0.002491426
2,55,0.002587986,8.2008e-05,0.002505978
2,56,0.002571251,7.5511e-05,0.00249574
2,57,0.002582451,8.1593e-05,0.002500858
2,58,0.002574218,7.8403e-05,0.002495815
2,59,0.002589396,8.6413e-05,0.002502983
2,60,0.002586214,8.1405e-05,0.002504809
2,61,0.00257771,7.7391e-05,0.002500319
2,62,0.002583383,7.5351e-05,0.002508032
2,63,0.002569363,7.14e-05,0.002497963
2,64,0.002582396,7.7576e-05,0.00250482
2,65,0.00258296,7.5788e-05,0.002507172
2,66,0.002577581,8.0215e-05,0.002497366
2,67,0.002581888,7.5289e-05,0.002506599
2,68,0.002570284,7.4809e-05,0.002495475
2,69,0.00258349,7.8427e-05,0.002505063
2,70,0.0025795,8.0094e-05,0.002499406
2,71,0.002582978,7.8703e-05,0.002504275
2,72,0.002575383,7.0168e-05,0.002505215
2,73,0.002576895,7.7674e-05,0.002499221
2,74,0.002581912,7.9394e-05,0.002502518
2,75,0.002582174,8.3747e-05,0.002498427
2,76,0.002588331,8.3431e-05,0.0025049
2,77,0.002586641,8.4261e-05,0.00250238
2,78,0.002575761,8.0355e-05,0.002495406
2,79,0.002587737,8.3923e-05,0.002503814
2,80,0.002571483,7.7384e-05,0.002494099
2,81,0.002583354,8.1085e-05,0.002502269
2,82,0.002580306,8.2053e-05,0.002498253
2,83,0.002587356,8.6608e-05,0.002500748
2,84,0.002747401,0.000177834,0.002569567
2,85,0.002799579,0.000173485,0.002626094
2,86,0.00266468,0.000112021,0.002552659
2,87,0.002543273,4.4665e-05,0.002498608
2,88,0.002567531,6.8144e-05,0.002499387
2,89,0.002574682,7.2207e-05,0.002502475
2,90,0.002589945,8.4094e-05,0.002505851
2,91,0.002579496,8.0896e-05,0.0024986
2,92,0.002582397,7.5479e-05,0.002506918
2,93,0.002575343,7.5172e-05,0.002500171
2,94,0.002580578,7.956e-05,0.002501018
2,95,0.002575846,8.1445e-05,0.002494401
2,96,0.002584072,8.7203e-05,0.002496869
2,97,0.002584245,7.8834e-05,0.002505411
2,98,0.002576405,8.1346e-05,0.002495059
2,99,0.002590645,8.6176e-05,0.002504469
2,100,0.002571453,8.0889e-05,0.002490564
2,101,0.00258546,8.3069e-05,0.002502391
2,102,0.002583331,8.006e-05,0.002503271
2,103,0.002581552,8.2594e-05,0.002498958
2,104,0.002581416,7.7226e-05,0.00250419
2,105,0.002575763,7.9384e-05,0.002496379
2,106,0.002583192,8.2467e-05,0.002500725
2,107,0.002581118,8.173e-05,0.002499388
2,108,0.00258029,8.0013e-05,0.002500277
2,109,0.002582226,7.4812e-05,0.002507414
2,110,0.002583514,8.3918e-05,0.002499596
3,1,0.397349275,0.294758973,0.102590302
3,2,0.109965815,0.107399865,0.00256595
3,3,0.125603486,0.123042911,0.002560575
3,4,0.002577145,3.9802e-05,0.002537343
3,5,0.002577762,3.6798e-05,0.002540964
3,6,0.002567885,3.6235e-05,0.00253165
3,7,0.002574866,3.4952e-05,0.002539914
3,8,0.002568921,3.4527e-05,0.002534394
3,9,0.002576522,3.4564e-05,0.002541958
3,10,0.00257088,3.5198e-05,0.002535682
3,11,0.002571797,3.3917e-05,0.00253788
3,12,0.002567732,3.5965e-05,0.002531767
3,13,0.002569978,3.3858e-05,0.00253612
3,14,0.002573118,3.4859e-05,0.002538259
3,15,0.002565174,3.4623e-05,0.002530551
3,16,0.002571256,3.4902e-05,0.002536354
3,17,0.002567886,3.6943e-05,0.002530943
3,18,0.00256525,3.5739e-05,0.002529511
3,19,0.002570714,3.3716e-05,0.002536998
3,20,0.002566168,3.3899e-05,0.002532269
3,21,0.002574158,3.4477e-05,0.002539681
3,22,0.002565303,3.4485e-05,0.002530818
3,23,0.002566427,3.4437e-05,0.00253199
3,24,0.002569672,3.4417e-05,0.002535255
3,25,0.002567894,3.4817e-05,0.002533077
3,26,0.002568948,3.4508e-05,0.00253444
3,27,0.002582798,5.1549e-05,0.002531249
3,28,0.002582843,4.262e-05,0.002540223
3,29,0.002583176,4.289e-05,0.002540286
3,30,0.002569964,4.0011e-05,0.002529953
3,31,0.002574484,3.7674e-05,0.00253681
3,32,0.002575525,4.5707e-05,0.002529818
3,33,0.002589792,4.8683e-05,0.002541109
3,34,0.002574127,4.7759e-05,0.002526368
3,35,0.002590937,4.6435e-05,0.002544502
3,36,0.002570482,3.7169e-05,0.002533313
3,37,0.00258656,5.0498e-05,0.002536062
3,38,0.002578373,3.9576e-05,0.002538797
3,39,0.002572923,4.0367e-05,0.002532556
3,40,0.002586314,4.7312e-05,0.002539002
3,41,0.002585867,4.8923e-05,0.002536944
3,42,0.00257054,4.1229e-05,0.002529311
3,43,0.002596599,5.9096e-05,0.002537503
3,44,0.002574715,4.5566e-05,0.002529149
3,45,0.002575582,3.6248e-05,0.002539334
3,46,0.002584834,4.8587e-05,0.002536247
3,47,0.002578018,4.0326e-05,0.002537692
3,48,0.002582664,4.1401e-05,0.002541263
3,49,0.002577491,4.9068e-05,0.002528423
3,50,0.002587179,4.691e-05,0.002540269
3,51,0.002614124,7.9561e-05,0.002534563
3,52,0.002573702,3.5441e-05,0.002538261
3,53,0.002573185,3.5657e-05,0.002537528
3,54,0.002565448,3.5262e-05,0.002530186
3,55,0.002568099,3.5544e-05,0.002532555
3,56,0.002579338,4.7841e-05,0.002531497
3,57,0.002575638,3.7555e-05,0.002538083
3,58,0.002585722,5.4188e-05,0.002531534
3,59,0.002571828,3.3919e-05,0.002537909
3,60,0.002587413,4.8348e-05,0.002539065
3,61,0.002580301,4.7905e-05,0.002532396
3,62,0.002580926,4.6079e-05,0.002534847
3,63,0.002574838,4.5965e-05,0.002528873
3,64,0.002581411,4.33e-05,0.002538111
3,65,0.00256596,4.0601e-05,0.002525359
3,66,0.002587876,5.4308e-05,0.002533568
3,67,0.002576584,4.6032e-05,0.002530552
3,68,0.002582218,4.8168e-05,0.00253405
3,69,0.002572669,3.5189e-05,0.00253748
3,70,0.002583943,5.4672e-05,0.002529271
3,71,0.002585367,4.2948e-05,0.002542419
3,72,0.002574084,3.8831e-05,0.002535253
3,73,0.00257105,4.4358e-05,0.002526692
3,74,0.002579762,4.548e-05,0.002534282
3,75,0.002576924,4.7422e-05,0.002529502
3,76,0.002591737,5.1841e-05,0.002539896
3,77,0.002589215,4.7902e-05,0.002541313
3,78,0.002579383,4.74e-05,0.002531983
3,79,0.002574431,4.0878e-05,0.002533553
3,80,0.002588301,6.173e-05,0.002526571
3,81,0.002585369,5.0025e-05,0.002535344
3,82,0.002573998,4.1723e-05,0.002532275
3,83,0.002581787,4.391e-05,0.002537877
3,84,0.002728263,0.000128832,0.002599431
3,85,0.002810876,0.000156069,0.002654807
3,86,0.00271358,0.000129891,0.002583689
3,87,0.002566587,3.5642e-05,0.002530945
3,88,0.002565177,3.4995e-05,0.002530182
3,89,0.0025704,3.4722e-05,0.002535678
3,90,0.002598908,5.9951e-05,0.002538957
3,91,0.002563199,3.3432e-05,0.002529767
3,92,0.002571449,3.5242e-05,0.002536207
3,93,0.002566411,3.4745e-05,0.002531666
3,94,0.002569692,3.3114e-05,0.002536578
3,95,0.00256884,3.5466e-05,0.002533374
3,96,0.002578867,4.9878e-05,0.002528989
3,97,0.002573722,4.0388e-05,0.002533334
3,98,0.002584312,5.386e-05,0.002530452
3,99,0.002581325,4.5375e-05,0.00253595
3,100,0.002579463,5.1911e-05,0.002527552
3,101,0.002583128,4.564e-05,0.002537488
3,102,0.002582524,4.3628e-05,0.002538896
3,103,0.002569728,4.1823e-05,0.002527905
3,104,0.002598248,5.5984e-05,0.002542264
3,105,0.002566121,3.46e-05,0.002531521
3,106,0.00257787,4.4894e-05,0.002532976
3,107,0.002586942,5.4714e-05,0.002532228
3,108,0.002573704,4.4845e-05,0.002528859
3,109,0.002589614,4.5188e-05,0.002544426
3,110,0.002571995,3.6972e-05,0.002535023
4,1,0.502455812,0.401244194,0.101211618
4,2,0.110596045,0.108074154,0.002521891
4,3,0.019833639,0.017310568,0.002523071
4,4,0.002557319,5.4434e-05,0.002502885
4,5,0.002596059,8.1719e-05,0.00251434
4,6,0.00254627,5.1168e-05,0.002495102
4,7,0.002572907,5.7584e-05,0.002515323
4,8,0.002549883,4.9067e-05,0.002500816
4,9,0.002556042,4.8957e-05,0.002507085
4,10,0.00254636,5.0523e-05,0.002495837
4,11,0.0025877,8.6994e-05,0.002500706
4,12,0.002557832,5.3858e-05,0.002503974
4,13,0.002584781,8.0726e-05,0.002504055
4,14,0.002564723,5.3314e-05,0.002511409
4,15,0.002577278,7.7416e-05,0.002499862
4,16,0.002572153,6.5388e-05,0.002506765
4,17,0.002567474,7.2474e-05,0.002495
4,18,0.00256725,7.2527e-05,0.002494723
4,19,0.002594537,8.5351e-05,0.002509186
4,20,0.002561015,6.0435e-05,0.00250058
4,21,0.002581751,7.2488e-05,0.002509263
4,22,0.002551183,5.7413e-05,0.00249377
4,23,0.002593829,9.031e-05,0.002503519
4,24,0.002574178,7.0768e-05,0.00250341
4,25,0.002577923,7.723e-05,0.002500693
4,26,0.002578605,7.6661e-05,0.002501944
4,27,0.002586766,8.5049e-05,0.002501717
4,28,0.002571343,6.5456e-05,0.002505887
4,29,0.002583897,8.8863e-05,0.002495034
4,30,0.002576783,7.8878e-05,0.002497905
4,31,0.002578202,7.6168e-05,0.002502034
4,32,0.002584395,8.3991e-05,0.002500404
4,33,0.002577153,7.007e-05,0.002507083
4,34,0.002575262,7.7768e-05,0.002497494
4,35,0.002584143,7.4078e-05,0.002510065
4,36,0.002573819,7.501e-05,0.002498809
4,37,0.002582285,8.7523e-05,0.002494762
4,38,0.002577788,7.5666e-05,0.002502122
4,39,0.002586305,9.1335e-05,0.00249497
4,40,0.002589589,7.8322e-05,0.002511267
4,41,0.002576305,7.5337e-05,0.002500968
4,42,0.002584907,8.0523e-05,0.002504384
4,43,0.002590474,7.7443e-05,0.002513031
4,44,0.0025729,7.6511e-05,0.002496389
4,45,0.002578602,6.4815e-05,0.002513787
4,46,0.002581016,8.3089e-05,0.002497927
4,47,0.002569704,6.2391e-05,0.002507313
4,48,0.002587196,7.6892e-05,0.002510304
4,49,0.002580821,7.7395e-05,0.002503426
4,50,0.002581095,7.2267e-05,0.002508828
4,51,0.002572648,7.304e-05,0.002499608
4,52,0.002579725,6.9835e-05,0.00250989
4,53,0.002581769,7.7447e-05,0.002504322
4,54,0.002568808,7.5698e-05,0.00249311
4,55,0.002599659,8.6811e-05,0.002512848
4,56,0.002572571,6.926e-05,0.002503311
4,57,0.002587533,7.593e-05,0.002511603
4,58,0.002570307,6.7052e-05,0.002503255
4,59,0.002582329,6.9487e-05,0.002512842
4,60,0.002573562,6.7796e-05,0.002505766
4,61,0.002581421,8.2889e-05,0.002498532
4,62,0.002591156,7.9628e-05,0.002511528
4,63,0.002570184,7.0734e-05,0.00249945
4,64,0.002577777,7.362e-05,0.002504157
4,65,0.002573225,7.1425e-05,0.0025018
4,66,0.002581252,7.8765e-05,0.002502487
4,67,0.002590161,7.9456e-05,0.002510705
4,68,0.002562419,6.7201e-05,0.002495218
4,69,0.002591734,8.188e-05,0.002509854
4,70,0.002576488,7.2307e-05,0.002504181
4,71,0.002579872,6.9491e-05,0.002510381
4,72,0.002576818,7.1603e-05,0.002505215
4,73,0.002575106,8.0152e-05,0.002494954
4,74,0.002570981,6.4312e-05,0.002506669
4,75,0.002578264,8.3525e-05,0.002494739
4,76,0.002590898,8.377e-05,0.002507128
4,77,0.002581211,8.0186e-05,0.002501025
4,78,0.002585234,8.5976e-05,0.002499258
4,79,0.002599789,8.4849e-05,0.00251494
4,80,0.002563699,6.5136e-05,0.002498563
4,81,0.002584747,7.5701e-05,0.002509046
4,82,0.002569349,6.9671e-05,0.002499678
4,83,0.00258453,7.7816e-05,0.002506714
4,84,0.002646846,7.8528e-05,0.002568318
4,85,0.002792382,0.000180617,0.002611765
4,86,0.002748713,0.000182357,0.002566356
4,87,0.002610839,0.000103503,0.002507336
4,88,0.002561776,6.4109e-05,0.002497667
4,89,0.002567364,5.9761e-05,0.002507603
4,90,0.002600901,6.4338e-05,0.002536563
4,91,0.002553078,5.2291e-05,0.002500787
4,92,0.002580298,5.7202e-05,0.002523096
4,93,0.002558805,5.796e-05,0.002500845
4,94,0.002581991,7.5607e-05,0.002506384
4,95,0.002583468,8.311e-05,0.002500358
4,96,0.002574514,6.9597e-05,0.002504917
4,97,0.002584324,7.8341e-05,0.002505983
4,98,0.00257259,7.9319e-05,0.002493271
4,99,0.002588714,8.2981e-05,0.002505733
4,100,0.0025752,7.9241e-05,0.002495959
4,101,0.002585158,8.2024e-05,0.002503134
4,102,0.002586707,8.066e-05,0.002506047
4,103,0.002568957,6.8304e-05,0.002500653
4,104,0.002595907,8.9849e-05,0.002506058
4,105,0.002565683,7.1373e-05,0.00249431
4,106,0.002582857,8.0437e-05,0.00250242
4,107,0.002580159,8.1809e-05,0.00249835
4,108,0.002573177,8.2222e-05,0.002490955
4,109,0.002591206,7.9382e-05,0.002511824
4,110,0.002563157,6.6396e-05,0.002496761
5,1,0.610469681,0.510850332,0.099619349
5,2,0.019854099,0.017323056,0.002531043
5,3,0.002579249,6.8322e-05,0.002510927
5,4,0.002563302,6.4078e-05,0.002499224
5,5,0.002567599,6.4516e-05,0.002503083
5,6,0.002552774,6.2098e-05,0.002490676
5,7,0.002566475,6.5216e-05,0.002501259
5,8,0.002561392,6.802e-05,0.002493372
5,9,0.002569438,6.9177e-05,0.002500261
5,10,0.002554794,6.4525e-05,0.002490269
5,11,0.002595838,9.8838e-05,0.002497
5,12,0.002583186,7.6144e-05,0.002507042
5,13,0.00256012,6.4706e-05,0.002495414
5,14,0.002589354,8.6932e-05,0.002502422
5,15,0.002566151,7.3055e-05,0.002493096
5,16,0.00257937,7.7485e-05,0.002501885
5,17,0.002568646,7.3803e-05,0.002494843
5,18,0.002580444,8.0782e-05,0.002499662
5,19,0.002569457,6.9247e-05,0.00250021
5,20,0.002573195,7.5301e-05,0.002497894
5,21,0.002566995,6.66e-05,0.002500395
5,22,0.002581646,8.7581e-05,0.002494065
5,23,0.002576366,8.3742e-05,0.002492624
5,24,0.002577379,7.955e-05,0.002497829
5,25,0.00258111,8.2373e-05,0.002498737
5,26,0.002586736,8.013e-05,0.002506606
5,27,0.002567825,7.0538e-05,0.002497287
5,28,0.002593496,8.2608e-05,0.002510888
5,29,0.00257593,6.9724e-05,0.002506206
5,30,0.00257246,7.4204e-05,0.002498256
5,31,0.002586184,7.7159e-05,0.002509025
