#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 3072 3072 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,68,0.002570402,5.023e-05,0.002520172
0,69,0.002570625,5.9429e-05,0.002511196
0,70,0.002585646,4.2928e-05,0.002542718
0,71,0.002567971,3.5361e-05,0.00253261
0,72,0.002567079,3.5332e-05,0.002531747
0,73,0.002558532,4.0554e-05,0.002517978
0,74,0.002572924,6.4584e-05,0.00250834
0,75,0.00257527,6.2998e-05,0.002512272
0,76,0.002561496,5.6706e-05,0.00250479
0,77,0.002566411,5.0875e-05,0.002515536
0,78,0.002595528,7.5624e-05,0.002519904
0,79,0.002566595,5.7188e-05,0.002509407
0,80,0.002559143,4.7929e-05,0.002511214
0,81,0.002579512,6.9601e-05,0.002509911
0,82,0.002619097,9.8419e-05,0.002520678
0,83,0.002565765,5.8541e-05,0.002507224
0,84,0.002570398,6.4747e-05,0.002505651
0,85,0.002569094,5.244e-05,0.002516654
0,86,0.002559697,5.215e-05,0.002507547
0,87,0.002570026,5.4965e-05,0.002515061
0,88,0.002561612,5.0968e-05,0.002510644
0,89,0.002584778,6.345e-05,0.002521328
0,90,0.002567636,5.8052e-05,0.002509584
0,91,0.002572246,6.363e-05,0.002508616
0,92,0.002759569,0.00024052,0.002519049
0,93,0.002596377,8.4435e-05,0.002511942
0,94,0.002569434,5.9816e-05,0.002509618
0,95,0.002625113,6.6742e-05,0.002558371
0,96,0.00279124,0.0001172,0.00267404
0,97,0.002658669,9.2048e-05,0.002566621
0,98,0.002571944,4.2613e-05,0.002529331
0,99,0.002610811,4.7336e-05,0.002563475
0,100,0.002582604,3.4191e-05,0.002548413
0,101,0.002537482,3.2872e-05,0.00250461
0,102,0.002569041,5.1634e-05,0.002517407
0,103,0.002566803,5.2952e-05,0.002513851
0,104,0.0025646,5.3876e-05,0.002510724
0,105,0.002580549,6.2104e-05,0.002518445
0,106,0.002583227,4.5061e-05,0.002538166
0,107,0.002590462,3.3941e-05,0.002556521
0,108,0.002557246,3.3646e-05,0.0025236
0,109,0.002553417,3.3973e-05,0.002519444
0,110,0.002546335,3.3721e-05,0.002512614
1,1,0.502550627,0.401303719,0.101246908
1,2,0.111562613,0.109027789,0.002534824
1,3,0.002568277,4.8831e-05,0.002519446
1,4,0.002577073,5.761e-05,0.002519463
1,5,0.002560268,4.184e-05,0.002518428
1,6,0.002550745,3.8973e-05,0.002511772
1,7,0.002577852,5.4391e-05,0.002523461
1,8,0.002553267,3.9313e-05,0.002513954
1,9,0.002567259,4.5544e-05,0.002521715
1,10,0.002557998,4.1181e-05,0.002516817
1,11,0.002558392,4.0854e-05,0.002517538
1,12,0.002573951,4.8396e-05,0.002525555
1,13,0.002554589,4.1161e-05,0.002513428
1,14,0.002571676,4.7337e-05,0.002524339
1,15,0.002556543,4.3817e-05,0.002512726
1,16,0.002576126,4.916e-05,0.002526966
1,17,0.002549734,4.1996e-05,0.002507738
1,18,0.002585337,6.3037e-05,0.0025223
1,19,0.002563308,4.4961e-05,0.002518347
1,20,0.002576215,6.2302e-05,0.002513913
1,21,0.002574067,4.8818e-05,0.002525249
1,22,0.002565434,4.7655e-05,0.002517779
1,23,0.002565079,4.9365e-05,0.002515714
1,24,0.002566962,5.47e-05,0.002512262
1,25,0.002582826,5.7916e-05,0.00252491
1,26,0.00257263,5.0401e-05,0.002522229
1,27,0.002566841,5.3842e-05,0.002512999
1,28,0.002587194,5.5478e-05,0.002531716
1,29,0.002559139,4.5439e-05,0.0025137
1,30,0.002575222,4.719e-05,0.002528032
1,31,0.002567201,5.343e-05,0.002513771
1,32,0.002583904,6.7033e-05,0.002516871
1,33,0.002559646,4.2502e-05,0.002517144
1,34,0.002589352,6.9979e-05,0.002519373
1,35,0.002575227,5.3976e-05,0.002521251
1,36,0.002563655,4.8305e-05,0.00251535
1,37,0.002579134,5.6805e-05,0.002522329
1,38,0.002582052,5.8896e-05,0.002523156
1,39,0.002568086,5.5164e-05,0.002512922
1,40,0.002583031,5.7317e-05,0.002525714
1,41,0.002570925,5.5775e-05,0.00251515
1,42,0.002583981,5.6246e-05,0.002527735
1,43,0.002566229,4.9721e-05,0.002516508
1,44,0.002570574,5.086e-05,0.002519714
1,45,0.002570046,4.9415e-05,0.002520631
1,46,0.002569696,5.6471e-05,0.002513225
1,47,0.002574117,5.0941e-05,0.002523176
1,48,0.002571537,5.1581e-05,0.002519956
1,49,0.002560514,4.2896e-05,0.002517618
1,50,0.002568505,5.0882e-05,0.002517623
1,51,0.002582189,5.9542e-05,0.002522647
1,52,0.002587706,6.0327e-05,0.002527379
1,53,0.002570511,5.7585e-05,0.002512926
1,54,0.002588324,5.9456e-05,0.002528868
1,55,0.002555724,4.4671e-05,0.002511053
1,56,0.002586883,6.0555e-05,0.002526328
1,57,0.002580754,6.7221e-05,0.002513533
1,58,0.002570876,5.7917e-05,0.002512959
1,59,0.002578767,5.4262e-05,0.002524505
1,60,0.002574415,5.3952e-05,0.002520463
1,61,0.002566294,4.9531e-05,0.002516763
1,62,0.00258204,5.8564e-05,0.002523476
1,63,0.002567214,4.8324e-05,0.00251889
1,64,0.002575829,5.4357e-05,0.002521472
1,65,0.002562085,5.0131e-05,0.002511954
1,66,0.002583134,5.7344e-05,0.00252579
1,67,0.002562069,5.0677e-05,0.002511392
1,68,0.002578493,4.9455e-05,0.002529038
1,69,0.002554877,4.5014e-05,0.002509863
1,70,0.002577471,5.2768e-05,0.002524703
1,71,0.002569037,4.8732e-05,0.002520305
1,72,0.002572994,5.6407e-05,0.002516587
1,73,0.002582298,5.5537e-05,0.002526761
1,74,0.002564444,4.9753e-05,0.002514691
1,75,0.002576566,5.3741e-05,0.002522825
1,76,0.002557302,4.6281e-05,0.002511021
1,77,0.002589731,6.3965e-05,0.002525766
1,78,0.002578014,5.4477e-05,0.002523537
1,79,0.002557215,4.3902e-05,0.002513313
1,80,0.002583524,5.9144e-05,0.00252438
1,81,0.002608339,9.5725e-05,0.002512614
1,82,0.002577683,5.2308e-05,0.002525375
1,83,0.002568301,5.0361e-05,0.00251794
1,84,0.002564052,4.8537e-05,0.002515515
1,85,0.00257031,4.493e-05,0.00252538
1,86,0.002559715,4.302e-05,0.002516695
1,87,0.002566929,5.1093e-05,0.002515836
1,88,0.002575198,5.5096e-05,0.002520102
1,89,0.00257829,6.085e-05,0.00251744
1,90,0.002574498,5.2872e-05,0.002521626
1,91,0.002618027,0.000106125,0.002511902
1,92,0.00273614,0.000212438,0.002523702
1,93,0.002571084,6.6215e-05,0.002504869
1,94,0.002570552,5.8922e-05,0.00251163
1,95,0.002683677,0.00011928,0.002564397
1,96,0.002761926,8.1427e-05,0.002680499
1,97,0.00261248,5.9352e-05,0.002553128
1,98,0.002578018,4.7668e-05,0.00253035
1,99,0.002597946,4.7522e-05,0.002550424
1,100,0.002573966,5.0191e-05,0.002523775
1,101,0.002562569,4.6959e-05,0.00251561
1,102,0.002570894,4.4161e-05,0.002526733
1,103,0.002568048,4.7e-05,0.002521048
1,104,0.002575254,5.4378e-05,0.002520876
1,105,0.002563732,4.2777e-05,0.002520955
1,106,0.002569154,5.3514e-05,0.00251564
1,107,0.002574486,5.0913e-05,0.002523573
1,108,0.002566043,4.6837e-05,0.002519206
1,109,0.00256291,4.5723e-05,0.002517187
1,110,0.002566349,4.8293e-05,0.002518056
2,1,0.502934022,0.402238617,0.100695405
2,2,0.106170796,0.103658006,0.00251279
2,3,0.007581395,0.005056361,0.002525034
2,4,0.002582197,5.9908e-05,0.002522289
2,5,0.002552197,3.9993e-05,0.002512204
2,6,0.002565062,6.7399e-05,0.002497663
2,7,0.0025698,6.463e-05,0.00250517
2,8,0.002557616,6.2986e-05,0.00249463
2,9,0.002566806,6.5728e-05,0.002501078
2,10,0.002564293,7.0393e-05,0.0024939
2,11,0.002570006,7.7299e-05,0.002492707
2,12,0.002569987,6.6086e-05,0.002503901
2,13,0.002555659,6.4467e-05,0.002491192
2,14,0.002573952,7.3277e-05,0.002500675
2,15,0.002560366,6.7529e-05,0.002492837
2,16,0.002568876,7.0223e-05,0.002498653
2,17,0.00257205,7.7669e-05,0.002494381
2,18,0.00257027,7.0549e-05,0.002499721
2,19,0.00257231,7.6252e-05,0.002496058
2,20,0.002577429,7.6976e-05,0.002500453
2,21,0.002566356,6.3554e-05,0.002502802
2,22,0.002577227,7.8805e-05,0.002498422
2,23,0.002561196,6.4737e-05,0.002496459
2,24,0.002572933,8.0039e-05,0.002492894
2,25,0.002570835,8.1076e-05,0.002489759
2,26,0.002587794,8.3476e-05,0.002504318
2,27,0.002568379,7.0575e-05,0.002497804
2,28,0.002580652,7.0355e-05,0.002510297
2,29,0.00255722,6.3851e-05,0.002493369
2,30,0.002586494,7.9343e-05,0.002507151
2,31,0.002562679,6.6216e-05,0.002496463
2,32,0.002578114,8.0835e-05,0.002497279
2,33,0.002574861,7.4302e-05,0.002500559
2,34,0.002577903,8.2422e-05,0.002495481
2,35,0.002574347,7.0858e-05,0.002503489
2,36,0.002570522,7.6181e-05,0.002494341
2,37,0.002586017,8.1162e-05,0.002504855
2,38,0.002576773,7.3783e-05,0.00250299
2,39,0.002574318,7.9243e-05,0.002495075
2,40,0.002572203,7.1252e-05,0.002500951
2,41,0.002577545,8.1234e-05,0.002496311
2,42,0.00257809,7.6046e-05,0.002502044
2,43,0.002569668,7.3345e-05,0.002496323
2,44,0.002571885,6.5517e-05,0.002506368
2,45,0.002567561,6.1061e-05,0.0025065
2,46,0.002564392,6.7931e-05,0.002496461
2,47,0.002575883,6.9982e-05,0.002505901
2,48,0.002565497,7.1572e-05,0.002493925
2,49,0.002573984,7.544e-05,0.002498544
2,50,0.00258372,8.8244e-05,0.002495476
2,51,0.002579561,8.4798e-05,0.002494763
2,52,0.002586788,8.0841e-05,0.002505947
2,53,0.002576152,7.7736e-05,0.002498416
2,54,0.002570172,6.7292e-05,0.00250288
2,55,0.002572101,8.0075e-05,0.002492026
2,56,0.002593112,8.4084e-05,0.002509028
2,57,0.00256761,6.6896e-05,0.002500714
2,58,0.002568331,7.8735e-05,0.002489596
2,59,0.002586542,8.139e-05,0.002505152
2,60,0.00256883,7.4303e-05,0.002494527
2,61,0.002580027,7.5345e-05,0.002504682
2,62,0.002567943,7.5338e-05,0.002492605
2,63,0.002576713,7.6589e-05,0.002500124
2,64,0.002572051,7.4222e-05,0.002497829
2,65,0.002570896,7.7716e-05,0.00249318
2,66,0.002574838,7.4242e-05,0.002500596
2,67,0.002570473,7.1616e-05,0.002498857
2,68,0.002564436,6.5102e-05,0.002499334
2,69,0.00255967,7.223e-05,0.00248744
2,70,0.002586702,8.3587e-05,0.002503115
2,71,0.002566087,6.9984e-05,0.002496103
2,72,0.002581867,8.6352e-05,0.002495515
2,73,0.002574896,7.0383e-05,0.002504513
2,74,0.002576095,7.7925e-05,0.00249817
2,75,0.002564892,6.5879e-05,0.002499013
2,76,0.002575891,8.2647e-05,0.002493244
2,77,0.002578101,8.6667e-05,0.002491434
2,78,0.002579998,7.4867e-05,0.002505131
2,79,0.002564546,7.3837e-05,0.002490709
2,80,0.002586905,8.9054e-05,0.002497851
2,81,0.002566398,6.9036e-05,0.002497362
2,82,0.002576184,6.6393e-05,0.002509791
2,83,0.0025706,7.2468e-05,0.002498132
2,84,0.002574543,8.3549e-05,0.002490994
2,85,0.002581516,8.3061e-05,0.002498455
2,86,0.002585637,8.3812e-05,0.002501825
2,87,0.002563423,6.2565e-05,0.002500858
2,88,0.002574718,8.6023e-05,0.002488695
2,89,0.002581772,8.2257e-05,0.002499515
2,90,0.002639494,0.00013392,0.002505574
2,91,0.002713714,0.000221579,0.002492135
2,92,0.002586503,8.7988e-05,0.002498515
2,93,0.002564568,7.3014e-05,0.002491554
2,94,0.002652643,0.000154896,0.002497747
2,95,0.00262732,8.6837e-05,0.002540483
2,96,0.00271762,5.7036e-05,0.002660584
2,97,0.002584134,4.5439e-05,0.002538695
2,98,0.002572159,6.0759e-05,0.0025114
2,99,0.002603385,6.8044e-05,0.002535341
2,100,0.002566838,6.332e-05,0.002503518
2,101,0.002565913,7.2415e-05,0.002493498
2,102,0.002581621,7.2287e-05,0.002509334
2,103,0.002565923,6.8171e-05,0.002497752
2,104,0.002578379,8.4695e-05,0.002493684
2,105,0.00257667,7.1063e-05,0.002505607
2,106,0.002556477,6.8183e-05,0.002488294
2,107,0.00257633,7.4737e-05,0.002501593
2,108,0.002569836,7.7583e-05,0.002492253
2,109,0.002569883,6.8867e-05,0.002501016
2,110,0.002575591,7.762e-05,0.002497971
3,1,0.398359185,0.295663647,0.102695538
3,2,0.110767861,0.10825848,0.002509381
3,3,0.102528911,0.100030946,0.002497965
3,4,0.007572741,0.005053929,0.002518812
3,5,0.002562972,5.1175e-05,0.002511797
3,6,0.002566317,6.2299e-05,0.002504018
3,7,0.002570955,6.5138e-05,0.002505817
3,8,0.002565755,6.4509e-05,0.002501246
3,9,0.002571738,7.0842e-05,0.002500896
3,10,0.002579172,7.9193e-05,0.002499979
3,11,0.002578909,7.8357e-05,0.002500552
3,12,0.002573947,6.083e-05,0.002513117
3,13,0.002566427,6.728e-05,0.002499147
3,14,0.00256709,5.9472e-05,0.002507618
3,15,0.002558593,6.3199e-05,0.002495394
3,16,0.002573592,7.0727e-05,0.002502865
3,17,0.002567003,6.8973e-05,0.00249803
3,18,0.002583077,7.8654e-05,0.002504423
3,19,0.002565521,5.927e-05,0.002506251
3,20,0.00256761,6.3818e-05,0.002503792
3,21,0.002571568,6.3322e-05,0.002508246
3,22,0.002568473,6.797e-05,0.002500503
3,23,0.00256945,6.4365e-05,0.002505085
3,24,0.002566329,6.6276e-05,0.002500053
3,25,0.002576214,7.4479e-05,0.002501735
3,26,0.002570448,6.4731e-05,0.002505717
3,27,0.002568086,6.8516e-05,0.00249957
3,28,0.00257342,6.0559e-05,0.002512861
3,29,0.002562123,6.5901e-05,0.002496222
3,30,0.002584161,7.3038e-05,0.002511123
3,31,0.002574642,6.8511e-05,0.002506131
3,32,0.002570882,7.0198e-05,0.002500684
3,33,0.002573414,6.7289e-05,0.002506125
3,34,0.002574072,7.2088e-05,0.002501984
3,35,0.002572761,6.3896e-05,0.002508865
3,36,0.002560436,6.2407e-05,0.002498029
3,37,0.002578899,7.5129e-05,0.00250377
3,38,0.002578479,7.3191e-05,0.002505288
3,39,0.002570525,7.5763e-05,0.002494762
3,40,0.002576778,6.8252e-05,0.002508526
3,41,0.002572746,7.0231e-05,0.002502515
3,42,0.002575526,7.0645e-05,0.002504881
3,43,0.002575513,7.7649e-05,0.002497864
3,44,0.002571243,6.6108e-05,0.002505135
3,45,0.002576956,6.7398e-05,0.002509558
3,46,0.002566315,6.6585e-05,0.00249973
3,47,0.002581165,7.2227e-05,0.002508938
3,48,0.002572226,7.0983e-05,0.002501243
3,49,0.002581496,7.2779e-05,0.002508717
3,50,0.002564896,6.6087e-05,0.002498809
3,51,0.002584153,8.2382e-05,0.002501771
3,52,0.002572485,6.5306e-05,0.002507179
3,53,0.002573477,7.1357e-05,0.00250212
3,54,0.002582089,6.4842e-05,0.002517247
3,55,0.002565006,5.9797e-05,0.002505209
3,56,0.002571325,6.3912e-05,0.002507413
3,57,0.002579802,6.771e-05,0.002512092
3,58,0.002562663,6.5852e-05,0.002496811
3,59,0.002582558,7.2366e-05,0.002510192
3,60,0.002572527,7.2709e-05,0.002499818
3,61,0.002574638,6.8538e-05,0.0025061
3,62,0.002570608,7.3087e-05,0.002497521
3,63,0.002579147,7.6601e-05,0.002502546
3,64,0.002572581,6.7868e-05,0.002504713
3,65,0.00256933,7.0599e-05,0.002498731
3,66,0.002582043,6.9639e-05,0.002512404
3,67,0.002565126,6.4601e-05,0.002500525
3,68,0.002574109,6.7179e-05,0.00250693
3,69,0.002561411,6.4425e-05,0.002496986
3,70,0.002578511,7.0889e-05,0.002507622
3,71,0.002571289,7.181e-05,0.002499479
3,72,0.002576535,7.7948e-05,0.002498587
3,73,0.002579081,6.786e-05,0.002511221
3,74,0.002563687,6.5647e-05,0.00249804
3,75,0.002574481,7.2536e-05,0.002501945
3,76,0.002574782,7.7436e-05,0.002497346
3,77,0.002575808,7.8381e-05,0.002497427
3,78,0.002581775,7.162e-05,0.002510155
3,79,0.002567957,6.8207e-05,0.00249975
3,80,0.002571552,6.7688e-05,0.002503864
3,81,0.002567645,6.9789e-05,0.002497856
3,82,0.002578473,6.968e-05,0.002508793
3,83,0.002576504,7.0472e-05,0.002506032
3,84,0.002572414,7.1267e-05,0.002501147
3,85,0.002576331,6.9359e-05,0.002506972
3,86,0.002571716,7.0441e-05,0.002501275
3,87,0.002579615,7.2048e-05,0.002507567
3,88,0.002573793,6.9304e-05,0.002504489
3,89,0.002576311,6.9947e-05,0.002506364
3,90,0.002633159,0.000125195,0.002507964
3,91,0.002718373,0.0002242,0.002494173
3,92,0.002585594,7.5642e-05,0.002509952
3,93,0.002568618,7.3458e-05,0.00249516
3,94,0.002633979,0.000132935,0.002501044
3,95,0.002631679,8.9106e-05,0.002542573
3,96,0.002700869,3.4107e-05,0.002666762
3,97,0.002575484,3.9231e-05,0.002536253
3,98,0.002551891,3.4731e-05,0.00251716
3,99,0.002581536,5.0681e-05,0.002530855
3,100,0.002556403,4.5415e-05,0.002510988
3,101,0.002563219,6.5189e-05,0.00249803
3,102,0.002598659,8.4064e-05,0.002514595
3,103,0.002580264,6.8362e-05,0.002511902
3,104,0.002573644,6.5568e-05,0.002508076
3,105,0.002564843,5.8467e-05,0.002506376
3,106,0.002577788,7.547e-05,0.002502318
3,107,0.00257281,6.6557e-05,0.002506253
3,108,0.00256903,6.5086e-05,0.002503944
3,109,0.002573031,6.4489e-05,0.002508542
3,110,0.002583103,7.354e-05,0.002509563
4,1,0.502550789,0.400982988,0.101567801
4,2,0.111569901,0.109036331,0.00253357
4,3,0.002559015,6.3545e-05,0.00249547
4,4,0.002595035,9.1906e-05,0.002503129
4,5,0.00255606,5.0391e-05,0.002505669
4,6,0.002549702,4.8876e-05,0.002500826
4,7,0.002569625,7.1764e-05,0.002497861
4,8,0.002548761,5.0433e-05,0.002498328
4,9,0.002547658,4.9568e-05,0.00249809
4,10,0.002558651,6.1193e-05,0.002497458
4,11,0.002553929,5.642e-05,0.002497509
4,12,0.002578121,6.9876e-05,0.002508245
4,13,0.002555008,5.7323e-05,0.002497685
4,14,0.002567919,6.3652e-05,0.002504267
4,15,0.002557261,6.3676e-05,0.002493585
4,16,0.002579946,6.839e-05,0.002511556
4,17,0.002552787,5.6872e-05,0.002495915
4,18,0.002583075,7.2882e-05,0.002510193
4,19,0.002561507,5.722e-05,0.002504287
4,20,0.002576754,7.3753e-05,0.002503001
4,21,0.002568382,6.1384e-05,0.002506998
4,22,0.002560795,6.3564e-05,0.002497231
4,23,0.00257793,7.0775e-05,0.002507155
4,24,0.002557575,6.2016e-05,0.002495559
4,25,0.002580882,7.4341e-05,0.002506541
4,26,0.002577091,6.9012e-05,0.002508079
4,27,0.002565153,6.8314e-05,0.002496839
4,28,0.002578428,7.008e-05,0.002508348
4,29,0.002569311,6.8864e-05,0.002500447
4,30,0.002570134,5.9403e-05,0.002510731
4,31,0.00257278,7.1673e-05,0.002501107
4,32,0.002573771,7.5866e-05,0.002497905
4,33,0.002568681,6.1139e-05,0.002507542
4,34,0.002584268,8.4134e-05,0.002500134
4,35,0.002573609,7.0623e-05,0.002502986
4,36,0.00256675,6.6566e-05,0.002500184
4,37,0.002577357,7.0795e-05,0.002506562
4,38,0.002572717,7.427e-05,0.002498447
4,39,0.002576742,8.1107e-05,0.002495635
4,40,0.002583489,7.2513e-05,0.002510976
4,41,0.002568762,6.9903e-05,0.002498859
4,42,0.00257818,6.9925e-05,0.002508255
4,43,0.002567357,7.1015e-05,0.002496342
4,44,0.002577851,6.9401e-05,0.00250845
4,45,0.002559665,5.9613e-05,0.002500052
4,46,0.002572258,7.6053e-05,0.002496205
4,47,0.00257407,6.8535e-05,0.002505535
4,48,0.002564806,6.7335e-05,0.002497471
4,49,0.002573302,6.5813e-05,0.002507489
4,50,0.002557734,5.9471e-05,0.002498263
4,51,0.002587199,7.8882e-05,0.002508317
4,52,0.002583527,7.5468e-05,0.002508059
4,53,0.002578437,7.5731e-05,0.002502706
4,54,0.002587264,6.8435e-05,0.002518829
4,55,0.002548438,5.3165e-05,0.002495273
4,56,0.002587936,7.7748e-05,0.002510188
4,57,0.00258745,8.4344e-05,0.002503106
4,58,0.002563592,6.7195e-05,0.002496397
4,59,0.002583694,7.1031e-05,0.002512663
4,60,0.002565043,6.5579e-05,0.002499464
4,61,0.002587008,7.0639e-05,0.002516369
4,62,0.002555812,5.6384e-05,0.002499428
4,63,0.00258197,7.4223e-05,0.002507747
4,64,0.002560073,6.4818e-05,0.002495255
4,65,0.002575659,7.7015e-05,0.002498644
4,66,0.002577373,7.0533e-05,0.00250684
4,67,0.002564542,6.9586e-05,0.002494956
4,68,0.002571554,6.4345e-05,0.002507209
4,69,0.002558435,6.3071e-05,0.002495364
4,70,0.0025767,6.8685e-05,0.002508015
4,71,0.002566572,6.6259e-05,0.002500313
4,72,0.002575312,7.3753e-05,0.002501559
4,73,0.002576719,6.9813e-05,0.002506906
4,74,0.002588706,6.859e-05,0.002520116
4,75,0.002560523,5.2993e-05,0.00250753
4,76,0.002555345,5.5317e-05,0.002500028
4,77,0.002577551,7.4109e-05,0.002503442
4,78,0.00258067,7.5802e-05,0.002504868
4,79,0.002559937,6.2016e-05,0.002497921
4,80,0.002583223,7.2347e-05,0.002510876
4,81,0.002606217,0.000109904,0.002496313
4,82,0.002573152,6.7981e-05,0.002505171
4,83,0.002569431,6.8878e-05,0.002500553
4,84,0.002565315,6.7293e-05,0.002498022
4,85,0.002569594,6.1072e-05,0.002508522
4,86,0.002574678,5.7544e-05,0.002517134
4,87,0.002556357,5.0893e-05,0.002505464
4,88,0.002569076,6.3494e-05,0.002505582
4,89,0.002580697,7.5676e-05,0.002505021
4,90,0.002565682,6.5007e-05,0.002500675
4,91,0.002768473,0.000267567,0.002500906
4,92,0.002587621,8.1786e-05,0.002505835
4,93,0.00258394,8.2123e-05,0.002501817
4,94,0.002580487,7.7513e-05,0.002502974
4,95,0.002659761,0.000108352,0.002551409
4,96,0.002768316,9.5336e-05,0.00267298
4,97,0.002601217,6.5428e-05,0.002535789
4,98,0.002578433,6.443e-05,0.002514003
4,99,0.002599801,6.3738e-05,0.002536063
4,100,0.002568794,6.2592e-05,0.002506202
4,101,0.002564863,6.7107e-05,0.002497756
4,102,0.002571803,5.8967e-05,0.002512836
4,103,0.00256511,6.0305e-05,0.002504805
4,104,0.002573899,6.9818e-05,0.002504081
4,105,0.002565586,5.8196e-05,0.00250739
4,106,0.00256162,6.5752e-05,0.002495868
4,107,0.00257451,7.167e-05,0.00250284
4,108,0.002580269,7.9587e-05,0.002500682
4,109,0.002567155,5.6597e-05,0.002510558
4,110,0.002554815,5.051e-05,0.002504305
5,1,0.611504701,0.511838527,0.099666174
5,2,0.002608053,8.8327e-05,0.002519726
5,3,0.002562637,6.1041e-05,0.002501596
5,4,0.002573536,7.1272e-05,0.002502264
5,5,0.002566726,5.8416e-05,0.00250831
5,6,0.00255572,5.6728e-05,0.002498992
5,7,0.002561984,5.4641e-05,0.002507343
5,8,0.00257359,7.496e-05,0.00249863
5,9,0.002560715,5.6021e-05,0.002504694
5,10,0.002554762,5.6285e-05,0.002498477
5,11,0.002567877,7.0043e-05,0.002497834
5,12,0.002564502,6.1526e-05,0.002502976
5,13,0.002563528,6.4276e-05,0.002499252
5,14,0.002568462,6.3375e-05,0.002505087
5,15,0.002563069,6.3159e-05,0.00249991
5,16,0.002566452,6.0366e-05,0.002506086
5,17,0.002570224,7.0633e-05,0.002499591
5,18,0.002568698,6.496e-05,0.002503738
5,19,0.002578792,7.117e-05,0.002507622
5,20,0.00256299,6.4112e-05,0.002498878
5,21,0.002573539,6.552e-05,0.002508019
5,22,0.002566368,7.0584e-05,0.002495784
5,23,0.002570521,6.6208e-05,0.002504313
5,24,0.0025684,7.0519e-05,0.002497881
5,25,0.002576349,7.6764e-05,0.002499585
5,26,0.002577744,7.2148e-05,0.002505596
5,27,0.002566821,6.9591e-05,0.00249723
5,28,0.00257786,6.9245e-05,0.002508615
5,29,0.00256018,6.386e-05,0.00249632
5,30,0.002582542,7.6157e-05,0.002506385
5,31,0.002572183,6.6056e-05,0.002506127
