#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 24 100 6144 3072 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,24,101,0.002989875,0.00027087,0.002719005
0,24,102,0.002974658,0.000267963,0.002706695
0,24,103,0.003014983,0.000294739,0.002720244
0,24,104,0.003064373,0.000303775,0.002760598
0,24,105,0.003015598,0.000270848,0.00274475
0,24,106,0.002978619,0.000274265,0.002704354
0,24,107,0.003085095,0.000305012,0.002780083
0,24,108,0.00305463,0.000310098,0.002744532
0,24,109,0.003023626,0.000304034,0.002719592
0,24,110,0.003015495,0.000302833,0.002712662
1,24,1,0.53605869,0.427723038,0.108335652
1,24,2,0.119869516,0.117028305,0.002841211
1,24,3,0.003310108,0.000555152,0.002754956
1,24,4,0.003803603,0.001081062,0.002722541
1,24,5,0.003073636,0.000287166,0.00278647
1,24,6,0.002986629,0.000249171,0.002737458
1,24,7,0.003047152,0.000275027,0.002772125
1,24,8,0.002976023,0.000241983,0.00273404
1,24,9,0.003004274,0.000243057,0.002761217
1,24,10,0.00296024,0.000235808,0.002724432
1,24,11,0.003058279,0.000305901,0.002752378
1,24,12,0.002971791,0.000237654,0.002734137
1,24,13,0.003062514,0.000309906,0.002752608
1,24,14,0.003003602,0.00027319,0.002730412
1,24,15,0.003013108,0.000273441,0.002739667
1,24,16,0.002969122,0.000240845,0.002728277
1,24,17,0.003072607,0.000308132,0.002764475
1,24,18,0.002966267,0.000238585,0.002727682
1,24,19,0.003034436,0.000278431,0.002756005
1,24,20,0.003025819,0.000302422,0.002723397
1,24,21,0.002973888,0.000278322,0.002695566
1,24,22,0.002930501,0.000241248,0.002689253
1,24,23,0.002911086,0.000263555,0.002647531
1,24,24,0.002961365,0.00027005,0.002691315
1,24,25,0.003049849,0.000277487,0.002772362
1,24,26,0.002962037,0.000241079,0.002720958
1,24,27,0.003073718,0.000302702,0.002771016
1,24,28,0.003013682,0.000282066,0.002731616
1,24,29,0.002988469,0.000248045,0.002740424
1,24,30,0.003032482,0.000306534,0.002725948
1,24,31,0.002999321,0.000246678,0.002752643
1,24,32,0.003032945,0.000310061,0.002722884
1,24,33,0.003037429,0.00027522,0.002762209
1,24,34,0.002997508,0.000273573,0.002723935
1,24,35,0.003038964,0.000275875,0.002763089
1,24,36,0.003004547,0.000275835,0.002728712
1,24,37,0.003039517,0.000277187,0.00276233
1,24,38,0.003033129,0.000274679,0.00275845
1,24,39,0.003062389,0.00030911,0.002753279
1,24,40,0.002785007,0.00024048,0.002544527
1,24,41,0.002828737,0.000273584,0.002555153
1,24,42,0.004557056,0.001995965,0.002561091
1,24,43,0.002995785,0.000433924,0.002561861
1,24,44,0.002854932,0.000272037,0.002582895
1,24,45,0.002799817,0.000273758,0.002526059
1,24,46,0.004778166,0.00224213,0.002536036
1,24,47,0.004605491,0.002037221,0.00256827
1,24,48,0.004400654,0.001827037,0.002573617
1,24,49,0.00308779,0.000540275,0.002547515
1,24,50,0.002792667,0.000257421,0.002535246
1,24,51,0.004438611,0.001878697,0.002559914
1,24,52,0.005726953,0.003194267,0.002532686
1,24,53,0.003178106,0.000582958,0.002595148
1,24,54,0.002903647,0.000260757,0.00264289
1,24,55,0.002834159,0.000244804,0.002589355
1,24,56,0.005750767,0.001490441,0.004260326
1,24,57,0.003444295,0.00066355,0.002780745
1,24,58,0.002824366,0.000241009,0.002583357
1,24,59,0.002877326,0.000222022,0.002655304
1,24,60,0.002936577,0.000222745,0.002713832
1,24,61,0.002944853,0.000221283,0.00272357
1,24,62,0.002949285,0.00022608,0.002723205
1,24,63,0.003052955,0.0003593,0.002693655
1,24,64,0.003108086,0.000424927,0.002683159
1,24,65,0.003124488,0.000395703,0.002728785
1,24,66,0.003308928,0.00050334,0.002805588
1,24,67,0.003272536,0.00047017,0.002802366
1,24,68,0.003056139,0.000322184,0.002733955
1,24,69,0.00303401,0.000300271,0.002733739
1,24,70,0.002966547,0.000268593,0.002697954
1,24,71,0.003210856,0.000303591,0.002907265
1,24,72,0.003008191,0.000261324,0.002746867
1,24,73,0.003066049,0.000288559,0.00277749
1,24,74,0.003026876,0.000272847,0.002754029
1,24,75,0.003060367,0.000293197,0.00276717
1,24,76,0.003005958,0.000267338,0.00273862
1,24,77,0.003028793,0.000267453,0.00276134
1,24,78,0.002993708,0.000270326,0.002723382
1,24,79,0.003006201,0.000268013,0.002738188
1,24,80,0.002962969,0.000275353,0.002687616
1,24,81,0.002989107,0.000264308,0.002724799
1,24,82,0.00288628,0.000264334,0.002621946
1,24,83,0.003043194,0.000271339,0.002771855
1,24,84,0.003010068,0.000272375,0.002737693
1,24,85,0.003027151,0.000269936,0.002757215
1,24,86,0.003000319,0.00026722,0.002733099
1,24,87,0.003024161,0.000270262,0.002753899
1,24,88,0.00298667,0.000265428,0.002721242
1,24,89,0.002995055,0.000259796,0.002735259
1,24,90,0.002866134,0.000259035,0.002607099
1,24,91,0.00290673,0.000260985,0.002645745
1,24,92,0.002868629,0.000261963,0.002606666
1,24,93,0.002947741,0.000298625,0.002649116
1,24,94,0.002965953,0.000261186,0.002704767
1,24,95,0.003084466,0.000338284,0.002746182
1,24,96,0.003071244,0.000335651,0.002735593
1,24,97,0.003098946,0.000335762,0.002763184
1,24,98,0.002960638,0.000238265,0.002722373
1,24,99,0.003042529,0.000294553,0.002747976
1,24,100,0.002998595,0.000270526,0.002728069
1,24,101,0.003020591,0.000270321,0.00275027
1,24,102,0.002990345,0.000270733,0.002719612
1,24,103,0.003017864,0.000277633,0.002740231
1,24,104,0.003019691,0.000277584,0.002742107
1,24,105,0.0030028,0.000269116,0.002733684
1,24,106,0.003030996,0.000306361,0.002724635
1,24,107,0.003082601,0.000304125,0.002778476
1,24,108,0.003064184,0.000310348,0.002753836
1,24,109,0.00301361,0.000282062,0.002731548
1,24,110,0.002997023,0.000283502,0.002713521
2,24,1,0.538396516,0.429524707,0.108871809
2,24,2,0.097223357,0.094366395,0.002856962
2,24,3,0.003859182,0.001135641,0.002723541
2,24,4,0.002990028,0.000248604,0.002741424
2,24,5,0.003034168,0.000243837,0.002790331
2,24,6,0.003005514,0.000241918,0.002763596
2,24,7,0.003009659,0.000237949,0.00277171
2,24,8,0.002993176,0.000235118,0.002758058
2,24,9,0.00299951,0.000238307,0.002761203
2,24,10,0.003016374,0.000269787,0.002746587
2,24,11,0.002999606,0.000235135,0.002764471
2,24,12,0.003030097,0.000273596,0.002756501
2,24,13,0.002998953,0.000235203,0.00276375
2,24,14,0.003018999,0.00027237,0.002746629
2,24,15,0.003003385,0.000236255,0.00276713
2,24,16,0.003025426,0.000273417,0.002752009
2,24,17,0.0030101,0.000235915,0.002774185
2,24,18,0.003014659,0.000272044,0.002742615
2,24,19,0.003044726,0.000274536,0.00277019
2,24,20,0.003007488,0.000243914,0.002763574
2,24,21,0.00295178,0.000246082,0.002705698
2,24,22,0.002951067,0.000237788,0.002713279
2,24,23,0.002904219,0.000239873,0.002664346
2,24,24,0.002965064,0.000238166,0.002726898
2,24,25,0.003004685,0.00023867,0.002766015
2,24,26,0.003059814,0.000312917,0.002746897
2,24,27,0.003020123,0.000242233,0.00277789
2,24,28,0.002987698,0.000247263,0.002740435
2,24,29,0.003042056,0.000276491,0.002765565
2,24,30,0.002989419,0.000249338,0.002740081
2,24,31,0.00303633,0.000276419,0.002759911
2,24,32,0.002985914,0.000241993,0.002743921
2,24,33,0.003043248,0.000279582,0.002763666
2,24,34,0.003023071,0.000283345,0.002739726
2,24,35,0.003008907,0.000245237,0.00276367
2,24,36,0.003029827,0.000283506,0.002746321
2,24,37,0.003029926,0.000283094,0.002746832
2,24,38,0.003070867,0.00029045,0.002780417
2,24,39,0.002994073,0.000247251,0.002746822
2,24,40,0.002828422,0.000276079,0.002552343
2,24,41,0.004603996,0.002008112,0.002595884
2,24,42,0.002989955,0.000414315,0.00257564
2,24,43,0.002828286,0.000239908,0.002588378
2,24,44,0.002851931,0.000239161,0.00261277
2,24,45,0.00278362,0.000240254,0.002543366
2,24,46,0.006498855,0.003456911,0.003041944
2,24,47,0.004438815,0.001869685,0.00256913
2,24,48,0.003104109,0.000512243,0.002591866
2,24,49,0.002814942,0.00026468,0.002550262
2,24,50,0.004424178,0.001866039,0.002558139
2,24,51,0.003480137,0.00088504,0.002595097
2,24,52,0.002824609,0.000264945,0.002559664
2,24,53,0.004692862,0.002113896,0.002578966
2,24,54,0.0033029,0.000634652,0.002668248
2,24,55,0.003115562,0.00052491,0.002590652
2,24,56,0.002800777,0.00022285,0.002577927
2,24,57,0.005668565,0.003081742,0.002586823
2,24,58,0.00327704,0.000664497,0.002612543
2,24,59,0.002878069,0.00021891,0.002659159
2,24,60,0.002949693,0.000221112,0.002728581
2,24,61,0.002958006,0.000226253,0.002731753
2,24,62,0.003367122,0.000616395,0.002750727
2,24,63,0.003123795,0.000444825,0.00267897
2,24,64,0.002959045,0.000258686,0.002700359
2,24,65,0.003126432,0.000385025,0.002741407
2,24,66,0.003408413,0.000548984,0.002859429
2,24,67,0.003190367,0.000388317,0.00280205
2,24,68,0.003054076,0.000301661,0.002752415
2,24,69,0.00299156,0.000270152,0.002721408
2,24,70,0.00301637,0.00026222,0.00275415
2,24,71,0.003130254,0.000246535,0.002883719
2,24,72,0.003067904,0.000289977,0.002777927
2,24,73,0.003028691,0.000235648,0.002793043
2,24,74,0.003048259,0.000273839,0.00277442
2,24,75,0.003026241,0.000269834,0.002756407
2,24,76,0.00299835,0.000242377,0.002755973
2,24,77,0.003018162,0.00027744,0.002740722
2,24,78,0.002987269,0.000248784,0.002738485
2,24,79,0.00306841,0.000311822,0.002756588
2,24,80,0.00293133,0.000257084,0.002674246
2,24,81,0.002993869,0.000288169,0.0027057
2,24,82,0.002878673,0.000238578,0.002640095
2,24,83,0.00303696,0.000268179,0.002768781
2,24,84,0.003017887,0.000265708,0.002752179
2,24,85,0.002995687,0.000247011,0.002748676
2,24,86,0.003025265,0.000282143,0.002743122
2,24,87,0.003031934,0.000290331,0.002741603
2,24,88,0.002965708,0.000249858,0.00271585
2,24,89,0.003002968,0.000272243,0.002730725
2,24,90,0.002868555,0.000247538,0.002621017
2,24,91,0.002876805,0.000235969,0.002640836
2,24,92,0.002931484,0.00029438,0.002637104
2,24,93,0.002898511,0.00023909,0.002659421
2,24,94,0.003012661,0.000266423,0.002746238
2,24,95,0.003099413,0.000343864,0.002755549
2,24,96,0.003071507,0.000317564,0.002753943
2,24,97,0.002998733,0.000242514,0.002756219
2,24,98,0.003020809,0.000274589,0.00274622
2,24,99,0.003032616,0.000276253,0.002756363
2,24,100,0.002988578,0.000238892,0.002749686
2,24,101,0.003029991,0.000272828,0.002757163
2,24,102,0.003001828,0.000251118,0.00275071
2,24,103,0.003043542,0.000312472,0.00273107
2,24,104,0.002997129,0.000247383,0.002749746
2,24,105,0.003052315,0.00031309,0.002739225
2,24,106,0.002994903,0.000255449,0.002739454
2,24,107,0.003097396,0.000317351,0.002780045
2,24,108,0.003027816,0.000270912,0.002756904
2,24,109,0.003027863,0.00028317,0.002744693
2,24,110,0.003029763,0.000283605,0.002746158
3,24,1,0.537035579,0.428718497,0.108317082
3,24,2,0.118045707,0.115266035,0.002779672
3,24,3,0.004123775,0.001400279,0.002723496
3,24,4,0.003828516,0.001121939,0.002706577
3,24,5,0.00304388,0.000319564,0.002724316
3,24,6,0.002997886,0.000283553,0.002714333
3,24,7,0.003042788,0.000315778,0.00272701
3,24,8,0.002999799,0.000286722,0.002713077
3,24,9,0.002999095,0.000280278,0.002718817
3,24,10,0.003012885,0.000311567,0.002701318
3,24,11,0.003025611,0.000311844,0.002713767
3,24,12,0.0030327,0.000314471,0.002718229
3,24,13,0.003034758,0.00031522,0.002719538
3,24,14,0.003032335,0.000317747,0.002714588
3,24,15,0.002989547,0.000276722,0.002712825
3,24,16,0.003064902,0.000347177,0.002717725
3,24,17,0.003000094,0.000277842,0.002722252
3,24,18,0.003061009,0.000346863,0.002714146
3,24,19,0.002988988,0.000274271,0.002714717
3,24,20,0.00305902,0.000349764,0.002709256
3,24,21,0.002910947,0.000282015,0.002628932
3,24,22,0.003005605,0.000335329,0.002670276
3,24,23,0.002869632,0.000275423,0.002594209
3,24,24,0.002986267,0.00030427,0.002681997
3,24,25,0.00303114,0.000314034,0.002717106
3,24,26,0.003020143,0.000311186,0.002708957
3,24,27,0.003028337,0.000314373,0.002713964
3,24,28,0.003052273,0.000351027,0.002701246
3,24,29,0.002994395,0.000284112,0.002710283
3,24,30,0.003048221,0.000349793,0.002698428
3,24,31,0.002988615,0.000280078,0.002708537
3,24,32,0.003023516,0.000314808,0.002708708
3,24,33,0.003021151,0.000313466,0.002707685
3,24,34,0.003008625,0.000319333,0.002689292
3,24,35,0.003020571,0.00032069,0.002699881
3,24,36,0.003053045,0.000358295,0.00269475
3,24,37,0.002989597,0.000288075,0.002701522
3,24,38,0.003054466,0.000320287,0.002734179
3,24,39,0.003023593,0.000319557,0.002704036
3,24,40,0.00474801,0.002189225,0.002558785
3,24,41,0.003007484,0.000476094,0.00253139
3,24,42,0.002781568,0.000232009,0.002549559
3,24,43,0.002832791,0.000275127,0.002557664
3,24,44,0.002819031,0.000245889,0.002573142
3,24,45,0.002783052,0.00026986,0.002513192
3,24,46,0.004753981,0.002230234,0.002523747
3,24,47,0.00433292,0.001786931,0.002545989
3,24,48,0.004390661,0.001841122,0.002549539
3,24,49,0.005032184,0.002509639,0.002522545
3,24,50,0.003447415,0.000931374,0.002516041
3,24,51,0.002859764,0.000322771,0.002536993
3,24,52,0.002836377,0.00031695,0.002519427
3,24,53,0.004652265,0.000278508,0.004373757
3,24,54,0.003618278,0.000724594,0.002893684
3,24,55,0.002794503,0.000253993,0.00254051
3,24,56,0.00277601,0.000231191,0.002544819
3,24,57,0.002745331,0.00022529,0.002520041
3,24,58,0.005458505,0.002881271,0.002577234
3,24,59,0.003286173,0.00068994,0.002596233
3,24,60,0.002966084,0.000272964,0.00269312
3,24,61,0.003688596,0.000997521,0.002691075
3,24,62,0.00317907,0.00047747,0.0027016
3,24,63,0.002931387,0.00031063,0.002620757
3,24,64,0.002969961,0.000349206,0.002620755
3,24,65,0.003225343,0.000515058,0.002710285
3,24,66,0.003371658,0.000547737,0.002823921
3,24,67,0.003163135,0.000421281,0.002741854
3,24,68,0.00301915,0.000300503,0.002718647
3,24,69,0.002978827,0.000305965,0.002672862
3,24,70,0.003006172,0.000295621,0.002710551
3,24,71,0.003174052,0.000384659,0.002789393
3,24,72,0.003010873,0.000303461,0.002707412
3,24,73,0.00304702,0.000318805,0.002728215
3,24,74,0.003060708,0.000352752,0.002707956
3,24,75,0.003012051,0.00031463,0.002697421
3,24,76,0.003014475,0.00031372,0.002700755
3,24,77,0.003006394,0.000311618,0.002694776
3,24,78,0.003043173,0.000343761,0.002699412
3,24,79,0.003019622,0.000315811,0.002703811
3,24,80,0.002933373,0.000315013,0.00261836
3,24,81,0.002972325,0.000333929,0.002638396
3,24,82,0.002896687,0.000301765,0.002594922
3,24,83,0.003062135,0.000347826,0.002714309
3,24,84,0.002988468,0.000284545,0.002703923
3,24,85,0.003020354,0.00031797,0.002702384
3,24,86,0.003026459,0.000318272,0.002708187
3,24,87,0.002980014,0.000282563,0.002697451
3,24,88,0.003020955,0.000347832,0.002673123
3,24,89,0.002967412,0.00028203,0.002685382
3,24,90,0.002870467,0.000306898,0.002563569
3,24,91,0.00292742,0.000343825,0.002583595
3,24,92,0.002865856,0.000302248,0.002563608
3,24,93,0.002891425,0.000308297,0.002583128
3,24,94,0.003046503,0.000336167,0.002710336
3,24,95,0.003153008,0.000443641,0.002709367
3,24,96,0.003008045,0.000315875,0.00269217
3,24,97,0.00301698,0.000317019,0.002699961
3,24,98,0.003013802,0.000319958,0.002693844
3,24,99,0.003015297,0.000320519,0.002694778
3,24,100,0.00305959,0.000355176,0.002704414
3,24,101,0.002982683,0.000289286,0.002693397
3,24,102,0.003041996,0.000353246,0.00268875
3,24,103,0.003007863,0.000315465,0.002692398
3,24,104,0.003030831,0.000326927,0.002703904
3,24,105,0.003006717,0.000320676,0.002686041
3,24,106,0.003062548,0.000358521,0.002704027
3,24,107,0.003045107,0.000318898,0.002726209
3,24,108,0.003045043,0.000350344,0.002694699
3,24,109,0.003025519,0.000315135,0.002710384
3,24,110,0.003011002,0.000317911,0.002693091
4,24,1,0.534492276,0.426432673,0.108059603
4,24,2,0.119147422,0.11637028,0.002777142
4,24,3,0.003083373,0.000317553,0.00276582
4,24,4,0.003914233,0.001211096,0.002703137
4,24,5,0.003823425,0.001108605,0.00271482
4,24,6,0.003039002,0.00032658,0.002712422
4,24,7,0.002993015,0.000275922,0.002717093
4,24,8,0.003022108,0.000316723,0.002705385
4,24,9,0.003027282,0.00030302,0.002724262
4,24,10,0.003011093,0.000309088,0.002702005
4,24,11,0.00301854,0.000299403,0.002719137
4,24,12,0.003015474,0.000307957,0.002707517
4,24,13,0.003057893,0.000338855,0.002719038
4,24,14,0.003012419,0.000302508,0.002709911
4,24,15,0.003053516,0.000339458,0.002714058
4,24,16,0.00298261,0.000270047,0.002712563
4,24,17,0.003062235,0.000336626,0.002725609
4,24,18,0.003007323,0.000303871,0.002703452
4,24,19,0.003020939,0.000304964,0.002715975
4,24,20,0.003013897,0.000308092,0.002705805
4,24,21,0.002985538,0.000337739,0.002647799
4,24,22,0.002925309,0.000269084,0.002656225
4,24,23,0.002927204,0.00032272,0.002604484
4,24,24,0.002989291,0.000327567,0.002661724
4,24,25,0.0030277,0.00030682,0.00272088
4,24,26,0.003007439,0.000309144,0.002698295
4,24,27,0.003054231,0.000337399,0.002716832
4,24,28,0.002974609,0.000274579,0.00270003
4,24,29,0.003094934,0.00037678,0.002718154
4,24,30,0.002976627,0.000281697,0.00269493
4,24,31,0.003083624,0.000362397,0.002721227
4,24,32,0.002967279,0.000274144,0.002693135
4,24,33,0.003051795,0.000337316,0.002714479
4,24,34,0.002979819,0.000278147,0.002701672
4,24,35,0.003030793,0.000314713,0.00271608
4,24,36,0.003015425,0.000307248,0.002708177
4,24,37,0.003034872,0.000330396,0.002704476
4,24,38,0.003047698,0.000309459,0.002738239
4,24,39,0.00512272,0.000308992,0.004813728
4,24,40,0.003226675,0.000675282,0.002551393
4,24,41,0.002786261,0.000245841,0.00254042
4,24,42,0.002797773,0.000254749,0.002543024
4,24,43,0.002782659,0.000234296,0.002548363
4,24,44,0.00282265,0.000246056,0.002576594
4,24,45,0.002738419,0.000228006,0.002510413
4,24,46,0.004840155,0.002321284,0.002518871
4,24,47,0.003388833,0.000864193,0.00252464
4,24,48,0.004177522,0.001609757,0.002567765
4,24,49,0.003564986,0.00104147,0.002523516
4,24,50,0.005051029,0.002520523,0.002530506
4,24,51,0.003518505,0.000966333,0.002552172
4,24,52,0.002831735,0.000297677,0.002534058
4,24,53,0.004271167,0.001714402,0.002556765
4,24,54,0.0035227,0.000867726,0.002654974
4,24,55,0.003317523,0.000756609,0.002560914
4,24,56,0.002767566,0.000224876,0.00254269
4,24,57,0.004869914,0.002328361,0.002541553
4,24,58,0.003191249,0.000632909,0.00255834
4,24,59,0.002991594,0.000399341,0.002592253
4,24,60,0.004426926,0.001739865,0.002687061
4,24,61,0.003121411,0.00043677,0.002684641
4,24,62,0.002997146,0.000299334,0.002697812
4,24,63,0.002931145,0.000303318,0.002627827
4,24,64,0.002900829,0.000283607,0.002617222
4,24,65,0.003216242,0.000519324,0.002696918
4,24,66,0.003280982,0.000458259,0.002822723
4,24,67,0.003211726,0.000443751,0.002767975
4,24,68,0.002974901,0.000259671,0.00271523
4,24,69,0.002968568,0.000292734,0.002675834
4,24,70,0.003001726,0.000288266,0.00271346
4,24,71,0.003138613,0.000335704,0.002802909
4,24,72,0.003003141,0.000290635,0.002712506
4,24,73,0.003037736,0.00028931,0.002748426
4,24,74,0.002994984,0.000270026,0.002724958
4,24,75,0.003035578,0.000319465,0.002716113
4,24,76,0.003011992,0.000277207,0.002734785
4,24,77,0.003008807,0.000300685,0.002708122
4,24,78,0.002978944,0.000281841,0.002697103
4,24,79,0.003058114,0.000359168,0.002698946
4,24,80,0.002957379,0.000313767,0.002643612
4,24,81,0.002979498,0.00031776,0.002661738
4,24,82,0.002869227,0.000278125,0.002591102
4,24,83,0.00303666,0.000298256,0.002738404
4,24,84,0.0030296,0.000327173,0.002702427
4,24,85,0.003011132,0.00030063,0.002710502
4,24,86,0.003011591,0.000313028,0.002698563
4,24,87,0.003012093,0.000315279,0.002696814
4,24,88,0.002967684,0.000288167,0.002679517
4,24,89,0.003019131,0.00032996,0.002689171
4,24,90,0.002844354,0.000274013,0.002570341
4,24,91,0.002907068,0.000305802,0.002601266
4,24,92,0.002886527,0.000314346,0.002572181
4,24,93,0.002891391,0.000297366,0.002594025
4,24,94,0.002995889,0.00030215,0.002693739
4,24,95,0.003149329,0.000435527,0.002713802
4,24,96,0.003033057,0.000327372,0.002705685
4,24,97,0.003053411,0.000336943,0.002716468
4,24,98,0.002976505,0.000275965,0.00270054
4,24,99,0.003060772,0.000340452,0.00272032
4,24,100,0.003006014,0.000305058,0.002700956
4,24,101,0.003051686,0.000338151,0.002713535
4,24,102,0.002976986,0.000282771,0.002694215
4,24,103,0.003034442,0.000327597,0.002706845
4,24,104,0.003029011,0.000315196,0.002713815
4,24,105,0.003012793,0.000315974,0.002696819
4,24,106,0.003019041,0.000321126,0.002697915
4,24,107,0.003078893,0.000351931,0.002726962
4,24,108,0.003049849,0.000336366,0.002713483
4,24,109,0.003025788,0.000322271,0.002703517
4,24,110,0.003001604,0.00030818,0.002693424
5,24,1,0.424917099,0.274847641,0.150069458
5,24,2,0.120882339,0.118076773,0.002805566
5,24,3,0.111623514,0.108861241,0.002762273
5,24,4,0.002987211,0.000297902,0.002689309
5,24,5,0.003920889,0.00121568,0.002705209
5,24,6,0.003764348,0.001050585,0.002713763
5,24,7,0.003046972,0.000331437,0.002715535
5,24,8,0.003005931,0.000296064,0.002709867
5,24,9,0.003004964,0.000288686,0.002716278
5,24,10,0.00303553,0.000327648,0.002707882
5,24,11,0.003003506,0.000289166,0.00271434
5,24,12,0.003030645,0.000324326,0.002706319
5,24,13,0.00300281,0.000287002,0.002715808
5,24,14,0.003053775,0.000352589,0.002701186
5,24,15,0.003023501,0.000316734,0.002706767
5,24,16,0.003057581,0.000342426,0.002715155
5,24,17,0.002966954,0.000247469,0.002719485
5,24,18,0.00302974,0.000317443,0.002712297
5,24,19,0.003064861,0.000349288,0.002715573
5,24,20,0.002997336,0.00027976,0.002717576
5,24,21,0.002931642,0.000283631,0.002648011
5,24,22,0.003035438,0.000371459,0.002663979
5,24,23,0.00286358,0.000276451,0.002587129
5,24,24,0.002991317,0.000339705,0.002651612
5,24,25,0.002994545,0.00028125,0.002713295
