#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 12288 12288 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,60,0.006118415,0.00302447,0.003093945
1,61,0.005916356,0.002846791,0.003069565
1,62,0.006054737,0.002982967,0.00307177
1,63,0.006000772,0.002890404,0.003110368
1,64,0.005980098,0.002908559,0.003071539
1,65,0.005894095,0.002837795,0.0030563
1,66,0.006084241,0.003002667,0.003081574
1,67,0.005918423,0.002858681,0.003059742
1,68,0.006027406,0.002953657,0.003073749
1,69,0.005971135,0.002890469,0.003080666
1,70,0.005989227,0.002919952,0.003069275
1,71,0.005875518,0.002811188,0.00306433
1,72,0.005985452,0.002919674,0.003065778
1,73,0.007339741,0.004267741,0.003072
1,74,0.006027146,0.002961555,0.003065591
1,75,0.005897268,0.002790318,0.00310695
1,76,0.006078902,0.003001417,0.003077485
1,77,0.006066247,0.002995413,0.003070834
1,78,0.006177598,0.003073434,0.003104164
1,79,0.005859867,0.002761424,0.003098443
1,80,0.006100235,0.003035266,0.003064969
1,81,0.005976736,0.002904178,0.003072558
1,82,0.005958812,0.002857165,0.003101647
1,83,0.005995489,0.002934755,0.003060734
1,84,0.006117651,0.003022647,0.003095004
1,85,0.005969505,0.002902931,0.003066574
1,86,0.005963428,0.002894722,0.003068706
1,87,0.005979122,0.002922841,0.003056281
1,88,0.006040843,0.00294433,0.003096513
1,89,0.005960256,0.002890167,0.003070089
1,90,0.006083589,0.002991303,0.003092286
1,91,0.006046975,0.002977488,0.003069487
1,92,0.005992371,0.002915087,0.003077284
1,93,0.005972467,0.002878684,0.003093783
1,94,0.005996466,0.002933237,0.003063229
1,95,0.006044699,0.002970204,0.003074495
1,96,0.006024711,0.00295075,0.003073961
1,97,0.00597836,0.00291245,0.00306591
1,98,0.00591765,0.002857356,0.003060294
1,99,0.006071039,0.002970137,0.003100902
1,100,0.005950249,0.002868965,0.003081284
1,101,0.006059948,0.002972783,0.003087165
1,102,0.005989486,0.002934365,0.003055121
1,103,0.005960848,0.00289107,0.003069778
1,104,0.005965903,0.002877882,0.003088021
1,105,0.005617433,0.002549639,0.003067794
1,106,0.008633315,0.005533903,0.003099412
1,107,0.005934207,0.002874492,0.003059715
1,108,0.006035607,0.002946682,0.003088925
1,109,0.006121823,0.003057935,0.003063888
1,110,0.006077226,0.002974995,0.003102231
2,1,0.618557331,0.493201775,0.125355556
2,2,0.136733214,0.133666754,0.00306646
2,3,0.088351922,0.085259406,0.003092516
2,4,0.003313722,0.000215207,0.003098515
2,5,0.003337544,0.00026519,0.003072354
2,6,0.003250794,0.000186797,0.003063997
2,7,0.041219998,0.037961412,0.003258586
2,8,0.003800637,0.000314593,0.003486044
2,9,0.004099738,0.000314711,0.003785027
2,10,0.004132027,0.000245968,0.003886059
2,11,0.004012814,0.000181935,0.003830879
2,12,0.004112075,0.000186713,0.003925362
2,13,0.004347694,0.000427447,0.003920247
2,14,0.004254501,0.000417592,0.003836909
2,15,0.004143634,0.000286112,0.003857522
2,16,0.003963282,0.000181073,0.003782209
2,17,0.003990807,0.000330798,0.003660009
2,18,0.003709921,0.000136002,0.003573919
2,19,0.00392099,0.000345035,0.003575955
2,20,0.003896498,0.000407949,0.003488549
2,21,0.003642079,0.000296719,0.00334536
2,22,0.003965791,0.000699102,0.003266689
2,23,0.005304433,0.002126739,0.003177694
2,24,0.005372369,0.002207212,0.003165157
2,25,0.00507445,0.001938933,0.003135517
2,26,0.00537201,0.002239135,0.003132875
2,27,0.005491365,0.002372269,0.003119096
2,28,0.005515039,0.002394542,0.003120497
2,29,0.0057499,0.002632573,0.003117327
2,30,0.005878558,0.002747424,0.003131134
2,31,0.005974969,0.002826392,0.003148577
2,32,0.005918508,0.002805973,0.003112535
2,33,0.006081881,0.00296368,0.003118201
2,34,0.00592373,0.002800032,0.003123698
2,35,0.006038683,0.00290337,0.003135313
2,36,0.006006717,0.002860924,0.003145793
2,37,0.006018878,0.002897147,0.003121731
2,38,0.005860008,0.00276304,0.003096968
2,39,0.006069163,0.002956834,0.003112329
2,40,0.007197704,0.00408283,0.003114874
2,41,0.00604388,0.002915891,0.003127989
2,42,0.005932256,0.002819327,0.003112929
2,43,0.006089707,0.002985943,0.003103764
2,44,0.005986918,0.002858331,0.003128587
2,45,0.006070278,0.002952289,0.003117989
2,46,0.005977542,0.002824552,0.00315299
2,47,0.006061894,0.002903343,0.003158551
2,48,0.005876409,0.002744279,0.00313213
2,49,0.006132338,0.002993592,0.003138746
2,50,0.005895219,0.00275279,0.003142429
2,51,0.006102575,0.00295054,0.003152035
2,52,0.005952991,0.002817481,0.00313551
2,53,0.006051898,0.002903281,0.003148617
2,54,0.005971551,0.002844413,0.003127138
2,55,0.005950302,0.002837335,0.003112967
2,56,0.005973925,0.002825346,0.003148579
2,57,0.005981121,0.002860131,0.00312099
2,58,0.005973125,0.002830157,0.003142968
2,59,0.006097426,0.00296784,0.003129586
2,60,0.005930559,0.002786569,0.00314399
2,61,0.006062826,0.002940316,0.00312251
2,62,0.005954482,0.002804811,0.003149671
2,63,0.006030935,0.00290443,0.003126505
2,64,0.00590218,0.002758433,0.003143747
2,65,0.00605689,0.002930909,0.003125981
2,66,0.005948179,0.002837988,0.003110191
2,67,0.006006074,0.002878539,0.003127535
2,68,0.005969592,0.002849413,0.003120179
2,69,0.006005719,0.002871553,0.003134166
2,70,0.005875071,0.002729401,0.00314567
2,71,0.005986578,0.002872545,0.003114033
2,72,0.007332399,0.004220003,0.003112396
2,73,0.006032797,0.002905882,0.003126915
2,74,0.005859339,0.002746185,0.003113154
2,75,0.006104334,0.002983981,0.003120353
2,76,0.006073972,0.002923793,0.003150179
2,77,0.006142849,0.003039582,0.003103267
2,78,0.005868688,0.002753044,0.003115644
2,79,0.006136302,0.003006886,0.003129416
2,80,0.005962,0.002838689,0.003123311
2,81,0.005936777,0.002825201,0.003111576
2,82,0.006037324,0.002910085,0.003127239
2,83,0.006084101,0.002958978,0.003125123
2,84,0.005997632,0.002862641,0.003134991
2,85,0.005962929,0.002852165,0.003110764
2,86,0.005986493,0.002842704,0.003143789
2,87,0.006003677,0.002884163,0.003119514
2,88,0.005988779,0.002853666,0.003135113
2,89,0.006058083,0.002928709,0.003129374
2,90,0.006072268,0.002952984,0.003119284
2,91,0.005983397,0.002881726,0.003101671
2,92,0.005956281,0.002827474,0.003128807
2,93,0.00602875,0.002920808,0.003107942
2,94,0.006034163,0.002912654,0.003121509
2,95,0.006024859,0.002919568,0.003105291
2,96,0.005986418,0.002873085,0.003113333
2,97,0.00592307,0.002828906,0.003094164
2,98,0.006031978,0.00291326,0.003118718
2,99,0.005975916,0.002863397,0.003112519
2,100,0.006051613,0.002942157,0.003109456
2,101,0.006026038,0.002913905,0.003112133
2,102,0.005948477,0.002843893,0.003104584
2,103,0.005944468,0.002845945,0.003098523
2,104,0.00563739,0.002543402,0.003093988
2,105,0.008598692,0.005513433,0.003085259
2,106,0.005974147,0.002859823,0.003114324
2,107,0.006009303,0.002874248,0.003135055
2,108,0.006145268,0.002991044,0.003154224
2,109,0.006039633,0.00292157,0.003118063
2,110,0.00601633,0.002831522,0.003184808
3,1,0.62643826,0.501123092,0.125315168
3,2,0.128372015,0.125306263,0.003065752
3,3,0.01598165,0.012916225,0.003065425
3,4,0.076000624,0.072890941,0.003109683
3,5,0.003380436,0.000312574,0.003067862
3,6,0.041200277,0.038075925,0.003124352
3,7,0.003492449,0.000238256,0.003254193
3,8,0.003748661,0.000261805,0.003486856
3,9,0.003991229,0.000223275,0.003767954
3,10,0.004045652,0.000199536,0.003846116
3,11,0.004118064,0.000230941,0.003887123
3,12,0.004112146,0.000210982,0.003901164
3,13,0.004187196,0.000295384,0.003891812
3,14,0.004154807,0.000295089,0.003859718
3,15,0.004240227,0.000436644,0.003803583
3,16,0.003973057,0.000224658,0.003748399
3,17,0.003945724,0.000287107,0.003658617
3,18,0.003896663,0.000256497,0.003640166
3,19,0.003779915,0.000267592,0.003512323
3,20,0.003915209,0.000456673,0.003458536
3,21,0.004442176,0.001093007,0.003349169
3,22,0.005369378,0.002152122,0.003217256
3,23,0.005403339,0.002213481,0.003189858
3,24,0.005107441,0.001904818,0.003202623
3,25,0.005379286,0.002233622,0.003145664
3,26,0.005503865,0.002379333,0.003124532
3,27,0.005510813,0.002380724,0.003130089
3,28,0.005754322,0.002633564,0.003120758
3,29,0.005863995,0.002746726,0.003117269
3,30,0.005957992,0.002838639,0.003119353
3,31,0.00595556,0.002828622,0.003126938
3,32,0.006081164,0.002962439,0.003118725
3,33,0.005916892,0.002791636,0.003125256
3,34,0.006028379,0.002904013,0.003124366
3,35,0.005997912,0.002859686,0.003138226
3,36,0.00604763,0.002920605,0.003127025
3,37,0.00588163,0.002759132,0.003122498
3,38,0.006056242,0.00291584,0.003140402
3,39,0.007186683,0.004067535,0.003119148
3,40,0.006035745,0.002922891,0.003112854
3,41,0.005942701,0.002832711,0.00310999
3,42,0.006101171,0.002960732,0.003140439
3,43,0.005960525,0.002839871,0.003120654
3,44,0.006082629,0.0029628,0.003119829
3,45,0.005939519,0.002824745,0.003114774
3,46,0.006056787,0.002924043,0.003132744
3,47,0.005901179,0.002752543,0.003148636
3,48,0.00612608,0.003016423,0.003109657
3,49,0.005889802,0.002768121,0.003121681
3,50,0.006094885,0.002964773,0.003130112
3,51,0.005967688,0.002834456,0.003133232
3,52,0.006049548,0.002889529,0.003160019
3,53,0.005992951,0.002880714,0.003112237
3,54,0.0059629,0.00284089,0.00312201
3,55,0.005936496,0.002806972,0.003129524
3,56,0.00601194,0.002900435,0.003111505
3,57,0.005948344,0.002824048,0.003124296
3,58,0.006111939,0.002991224,0.003120715
3,59,0.005914982,0.002777432,0.00313755
3,60,0.006086033,0.002976957,0.003109076
3,61,0.005925206,0.002802295,0.003122911
3,62,0.00605377,0.002903211,0.003150559
3,63,0.005886377,0.00276841,0.003117967
3,64,0.006075379,0.002979453,0.003095926
3,65,0.00596142,0.002837185,0.003124235
3,66,0.005992521,0.002874844,0.003117677
3,67,0.005959785,0.002845586,0.003114199
3,68,0.006014041,0.002903511,0.00311053
3,69,0.005865273,0.002745632,0.003119641
3,70,0.00601901,0.002891593,0.003127417
3,71,0.007319411,0.004192234,0.003127177
3,72,0.006024733,0.002917085,0.003107648
3,73,0.005869263,0.002762594,0.003106669
3,74,0.006092741,0.00296524,0.003127501
3,75,0.006050479,0.002912352,0.003138127
3,76,0.006113245,0.003009413,0.003103832
3,77,0.005930011,0.002795267,0.003134744
3,78,0.006124558,0.002995021,0.003129537
3,79,0.005966249,0.002865956,0.003100293
3,80,0.005947949,0.002832966,0.003114983
3,81,0.006022038,0.002879868,0.00314217
3,82,0.006089694,0.002983654,0.00310604
3,83,0.005983593,0.002861122,0.003122471
3,84,0.005988406,0.002893283,0.003095123
3,85,0.005953053,0.00284412,0.003108933
3,86,0.00602869,0.002927637,0.003101053
3,87,0.005970727,0.002842307,0.00312842
3,88,0.006062507,0.00296039,0.003102117
3,89,0.006086552,0.002953062,0.00313349
3,90,0.006000006,0.002885581,0.003114425
3,91,0.005930258,0.002813829,0.003116429
3,92,0.006047035,0.002899932,0.003147103
3,93,0.006020519,0.002904707,0.003115812
3,94,0.006043472,0.00292173,0.003121742
3,95,0.005977068,0.002863676,0.003113392
3,96,0.005939751,0.002827858,0.003111893
3,97,0.006010835,0.002907732,0.003103103
3,98,0.005978131,0.002877314,0.003100817
3,99,0.006064,0.002943965,0.003120035
3,100,0.006019975,0.002905077,0.003114898
3,101,0.005954657,0.002859116,0.003095541
3,102,0.005953547,0.002855257,0.00309829
3,103,0.005630069,0.002516512,0.003113557
3,104,0.008610797,0.005510329,0.003100468
3,105,0.005950744,0.002831637,0.003119107
3,106,0.005986756,0.002882506,0.00310425
3,107,0.006130493,0.00300868,0.003121813
3,108,0.006073492,0.00297278,0.003100712
3,109,0.005936863,0.002785619,0.003151244
3,110,0.006073034,0.002886829,0.003186205
4,1,0.619095764,0.494003424,0.12509234
4,2,0.138672427,0.135599334,0.003073093
4,3,0.075590605,0.072526447,0.003064158
4,4,0.00315776,0.000106228,0.003051532
4,5,0.051691502,0.048621912,0.00306959
4,6,0.00330807,0.000196658,0.003111412
4,7,0.003415249,0.000197747,0.003217502
4,8,0.003661067,0.000239578,0.003421489
4,9,0.004013963,0.000322437,0.003691526
4,10,0.003967932,0.000206395,0.003761537
4,11,0.004035265,0.000242179,0.003793086
4,12,0.004125768,0.0002686,0.003857168
4,13,0.004217569,0.000424926,0.003792643
4,14,0.004280495,0.000502715,0.00377778
4,15,0.004201383,0.00048112,0.003720263
4,16,0.004022099,0.000339933,0.003682166
4,17,0.0038794,0.000323231,0.003556169
4,18,0.003985796,0.000436601,0.003549195
4,19,0.003930545,0.000440173,0.003490372
4,20,0.004727189,0.001326925,0.003400264
4,21,0.005488549,0.002222241,0.003266308
4,22,0.005456755,0.002223967,0.003232788
4,23,0.005092569,0.001919777,0.003172792
4,24,0.005441244,0.002297804,0.00314344
4,25,0.00551877,0.002400751,0.003118019
4,26,0.005502569,0.002389028,0.003113541
4,27,0.005764291,0.002646311,0.00311798
4,28,0.0058669,0.002751615,0.003115285
4,29,0.005955995,0.002824351,0.003131644
4,30,0.005948349,0.002826302,0.003122047
4,31,0.006086038,0.002976548,0.00310949
4,32,0.005910456,0.002785051,0.003125405
4,33,0.006028824,0.002905253,0.003123571
4,34,0.005983414,0.002875942,0.003107472
4,35,0.006057546,0.002914647,0.003142899
4,36,0.005891466,0.002787455,0.003104011
4,37,0.006036192,0.002925623,0.003110569
4,38,0.00720489,0.004086545,0.003118345
4,39,0.006044618,0.002934217,0.003110401
4,40,0.005938396,0.002820239,0.003118157
4,41,0.006073779,0.002946657,0.003127122
4,42,0.005980451,0.002877858,0.003102593
4,43,0.006076919,0.002960084,0.003116835
4,44,0.005951568,0.002848782,0.003102786
4,45,0.006037556,0.00291585,0.003121706
4,46,0.005884634,0.002762788,0.003121846
4,47,0.006164268,0.003006118,0.00315815
4,48,0.005875905,0.002749586,0.003126319
4,49,0.006085268,0.002942044,0.003143224
4,50,0.005965896,0.002842611,0.003123285
4,51,0.006021537,0.002887542,0.003133995
4,52,0.006038307,0.002910905,0.003127402
4,53,0.005949708,0.002852143,0.003097565
4,54,0.005928721,0.002823573,0.003105148
4,55,0.006028525,0.002897132,0.003131393
4,56,0.005936382,0.002817266,0.003119116
4,57,0.00611185,0.002975133,0.003136717
4,58,0.005897457,0.002788476,0.003108981
4,59,0.006113048,0.002968198,0.00314485
4,60,0.00591135,0.002796809,0.003114541
4,61,0.006018238,0.00289502,0.003123218
4,62,0.005923242,0.002818658,0.003104584
4,63,0.006094011,0.002946327,0.003147684
4,64,0.005934798,0.002803654,0.003131144
4,65,0.005995137,0.002893666,0.003101471
4,66,0.005965247,0.002852117,0.00311313
4,67,0.006020655,0.002876241,0.003144414
4,68,0.005855044,0.002744893,0.003110151
4,69,0.006010026,0.00288778,0.003122246
4,70,0.007308252,0.004217512,0.00309074
4,71,0.006051315,0.002901831,0.003149484
4,72,0.005875148,0.002747647,0.003127501
4,73,0.00607169,0.002948707,0.003122983
4,74,0.006036987,0.00290506,0.003131927
4,75,0.00614119,0.002988874,0.003152316
4,76,0.005905367,0.002810271,0.003095096
4,77,0.006131526,0.003007977,0.003123549
4,78,0.005992327,0.002832035,0.003160292
4,79,0.005922214,0.002807657,0.003114557
4,80,0.005996703,0.002897148,0.003099555
4,81,0.006133148,0.002978939,0.003154209
4,82,0.005969847,0.002831421,0.003138426
4,83,0.006009251,0.002862273,0.003146978
4,84,0.005941933,0.00283187,0.003110063
4,85,0.006034921,0.002931234,0.003103687
4,86,0.005943899,0.002813387,0.003130512
4,87,0.006087436,0.002941834,0.003145602
4,88,0.006050779,0.002925108,0.003125671
4,89,0.006020926,0.002887482,0.003133444
4,90,0.005926344,0.002832605,0.003093739
4,91,0.006016363,0.002880388,0.003135975
4,92,0.006052995,0.002959601,0.003093394
4,93,0.006034212,0.002904989,0.003129223
4,94,0.005985884,0.002878257,0.003107627
4,95,0.00593987,0.002828797,0.003111073
4,96,0.006015073,0.002889137,0.003125936
4,97,0.00598007,0.00288351,0.00309656
4,98,0.006051664,0.002946304,0.00310536
4,99,0.006022033,0.002917635,0.003104398
4,100,0.00597475,0.002867494,0.003107256
4,101,0.005949858,0.00283666,0.003113198
4,102,0.00561275,0.002484817,0.003127933
4,103,0.008614616,0.00551549,0.003099126
4,104,0.005938572,0.002855724,0.003082848
4,105,0.00599507,0.00288575,0.00310932
4,106,0.006114562,0.002972911,0.003141651
4,107,0.006089794,0.002968309,0.003121485
4,108,0.005887121,0.002786804,0.003100317
4,109,0.006042533,0.002888783,0.00315375
4,110,0.006300753,0.002996396,0.003304357
5,1,0.619580288,0.494376651,0.125203637
5,2,0.134640716,0.131605222,0.003035494
5,3,0.01393758,0.010913337,0.003024243
5,4,0.116933163,0.113901874,0.003031289
5,5,0.003200809,0.000171745,0.003029064
5,6,0.003245398,0.000169922,0.003075476
5,7,0.003504047,0.000262219,0.003241828
5,8,0.003664815,0.00024116,0.003423655
5,9,0.003975092,0.000291413,0.003683679
5,10,0.004042252,0.000242745,0.003799507
5,11,0.004001729,0.000224435,0.003777294
5,12,0.004256518,0.000468681,0.003787837
5,13,0.004294909,0.000489931,0.003804978
5,14,0.00420864,0.000430371,0.003778269
5,15,0.004238328,0.000472883,0.003765445
5,16,0.003997242,0.000385471,0.003611771
5,17,0.003935514,0.000373987,0.003561527
5,18,0.003973632,0.000503161,0.003470471
5,19,0.004924806,0.00157661,0.003348196
5,20,0.005636619,0.002345043,0.003291576
5,21,0.005505678,0.002291271,0.003214407
5,22,0.005156881,0.002020947,0.003135934
5,23,0.005475687,0.002352753,0.003122934
5,24,0.005552365,0.002442277,0.003110088
5,25,0.005505206,0.00242647,0.003078736
5,26,0.005749678,0.002662968,0.00308671
5,27,0.005877281,0.002802349,0.003074932
5,28,0.005946851,0.002875409,0.003071442
5,29,0.005960072,0.002874159,0.003085913
5,30,0.006089435,0.002986714,0.003102721
5,31,0.005907036,0.002831858,0.003075178
5,32,0.00603268,0.002950039,0.003082641
5,33,0.00601067,0.002927938,0.003082732
5,34,0.006016387,0.002924634,0.003091753
5,35,0.005939537,0.002869982,0.003069555
5,36,0.006029842,0.002956586,0.003073256
5,37,0.007188428,0.004137717,0.003050711
5,38,0.00605577,0.002971425,0.003084345
5,39,0.005927178,0.002860415,0.003066763
5,40,0.006060783,0.002998376,0.003062407
5,41,0.005998799,0.002920561,0.003078238
5,42,0.006065004,0.003006426,0.003058578
5,43,0.005959691,0.002879782,0.003079909
5,44,0.006031224,0.0029501,0.003081124
5,45,0.005892578,0.002825345,0.003067233
5,46,0.006131731,0.003038375,0.003093356
5,47,0.005902814,0.002835811,0.003067003
5,48,0.006070197,0.002972839,0.003097358
5,49,0.005970087,0.002911146,0.003058941
5,50,0.00602179,0.002938455,0.003083335
5,51,0.006057913,0.00295599,0.003101923
5,52,0.00597653,0.002900299,0.003076231
5,53,0.005915287,0.002849869,0.003065418
5,54,0.006006033,0.002915599,0.003090434
5,55,0.005943601,0.002877285,0.003066316
5,56,0.006112964,0.003031016,0.003081948
5,57,0.005928269,0.002852749,0.00307552
5,58,0.006077364,0.002969049,0.003108315
5,59,0.005931295,0.002864641,0.003066654
5,60,0.006018842,0.002949683,0.003069159
5,61,0.005938343,0.002861499,0.003076844
5,62,0.006062345,0.002980241,0.003082104
5,63,0.005944427,0.002884678,0.003059749
5,64,0.006031385,0.00294777,0.003083615
5,65,0.005951594,0.002877216,0.003074378
5,66,0.005993686,0.002905023,0.003088663
5,67,0.00588881,0.002789901,0.003098909
5,68,0.00599951,0.002904664,0.003094846
5,69,0.007321661,0.004244232,0.003077429
5,70,0.006014321,0.002930707,0.003083614
5,71,0.005889793,0.002814684,0.003075109
5,72,0.006084531,0.003020978,0.003063553
5,73,0.006030095,0.002949714,0.003080381
5,74,0.006122603,0.003035908,0.003086695
5,75,0.005965062,0.00287043,0.003094632
5,76,0.00610113,0.003014705,0.003086425
5,77,0.005960223,0.002842033,0.00311819
5,78,0.005964142,0.002877385,0.003086757
5,79,0.006015448,0.002932716,0.003082732
