#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 12288 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,5,0.003497692,0.00036784,0.003129852
1,6,0.003242977,0.000161794,0.003081183
1,7,0.066760106,0.06372338,0.003036726
1,8,0.00338774,0.000355224,0.003032516
1,9,0.027259088,0.024228932,0.003030156
1,10,0.003546193,0.000519546,0.003026647
1,11,0.02445102,0.02140857,0.00304245
1,12,0.003809862,0.000756036,0.003053826
1,13,0.003801463,0.000743926,0.003057537
1,14,0.003746714,0.000677345,0.003069369
1,15,0.003441685,0.000345854,0.003095831
1,16,0.003707252,0.00060341,0.003103842
1,17,0.003722885,0.000560484,0.003162401
1,18,0.004202265,0.000985269,0.003216996
1,19,0.004195834,0.000858394,0.00333744
1,20,0.004723234,0.001323547,0.003399687
1,21,0.004786428,0.001285788,0.00350064
1,22,0.005325165,0.001856692,0.003468473
1,23,0.010802401,0.007402426,0.003399975
1,24,0.006437934,0.002940274,0.00349766
1,25,0.00397157,0.000569021,0.003402549
1,26,0.005371322,0.002014643,0.003356679
1,27,0.005491514,0.002059074,0.00343244
1,28,0.005451807,0.001955237,0.00349657
1,29,0.005494196,0.00185063,0.003643566
1,30,0.005260013,0.001474264,0.003785749
1,31,0.005079261,0.001292591,0.00378667
1,32,0.00589044,0.002010231,0.003880209
1,33,0.004997411,0.001008422,0.003988989
1,34,0.004986823,0.000974225,0.004012598
1,35,0.004832405,0.000775833,0.004056572
1,36,0.004529184,0.000589669,0.003939515
1,37,0.004874956,0.000856261,0.004018695
1,38,0.005134479,0.000969546,0.004164933
1,39,0.004361682,0.000307669,0.004054013
1,40,0.005666051,0.001529292,0.004136759
1,41,0.004273588,7.466e-05,0.004198928
1,42,0.004416713,0.000303112,0.004113601
1,43,0.004644869,0.00052694,0.004117929
1,44,0.004686912,0.000647469,0.004039443
1,45,0.004608397,0.000451154,0.004157243
1,46,0.004495996,0.000488172,0.004007824
1,47,0.004508755,0.000507769,0.004000986
1,48,0.004624559,0.000691545,0.003933014
1,49,0.004436417,0.000443647,0.00399277
1,50,0.004603258,0.000641785,0.003961473
1,51,0.004833244,0.000784176,0.004049068
1,52,0.004937473,0.000928394,0.004009079
1,53,0.00464474,0.000588142,0.004056598
1,54,0.005014921,0.000939853,0.004075068
1,55,0.004770318,0.000665109,0.004105209
1,56,0.004843259,0.000724619,0.00411864
1,57,0.004942898,0.000784062,0.004158836
1,58,0.004944294,0.000811176,0.004133118
1,59,0.004537537,0.000343051,0.004194486
1,60,0.004925637,0.000803672,0.004121965
1,61,0.004616522,0.000438685,0.004177837
1,62,0.004842755,0.000718574,0.004124181
1,63,0.004753428,0.000556658,0.00419677
1,64,0.004791983,0.000685226,0.004106757
1,65,0.004701088,0.000591714,0.004109374
1,66,0.004808466,0.000646384,0.004162082
1,67,0.004723885,0.000576747,0.004147138
1,68,0.004856749,0.00074987,0.004106879
1,69,0.004834612,0.000782817,0.004051795
1,70,0.00479181,0.000748302,0.004043508
1,71,0.0047211,0.000673882,0.004047218
1,72,0.004824483,0.000758085,0.004066398
1,73,0.004483563,0.000472128,0.004011435
1,74,0.004945979,0.000863874,0.004082105
1,75,0.004352984,0.000332232,0.004020752
1,76,0.004862012,0.000830168,0.004031844
1,77,0.004575908,0.000554983,0.004020925
1,78,0.00476586,0.000746186,0.004019674
1,79,0.004443855,0.000466696,0.003977159
1,80,0.004670043,0.0006626,0.004007443
1,81,0.004621127,0.000646203,0.003974924
1,82,0.004618556,0.000564384,0.004054172
1,83,0.004643773,0.00064062,0.004003153
1,84,0.00480775,0.00075297,0.00405478
1,85,0.004669853,0.000634109,0.004035744
1,86,0.004890245,0.000796846,0.004093399
1,87,0.004662417,0.000602051,0.004060366
1,88,0.004848766,0.000683428,0.004165338
1,89,0.004643827,0.000474986,0.004168841
1,90,0.004649966,0.000504749,0.004145217
1,91,0.004622788,0.000463546,0.004159242
1,92,0.00473539,0.000605116,0.004130274
1,93,0.004625667,0.000396096,0.004229571
1,94,0.004958504,0.000707246,0.004251258
1,95,0.004657431,0.000418823,0.004238608
1,96,0.004809611,0.000618382,0.004191229
1,97,0.004789232,0.000559187,0.004230045
1,98,0.004760946,0.000604418,0.004156528
1,99,0.004570425,0.000463344,0.004107081
1,100,0.004747379,0.000622632,0.004124747
1,101,0.004571266,0.000467784,0.004103482
1,102,0.004840477,0.000659846,0.004180631
1,103,0.004711442,0.000599163,0.004112279
1,104,0.004687226,0.000610849,0.004076377
1,105,0.004627987,0.000563398,0.004064589
1,106,0.004830608,0.000683081,0.004147527
1,107,0.004701783,0.000574436,0.004127347
1,108,0.004856649,0.000741827,0.004114822
1,109,0.004524179,0.000442705,0.004081474
1,110,0.004589907,0.000466126,0.004123781
2,1,0.620204271,0.495193572,0.125010699
2,2,0.164968431,0.161937639,0.003030792
2,3,0.05675168,0.053688649,0.003063031
2,4,0.003358327,0.000277821,0.003080506
2,5,0.003465154,0.000332204,0.00313295
2,6,0.003279783,0.000214368,0.003065415
2,7,0.003230368,0.000193047,0.003037321
2,8,0.091213577,0.088186943,0.003026634
2,9,0.003537292,0.000517321,0.003019971
2,10,0.024368412,0.021332641,0.003035771
2,11,0.003846983,0.00081577,0.003031213
2,12,0.003767646,0.000727191,0.003040455
2,13,0.00350571,0.000462295,0.003043415
2,14,0.003580856,0.000520093,0.003060763
2,15,0.003474362,0.000406424,0.003067938
2,16,0.003555549,0.000457149,0.0030984
2,17,0.003708661,0.000575767,0.003132894
2,18,0.004211878,0.001010696,0.003201182
2,19,0.004319923,0.001059274,0.003260649
2,20,0.004634668,0.001255339,0.003379329
2,21,0.005026056,0.001583668,0.003442388
2,22,0.011348229,0.007986789,0.00336144
2,23,0.005593651,0.002308161,0.00328549
2,24,0.004994156,0.00148646,0.003507696
2,25,0.005243875,0.001918233,0.003325642
2,26,0.005014545,0.001716889,0.003297656
2,27,0.005719833,0.002208143,0.00351169
2,28,0.005439223,0.001902164,0.003537059
2,29,0.005505232,0.001859428,0.003645804
2,30,0.005442639,0.001640098,0.003802541
2,31,0.005618573,0.001703137,0.003915436
2,32,0.005119954,0.00113624,0.003983714
2,33,0.004878294,0.000862182,0.004016112
2,34,0.004714014,0.00067917,0.004034844
2,35,0.004633498,0.000594653,0.004038845
2,36,0.004853172,0.000861655,0.003991517
2,37,0.004867908,0.000865934,0.004001974
2,38,0.004643129,0.000570444,0.004072685
2,39,0.005823836,0.000483392,0.005340444
2,40,0.004165998,0.000162474,0.004003524
2,41,0.004318927,0.000293346,0.004025581
2,42,0.004618358,0.000510374,0.004107984
2,43,0.004582634,0.000561406,0.004021228
2,44,0.004836804,0.000826555,0.004010249
2,45,0.004572554,0.00064053,0.003932024
2,46,0.004435094,0.000491493,0.003943601
2,47,0.004418306,0.000570768,0.003847538
2,48,0.004580884,0.000684703,0.003896181
2,49,0.004478595,0.000599829,0.003878766
2,50,0.004804045,0.000905663,0.003898382
2,51,0.005072791,0.001231471,0.00384132
2,52,0.004559483,0.000488723,0.00407076
2,53,0.004774435,0.000841404,0.003933031
2,54,0.004588637,0.000585355,0.004003282
2,55,0.005004156,0.000961433,0.004042723
2,56,0.004759912,0.000661922,0.00409799
2,57,0.004920609,0.000906653,0.004013956
2,58,0.004640753,0.000631391,0.004009362
2,59,0.00454736,0.000607539,0.003939821
2,60,0.005007287,0.001024789,0.003982498
2,61,0.00472066,0.000717655,0.004003005
2,62,0.004639905,0.000685657,0.003954248
2,63,0.004832971,0.00079799,0.004034981
2,64,0.004541092,0.000575244,0.003965848
2,65,0.004812142,0.000854701,0.003957441
2,66,0.004570256,0.000659747,0.003910509
2,67,0.004893562,0.000900074,0.003993488
2,68,0.00475236,0.000750123,0.004002237
2,69,0.00508575,0.000983945,0.004101805
2,70,0.004730904,0.000630152,0.004100752
2,71,0.004818463,0.000725749,0.004092714
2,72,0.004637936,0.000528319,0.004109617
2,73,0.004747944,0.000725774,0.00402217
2,74,0.004541721,0.000427061,0.00411466
2,75,0.004928184,0.000872642,0.004055542
2,76,0.00435417,0.000315601,0.004038569
2,77,0.004986131,0.000957193,0.004028938
2,78,0.004407922,0.000381736,0.004026186
2,79,0.004859343,0.000818422,0.004040921
2,80,0.004332624,0.00031774,0.004014884
2,81,0.004780476,0.000763185,0.004017291
2,82,0.004565458,0.000489802,0.004075656
2,83,0.004728856,0.000662707,0.004066149
2,84,0.004707362,0.000606314,0.004101048
2,85,0.004783592,0.000706892,0.0040767
2,86,0.004744298,0.000557194,0.004187104
2,87,0.004771058,0.000598992,0.004172066
2,88,0.004723113,0.000576971,0.004146142
2,89,0.004620555,0.000531227,0.004089328
2,90,0.004677672,0.000631426,0.004046246
2,91,0.00465025,0.000633854,0.004016396
2,92,0.004514004,0.000528741,0.003985263
2,93,0.004865806,0.000872354,0.003993452
2,94,0.004531131,0.000533694,0.003997437
2,95,0.004965765,0.00094194,0.004023825
2,96,0.004658391,0.000615957,0.004042434
2,97,0.00493497,0.000849153,0.004085817
2,98,0.004689581,0.000620191,0.00406939
2,99,0.004846068,0.000707729,0.004138339
2,100,0.004650338,0.000553823,0.004096515
2,101,0.004580889,0.000559685,0.004021204
2,102,0.004677678,0.000598242,0.004079436
2,103,0.004852932,0.000718042,0.00413489
2,104,0.004612365,0.000534879,0.004077486
2,105,0.004701398,0.000659521,0.004041877
2,106,0.00471384,0.000619269,0.004094571
2,107,0.004750165,0.000692904,0.004057261
2,108,0.004656563,0.000636077,0.004020486
2,109,0.004861538,0.000769374,0.004092164
2,110,0.004464373,0.000435263,0.00402911
3,1,0.624107437,0.499008357,0.12509908
3,2,0.208236254,0.205197469,0.003038785
3,3,0.003271218,0.000242523,0.003028695
3,4,0.009473495,0.006398941,0.003074554
3,5,0.003430081,0.000328079,0.003102002
3,6,0.003377235,0.000305169,0.003072066
3,7,0.091434265,0.088402079,0.003032186
3,8,0.003513696,0.000502798,0.003010898
3,9,0.024344964,0.021317998,0.003026966
3,10,0.003838944,0.000812393,0.003026551
3,11,0.003663292,0.000633794,0.003029498
3,12,0.003581351,0.000515836,0.003065515
3,13,0.003557284,0.000511315,0.003045969
3,14,0.003346203,0.000285977,0.003060226
3,15,0.003619593,0.000549549,0.003070044
3,16,0.003380797,0.000285839,0.003094958
3,17,0.003888792,0.000751716,0.003137076
3,18,0.004048669,0.000859458,0.003189211
3,19,0.004441474,0.001169903,0.003271571
3,20,0.00469871,0.0013949,0.00330381
3,21,0.012303802,0.008974642,0.00332916
3,22,0.005216123,0.001831301,0.003384822
3,23,0.005004124,0.001695652,0.003308472
3,24,0.005557712,0.002079078,0.003478634
3,25,0.005054112,0.00166724,0.003386872
3,26,0.00475121,0.001415429,0.003335781
3,27,0.005749452,0.002175908,0.003573544
3,28,0.005989581,0.002237339,0.003752242
3,29,0.005338501,0.001437406,0.003901095
3,30,0.005405021,0.00134136,0.004063661
3,31,0.005005213,0.00102956,0.003975653
3,32,0.004924216,0.000881074,0.004043142
3,33,0.004878788,0.000738067,0.004140721
3,34,0.004610156,0.000532006,0.00407815
3,35,0.004825261,0.000789749,0.004035512
3,36,0.004807244,0.000784353,0.004022891
3,37,0.004578841,0.000538267,0.004040574
3,38,0.004750816,0.000671029,0.004079787
3,39,0.004656004,0.0006471,0.004008904
3,40,0.004914227,0.000862693,0.004051534
3,41,0.004620366,0.000507534,0.004112832
3,42,0.004783061,0.000706875,0.004076186
3,43,0.004825069,0.000787247,0.004037822
3,44,0.00462343,0.000658579,0.003964851
3,45,0.004408952,0.00044908,0.003959872
3,46,0.004470614,0.00056502,0.003905594
3,47,0.004434116,0.000542746,0.00389137
3,48,0.004437808,0.000601938,0.00383587
3,49,0.00478132,0.000982821,0.003798499
3,50,0.005089142,0.001287797,0.003801345
3,51,0.004534819,0.000677381,0.003857438
3,52,0.004617688,0.000702516,0.003915172
3,53,0.004751771,0.000758223,0.003993548
3,54,0.004887091,0.000874753,0.004012338
3,55,0.004849747,0.000692058,0.004157689
3,56,0.004854991,0.000682896,0.004172095
3,57,0.004811412,0.000644945,0.004166467
3,58,0.004739832,0.000590649,0.004149183
3,59,0.004870655,0.00072322,0.004147435
3,60,0.004702704,0.000577667,0.004125037
3,61,0.004734362,0.000603692,0.00413067
3,62,0.004731699,0.000596636,0.004135063
3,63,0.004584824,0.000457553,0.004127271
3,64,0.004672939,0.000621434,0.004051505
3,65,0.004727888,0.000612149,0.004115739
3,66,0.004616745,0.000547707,0.004069038
3,67,0.00477252,0.000620616,0.004151904
3,68,0.00469544,0.000586462,0.004108978
3,69,0.004505858,0.000489699,0.004016159
3,70,0.004778841,0.000692889,0.004085952
3,71,0.004665734,0.000581037,0.004084697
3,72,0.004865703,0.000766186,0.004099517
3,73,0.004641393,0.000522782,0.004118611
3,74,0.004722676,0.000629671,0.004093005
3,75,0.004559845,0.000475999,0.004083846
3,76,0.004905382,0.00086589,0.004039492
3,77,0.004568084,0.000506564,0.00406152
3,78,0.004708093,0.000631861,0.004076232
3,79,0.004505881,0.000423219,0.004082662
3,80,0.004546389,0.000574487,0.003971902
3,81,0.004613137,0.000535343,0.004077794
3,82,0.004723345,0.000661823,0.004061522
3,83,0.004526683,0.000484298,0.004042385
3,84,0.004812283,0.000715442,0.004096841
3,85,0.004522392,0.000509564,0.004012828
3,86,0.005101947,0.000917599,0.004184348
3,87,0.004757039,0.000656748,0.004100291
3,88,0.004863508,0.000687291,0.004176217
3,89,0.004424113,0.000332817,0.004091296
3,90,0.00485699,0.000726235,0.004130755
3,91,0.004410741,0.000378283,0.004032458
3,92,0.004805091,0.000798204,0.004006887
3,93,0.004724056,0.000651974,0.004072082
3,94,0.005169329,0.001034664,0.004134665
3,95,0.004728792,0.000541493,0.004187299
3,96,0.004724924,0.000586049,0.004138875
3,97,0.004629378,0.000453382,0.004175996
3,98,0.004598857,0.000517778,0.004081079
3,99,0.004533675,0.000418054,0.004115621
3,100,0.004760993,0.000688251,0.004072742
3,101,0.00445862,0.000428028,0.004030592
3,102,0.004833157,0.000760087,0.00407307
3,103,0.004302815,0.000302272,0.004000543
3,104,0.004997092,0.000953511,0.004043581
3,105,0.004477467,0.000462737,0.00401473
3,106,0.005048178,0.000978608,0.00406957
3,107,0.004443509,0.000416078,0.004027431
3,108,0.004872041,0.000837461,0.00403458
3,109,0.004459889,0.000455085,0.004004804
3,110,0.004960521,0.000905936,0.004054585
4,1,0.621513692,0.496680652,0.12483304
4,2,0.2100788,0.207014776,0.003064024
4,3,0.005249818,0.002219388,0.00303043
4,4,0.007311528,0.004224644,0.003086884
4,5,0.004185668,0.001074909,0.003110759
4,6,0.003444911,0.000361482,0.003083429
4,7,0.003241899,0.000215872,0.003026027
4,8,0.113082072,0.110052805,0.003029267
4,9,0.003809066,0.00078556,0.003023506
4,10,0.003497969,0.00046819,0.003029779
4,11,0.003720536,0.000690788,0.003029748
4,12,0.003488546,0.000448656,0.00303989
4,13,0.003337037,0.000288686,0.003048351
4,14,0.003367248,0.000301353,0.003065895
4,15,0.003554844,0.000486541,0.003068303
4,16,0.003446041,0.000347463,0.003098578
4,17,0.003829398,0.000693913,0.003135485
4,18,0.00440213,0.001183066,0.003219064
4,19,0.004109815,0.000840176,0.003269639
4,20,0.012355244,0.009013633,0.003341611
4,21,0.005454897,0.002008637,0.00344626
4,22,0.005709072,0.002140694,0.003568378
4,23,0.005574696,0.001866105,0.003708591
4,24,0.004078022,0.000480858,0.003597164
4,25,0.005043631,0.00152853,0.003515101
4,26,0.00634245,0.002446837,0.003895613
4,27,0.005481759,0.001624545,0.003857214
4,28,0.005178236,0.001334427,0.003843809
4,29,0.005084837,0.001107188,0.003977649
4,30,0.004921804,0.000849768,0.004072036
4,31,0.00493493,0.000932537,0.004002393
4,32,0.004823785,0.000724912,0.004098873
4,33,0.004776634,0.000664866,0.004111768
4,34,0.004575881,0.000509771,0.00406611
4,35,0.004938134,0.000836421,0.004101713
4,36,0.004357475,0.000309396,0.004048079
4,37,0.00525889,0.001150206,0.004108684
4,38,0.004451043,0.000294836,0.004156207
4,39,0.004504337,0.000505891,0.003998446
4,40,0.004783457,0.000696333,0.004087124
4,41,0.005192522,0.00109311,0.004099412
4,42,0.00448494,0.000300273,0.004184667
4,43,0.004796814,0.000673715,0.004123099
4,44,0.004296258,0.000263206,0.004033052
4,45,0.004614238,0.000593381,0.004020857
4,46,0.004381267,0.000412871,0.003968396
4,47,0.004512159,0.000622942,0.003889217
4,48,0.005253244,0.001357128,0.003896116
4,49,0.004957197,0.001103867,0.00385333
4,50,0.004616395,0.000725145,0.00389125
4,51,0.004502701,0.000609327,0.003893374
4,52,0.004402767,0.00040996,0.003992807
4,53,0.004886771,0.000826271,0.0040605
4,54,0.004509863,0.000384016,0.004125847
4,55,0.005178386,0.001045428,0.004132958
4,56,0.004592022,0.000365936,0.004226086
4,57,0.005067936,0.000904882,0.004163054
4,58,0.004673425,0.000489423,0.004184002
4,59,0.004930905,0.000838386,0.004092519
4,60,0.004684336,0.000531757,0.004152579
4,61,0.004812243,0.000671803,0.00414044
4,62,0.004691013,0.000455773,0.00423524
4,63,0.004567819,0.000391513,0.004176306
4,64,0.004518377,0.000398369,0.004120008
4,65,0.004883566,0.000735245,0.004148321
4,66,0.004595839,0.000417423,0.004178416
4,67,0.004767783,0.000553172,0.004214611
4,68,0.004600508,0.000411558,0.00418895
4,69,0.004716174,0.000577296,0.004138878
4,70,0.004604356,0.00040064,0.004203716
4,71,0.004682503,0.000515463,0.00416704
4,72,0.00445423,0.000338171,0.004116059
4,73,0.004672738,0.000558792,0.004113946
4,74,0.004597337,0.00050053,0.004096807
4,75,0.004761055,0.000680872,0.004080183
4,76,0.004625979,0.000518821,0.004107158
4,77,0.004875518,0.000721687,0.004153831
4,78,0.004664227,0.000412442,0.004251785
4,79,0.004549051,0.000416217,0.004132834
4,80,0.004311357,0.000357188,0.003954169
4,81,0.004701364,0.000696956,0.004004408
4,82,0.004513414,0.000508354,0.00400506
4,83,0.005006345,0.000932688,0.004073657
4,84,0.00488059,0.000709202,0.004171388
4,85,0.004846955,0.000703868,0.004143087
4,86,0.00471203,0.000456373,0.004255657
4,87,0.004731486,0.000609799,0.004121687
4,88,0.004761104,0.000555054,0.00420605
4,89,0.004983459,0.000782715,0.004200744
4,90,0.004598693,0.000415597,0.004183096
4,91,0.004753914,0.000598298,0.004155616
4,92,0.004606888,0.000501368,0.00410552
4,93,0.005087803,0.000874524,0.004213279
4,94,0.004650464,0.000428555,0.004221909
4,95,0.004754455,0.000524791,0.004229664
4,96,0.004479912,0.00031404,0.004165872
4,97,0.00474202,0.000578062,0.004163958
4,98,0.004507946,0.000428076,0.00407987
4,99,0.004651665,0.000541994,0.004109671
4,100,0.00474344,0.000618849,0.004124591
4,101,0.00455491,0.000492469,0.004062441
4,102,0.004713489,0.000623522,0.004089967
4,103,0.004758212,0.000590255,0.004167957
4,104,0.004595354,0.000519834,0.00407552
4,105,0.004546813,0.000524582,0.004022231
4,106,0.004646968,0.000604846,0.004042122
4,107,0.004711265,0.000689018,0.004022247
4,108,0.00458894,0.000573668,0.004015272
4,109,0.004605396,0.000622594,0.003982802
4,110,0.004602221,0.000600048,0.004002173
5,1,0.623988352,0.499212107,0.124776245
5,2,0.209852144,0.206740999,0.003111145
5,3,0.007183645,0.004083497,0.003100148
5,4,0.003432616,0.000289245,0.003143371
5,5,0.00350949,0.000311147,0.003198343
5,6,0.003725567,0.000572571,0.003152996
5,7,0.11335182,0.110259376,0.003092444
5,8,0.003443657,0.000359181,0.003084476
5,9,0.003881009,0.000802306,0.003078703
5,10,0.003657677,0.000569185,0.003088492
5,11,0.003495269,0.000407131,0.003088138
5,12,0.003282301,0.000183532,0.003098769
5,13,0.003301818,0.000200315,0.003101503
5,14,0.003303125,0.000185486,0.003117639
5,15,0.003630179,0.000505545,0.003124634
5,16,0.003634903,0.00049274,0.003142163
5,17,0.003753199,0.00056176,0.003191439
5,18,0.004018296,0.000770667,0.003247629
5,19,0.012622449,0.009176318,0.003446131
5,20,0.00533955,0.001870253,0.003469297
5,21,0.005438763,0.001809121,0.003629642
5,22,0.004810688,0.00120815,0.003602538
5,23,0.005237953,0.001575155,0.003662798
5,24,0.004926454,0.001204715,0.003721739
5,25,0.005184922,0.001521052,0.00366387
5,26,0.005698101,0.002004064,0.003694037
5,27,0.005091565,0.001263243,0.003828322
5,28,0.005214646,0.001307302,0.003907344
5,29,0.004830168,0.000827114,0.004003054
5,30,0.00502597,0.000974579,0.004051391
5,31,0.004868167,0.000858531,0.004009636
5,32,0.004844391,0.000768808,0.004075583
5,33,0.004879679,0.000802253,0.004077426
5,34,0.004644498,0.000570915,0.004073583
5,35,0.004873363,0.000840595,0.004032768
5,36,0.004662771,0.000635614,0.004027157
5,37,0.004909004,0.000906364,0.00400264
5,38,0.004799051,0.000738776,0.004060275
5,39,0.004537014,0.000543856,0.003993158
5,40,0.004811713,0.00078866,0.004023053
5,41,0.004751745,0.000653976,0.004097769
5,42,0.004811408,0.000704227,0.004107181
5,43,0.004607164,0.000522977,0.004084187
5,44,0.004586374,0.000567224,0.00401915
5,45,0.004448717,0.000415838,0.004032879
5,46,0.004672382,0.000761848,0.003910534
5,47,0.005016083,0.001183905,0.003832178
5,48,0.00518394,0.001216646,0.003967294
5,49,0.004516332,0.000615904,0.003900428
5,50,0.004436882,0.000524154,0.003912728
5,51,0.004393166,0.000493072,0.003900094
5,52,0.004448528,0.000478268,0.00397026
5,53,0.004615554,0.0006255,0.003990054
5,54,0.004745558,0.000710546,0.004035012
5,55,0.004965152,0.000868151,0.004097001
5,56,0.004771096,0.000660761,0.004110335
5,57,0.004866453,0.000735799,0.004130654
5,58,0.004856011,0.000755748,0.004100263
5,59,0.00465083,0.000499186,0.004151644
5,60,0.004736371,0.000584499,0.004151872
5,61,0.004722927,0.00059199,0.004130937
5,62,0.004794425,0.000613491,0.004180934
5,63,0.004600379,0.000459469,0.00414091
5,64,0.004583721,0.000535218,0.004048503
5,65,0.004756495,0.00064701,0.004109485
5,66,0.004756093,0.000644655,0.004111438
5,67,0.004758245,0.000541465,0.00421678
5,68,0.004561021,0.000452886,0.004108135
5,69,0.004650603,0.000548978,0.004101625
5,70,0.00467848,0.000562109,0.004116371
5,71,0.00460784,0.00048237,0.00412547
5,72,0.004722307,0.000560838,0.004161469
5,73,0.004551386,0.000466068,0.004085318
5,74,0.004587915,0.000484723,0.004103192
5,75,0.004556563,0.000511932,0.004044631
5,76,0.004569141,0.000580984,0.003988157
5,77,0.00469635,0.000663636,0.004032714
5,78,0.004848393,0.000746808,0.004101585
