#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,52,0.037407221,0.001626184,0.035781037
1,53,0.037815917,0.001955578,0.035860339
1,54,0.037455799,0.001336821,0.036118978
1,55,0.037565057,0.001834207,0.03573085
1,56,0.037458583,0.001748661,0.035709922
1,57,0.037680469,0.001590835,0.036089634
1,58,0.037455949,0.001714409,0.03574154
1,59,0.0370779,0.001245732,0.035832168
1,60,0.036739929,0.001138858,0.035601071
1,61,0.037058557,0.001512197,0.03554636
1,62,0.037443567,0.001937507,0.03550606
1,63,0.03713755,0.001393998,0.035743552
1,64,0.037304278,0.001948617,0.035355661
1,65,0.036695734,0.001049075,0.035646659
1,66,0.037164094,0.001479177,0.035684917
1,67,0.036876906,0.001273614,0.035603292
1,68,0.037935857,0.001991325,0.035944532
1,69,0.037722247,0.001937275,0.035784972
1,70,0.037336786,0.00174601,0.035590776
1,71,0.037136886,0.001518608,0.035618278
1,72,0.037428272,0.001793569,0.035634703
1,73,0.037205755,0.001486377,0.035719378
1,74,0.040622065,0.001354901,0.039267164
1,75,0.037016238,0.000777383,0.036238855
1,76,0.034841412,0.000457929,0.034383483
1,77,0.039110494,0.00455395,0.034556544
1,78,0.035703371,0.000730625,0.034972746
1,79,0.035887336,0.000640643,0.035246693
1,80,0.037304795,0.002273732,0.035031063
1,81,0.037603814,0.002269007,0.035334807
1,82,0.038356948,0.002787472,0.035569476
1,83,0.037527355,0.001932648,0.035594707
1,84,0.037684721,0.001521908,0.036162813
1,85,0.037143067,0.001070463,0.036072604
1,86,0.036779702,0.001209335,0.035570367
1,87,0.037303715,0.00137495,0.035928765
1,88,0.036920168,0.001157661,0.035762507
1,89,0.038016148,0.002270115,0.035746033
1,90,0.036500065,0.000566999,0.035933066
1,91,0.037117158,0.001226268,0.03589089
1,92,0.036642978,0.0011349,0.035508078
1,93,0.036946381,0.001375238,0.035571143
1,94,0.037233445,0.001446734,0.035786711
1,95,0.037492927,0.002060932,0.035431995
1,96,0.036849406,0.001264017,0.035585389
1,97,0.037231083,0.002012088,0.035218995
1,98,0.037569093,0.002001511,0.035567582
1,99,0.036703624,0.001180295,0.035523329
1,100,0.037201422,0.001938884,0.035262538
1,101,0.037533209,0.002143543,0.035389666
1,102,0.036619813,0.000927228,0.035692585
1,103,0.03797856,0.001925372,0.036053188
1,104,0.037603989,0.002074583,0.035529406
1,105,0.037310929,0.00147507,0.035835859
1,106,0.036620165,0.001022882,0.035597283
1,107,0.037814621,0.002182496,0.035632125
1,108,0.036978188,0.001656632,0.035321556
1,109,0.037178546,0.001976887,0.035201659
1,110,0.036225836,0.00133901,0.034886826
2,1,0.640991774,0.493574225,0.147417549
2,2,0.164752839,0.134303176,0.030449663
2,3,0.032623676,0.006011908,0.026611768
2,4,0.088313633,0.060571723,0.02774191
2,5,0.041864067,0.009468748,0.032395319
2,6,0.036815423,0.004295541,0.032519882
2,7,0.032767256,0.000529225,0.032238031
2,8,0.033464366,0.000735894,0.032728472
2,9,0.037201163,0.003376462,0.033824701
2,10,0.037123666,0.002490365,0.034633301
2,11,0.05638432,0.021811697,0.034572623
2,12,0.036437346,0.001266489,0.035170857
2,13,0.03625929,0.000853725,0.035405565
2,14,0.03751701,0.001544607,0.035972403
2,15,0.03726892,0.001698818,0.035570102
2,16,0.03664368,0.001253649,0.035390031
2,17,0.037814699,0.002626356,0.035188343
2,18,0.036935891,0.001770975,0.035164916
2,19,0.039645464,0.003727783,0.035917681
2,20,0.03722563,0.001293123,0.035932507
2,21,0.037792224,0.001725402,0.036066822
2,22,0.037370752,0.001745792,0.03562496
2,23,0.038911641,0.003468598,0.035443043
2,24,0.035971849,0.000846248,0.035125601
2,25,0.035856354,0.001549271,0.034307083
2,26,0.040867032,0.005930617,0.034936415
2,27,0.035333903,0.00041219,0.034921713
2,28,0.041422466,0.005576689,0.035845777
2,29,0.037366347,0.001585217,0.03578113
2,30,0.037461659,0.001303354,0.036158305
2,31,0.037326917,0.00079144,0.036535477
2,32,0.037164257,0.001491078,0.035673179
2,33,0.037051459,0.000701979,0.03634948
2,34,0.036713169,0.000580589,0.03613258
2,35,0.03832369,0.001522604,0.036801086
2,36,0.036818454,0.000470812,0.036347642
2,37,0.037069407,0.000434764,0.036634643
2,38,0.036651309,0.000397616,0.036253693
2,39,0.037776556,0.001123922,0.036652634
2,40,0.036520111,0.000327807,0.036192304
2,41,0.036196934,0.000331049,0.035865885
2,42,0.037648119,0.001510994,0.036137125
2,43,0.036872395,0.00100936,0.035863035
2,44,0.038048616,0.002311568,0.035737048
2,45,0.037802147,0.002006305,0.035795842
2,46,0.036780855,0.001357211,0.035423644
2,47,0.038276218,0.002514726,0.035761492
2,48,0.037556244,0.002072581,0.035483663
2,49,0.037943682,0.002157048,0.035786634
2,50,0.037608281,0.002066385,0.035541896
2,51,0.037584818,0.00189875,0.035686068
2,52,0.037553915,0.001757795,0.03579612
2,53,0.037331299,0.001182465,0.036148834
2,54,0.037731078,0.001970115,0.035760963
2,55,0.037045271,0.00113712,0.035908151
2,56,0.03768541,0.002009093,0.035676317
2,57,0.037312154,0.001552415,0.035759739
2,58,0.037968775,0.002084046,0.035884729
2,59,0.0369499,0.001378182,0.035571718
2,60,0.037579697,0.001677274,0.035902423
2,61,0.036387294,0.000652682,0.035734612
2,62,0.0372873,0.00177235,0.03551495
2,63,0.03721367,0.001479812,0.035733858
2,64,0.037518807,0.00167742,0.035841387
2,65,0.037013721,0.001157759,0.035855962
2,66,0.036815444,0.001269612,0.035545832
2,67,0.037788785,0.002060723,0.035728062
2,68,0.036505245,0.000978792,0.035526453
2,69,0.038326118,0.002169331,0.036156787
2,70,0.036745352,0.001092461,0.035652891
2,71,0.037215934,0.001740541,0.035475393
2,72,0.037524168,0.002035214,0.035488954
2,73,0.037332194,0.001618636,0.035713558
2,74,0.037070015,0.001709251,0.035360764
2,75,0.041143604,0.005147852,0.035995752
2,76,0.039571857,0.000883052,0.038688805
2,77,0.035445358,0.000670899,0.034774459
2,78,0.035721681,0.000438655,0.035283026
2,79,0.035418409,0.00029068,0.035127729
2,80,0.037995629,0.002472558,0.035523071
2,81,0.037084974,0.001380124,0.03570485
2,82,0.036766847,0.001156357,0.03561049
2,83,0.037841214,0.001818159,0.036023055
2,84,0.037267755,0.001828122,0.035439633
2,85,0.037561842,0.001786844,0.035774998
2,86,0.037157325,0.001442384,0.035714941
2,87,0.037004231,0.001123721,0.03588051
2,88,0.037003252,0.001305273,0.035697979
2,89,0.036902112,0.001226784,0.035675328
2,90,0.038001828,0.002584307,0.035417521
2,91,0.037227332,0.001413625,0.035813707
2,92,0.036452381,0.000967727,0.035484654
2,93,0.036431082,0.000829542,0.03560154
2,94,0.037093159,0.001730303,0.035362856
2,95,0.037199561,0.001521544,0.035678017
2,96,0.037661413,0.002024998,0.035636415
2,97,0.036684201,0.001127464,0.035556737
2,98,0.037794365,0.002254803,0.035539562
2,99,0.037438193,0.001541961,0.035896232
2,100,0.036239809,0.000999966,0.035239843
2,101,0.037329791,0.001800197,0.035529594
2,102,0.037342389,0.001859607,0.035482782
2,103,0.037552929,0.001831577,0.035721352
2,104,0.037434011,0.001650766,0.035783245
2,105,0.037541747,0.00167192,0.035869827
2,106,0.037444814,0.001748189,0.035696625
2,107,0.036835638,0.001076773,0.035758865
2,108,0.037430573,0.001716397,0.035714176
2,109,0.036930108,0.001214478,0.03571563
2,110,0.036920611,0.001674323,0.035246288
3,1,0.641032979,0.493146649,0.14788633
3,2,0.166080497,0.1355877,0.030492797
3,3,0.028813855,0.002107686,0.026706169
3,4,0.089076098,0.061460163,0.027615935
3,5,0.042850283,0.010414892,0.032435391
3,6,0.037295245,0.004769372,0.032525873
3,7,0.032789078,0.000767085,0.032021993
3,8,0.033490851,0.000840569,0.032650282
3,9,0.037091542,0.003203683,0.033887859
3,10,0.058453762,0.024312664,0.034141098
3,11,0.036047049,0.00161083,0.034436219
3,12,0.03572509,0.000993627,0.034731463
3,13,0.036893373,0.001320817,0.035572556
3,14,0.037137039,0.001477219,0.03565982
3,15,0.037824954,0.002173943,0.035651011
3,16,0.036579003,0.001066704,0.035512299
3,17,0.037342654,0.002036157,0.035306497
3,18,0.037966109,0.002490822,0.035475287
3,19,0.038089663,0.002150681,0.035938982
3,20,0.037343342,0.00184203,0.035501312
3,21,0.038002187,0.002256212,0.035745975
3,22,0.036790519,0.001530614,0.035259905
3,23,0.037237045,0.001912784,0.035324261
3,24,0.037866721,0.002903752,0.034962969
3,25,0.035871593,0.001812708,0.034058885
3,26,0.035732895,0.001740976,0.033991919
3,27,0.045335994,0.010351838,0.034984156
3,28,0.03776635,0.002041778,0.035724572
3,29,0.037009576,0.001234542,0.035775034
3,30,0.03664402,0.000972722,0.035671298
3,31,0.03853977,0.002698545,0.035841225
3,32,0.036645001,0.000776071,0.03586893
3,33,0.036741599,0.000600794,0.036140805
3,34,0.037553427,0.001530883,0.036022544
3,35,0.036976635,0.000585641,0.036390994
3,36,0.036566281,0.000529165,0.036037116
3,37,0.037595061,0.001307724,0.036287337
3,38,0.037342403,0.001294905,0.036047498
3,39,0.037094045,0.000787293,0.036306752
3,40,0.036231737,0.000350849,0.035880888
3,41,0.037464053,0.001711804,0.035752249
3,42,0.036447256,0.000930736,0.03551652
3,43,0.037661804,0.001967149,0.035694655
3,44,0.038806744,0.003037311,0.035769433
3,45,0.037057107,0.001424976,0.035632131
3,46,0.038469541,0.002568576,0.035900965
3,47,0.037331962,0.001560068,0.035771894
3,48,0.037007627,0.001239698,0.035767929
3,49,0.038358883,0.002433219,0.035925664
3,50,0.037026927,0.001128093,0.035898834
3,51,0.037129699,0.001281712,0.035847987
3,52,0.036608312,0.001133866,0.035474446
3,53,0.038405134,0.002483576,0.035921558
3,54,0.036923304,0.001225911,0.035697393
3,55,0.037666512,0.001778711,0.035887801
3,56,0.036881678,0.00129154,0.035590138
3,57,0.037295393,0.001519946,0.035775447
3,58,0.036937554,0.001520322,0.035417232
3,59,0.03745474,0.002056698,0.035398042
3,60,0.037143529,0.001751745,0.035391784
3,61,0.037414853,0.001970033,0.03544482
3,62,0.036735828,0.001362738,0.03537309
3,63,0.037270034,0.001768229,0.035501805
3,64,0.037160918,0.001677485,0.035483433
3,65,0.03735689,0.001910511,0.035446379
3,66,0.037105326,0.00189635,0.035208976
3,67,0.036731556,0.001580642,0.035150914
3,68,0.039114784,0.003606077,0.035508707
3,69,0.036736988,0.001548978,0.03518801
3,70,0.036912683,0.002063031,0.034849652
3,71,0.036770146,0.001663792,0.035106354
3,72,0.037400484,0.002093966,0.035306518
3,73,0.03689429,0.001699334,0.035194956
3,74,0.038574438,0.003238255,0.035336183
3,75,0.036338688,0.000841653,0.035497035
3,76,0.044078447,0.005355399,0.038723048
3,77,0.035938792,0.00100118,0.034937612
3,78,0.035485319,0.000432181,0.035053138
3,79,0.037892764,0.002944506,0.034948258
3,80,0.03707295,0.001734453,0.035338497
3,81,0.03660975,0.000815673,0.035794077
3,82,0.036580362,0.001058308,0.035522054
3,83,0.036562802,0.000946056,0.035616746
3,84,0.036922973,0.0014846,0.035438373
3,85,0.037068237,0.00144801,0.035620227
3,86,0.036785175,0.001817347,0.034967828
3,87,0.037866277,0.002563742,0.035302535
3,88,0.036562999,0.001356528,0.035206471
3,89,0.037269683,0.00181543,0.035454253
3,90,0.036497781,0.001349476,0.035148305
3,91,0.039089609,0.003635782,0.035453827
3,92,0.03688257,0.001413723,0.035468847
3,93,0.036474412,0.001045953,0.035428459
3,94,0.036700581,0.001209323,0.035491258
3,95,0.036947455,0.001392684,0.035554771
3,96,0.037301025,0.001703721,0.035597304
3,97,0.037108611,0.001630782,0.035477829
3,98,0.036980939,0.001682557,0.035298382
3,99,0.037711374,0.002393657,0.035317717
3,100,0.037183648,0.001907749,0.035275899
3,101,0.037027951,0.001326715,0.035701236
3,102,0.03745859,0.002278715,0.035179875
3,103,0.03791338,0.002440029,0.035473351
3,104,0.037430013,0.002107539,0.035322474
3,105,0.03716904,0.00157637,0.03559267
3,106,0.036324207,0.001020423,0.035303784
3,107,0.037723039,0.002004605,0.035718434
3,108,0.036938552,0.001516586,0.035421966
3,109,0.037107097,0.001609742,0.035497355
3,110,0.036573206,0.001786879,0.034786327
4,1,0.641324088,0.493382651,0.147941437
4,2,0.167602134,0.13630882,0.031293314
4,3,0.036332563,0.010391886,0.025940677
4,4,0.024338276,0.000239647,0.024098629
4,5,0.09626139,0.064082324,0.032179066
4,6,0.038052333,0.005751224,0.032301109
4,7,0.033532126,0.001265045,0.032267081
4,8,0.034230022,0.001129988,0.033100034
4,9,0.060779115,0.026213003,0.034566112
4,10,0.03546759,0.000904651,0.034562939
4,11,0.035348883,0.000915505,0.034433378
4,12,0.035757795,0.000862056,0.034895739
4,13,0.036818224,0.001333426,0.035484798
4,14,0.038070049,0.002300312,0.035769737
4,15,0.037468867,0.001741787,0.03572708
4,16,0.036841862,0.001397673,0.035444189
4,17,0.037692342,0.00236375,0.035328592
4,18,0.037924796,0.002145698,0.035779098
4,19,0.037177782,0.001812015,0.035365767
4,20,0.038949119,0.002949885,0.035999234
4,21,0.036734647,0.001228235,0.035506412
4,22,0.037676361,0.001633258,0.036043103
4,23,0.037448024,0.001934114,0.03551391
4,24,0.037500452,0.001898125,0.035602327
4,25,0.035680492,0.00176601,0.033914482
4,26,0.041234365,0.006233794,0.035000571
4,27,0.039042187,0.003504032,0.035538155
4,28,0.036771242,0.000940696,0.035830546
4,29,0.037405674,0.001271735,0.036133939
4,30,0.038586635,0.00234062,0.036246015
4,31,0.036262924,0.000491126,0.035771798
4,32,0.036643945,0.000786594,0.035857351
4,33,0.038548514,0.002434493,0.036114021
4,34,0.036588667,0.000355154,0.036233513
4,35,0.03620367,0.000861262,0.035342408
4,36,0.038089709,0.001868155,0.036221554
4,37,0.03656931,0.001094362,0.035474948
4,38,0.037274682,0.001304297,0.035970385
4,39,0.03690621,0.001532604,0.035373606
4,40,0.037552164,0.001749782,0.035802382
4,41,0.036445498,0.000853822,0.035591676
4,42,0.037900956,0.002010451,0.035890505
4,43,0.038989438,0.002599647,0.036389791
4,44,0.03672277,0.000490057,0.036232713
4,45,0.038210075,0.002014438,0.036195637
4,46,0.03744585,0.001433372,0.036012478
4,47,0.036859704,0.000738485,0.036121219
4,48,0.037339285,0.001286809,0.036052476
4,49,0.03731855,0.001282419,0.036036131
4,50,0.037113411,0.001107715,0.036005696
4,51,0.038265293,0.002169858,0.036095435
4,52,0.036254658,0.00057816,0.035676498
4,53,0.038281561,0.001966085,0.036315476
4,54,0.037481005,0.001130062,0.036350943
4,55,0.036888368,0.00083609,0.036052278
4,56,0.036853744,0.000938563,0.035915181
4,57,0.037600399,0.001763034,0.035837365
4,58,0.037251619,0.001439495,0.035812124
4,59,0.036856037,0.001139159,0.035716878
4,60,0.038034672,0.002091453,0.035943219
4,61,0.037087715,0.001312901,0.035774814
4,62,0.037376873,0.001301181,0.036075692
4,63,0.036869034,0.001207032,0.035662002
4,64,0.036971778,0.001445875,0.035525903
4,65,0.036877584,0.001211843,0.035665741
4,66,0.037549104,0.002084077,0.035465027
4,67,0.03713738,0.001414229,0.035723151
4,68,0.036924466,0.001122107,0.035802359
4,69,0.037933399,0.002556164,0.035377235
4,70,0.037356525,0.002029797,0.035326728
4,71,0.036903029,0.001293612,0.035609417
4,72,0.037799698,0.002272197,0.035527501
4,73,0.036962436,0.001113651,0.035848785
4,74,0.036891916,0.000859197,0.036032719
4,75,0.037147882,0.001334377,0.035813505
4,76,0.03636277,0.001058955,0.035303815
4,77,0.042664677,0.007823463,0.034841214
4,78,0.038764446,0.000980184,0.037784262
4,79,0.036853603,0.001416855,0.035436748
4,80,0.036153293,0.000906011,0.035247282
4,81,0.036154256,0.000941303,0.035212953
4,82,0.03705457,0.001317293,0.035737277
4,83,0.036136566,0.00049253,0.035644036
4,84,0.036777313,0.001001464,0.035775849
4,85,0.037608467,0.001921029,0.035687438
4,86,0.036931845,0.001131398,0.035800447
4,87,0.036698527,0.00089553,0.035802997
4,88,0.036920538,0.001297118,0.03562342
4,89,0.036657277,0.000905105,0.035752172
4,90,0.037417102,0.001562046,0.035855056
4,91,0.037802158,0.002048926,0.035753232
4,92,0.036940623,0.001453418,0.035487205
4,93,0.037529654,0.001885094,0.03564456
4,94,0.037564948,0.002278417,0.035286531
4,95,0.03687672,0.000987766,0.035888954
4,96,0.037641656,0.002159549,0.035482107
4,97,0.036847393,0.000892963,0.03595443
4,98,0.037213674,0.001265701,0.035947973
4,99,0.036571894,0.001055909,0.035515985
4,100,0.037468749,0.002088066,0.035380683
4,101,0.037537321,0.001830217,0.035707104
4,102,0.037504711,0.001698053,0.035806658
4,103,0.037231573,0.001457052,0.035774521
4,104,0.037165274,0.001461514,0.03570376
4,105,0.037026169,0.001037581,0.035988588
4,106,0.037959904,0.002267428,0.035692476
4,107,0.036924448,0.001270098,0.03565435
4,108,0.037019803,0.001939575,0.035080228
4,109,0.03689083,0.001641948,0.035248882
4,110,0.037387997,0.002598491,0.034789506
5,1,0.648070193,0.499889546,0.148180647
5,2,0.15863128,0.128084691,0.030546589
5,3,0.034382055,0.008063451,0.026318604
5,4,0.040992683,0.016937685,0.024054998
5,5,0.084164935,0.052239028,0.031925907
5,6,0.03668753,0.004551909,0.032135621
5,7,0.033611718,0.001658637,0.031953081
5,8,0.06039814,0.026644631,0.033753509
5,9,0.036159639,0.001764418,0.034395221
5,10,0.03544642,0.000832211,0.034614209
5,11,0.035178848,0.000579844,0.034599004
5,12,0.035934153,0.000355067,0.035579086
5,13,0.037028529,0.00149244,0.035536089
5,14,0.03866208,0.002617779,0.036044301
5,15,0.036424451,0.000563539,0.035860912
5,16,0.03692099,0.001538834,0.035382156
5,17,0.037897035,0.002404701,0.035492334
5,18,0.0381921,0.002240305,0.035951795
5,19,0.038120327,0.001867234,0.036253093
5,20,0.037880058,0.001625007,0.036255051
5,21,0.037328674,0.001054176,0.036274498
5,22,0.037418001,0.001504219,0.035913782
5,23,0.037470432,0.001785887,0.035684545
5,24,0.037839391,0.002818845,0.035020546
5,25,0.04000234,0.002556488,0.037445852
5,26,0.038586874,0.003077869,0.035509005
5,27,0.036512456,0.000879039,0.035633417
5,28,0.03637585,0.000280897,0.036094953
5,29,0.036466614,0.000265279,0.036201335
5,30,0.037653077,0.001291429,0.036361648
5,31,0.038088435,0.001636091,0.036452344
5,32,0.038333939,0.002199158,0.036134781
5,33,0.036564283,0.000333512,0.036230771
5,34,0.037181696,0.000538448,0.036643248
5,35,0.037198284,0.00045073,0.036747554
5,36,0.037240598,0.000828203,0.036412395
5,37,0.036806355,0.000479626,0.036326729
5,38,0.037510457,0.001085985,0.036424472
5,39,0.036540337,0.000400671,0.036139666
5,40,0.037257827,0.001058136,0.036199691
5,41,0.037607293,0.001077849,0.036529444
5,42,0.038433075,0.002518474,0.035914601
5,43,0.036425518,0.000302339,0.036123179
5,44,0.037683934,0.001380449,0.036303485
5,45,0.037814023,0.001855399,0.035958624
5,46,0.037461841,0.001461109,0.036000732
5,47,0.037001047,0.001111868,0.035889179
5,48,0.037540205,0.001386741,0.036153464
5,49,0.037562309,0.001432258,0.036130051
5,50,0.038141433,0.001934482,0.036206951
5,51,0.036508744,0.000423486,0.036085258
5,52,0.0378093,0.001459541,0.036349759
5,53,0.036805367,0.000671123,0.036134244
5,54,0.037729549,0.001365718,0.036363831
5,55,0.036846002,0.000478549,0.036367453
5,56,0.037306802,0.001253223,0.036053579
5,57,0.036713824,0.000612785,0.036101039
5,58,0.037717285,0.001971203,0.035746082
5,59,0.036937548,0.000857906,0.036079642
5,60,0.037329387,0.001200403,0.036128984
5,61,0.036470509,0.000487538,0.035982971
5,62,0.037664,0.001964252,0.035699748
5,63,0.036472356,0.000765331,0.035707025
5,64,0.03822358,0.002478071,0.035745509
5,65,0.03654682,0.000675534,0.035871286
5,66,0.037589845,0.001930148,0.035659697
5,67,0.036700795,0.001025439,0.035675356
5,68,0.037546541,0.001923711,0.03562283
5,69,0.037476327,0.001664755,0.035811572
5,70,0.037247862,0.001882314,0.035365548
5,71,0.037639385,0.002080713,0.035558672
5,72,0.037317555,0.001497133,0.035820422
5,73,0.037501791,0.001235593,0.036266198
5,74,0.036478957,0.000662619,0.035816338
5,75,0.036615868,0.000879402,0.035736466
5,76,0.036499627,0.000760993,0.035738634
5,77,0.03510809,0.000607111,0.034500979
5,78,0.042376537,0.007916765,0.034459772
5,79,0.039684706,0.004464403,0.035220303
