#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,48,68,0.074059994,0.001023588,0.073036406
0,48,69,0.074575622,0.001744999,0.072830623
0,48,70,0.0733761,0.001123228,0.072252872
0,48,71,0.07440489,0.001843934,0.072560956
0,48,72,0.075121399,0.002438344,0.072683055
0,48,73,0.074030753,0.001941116,0.072089637
0,48,74,0.074991009,0.002446896,0.072544113
0,48,75,0.073526116,0.001254608,0.072271508
0,48,76,0.074679946,0.00220973,0.072470216
0,48,77,0.074877116,0.002019616,0.0728575
0,48,78,0.074082916,0.001473442,0.072609474
0,48,79,0.074662157,0.002058519,0.072603638
0,48,80,0.074251991,0.001678902,0.072573089
0,48,81,0.074151024,0.001940367,0.072210657
0,48,82,0.075003031,0.002675995,0.072327036
0,48,83,0.075273907,0.00265554,0.072618367
0,48,84,0.073632942,0.001740408,0.071892534
0,48,85,0.075400911,0.002475682,0.072925229
0,48,86,0.07388067,0.001464203,0.072416467
0,48,87,0.073981886,0.001599635,0.072382251
0,48,88,0.073949875,0.00186406,0.072085815
0,48,89,0.074038525,0.001836009,0.072202516
0,48,90,0.074892889,0.002942465,0.071950424
0,48,91,0.075625483,0.0027237,0.072901783
0,48,92,0.074402353,0.00150511,0.072897243
0,48,93,0.073202046,0.001058576,0.07214347
0,48,94,0.074663723,0.002304963,0.07235876
0,48,95,0.07449471,0.002324686,0.072170024
0,48,96,0.075072836,0.002717564,0.072355272
0,48,97,0.075664746,0.0031616,0.072503146
0,48,98,0.074483223,0.002209264,0.072273959
0,48,99,0.07469961,0.002024123,0.072675487
0,48,100,0.073998998,0.001439949,0.072559049
0,48,101,0.073716739,0.001125381,0.072591358
0,48,102,0.074339764,0.002172155,0.072167609
0,48,103,0.074184034,0.002000622,0.072183412
0,48,104,0.075215612,0.002976909,0.072238703
0,48,105,0.075253276,0.002895141,0.072358135
0,48,106,0.074765363,0.002553491,0.072211872
0,48,107,0.076759156,0.0049932,0.071765956
0,48,108,0.076167372,0.003775688,0.072391684
0,48,109,0.073981576,0.001696664,0.072284912
0,48,110,0.074804082,0.002436466,0.072367616
1,48,1,0.667886681,0.493785562,0.174101119
1,48,2,0.207056753,0.143422963,0.06363379
1,48,3,0.070387772,0.001032899,0.069354873
1,48,4,0.071709429,0.001712424,0.069997005
1,48,5,0.071917205,0.000886374,0.071030831
1,48,6,0.073657673,0.001568381,0.072089292
1,48,7,0.075154435,0.003425342,0.071729093
1,48,8,0.074298878,0.0033696,0.070929278
1,48,9,0.07736994,0.002529932,0.074840008
1,48,10,0.074632822,0.001622323,0.073010499
1,48,11,0.072837265,0.001066031,0.071771234
1,48,12,0.072686745,0.000593818,0.072092927
1,48,13,0.072273753,0.000849613,0.07142414
1,48,14,0.076441535,0.005478836,0.070962699
1,48,15,0.080610593,0.009420211,0.071190382
1,48,16,0.073122874,0.001773824,0.07134905
1,48,17,0.073788538,0.001672327,0.072116211
1,48,18,0.076120117,0.004286973,0.071833144
1,48,19,0.075722722,0.003350766,0.072371956
1,48,20,0.073841683,0.002105457,0.071736226
1,48,21,0.074582347,0.002313021,0.072269326
1,48,22,0.076786531,0.004932386,0.071854145
1,48,23,0.07468192,0.002302766,0.072379154
1,48,24,0.073969966,0.001939812,0.072030154
1,48,25,0.074000275,0.001480954,0.072519321
1,48,26,0.073178144,0.001172159,0.072005985
1,48,27,0.074334445,0.002024065,0.07231038
1,48,28,0.074669031,0.002450319,0.072218712
1,48,29,0.073865505,0.001336139,0.072529366
1,48,30,0.074563647,0.002249335,0.072314312
1,48,31,0.074531587,0.00159961,0.072931977
1,48,32,0.07431089,0.001894553,0.072416337
1,48,33,0.074753659,0.002216791,0.072536868
1,48,34,0.074773168,0.003082906,0.071690262
1,48,35,0.074755857,0.002366552,0.072389305
1,48,36,0.074610065,0.002263195,0.07234687
1,48,37,0.075434603,0.002911859,0.072522744
1,48,38,0.07445946,0.002361464,0.072097996
1,48,39,0.074296511,0.001742193,0.072554318
1,48,40,0.074924019,0.002003812,0.072920207
1,48,41,0.075598221,0.002839357,0.072758864
1,48,42,0.073726131,0.001893903,0.071832228
1,48,43,0.074898141,0.002591293,0.072306848
1,48,44,0.073948874,0.002046913,0.071901961
1,48,45,0.074417981,0.00221886,0.072199121
1,48,46,0.074430384,0.002232824,0.07219756
1,48,47,0.074125192,0.001873613,0.072251579
1,48,48,0.074988037,0.002676946,0.072311091
1,48,49,0.074131976,0.00185836,0.072273616
1,48,50,0.075151122,0.002831253,0.072319869
1,48,51,0.075069269,0.002597575,0.072471694
1,48,52,0.074467472,0.002731129,0.071736343
1,48,53,0.073929438,0.000945342,0.072984096
1,48,54,0.073118923,0.001405117,0.071713806
1,48,55,0.074667255,0.002368576,0.072298679
1,48,56,0.074759102,0.002639273,0.072119829
1,48,57,0.074124926,0.001765127,0.072359799
1,48,58,0.074659995,0.001852297,0.072807698
1,48,59,0.075241782,0.002300412,0.07294137
1,48,60,0.074844172,0.002790349,0.072053823
1,48,61,0.073566072,0.001121083,0.072444989
1,48,62,0.074633371,0.001678651,0.07295472
1,48,63,0.075024991,0.002043811,0.07298118
1,48,64,0.074558025,0.001913903,0.072644122
1,48,65,0.073861095,0.001445794,0.072415301
1,48,66,0.074391886,0.001815209,0.072576677
1,48,67,0.074354245,0.001482528,0.072871717
1,48,68,0.074941536,0.001804615,0.073136921
1,48,69,0.073399329,0.001094196,0.072305133
1,48,70,0.07430801,0.001841572,0.072466438
1,48,71,0.074762683,0.002518537,0.072244146
1,48,72,0.074927538,0.002317443,0.072610095
1,48,73,0.074942764,0.001961838,0.072980926
1,48,74,0.073402048,0.001038971,0.072363077
1,48,75,0.074502586,0.002234619,0.072267967
1,48,76,0.074177765,0.002521833,0.071655932
1,48,77,0.074562371,0.002423535,0.072138836
1,48,78,0.07475687,0.002574119,0.072182751
1,48,79,0.074656107,0.002070525,0.072585582
1,48,80,0.073978082,0.001747065,0.072231017
1,48,81,0.075413831,0.002625417,0.072788414
1,48,82,0.074604211,0.002108467,0.072495744
1,48,83,0.074639284,0.001969028,0.072670256
1,48,84,0.074144004,0.00175671,0.072387294
1,48,85,0.074419446,0.001967466,0.07245198
1,48,86,0.07429499,0.001931512,0.072363478
1,48,87,0.073873601,0.001704095,0.072169506
1,48,88,0.074391666,0.002422111,0.071969555
1,48,89,0.07521284,0.002412535,0.072800305
1,48,90,0.074300809,0.002061816,0.072238993
1,48,91,0.074422425,0.001998166,0.072424259
1,48,92,0.073939174,0.001811098,0.072128076
1,48,93,0.074516756,0.002405455,0.072111301
1,48,94,0.074665627,0.002879551,0.071786076
1,48,95,0.075114495,0.00296727,0.072147225
1,48,96,0.075308811,0.002903993,0.072404818
1,48,97,0.074991106,0.00225537,0.072735736
1,48,98,0.074386567,0.001692793,0.072693774
1,48,99,0.073398964,0.001285857,0.072113107
1,48,100,0.074103345,0.002136208,0.071967137
1,48,101,0.074738779,0.002674149,0.07206463
1,48,102,0.074434721,0.00209254,0.072342181
1,48,103,0.075356604,0.002868849,0.072487755
1,48,104,0.075125602,0.002975179,0.072150423
1,48,105,0.074923296,0.002069277,0.072854019
1,48,106,0.077241345,0.004594156,0.072647189
1,48,107,0.075374117,0.002193304,0.073180813
1,48,108,0.074247376,0.001679914,0.072567462
1,48,109,0.074334381,0.00211218,0.072222201
1,48,110,0.074282488,0.002470959,0.071811529
2,48,1,0.666588868,0.492899057,0.173689811
2,48,2,0.206244095,0.143006589,0.063237506
2,48,3,0.072023176,0.00252718,0.069495996
2,48,4,0.071434521,0.001693131,0.06974139
2,48,5,0.073108325,0.002136306,0.070972019
2,48,6,0.076439113,0.004486626,0.071952487
2,48,7,0.074032171,0.00214505,0.071887121
2,48,8,0.074223834,0.00224579,0.071978044
2,48,9,0.073893372,0.001164575,0.072728797
2,48,10,0.073814772,0.001934484,0.071880288
2,48,11,0.074492141,0.002539967,0.071952174
2,48,12,0.073014891,0.000916584,0.072098307
2,48,13,0.072707966,0.00111758,0.071590386
2,48,14,0.085541892,0.01422729,0.071314602
2,48,15,0.072968704,0.000985794,0.07198291
2,48,16,0.073051756,0.001051911,0.071999845
2,48,17,0.07599855,0.003837036,0.072161514
2,48,18,0.075052442,0.002786735,0.072265707
2,48,19,0.074152546,0.001487637,0.072664909
2,48,20,0.074050479,0.001807958,0.072242521
2,48,21,0.0777002,0.001621462,0.076078738
2,48,22,0.074472844,0.001746898,0.072725946
2,48,23,0.074249295,0.00113379,0.073115505
2,48,24,0.073571918,0.001215857,0.072356061
2,48,25,0.073731618,0.001134257,0.072597361
2,48,26,0.073157706,0.001025211,0.072132495
2,48,27,0.073929863,0.001146146,0.072783717
2,48,28,0.073800932,0.001644006,0.072156926
2,48,29,0.075560387,0.002515581,0.073044806
2,48,30,0.074289388,0.001798519,0.072490869
2,48,31,0.075028558,0.001928883,0.073099675
2,48,32,0.074647976,0.002169226,0.07247875
2,48,33,0.074682806,0.002376137,0.072306669
2,48,34,0.075055156,0.002547174,0.072507982
2,48,35,0.07443059,0.001479095,0.072951495
2,48,36,0.075411262,0.002064063,0.073347199
2,48,37,0.074266163,0.001125609,0.073140554
2,48,38,0.073667304,0.001269148,0.072398156
2,48,39,0.075343568,0.001341445,0.074002123
2,48,40,0.074466652,0.0011283,0.073338352
2,48,41,0.074003181,0.001124328,0.072878853
2,48,42,0.074017829,0.001533904,0.072483925
2,48,43,0.074909466,0.002171441,0.072738025
2,48,44,0.074242976,0.002043915,0.072199061
2,48,45,0.074718438,0.001845601,0.072872837
2,48,46,0.074524851,0.002125685,0.072399166
2,48,47,0.074512946,0.001650444,0.072862502
2,48,48,0.074232133,0.001916314,0.072315819
2,48,49,0.074668271,0.001717757,0.072950514
2,48,50,0.074313889,0.001708878,0.072605011
2,48,51,0.074414513,0.001574536,0.072839977
2,48,52,0.074666465,0.002149241,0.072517224
2,48,53,0.074970645,0.001924194,0.073046451
2,48,54,0.074414523,0.002292365,0.072122158
2,48,55,0.074450407,0.00203555,0.072414857
2,48,56,0.073980243,0.001526408,0.072453835
2,48,57,0.07374043,0.001167793,0.072572637
2,48,58,0.074374075,0.001860001,0.072514074
2,48,59,0.075011707,0.001905764,0.073105943
2,48,60,0.075031531,0.001721981,0.07330955
2,48,61,0.074461045,0.001432957,0.073028088
2,48,62,0.074610591,0.001446715,0.073163876
2,48,63,0.073706834,0.000809904,0.07289693
2,48,64,0.074715379,0.001796903,0.072918476
2,48,65,0.075190814,0.001101323,0.074089491
2,48,66,0.073955405,0.001180999,0.072774406
2,48,67,0.075154696,0.002543003,0.072611693
2,48,68,0.073315946,0.001078327,0.072237619
2,48,69,0.07503713,0.002167734,0.072869396
2,48,70,0.07344796,0.000999761,0.072448199
2,48,71,0.074932425,0.002095509,0.072836916
2,48,72,0.073995107,0.001821323,0.072173784
2,48,73,0.075381223,0.002500159,0.072881064
2,48,74,0.074061351,0.00223512,0.071826231
2,48,75,0.074090722,0.001500529,0.072590193
2,48,76,0.07492284,0.002644164,0.072278676
2,48,77,0.075277958,0.003038286,0.072239672
2,48,78,0.073907385,0.002042801,0.071864584
2,48,79,0.074392165,0.001880343,0.072511822
2,48,80,0.074649825,0.002854337,0.071795488
2,48,81,0.074164139,0.001440349,0.07272379
2,48,82,0.074088547,0.001824358,0.072264189
2,48,83,0.075408851,0.002285318,0.073123533
2,48,84,0.074556781,0.00271071,0.071846071
2,48,85,0.07421571,0.001298393,0.072917317
2,48,86,0.074163286,0.001874445,0.072288841
2,48,87,0.075028696,0.003460581,0.071568115
2,48,88,0.073903689,0.002039606,0.071864083
2,48,89,0.074099065,0.001442145,0.07265692
2,48,90,0.075717363,0.003428566,0.072288797
2,48,91,0.07425369,0.00164491,0.07260878
2,48,92,0.074080797,0.001949643,0.072131154
2,48,93,0.075435713,0.002505464,0.072930249
2,48,94,0.074430711,0.002267724,0.072162987
2,48,95,0.07512885,0.002269969,0.072858881
2,48,96,0.074299991,0.002256737,0.072043254
2,48,97,0.074797429,0.001968278,0.072829151
2,48,98,0.073700433,0.001680928,0.072019505
2,48,99,0.074669056,0.002228913,0.072440143
2,48,100,0.074559915,0.002242438,0.072317477
2,48,101,0.07361772,0.001326756,0.072290964
2,48,102,0.075559569,0.003579095,0.071980474
2,48,103,0.075846877,0.003072212,0.072774665
2,48,104,0.073806972,0.001780645,0.072026327
2,48,105,0.077659492,0.004877679,0.072781813
2,48,106,0.074313877,0.002026405,0.072287472
2,48,107,0.075172386,0.002672169,0.072500217
2,48,108,0.074815609,0.002555587,0.072260022
2,48,109,0.074674655,0.002442415,0.07223224
2,48,110,0.075222464,0.00271345,0.072509014
3,48,1,0.667970284,0.493609597,0.174360687
3,48,2,0.204967027,0.141567292,0.063399735
3,48,3,0.070512404,0.001192657,0.069319747
3,48,4,0.071206694,0.00184719,0.069359504
3,48,5,0.072991065,0.002093221,0.070897844
3,48,6,0.07430601,0.002526777,0.071779233
3,48,7,0.077116867,0.004844044,0.072272823
3,48,8,0.074331529,0.002310591,0.072020938
3,48,9,0.07373063,0.001680896,0.072049734
3,48,10,0.073968335,0.002310901,0.071657434
3,48,11,0.073761198,0.002207075,0.071554123
3,48,12,0.073282077,0.001654072,0.071628005
3,48,13,0.08754526,0.010299057,0.077246203
3,48,14,0.072598846,0.001762416,0.07083643
3,48,15,0.072403124,0.001072099,0.071331025
3,48,16,0.072965101,0.001017576,0.071947525
3,48,17,0.073593704,0.000893655,0.072700049
3,48,18,0.075096916,0.002895968,0.072200948
3,48,19,0.075107088,0.00241966,0.072687428
3,48,20,0.073791213,0.001763693,0.07202752
3,48,21,0.074225143,0.002184866,0.072040277
3,48,22,0.077940717,0.00557455,0.072366167
3,48,23,0.074329648,0.001846245,0.072483403
3,48,24,0.074402715,0.001794427,0.072608288
3,48,25,0.073744693,0.00110022,0.072644473
3,48,26,0.073402791,0.001120498,0.072282293
3,48,27,0.07431394,0.001914175,0.072399765
3,48,28,0.075251739,0.002401949,0.07284979
3,48,29,0.073742341,0.001415551,0.07232679
3,48,30,0.074229342,0.002194687,0.072034655
3,48,31,0.074438953,0.001878099,0.072560854
3,48,32,0.074487334,0.002060962,0.072426372
3,48,33,0.074331865,0.001522443,0.072809422
3,48,34,0.074515031,0.002466152,0.072048879
3,48,35,0.075466479,0.002915752,0.072550727
3,48,36,0.074543759,0.002197855,0.072345904
3,48,37,0.074828432,0.002131397,0.072697035
3,48,38,0.074189616,0.001923335,0.072266281
3,48,39,0.074779774,0.002270351,0.072509423
3,48,40,0.074963858,0.002211203,0.072752655
3,48,41,0.073771647,0.001561583,0.072210064
3,48,42,0.074470579,0.002466984,0.072003595
3,48,43,0.074588483,0.002225875,0.072362608
3,48,44,0.073792925,0.001735942,0.072056983
3,48,45,0.074522122,0.002128847,0.072393275
3,48,46,0.074226534,0.002099774,0.07212676
3,48,47,0.075102972,0.00293146,0.072171512
3,48,48,0.074887519,0.002454558,0.072432961
3,48,49,0.074368238,0.001997292,0.072370946
3,48,50,0.07424478,0.002190582,0.072054198
3,48,51,0.074415371,0.001713279,0.072702092
3,48,52,0.073570126,0.001539847,0.072030279
3,48,53,0.075484608,0.00242227,0.073062338
3,48,54,0.073912316,0.001823336,0.07208898
3,48,55,0.074550786,0.002429313,0.072121473
3,48,56,0.0758259,0.003315335,0.072510565
3,48,57,0.074696696,0.001639567,0.073057129
3,48,58,0.073462854,0.000916367,0.072546487
3,48,59,0.074010114,0.001289514,0.0727206
3,48,60,0.073346574,0.001773887,0.071572687
3,48,61,0.075772988,0.00336151,0.072411478
3,48,62,0.07475336,0.00245194,0.07230142
3,48,63,0.074966338,0.002648797,0.072317541
3,48,64,0.075595337,0.002813419,0.072781918
3,48,65,0.074690468,0.001901629,0.072788839
3,48,66,0.076011429,0.002555321,0.073456108
3,48,67,0.07369656,0.000842228,0.072854332
3,48,68,0.074408543,0.001316285,0.073092258
3,48,69,0.073341517,0.00093819,0.072403327
3,48,70,0.074826583,0.002578427,0.072248156
3,48,71,0.074213398,0.001630626,0.072582772
3,48,72,0.074595972,0.002207284,0.072388688
3,48,73,0.075069648,0.002685662,0.072383986
3,48,74,0.07325341,0.001852712,0.071400698
3,48,75,0.075835381,0.003168504,0.072666877
3,48,76,0.075607136,0.00260539,0.073001746
3,48,77,0.074364001,0.001269658,0.073094343
3,48,78,0.073730351,0.001469353,0.072260998
3,48,79,0.075326929,0.002079162,0.073247767
3,48,80,0.072708741,0.000932813,0.071775928
3,48,81,0.074819008,0.002333247,0.072485761
3,48,82,0.074485131,0.00253003,0.071955101
3,48,83,0.07546978,0.002908554,0.072561226
3,48,84,0.073607668,0.001759641,0.071848027
3,48,85,0.074413098,0.002175418,0.07223768
3,48,86,0.076390905,0.003282599,0.073108306
3,48,87,0.073413137,0.000938404,0.072474733
3,48,88,0.07305807,0.001183724,0.071874346
3,48,89,0.076231267,0.003742966,0.072488301
3,48,90,0.074209862,0.002074923,0.072134939
3,48,91,0.074117017,0.001895786,0.072221231
3,48,92,0.075096217,0.002668025,0.072428192
3,48,93,0.07474563,0.002345727,0.072399903
3,48,94,0.073310177,0.001759489,0.071550688
3,48,95,0.076191319,0.003599963,0.072591356
3,48,96,0.074390932,0.00196701,0.072423922
3,48,97,0.074018474,0.001737644,0.07228083
3,48,98,0.074897647,0.002316088,0.072581559
3,48,99,0.07444403,0.001767321,0.072676709
3,48,100,0.073895206,0.001997108,0.071898098
3,48,101,0.075606754,0.002906986,0.072699768
3,48,102,0.075292624,0.00219906,0.073093564
3,48,103,0.074658399,0.001498353,0.073160046
3,48,104,0.073311988,0.00107543,0.072236558
3,48,105,0.074072873,0.001499308,0.072573565
3,48,106,0.075261648,0.002647487,0.072614161
3,48,107,0.074633791,0.002203952,0.072429839
3,48,108,0.074438933,0.002180685,0.072258248
3,48,109,0.075490416,0.002942584,0.072547832
3,48,110,0.074206637,0.002053095,0.072153542
4,48,1,0.667699292,0.494086757,0.173612535
4,48,2,0.169510677,0.109141412,0.060369265
4,48,3,0.105645116,0.036106861,0.069538255
4,48,4,0.071178067,0.001440163,0.069737904
4,48,5,0.07250374,0.001625694,0.070878046
4,48,6,0.073880033,0.00176638,0.072113653
4,48,7,0.074250981,0.001996154,0.072254827
4,48,8,0.0766855,0.004641586,0.072043914
4,48,9,0.074417001,0.002500649,0.071916352
4,48,10,0.073981739,0.002351223,0.071630516
4,48,11,0.074348738,0.0020842,0.072264538
4,48,12,0.078277455,0.006016074,0.072261381
4,48,13,0.07621557,0.001391186,0.074824384
4,48,14,0.079259539,0.007677567,0.071581972
4,48,15,0.073071532,0.001079488,0.071992044
4,48,16,0.07269157,0.001115679,0.071575891
4,48,17,0.072923917,0.000848619,0.072075298
4,48,18,0.073942889,0.001148095,0.072794794
4,48,19,0.075309678,0.002163291,0.073146387
4,48,20,0.074158223,0.001935834,0.072222389
4,48,21,0.075367811,0.002338641,0.07302917
4,48,22,0.0729926,0.000951004,0.072041596
4,48,23,0.077950955,0.005330558,0.072620397
4,48,24,0.074370773,0.001718596,0.072652177
4,48,25,0.074675989,0.001790615,0.072885374
4,48,26,0.073875429,0.000909126,0.072966303
4,48,27,0.07384025,0.000904195,0.072936055
4,48,28,0.07403225,0.000953352,0.073078898
4,48,29,0.075586875,0.002171291,0.073415584
4,48,30,0.073693284,0.001018391,0.072674893
4,48,31,0.074289835,0.001553995,0.07273584
4,48,32,0.074213758,0.001382903,0.072830855
4,48,33,0.074150205,0.001329801,0.072820404
4,48,34,0.074318816,0.001252129,0.073066687
4,48,35,0.075378598,0.002582755,0.072795843
4,48,36,0.07450049,0.00174231,0.07275818
4,48,37,0.074800885,0.002076994,0.072723891
4,48,38,0.074261281,0.001651183,0.072610098
4,48,39,0.075493926,0.002164523,0.073329403
4,48,40,0.073952494,0.001017746,0.072934748
4,48,41,0.073821713,0.00187249,0.071949223
4,48,42,0.074706521,0.0023499,0.072356621
4,48,43,0.074750518,0.002394767,0.072355751
4,48,44,0.073972245,0.00163594,0.072336305
4,48,45,0.074822232,0.002100302,0.07272193
4,48,46,0.074056421,0.001227828,0.072828593
4,48,47,0.075089407,0.00197956,0.073109847
4,48,48,0.07451259,0.001721959,0.072790631
4,48,49,0.074573178,0.00225396,0.072319218
4,48,50,0.073705722,0.001614697,0.072091025
4,48,51,0.074597816,0.002403395,0.072194421
4,48,52,0.074282293,0.002011563,0.07227073
4,48,53,0.075690946,0.00224614,0.073444806
4,48,54,0.073672369,0.001065761,0.072606608
4,48,55,0.074905207,0.001777423,0.073127784
4,48,56,0.075107004,0.001796766,0.073310238
4,48,57,0.075603332,0.001985269,0.073618063
4,48,58,0.073856061,0.001155852,0.072700209
4,48,59,0.075319268,0.001598805,0.073720463
4,48,60,0.074946503,0.002200601,0.072745902
4,48,61,0.074921967,0.001614738,0.073307229
4,48,62,0.075008125,0.002182483,0.072825642
4,48,63,0.075093246,0.001838551,0.073254695
4,48,64,0.074721512,0.001647512,0.073074
4,48,65,0.075274818,0.001628884,0.073645934
4,48,66,0.073230032,0.000967183,0.072262849
4,48,67,0.075292543,0.002079731,0.073212812
4,48,68,0.073313616,0.001303371,0.072010245
4,48,69,0.075342201,0.002698186,0.072644015
4,48,70,0.073881604,0.001956075,0.071925529
4,48,71,0.074865261,0.00218304,0.072682221
4,48,72,0.074454294,0.002476337,0.071977957
4,48,73,0.074759747,0.002168873,0.072590874
4,48,74,0.074612138,0.002544268,0.07206787
4,48,75,0.0754294,0.002464058,0.072965342
4,48,76,0.074428181,0.002196056,0.072232125
4,48,77,0.074552573,0.001475477,0.073077096
4,48,78,0.073709209,0.001680851,0.072028358
4,48,79,0.074511655,0.001901062,0.072610593
4,48,80,0.074407416,0.001936621,0.072470795
4,48,81,0.075007733,0.002064989,0.072942744
4,48,82,0.074757857,0.002212321,0.072545536
4,48,83,0.074305319,0.001507851,0.072797468
4,48,84,0.07414136,0.001959295,0.072182065
4,48,85,0.075519805,0.001996529,0.073523276
4,48,86,0.072717154,0.000931396,0.071785758
4,48,87,0.074620312,0.002561224,0.072059088
4,48,88,0.075989613,0.003583112,0.072406501
4,48,89,0.074526122,0.001697678,0.072828444
4,48,90,0.073807837,0.001680949,0.072126888
4,48,91,0.075039369,0.002166325,0.072873044
4,48,92,0.07397691,0.002164567,0.071812343
4,48,93,0.074764131,0.002314917,0.072449214
4,48,94,0.075390322,0.003103204,0.072287118
4,48,95,0.074650066,0.00200763,0.072642436
4,48,96,0.073823677,0.001540976,0.072282701
4,48,97,0.074642914,0.001904807,0.072738107
4,48,98,0.074576354,0.001970839,0.072605515
4,48,99,0.074699955,0.001869163,0.072830792
4,48,100,0.074517712,0.002397697,0.072120015
4,48,101,0.075250485,0.00246774,0.072782745
4,48,102,0.074330476,0.002096096,0.07223438
4,48,103,0.074430485,0.00177934,0.072651145
4,48,104,0.072941898,0.001094635,0.071847263
4,48,105,0.075035816,0.001818562,0.073217254
4,48,106,0.07368481,0.000934558,0.072750252
4,48,107,0.074988802,0.001967691,0.073021111
4,48,108,0.073747653,0.00098373,0.072763923
4,48,109,0.075052507,0.002478605,0.072573902
4,48,110,0.074257903,0.001747971,0.072509932
5,48,1,0.671390767,0.497256895,0.174133872
5,48,2,0.16631692,0.105468051,0.060848869
5,48,3,0.073799272,0.006715447,0.067083825
5,48,4,0.101720664,0.032014392,0.069706272
5,48,5,0.072892972,0.002049464,0.070843508
5,48,6,0.073814801,0.001958613,0.071856188
5,48,7,0.074657629,0.002365907,0.072291722
5,48,8,0.074303912,0.002230302,0.07207361
5,48,9,0.075648408,0.003473007,0.072175401
5,48,10,0.074047904,0.00255598,0.071491924
5,48,11,0.074572069,0.002545762,0.072026307
5,48,12,0.076587376,0.004951663,0.071635713
5,48,13,0.079230321,0.00428319,0.074947131
5,48,14,0.073390241,0.001427695,0.071962546
5,48,15,0.077456453,0.005656117,0.071800336
5,48,16,0.073189569,0.001307969,0.0718816
5,48,17,0.072849153,0.000718367,0.072130786
5,48,18,0.073901106,0.001993631,0.071907475
5,48,19,0.074604624,0.001765395,0.072839229
5,48,20,0.0748433,0.001993696,0.072849604
5,48,21,0.074612574,0.001587722,0.073024852
5,48,22,0.074116383,0.002028837,0.072087546
5,48,23,0.074508277,0.001915204,0.072593073
5,48,24,0.076318849,0.00399241,0.072326439
5,48,25,0.074424173,0.002061854,0.072362319
