#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,106,0.037231089,0.001054781,0.036176308
0,107,0.038640105,0.002329331,0.036310774
0,108,0.036794492,0.001278487,0.035516005
0,109,0.037723144,0.002022686,0.035700458
0,110,0.036115812,0.000363156,0.035752656
1,1,0.644528737,0.496614724,0.147914013
1,2,0.162106341,0.131681515,0.030424826
1,3,0.027634679,0.00111398,0.026520699
1,4,0.085601859,0.058613386,0.026988473
1,5,0.047589936,0.016854616,0.03073532
1,6,0.035533581,0.004275447,0.031258134
1,7,0.053818327,0.019747273,0.034071054
1,8,0.038509226,0.002950513,0.035558713
1,9,0.037781168,0.002463636,0.035317532
1,10,0.036890088,0.001518804,0.035371284
1,11,0.037055587,0.001671595,0.035383992
1,12,0.037540958,0.00211369,0.035427268
1,13,0.037010908,0.001230098,0.03578081
1,14,0.037299843,0.001350321,0.035949522
1,15,0.037813862,0.001902875,0.035910987
1,16,0.037460571,0.001690454,0.035770117
1,17,0.036783912,0.001174996,0.035608916
1,18,0.037363786,0.001643584,0.035720202
1,19,0.037485291,0.002095389,0.035389902
1,20,0.037416466,0.001788039,0.035628427
1,21,0.037424237,0.002157591,0.035266646
1,22,0.03724058,0.001823717,0.035416863
1,23,0.036745675,0.001956284,0.034789391
1,24,0.03696315,0.002230774,0.034732376
1,25,0.040865293,0.005999259,0.034866034
1,26,0.035009608,0.000303813,0.034705795
1,27,0.041964142,0.006304332,0.03565981
1,28,0.037437219,0.001506585,0.035930634
1,29,0.037909875,0.00203583,0.035874045
1,30,0.038080932,0.002288264,0.035792668
1,31,0.036515247,0.000842245,0.035673002
1,32,0.037016861,0.001110087,0.035906774
1,33,0.038478192,0.002133206,0.036344986
1,34,0.037212037,0.001312953,0.035899084
1,35,0.037535051,0.001139571,0.03639548
1,36,0.036536776,0.000679632,0.035857144
1,37,0.037806239,0.001817646,0.035988593
1,38,0.036552818,0.00080603,0.035746788
1,39,0.037614494,0.001547533,0.036066961
1,40,0.037098036,0.001312486,0.03578555
1,41,0.037839956,0.002130764,0.035709192
1,42,0.036613061,0.000861277,0.035751784
1,43,0.039283276,0.003054816,0.03622846
1,44,0.036127672,0.00058034,0.035547332
1,45,0.037221385,0.001282622,0.035938763
1,46,0.037010175,0.00131351,0.035696665
1,47,0.03836235,0.002277737,0.036084613
1,48,0.037033849,0.001487523,0.035546326
1,49,0.038014232,0.002053198,0.035961034
1,50,0.037137712,0.001512694,0.035625018
1,51,0.036914726,0.000944623,0.035970103
1,52,0.037141594,0.0010781,0.036063494
1,53,0.038344843,0.00252372,0.035821123
1,54,0.037861941,0.001880936,0.035981005
1,55,0.037116293,0.001010428,0.036105865
1,56,0.03728047,0.001265013,0.036015457
1,57,0.037568545,0.00169124,0.035877305
1,58,0.036524037,0.000805474,0.035718563
1,59,0.037450186,0.001717319,0.035732867
1,60,0.036981495,0.001362634,0.035618861
1,61,0.037574606,0.001735795,0.035838811
1,62,0.036904466,0.001361617,0.035542849
1,63,0.038140665,0.002158511,0.035982154
1,64,0.037631073,0.002109482,0.035521591
1,65,0.037195098,0.001561322,0.035633776
1,66,0.037360599,0.001715106,0.035645493
1,67,0.03829323,0.002508372,0.035784858
1,68,0.0373055,0.001481488,0.035824012
1,69,0.03777807,0.001872071,0.035905999
1,70,0.038238269,0.001831408,0.036406861
1,71,0.037045054,0.000765825,0.036279229
1,72,0.03760321,0.001547857,0.036055353
1,73,0.036777124,0.000704113,0.036073011
1,74,0.041464898,0.002087014,0.039377884
1,75,0.036844045,0.000767258,0.036076787
1,76,0.035086568,0.000416562,0.034670006
1,77,0.036912372,0.00160828,0.035304092
1,78,0.034504874,0.00029882,0.034206054
1,79,0.039217893,0.00388835,0.035329543
1,80,0.037291864,0.001577397,0.035714467
1,81,0.03739319,0.001216628,0.036176562
1,82,0.037876301,0.001665314,0.036210987
1,83,0.040259354,0.004152629,0.036106725
1,84,0.036560238,0.000403028,0.03615721
1,85,0.036976782,0.000769512,0.03620727
1,86,0.03746433,0.001488563,0.035975767
1,87,0.036669125,0.000886318,0.035782807
1,88,0.036921723,0.000871754,0.036049969
1,89,0.036998169,0.000998048,0.036000121
1,90,0.037616693,0.001544665,0.036072028
1,91,0.036656791,0.000788763,0.035868028
1,92,0.038718873,0.002711314,0.036007559
1,93,0.036999461,0.000866851,0.03613261
1,94,0.037069662,0.001026519,0.036043143
1,95,0.036717158,0.000554401,0.036162757
1,96,0.038096639,0.00194971,0.036146929
1,97,0.036879515,0.000557648,0.036321867
1,98,0.037973699,0.001592245,0.036381454
1,99,0.036321677,0.000410843,0.035910834
1,100,0.037618129,0.001701833,0.035916296
1,101,0.036396155,0.000706491,0.035689664
1,102,0.036862856,0.00135908,0.035503776
1,103,0.037010471,0.001282579,0.035727892
1,104,0.03766317,0.001837949,0.035825221
1,105,0.037665173,0.001977364,0.035687809
1,106,0.036828625,0.001321397,0.035507228
1,107,0.038040797,0.001780218,0.036260579
1,108,0.037892948,0.002203107,0.035689841
1,109,0.037463229,0.001482982,0.035980247
1,110,0.03645178,0.001391519,0.035060261
2,1,0.641396572,0.49368391,0.147712662
2,2,0.166017622,0.134886413,0.031131209
2,3,0.027345159,0.001005041,0.026340118
2,4,0.089171778,0.061649053,0.027522725
2,5,0.04051935,0.009875732,0.030643618
2,6,0.054083192,0.021749282,0.03233391
2,7,0.038804115,0.004886051,0.033918064
2,8,0.038292899,0.003085232,0.035207667
2,9,0.037615845,0.00249631,0.035119535
2,10,0.037176884,0.001618331,0.035558553
2,11,0.036898261,0.001338443,0.035559818
2,12,0.036807746,0.001223912,0.035583834
2,13,0.038092965,0.002184838,0.035908127
2,14,0.037771888,0.001651922,0.036119966
2,15,0.037696336,0.002176306,0.03552003
2,16,0.03674008,0.000813045,0.035927035
2,17,0.037963138,0.001655138,0.036308
2,18,0.037273613,0.001841811,0.035431802
2,19,0.036784853,0.001086665,0.035698188
2,20,0.038042757,0.001974175,0.036068582
2,21,0.037450585,0.001795444,0.035655141
2,22,0.0365002,0.001058524,0.035441676
2,23,0.037313421,0.00224303,0.035070391
2,24,0.036507942,0.0015417,0.034966242
2,25,0.040269004,0.005457494,0.03481151
2,26,0.034776021,0.000421815,0.034354206
2,27,0.039698308,0.004532392,0.035165916
2,28,0.03818632,0.002644043,0.035542277
2,29,0.038058051,0.002313849,0.035744202
2,30,0.039149185,0.003138849,0.036010336
2,31,0.037399004,0.001270909,0.036128095
2,32,0.035955994,0.000399487,0.035556507
2,33,0.039199018,0.002994568,0.03620445
2,34,0.037185449,0.001078511,0.036106938
2,35,0.037288477,0.001103134,0.036185343
2,36,0.037222458,0.001245778,0.03597668
2,37,0.037164079,0.000889852,0.036274227
2,38,0.037119199,0.000795901,0.036323298
2,39,0.037128585,0.000883565,0.03624502
2,40,0.037213344,0.000812441,0.036400903
2,41,0.036797217,0.000941051,0.035856166
2,42,0.038019755,0.001448998,0.036570757
2,43,0.036670194,0.000548347,0.036121847
2,44,0.038161729,0.002469752,0.035691977
2,45,0.03685009,0.0008935,0.03595659
2,46,0.038112318,0.002738573,0.035373745
2,47,0.037127593,0.001198231,0.035929362
2,48,0.037126891,0.00096519,0.036161701
2,49,0.037514542,0.001299713,0.036214829
2,50,0.037376491,0.001492693,0.035883798
2,51,0.037570884,0.001538665,0.036032219
2,52,0.037256517,0.00081265,0.036443867
2,53,0.036902381,0.000689832,0.036212549
2,54,0.03823065,0.002254035,0.035976615
2,55,0.037656496,0.001648677,0.036007819
2,56,0.036934695,0.001051436,0.035883259
2,57,0.03732781,0.001565653,0.035762157
2,58,0.037373189,0.001584256,0.035788933
2,59,0.036832184,0.001241365,0.035590819
2,60,0.037101214,0.00126296,0.035838254
2,61,0.037644458,0.001726603,0.035917855
2,62,0.037958087,0.002346251,0.035611836
2,63,0.036783215,0.000861188,0.035922027
2,64,0.037609954,0.001576884,0.03603307
2,65,0.037290905,0.001565519,0.035725386
2,66,0.037314473,0.001211979,0.036102494
2,67,0.036972985,0.001379409,0.035593576
2,68,0.038291314,0.002635501,0.035655813
2,69,0.037573559,0.002075123,0.035498436
2,70,0.037861901,0.00199162,0.035870281
2,71,0.037928683,0.002256535,0.035672148
2,72,0.037326169,0.001781765,0.035544404
2,73,0.037234347,0.001659553,0.035574794
2,74,0.036640642,0.001349102,0.03529154
2,75,0.041174426,0.006207965,0.034966461
2,76,0.036824793,0.00170015,0.035124643
2,77,0.035419526,0.000247443,0.035172083
2,78,0.039238862,0.001381379,0.037857483
2,79,0.035853965,0.000793573,0.035060392
2,80,0.036979295,0.001708757,0.035270538
2,81,0.037054218,0.001305493,0.035748725
2,82,0.036894719,0.001043925,0.035850794
2,83,0.037386577,0.001683444,0.035703133
2,84,0.040416251,0.00464321,0.035773041
2,85,0.036337096,0.000728936,0.03560816
2,86,0.036912385,0.001415336,0.035497049
2,87,0.03734209,0.001898016,0.035444074
2,88,0.037235352,0.001765872,0.03546948
2,89,0.036849149,0.001663283,0.035185866
2,90,0.037285145,0.001758782,0.035526363
2,91,0.036741775,0.001392974,0.035348801
2,92,0.037257006,0.001881571,0.035375435
2,93,0.038792661,0.002815475,0.035977186
2,94,0.036668734,0.001037945,0.035630789
2,95,0.036872549,0.001434119,0.03543843
2,96,0.03725749,0.001259439,0.035998051
2,97,0.0374977,0.00210081,0.03539689
2,98,0.036900077,0.001446794,0.035453283
2,99,0.037928343,0.002525056,0.035403287
2,100,0.036503448,0.00090592,0.035597528
2,101,0.037790931,0.002069221,0.03572171
2,102,0.036880796,0.001013069,0.035867727
2,103,0.03698048,0.001047219,0.035933261
2,104,0.037567111,0.001318903,0.036248208
2,105,0.037177196,0.001178569,0.035998627
2,106,0.03760888,0.001530894,0.036077986
2,107,0.036990919,0.000908156,0.036082763
2,108,0.037615633,0.001547836,0.036067797
2,109,0.038070478,0.002406938,0.03566354
2,110,0.036451339,0.00129938,0.035151959
3,1,0.641324718,0.493251107,0.148073611
3,2,0.165068799,0.134531642,0.030537157
3,3,0.027778396,0.001184654,0.026593742
3,4,0.042894423,0.018864383,0.02403004
3,5,0.1049321,0.074699713,0.030232387
3,6,0.036881531,0.00444574,0.032435791
3,7,0.03771035,0.003838635,0.033871715
3,8,0.039202472,0.004188586,0.035013886
3,9,0.037494828,0.002221277,0.035273551
3,10,0.037830819,0.001989762,0.035841057
3,11,0.036950119,0.001174177,0.035775942
3,12,0.03717264,0.001454543,0.035718097
3,13,0.037470446,0.001661181,0.035809265
3,14,0.03784418,0.001517953,0.036326227
3,15,0.037376777,0.001333132,0.036043645
3,16,0.036911692,0.000971345,0.035940347
3,17,0.037737345,0.001968294,0.035769051
3,18,0.037072569,0.001566497,0.035506072
3,19,0.037707687,0.001999134,0.035708553
3,20,0.038110823,0.002560232,0.035550591
3,21,0.036817861,0.001377348,0.035440513
3,22,0.037308378,0.002055832,0.035252546
3,23,0.036671301,0.001715826,0.034955475
3,24,0.037297352,0.002370224,0.034927128
3,25,0.035749782,0.00164729,0.034102492
3,26,0.039988146,0.005103469,0.034884677
3,27,0.039326085,0.003599064,0.035727021
3,28,0.037263473,0.000959607,0.036303866
3,29,0.039767518,0.003627135,0.036140383
3,30,0.037284034,0.000781495,0.036502539
3,31,0.036174928,0.000480461,0.035694467
3,32,0.0389307,0.002922981,0.036007719
3,33,0.037740534,0.001254122,0.036486412
3,34,0.036810976,0.000842144,0.035968832
3,35,0.037835035,0.001395898,0.036439137
3,36,0.036487809,0.000341296,0.036146513
3,37,0.037336696,0.001141402,0.036195294
3,38,0.036983714,0.000840792,0.036142922
3,39,0.037402986,0.001149733,0.036253253
3,40,0.036309249,0.000329879,0.03597937
3,41,0.036851505,0.001172106,0.035679399
3,42,0.038441522,0.00209866,0.036342862
3,43,0.037291797,0.00129729,0.035994507
3,44,0.036795424,0.001122432,0.035672992
3,45,0.039853632,0.004234808,0.035618824
3,46,0.036188087,0.000383152,0.035804935
3,47,0.036378092,0.000571682,0.03580641
3,48,0.037540986,0.001456095,0.036084891
3,49,0.037279571,0.00102812,0.036251451
3,50,0.037331957,0.00128825,0.036043707
3,51,0.036904727,0.001285174,0.035619553
3,52,0.037738178,0.001492013,0.036246165
3,53,0.037873148,0.00194958,0.035923568
3,54,0.0368488,0.00083461,0.03601419
3,55,0.03733242,0.001186193,0.036146227
3,56,0.037418208,0.001195259,0.036222949
3,57,0.03683184,0.000904986,0.035926854
3,58,0.037437654,0.001338997,0.036098657
3,59,0.037205417,0.001263373,0.035942044
3,60,0.036758916,0.000769319,0.035989597
3,61,0.038026278,0.001913353,0.036112925
3,62,0.036557201,0.000702071,0.03585513
3,63,0.037872457,0.002104885,0.035767572
3,64,0.037187234,0.001427594,0.03575964
3,65,0.03843473,0.002771167,0.035663563
3,66,0.037666682,0.001791456,0.035875226
3,67,0.036347952,0.001131193,0.035216759
3,68,0.037967837,0.002415947,0.03555189
3,69,0.036927905,0.001477457,0.035450448
3,70,0.038054741,0.002059022,0.035995719
3,71,0.037151003,0.001589269,0.035561734
3,72,0.037878866,0.00226823,0.035610636
3,73,0.037678681,0.001683023,0.035995658
3,74,0.037001394,0.001267118,0.035734276
3,75,0.03653689,0.001460652,0.035076238
3,76,0.040516039,0.005421842,0.035094197
3,77,0.037217267,0.002171524,0.035045743
3,78,0.039149986,0.001874726,0.03727526
3,79,0.036600413,0.000584043,0.03601637
3,80,0.036244672,0.00031955,0.035925122
3,81,0.036735283,0.000759429,0.035975854
3,82,0.036924169,0.000897075,0.036027094
3,83,0.036699813,0.000975308,0.035724505
3,84,0.036952759,0.001066273,0.035886486
3,85,0.040203005,0.004443072,0.035759933
3,86,0.036720259,0.000959566,0.035760693
3,87,0.03706914,0.000999393,0.036069747
3,88,0.037944701,0.001815376,0.036129325
3,89,0.036981038,0.001028854,0.035952184
3,90,0.037021935,0.001159682,0.035862253
3,91,0.036419825,0.000728227,0.035691598
3,92,0.036438381,0.000720699,0.035717682
3,93,0.038050095,0.001888132,0.036161963
3,94,0.038107887,0.002283532,0.035824355
3,95,0.036744555,0.000920793,0.035823762
3,96,0.037140849,0.001075447,0.036065402
3,97,0.036730451,0.001230982,0.035499469
3,98,0.037775053,0.001854086,0.035920967
3,99,0.036797783,0.001449704,0.035348079
3,100,0.03775691,0.002276338,0.035480572
3,101,0.037278646,0.001257103,0.036021543
3,102,0.037329925,0.001817409,0.035512516
3,103,0.037185491,0.001218431,0.03596706
3,104,0.037313705,0.00126728,0.036046425
3,105,0.037719435,0.001901224,0.035818211
3,106,0.037719331,0.001615855,0.036103476
3,107,0.036976753,0.000798001,0.036178752
3,108,0.036281401,0.000574331,0.03570707
3,109,0.037533985,0.001725198,0.035808787
3,110,0.038008327,0.002471914,0.035536413
4,1,0.649135007,0.500151801,0.148983206
4,2,0.157661841,0.126999633,0.030662208
4,3,0.032156615,0.006152455,0.02600416
4,4,0.084717206,0.05726632,0.027450886
4,5,0.037610485,0.007613985,0.0299965
4,6,0.057007665,0.024980259,0.032027406
4,7,0.038751248,0.004545293,0.034205955
4,8,0.039492781,0.004010296,0.035482485
4,9,0.037016772,0.001713655,0.035303117
4,10,0.038188294,0.002432922,0.035755372
4,11,0.037474635,0.00185597,0.035618665
4,12,0.037377756,0.001289538,0.036088218
4,13,0.036903412,0.000768413,0.036134999
4,14,0.037654661,0.001385805,0.036268856
4,15,0.036925018,0.001192434,0.035732584
4,16,0.038194429,0.001703566,0.036490863
4,17,0.037008005,0.000993388,0.036014617
4,18,0.037632772,0.001584434,0.036048338
4,19,0.037889718,0.001915125,0.035974593
4,20,0.037600034,0.001515916,0.036084118
4,21,0.036615163,0.001038179,0.035576984
4,22,0.037575148,0.001677589,0.035897559
4,23,0.037068798,0.00205791,0.035010888
4,24,0.037081738,0.001806141,0.035275597
4,25,0.039309528,0.001857423,0.037452105
4,26,0.037890748,0.001851874,0.036038874
4,27,0.035486221,0.000257714,0.035228507
4,28,0.041656502,0.005398486,0.036258016
4,29,0.037052664,0.000622594,0.03643007
4,30,0.036994641,0.000354707,0.036639934
4,31,0.037979839,0.002153839,0.035826
4,32,0.037883,0.001246015,0.036636985
4,33,0.037108197,0.000775831,0.036332366
4,34,0.037554017,0.000931572,0.036622445
4,35,0.036763286,0.000585366,0.03617792
4,36,0.037324272,0.00103183,0.036292442
4,37,0.036586406,0.000341768,0.036244638
4,38,0.0377572,0.001433757,0.036323443
4,39,0.036289805,0.000325176,0.035964629
4,40,0.03748953,0.001016442,0.036473088
4,41,0.036202677,0.000264333,0.035938344
4,42,0.038301856,0.002081511,0.036220345
4,43,0.037677358,0.001947092,0.035730266
4,44,0.037341488,0.001324392,0.036017096
4,45,0.036476969,0.000472428,0.036004541
4,46,0.038803283,0.002860364,0.035942919
4,47,0.036698894,0.000621936,0.036076958
4,48,0.037691018,0.001520329,0.036170689
4,49,0.037520383,0.001104382,0.036416001
4,50,0.037347769,0.000972031,0.036375738
4,51,0.037111666,0.001224676,0.03588699
4,52,0.0381854,0.001689719,0.036495681
4,53,0.03675402,0.000351935,0.036402085
4,54,0.037223197,0.00124247,0.035980727
4,55,0.036934332,0.000877865,0.036056467
4,56,0.037595687,0.001448912,0.036146775
4,57,0.036483811,0.00028442,0.036199391
4,58,0.036973424,0.000781192,0.036192232
4,59,0.037033004,0.000803981,0.036229023
4,60,0.038721877,0.00272027,0.036001607
4,61,0.036109335,0.000277045,0.03583229
4,62,0.038406228,0.002151015,0.036255213
4,63,0.037325274,0.001682074,0.0356432
4,64,0.038645653,0.002688466,0.035957187
4,65,0.036395457,0.000554983,0.035840474
4,66,0.037515015,0.001950247,0.035564768
4,67,0.037200825,0.00155707,0.035643755
4,68,0.037722931,0.001777775,0.035945156
4,69,0.037206031,0.001516832,0.035689199
4,70,0.037456278,0.00138732,0.036068958
4,71,0.037401168,0.001714698,0.03568647
4,72,0.037625269,0.001540913,0.036084356
4,73,0.037010945,0.001031598,0.035979347
4,74,0.0375909,0.001517235,0.036073665
4,75,0.035952956,0.000322469,0.035630487
4,76,0.037356871,0.00168847,0.035668401
4,77,0.038287311,0.003366643,0.034920668
4,78,0.037884813,0.003107867,0.034776946
4,79,0.039270174,0.004467136,0.034803038
4,80,0.037542336,0.001650409,0.035891927
4,81,0.036871091,0.000589071,0.03628202
4,82,0.037007265,0.000961532,0.036045733
4,83,0.036762193,0.001066211,0.035695982
4,84,0.036985758,0.000677613,0.036308145
4,85,0.036467542,0.000419448,0.036048094
4,86,0.039677917,0.003724779,0.035953138
4,87,0.036653908,0.000589475,0.036064433
4,88,0.037652059,0.001262694,0.036389365
4,89,0.036824399,0.001059687,0.035764712
4,90,0.037246163,0.001120836,0.036125327
4,91,0.037016887,0.001128542,0.035888345
4,92,0.036917432,0.000737626,0.036179806
4,93,0.036490952,0.000573507,0.035917445
4,94,0.037822732,0.001516391,0.036306341
4,95,0.037586433,0.001675615,0.035910818
4,96,0.037713886,0.001228445,0.036485441
4,97,0.036060628,0.000340083,0.035720545
4,98,0.038214768,0.002365351,0.035849417
4,99,0.037392929,0.001562065,0.035830864
4,100,0.038388382,0.002328048,0.036060334
4,101,0.03616948,0.000284739,0.035884741
4,102,0.038389574,0.002417097,0.035972477
4,103,0.037242346,0.0009677,0.036274646
4,104,0.037960587,0.001723045,0.036237542
4,105,0.037450544,0.001379318,0.036071226
4,106,0.036902005,0.000662547,0.036239458
4,107,0.036713761,0.000866806,0.035846955
4,108,0.03740603,0.001535547,0.035870483
4,109,0.036879353,0.001084671,0.035794682
4,110,0.038585202,0.002700825,0.035884377
5,1,0.642663698,0.4946904,0.147973298
5,2,0.165505049,0.134451622,0.031053427
5,3,0.032429876,0.00637881,0.026051066
5,4,0.042720805,0.018686605,0.0240342
5,5,0.083387582,0.052487029,0.030900553
5,6,0.03555986,0.00451757,0.03104229
5,7,0.054238063,0.02033421,0.033903853
5,8,0.039208285,0.00459121,0.034617075
5,9,0.039060643,0.003361448,0.035699195
5,10,0.036036154,0.000559771,0.035476383
5,11,0.036946891,0.001594977,0.035351914
5,12,0.037577845,0.002038333,0.035539512
5,13,0.037499797,0.001556988,0.035942809
5,14,0.037387814,0.001560631,0.035827183
5,15,0.039216882,0.003491126,0.035725756
5,16,0.036313227,0.000665034,0.035648193
5,17,0.037690808,0.001831366,0.035859442
5,18,0.035652719,0.000541346,0.035111373
5,19,0.039439981,0.003813815,0.035626166
5,20,0.037568147,0.001906752,0.035661395
5,21,0.037107644,0.001645698,0.035461946
5,22,0.037261289,0.001731034,0.035530255
5,23,0.036452889,0.001589469,0.03486342
5,24,0.038976417,0.004129664,0.034846753
5,25,0.039706517,0.001717351,0.037989166
5,26,0.036280699,0.000475515,0.035805184
5,27,0.039221998,0.0032568,0.035965198
5,28,0.036444444,0.000286396,0.036158048
5,29,0.037625698,0.001745208,0.03588049
5,30,0.036894747,0.001159641,0.035735106
5,31,0.037585828,0.001807204,0.035778624
5,32,0.037920527,0.002087308,0.035833219
5,33,0.037745762,0.001631263,0.036114499
5,34,0.037106019,0.001176333,0.035929686
5,35,0.037455843,0.001440621,0.036015222
5,36,0.036612272,0.000727677,0.035884595
5,37,0.037927575,0.001934256,0.035993319
5,38,0.037322358,0.001380379,0.035941979
5,39,0.036913202,0.000721312,0.03619189
5,40,0.03653534,0.000948323,0.035587017
5,41,0.038403449,0.002243128,0.036160321
5,42,0.036809487,0.000690569,0.036118918
5,43,0.037336663,0.001330692,0.036005971
5,44,0.036992865,0.001285463,0.035707402
5,45,0.036970269,0.001256177,0.035714092
5,46,0.037445029,0.001857216,0.035587813
5,47,0.037999945,0.002367206,0.035632739
5,48,0.037654379,0.001817797,0.035836582
5,49,0.038309394,0.002236923,0.036072471
5,50,0.036242015,0.000638799,0.035603216
5,51,0.038804577,0.002793357,0.03601122
5,52,0.036419554,0.000447847,0.035971707
5,53,0.037327874,0.001105391,0.036222483
5,54,0.036197865,0.000689012,0.035508853
5,55,0.038429449,0.002285597,0.036143852
5,56,0.036185262,0.00070648,0.035478782
5,57,0.038008709,0.001945493,0.036063216
5,58,0.036551165,0.000949555,0.03560161
5,59,0.039158747,0.003310719,0.035848028
5,60,0.036258845,0.000512007,0.035746838
5,61,0.037858491,0.002004129,0.035854362
5,62,0.037542273,0.001648288,0.035893985
5,63,0.038348069,0.002713448,0.035634621
5,64,0.036419116,0.000701746,0.03571737
5,65,0.037117967,0.001553228,0.035564739
5,66,0.036195287,0.001041974,0.035153313
5,67,0.039219039,0.003698193,0.035520846
5,68,0.037416025,0.001377962,0.036038063
5,69,0.036313866,0.00069775,0.035616116
5,70,0.036861907,0.001096333,0.035765574
5,71,0.039574373,0.003323593,0.03625078
5,72,0.036127532,0.000383524,0.035744008
5,73,0.038013654,0.002486484,0.03552717
5,74,0.036354509,0.00100813,0.035346379
5,75,0.037399783,0.002312541,0.035087242
5,76,0.036577621,0.0014549,0.035122721
5,77,0.040894654,0.005596674,0.03529798
5,78,0.035699511,0.001624521,0.03407499
5,79,0.037204099,0.002046733,0.035157366
