#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 24 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,24,27,0.094220706,0.001076467,0.093144239
1,24,28,0.094485544,0.001351155,0.093134389
1,24,29,0.094164949,0.000965978,0.093198971
1,24,30,0.095442799,0.000943154,0.094499645
1,24,31,0.09477269,0.001288867,0.093483823
1,24,32,0.094568729,0.001129306,0.093439423
1,24,33,0.094319706,0.000987075,0.093332631
1,24,34,0.094598564,0.00136111,0.093237454
1,24,35,0.094264845,0.00077781,0.093487035
1,24,36,0.094165822,0.000964128,0.093201694
1,24,37,0.094239746,0.000975032,0.093264714
1,24,38,0.094031772,0.001034272,0.0929975
1,24,39,0.094281297,0.001145951,0.093135346
1,24,40,0.094374505,0.001155574,0.093218931
1,24,41,0.094452749,0.001159109,0.09329364
1,24,42,0.094115979,0.000780515,0.093335464
1,24,43,0.094376934,0.00099402,0.093382914
1,24,44,0.09426885,0.001022102,0.093246748
1,24,45,0.094549321,0.000878394,0.093670927
1,24,46,0.094094162,0.000918919,0.093175243
1,24,47,0.094313801,0.001121012,0.093192789
1,24,48,0.095291457,0.000999157,0.0942923
1,24,49,0.094553031,0.001508493,0.093044538
1,24,50,0.094105466,0.001053615,0.093051851
1,24,51,0.094730631,0.001649267,0.093081364
1,24,52,0.093889187,0.000599532,0.093289655
1,24,53,0.094092691,0.000695166,0.093397525
1,24,54,0.094145237,0.000783294,0.093361943
1,24,55,0.094514532,0.000869317,0.093645215
1,24,56,0.094905782,0.000995605,0.093910177
1,24,57,0.094362456,0.00078492,0.093577536
1,24,58,0.094711784,0.001074753,0.093637031
1,24,59,0.094259028,0.00083772,0.093421308
1,24,60,0.094553983,0.000943481,0.093610502
1,24,61,0.09436191,0.001146239,0.093215671
1,24,62,0.094064336,0.001025204,0.093039132
1,24,63,0.094305781,0.001149371,0.09315641
1,24,64,0.094234041,0.000858005,0.093376036
1,24,65,0.094337738,0.000722062,0.093615676
1,24,66,0.094550096,0.000989708,0.093560388
1,24,67,0.095000489,0.001031613,0.093968876
1,24,68,0.094321129,0.000806524,0.093514605
1,24,69,0.094787572,0.0013151,0.093472472
1,24,70,0.094326174,0.001026676,0.093299498
1,24,71,0.094387124,0.001079531,0.093307593
1,24,72,0.094449948,0.001057976,0.093391972
1,24,73,0.09416334,0.000959599,0.093203741
1,24,74,0.094309112,0.000988949,0.093320163
1,24,75,0.094431296,0.001036136,0.09339516
1,24,76,0.094562733,0.001206177,0.093356556
1,24,77,0.096335157,0.00098858,0.095346577
1,24,78,0.095182919,0.00123923,0.093943689
1,24,79,0.094682167,0.001543547,0.09313862
1,24,80,0.09410862,0.000795806,0.093312814
1,24,81,0.094627112,0.001215379,0.093411733
1,24,82,0.093829956,0.000864213,0.092965743
1,24,83,0.094244025,0.00123078,0.093013245
1,24,84,0.094062756,0.000905576,0.09315718
1,24,85,0.094756836,0.001218831,0.093538005
1,24,86,0.093944449,0.000676343,0.093268106
1,24,87,0.094264002,0.001025585,0.093238417
1,24,88,0.09423424,0.000779625,0.093454615
1,24,89,0.094178393,0.000951,0.093227393
1,24,90,0.093976442,0.000896574,0.093079868
1,24,91,0.094285485,0.001022065,0.09326342
1,24,92,0.094229412,0.001002004,0.093227408
1,24,93,0.094430347,0.001143671,0.093286676
1,24,94,0.094398797,0.001250353,0.093148444
1,24,95,0.09420328,0.000867051,0.093336229
1,24,96,0.094479588,0.001233307,0.093246281
1,24,97,0.09413865,0.000914837,0.093223813
1,24,98,0.094453401,0.000972973,0.093480428
1,24,99,0.094535477,0.001110927,0.09342455
1,24,100,0.094385049,0.000740596,0.093644453
1,24,101,0.094344223,0.0008603,0.093483923
1,24,102,0.094112254,0.000799199,0.093313055
1,24,103,0.094110656,0.000789996,0.09332066
1,24,104,0.094335879,0.001160046,0.093175833
1,24,105,0.094355694,0.000941569,0.093414125
1,24,106,0.095648882,0.000954702,0.09469418
1,24,107,0.094522077,0.000959587,0.09356249
1,24,108,0.094384855,0.001129768,0.093255087
1,24,109,0.095027486,0.001425468,0.093602018
1,24,110,0.09407603,0.00065287,0.09342316
2,24,1,0.627618317,0.432265427,0.19535289
2,24,2,0.207395361,0.117300143,0.090095218
2,24,3,0.103262705,0.012040988,0.091221717
2,24,4,0.091634254,0.000704598,0.090929656
2,24,5,0.091447077,0.000619083,0.090827994
2,24,6,0.091905006,0.00097523,0.090929776
2,24,7,0.091937684,0.001082157,0.090855527
2,24,8,0.092176361,0.00092928,0.091247081
2,24,9,0.09212872,0.000906984,0.091221736
2,24,10,0.091805235,0.000645341,0.091159894
2,24,11,0.091733872,0.000675797,0.091058075
2,24,12,0.093389087,0.000844593,0.092544494
2,24,13,0.092265976,0.001013147,0.091252829
2,24,14,0.092407618,0.001232305,0.091175313
2,24,15,0.092507091,0.001487695,0.091019396
2,24,16,0.094509832,0.001224728,0.093285104
2,24,17,0.094327467,0.001002108,0.093325359
2,24,18,0.094551319,0.001074529,0.09347679
2,24,19,0.094365096,0.001154549,0.093210547
2,24,20,0.094397066,0.001168779,0.093228287
2,24,21,0.094278728,0.000996831,0.093281897
2,24,22,0.094297502,0.000971884,0.093325618
2,24,23,0.0942518,0.000888313,0.093363487
2,24,24,0.094571519,0.001043283,0.093528236
2,24,25,0.094229114,0.00093659,0.093292524
2,24,26,0.094311079,0.001116954,0.093194125
2,24,27,0.094523229,0.001196309,0.09332692
2,24,28,0.094099971,0.000874997,0.093224974
2,24,29,0.094143792,0.001010556,0.093133236
2,24,30,0.095671919,0.001008232,0.094663687
2,24,31,0.094709302,0.001101384,0.093607918
2,24,32,0.0944618,0.000884368,0.093577432
2,24,33,0.094667409,0.001354319,0.09331309
2,24,34,0.094041251,0.000755838,0.093285413
2,24,35,0.094444271,0.000866596,0.093577675
2,24,36,0.09418236,0.000882441,0.093299919
2,24,37,0.094267924,0.001023248,0.093244676
2,24,38,0.094152493,0.000995309,0.093157184
2,24,39,0.094301047,0.001058565,0.093242482
2,24,40,0.094372961,0.000941403,0.093431558
2,24,41,0.094076799,0.000933905,0.093142894
2,24,42,0.094331552,0.001111588,0.093219964
2,24,43,0.09430456,0.001064414,0.093240146
2,24,44,0.094144008,0.001043261,0.093100747
2,24,45,0.094676068,0.001144837,0.093531231
2,24,46,0.094296532,0.000904154,0.093392378
2,24,47,0.094199743,0.000951161,0.093248582
2,24,48,0.09567737,0.000948855,0.094728515
2,24,49,0.093880909,0.000916931,0.092963978
2,24,50,0.095050245,0.001907591,0.093142654
2,24,51,0.093688673,0.000665678,0.093022995
2,24,52,0.0939836,0.000654637,0.093328963
2,24,53,0.094089335,0.000923867,0.093165468
2,24,54,0.09429627,0.000985443,0.093310827
2,24,55,0.094639636,0.000989963,0.093649673
2,24,56,0.094701649,0.000906665,0.093794984
2,24,57,0.094655974,0.001090111,0.093565863
2,24,58,0.094459994,0.000848484,0.09361151
2,24,59,0.094390763,0.000929365,0.093461398
2,24,60,0.094743721,0.000958369,0.093785352
2,24,61,0.09425252,0.000826806,0.093425714
2,24,62,0.094200764,0.000819905,0.093380859
2,24,63,0.093998431,0.000678322,0.093320109
2,24,64,0.094104682,0.000724606,0.093380076
2,24,65,0.094602233,0.000980727,0.093621506
2,24,66,0.094588284,0.000790975,0.093797309
2,24,67,0.094770647,0.000831567,0.09393908
2,24,68,0.094836837,0.001205598,0.093631239
2,24,69,0.094498742,0.001032548,0.093466194
2,24,70,0.094370687,0.000898734,0.093471953
2,24,71,0.094373299,0.001124169,0.09324913
2,24,72,0.094367498,0.000891213,0.093476285
2,24,73,0.094181,0.000992346,0.093188654
2,24,74,0.094347892,0.000954778,0.093393114
2,24,75,0.094620023,0.001023844,0.093596179
2,24,76,0.094332001,0.000920365,0.093411636
2,24,77,0.096464961,0.001015286,0.095449675
2,24,78,0.095466898,0.001406029,0.094060869
2,24,79,0.093933153,0.000803369,0.093129784
2,24,80,0.094674394,0.001141569,0.093532825
2,24,81,0.094281025,0.000833579,0.093447446
2,24,82,0.094189754,0.001001473,0.093188281
2,24,83,0.093850287,0.000820506,0.093029781
2,24,84,0.094449992,0.001002511,0.093447481
2,24,85,0.094199608,0.000732818,0.09346679
2,24,86,0.094314674,0.000801765,0.093512909
2,24,87,0.094010358,0.000838964,0.093171394
2,24,88,0.094390919,0.000874232,0.093516687
2,24,89,0.094132383,0.000872625,0.093259758
2,24,90,0.094097703,0.000850937,0.093246766
2,24,91,0.094253098,0.000982466,0.093270632
2,24,92,0.094391656,0.001081938,0.093309718
2,24,93,0.094542682,0.001136994,0.093405688
2,24,94,0.093923716,0.001032384,0.092891332
2,24,95,0.094649242,0.001277542,0.0933717
2,24,96,0.094160688,0.000956561,0.093204127
2,24,97,0.094178217,0.001106912,0.093071305
2,24,98,0.094616531,0.001004663,0.093611868
2,24,99,0.094153592,0.000847593,0.093305999
2,24,100,0.094499199,0.001006293,0.093492906
2,24,101,0.094305835,0.000988475,0.09331736
2,24,102,0.094104304,0.000847053,0.093257251
2,24,103,0.094473416,0.001147784,0.093325632
2,24,104,0.094135109,0.000848455,0.093286654
2,24,105,0.094341878,0.00087938,0.093462498
2,24,106,0.095557096,0.000718412,0.094838684
2,24,107,0.094557594,0.00107556,0.093482034
2,24,108,0.094914931,0.00157993,0.093335001
2,24,109,0.094259338,0.000697747,0.093561591
2,24,110,0.094151506,0.000783314,0.093368192
3,24,1,0.625755954,0.43083808,0.194917874
3,24,2,0.221146761,0.130991037,0.090155724
3,24,3,0.091988677,0.000647209,0.091341468
3,24,4,0.091540391,0.00054565,0.090994741
3,24,5,0.091798288,0.000729255,0.091069033
3,24,6,0.092002856,0.000822785,0.091180071
3,24,7,0.091784032,0.00074127,0.091042762
3,24,8,0.092147487,0.000851393,0.091296094
3,24,9,0.091892019,0.000686091,0.091205928
3,24,10,0.091847512,0.000673729,0.091173783
3,24,11,0.091889019,0.000782775,0.091106244
3,24,12,0.092136992,0.000721496,0.091415496
3,24,13,0.09389846,0.00165219,0.09224627
3,24,14,0.092567562,0.001436909,0.091130653
3,24,15,0.092335763,0.001067915,0.091267848
3,24,16,0.094292934,0.00085389,0.093439044
3,24,17,0.094358442,0.000990924,0.093367518
3,24,18,0.094582963,0.001054401,0.093528562
3,24,19,0.094476523,0.000974854,0.093501669
3,24,20,0.09423944,0.000889838,0.093349602
3,24,21,0.094132339,0.000835746,0.093296593
3,24,22,0.094232799,0.000936043,0.093296756
3,24,23,0.094440847,0.001022531,0.093418316
3,24,24,0.094429853,0.000920369,0.093509484
3,24,25,0.094510646,0.001089586,0.09342106
3,24,26,0.094388806,0.000830031,0.093558775
3,24,27,0.094198624,0.000797712,0.093400912
3,24,28,0.094259789,0.000980747,0.093279042
3,24,29,0.094128506,0.000838632,0.093289874
3,24,30,0.095142176,0.000929937,0.094212239
3,24,31,0.094629383,0.001035171,0.093594212
3,24,32,0.095453653,0.001637905,0.093815748
3,24,33,0.09405518,0.000549206,0.093505974
3,24,34,0.094043821,0.00072122,0.093322601
3,24,35,0.094563186,0.000927366,0.09363582
3,24,36,0.094279202,0.000971873,0.093307329
3,24,37,0.094261193,0.000924436,0.093336757
3,24,38,0.09424169,0.000891078,0.093350612
3,24,39,0.09419279,0.000751023,0.093441767
3,24,40,0.094276836,0.000852977,0.093423859
3,24,41,0.094319684,0.000873812,0.093445872
3,24,42,0.094291171,0.00083025,0.093460921
3,24,43,0.094117876,0.000760962,0.093356914
3,24,44,0.094423099,0.00103264,0.093390459
3,24,45,0.094308992,0.000770051,0.093538941
3,24,46,0.094400824,0.001086244,0.09331458
3,24,47,0.094132606,0.000922073,0.093210533
3,24,48,0.094075486,0.001042933,0.093032553
3,24,49,0.096533255,0.002426852,0.094106403
3,24,50,0.093845893,0.000682595,0.093163298
3,24,51,0.093702071,0.000566236,0.093135835
3,24,52,0.09423421,0.000726256,0.093507954
3,24,53,0.09415531,0.000796546,0.093358764
3,24,54,0.094139144,0.000818744,0.0933204
3,24,55,0.094539301,0.001014108,0.093525193
3,24,56,0.095034597,0.000977889,0.094056708
3,24,57,0.094448503,0.000756532,0.093691971
3,24,58,0.094512356,0.000832612,0.093679744
3,24,59,0.09440247,0.000966556,0.093435914
3,24,60,0.094652307,0.000834935,0.093817372
3,24,61,0.094053269,0.00081173,0.093241539
3,24,62,0.0941566,0.001018793,0.093137807
3,24,63,0.094104421,0.000971451,0.09313297
3,24,64,0.09438967,0.001059843,0.093329827
3,24,65,0.094337224,0.000913641,0.093423583
3,24,66,0.094609614,0.001053942,0.093555672
3,24,67,0.095257932,0.001332019,0.093925913
3,24,68,0.094687813,0.000935199,0.093752614
3,24,69,0.094136239,0.000808209,0.09332803
3,24,70,0.094799495,0.001108022,0.093691473
3,24,71,0.094162679,0.000720742,0.093441937
3,24,72,0.09446007,0.00083266,0.09362741
3,24,73,0.094120531,0.000824945,0.093295586
3,24,74,0.094422073,0.000971462,0.093450611
3,24,75,0.094519674,0.000879612,0.093640062
3,24,76,0.094429792,0.000862764,0.093567028
3,24,77,0.095629392,0.000900912,0.09472848
3,24,78,0.09555719,0.001051973,0.094505217
3,24,79,0.094140627,0.001000901,0.093139726
3,24,80,0.094291369,0.000868626,0.093422743
3,24,81,0.094475677,0.001062238,0.093413439
3,24,82,0.09408601,0.001006689,0.093079321
3,24,83,0.094316634,0.001049527,0.093267107
3,24,84,0.09438937,0.000866876,0.093522494
3,24,85,0.094347862,0.000771543,0.093576319
3,24,86,0.094463307,0.000798151,0.093665156
3,24,87,0.094034213,0.000654436,0.093379777
3,24,88,0.094384842,0.000725964,0.093658878
3,24,89,0.094090921,0.000746175,0.093344746
3,24,90,0.094174979,0.000911619,0.09326336
3,24,91,0.094418257,0.001102536,0.093315721
3,24,92,0.094467011,0.00092636,0.093540651
3,24,93,0.094301847,0.000844658,0.093457189
3,24,94,0.094269953,0.000996348,0.093273605
3,24,95,0.094365218,0.000808664,0.093556554
3,24,96,0.094296007,0.000818929,0.093477078
3,24,97,0.093966417,0.000788019,0.093178398
3,24,98,0.094511916,0.000919308,0.093592608
3,24,99,0.09428889,0.000936995,0.093351895
3,24,100,0.09456462,0.000917625,0.093646995
3,24,101,0.094108452,0.00084818,0.093260272
3,24,102,0.094456232,0.000995832,0.0934604
3,24,103,0.094164548,0.000805685,0.093358863
3,24,104,0.094088625,0.000794194,0.093294431
3,24,105,0.094288598,0.000840837,0.093447761
3,24,106,0.094406805,0.000735114,0.093671691
3,24,107,0.096547384,0.001910849,0.094636535
3,24,108,0.094051435,0.000559406,0.093492029
3,24,109,0.094314985,0.00056079,0.093754195
3,24,110,0.09424647,0.000786982,0.093459488
4,24,1,0.625551846,0.430124707,0.195427139
4,24,2,0.210124812,0.120013519,0.090111293
4,24,3,0.102552873,0.011406339,0.091146534
4,24,4,0.091493013,0.000760232,0.090732781
4,24,5,0.091492646,0.000837483,0.090655163
4,24,6,0.091921234,0.001145508,0.090775726
4,24,7,0.092156404,0.001211491,0.090944913
4,24,8,0.092180735,0.00092933,0.091251405
4,24,9,0.091801671,0.000848708,0.090952963
4,24,10,0.09177918,0.000902731,0.090876449
4,24,11,0.091848132,0.000973702,0.09087443
4,24,12,0.092566417,0.001022474,0.091543943
4,24,13,0.095348231,0.00312876,0.092219471
4,24,14,0.09160979,0.000607415,0.091002375
4,24,15,0.091574779,0.000785596,0.090789183
4,24,16,0.094083785,0.001017445,0.09306634
4,24,17,0.094427487,0.001103433,0.093324054
4,24,18,0.094701394,0.00116024,0.093541154
4,24,19,0.094128869,0.000919527,0.093209342
4,24,20,0.09412614,0.00120836,0.09291778
4,24,21,0.094774477,0.001324693,0.093449784
4,24,22,0.094088069,0.000746845,0.093341224
4,24,23,0.094426745,0.000941246,0.093485499
4,24,24,0.094469328,0.000867206,0.093602122
4,24,25,0.094291795,0.00097128,0.093320515
4,24,26,0.094358077,0.00100218,0.093355897
4,24,27,0.094358332,0.001057177,0.093301155
4,24,28,0.094248061,0.001050091,0.09319797
4,24,29,0.094129815,0.000889007,0.093240808
4,24,30,0.09479945,0.000979692,0.093819758
4,24,31,0.094976494,0.001510576,0.093465918
4,24,32,0.094581241,0.001171394,0.093409847
4,24,33,0.095107659,0.001744993,0.093362666
4,24,34,0.093958485,0.000688422,0.093270063
4,24,35,0.09431885,0.000802464,0.093516386
4,24,36,0.094343517,0.001080465,0.093263052
4,24,37,0.094146531,0.001063468,0.093083063
4,24,38,0.094279284,0.00107934,0.093199944
4,24,39,0.094268241,0.001045761,0.09322248
4,24,40,0.094217729,0.000953968,0.093263761
4,24,41,0.09404234,0.001043496,0.092998844
4,24,42,0.094666143,0.001326936,0.093339207
4,24,43,0.094200131,0.000953295,0.093246836
4,24,44,0.094084488,0.000998943,0.093085545
4,24,45,0.09479049,0.001191187,0.093599303
4,24,46,0.094160241,0.000904909,0.093255332
4,24,47,0.094242045,0.000967926,0.093274119
4,24,48,0.093765018,0.00093199,0.092833028
4,24,49,0.09700646,0.002301848,0.094704612
4,24,50,0.093844387,0.000807918,0.093036469
4,24,51,0.093750417,0.000659849,0.093090568
4,24,52,0.093970949,0.000629314,0.093341635
4,24,53,0.094303328,0.000886392,0.093416936
4,24,54,0.094152937,0.00076665,0.093386287
4,24,55,0.094606801,0.000944999,0.093661802
4,24,56,0.094778761,0.000872325,0.093906436
4,24,57,0.094601614,0.000929242,0.093672372
4,24,58,0.094498537,0.000898668,0.093599869
4,24,59,0.09423599,0.000902309,0.093333681
4,24,60,0.0945758,0.000972422,0.093603378
4,24,61,0.09428608,0.001005002,0.093281078
4,24,62,0.093991372,0.000908036,0.093083336
4,24,63,0.094178634,0.000948823,0.093229811
4,24,64,0.094223196,0.001048316,0.09317488
4,24,65,0.094439423,0.001025464,0.093413959
4,24,66,0.094799313,0.001036819,0.093762494
4,24,67,0.09473448,0.000886353,0.093848127
4,24,68,0.094941257,0.001272991,0.093668266
4,24,69,0.094482732,0.00101146,0.093471272
4,24,70,0.094323063,0.000724083,0.09359898
4,24,71,0.094415539,0.001149266,0.093266273
4,24,72,0.094290216,0.000883016,0.0934072
4,24,73,0.094110183,0.001070988,0.093039195
4,24,74,0.094404684,0.001068668,0.093336016
4,24,75,0.094564755,0.001148495,0.09341626
4,24,76,0.094488652,0.001099656,0.093388996
4,24,77,0.09560255,0.00100579,0.09459676
4,24,78,0.096204837,0.001520212,0.094684625
4,24,79,0.093773539,0.000609254,0.093164285
4,24,80,0.09429212,0.000886758,0.093405362
4,24,81,0.094228878,0.000905666,0.093323212
4,24,82,0.094240646,0.001209934,0.093030712
4,24,83,0.094046458,0.000994162,0.093052296
4,24,84,0.094368667,0.001138979,0.093229688
4,24,85,0.094275951,0.001103945,0.093172006
4,24,86,0.094355784,0.00117933,0.093176454
4,24,87,0.094435075,0.001258346,0.093176729
4,24,88,0.094118368,0.000857563,0.093260805
4,24,89,0.094252817,0.001114127,0.09313869
4,24,90,0.094165557,0.001018853,0.093146704
4,24,91,0.094213617,0.000977008,0.093236609
4,24,92,0.094495449,0.001189356,0.093306093
4,24,93,0.094621985,0.001170973,0.093451012
4,24,94,0.094121469,0.000975911,0.093145558
4,24,95,0.094475802,0.001000725,0.093475077
4,24,96,0.09414645,0.000885567,0.093260883
4,24,97,0.094251074,0.001042717,0.093208357
4,24,98,0.094403084,0.000844999,0.093558085
4,24,99,0.094256406,0.000927601,0.093328805
4,24,100,0.094581379,0.00091393,0.093667449
4,24,101,0.094204816,0.000903065,0.093301751
4,24,102,0.094212136,0.00096675,0.093245386
4,24,103,0.09426322,0.001022829,0.093240391
4,24,104,0.094229465,0.001090678,0.093138787
4,24,105,0.094158542,0.00085151,0.093307032
4,24,106,0.094773329,0.000920033,0.093853296
4,24,107,0.09587655,0.001672235,0.094204315
4,24,108,0.094439758,0.001210263,0.093229495
4,24,109,0.09431109,0.000820842,0.093490248
4,24,110,0.094111288,0.000851221,0.093260067
5,24,1,0.506855637,0.271837845,0.235017792
5,24,2,0.207406868,0.119294592,0.088112276
5,24,3,0.213641995,0.121592426,0.092049569
5,24,4,0.101172537,0.010437636,0.090734901
5,24,5,0.091578009,0.000763149,0.09081486
5,24,6,0.091817775,0.00091354,0.090904235
5,24,7,0.091973357,0.00108893,0.090884427
5,24,8,0.092338612,0.001237889,0.091100723
5,24,9,0.091931583,0.001028523,0.09090306
5,24,10,0.091913809,0.001022468,0.090891341
5,24,11,0.092013966,0.001024302,0.090989664
5,24,12,0.093165102,0.00098142,0.092183682
5,24,13,0.091988241,0.000911516,0.091076725
5,24,14,0.09430075,0.003135142,0.091165608
5,24,15,0.091678387,0.000677267,0.09100112
5,24,16,0.093815628,0.00059894,0.093216688
5,24,17,0.094166572,0.000937915,0.093228657
5,24,18,0.094366483,0.000993004,0.093373479
5,24,19,0.094548801,0.001222776,0.093326025
5,24,20,0.093891463,0.000770502,0.093120961
5,24,21,0.094412482,0.001111868,0.093300614
5,24,22,0.094753037,0.001385053,0.093367984
5,24,23,0.094191499,0.000773755,0.093417744
5,24,24,0.094425701,0.000942431,0.09348327
5,24,25,0.094385063,0.001105389,0.093279674
