#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,47,0.159787376,0.000541279,0.159246097
0,48,0.159771918,0.000584763,0.159187155
0,49,0.159483779,0.000481785,0.159001994
0,50,0.160240816,0.000512194,0.159728622
0,51,0.159257574,0.000403153,0.158854421
0,52,0.159975742,0.000532634,0.159443108
0,53,0.159515478,0.000416996,0.159098482
0,54,0.159601138,0.000483428,0.15911771
0,55,0.159652989,0.000622261,0.159030728
0,56,0.159641424,0.000593369,0.159048055
0,57,0.160338806,0.000631086,0.15970772
0,58,0.160096862,0.00068972,0.159407142
0,59,0.159998797,0.000885139,0.159113658
0,60,0.159564595,0.000547968,0.159016627
0,61,0.159699363,0.00057387,0.159125493
0,62,0.159480814,0.00043565,0.159045164
0,63,0.15993392,0.000768258,0.159165662
0,64,0.159709353,0.000606562,0.159102791
0,65,0.160008336,0.000642572,0.159365764
0,66,0.159670734,0.000481615,0.159189119
0,67,0.159570597,0.000576529,0.158994068
0,68,0.160735477,0.00059991,0.160135567
0,69,0.159858817,0.000586659,0.159272158
0,70,0.159883443,0.000623112,0.159260331
0,71,0.159835424,0.000626324,0.1592091
0,72,0.159759799,0.000587818,0.159171981
0,73,0.159640852,0.000512544,0.159128308
0,74,0.159874603,0.0005179,0.159356703
0,75,0.159558575,0.000507923,0.159050652
0,76,0.159558943,0.000597913,0.15896103
0,77,0.159867744,0.000700432,0.159167312
0,78,0.159635386,0.000449101,0.159186285
0,79,0.160177255,0.000599346,0.159577909
0,80,0.160908418,0.001305753,0.159602665
0,81,0.159395462,0.000360057,0.159035405
0,82,0.159940228,0.00067031,0.159269918
0,83,0.159782375,0.000723197,0.159059178
0,84,0.15999364,0.000627834,0.159365806
0,85,0.159419829,0.000450173,0.158969656
0,86,0.159446169,0.000474609,0.15897156
0,87,0.159529718,0.000536032,0.158993686
0,88,0.159497133,0.000475025,0.159022108
0,89,0.159420117,0.000489497,0.15893062
0,90,0.160818959,0.000760563,0.160058396
0,91,0.160208695,0.000756175,0.15945252
0,92,0.159832912,0.000362432,0.15947048
0,93,0.160009753,0.000688958,0.159320795
0,94,0.159735249,0.000371178,0.159364071
0,95,0.159608464,0.000556966,0.159051498
0,96,0.159819438,0.00060974,0.159209698
0,97,0.159742668,0.000471316,0.159271352
0,98,0.159705043,0.000490698,0.159214345
0,99,0.159721406,0.000491351,0.159230055
0,100,0.159885321,0.000506303,0.159379018
0,101,0.160227256,0.000354814,0.159872442
0,102,0.159891573,0.000547219,0.159344354
0,103,0.160194967,0.000971121,0.159223846
0,104,0.159421731,0.000391541,0.15903019
0,105,0.159738567,0.000608989,0.159129578
0,106,0.159758944,0.000456364,0.15930258
0,107,0.159891538,0.000606382,0.159285156
0,108,0.159732775,0.000502332,0.159230443
0,109,0.15999346,0.000635226,0.159358234
0,110,0.159876635,0.000594261,0.159282374
1,1,0.710910819,0.450721067,0.260189752
1,2,0.216102778,0.056554842,0.159547936
1,3,0.159572088,0.000516201,0.159055887
1,4,0.160347944,0.000620333,0.159727611
1,5,0.159933699,0.000779929,0.15915377
1,6,0.160095056,0.000719807,0.159375249
1,7,0.160572742,0.000679177,0.159893565
1,8,0.160979692,0.001004713,0.159974979
1,9,0.159683886,0.000397895,0.159285991
1,10,0.159830039,0.000665492,0.159164547
1,11,0.159615841,0.00058293,0.159032911
1,12,0.160335039,0.000682268,0.159652771
1,13,0.160159365,0.001109262,0.159050103
1,14,0.159791669,0.000643203,0.159148466
1,15,0.159854025,0.000621993,0.159232032
1,16,0.160327802,0.000627578,0.159700224
1,17,0.159525169,0.000625348,0.158899821
1,18,0.159816804,0.000762486,0.159054318
1,19,0.159444813,0.000557175,0.158887638
1,20,0.159673903,0.000647044,0.159026859
1,21,0.160438437,0.000468169,0.159970268
1,22,0.160472489,0.000988587,0.159483902
1,23,0.159455759,0.000380721,0.159075038
1,24,0.159988592,0.000732092,0.1592565
1,25,0.16018851,0.000511867,0.159676643
1,26,0.159622016,0.000551365,0.159070651
1,27,0.159697057,0.000517353,0.159179704
1,28,0.159897707,0.000756509,0.159141198
1,29,0.160111861,0.000651182,0.159460679
1,30,0.160113726,0.001130095,0.158983631
1,31,0.159612953,0.000675691,0.158937262
1,32,0.160085149,0.000779845,0.159305304
1,33,0.160118344,0.000672272,0.159446072
1,34,0.15995344,0.000743089,0.159210351
1,35,0.159682593,0.000662925,0.159019668
1,36,0.160409071,0.000605103,0.159803968
1,37,0.159943719,0.000736173,0.159207546
1,38,0.159841039,0.000708274,0.159132765
1,39,0.159616401,0.000586977,0.159029424
1,40,0.159938354,0.000580234,0.15935812
1,41,0.15983724,0.000739264,0.159097976
1,42,0.159979559,0.000685184,0.159294375
1,43,0.160492944,0.000636519,0.159856425
1,44,0.16077277,0.001005186,0.159767584
1,45,0.159731101,0.00045616,0.159274941
1,46,0.16036864,0.000767916,0.159600724
1,47,0.160005412,0.000712487,0.159292925
1,48,0.159598286,0.000516519,0.159081767
1,49,0.159614206,0.000680335,0.158933871
1,50,0.160173068,0.000594203,0.159578865
1,51,0.159458198,0.000617917,0.158840281
1,52,0.159793251,0.000548599,0.159244652
1,53,0.159588598,0.000649441,0.158939157
1,54,0.159749362,0.000638207,0.159111155
1,55,0.159699671,0.000647063,0.159052608
1,56,0.159664826,0.00057436,0.159090466
1,57,0.160282138,0.000573228,0.15970891
1,58,0.16053843,0.001163476,0.159374954
1,59,0.159565991,0.000605034,0.158960957
1,60,0.159635574,0.000651883,0.158983691
1,61,0.159601702,0.000634934,0.158966768
1,62,0.159530674,0.000524165,0.159006509
1,63,0.159805045,0.000651536,0.159153509
1,64,0.159657832,0.000532102,0.15912573
1,65,0.159730287,0.000586128,0.159144159
1,66,0.159749787,0.000626002,0.159123785
1,67,0.159481094,0.000584227,0.158896867
1,68,0.160645378,0.000689067,0.159956311
1,69,0.159937695,0.000813006,0.159124689
1,70,0.160025396,0.000824098,0.159201298
1,71,0.159865013,0.000638584,0.159226429
1,72,0.159528734,0.00048312,0.159045614
1,73,0.159832686,0.000733072,0.159099614
1,74,0.160209399,0.001051126,0.159158273
1,75,0.159654293,0.000587866,0.159066427
1,76,0.159539167,0.000540057,0.15899911
1,77,0.159648433,0.000633089,0.159015344
1,78,0.159875775,0.000834931,0.159040844
1,79,0.160454013,0.000857131,0.159596882
1,80,0.160350871,0.00090962,0.159441251
1,81,0.159464247,0.00039212,0.159072127
1,82,0.159773556,0.000561711,0.159211845
1,83,0.159805602,0.000754617,0.159050985
1,84,0.159883364,0.000676053,0.159207311
1,85,0.159443158,0.000585947,0.158857211
1,86,0.159639967,0.000606547,0.15903342
1,87,0.159428599,0.000538318,0.158890281
1,88,0.15962098,0.000631623,0.158989357
1,89,0.159804142,0.000853964,0.158950178
1,90,0.160450396,0.000577821,0.159872575
1,91,0.160180175,0.000853408,0.159326767
1,92,0.160141211,0.00091594,0.159225271
1,93,0.159710619,0.000472361,0.159238258
1,94,0.159896771,0.00060365,0.159293121
1,95,0.159597154,0.000637737,0.158959417
1,96,0.159719684,0.000704571,0.159015113
1,97,0.159673544,0.000624082,0.159049462
1,98,0.15977058,0.000679276,0.159091304
1,99,0.159672982,0.000620255,0.159052727
1,100,0.159776087,0.000595677,0.15918041
1,101,0.160421783,0.000620684,0.159801099
1,102,0.160368418,0.001054453,0.159313965
1,103,0.159549167,0.000547594,0.159001573
1,104,0.15970751,0.000721323,0.158986187
1,105,0.159625881,0.000710556,0.158915325
1,106,0.159866591,0.00066834,0.159198251
1,107,0.159746709,0.000665236,0.159081473
1,108,0.159933366,0.000758197,0.159175169
1,109,0.159948811,0.000698463,0.159250348
1,110,0.16003135,0.000705288,0.159326062
2,1,0.709422205,0.44893824,0.260483965
2,2,0.215009748,0.055287059,0.159722689
2,3,0.161885923,0.002841803,0.15904412
2,4,0.160510261,0.000680122,0.159830139
2,5,0.160251147,0.000815996,0.159435151
2,6,0.159871437,0.000410139,0.159461298
2,7,0.160589679,0.000394193,0.160195486
2,8,0.160112611,0.000349053,0.159763558
2,9,0.160489693,0.001070125,0.159419568
2,10,0.1595135,0.000366663,0.159146837
2,11,0.1596556,0.000546297,0.159109303
2,12,0.160409126,0.000521419,0.159887707
2,13,0.160111821,0.000964829,0.159146992
2,14,0.159668734,0.000501599,0.159167135
2,15,0.159880594,0.00062216,0.159258434
2,16,0.160296557,0.000595277,0.15970128
2,17,0.15980229,0.000670731,0.159131559
2,18,0.159629094,0.000620979,0.159008115
2,19,0.159425404,0.000574668,0.158850736
2,20,0.159807227,0.000813991,0.158993236
2,21,0.161236283,0.001057263,0.16017902
2,22,0.1596521,0.000390105,0.159261995
2,23,0.159767714,0.000611644,0.15915607
2,24,0.159848705,0.000702695,0.15914601
2,25,0.160073959,0.000462703,0.159611256
2,26,0.159657805,0.000619584,0.159038221
2,27,0.159542424,0.000395958,0.159146466
2,28,0.160014702,0.000890599,0.159124103
2,29,0.160135644,0.000469695,0.159665949
2,30,0.15973283,0.000661256,0.159071574
2,31,0.159798125,0.000783272,0.159014853
2,32,0.160239807,0.000915433,0.159324374
2,33,0.160318055,0.000759908,0.159558147
2,34,0.159726128,0.000481414,0.159244714
2,35,0.15950289,0.000465306,0.159037584
2,36,0.160503608,0.0006444,0.159859208
2,37,0.160011608,0.000598636,0.159412972
2,38,0.159810105,0.000663273,0.159146832
2,39,0.159420343,0.000499153,0.15892119
2,40,0.160494221,0.001187102,0.159307119
2,41,0.159469551,0.000407087,0.159062464
2,42,0.159726958,0.000540337,0.159186621
2,43,0.160865311,0.000789537,0.160075774
2,44,0.159982697,0.000394352,0.159588345
2,45,0.160505158,0.001195868,0.15930929
2,46,0.160046814,0.000456708,0.159590106
2,47,0.159926532,0.000782019,0.159144513
2,48,0.159913252,0.000837613,0.159075639
2,49,0.159438263,0.000538779,0.158899484
2,50,0.160246832,0.000713421,0.159533411
2,51,0.159474075,0.000637585,0.15883649
2,52,0.160520916,0.001312699,0.159208217
2,53,0.159461192,0.000489491,0.158971701
2,54,0.159744106,0.000648941,0.159095165
2,55,0.159510305,0.000503665,0.15900664
2,56,0.159610274,0.000537778,0.159072496
2,57,0.160519656,0.00064535,0.159874306
2,58,0.159928868,0.000548029,0.159380839
2,59,0.160153573,0.001159786,0.158993787
2,60,0.159412423,0.000405066,0.159007357
2,61,0.159473144,0.000512011,0.158961133
2,62,0.159491032,0.000543533,0.158947499
2,63,0.160044616,0.000969493,0.159075123
2,64,0.159624586,0.000568664,0.159055922
2,65,0.159731836,0.000615196,0.15911664
2,66,0.15983092,0.000732978,0.159097942
2,67,0.159428455,0.00049946,0.158928995
2,68,0.160571407,0.000555058,0.160016349
2,69,0.160070643,0.00070521,0.159365433
2,70,0.159644409,0.00043608,0.159208329
2,71,0.159711131,0.000574863,0.159136268
2,72,0.160546508,0.001486258,0.15906025
2,73,0.160125463,0.001068821,0.159056642
2,74,0.159675158,0.000495153,0.159180005
2,75,0.159399668,0.000381873,0.159017795
2,76,0.159957628,0.000933188,0.15902444
2,77,0.159844008,0.0007941,0.159049908
2,78,0.159851792,0.000785794,0.159065998
2,79,0.160235685,0.000491589,0.159744096
2,80,0.159625373,0.000426399,0.159198974
2,81,0.159555823,0.000575672,0.158980151
2,82,0.159748557,0.000473588,0.159274969
2,83,0.159599715,0.000539044,0.159060671
2,84,0.160451794,0.001253407,0.159198387
2,85,0.159644782,0.000762199,0.158882583
2,86,0.159633063,0.000751076,0.158881987
2,87,0.159596445,0.000706305,0.15889014
2,88,0.159777564,0.000811692,0.158965872
2,89,0.159524168,0.000573916,0.158950252
2,90,0.160607771,0.000737776,0.159869995
2,91,0.160478583,0.0011614,0.159317183
2,92,0.159680701,0.0004255,0.159255201
2,93,0.159634639,0.000452688,0.159181951
2,94,0.159719517,0.000515708,0.159203809
2,95,0.159481628,0.000475773,0.159005855
2,96,0.159562187,0.000522929,0.159039258
2,97,0.1601924,0.001123042,0.159069358
2,98,0.159570243,0.000443313,0.15912693
2,99,0.159635083,0.000544918,0.159090165
2,100,0.159773841,0.000614249,0.159159592
2,101,0.160447503,0.000509095,0.159938408
2,102,0.159769103,0.000529074,0.159240029
2,103,0.159795886,0.000781104,0.159014782
2,104,0.159530979,0.0005063,0.159024679
2,105,0.159647375,0.000749971,0.158897404
2,106,0.160016411,0.000829099,0.159187312
2,107,0.159677953,0.000530429,0.159147524
2,108,0.159782339,0.000584109,0.15919823
2,109,0.160867686,0.001563437,0.159304249
2,110,0.159667834,0.000391065,0.159276769
3,1,0.60304371,0.343994721,0.259048989
3,2,0.267265232,0.106537556,0.160727676
3,3,0.213550802,0.054317804,0.159232998
3,4,0.16258924,0.002622778,0.159966462
3,5,0.160104808,0.000684546,0.159420262
3,6,0.160164276,0.000671393,0.159492883
3,7,0.160702637,0.000388585,0.160314052
3,8,0.160048967,0.000346248,0.159702719
3,9,0.159845978,0.000387163,0.159458815
3,10,0.160207898,0.000989785,0.159218113
3,11,0.15954289,0.000375501,0.159167389
3,12,0.160377771,0.000373212,0.160004559
3,13,0.159695885,0.000497538,0.159198347
3,14,0.160046575,0.000811032,0.159235543
3,15,0.159866475,0.000448227,0.159418248
3,16,0.16034127,0.000478099,0.159863171
3,17,0.159657937,0.000450994,0.159206943
3,18,0.159758998,0.000557922,0.159201076
3,19,0.159441179,0.000422672,0.159018507
3,20,0.159785047,0.000625288,0.159159759
3,21,0.161039904,0.000550903,0.160489001
3,22,0.159986472,0.000637962,0.15934851
3,23,0.159931128,0.000598358,0.15933277
3,24,0.159818367,0.000460938,0.159357429
3,25,0.160223439,0.000388017,0.159835422
3,26,0.159582014,0.00035509,0.159226924
3,27,0.160149794,0.000842816,0.159306978
3,28,0.15957356,0.000364072,0.159209488
3,29,0.160246127,0.000387585,0.159858542
3,30,0.159604528,0.000470197,0.159134331
3,31,0.160243757,0.001193505,0.159050252
3,32,0.16013894,0.000743914,0.159395026
3,33,0.160024382,0.000394044,0.159630338
3,34,0.159663205,0.000342488,0.159320717
3,35,0.159546483,0.000374401,0.159172082
3,36,0.160321302,0.000353072,0.15996823
3,37,0.159896839,0.000433071,0.159463768
3,38,0.159627639,0.000359463,0.159268176
3,39,0.160066215,0.001011098,0.159055117
3,40,0.159938452,0.000471304,0.159467148
3,41,0.159561121,0.000374962,0.159186159
3,42,0.159717878,0.000364419,0.159353459
3,43,0.160614931,0.000329139,0.160285792
3,44,0.160035895,0.00046323,0.159572665
3,45,0.159810616,0.000401978,0.159408638
3,46,0.160792729,0.00109292,0.159699809
3,47,0.159637996,0.000349843,0.159288153
3,48,0.159843465,0.000630116,0.159213349
3,49,0.159736937,0.000711442,0.159025495
3,50,0.160101849,0.00040103,0.159700819
3,51,0.159502688,0.000550927,0.158951761
3,52,0.159886889,0.000523539,0.15936335
3,53,0.160339234,0.001179839,0.159159395
3,54,0.159862293,0.000574649,0.159287644
3,55,0.159578519,0.000372452,0.159206067
3,56,0.159638863,0.000391238,0.159247625
3,57,0.160671343,0.000423619,0.160247724
3,58,0.159978161,0.000474658,0.159503503
3,59,0.159504021,0.000368877,0.159135144
3,60,0.159691432,0.000539381,0.159152051
3,61,0.159361722,0.000344001,0.159017721
3,62,0.160343341,0.00124191,0.159101431
3,63,0.159710399,0.00059045,0.159119949
3,64,0.159633716,0.000455944,0.159177772
3,65,0.159782228,0.000533344,0.159248884
3,66,0.159758316,0.000575125,0.159183191
3,67,0.159484366,0.000477694,0.159006672
3,68,0.160671403,0.000500622,0.160170781
3,69,0.159852938,0.000420189,0.159432749
3,70,0.159676985,0.000331571,0.159345414
3,71,0.159651601,0.000367604,0.159283997
3,72,0.159567698,0.00037776,0.159189938
3,73,0.16013459,0.000903794,0.159230796
3,74,0.160164886,0.000900283,0.159264603
3,75,0.160119806,0.00098357,0.159136236
3,76,0.159673068,0.000552987,0.159120081
3,77,0.159785638,0.00062852,0.159157118
3,78,0.159854433,0.000634711,0.159219722
3,79,0.160336588,0.000364802,0.159971786
3,80,0.159623274,0.000366877,0.159256397
3,81,0.159476004,0.000376039,0.159099965
3,82,0.159748891,0.000363985,0.159384906
3,83,0.159546723,0.000395893,0.15915083
3,84,0.159610735,0.000332171,0.159278564
3,85,0.159871166,0.000913436,0.15895773
3,86,0.159971811,0.000931371,0.15904044
3,87,0.159573971,0.000601376,0.158972595
3,88,0.159843848,0.000722035,0.159121813
3,89,0.160107812,0.001032579,0.159075233
3,90,0.161133852,0.001127805,0.160006047
3,91,0.159743499,0.000332689,0.15941081
3,92,0.159712576,0.000325711,0.159386865
3,93,0.159669059,0.00033413,0.159334929
3,94,0.159698577,0.000346771,0.159351806
3,95,0.159519806,0.000363242,0.159156564
3,96,0.159512645,0.000336217,0.159176428
3,97,0.159650634,0.000424347,0.159226287
3,98,0.159655656,0.000433448,0.159222208
3,99,0.159589539,0.000383879,0.15920566
3,100,0.159641518,0.000391488,0.15925003
3,101,0.160709259,0.00054303,0.160166229
3,102,0.159794108,0.000435863,0.159358245
3,103,0.159456757,0.000341647,0.15911511
3,104,0.159699648,0.000588617,0.159111031
3,105,0.159423627,0.000395818,0.159027809
3,106,0.160097979,0.000793027,0.159304952
3,107,0.159805141,0.000549072,0.159256069
3,108,0.159782546,0.000445093,0.159337453
3,109,0.159817074,0.000420335,0.159396739
3,110,0.160895371,0.001466887,0.159428484
4,1,0.653878384,0.394412872,0.259465512
4,2,0.272605718,0.113181294,0.159424424
4,3,0.15986456,0.000820019,0.159044541
4,4,0.160504681,0.000705601,0.15979908
4,5,0.159849642,0.000658667,0.159190975
4,6,0.160070559,0.000656521,0.159414038
4,7,0.161024217,0.000640069,0.160384148
4,8,0.160079394,0.000548156,0.159531238
4,9,0.160178151,0.000798808,0.159379343
4,10,0.159791947,0.000698605,0.159093342
4,11,0.159619832,0.000617862,0.15900197
4,12,0.160129888,0.000627541,0.159502347
4,13,0.160158632,0.001126117,0.159032515
4,14,0.159909097,0.000805883,0.159103214
4,15,0.159932309,0.000656895,0.159275414
4,16,0.160292541,0.000616853,0.159675688
4,17,0.159580545,0.000663559,0.158916986
4,18,0.159725771,0.000722296,0.159003475
4,19,0.159492818,0.000649488,0.15884333
4,20,0.160123115,0.000658068,0.159465047
4,21,0.160207311,0.000624527,0.159582784
4,22,0.15985481,0.000795157,0.159059653
4,23,0.159792511,0.000734895,0.159057616
4,24,0.15988507,0.000810621,0.159074449
4,25,0.160253485,0.000715178,0.159538307
4,26,0.159789996,0.000815187,0.158974809
4,27,0.159761221,0.000633698,0.159127523
4,28,0.159686001,0.000628319,0.159057682
4,29,0.160049112,0.000747603,0.159301509
4,30,0.160128087,0.00115673,0.158971357
4,31,0.159719927,0.000840028,0.158879899
4,32,0.160094462,0.000851383,0.159243079
4,33,0.160103457,0.000693563,0.159409894
4,34,0.159973315,0.000795144,0.159178171
4,35,0.159752898,0.000705086,0.159047812
4,36,0.16036822,0.000594765,0.159773455
4,37,0.159919775,0.000727683,0.159192092
4,38,0.159857982,0.000740121,0.159117861
4,39,0.159985647,0.001044293,0.158941354
4,40,0.160011352,0.000645952,0.1593654
4,41,0.159709813,0.000664257,0.159045556
4,42,0.159822806,0.000640464,0.159182342
4,43,0.160956357,0.000633967,0.16032239
4,44,0.15998105,0.000578979,0.159402071
4,45,0.160404341,0.001003402,0.159400939
4,46,0.160287219,0.000591919,0.1596953
4,47,0.159838073,0.000644406,0.159193667
4,48,0.159690183,0.000623768,0.159066415
4,49,0.159520466,0.000630742,0.158889724
4,50,0.160094844,0.000613816,0.159481028
4,51,0.159459961,0.000642205,0.158817756
4,52,0.159791478,0.00057629,0.159215188
4,53,0.159605616,0.000642181,0.158963435
4,54,0.159694016,0.000600037,0.159093979
4,55,0.159640937,0.000621872,0.159019065
4,56,0.159716369,0.000662836,0.159053533
4,57,0.160275447,0.000611517,0.15966393
4,58,0.16035804,0.000955248,0.159402792
4,59,0.159665642,0.000698712,0.15896693
4,60,0.159645882,0.000695098,0.158950784
4,61,0.159578871,0.000665459,0.158913412
4,62,0.159819241,0.000881017,0.158938224
4,63,0.159726469,0.000652689,0.15907378
4,64,0.159727493,0.000652983,0.15907451
4,65,0.159850187,0.000654184,0.159196003
4,66,0.159785066,0.000654782,0.159130284
4,67,0.159580297,0.000649682,0.158930615
4,68,0.16066176,0.000642392,0.160019368
4,69,0.159961187,0.000705114,0.159256073
4,70,0.159900215,0.000647889,0.159252326
4,71,0.159821254,0.00063349,0.159187764
4,72,0.159677888,0.000603226,0.159074662
4,73,0.159696537,0.00058472,0.159111817
4,74,0.159796863,0.000690604,0.159106259
4,75,0.159661502,0.000686287,0.158975215
4,76,0.159689524,0.000712855,0.158976669
4,77,0.159598524,0.000628874,0.15896965
4,78,0.159819155,0.00081795,0.159001205
4,79,0.160839761,0.000874631,0.15996513
4,80,0.159652927,0.000613573,0.159039354
4,81,0.159989213,0.000939513,0.1590497
4,82,0.160007616,0.000651199,0.159356417
4,83,0.159689221,0.000608815,0.159080406
4,84,0.159827315,0.000654165,0.15917315
4,85,0.159441542,0.00060532,0.158836222
4,86,0.159508909,0.000634551,0.158874358
4,87,0.159418844,0.00060661,0.158812234
4,88,0.159606585,0.000643977,0.158962608
4,89,0.159701201,0.000791407,0.158909794
4,90,0.160753362,0.000870491,0.159882871
4,91,0.159866235,0.000603788,0.159262447
4,92,0.159854793,0.000662045,0.159192748
4,93,0.159965623,0.000761065,0.159204558
4,94,0.159875429,0.000657553,0.159217876
4,95,0.159735851,0.000711981,0.15902387
4,96,0.159651275,0.000678257,0.158973018
4,97,0.159719515,0.000661055,0.15905846
4,98,0.159688441,0.000654976,0.159033465
4,99,0.159758277,0.000678903,0.159079374
4,100,0.159733241,0.000622134,0.159111107
4,101,0.160284906,0.000650147,0.159634759
4,102,0.160298563,0.001072429,0.159226134
4,103,0.159793252,0.000800234,0.158993018
4,104,0.159653697,0.000670425,0.158983272
4,105,0.159586859,0.000726813,0.158860046
4,106,0.159900033,0.000743273,0.15915676
4,107,0.159827769,0.000700374,0.159127395
4,108,0.159883672,0.000712498,0.159171174
4,109,0.159951596,0.000699961,0.159251635
4,110,0.159940882,0.000705283,0.159235599
5,1,0.766478261,0.506165607,0.260312654
5,2,0.160473298,0.001042961,0.159430337
5,3,0.159727242,0.000696755,0.159030487
5,4,0.160426442,0.000634287,0.159792155
5,5,0.159956142,0.000695843,0.159260299
5,6,0.160053538,0.000646441,0.159407097
5,7,0.16090687,0.000631787,0.160275083
5,8,0.16027029,0.000638024,0.159632266
5,9,0.16004397,0.000730141,0.159313829
5,10,0.159727834,0.000651383,0.159076451
5,11,0.159729637,0.000669034,0.159060603
5,12,0.160529511,0.000651805,0.159877706
5,13,0.159920007,0.000894183,0.159025824
5,14,0.159755433,0.000657252,0.159098181
5,15,0.15988362,0.000659908,0.159223712
5,16,0.160272887,0.000662948,0.159609939
5,17,0.159726381,0.000696846,0.159029535
5,18,0.159630636,0.000650181,0.158980455
5,19,0.159508399,0.000635202,0.158873197
5,20,0.159590058,0.000657777,0.158932281
5,21,0.160874444,0.000592011,0.160282433
5,22,0.159807989,0.000658436,0.159149553
5,23,0.159852878,0.000771515,0.159081363
5,24,0.159771689,0.000658339,0.15911335
5,25,0.160218093,0.000643095,0.159574998
5,26,0.159656695,0.000672582,0.158984113
5,27,0.159867841,0.000753437,0.159114404
5,28,0.159796115,0.000673338,0.159122777
5,29,0.160406597,0.000646432,0.159760165
5,30,0.159909824,0.000876538,0.159033286
5,31,0.159719582,0.000764262,0.15895532
5,32,0.159899961,0.000621033,0.159278928
5,33,0.160228699,0.000675822,0.159552877
5,34,0.159878554,0.000639292,0.159239262
5,35,0.159619252,0.000632229,0.158987023
5,36,0.160469128,0.000646599,0.159822529
5,37,0.160000117,0.000718865,0.159281252
5,38,0.159732595,0.000638259,0.159094336
5,39,0.159585579,0.000653312,0.158932267
5,40,0.160077461,0.000682177,0.159395284
5,41,0.159809543,0.000701237,0.159108306
5,42,0.159920803,0.000647395,0.159273408
5,43,0.1608934,0.000672285,0.160221115
5,44,0.160161323,0.000623982,0.159537341
5,45,0.160080899,0.000716495,0.159364404
5,46,0.160288806,0.000659282,0.159629524
5,47,0.15981157,0.000659853,0.159151717
5,48,0.159785512,0.000689615,0.159095897
5,49,0.159526021,0.000629823,0.158896198
5,50,0.160222787,0.000660503,0.159562284
5,51,0.159418543,0.000622672,0.158795871
5,52,0.159823729,0.000614939,0.15920879
5,53,0.159618455,0.000661069,0.158957386
5,54,0.159712918,0.000647519,0.159065399
5,55,0.159655433,0.000683337,0.158972096
5,56,0.159672105,0.000652693,0.159019412
5,57,0.160655513,0.000664214,0.159991299
5,58,0.160203165,0.000880181,0.159322984
5,59,0.159619553,0.000670339,0.158949214
5,60,0.159645399,0.000655785,0.158989614
5,61,0.159505892,0.000612367,0.158893525
5,62,0.159608567,0.000631189,0.158977378
5,63,0.159696497,0.000667283,0.159029214
5,64,0.159732143,0.000670335,0.159061808
5,65,0.159734239,0.000638228,0.159096011
5,66,0.159758211,0.000695809,0.159062402
5,67,0.159563893,0.00066365,0.158900243
5,68,0.160694789,0.000698855,0.159995934
5,69,0.160014097,0.00075822,0.159255877
5,70,0.159863863,0.000685934,0.159177929
5,71,0.159803195,0.000666027,0.159137168
5,72,0.15975335,0.000714171,0.159039179
5,73,0.160084726,0.001080851,0.159003875
5,74,0.1597462,0.000639688,0.159106512
5,75,0.159644674,0.000632274,0.1590124
5,76,0.159624515,0.000657919,0.158966596
5,77,0.159845339,0.000854517,0.158990822
5,78,0.159858499,0.000840231,0.159018268
5,79,0.160508845,0.000673338,0.159835507
