#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 6 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,6,7,0.328172399,0.001030326,0.327142073
1,6,8,0.329635829,0.001011693,0.328624136
1,6,9,0.327705791,0.001264124,0.326441667
1,6,10,0.328014048,0.00084729,0.327166758
1,6,11,0.328252073,0.00129437,0.326957703
1,6,12,0.32737388,0.001186064,0.326187816
1,6,13,0.328419423,0.001136899,0.327282524
1,6,14,0.328407443,0.001525294,0.326882149
1,6,15,0.327944846,0.000989325,0.326955521
1,6,16,0.329426123,0.001027574,0.328398549
1,6,17,0.327636001,0.001117249,0.326518752
1,6,18,0.331243742,0.001277537,0.329966205
1,6,19,0.329636734,0.000978106,0.328658628
1,6,20,0.327785403,0.001582161,0.326203242
1,6,21,0.329296854,0.000707682,0.328589172
1,6,22,0.329231347,0.001287276,0.327944071
1,6,23,0.329162408,0.001180476,0.327981932
1,6,24,0.328196169,0.000929202,0.327266967
1,6,25,0.32955917,0.001231406,0.328327764
1,6,26,0.327857633,0.001036191,0.326821442
1,6,27,0.327022596,0.00082773,0.326194866
1,6,28,0.327918183,0.001223211,0.326694972
1,6,29,0.329807457,0.001365495,0.328441962
1,6,30,0.327837533,0.001159027,0.326678506
1,6,31,0.32840941,0.001292098,0.327117312
1,6,32,0.328187691,0.001017281,0.32717041
1,6,33,0.327339808,0.001211352,0.326128456
1,6,34,0.329860507,0.001717042,0.328143465
1,6,35,0.328874553,0.001452446,0.327422107
1,6,36,0.328437564,0.000870944,0.32756662
1,6,37,0.32831288,0.000869179,0.327443701
1,6,38,0.327612289,0.001219474,0.326392815
1,6,39,0.328991054,0.001006214,0.32798484
1,6,40,0.329491575,0.001367066,0.328124509
1,6,41,0.32804664,0.000825682,0.327220958
1,6,42,0.32803946,0.000926956,0.327112504
1,6,43,0.328760708,0.001076873,0.327683835
1,6,44,0.33013191,0.001163573,0.328968337
1,6,45,0.332582344,0.000768006,0.331814338
1,6,46,0.331671293,0.001470708,0.330200585
1,6,47,0.33092122,0.001255904,0.329665316
1,6,48,0.328192601,0.001345388,0.326847213
1,6,49,0.330696052,0.001010412,0.32968564
1,6,50,0.329661549,0.001534598,0.328126951
1,6,51,0.32826097,0.000976474,0.327284496
1,6,52,0.327962569,0.001175953,0.326786616
1,6,53,0.330820113,0.000855775,0.329964338
1,6,54,0.32770179,0.001003966,0.326697824
1,6,55,0.327771939,0.000900003,0.326871936
1,6,56,0.328300097,0.001106629,0.327193468
1,6,57,0.327510913,0.001470472,0.326040441
1,6,58,0.32891563,0.001363454,0.327552176
1,6,59,0.329535259,0.001666535,0.327868724
1,6,60,0.327787829,0.000919431,0.326868398
1,6,61,0.329344602,0.000921515,0.328423087
1,6,62,0.329091399,0.001072158,0.328019241
1,6,63,0.3287416,0.001489062,0.327252538
1,6,64,0.330529729,0.000923962,0.329605767
1,6,65,0.329933078,0.001599298,0.32833378
1,6,66,0.328832287,0.001358112,0.327474175
1,6,67,0.328788452,0.001006044,0.327782408
1,6,68,0.32848132,0.000958383,0.327522937
1,6,69,0.328012088,0.001138329,0.326873759
1,6,70,0.328287792,0.000951471,0.327336321
1,6,71,0.32708428,0.000984549,0.326099731
1,6,72,0.328212394,0.000962189,0.327250205
1,6,73,0.327584994,0.000763693,0.326821301
1,6,74,0.328264753,0.001075973,0.32718878
1,6,75,0.328314902,0.001241861,0.327073041
1,6,76,0.327996814,0.000819767,0.327177047
1,6,77,0.330565341,0.001012371,0.32955297
1,6,78,0.328085737,0.000950302,0.327135435
1,6,79,0.329198915,0.001057315,0.3281416
1,6,80,0.329937147,0.001419343,0.328517804
1,6,81,0.328627076,0.00098906,0.327638016
1,6,82,0.329639244,0.000886973,0.328752271
1,6,83,0.330012532,0.001402137,0.328610395
1,6,84,0.327758078,0.000930512,0.326827566
1,6,85,0.329690584,0.001224143,0.328466441
1,6,86,0.328284315,0.001146352,0.327137963
1,6,87,0.327974524,0.000931689,0.327042835
1,6,88,0.328413937,0.000838596,0.327575341
1,6,89,0.329078956,0.000928722,0.328150234
1,6,90,0.328778893,0.001193455,0.327585438
1,6,91,0.328501782,0.000870696,0.327631086
1,6,92,0.328915476,0.001253289,0.327662187
1,6,93,0.327349539,0.001116702,0.326232837
1,6,94,0.327675674,0.000949379,0.326726295
1,6,95,0.328880264,0.000939021,0.327941243
1,6,96,0.327679541,0.001242139,0.326437402
1,6,97,0.331053204,0.001213583,0.329839621
1,6,98,0.32796056,0.000925721,0.327034839
1,6,99,0.328192205,0.00100611,0.327186095
1,6,100,0.3278335,0.000907865,0.326925635
1,6,101,0.326981273,0.001175105,0.325806168
1,6,102,0.328257194,0.000897463,0.327359731
1,6,103,0.328046431,0.001005195,0.327041236
1,6,104,0.328172884,0.00124439,0.326928494
1,6,105,0.329223152,0.001121036,0.328102116
1,6,106,0.327673596,0.001085358,0.326588238
1,6,107,0.328183414,0.001186343,0.326997071
1,6,108,0.329458744,0.001257322,0.328201422
1,6,109,0.327739544,0.00101905,0.326720494
1,6,110,0.328519562,0.000876227,0.327643335
2,6,1,0.699704495,0.242553725,0.45715077
2,6,2,0.445255884,0.113042914,0.33221297
2,6,3,0.328319222,0.000665499,0.327653723
2,6,4,0.329351508,0.000650011,0.328701497
2,6,5,0.329624836,0.002439583,0.327185253
2,6,6,0.326661749,0.001099121,0.325562628
2,6,7,0.32771761,0.000646125,0.327071485
2,6,8,0.329723278,0.001072742,0.328650536
2,6,9,0.32716261,0.00097654,0.32618607
2,6,10,0.329071041,0.001522601,0.32754844
2,6,11,0.328026713,0.00091314,0.327113573
2,6,12,0.32701894,0.000705894,0.326313046
2,6,13,0.328776213,0.001182426,0.327593787
2,6,14,0.327494612,0.000691972,0.32680264
2,6,15,0.328745678,0.001603716,0.327141962
2,6,16,0.329278228,0.000800992,0.328477236
2,6,17,0.327711905,0.000953451,0.326758454
2,6,18,0.330456718,0.000886461,0.329570257
2,6,19,0.330083656,0.00166331,0.328420346
2,6,20,0.326894728,0.001207683,0.325687045
2,6,21,0.330895358,0.002107715,0.328787643
2,6,22,0.32827674,0.000630624,0.327646116
2,6,23,0.329232337,0.001450073,0.327782264
2,6,24,0.328466331,0.001384004,0.327082327
2,6,25,0.329446572,0.001102582,0.32834399
2,6,26,0.327927872,0.001227916,0.326699956
2,6,27,0.327283102,0.001156743,0.326126359
2,6,28,0.327774813,0.000894577,0.326880236
2,6,29,0.329519607,0.001225392,0.328294215
2,6,30,0.327752703,0.001332495,0.326420208
2,6,31,0.328310766,0.001413135,0.326897631
2,6,32,0.328743777,0.001514369,0.327229408
2,6,33,0.327360826,0.001070912,0.326289914
2,6,34,0.328900832,0.000940369,0.327960463
2,6,35,0.32922316,0.001895142,0.327328018
2,6,36,0.328778819,0.001548683,0.327230136
2,6,37,0.328264967,0.001207685,0.327057282
2,6,38,0.327519347,0.001267448,0.326251899
2,6,39,0.329347771,0.001342895,0.328004876
2,6,40,0.328724774,0.000984702,0.327740072
2,6,41,0.328863223,0.001754856,0.327108367
2,6,42,0.328200078,0.0009348,0.327265278
2,6,43,0.328497655,0.000766454,0.327731201
2,6,44,0.329570384,0.001041795,0.328528589
2,6,45,0.333387005,0.001594035,0.33179297
2,6,46,0.330922549,0.000793618,0.330128931
2,6,47,0.331210339,0.001541985,0.329668354
2,6,48,0.327783172,0.001246787,0.326536385
2,6,49,0.331218671,0.001651834,0.329566837
2,6,50,0.329287847,0.001138396,0.328149451
2,6,51,0.32877111,0.001503349,0.327267761
2,6,52,0.327812423,0.00099771,0.326814713
2,6,53,0.330856909,0.001146692,0.329710217
2,6,54,0.327736542,0.001110289,0.326626253
2,6,55,0.327641379,0.001068199,0.32657318
2,6,56,0.328135439,0.00120886,0.326926579
2,6,57,0.32770792,0.001369733,0.326338187
2,6,58,0.329127581,0.001360004,0.327767577
2,6,59,0.328691658,0.000983505,0.327708153
2,6,60,0.328555562,0.001812089,0.326743473
2,6,61,0.329253751,0.00103987,0.328213881
2,6,62,0.329064448,0.001136022,0.327928426
2,6,63,0.328417994,0.001165296,0.327252698
2,6,64,0.331192246,0.001603413,0.329588833
2,6,65,0.328944331,0.000820187,0.328124144
2,6,66,0.328986016,0.001812627,0.327173389
2,6,67,0.329052987,0.001659318,0.327393669
2,6,68,0.328816088,0.001390467,0.327425621
2,6,69,0.327740674,0.001056388,0.326684286
2,6,70,0.328688946,0.001330062,0.327358884
2,6,71,0.326852603,0.000929186,0.325923417
2,6,72,0.328195343,0.001163687,0.327031656
2,6,73,0.327733706,0.001174529,0.326559177
2,6,74,0.328071651,0.0010318,0.327039851
2,6,75,0.32815614,0.001212218,0.326943922
2,6,76,0.328411869,0.001378655,0.327033214
2,6,77,0.330263823,0.000958981,0.329304842
2,6,78,0.328203108,0.00126394,0.326939168
2,6,79,0.329260234,0.001149237,0.328110997
2,6,80,0.329444248,0.001082077,0.328362171
2,6,81,0.329168282,0.001571186,0.327597096
2,6,82,0.329789215,0.001038014,0.328751201
2,6,83,0.329207353,0.00087598,0.328331373
2,6,84,0.328675096,0.001682316,0.32699278
2,6,85,0.329038612,0.000771977,0.328266635
2,6,86,0.328474749,0.00141813,0.327056619
2,6,87,0.328106008,0.001226761,0.326879247
2,6,88,0.328350567,0.001095247,0.32725532
2,6,89,0.329257937,0.001152301,0.328105636
2,6,90,0.3284294,0.000977929,0.327451471
2,6,91,0.328818147,0.001329552,0.327488595
2,6,92,0.328456173,0.001011253,0.32744492
2,6,93,0.327521007,0.001474737,0.32604627
2,6,94,0.327689708,0.001301905,0.326387803
2,6,95,0.329107961,0.001283348,0.327824613
2,6,96,0.327623469,0.001051551,0.326571918
2,6,97,0.330482977,0.001117093,0.329365884
2,6,98,0.328447003,0.001681384,0.326765619
2,6,99,0.328126665,0.001187038,0.326939627
2,6,100,0.328041719,0.001261246,0.326780473
2,6,101,0.326858195,0.001048784,0.325809411
2,6,102,0.328599192,0.001172738,0.327426454
2,6,103,0.328074458,0.000835352,0.327239106
2,6,104,0.327967683,0.001008628,0.326959055
2,6,105,0.329174913,0.001015339,0.328159574
2,6,106,0.327566323,0.001072293,0.32649403
2,6,107,0.328088356,0.001172891,0.326915465
2,6,108,0.329284182,0.001271235,0.328012947
2,6,109,0.327812621,0.00144311,0.326369511
2,6,110,0.328962105,0.001369514,0.327592591
3,6,1,0.695084746,0.244841603,0.450243143
3,6,2,0.419400717,0.095183851,0.324216866
3,6,3,0.351671282,0.030212765,0.321458517
3,6,4,0.330760403,0.007472466,0.323287937
3,6,5,0.330364397,0.007178499,0.323185898
3,6,6,0.326878534,0.005311364,0.32156717
3,6,7,0.328518547,0.005389915,0.323128632
3,6,8,0.329042533,0.005015257,0.324027276
3,6,9,0.327699405,0.005873326,0.321826079
3,6,10,0.327869569,0.005458736,0.322410833
3,6,11,0.328413634,0.006131492,0.322282142
3,6,12,0.327679417,0.005777601,0.321901816
3,6,13,0.327377202,0.005442745,0.321934457
3,6,14,0.328927027,0.006861942,0.322065085
3,6,15,0.329230228,0.005801552,0.323428676
3,6,16,0.326094287,0.004552342,0.321541945
3,6,17,0.330817221,0.007968559,0.322848662
3,6,18,0.32862351,0.004946242,0.323677268
3,6,19,0.328972154,0.007282908,0.321689246
3,6,20,0.330931882,0.008539701,0.322392181
3,6,21,0.327522665,0.00438094,0.323141725
3,6,22,0.32837253,0.006866398,0.321506132
3,6,23,0.331621383,0.007627196,0.323994187
3,6,24,0.326309007,0.004911196,0.321397811
3,6,25,0.330019668,0.007104719,0.322914949
3,6,26,0.328467613,0.006435707,0.322031906
3,6,27,0.327285954,0.005630244,0.32165571
3,6,28,0.328337298,0.005751342,0.322585956
3,6,29,0.328165884,0.005568607,0.322597277
3,6,30,0.328137968,0.006916705,0.321221263
3,6,31,0.328006135,0.006747667,0.321258468
3,6,32,0.329724709,0.006868562,0.322856147
3,6,33,0.327567835,0.005545774,0.322022061
3,6,34,0.327329215,0.005804187,0.321525028
3,6,35,0.330276294,0.008070411,0.322205883
3,6,36,0.327520052,0.006078893,0.321441159
3,6,37,0.32961621,0.007000491,0.322615719
3,6,38,0.328153489,0.006048788,0.322104701
3,6,39,0.32695823,0.005311937,0.321646293
3,6,40,0.328979746,0.007668946,0.3213108
3,6,41,0.331523549,0.007648372,0.323875177
3,6,42,0.325716574,0.004267668,0.321448906
3,6,43,0.328371506,0.00673625,0.321635256
3,6,44,0.329468688,0.007208016,0.322260672
3,6,45,0.32958638,0.007477548,0.322108832
3,6,46,0.332968399,0.011178822,0.321789577
3,6,47,0.332139997,0.009676326,0.322463671
3,6,48,0.329761836,0.008541751,0.321220085
3,6,49,0.328215346,0.006630806,0.32158454
3,6,50,0.333451071,0.009641698,0.323809373
3,6,51,0.326579168,0.005284149,0.321295019
3,6,52,0.328487622,0.007167663,0.321319959
3,6,53,0.328660233,0.006317708,0.322342525
3,6,54,0.331140094,0.008622982,0.322517112
3,6,55,0.32712105,0.005074526,0.322046524
3,6,56,0.328403987,0.005937244,0.322466743
3,6,57,0.327594485,0.006189899,0.321404586
3,6,58,0.327976724,0.006070807,0.321905917
3,6,59,0.330284082,0.007259311,0.323024771
3,6,60,0.327084261,0.005781685,0.321302576
3,6,61,0.32794389,0.006446824,0.321497066
3,6,62,0.329875875,0.008007426,0.321868449
3,6,63,0.329646917,0.00763329,0.322013627
3,6,64,0.327306827,0.005834445,0.321472382
3,6,65,0.331931342,0.0100846,0.321846742
3,6,66,0.330172689,0.007831154,0.322341535
3,6,67,0.328034288,0.006128366,0.321905922
3,6,68,0.328308926,0.006823396,0.32148553
3,6,69,0.329261375,0.007179735,0.32208164
3,6,70,0.326874506,0.005742112,0.321132394
3,6,71,0.328561228,0.007190535,0.321370693
3,6,72,0.328098037,0.005692055,0.322405982
3,6,73,0.327132702,0.005598193,0.321534509
3,6,74,0.329659296,0.006362726,0.32329657
3,6,75,0.32736175,0.005128906,0.322232844
3,6,76,0.326985431,0.005650408,0.321335023
3,6,77,0.328487215,0.00686858,0.321618635
3,6,78,0.33104678,0.008882044,0.322164736
3,6,79,0.327400045,0.006026286,0.321373759
3,6,80,0.329668995,0.008185251,0.321483744
3,6,81,0.331941697,0.008025319,0.323916378
3,6,82,0.32617431,0.004620713,0.321553597
3,6,83,0.330032966,0.008579508,0.321453458
3,6,84,0.330268194,0.008080599,0.322187595
3,6,85,0.327761329,0.00586178,0.321899549
3,6,86,0.329261293,0.007717105,0.321544188
3,6,87,0.328758967,0.006519046,0.322239921
3,6,88,0.326923222,0.005637809,0.321285413
3,6,89,0.329941604,0.007221642,0.322719962
3,6,90,0.329242186,0.006618289,0.322623897
3,6,91,0.327437113,0.005831629,0.321605484
3,6,92,0.329013773,0.007283494,0.321730279
3,6,93,0.329439574,0.007044871,0.322394703
3,6,94,0.326328046,0.004785188,0.321542858
3,6,95,0.327834469,0.006126014,0.321708455
3,6,96,0.329759803,0.007464179,0.322295624
3,6,97,0.328563834,0.005362544,0.32320129
3,6,98,0.328771317,0.007556697,0.32121462
3,6,99,0.329192203,0.006829303,0.3223629
3,6,100,0.326955543,0.005732761,0.321222782
3,6,101,0.328666618,0.00687455,0.321792068
3,6,102,0.326981404,0.004908752,0.322072652
3,6,103,0.327489639,0.006291279,0.32119836
3,6,104,0.330198978,0.007151471,0.323047507
3,6,105,0.327353742,0.004937768,0.322415974
3,6,106,0.328043611,0.006788657,0.321254954
3,6,107,0.327932937,0.006515419,0.321417518
3,6,108,0.329217944,0.006824944,0.322393
3,6,109,0.328240998,0.006830708,0.32141029
3,6,110,0.327656843,0.006182634,0.321474209
4,6,1,0.791346723,0.370432197,0.420914526
4,6,2,0.344733051,0.021813412,0.322919639
4,6,3,0.330016702,0.008548459,0.321468243
4,6,4,0.331118875,0.007644418,0.323474457
4,6,5,0.331237724,0.008293584,0.32294414
4,6,6,0.327012403,0.00531684,0.321695563
4,6,7,0.327554552,0.004485676,0.323068876
4,6,8,0.328967134,0.005088908,0.323878226
4,6,9,0.327472981,0.005740252,0.321732729
4,6,10,0.328010861,0.005975936,0.322034925
4,6,11,0.328383984,0.00624704,0.322136944
4,6,12,0.327691155,0.005866564,0.321824591
4,6,13,0.327295294,0.005673078,0.321622216
4,6,14,0.328716814,0.006659256,0.322057558
4,6,15,0.3293181,0.006351715,0.322966385
4,6,16,0.326671379,0.004970909,0.32170047
4,6,17,0.330194844,0.007743641,0.322451203
4,6,18,0.32930751,0.005183936,0.324123574
4,6,19,0.328728906,0.007110451,0.321618455
4,6,20,0.330337579,0.008016017,0.322321562
4,6,21,0.328494222,0.005465056,0.323029166
4,6,22,0.327534379,0.006268663,0.321265716
4,6,23,0.33195109,0.007960645,0.323990445
4,6,24,0.326609962,0.005171028,0.321438934
4,6,25,0.329340511,0.006759181,0.32258133
4,6,26,0.328806941,0.006972047,0.321834894
4,6,27,0.327986284,0.006027092,0.321959192
4,6,28,0.32751271,0.005064238,0.322448472
4,6,29,0.328252158,0.005719433,0.322532725
4,6,30,0.328115447,0.007033972,0.321081475
4,6,31,0.327960679,0.006757999,0.32120268
4,6,32,0.330221427,0.007202924,0.323018503
4,6,33,0.327211744,0.005289437,0.321922307
4,6,34,0.326797303,0.005302195,0.321495108
4,6,35,0.330454548,0.008362743,0.322091805
4,6,36,0.328259165,0.006782156,0.321477009
4,6,37,0.329636902,0.006969498,0.322667404
4,6,38,0.327631682,0.005642241,0.321989441
4,6,39,0.327091309,0.00561263,0.321478679
4,6,40,0.32887016,0.007523956,0.321346204
4,6,41,0.332059642,0.008134535,0.323925107
4,6,42,0.325127784,0.004112143,0.321015641
4,6,43,0.32862481,0.0070269,0.32159791
4,6,44,0.329236295,0.007161012,0.322075283
4,6,45,0.329904176,0.008060184,0.321843992
4,6,46,0.333073171,0.010752665,0.322320506
4,6,47,0.331800231,0.009336197,0.322464034
4,6,48,0.329723922,0.00845446,0.321269462
4,6,49,0.32833366,0.006927609,0.321406051
4,6,50,0.332896012,0.009288519,0.323607493
4,6,51,0.327347347,0.006054881,0.321292466
4,6,52,0.328096095,0.006965951,0.321130144
4,6,53,0.329214148,0.006831872,0.322382276
4,6,54,0.330900023,0.008433163,0.32246686
4,6,55,0.327429341,0.005237679,0.322191662
4,6,56,0.327944412,0.005581092,0.32236332
4,6,57,0.327280317,0.005932784,0.321347533
4,6,58,0.327739072,0.006409037,0.321330035
4,6,59,0.33006615,0.007368471,0.322697679
4,6,60,0.328034585,0.006852001,0.321182584
4,6,61,0.328513815,0.006587923,0.321925892
4,6,62,0.329703804,0.007397485,0.322306319
4,6,63,0.329121758,0.006785013,0.322336745
4,6,64,0.328393659,0.006549199,0.32184446
4,6,65,0.330198331,0.008558421,0.32163991
4,6,66,0.330673753,0.008290079,0.322383674
4,6,67,0.328192212,0.006435525,0.321756687
4,6,68,0.328574078,0.007041158,0.32153292
4,6,69,0.328918481,0.006936241,0.32198224
4,6,70,0.32711813,0.006032006,0.321086124
4,6,71,0.328604567,0.007200029,0.321404538
4,6,72,0.327883081,0.00568475,0.322198331
4,6,73,0.327392535,0.006001161,0.321391374
4,6,74,0.329130741,0.00619559,0.322935151
4,6,75,0.327823377,0.00533056,0.322492817
4,6,76,0.326887235,0.005820892,0.321066343
4,6,77,0.328473146,0.006921522,0.321551624
4,6,78,0.331248585,0.009025873,0.322222712
4,6,79,0.327035564,0.00586005,0.321175514
4,6,80,0.329490543,0.008009102,0.321481441
4,6,81,0.332217552,0.008463552,0.323754
4,6,82,0.32641845,0.004877775,0.321540675
4,6,83,0.329636153,0.008086825,0.321549328
4,6,84,0.330521413,0.008470029,0.322051384
4,6,85,0.327329446,0.005702296,0.32162715
4,6,86,0.329587072,0.008071991,0.321515081
4,6,87,0.329032881,0.006757333,0.322275548
4,6,88,0.326907623,0.005699297,0.321208326
4,6,89,0.329443568,0.007210946,0.322232622
4,6,90,0.32932595,0.006844239,0.322481711
4,6,91,0.327762647,0.006300331,0.321462316
4,6,92,0.328608472,0.007027224,0.321581248
4,6,93,0.329727756,0.007353884,0.322373872
4,6,94,0.326624924,0.004963551,0.321661373
4,6,95,0.327630251,0.00600719,0.321623061
4,6,96,0.32931547,0.007268611,0.322046859
4,6,97,0.328836587,0.005623804,0.323212783
4,6,98,0.329280935,0.007844586,0.321436349
4,6,99,0.328802571,0.006519999,0.322282572
4,6,100,0.327226914,0.005911621,0.321315293
4,6,101,0.328279732,0.006506842,0.32177289
4,6,102,0.327253536,0.005222164,0.322031372
4,6,103,0.327324304,0.006227507,0.321096797
4,6,104,0.329970554,0.007191284,0.32277927
4,6,105,0.327373359,0.005173539,0.32219982
4,6,106,0.328238595,0.007009602,0.321228993
4,6,107,0.328138914,0.006449006,0.321689908
4,6,108,0.329022606,0.006490922,0.322531684
4,6,109,0.328317994,0.006937564,0.32138043
4,6,110,0.327817926,0.006346854,0.321471072
5,6,1,0.709020888,0.234880724,0.474140164
5,6,2,0.407056456,0.082609968,0.324446488
5,6,3,0.350867848,0.029408624,0.321459224
5,6,4,0.329933824,0.006883275,0.323050549
5,6,5,0.329538309,0.006248855,0.323289454
5,6,6,0.328199322,0.006353131,0.321846191
5,6,7,0.328364709,0.004789133,0.323575576
5,6,8,0.328133496,0.004148196,0.3239853
5,6,9,0.327644125,0.005736793,0.321907332
5,6,10,0.328023838,0.005262989,0.322760849
5,6,11,0.32881398,0.00651514,0.32229884
5,6,12,0.327470402,0.005528681,0.321941721
5,6,13,0.327123253,0.00519798,0.321925273
5,6,14,0.328792852,0.006727217,0.322065635
5,6,15,0.328575278,0.005421575,0.323153703
5,6,16,0.327208112,0.005599741,0.321608371
5,6,17,0.3305468,0.007675001,0.322871799
5,6,18,0.328814455,0.004837171,0.323977284
5,6,19,0.328275524,0.00649107,0.321784454
5,6,20,0.330862512,0.008289026,0.322573486
5,6,21,0.32743352,0.004318405,0.323115115
5,6,22,0.329114387,0.007783619,0.321330768
5,6,23,0.330886446,0.006943459,0.323942987
5,6,24,0.326760471,0.005290757,0.321469714
5,6,25,0.329679701,0.006989723,0.322689978
