#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 24 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
2,24,30,0.09558842,0.000763833,0.094824587
2,24,31,0.093835847,0.000518701,0.093317146
2,24,32,0.094736915,0.001355022,0.093381893
2,24,33,0.094486404,0.001132804,0.0933536
2,24,34,0.094336832,0.001033777,0.093303055
2,24,35,0.094906798,0.00109453,0.093812268
2,24,36,0.094245476,0.001015703,0.093229773
2,24,37,0.094490785,0.001108641,0.093382144
2,24,38,0.09411699,0.000855707,0.093261283
2,24,39,0.094407755,0.001156016,0.093251739
2,24,40,0.09443602,0.001088595,0.093347425
2,24,41,0.094211433,0.001092,0.093119433
2,24,42,0.09429389,0.001011949,0.093281941
2,24,43,0.094431042,0.001004635,0.093426407
2,24,44,0.094228932,0.000933153,0.093295779
2,24,45,0.094671768,0.000847851,0.093823917
2,24,46,0.094059541,0.00089656,0.093162981
2,24,47,0.094249657,0.00106619,0.093183467
2,24,48,0.094112081,0.001401327,0.092710754
2,24,49,0.09477379,0.001523005,0.093250785
2,24,50,0.095447732,0.002167503,0.093280229
2,24,51,0.094224221,0.001040528,0.093183693
2,24,52,0.094544801,0.00108231,0.093462491
2,24,53,0.094691015,0.001140529,0.093550486
2,24,54,0.09436191,0.001010917,0.093350993
2,24,55,0.094463277,0.001244176,0.093219101
2,24,56,0.094638042,0.001157325,0.093480717
2,24,57,0.094462314,0.001261283,0.093201031
2,24,58,0.094025248,0.001033118,0.09299213
2,24,59,0.094593828,0.001191888,0.09340194
2,24,60,0.094071135,0.000916516,0.093154619
2,24,61,0.094193971,0.001045933,0.093148038
2,24,62,0.093974573,0.000971291,0.093003282
2,24,63,0.094463464,0.001175496,0.093287968
2,24,64,0.094159058,0.00094358,0.093215478
2,24,65,0.094559539,0.000929715,0.093629824
2,24,66,0.094462374,0.000907142,0.093555232
2,24,67,0.094522714,0.00103788,0.093484834
2,24,68,0.094078273,0.001037358,0.093040915
2,24,69,0.094787659,0.001255455,0.093532204
2,24,70,0.094508988,0.000892837,0.093616151
2,24,71,0.094607756,0.001028584,0.093579172
2,24,72,0.094299122,0.000990764,0.093308358
2,24,73,0.094660189,0.00122231,0.093437879
2,24,74,0.094240202,0.001019433,0.093220769
2,24,75,0.094464328,0.001095094,0.093369234
2,24,76,0.095226521,0.001082918,0.094143603
2,24,77,0.095286828,0.000774896,0.094511932
2,24,78,0.093597401,0.000487359,0.093110042
2,24,79,0.09653359,0.002841915,0.093691675
2,24,80,0.094302721,0.000850899,0.093451822
2,24,81,0.094714798,0.001014258,0.09370054
2,24,82,0.094267687,0.000906056,0.093361631
2,24,83,0.094524884,0.00105825,0.093466634
2,24,84,0.094344922,0.001054881,0.093290041
2,24,85,0.094415742,0.000986782,0.09342896
2,24,86,0.094292102,0.001040559,0.093251543
2,24,87,0.094527816,0.001177215,0.093350601
2,24,88,0.094944626,0.001182536,0.09376209
2,24,89,0.094619515,0.001204495,0.09341502
2,24,90,0.094334088,0.00109762,0.093236468
2,24,91,0.094863845,0.001230354,0.093633491
2,24,92,0.094261626,0.000880323,0.093381303
2,24,93,0.094733197,0.000927953,0.093805244
2,24,94,0.094220109,0.000825024,0.093395085
2,24,95,0.094656192,0.000979727,0.093676465
2,24,96,0.094335317,0.00088946,0.093445857
2,24,97,0.094418256,0.001051172,0.093367084
2,24,98,0.094645431,0.00106185,0.093583581
2,24,99,0.094565394,0.001076677,0.093488717
2,24,100,0.094203671,0.000985922,0.093217749
2,24,101,0.09462325,0.001211275,0.093411975
2,24,102,0.09444663,0.001010677,0.093435953
2,24,103,0.094706204,0.00109199,0.093614214
2,24,104,0.09448369,0.000981736,0.093501954
2,24,105,0.095208216,0.000864051,0.094344165
2,24,106,0.094142062,0.000796,0.093346062
2,24,107,0.09554966,0.001955648,0.093594012
2,24,108,0.095042443,0.001779117,0.093263326
2,24,109,0.095047038,0.001240278,0.09380676
2,24,110,0.094168446,0.000999513,0.093168933
3,24,1,0.625541742,0.430872805,0.194668937
3,24,2,0.22404876,0.133764412,0.090284348
3,24,3,0.091816657,0.000619205,0.091197452
3,24,4,0.091172572,0.000543944,0.090628628
3,24,5,0.091517214,0.000546529,0.090970685
3,24,6,0.092044733,0.000825611,0.091219122
3,24,7,0.09182406,0.000690987,0.091133073
3,24,8,0.092010472,0.000904544,0.091105928
3,24,9,0.091969961,0.000828654,0.091141307
3,24,10,0.09224528,0.001042689,0.091202591
3,24,11,0.093274516,0.001180571,0.092093945
3,24,12,0.091833358,0.000780438,0.09105292
3,24,13,0.092547825,0.00122423,0.091323595
3,24,14,0.09246543,0.000997547,0.091467883
3,24,15,0.092609496,0.001610696,0.0909988
3,24,16,0.094606441,0.001003952,0.093602489
3,24,17,0.094600931,0.000817875,0.093783056
3,24,18,0.094480065,0.000821183,0.093658882
3,24,19,0.094022758,0.000767653,0.093255105
3,24,20,0.09444913,0.000967668,0.093481462
3,24,21,0.094417387,0.000963745,0.093453642
3,24,22,0.094255249,0.001060178,0.093195071
3,24,23,0.094205475,0.001034257,0.093171218
3,24,24,0.094401028,0.000888895,0.093512133
3,24,25,0.094157318,0.001001493,0.093155825
3,24,26,0.09426271,0.001076176,0.093186534
3,24,27,0.094146746,0.000978046,0.0931687
3,24,28,0.094480096,0.001351846,0.09312825
3,24,29,0.094315621,0.001102791,0.09321283
3,24,30,0.096888827,0.001742361,0.095146466
3,24,31,0.094291886,0.000802057,0.093489829
3,24,32,0.094371507,0.000809961,0.093561546
3,24,33,0.093939726,0.000725432,0.093214294
3,24,34,0.094388204,0.00096422,0.093423984
3,24,35,0.094655957,0.000852808,0.093803149
3,24,36,0.094374632,0.001076715,0.093297917
3,24,37,0.094384702,0.001121498,0.093263204
3,24,38,0.09429996,0.00096849,0.09333147
3,24,39,0.094370035,0.001106974,0.093263061
3,24,40,0.094443757,0.001089972,0.093353785
3,24,41,0.094117236,0.001133045,0.092984191
3,24,42,0.094538814,0.001171408,0.093367406
3,24,43,0.094224577,0.000842833,0.093381744
3,24,44,0.094387294,0.000890396,0.093496898
3,24,45,0.094524437,0.00083898,0.093685457
3,24,46,0.094140066,0.000872802,0.093267264
3,24,47,0.094279199,0.001024283,0.093254916
3,24,48,0.095739087,0.000954396,0.094784691
3,24,49,0.094037094,0.000871399,0.093165695
3,24,50,0.09458889,0.001089859,0.093499031
3,24,51,0.094270588,0.000989266,0.093281322
3,24,52,0.09459368,0.001074997,0.093518683
3,24,53,0.094331808,0.000899739,0.093432069
3,24,54,0.094683182,0.001108831,0.093574351
3,24,55,0.094336157,0.000902435,0.093433722
3,24,56,0.094672593,0.001011108,0.093661485
3,24,57,0.094357584,0.001061756,0.093295828
3,24,58,0.094120962,0.000926213,0.093194749
3,24,59,0.094461337,0.001125008,0.093336329
3,24,60,0.094161352,0.000885883,0.093275469
3,24,61,0.094203253,0.000988166,0.093215087
3,24,62,0.094190869,0.00090886,0.093282009
3,24,63,0.094065682,0.000856139,0.093209543
3,24,64,0.094378927,0.00096463,0.093414297
3,24,65,0.094628865,0.00088519,0.093743675
3,24,66,0.094541558,0.00069813,0.093843428
3,24,67,0.094412196,0.000743333,0.093668863
3,24,68,0.094182528,0.000824244,0.093358284
3,24,69,0.094387925,0.000806031,0.093581894
3,24,70,0.094664399,0.001061638,0.093602761
3,24,71,0.094561441,0.000997665,0.093563776
3,24,72,0.094341213,0.000872103,0.09346911
3,24,73,0.094452922,0.001052831,0.093400091
3,24,74,0.094741449,0.001158574,0.093582875
3,24,75,0.094281605,0.000755721,0.093525884
3,24,76,0.095391724,0.0009431,0.094448624
3,24,77,0.094664634,0.000777034,0.0938876
3,24,78,0.095381426,0.002159285,0.093222141
3,24,79,0.09525278,0.001773962,0.093478818
3,24,80,0.094526063,0.000952394,0.093573669
3,24,81,0.094573549,0.000883909,0.09368964
3,24,82,0.094676337,0.000993693,0.093682644
3,24,83,0.094501879,0.00097342,0.093528459
3,24,84,0.094519159,0.000992074,0.093527085
3,24,85,0.094344357,0.000968951,0.093375406
3,24,86,0.094444464,0.000981266,0.093463198
3,24,87,0.094453351,0.000972506,0.093480845
3,24,88,0.094877789,0.000973611,0.093904178
3,24,89,0.094211228,0.00085836,0.093352868
3,24,90,0.094556289,0.001111706,0.093444583
3,24,91,0.094444237,0.001002881,0.093441356
3,24,92,0.09431102,0.000985037,0.093325983
3,24,93,0.094587575,0.001017473,0.093570102
3,24,94,0.09433589,0.000971548,0.093364342
3,24,95,0.094436707,0.0009481,0.093488607
3,24,96,0.094515238,0.000860903,0.093654335
3,24,97,0.094463207,0.001035178,0.093428029
3,24,98,0.094783568,0.000840784,0.093942784
3,24,99,0.094300093,0.000706392,0.093593701
3,24,100,0.094326447,0.000900723,0.093425724
3,24,101,0.094329212,0.000864084,0.093465128
3,24,102,0.094577942,0.001090253,0.093487689
3,24,103,0.094443695,0.000975675,0.09346802
3,24,104,0.094546986,0.001106753,0.093440233
3,24,105,0.095235332,0.001077062,0.09415827
3,24,106,0.094588413,0.001069948,0.093518465
3,24,107,0.094116143,0.00063649,0.093479653
3,24,108,0.095497079,0.002141066,0.093356013
3,24,109,0.09564744,0.001786795,0.093860645
3,24,110,0.09443625,0.001042012,0.093394238
4,24,1,0.624017816,0.429281976,0.19473584
4,24,2,0.211924638,0.121456165,0.090468473
4,24,3,0.10472883,0.013863011,0.090865819
4,24,4,0.09137483,0.000896438,0.090478392
4,24,5,0.091579591,0.00076955,0.090810041
4,24,6,0.092419073,0.001463366,0.090955707
4,24,7,0.092371431,0.001510299,0.090861132
4,24,8,0.092111104,0.001211367,0.090899737
4,24,9,0.092235117,0.001177305,0.091057812
4,24,10,0.092384368,0.000961733,0.091422635
4,24,11,0.092536764,0.000725079,0.091811685
4,24,12,0.092421477,0.001475049,0.090946428
4,24,13,0.09242432,0.001208864,0.091215456
4,24,14,0.092099369,0.000883198,0.091216171
4,24,15,0.091892223,0.000953891,0.090938332
4,24,16,0.09427258,0.001076722,0.093195858
4,24,17,0.09494093,0.001218006,0.093722924
4,24,18,0.094826504,0.001151339,0.093675165
4,24,19,0.094371394,0.000894525,0.093476869
4,24,20,0.094224252,0.000861895,0.093362357
4,24,21,0.094317824,0.000906656,0.093411168
4,24,22,0.09409012,0.001016709,0.093073411
4,24,23,0.094150716,0.00109411,0.093056606
4,24,24,0.094484307,0.001066423,0.093417884
4,24,25,0.094434513,0.001211336,0.093223177
4,24,26,0.094497725,0.001151779,0.093345946
4,24,27,0.094025173,0.000795142,0.093230031
4,24,28,0.094014659,0.000921477,0.093093182
4,24,29,0.095230008,0.001092708,0.0941373
4,24,30,0.095391207,0.000775077,0.09461613
4,24,31,0.094147534,0.001100822,0.093046712
4,24,32,0.095012174,0.001583116,0.093429058
4,24,33,0.094505087,0.001036603,0.093468484
4,24,34,0.094193425,0.000813417,0.093380008
4,24,35,0.094860818,0.0010393,0.093821518
4,24,36,0.09420896,0.000939806,0.093269154
4,24,37,0.094392226,0.00118538,0.093206846
4,24,38,0.094409671,0.001030511,0.09337916
4,24,39,0.094196425,0.000881976,0.093314449
4,24,40,0.094153559,0.000906112,0.093247447
4,24,41,0.094151919,0.001165905,0.092986014
4,24,42,0.094307696,0.000981735,0.093325961
4,24,43,0.094237669,0.000989949,0.09324772
4,24,44,0.094203367,0.001022792,0.093180575
4,24,45,0.094625162,0.001049216,0.093575946
4,24,46,0.094165867,0.001109888,0.093055979
4,24,47,0.09433564,0.001223059,0.093112581
4,24,48,0.095617634,0.001193654,0.09442398
4,24,49,0.094535906,0.001263095,0.093272811
4,24,50,0.094365073,0.001000108,0.093364965
4,24,51,0.094080709,0.000911001,0.093169708
4,24,52,0.094483269,0.00104329,0.093439979
4,24,53,0.094450008,0.001084252,0.093365756
4,24,54,0.094677915,0.001294765,0.09338315
4,24,55,0.09442352,0.00116456,0.09325896
4,24,56,0.094817888,0.001268101,0.093549787
4,24,57,0.094349532,0.001085542,0.09326399
4,24,58,0.093884085,0.000806472,0.093077613
4,24,59,0.094277494,0.001040853,0.093236641
4,24,60,0.094156758,0.00106106,0.093095698
4,24,61,0.093996086,0.001047673,0.092948413
4,24,62,0.094185591,0.001171296,0.093014295
4,24,63,0.094072892,0.001062212,0.09301068
4,24,64,0.094472276,0.001212013,0.093260263
4,24,65,0.094352552,0.000935756,0.093416796
4,24,66,0.094524185,0.001209678,0.093314507
4,24,67,0.094692113,0.001244574,0.093447539
4,24,68,0.094158695,0.000998228,0.093160467
4,24,69,0.094338451,0.001053364,0.093285087
4,24,70,0.094630967,0.001196714,0.093434253
4,24,71,0.094504093,0.001216066,0.093288027
4,24,72,0.09460154,0.001282759,0.093318781
4,24,73,0.094258627,0.001059963,0.093198664
4,24,74,0.094335007,0.00118639,0.093148617
4,24,75,0.094716198,0.001437339,0.093278859
4,24,76,0.095448328,0.001094915,0.094353413
4,24,77,0.095125449,0.001067657,0.094057792
4,24,78,0.095137977,0.002061491,0.093076486
4,24,79,0.094594569,0.001224817,0.093369752
4,24,80,0.095060821,0.001629099,0.093431722
4,24,81,0.09500921,0.001243144,0.093766066
4,24,82,0.094297816,0.000803659,0.093494157
4,24,83,0.094734729,0.0011608,0.093573929
4,24,84,0.094279665,0.000862684,0.093416981
4,24,85,0.094448219,0.00109979,0.093348429
4,24,86,0.094475116,0.001035699,0.093439417
4,24,87,0.094387985,0.001030727,0.093357258
4,24,88,0.094938937,0.001106647,0.09383229
4,24,89,0.094316714,0.000988283,0.093328431
4,24,90,0.094230612,0.000955529,0.093275083
4,24,91,0.094285895,0.001046688,0.093239207
4,24,92,0.094492015,0.001282743,0.093209272
4,24,93,0.094375129,0.001044761,0.093330368
4,24,94,0.094607843,0.001422985,0.093184858
4,24,95,0.094468634,0.001132478,0.093336156
4,24,96,0.09472571,0.001322603,0.093403107
4,24,97,0.094666004,0.001360425,0.093305579
4,24,98,0.094489128,0.000938276,0.093550852
4,24,99,0.094871589,0.001269316,0.093602273
4,24,100,0.094248309,0.00087686,0.093371449
4,24,101,0.09446834,0.001060239,0.093408101
4,24,102,0.094667154,0.001059706,0.093607448
4,24,103,0.094313537,0.000857792,0.093455745
4,24,104,0.094346561,0.001069509,0.093277052
4,24,105,0.095146633,0.001100531,0.094046102
4,24,106,0.094506499,0.001132035,0.093374464
4,24,107,0.094529514,0.001097475,0.093432039
4,24,108,0.094242049,0.001088272,0.093153777
4,24,109,0.095089461,0.001485356,0.093604105
4,24,110,0.095391204,0.002002962,0.093388242
5,24,1,0.503707998,0.271064307,0.232643691
5,24,2,0.209967416,0.121238519,0.088728897
5,24,3,0.213868995,0.122597416,0.091271579
5,24,4,0.103660558,0.013242697,0.090417861
5,24,5,0.091793312,0.000959038,0.090834274
5,24,6,0.092105077,0.001033293,0.091071784
5,24,7,0.092223392,0.001249512,0.09097388
5,24,8,0.092219933,0.001345057,0.090874876
5,24,9,0.092231647,0.001163907,0.09106774
5,24,10,0.092517412,0.001203679,0.091313733
5,24,11,0.093111207,0.000964851,0.092146356
5,24,12,0.091857863,0.000705132,0.091152731
5,24,13,0.092302181,0.001072012,0.091230169
5,24,14,0.09255054,0.001307997,0.091242543
5,24,15,0.091860189,0.000928318,0.090931871
5,24,16,0.094211086,0.000922322,0.093288764
5,24,17,0.094725252,0.00101423,0.093711022
5,24,18,0.094511018,0.001082991,0.093428027
5,24,19,0.094603819,0.001270057,0.093333762
5,24,20,0.094320393,0.001024436,0.093295957
5,24,21,0.094442419,0.001054363,0.093388056
5,24,22,0.094105348,0.000962883,0.093142465
5,24,23,0.094079037,0.001013727,0.09306531
5,24,24,0.094504146,0.001085287,0.093418859
5,24,25,0.094215132,0.0010604,0.093154732
