#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 12 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,12,65,0.159839054,0.00069666,0.159142394
0,12,66,0.159595458,0.000731759,0.158863699
0,12,67,0.160897483,0.001621088,0.159276395
0,12,68,0.159826345,0.000764746,0.159061599
0,12,69,0.159724726,0.000607441,0.159117285
0,12,70,0.159870667,0.000634292,0.159236375
0,12,71,0.160225552,0.0008325,0.159393052
0,12,72,0.15961432,0.000629944,0.158984376
0,12,73,0.160163037,0.000653287,0.15950975
0,12,74,0.159725996,0.000605609,0.159120387
0,12,75,0.159683889,0.000452899,0.15923099
0,12,76,0.159615436,0.000463688,0.159151748
0,12,77,0.159528224,0.000469645,0.159058579
0,12,78,0.159821657,0.000909478,0.158912179
0,12,79,0.15965645,0.000820077,0.158836373
0,12,80,0.159867986,0.000992259,0.158875727
0,12,81,0.159645474,0.000871632,0.158773842
0,12,82,0.159955302,0.000995765,0.158959537
0,12,83,0.160250058,0.000908769,0.159341289
0,12,84,0.160627378,0.001538444,0.159088934
0,12,85,0.1605326,0.00169562,0.15883698
0,12,86,0.159585543,0.000510764,0.159074779
0,12,87,0.159862381,0.000871495,0.158990886
0,12,88,0.160065315,0.001112304,0.158953011
0,12,89,0.160524103,0.001631218,0.158892885
0,12,90,0.160275004,0.000951041,0.159323963
0,12,91,0.159944605,0.000972648,0.158971957
0,12,92,0.159800537,0.000792924,0.159007613
0,12,93,0.159668437,0.000690967,0.15897747
0,12,94,0.159920963,0.000733897,0.159187066
0,12,95,0.159949522,0.000679274,0.159270248
0,12,96,0.160284132,0.000748754,0.159535378
0,12,97,0.159712897,0.000620073,0.159092824
0,12,98,0.159761094,0.000664842,0.159096252
0,12,99,0.159741054,0.000634687,0.159106367
0,12,100,0.159650587,0.000657078,0.158993509
0,12,101,0.159951135,0.001012984,0.158938151
0,12,102,0.16063127,0.001465174,0.159166096
0,12,103,0.159367942,0.000454469,0.158913473
0,12,104,0.15958363,0.000679048,0.158904582
0,12,105,0.159966149,0.001117977,0.158848172
0,12,106,0.159938805,0.001117107,0.158821698
0,12,107,0.161214982,0.001340181,0.159874801
0,12,108,0.160420061,0.000681596,0.159738465
0,12,109,0.159824629,0.000448474,0.159376155
0,12,110,0.159721968,0.000466832,0.159255136
1,12,1,0.657519983,0.398505563,0.25901442
1,12,2,0.269996848,0.110465858,0.15953099
1,12,3,0.179820148,0.020618326,0.159201822
1,12,4,0.159760165,0.000660238,0.159099927
1,12,5,0.160530107,0.000671516,0.159858591
1,12,6,0.160429485,0.000770564,0.159658921
1,12,7,0.159600313,0.00053502,0.159065293
1,12,8,0.160017442,0.000749283,0.159268159
1,12,9,0.15963363,0.000734885,0.158898745
1,12,10,0.159752851,0.000804341,0.15894851
1,12,11,0.160283492,0.000812001,0.159471491
1,12,12,0.160529047,0.001120259,0.159408788
1,12,13,0.159753213,0.000575652,0.159177561
1,12,14,0.160409262,0.000973069,0.159436193
1,12,15,0.159570451,0.000690483,0.158879968
1,12,16,0.159704085,0.000852879,0.158851206
1,12,17,0.159576818,0.000721509,0.158855309
1,12,18,0.159602252,0.000753055,0.158849197
1,12,19,0.159444595,0.000773663,0.158670932
1,12,20,0.160139368,0.0014766,0.158662768
1,12,21,0.160053448,0.001151926,0.158901522
1,12,22,0.160094766,0.0013162,0.158778566
1,12,23,0.160210875,0.001065267,0.159145608
1,12,24,0.161086105,0.001142401,0.159943704
1,12,25,0.160197292,0.001032684,0.159164608
1,12,26,0.159925806,0.000773135,0.159152671
1,12,27,0.159982817,0.000573198,0.159409619
1,12,28,0.159667841,0.000695084,0.158972757
1,12,29,0.159557033,0.00072952,0.158827513
1,12,30,0.159752918,0.00075677,0.158996148
1,12,31,0.159568455,0.000762989,0.158805466
1,12,32,0.159687944,0.000810133,0.158877811
1,12,33,0.160156602,0.000863803,0.159292799
1,12,34,0.16058574,0.000952034,0.159633706
1,12,35,0.1600088,0.000766682,0.159242118
1,12,36,0.159610979,0.000541891,0.159069088
1,12,37,0.160160729,0.001190646,0.158970083
1,12,38,0.159740175,0.000701966,0.159038209
1,12,39,0.159824877,0.000766963,0.159057914
1,12,40,0.160052763,0.000779418,0.159273345
1,12,41,0.159551674,0.00075742,0.158794254
1,12,42,0.159686334,0.000753312,0.158933022
1,12,43,0.159699374,0.00078302,0.158916354
1,12,44,0.159651747,0.000825913,0.158825834
1,12,45,0.160218767,0.000885926,0.159332841
1,12,46,0.160661352,0.001326388,0.159334964
1,12,47,0.15951007,0.000638587,0.158871483
1,12,48,0.160309417,0.001332072,0.158977345
1,12,49,0.159980448,0.001053863,0.158926585
1,12,50,0.15989498,0.001101803,0.158793177
1,12,51,0.159820274,0.001096912,0.158723362
1,12,52,0.160188586,0.001110392,0.159078194
1,12,53,0.159873444,0.001121096,0.158752348
1,12,54,0.159558103,0.000750427,0.158807676
1,12,55,0.159877015,0.001054283,0.158822732
1,12,56,0.160395202,0.000884122,0.15951108
1,12,57,0.160091236,0.000993772,0.159097464
1,12,58,0.160219228,0.000774777,0.159444451
1,12,59,0.159633133,0.000667396,0.158965737
1,12,60,0.159789958,0.000857988,0.15893197
1,12,61,0.159844853,0.000991796,0.158853057
1,12,62,0.159935262,0.000976422,0.15895884
1,12,63,0.160032954,0.00108477,0.158948184
1,12,64,0.159900978,0.000885473,0.159015505
1,12,65,0.159866708,0.000812768,0.15905394
1,12,66,0.160177817,0.000818445,0.159359372
1,12,67,0.160137827,0.001038222,0.159099605
1,12,68,0.159674385,0.000721192,0.158953193
1,12,69,0.159879012,0.000841848,0.159037164
1,12,70,0.160131615,0.001020369,0.159111246
1,12,71,0.160020019,0.000731574,0.159288445
1,12,72,0.159593287,0.000686962,0.158906325
1,12,73,0.15957542,0.000784161,0.158791259
1,12,74,0.159699198,0.000736044,0.158963154
1,12,75,0.159838328,0.00082072,0.159017608
1,12,76,0.159907446,0.001049778,0.158857668
1,12,77,0.160012522,0.000983427,0.159029095
1,12,78,0.159724506,0.000923294,0.158801212
1,12,79,0.159829276,0.001028569,0.158800707
1,12,80,0.159749132,0.000928828,0.158820304
1,12,81,0.159768488,0.001050734,0.158717754
1,12,82,0.159865368,0.000934604,0.158930764
1,12,83,0.160762475,0.001044314,0.159718161
1,12,84,0.160891097,0.000985784,0.159905313
1,12,85,0.159344179,0.000547008,0.158797171
1,12,86,0.15946257,0.000584427,0.158878143
1,12,87,0.160584086,0.001616549,0.158967537
1,12,88,0.160591582,0.00171414,0.158877442
1,12,89,0.159844884,0.000994867,0.158850017
1,12,90,0.160281304,0.001002307,0.159278997
1,12,91,0.159743146,0.000877369,0.158865777
1,12,92,0.159654247,0.000737737,0.15891651
1,12,93,0.159617029,0.000774566,0.158842463
1,12,94,0.159904167,0.000825859,0.159078308
1,12,95,0.160134053,0.000936258,0.159197795
1,12,96,0.160149471,0.000757585,0.159391886
1,12,97,0.159754197,0.000708178,0.159046019
1,12,98,0.159688949,0.000730393,0.158958556
1,12,99,0.15982811,0.000844232,0.158983878
1,12,100,0.159853142,0.000740696,0.159112446
1,12,101,0.160559501,0.001086748,0.159472753
1,12,102,0.159547715,0.000504799,0.159042916
1,12,103,0.159466861,0.000712866,0.158753995
1,12,104,0.159646864,0.000820572,0.158826292
1,12,105,0.160499826,0.001747979,0.158751847
1,12,106,0.160197834,0.001371932,0.158825902
1,12,107,0.159781524,0.000997479,0.158784045
1,12,108,0.160381682,0.000904914,0.159476768
1,12,109,0.160175241,0.000883205,0.159292036
1,12,110,0.159808631,0.000725009,0.159083622
2,12,1,0.655963405,0.396850386,0.259113019
2,12,2,0.292076294,0.132602428,0.159473866
2,12,3,0.159752038,0.000569865,0.159182173
2,12,4,0.15964949,0.00056948,0.15908001
2,12,5,0.160456186,0.000673856,0.15978233
2,12,6,0.160137733,0.000760895,0.159376838
2,12,7,0.160280478,0.001270537,0.159009941
2,12,8,0.159821864,0.000661472,0.159160392
2,12,9,0.159447449,0.000553107,0.158894342
2,12,10,0.15978132,0.000855529,0.158925791
2,12,11,0.160839297,0.001148577,0.15969072
2,12,12,0.159803367,0.000652821,0.159150546
2,12,13,0.160467357,0.001321082,0.159146275
2,12,14,0.159970066,0.000562786,0.15940728
2,12,15,0.159382186,0.000551531,0.158830655
2,12,16,0.159269368,0.000497616,0.158771752
2,12,17,0.160235709,0.001374311,0.158861398
2,12,18,0.159744751,0.000960674,0.158784077
2,12,19,0.16026124,0.001608048,0.158653192
2,12,20,0.159793644,0.001192624,0.15860102
2,12,21,0.160244979,0.001336933,0.158908046
2,12,22,0.159823032,0.001040522,0.15878251
2,12,23,0.160303031,0.001148245,0.159154786
2,12,24,0.160875521,0.000646085,0.160229436
2,12,25,0.16004385,0.00080098,0.15924287
2,12,26,0.159697104,0.000531743,0.159165361
2,12,27,0.159944513,0.000503594,0.159440919
2,12,28,0.159481106,0.000527446,0.15895366
2,12,29,0.159423546,0.000543821,0.158879725
2,12,30,0.159892211,0.000859219,0.159032992
2,12,31,0.159868724,0.000981855,0.158886869
2,12,32,0.159925178,0.000979791,0.158945387
2,12,33,0.160247821,0.000927786,0.159320035
2,12,34,0.160140222,0.000615104,0.159525118
2,12,35,0.159909939,0.000898487,0.159011452
2,12,36,0.160397411,0.001390182,0.159007229
2,12,37,0.159590847,0.000678152,0.158912695
2,12,38,0.159839347,0.000819739,0.159019608
2,12,39,0.159811562,0.000816776,0.158994786
2,12,40,0.159944562,0.000700315,0.159244247
2,12,41,0.159495348,0.000695847,0.158799501
2,12,42,0.159873273,0.001015674,0.158857599
2,12,43,0.159763444,0.000936627,0.158826817
2,12,44,0.159754313,0.000978875,0.158775438
2,12,45,0.160622579,0.001174011,0.159448568
2,12,46,0.160016069,0.000988701,0.159027368
2,12,47,0.160111577,0.001300051,0.158811526
2,12,48,0.160119844,0.001204834,0.15891501
2,12,49,0.160040607,0.0011584,0.158882207
2,12,50,0.159856622,0.001094507,0.158762115
2,12,51,0.159868347,0.001166643,0.158701704
2,12,52,0.160195394,0.001136925,0.159058469
2,12,53,0.159454788,0.000720287,0.158734501
2,12,54,0.159870406,0.00108209,0.158788316
2,12,55,0.159749234,0.000990242,0.158758992
2,12,56,0.160499356,0.00093565,0.159563706
2,12,57,0.159885044,0.000820499,0.159064545
2,12,58,0.160073158,0.000730709,0.159342449
2,12,59,0.159857712,0.000882484,0.158975228
2,12,60,0.159918814,0.001015659,0.158903155
2,12,61,0.159797521,0.001004602,0.158792919
2,12,62,0.160020351,0.001098546,0.158921805
2,12,63,0.159857282,0.001016297,0.158840985
2,12,64,0.159858461,0.000929374,0.158929087
2,12,65,0.159898199,0.000822986,0.159075213
2,12,66,0.160283695,0.000550198,0.159733497
2,12,67,0.159935311,0.000806967,0.159128344
2,12,68,0.159782963,0.000790123,0.15899284
2,12,69,0.160057204,0.000926905,0.159130299
2,12,70,0.159735927,0.000623178,0.159112749
2,12,71,0.15979931,0.000547627,0.159251683
2,12,72,0.159535167,0.000645607,0.15888956
2,12,73,0.159696592,0.000937414,0.158759178
2,12,74,0.160053016,0.001178122,0.158874894
2,12,75,0.16008843,0.00113259,0.15895584
2,12,76,0.159832918,0.001020104,0.158812814
2,12,77,0.159961463,0.001008825,0.158952638
2,12,78,0.159796972,0.001058364,0.158738608
2,12,79,0.159768673,0.001076913,0.15869176
2,12,80,0.159858374,0.001087209,0.158771165
2,12,81,0.15966847,0.000991235,0.158677235
2,12,82,0.159960764,0.001089503,0.158871261
2,12,83,0.160608535,0.000927016,0.159681519
2,12,84,0.160407257,0.000751084,0.159656173
2,12,85,0.159255348,0.000518402,0.158736946
2,12,86,0.160736123,0.001910845,0.158825278
2,12,87,0.160719229,0.001857322,0.158861907
2,12,88,0.159876976,0.001044844,0.158832132
2,12,89,0.159846481,0.001066848,0.158779633
2,12,90,0.160160975,0.000998189,0.159162786
2,12,91,0.159421225,0.000604644,0.158816581
2,12,92,0.159808582,0.000962271,0.158846311
2,12,93,0.159614409,0.000816499,0.15879791
2,12,94,0.160023102,0.000975231,0.159047871
2,12,95,0.159995715,0.000857662,0.159138053
2,12,96,0.160179008,0.000825212,0.159353796
2,12,97,0.159702449,0.000629055,0.159073394
2,12,98,0.159819592,0.000793532,0.15902606
2,12,99,0.159715915,0.000760022,0.158955893
2,12,100,0.160100379,0.000755623,0.159344756
2,12,101,0.159783876,0.000509081,0.159274795
2,12,102,0.159709731,0.000679061,0.15903067
2,12,103,0.159834848,0.00108772,0.158747128
2,12,104,0.160660124,0.001869793,0.158790331
2,12,105,0.160189776,0.001444358,0.158745418
2,12,106,0.159744176,0.001064618,0.158679558
2,12,107,0.159776003,0.000998111,0.158777892
2,12,108,0.160329278,0.000917765,0.159411513
2,12,109,0.159720026,0.000489233,0.159230793
2,12,110,0.159564656,0.000508391,0.159056265
3,12,1,0.541163445,0.250089386,0.291074059
3,12,2,0.274045798,0.115016783,0.159029015
3,12,3,0.29197405,0.132971491,0.159002559
3,12,4,0.159695458,0.000733868,0.15896159
3,12,5,0.160330883,0.000683561,0.159647322
3,12,6,0.160071554,0.000930723,0.159140831
3,12,7,0.159960081,0.001089707,0.158870374
3,12,8,0.160297362,0.001210832,0.15908653
3,12,9,0.159543063,0.000721976,0.158821087
3,12,10,0.159519353,0.000625009,0.158894344
3,12,11,0.160425004,0.001097097,0.159327907
3,12,12,0.160732525,0.001314715,0.15941781
3,12,13,0.159662262,0.000595504,0.159066758
3,12,14,0.160482484,0.001171733,0.159310751
3,12,15,0.1593959,0.000646838,0.158749062
3,12,16,0.160547392,0.001836711,0.158710681
3,12,17,0.159818812,0.001065682,0.15875313
3,12,18,0.15975778,0.001021359,0.158736421
3,12,19,0.159420651,0.000859476,0.158561175
3,12,20,0.159603621,0.001071212,0.158532409
3,12,21,0.159972162,0.001201548,0.158770614
3,12,22,0.159890668,0.001226163,0.158664505
3,12,23,0.159967886,0.001199682,0.158768204
3,12,24,0.16097047,0.001329229,0.159641241
3,12,25,0.160296331,0.001382854,0.158913477
3,12,26,0.159976783,0.001003096,0.158973687
3,12,27,0.159929516,0.000730234,0.159199282
3,12,28,0.159506918,0.000736533,0.158770385
3,12,29,0.1593698,0.000701855,0.158667945
3,12,30,0.159578284,0.000749696,0.158828588
3,12,31,0.159830623,0.001170172,0.158660451
3,12,32,0.159976619,0.00122883,0.158747789
3,12,33,0.160202474,0.001104812,0.159097662
3,12,34,0.160414456,0.001089358,0.159325098
3,12,35,0.159829978,0.001113605,0.158716373
3,12,36,0.160120426,0.001122594,0.158997832
3,12,37,0.160097547,0.0011807,0.158916847
3,12,38,0.15965048,0.000674005,0.158976475
3,12,39,0.159816848,0.000859536,0.158957312
3,12,40,0.160031298,0.000856272,0.159175026
3,12,41,0.159456637,0.000764644,0.158691993
3,12,42,0.159702153,0.000935538,0.158766615
3,12,43,0.159772046,0.001070088,0.158701958
3,12,44,0.159726837,0.001062853,0.158663984
3,12,45,0.160290349,0.001221778,0.159068571
3,12,46,0.160723031,0.00150145,0.159221581
3,12,47,0.159562695,0.000899427,0.158663268
3,12,48,0.160228623,0.001425035,0.158803588
3,12,49,0.1600367,0.001280285,0.158756415
3,12,50,0.159951418,0.001256886,0.158694532
3,12,51,0.159826566,0.00122303,0.158603536
3,12,52,0.160192815,0.001230238,0.158962577
3,12,53,0.159583194,0.001004934,0.15857826
3,12,54,0.15977499,0.001085963,0.158689027
3,12,55,0.159723913,0.001092284,0.158631629
3,12,56,0.16043447,0.001063683,0.159370787
3,12,57,0.159921793,0.001064309,0.158857484
3,12,58,0.160254725,0.001034988,0.159219737
3,12,59,0.159834921,0.000881884,0.158953037
3,12,60,0.159875703,0.000979357,0.158896346
3,12,61,0.159825309,0.001037394,0.158787915
3,12,62,0.160017755,0.001098441,0.158919314
3,12,63,0.159894273,0.001047755,0.158846518
3,12,64,0.159821603,0.000913701,0.158907902
3,12,65,0.159927574,0.000891156,0.159036418
3,12,66,0.160164649,0.000857982,0.159306667
3,12,67,0.160188902,0.00111922,0.159069682
3,12,68,0.159615875,0.0007368,0.158879075
3,12,69,0.15994762,0.00097376,0.15897386
3,12,70,0.160078951,0.001013122,0.159065829
3,12,71,0.159789625,0.000674591,0.159115034
3,12,72,0.15945679,0.000670681,0.158786109
3,12,73,0.15960603,0.000930275,0.158675755
3,12,74,0.160037891,0.001136913,0.158900978
3,12,75,0.160024151,0.001131076,0.158893075
3,12,76,0.159916252,0.0011284,0.158787852
3,12,77,0.15991993,0.001062802,0.158857128
3,12,78,0.159800653,0.0010716,0.158729053
3,12,79,0.159754261,0.001100683,0.158653578
3,12,80,0.159813245,0.001079948,0.158733297
3,12,81,0.159716015,0.001083672,0.158632343
3,12,82,0.160012321,0.0011236,0.158888721
3,12,83,0.160593404,0.000992639,0.159600765
3,12,84,0.1604063,0.000971367,0.159434933
3,12,85,0.159697025,0.001007111,0.158689914
3,12,86,0.160411555,0.001589866,0.158821689
3,12,87,0.159907015,0.001099456,0.158807559
3,12,88,0.160535093,0.001760497,0.158774596
3,12,89,0.159846352,0.001108291,0.158738061
3,12,90,0.160232558,0.001091482,0.159141076
3,12,91,0.159669399,0.000833852,0.158835547
3,12,92,0.159612171,0.000740341,0.15887183
3,12,93,0.159632959,0.00079935,0.158833609
3,12,94,0.159956108,0.000939503,0.159016605
3,12,95,0.159919768,0.000860196,0.159059572
3,12,96,0.160089629,0.0009035,0.159186129
3,12,97,0.159814273,0.000991602,0.158822671
3,12,98,0.15969448,0.000883687,0.158810793
3,12,99,0.159724055,0.001012316,0.158711739
3,12,100,0.159925572,0.001007762,0.15891781
3,12,101,0.160529138,0.001174012,0.159355126
3,12,102,0.159398608,0.000475575,0.158923033
3,12,103,0.159610418,0.000929478,0.15868094
3,12,104,0.160905493,0.002222836,0.158682657
3,12,105,0.159927996,0.001367637,0.158560359
3,12,106,0.159869115,0.00118796,0.158681155
3,12,107,0.159690783,0.001061177,0.158629606
3,12,108,0.160440106,0.001114583,0.159325523
3,12,109,0.159816958,0.000830042,0.158986916
3,12,110,0.159641524,0.000734936,0.158906588
4,12,1,0.655939319,0.397160149,0.25877917
4,12,2,0.271223458,0.111612045,0.159611413
4,12,3,0.179702472,0.020397634,0.159304838
4,12,4,0.159994871,0.000816763,0.159178108
4,12,5,0.160647458,0.000801549,0.159845909
4,12,6,0.160410078,0.000977102,0.159432976
4,12,7,0.15983857,0.000779732,0.159058838
4,12,8,0.160034522,0.000784378,0.159250144
4,12,9,0.159762503,0.000779936,0.158982567
4,12,10,0.159764623,0.000757585,0.159007038
4,12,11,0.160467558,0.000739374,0.159728184
4,12,12,0.160001804,0.000764504,0.1592373
4,12,13,0.159959857,0.000769178,0.159190679
4,12,14,0.160239916,0.000792511,0.159447405
4,12,15,0.159697493,0.000833843,0.15886365
4,12,16,0.159538958,0.000740774,0.158798184
4,12,17,0.159597104,0.000758965,0.158838139
4,12,18,0.159552115,0.00075009,0.158802025
4,12,19,0.159426339,0.000741158,0.158685181
4,12,20,0.159811412,0.0011453,0.158666112
4,12,21,0.160062994,0.00116631,0.158896684
4,12,22,0.160029286,0.001209031,0.158820255
4,12,23,0.160149933,0.001034246,0.159115687
4,12,24,0.161359439,0.0011829,0.160176539
4,12,25,0.160184212,0.001067326,0.159116886
4,12,26,0.159948495,0.000806212,0.159142283
4,12,27,0.160220778,0.000828119,0.159392659
4,12,28,0.15972558,0.000789981,0.158935599
4,12,29,0.159620209,0.000786259,0.15883395
4,12,30,0.15969247,0.000750771,0.158941699
4,12,31,0.159571718,0.000754222,0.158817496
4,12,32,0.159640906,0.000753301,0.158887605
4,12,33,0.1600188,0.000756413,0.159262387
4,12,34,0.160334911,0.000750929,0.159583982
4,12,35,0.160114608,0.001018957,0.159095651
4,12,36,0.159843098,0.000763985,0.159079113
4,12,37,0.159780912,0.000821261,0.158959651
4,12,38,0.159861097,0.000765529,0.159095568
4,12,39,0.159868505,0.000772713,0.159095792
4,12,40,0.160037007,0.000773061,0.159263946
4,12,41,0.159625502,0.000813278,0.158812224
4,12,42,0.159637586,0.000774154,0.158863432
4,12,43,0.159598877,0.00075106,0.158847817
4,12,44,0.159527027,0.00078005,0.158746977
4,12,45,0.160380867,0.000922556,0.159458311
4,12,46,0.160255293,0.001260396,0.158994897
4,12,47,0.159617382,0.000826385,0.158790997
4,12,48,0.160441403,0.001550996,0.158890407
4,12,49,0.159968451,0.001082952,0.158885499
4,12,50,0.15998537,0.001175103,0.158810267
4,12,51,0.159799732,0.001113891,0.158685841
4,12,52,0.160211172,0.001127627,0.159083545
4,12,53,0.159986921,0.001123915,0.158863006
4,12,54,0.159681806,0.000778488,0.158903318
4,12,55,0.159705737,0.000846789,0.158858948
4,12,56,0.160395365,0.000806059,0.159589306
4,12,57,0.159934379,0.000828879,0.1591055
4,12,58,0.160238165,0.000858623,0.159379542
4,12,59,0.159787872,0.000789942,0.15899793
4,12,60,0.159715415,0.000786269,0.158929146
4,12,61,0.15976181,0.00093395,0.15882786
4,12,62,0.160017124,0.001090794,0.15892633
4,12,63,0.159912678,0.00109462,0.158818058
4,12,64,0.159909372,0.000995669,0.158913703
4,12,65,0.159892773,0.000910231,0.158982542
4,12,66,0.160441573,0.0008669,0.159574673
4,12,67,0.160126323,0.001063469,0.159062854
4,12,68,0.159718004,0.000810063,0.158907941
4,12,69,0.159720337,0.000741278,0.158979059
4,12,70,0.159881586,0.000848218,0.159033368
4,12,71,0.160124949,0.000918938,0.159206011
4,12,72,0.159732927,0.000845397,0.15888753
4,12,73,0.159596814,0.000782951,0.158813863
4,12,74,0.159808666,0.000909195,0.158899471
4,12,75,0.159787253,0.000821464,0.158965789
4,12,76,0.159763796,0.000924734,0.158839062
4,12,77,0.159946035,0.001002701,0.158943334
4,12,78,0.159743174,0.000980252,0.158762922
4,12,79,0.159766575,0.001119523,0.158647052
4,12,80,0.159760675,0.001028297,0.158732378
4,12,81,0.15976307,0.001092457,0.158670613
4,12,82,0.159914841,0.001053398,0.158861443
4,12,83,0.160722787,0.001095978,0.159626809
4,12,84,0.160715555,0.001051895,0.15966366
4,12,85,0.159514708,0.000775325,0.158739383
4,12,86,0.160153867,0.001279372,0.158874495
4,12,87,0.15993239,0.001060695,0.158871695
4,12,88,0.160636079,0.001798871,0.158837208
4,12,89,0.159783892,0.001018155,0.158765737
4,12,90,0.160330006,0.001093986,0.15923602
4,12,91,0.159816985,0.000913866,0.158903119
4,12,92,0.159689889,0.000769753,0.158920136
4,12,93,0.159698106,0.000781071,0.158917035
4,12,94,0.159922646,0.000767862,0.159154784
4,12,95,0.160017927,0.000782702,0.159235225
4,12,96,0.160112984,0.000749486,0.159363498
4,12,97,0.159791528,0.000774705,0.159016823
4,12,98,0.15972537,0.000746275,0.158979095
4,12,99,0.159703945,0.00077797,0.158925975
4,12,100,0.160096857,0.000826302,0.159270555
4,12,101,0.160140368,0.000935143,0.159205225
4,12,102,0.15978895,0.000772947,0.159016003
4,12,103,0.159669637,0.00079002,0.158879617
4,12,104,0.160091423,0.001230106,0.158861317
4,12,105,0.159879613,0.001095858,0.158783755
4,12,106,0.160129403,0.001337851,0.158791552
4,12,107,0.159921252,0.001061787,0.158859465
4,12,108,0.160500402,0.000981501,0.159518901
4,12,109,0.160150794,0.00081555,0.159335244
4,12,110,0.159935889,0.000795209,0.15914068
5,12,1,0.767361721,0.509992767,0.257368954
5,12,2,0.180093499,0.020710393,0.159383106
5,12,3,0.15996148,0.000823525,0.159137955
5,12,4,0.159812308,0.00081186,0.159000448
5,12,5,0.160518748,0.000811603,0.159707145
5,12,6,0.16024209,0.001026294,0.159215796
5,12,7,0.159830596,0.00086637,0.158964226
5,12,8,0.160008137,0.000803634,0.159204503
5,12,9,0.159787553,0.00085309,0.158934463
5,12,10,0.159743445,0.000790186,0.158953259
5,12,11,0.160582503,0.000794331,0.159788172
5,12,12,0.159922187,0.000804367,0.15911782
5,12,13,0.160172522,0.001024284,0.159148238
5,12,14,0.160174782,0.000799708,0.159375074
5,12,15,0.159735849,0.000863634,0.158872215
5,12,16,0.159551935,0.000791342,0.158760593
5,12,17,0.159623293,0.00080052,0.158822773
5,12,18,0.159568252,0.000795889,0.158772363
5,12,19,0.160178711,0.001537154,0.158641557
5,12,20,0.159817844,0.001210409,0.158607435
5,12,21,0.160111413,0.001328005,0.158783408
5,12,22,0.159861404,0.001160884,0.15870052
5,12,23,0.160283013,0.001253437,0.159029576
5,12,24,0.160517833,0.000807034,0.159710799
5,12,25,0.16023031,0.001104793,0.159125517
