#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,48,26,0.074163376,0.001489375,0.072674001
1,48,27,0.074328722,0.001874092,0.07245463
1,48,28,0.074944981,0.002225383,0.072719598
1,48,29,0.074057302,0.001506821,0.072550481
1,48,30,0.075002594,0.00203148,0.072971114
1,48,31,0.074170381,0.001611357,0.072559024
1,48,32,0.075210585,0.002342538,0.072868047
1,48,33,0.074863017,0.002155348,0.072707669
1,48,34,0.074756575,0.001886346,0.072870229
1,48,35,0.074588711,0.001914794,0.072673917
1,48,36,0.074390633,0.00154386,0.072846773
1,48,37,0.074481775,0.001514777,0.072966998
1,48,38,0.074356821,0.001680956,0.072675865
1,48,39,0.07452089,0.001841907,0.072678983
1,48,40,0.074573392,0.002235507,0.072337885
1,48,41,0.074982199,0.002148579,0.07283362
1,48,42,0.074197887,0.001826098,0.072371789
1,48,43,0.074750516,0.002326784,0.072423732
1,48,44,0.074782712,0.002662108,0.072120604
1,48,45,0.074567697,0.002278701,0.072288996
1,48,46,0.075172045,0.002235915,0.07293613
1,48,47,0.074288145,0.001635825,0.07265232
1,48,48,0.074800441,0.002177456,0.072622985
1,48,49,0.073951866,0.001877234,0.072074632
1,48,50,0.076016332,0.00387635,0.072139982
1,48,51,0.075308975,0.002772924,0.072536051
1,48,52,0.073633456,0.001314361,0.072319095
1,48,53,0.074836692,0.002512212,0.07232448
1,48,54,0.07379977,0.001508704,0.072291066
1,48,55,0.074041387,0.001580101,0.072461286
1,48,56,0.074617977,0.002240169,0.072377808
1,48,57,0.074719569,0.002175297,0.072544272
1,48,58,0.07431845,0.001892698,0.072425752
1,48,59,0.074032957,0.00188295,0.072150007
1,48,60,0.075134141,0.002391406,0.072742735
1,48,61,0.075092437,0.002160523,0.072931914
1,48,62,0.074910783,0.001572728,0.073338055
1,48,63,0.073577196,0.001010961,0.072566235
1,48,64,0.075342235,0.001935022,0.073407213
1,48,65,0.073785067,0.000931423,0.072853644
1,48,66,0.074135669,0.00181976,0.072315909
1,48,67,0.074960389,0.002848762,0.072111627
1,48,68,0.075163205,0.002669488,0.072493717
1,48,69,0.074366763,0.002010966,0.072355797
1,48,70,0.074632222,0.00236012,0.072272102
1,48,71,0.074528941,0.002534806,0.071994135
1,48,72,0.074727761,0.002306547,0.072421214
1,48,73,0.074911525,0.001779948,0.073131577
1,48,74,0.074278606,0.001744809,0.072533797
1,48,75,0.074702718,0.002008053,0.072694665
1,48,76,0.074514193,0.001890177,0.072624016
1,48,77,0.074880245,0.001988945,0.0728913
1,48,78,0.074419472,0.002194025,0.072225447
1,48,79,0.07480056,0.002219578,0.072580982
1,48,80,0.074842699,0.002020417,0.072822282
1,48,81,0.074264507,0.001916018,0.072348489
1,48,82,0.074746024,0.002563422,0.072182602
1,48,83,0.074550956,0.002338186,0.07221277
1,48,84,0.074519392,0.002448162,0.07207123
1,48,85,0.0748217,0.002318847,0.072502853
1,48,86,0.074350141,0.001804028,0.072546113
1,48,87,0.074443031,0.002241695,0.072201336
1,48,88,0.074449264,0.002684489,0.071764775
1,48,89,0.074975454,0.002688483,0.072286971
1,48,90,0.074617895,0.002057064,0.072560831
1,48,91,0.074591913,0.002168454,0.072423459
1,48,92,0.074740891,0.002424707,0.072316184
1,48,93,0.074548681,0.002213354,0.072335327
1,48,94,0.074607145,0.002219998,0.072387147
1,48,95,0.07458966,0.00225092,0.07233874
1,48,96,0.074500531,0.002388817,0.072111714
1,48,97,0.074621992,0.002331953,0.072290039
1,48,98,0.074564239,0.002341155,0.072223084
1,48,99,0.074809082,0.002394758,0.072414324
1,48,100,0.074637084,0.002623198,0.072013886
1,48,101,0.074704256,0.002549331,0.072154925
1,48,102,0.074673185,0.002729691,0.071943494
1,48,103,0.075169637,0.002532579,0.072637058
1,48,104,0.074465668,0.001904605,0.072561063
1,48,105,0.074546756,0.001841715,0.072705041
1,48,106,0.074670629,0.002288657,0.072381972
1,48,107,0.074401123,0.002261525,0.072139598
1,48,108,0.074706828,0.002411251,0.072295577
1,48,109,0.074680948,0.002123096,0.072557852
1,48,110,0.074081555,0.001806311,0.072275244
2,48,1,0.667561283,0.49393935,0.173621933
2,48,2,0.206569117,0.142356475,0.064212642
2,48,3,0.078378205,0.007505792,0.070872413
2,48,4,0.072418154,0.001303397,0.071114757
2,48,5,0.072107072,0.001029892,0.07107718
2,48,6,0.075577412,0.002961449,0.072615963
2,48,7,0.0748394,0.002250958,0.072588442
2,48,8,0.074381395,0.001725128,0.072656267
2,48,9,0.07548603,0.003160704,0.072325326
2,48,10,0.075990442,0.001909361,0.074081081
2,48,11,0.073296584,0.001325556,0.071971028
2,48,12,0.073513011,0.001711781,0.07180123
2,48,13,0.073702856,0.001733032,0.071969824
2,48,14,0.074947127,0.002562286,0.072384841
2,48,15,0.074291837,0.002018181,0.072273656
2,48,16,0.074700583,0.002671701,0.072028882
2,48,17,0.075114676,0.002403557,0.072711119
2,48,18,0.077836472,0.005900818,0.071935654
2,48,19,0.07527837,0.003075074,0.072203296
2,48,20,0.074350227,0.001748861,0.072601366
2,48,21,0.07418693,0.001572584,0.072614346
2,48,22,0.073176283,0.001091768,0.072084515
2,48,23,0.075979551,0.003005422,0.072974129
2,48,24,0.074239835,0.001818226,0.072421609
2,48,25,0.074726925,0.001852362,0.072874563
2,48,26,0.074849835,0.00195274,0.072897095
2,48,27,0.074330494,0.001890824,0.07243967
2,48,28,0.074594336,0.002263961,0.072330375
2,48,29,0.074917821,0.002383126,0.072534695
2,48,30,0.075070971,0.00212324,0.072947731
2,48,31,0.074516933,0.001986911,0.072530022
2,48,32,0.074421652,0.001615062,0.07280659
2,48,33,0.073741365,0.001201377,0.072539988
2,48,34,0.074665648,0.001662426,0.073003222
2,48,35,0.075502526,0.002330053,0.073172473
2,48,36,0.073984276,0.000937635,0.073046641
2,48,37,0.074530316,0.001257953,0.073272363
2,48,38,0.073664073,0.001015504,0.072648569
2,48,39,0.074287509,0.001614424,0.072673085
2,48,40,0.074001853,0.001848153,0.0721537
2,48,41,0.075512839,0.002660457,0.072852382
2,48,42,0.074698353,0.001921925,0.072776428
2,48,43,0.074591274,0.001781981,0.072809293
2,48,44,0.073595982,0.001643601,0.071952381
2,48,45,0.076117249,0.003417197,0.072700052
2,48,46,0.073702238,0.001274288,0.07242795
2,48,47,0.075709258,0.002693238,0.07301602
2,48,48,0.0743783,0.001498462,0.072879838
2,48,49,0.075055369,0.001745676,0.073309693
2,48,50,0.073192394,0.001043283,0.072149111
2,48,51,0.07533316,0.003432773,0.071900387
2,48,52,0.075120404,0.003432043,0.071688361
2,48,53,0.07549342,0.002348452,0.073144968
2,48,54,0.07413552,0.001646938,0.072488582
2,48,55,0.074027465,0.001338334,0.072689131
2,48,56,0.073573207,0.001261197,0.07231201
2,48,57,0.074344141,0.002035154,0.072308987
2,48,58,0.074863292,0.002359832,0.07250346
2,48,59,0.075023958,0.002296593,0.072727365
2,48,60,0.073829639,0.001336077,0.072493562
2,48,61,0.075113175,0.002355387,0.072757788
2,48,62,0.075915596,0.002693051,0.073222545
2,48,63,0.074144116,0.001097249,0.073046867
2,48,64,0.073701516,0.000922181,0.072779335
2,48,65,0.075466078,0.002162684,0.073303394
2,48,66,0.073140717,0.000983744,0.072156973
2,48,67,0.07545285,0.002724419,0.072728431
2,48,68,0.0733688,0.001248667,0.072120133
2,48,69,0.07584484,0.003091643,0.072753197
2,48,70,0.073936339,0.001425599,0.07251074
2,48,71,0.07496843,0.00241801,0.07255042
2,48,72,0.074938155,0.002209878,0.072728277
2,48,73,0.074758159,0.002022206,0.072735953
2,48,74,0.073892357,0.001505627,0.07238673
2,48,75,0.074604118,0.002049285,0.072554833
2,48,76,0.074514335,0.001972226,0.072542109
2,48,77,0.07511558,0.002034323,0.073081257
2,48,78,0.074451584,0.001803238,0.072648346
2,48,79,0.074753165,0.002034067,0.072719098
2,48,80,0.075468709,0.002467168,0.073001541
2,48,81,0.073977745,0.00124253,0.072735215
2,48,82,0.073849138,0.001633546,0.072215592
2,48,83,0.074806517,0.002618123,0.072188394
2,48,84,0.074352681,0.002165399,0.072187282
2,48,85,0.075457222,0.002600267,0.072856955
2,48,86,0.074188964,0.001734042,0.072454922
2,48,87,0.074813705,0.001861687,0.072952018
2,48,88,0.074075998,0.001864536,0.072211462
2,48,89,0.07459499,0.00274847,0.07184652
2,48,90,0.075434791,0.002891859,0.072542932
2,48,91,0.073746197,0.001413787,0.07233241
2,48,92,0.074674519,0.002446818,0.072227701
2,48,93,0.075586796,0.002563286,0.07302351
2,48,94,0.07428479,0.001632882,0.072651908
2,48,95,0.074611089,0.001684358,0.072926731
2,48,96,0.074045757,0.001730554,0.072315203
2,48,97,0.075044179,0.002078355,0.072965824
2,48,98,0.073784714,0.001604003,0.072180711
2,48,99,0.0755937,0.002484264,0.073109436
2,48,100,0.074157941,0.001821039,0.072336902
2,48,101,0.075037577,0.002407333,0.072630244
2,48,102,0.074781121,0.002418616,0.072362505
2,48,103,0.074713115,0.002172136,0.072540979
2,48,104,0.074469993,0.00219854,0.072271453
2,48,105,0.075328406,0.002377969,0.072950437
2,48,106,0.073692693,0.001295109,0.072397584
2,48,107,0.075069004,0.002277212,0.072791792
2,48,108,0.074135542,0.001874787,0.072260755
2,48,109,0.075179022,0.002457816,0.072721206
2,48,110,0.074344819,0.002071774,0.072273045
3,48,1,0.667895886,0.494285826,0.17361006
3,48,2,0.212818703,0.148474847,0.064343856
3,48,3,0.072878532,0.00207297,0.070805562
3,48,4,0.072159991,0.001293173,0.070866818
3,48,5,0.072162676,0.000984887,0.071177789
3,48,6,0.074644558,0.002162313,0.072482245
3,48,7,0.074159064,0.001343701,0.072815363
3,48,8,0.074335962,0.002156576,0.072179386
3,48,9,0.073940626,0.002173393,0.071767233
3,48,10,0.074142816,0.003090314,0.071052502
3,48,11,0.078988227,0.005627695,0.073360532
3,48,12,0.07299544,0.00092823,0.07206721
3,48,13,0.072967325,0.000942471,0.072024854
3,48,14,0.076450638,0.004015945,0.072434693
3,48,15,0.074043375,0.00129389,0.072749485
3,48,16,0.075422794,0.003247849,0.072174945
3,48,17,0.074116508,0.001837815,0.072278693
3,48,18,0.073811765,0.001717526,0.072094239
3,48,19,0.075416561,0.003020336,0.072396225
3,48,20,0.075548037,0.00317458,0.072373457
3,48,21,0.074030962,0.001728467,0.072302495
3,48,22,0.073783482,0.001862161,0.071921321
3,48,23,0.073582518,0.001257657,0.072324861
3,48,24,0.075973389,0.003931754,0.072041635
3,48,25,0.075331284,0.002261991,0.073069293
3,48,26,0.073799914,0.001541921,0.072257993
3,48,27,0.074875158,0.002362164,0.072512994
3,48,28,0.0750029,0.002362214,0.072640686
3,48,29,0.074495629,0.001942202,0.072553427
3,48,30,0.075397601,0.00230638,0.073091221
3,48,31,0.074027169,0.001767607,0.072259562
3,48,32,0.074567922,0.002185682,0.07238224
3,48,33,0.074746428,0.001831455,0.072914973
3,48,34,0.073848593,0.001090225,0.072758368
3,48,35,0.074381253,0.001856911,0.072524342
3,48,36,0.075060252,0.002814092,0.07224616
3,48,37,0.074255932,0.001755791,0.072500141
3,48,38,0.074702832,0.001988596,0.072714236
3,48,39,0.074547084,0.001280781,0.073266303
3,48,40,0.074107953,0.00161427,0.072493683
3,48,41,0.074390161,0.001684742,0.072705419
3,48,42,0.074777309,0.002714389,0.07206292
3,48,43,0.075386518,0.002671342,0.072715176
3,48,44,0.073858325,0.001704882,0.072153443
3,48,45,0.073708228,0.001332827,0.072375401
3,48,46,0.075984415,0.003541674,0.072442741
3,48,47,0.074416606,0.001633634,0.072782972
3,48,48,0.074954203,0.002127256,0.072826947
3,48,49,0.074496247,0.001665635,0.072830612
3,48,50,0.074513542,0.002147813,0.072365729
3,48,51,0.07321724,0.001321826,0.071895414
3,48,52,0.074435398,0.002715665,0.071719733
3,48,53,0.075318236,0.003393372,0.071924864
3,48,54,0.07630072,0.003758823,0.072541897
3,48,55,0.07410039,0.001469219,0.072631171
3,48,56,0.073276126,0.001363602,0.071912524
3,48,57,0.074727253,0.001919212,0.072808041
3,48,58,0.074096683,0.001793697,0.072302986
3,48,59,0.07504636,0.002048057,0.072998303
3,48,60,0.073916243,0.001954581,0.071961662
3,48,61,0.075460256,0.00243318,0.073027076
3,48,62,0.075579388,0.002353384,0.073226004
3,48,63,0.074661458,0.001912359,0.072749099
3,48,64,0.074482964,0.001450402,0.073032562
3,48,65,0.074922452,0.000907379,0.074015073
3,48,66,0.073779707,0.001152848,0.072626859
3,48,67,0.073900205,0.001001463,0.072898742
3,48,68,0.075021929,0.002453324,0.072568605
3,48,69,0.074528538,0.001769428,0.07275911
3,48,70,0.074092372,0.001894146,0.072198226
3,48,71,0.073696091,0.001618634,0.072077457
3,48,72,0.075421222,0.003173375,0.072247847
3,48,73,0.075773526,0.002408244,0.073365282
3,48,74,0.074619472,0.001627477,0.072991995
3,48,75,0.073948674,0.000940883,0.073007791
3,48,76,0.074704793,0.002135694,0.072569099
3,48,77,0.074267123,0.001771873,0.07249525
3,48,78,0.074117258,0.001893497,0.072223761
3,48,79,0.074763429,0.002274887,0.072488542
3,48,80,0.075391535,0.002819227,0.072572308
3,48,81,0.075074705,0.002347008,0.072727697
3,48,82,0.074030101,0.001423791,0.07260631
3,48,83,0.073895154,0.001394655,0.072500499
3,48,84,0.075001783,0.002140741,0.072861042
3,48,85,0.074261301,0.001732352,0.072528949
3,48,86,0.075349776,0.002476354,0.072873422
3,48,87,0.073558818,0.001349383,0.072209435
3,48,88,0.075257007,0.002646615,0.072610392
3,48,89,0.073588705,0.001564309,0.072024396
3,48,90,0.075716711,0.00331661,0.072400101
3,48,91,0.075163159,0.002353644,0.072809515
3,48,92,0.074575202,0.001519588,0.073055614
3,48,93,0.073130225,0.001337857,0.071792368
3,48,94,0.075889553,0.003292094,0.072597459
3,48,95,0.074571287,0.001909989,0.072661298
3,48,96,0.073966948,0.001675541,0.072291407
3,48,97,0.074634924,0.001957724,0.0726772
3,48,98,0.074669161,0.002172654,0.072496507
3,48,99,0.073835086,0.001627412,0.072207674
3,48,100,0.075153523,0.003024499,0.072129024
3,48,101,0.074016519,0.002121633,0.071894886
3,48,102,0.075220571,0.002971245,0.072249326
3,48,103,0.076001088,0.002833754,0.073167334
3,48,104,0.07336135,0.001227309,0.072134041
3,48,105,0.075252793,0.00264423,0.072608563
3,48,106,0.075430075,0.002468568,0.072961507
3,48,107,0.07355661,0.000950481,0.072606129
3,48,108,0.074843705,0.002202026,0.072641679
3,48,109,0.073745465,0.001634481,0.072110984
3,48,110,0.075409986,0.003010427,0.072399559
4,48,1,0.666454047,0.493200677,0.17325337
4,48,2,0.185081029,0.122662671,0.062418358
4,48,3,0.100278963,0.030053918,0.070225045
4,48,4,0.072563077,0.002406383,0.070156694
4,48,5,0.072900973,0.001872795,0.071028178
4,48,6,0.074744551,0.001824976,0.072919575
4,48,7,0.074091665,0.001234491,0.072857174
4,48,8,0.073901041,0.001192779,0.072708262
4,48,9,0.074210252,0.001966131,0.072244121
4,48,10,0.074815213,0.002396831,0.072418382
4,48,11,0.077500879,0.003457801,0.074043078
4,48,12,0.074120007,0.001844418,0.072275589
4,48,13,0.073499858,0.00133409,0.072165768
4,48,14,0.074738413,0.002104924,0.072633489
4,48,15,0.075826661,0.002536496,0.073290165
4,48,16,0.072831227,0.000744739,0.072086488
4,48,17,0.075596829,0.003394635,0.072202194
4,48,18,0.073388419,0.001546967,0.071841452
4,48,19,0.075672452,0.003188942,0.07248351
4,48,20,0.073878237,0.001779545,0.072098692
4,48,21,0.075721076,0.00322267,0.072498406
4,48,22,0.073553955,0.001330028,0.072223927
4,48,23,0.074431747,0.001784308,0.072647439
4,48,24,0.073435368,0.001537898,0.07189747
4,48,25,0.076336957,0.003620261,0.072716696
4,48,26,0.075344662,0.002606678,0.072737984
4,48,27,0.074560116,0.001212595,0.073347521
4,48,28,0.073306928,0.001087275,0.072219653
4,48,29,0.076248691,0.003320895,0.072927796
4,48,30,0.074625933,0.002244723,0.07238121
4,48,31,0.075058676,0.002379664,0.072679012
4,48,32,0.07457114,0.001548675,0.073022465
4,48,33,0.074289084,0.001568191,0.072720893
4,48,34,0.07469362,0.001284306,0.073409314
4,48,35,0.074262128,0.000958311,0.073303817
4,48,36,0.074490073,0.001426002,0.073064071
4,48,37,0.074681268,0.001126633,0.073554635
4,48,38,0.073608687,0.000956602,0.072652085
4,48,39,0.075352767,0.001899752,0.073453015
4,48,40,0.07421598,0.001440141,0.072775839
4,48,41,0.075178483,0.001718007,0.073460476
4,48,42,0.07444767,0.001289907,0.073157763
4,48,43,0.073968942,0.00092817,0.073040772
4,48,44,0.075100988,0.002356977,0.072744011
4,48,45,0.073842523,0.001187888,0.072654635
4,48,46,0.075122607,0.002227157,0.07289545
4,48,47,0.0748861,0.001558152,0.073327948
4,48,48,0.074042356,0.00119847,0.072843886
4,48,49,0.075876748,0.002098272,0.073778476
4,48,50,0.073388117,0.000894399,0.072493718
4,48,51,0.075140631,0.002122726,0.073017905
4,48,52,0.072614726,0.001015896,0.07159883
4,48,53,0.076147531,0.003200083,0.072947448
4,48,54,0.073963448,0.001013205,0.072950243
4,48,55,0.075556275,0.002785293,0.072770982
4,48,56,0.073682488,0.001304153,0.072378335
4,48,57,0.074919643,0.00234815,0.072571493
4,48,58,0.07475483,0.002244136,0.072510694
4,48,59,0.074391159,0.0015009,0.072890259
4,48,60,0.074893054,0.001955963,0.072937091
4,48,61,0.074903186,0.001962371,0.072940815
4,48,62,0.074821983,0.001955247,0.072866736
4,48,63,0.0737938,0.00148963,0.07230417
4,48,64,0.075113555,0.00262376,0.072489795
4,48,65,0.074595056,0.001778531,0.072816525
4,48,66,0.07398707,0.00169871,0.07228836
4,48,67,0.074128239,0.001696203,0.072432036
4,48,68,0.075238846,0.00231128,0.072927566
4,48,69,0.074213267,0.001713444,0.072499823
4,48,70,0.074488547,0.002461451,0.072027096
4,48,71,0.075741607,0.002750488,0.072991119
4,48,72,0.074150953,0.001344996,0.072805957
4,48,73,0.074630596,0.001598733,0.073031863
4,48,74,0.074189345,0.001742861,0.072446484
4,48,75,0.075066086,0.002397317,0.072668769
4,48,76,0.074175248,0.001959448,0.0722158
4,48,77,0.074868321,0.002104125,0.072764196
4,48,78,0.073651476,0.001427803,0.072223673
4,48,79,0.074597142,0.002079111,0.072518031
4,48,80,0.074090905,0.00228051,0.071810395
4,48,81,0.076112458,0.003075829,0.073036629
4,48,82,0.074287491,0.001650414,0.072637077
4,48,83,0.075820926,0.002312164,0.073508762
4,48,84,0.073614709,0.000911438,0.072703271
4,48,85,0.074641107,0.001917825,0.072723282
4,48,86,0.074080609,0.001921314,0.072159295
4,48,87,0.075608417,0.002833468,0.072774949
4,48,88,0.073796901,0.001569683,0.072227218
4,48,89,0.075190997,0.002343584,0.072847413
4,48,90,0.074035386,0.001576633,0.072458753
4,48,91,0.075132792,0.002368989,0.072763803
4,48,92,0.074223624,0.001760223,0.072463401
4,48,93,0.075201026,0.002315339,0.072885687
4,48,94,0.074424053,0.001639607,0.072784446
4,48,95,0.07492239,0.002216416,0.072705974
4,48,96,0.074160458,0.001963217,0.072197241
4,48,97,0.075058923,0.002328842,0.072730081
4,48,98,0.074256336,0.001977573,0.072278763
4,48,99,0.075247261,0.00209446,0.073152801
4,48,100,0.074877743,0.001800683,0.07307706
4,48,101,0.074066036,0.001148625,0.072917411
4,48,102,0.074007496,0.001892288,0.072115208
4,48,103,0.075968069,0.002663405,0.073304664
4,48,104,0.074170336,0.00164098,0.072529356
4,48,105,0.074827406,0.001751927,0.073075479
4,48,106,0.07360986,0.001329327,0.072280533
4,48,107,0.074906056,0.002191643,0.072714413
4,48,108,0.074412108,0.001640251,0.072771857
4,48,109,0.075209682,0.00181415,0.073395532
4,48,110,0.073762595,0.001466917,0.072295678
5,48,1,0.66963202,0.495454993,0.174177027
5,48,2,0.191998713,0.12828013,0.063718583
5,48,3,0.070877497,0.001338476,0.069539021
5,48,4,0.090937223,0.019959217,0.070978006
5,48,5,0.072677055,0.001593881,0.071083174
5,48,6,0.075298962,0.002125843,0.073173119
5,48,7,0.073899729,0.001148529,0.0727512
5,48,8,0.073832539,0.001602494,0.072230045
5,48,9,0.074895362,0.002445876,0.072449486
5,48,10,0.076037848,0.001938504,0.074099344
5,48,11,0.07455226,0.001205702,0.073346558
5,48,12,0.075568997,0.003068966,0.072500031
5,48,13,0.075462601,0.003057325,0.072405276
5,48,14,0.073388017,0.000821024,0.072566993
5,48,15,0.074118193,0.001187264,0.072930929
5,48,16,0.073655214,0.001775233,0.071879981
5,48,17,0.0772574,0.0050952,0.0721622
5,48,18,0.07548838,0.003127336,0.072361044
5,48,19,0.073403666,0.001569351,0.071834315
5,48,20,0.074434629,0.002030373,0.072404256
5,48,21,0.074271942,0.001939741,0.072332201
5,48,22,0.074076734,0.002107614,0.07196912
5,48,23,0.075064359,0.002542518,0.072521841
5,48,24,0.074583541,0.001662367,0.072921174
5,48,25,0.073655488,0.001356077,0.072299411
