#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 12 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
2,12,48,0.160040483,0.000933619,0.159106864
2,12,49,0.159929456,0.000910738,0.159018718
2,12,50,0.15997347,0.000862098,0.159111372
2,12,51,0.159992312,0.000827728,0.159164584
2,12,52,0.160119157,0.000832983,0.159286174
2,12,53,0.159871472,0.000694782,0.15917669
2,12,54,0.15986635,0.000853011,0.159013339
2,12,55,0.160806639,0.001318862,0.159487777
2,12,56,0.160045525,0.00086215,0.159183375
2,12,57,0.159886966,0.000542765,0.159344201
2,12,58,0.159898184,0.000508001,0.159390183
2,12,59,0.16046324,0.001214999,0.159248241
2,12,60,0.159905622,0.000601825,0.159303797
2,12,61,0.160173015,0.000885994,0.159287021
2,12,62,0.160009,0.000847591,0.159161409
2,12,63,0.16006925,0.000917219,0.159152031
2,12,64,0.160165949,0.000815743,0.159350206
2,12,65,0.159483585,0.000567896,0.158915689
2,12,66,0.161561468,0.000880248,0.16068122
2,12,67,0.159988772,0.000932845,0.159055927
2,12,68,0.159768271,0.000673241,0.15909503
2,12,69,0.160114073,0.000873048,0.159241025
2,12,70,0.159990476,0.00078072,0.159209756
2,12,71,0.160172075,0.000941269,0.159230806
2,12,72,0.159915026,0.000767149,0.159147877
2,12,73,0.159963144,0.000648963,0.159314181
2,12,74,0.161217725,0.001916922,0.159300803
2,12,75,0.159749504,0.000659773,0.159089731
2,12,76,0.159617741,0.000514798,0.159102943
2,12,77,0.160162608,0.000731245,0.159431363
2,12,78,0.159747026,0.000648053,0.159098973
2,12,79,0.159905566,0.000755995,0.159149571
2,12,80,0.160021084,0.000881179,0.159139905
2,12,81,0.159920957,0.000882422,0.159038535
2,12,82,0.16035199,0.000861715,0.159490275
2,12,83,0.160688421,0.000600053,0.160088368
2,12,84,0.161014007,0.001012494,0.160001513
2,12,85,0.159739471,0.000638127,0.159101344
2,12,86,0.160492695,0.001281647,0.159211048
2,12,87,0.159952661,0.000738255,0.159214406
2,12,88,0.159918346,0.000653986,0.15926436
2,12,89,0.160470029,0.000865089,0.15960494
2,12,90,0.159640227,0.000658425,0.158981802
2,12,91,0.159978975,0.000945005,0.15903397
2,12,92,0.159929843,0.000903085,0.159026758
2,12,93,0.159696689,0.00078506,0.158911629
2,12,94,0.159895958,0.00074256,0.159153398
2,12,95,0.159927857,0.000843996,0.159083861
2,12,96,0.160264094,0.000898064,0.15936603
2,12,97,0.159913223,0.000774689,0.159138534
2,12,98,0.160116669,0.000875458,0.159241211
2,12,99,0.160032696,0.000799457,0.159233239
2,12,100,0.160729459,0.000831377,0.159898082
2,12,101,0.160236443,0.000729912,0.159506531
2,12,102,0.160171373,0.000673118,0.159498255
2,12,103,0.16008158,0.001006218,0.159075362
2,12,104,0.160398232,0.001202041,0.159196191
2,12,105,0.159810883,0.000827134,0.158983749
2,12,106,0.159840741,0.000818791,0.15902195
2,12,107,0.160014104,0.000711091,0.159303013
2,12,108,0.160928555,0.001507217,0.159421338
2,12,109,0.160143386,0.001106962,0.159036424
2,12,110,0.159496357,0.000523237,0.15897312
3,12,1,0.541150029,0.249473992,0.291676037
3,12,2,0.27362982,0.114550212,0.159079608
3,12,3,0.290786998,0.131642679,0.159144319
3,12,4,0.159863833,0.000597755,0.159266078
3,12,5,0.160967088,0.00067791,0.160289178
3,12,6,0.160339107,0.000718098,0.159621009
3,12,7,0.159892412,0.000532679,0.159359733
3,12,8,0.159967752,0.000493806,0.159473946
3,12,9,0.159442563,0.000527398,0.158915165
3,12,10,0.159438704,0.00052619,0.158912514
3,12,11,0.160984598,0.001008639,0.159975959
3,12,12,0.159884783,0.000772873,0.15911191
3,12,13,0.160678659,0.001687716,0.158990943
3,12,14,0.159892372,0.000498274,0.159394098
3,12,15,0.159697938,0.000550061,0.159147877
3,12,16,0.159657316,0.00062117,0.159036146
3,12,17,0.159957974,0.000706427,0.159251547
3,12,18,0.160235735,0.001043767,0.159191968
3,12,19,0.160020215,0.000815272,0.159204943
3,12,20,0.169422609,0.000716511,0.168706098
3,12,21,0.162089497,0.000485945,0.161603552
3,12,22,0.160228153,0.000811064,0.159417089
3,12,23,0.160706187,0.000620302,0.160085885
3,12,24,0.160299096,0.001084354,0.159214742
3,12,25,0.159995371,0.001016233,0.158979138
3,12,26,0.160202066,0.0012184,0.158983666
3,12,27,0.160954601,0.001459566,0.159495035
3,12,28,0.160136964,0.000960393,0.159176571
3,12,29,0.15967747,0.00057114,0.15910633
3,12,30,0.159703491,0.000569809,0.159133682
3,12,31,0.159587917,0.000519576,0.159068341
3,12,32,0.159881155,0.000578442,0.159302713
3,12,33,0.160776154,0.001115807,0.159660347
3,12,34,0.161081996,0.000913667,0.160168329
3,12,35,0.160042034,0.000720376,0.159321658
3,12,36,0.159896879,0.000716263,0.159180616
3,12,37,0.159807907,0.000734724,0.159073183
3,12,38,0.159652783,0.000620201,0.159032582
3,12,39,0.160503002,0.001001249,0.159501753
3,12,40,0.159966845,0.000918563,0.159048282
3,12,41,0.159586834,0.000503221,0.159083613
3,12,42,0.159948205,0.000701136,0.159247069
3,12,43,0.15979981,0.000700846,0.159098964
3,12,44,0.160032747,0.000878266,0.159154481
3,12,45,0.160777249,0.000838877,0.159938372
3,12,46,0.160280589,0.000768789,0.1595118
3,12,47,0.159840492,0.000792492,0.159048
3,12,48,0.159959233,0.000790544,0.159168689
3,12,49,0.15972968,0.000663946,0.159065734
3,12,50,0.159993818,0.000871547,0.159122271
3,12,51,0.160028314,0.000850271,0.159178043
3,12,52,0.160139006,0.00081671,0.159322296
3,12,53,0.160011144,0.000798812,0.159212332
3,12,54,0.159672179,0.000658088,0.159014091
3,12,55,0.160495523,0.000981193,0.15951433
3,12,56,0.160320948,0.00116195,0.159158998
3,12,57,0.160243891,0.000888928,0.159354963
3,12,58,0.159970826,0.000523103,0.159447723
3,12,59,0.159695968,0.000456677,0.159239291
3,12,60,0.160551094,0.001221651,0.159329443
3,12,61,0.159829378,0.000583694,0.159245684
3,12,62,0.160073335,0.000915779,0.159157556
3,12,63,0.159951807,0.000858566,0.159093241
3,12,64,0.16028833,0.000974424,0.159313906
3,12,65,0.15974558,0.000858909,0.158886671
3,12,66,0.161272755,0.000579246,0.160693509
3,12,67,0.160087889,0.001017597,0.159070292
3,12,68,0.159892114,0.00078066,0.159111454
3,12,69,0.1599432,0.000660293,0.159282907
3,12,70,0.16014031,0.000826146,0.159314164
3,12,71,0.159948649,0.000678972,0.159269677
3,12,72,0.160012089,0.000899699,0.15911239
3,12,73,0.160043168,0.00079553,0.159247638
3,12,74,0.159930207,0.000717827,0.15921238
3,12,75,0.161075026,0.002008122,0.159066904
3,12,76,0.159784334,0.000676625,0.159107709
3,12,77,0.159983289,0.000511837,0.159471452
3,12,78,0.159810017,0.000709681,0.159100336
3,12,79,0.159760738,0.000626613,0.159134125
3,12,80,0.159968812,0.000778179,0.159190633
3,12,81,0.159876427,0.0008144,0.159062027
3,12,82,0.160345625,0.000873576,0.159472049
3,12,83,0.160996924,0.000881196,0.160115728
3,12,84,0.160669058,0.000695887,0.159973171
3,12,85,0.15997563,0.000921566,0.159054064
3,12,86,0.160267374,0.001084079,0.159183295
3,12,87,0.160096201,0.000898872,0.159197329
3,12,88,0.159888268,0.00075896,0.159129308
3,12,89,0.160373399,0.000790775,0.159582624
3,12,90,0.159883946,0.000872645,0.159011301
3,12,91,0.15968516,0.000637565,0.159047595
3,12,92,0.159985118,0.00093564,0.159049478
3,12,93,0.159803466,0.000887615,0.158915851
3,12,94,0.15994758,0.000781453,0.159166127
3,12,95,0.159848257,0.000736815,0.159111442
3,12,96,0.160180404,0.000809317,0.159371087
3,12,97,0.160008766,0.000886374,0.159122392
3,12,98,0.160035064,0.000796139,0.159238925
3,12,99,0.160095875,0.000876044,0.159219831
3,12,100,0.160788772,0.000818787,0.159969985
3,12,101,0.160228331,0.000763481,0.15946485
3,12,102,0.160266116,0.000765073,0.159501043
3,12,103,0.159787642,0.000670915,0.159116727
3,12,104,0.160793374,0.001569625,0.159223749
3,12,105,0.159716311,0.000697163,0.159019148
3,12,106,0.159711426,0.000658913,0.159052513
3,12,107,0.160143629,0.000794711,0.159348918
3,12,108,0.160111253,0.000651993,0.15945926
3,12,109,0.160548915,0.001489643,0.159059272
3,12,110,0.160103919,0.001073716,0.159030203
4,12,1,0.655616223,0.396657767,0.258958456
4,12,2,0.268614737,0.109114789,0.159499948
4,12,3,0.180633461,0.02144123,0.159192231
4,12,4,0.160110737,0.000776384,0.159334353
4,12,5,0.161037561,0.000784841,0.16025272
4,12,6,0.160587222,0.001014018,0.159573204
4,12,7,0.160204056,0.00084038,0.159363676
4,12,8,0.160316863,0.000780756,0.159536107
4,12,9,0.159777372,0.000783353,0.158994019
4,12,10,0.159710852,0.000726893,0.158983959
4,12,11,0.160409224,0.000768677,0.159640547
4,12,12,0.16022143,0.000724364,0.159497066
4,12,13,0.160744608,0.001761791,0.158982817
4,12,14,0.160321112,0.000796944,0.159524168
4,12,15,0.160072817,0.000768847,0.15930397
4,12,16,0.159890449,0.000720825,0.159169624
4,12,17,0.16007055,0.000729914,0.159340636
4,12,18,0.160045532,0.000711487,0.159334045
4,12,19,0.160083866,0.000741792,0.159342074
4,12,20,0.169674016,0.000700103,0.168973913
4,12,21,0.162248863,0.000730547,0.161518316
4,12,22,0.160184976,0.000703625,0.159481351
4,12,23,0.160420256,0.00070704,0.159713216
4,12,24,0.160288527,0.001023957,0.15926457
4,12,25,0.159826773,0.000762096,0.159064677
4,12,26,0.159809961,0.000706595,0.159103366
4,12,27,0.160372631,0.000746967,0.159625664
4,12,28,0.160029725,0.000747495,0.15928223
4,12,29,0.160001882,0.000758242,0.15924364
4,12,30,0.15993493,0.000730907,0.159204023
4,12,31,0.159913486,0.000754951,0.159158535
4,12,32,0.160115499,0.000733243,0.159382256
4,12,33,0.160563877,0.000771555,0.159792322
4,12,34,0.160933838,0.000772086,0.160161752
4,12,35,0.160279123,0.001007465,0.159271658
4,12,36,0.160015747,0.000748774,0.159266973
4,12,37,0.15987457,0.000747239,0.159127331
4,12,38,0.159826174,0.000747707,0.159078467
4,12,39,0.160332401,0.000730344,0.159602057
4,12,40,0.159898372,0.00075105,0.159147322
4,12,41,0.15992927,0.000748324,0.159180946
4,12,42,0.160036603,0.000742449,0.159294154
4,12,43,0.159915528,0.000736789,0.159178739
4,12,44,0.159982217,0.000736909,0.159245308
4,12,45,0.160361564,0.000734673,0.159626891
4,12,46,0.160609628,0.000737773,0.159871855
4,12,47,0.159803453,0.000741965,0.159061488
4,12,48,0.1599441,0.000729293,0.159214807
4,12,49,0.159832711,0.00072695,0.159105761
4,12,50,0.159930692,0.000737047,0.159193645
4,12,51,0.159961582,0.000735777,0.159225805
4,12,52,0.160159893,0.000735496,0.159424397
4,12,53,0.159977603,0.000708399,0.159269204
4,12,54,0.159901888,0.000764196,0.159137692
4,12,55,0.160402877,0.000767341,0.159635536
4,12,56,0.160009671,0.000739372,0.159270299
4,12,57,0.160167795,0.000698991,0.159468804
4,12,58,0.160293066,0.000741331,0.159551735
4,12,59,0.160104473,0.000711867,0.159392606
4,12,60,0.160165244,0.00074292,0.159422324
4,12,61,0.160042529,0.000706656,0.159335873
4,12,62,0.159991998,0.000739811,0.159252187
4,12,63,0.159928654,0.000731369,0.159197285
4,12,64,0.160156935,0.000715338,0.159441597
4,12,65,0.159782987,0.000734866,0.159048121
4,12,66,0.161082579,0.000701238,0.160381341
4,12,67,0.160158172,0.001012979,0.159145193
4,12,68,0.159947084,0.000764081,0.159183003
4,12,69,0.160015994,0.000740394,0.1592756
4,12,70,0.160046415,0.000733888,0.159312527
4,12,71,0.160086545,0.000728421,0.159358124
4,12,72,0.159945651,0.000739445,0.159206206
4,12,73,0.160404592,0.001123842,0.15928075
4,12,74,0.160125453,0.00081138,0.159314073
4,12,75,0.159863643,0.000744279,0.159119364
4,12,76,0.15990103,0.000740949,0.159160081
4,12,77,0.160243648,0.000746871,0.159496777
4,12,78,0.159979979,0.000751906,0.159228073
4,12,79,0.160000425,0.000738656,0.159261769
4,12,80,0.159972231,0.000735539,0.159236692
4,12,81,0.159867492,0.000743128,0.159124364
4,12,82,0.160191781,0.000713458,0.159478323
4,12,83,0.160799978,0.000744191,0.160055787
4,12,84,0.160965804,0.000963275,0.160002529
4,12,85,0.159963433,0.000764489,0.159198944
4,12,86,0.160100505,0.000746509,0.159353996
4,12,87,0.160061257,0.000708206,0.159353051
4,12,88,0.160058284,0.000700061,0.159358223
4,12,89,0.160445342,0.000734908,0.159710434
4,12,90,0.159788704,0.000694615,0.159094089
4,12,91,0.159835551,0.000739743,0.159095808
4,12,92,0.159863202,0.00074381,0.159119392
4,12,93,0.159755442,0.000743866,0.159011576
4,12,94,0.159993276,0.000736344,0.159256932
4,12,95,0.159934555,0.000743731,0.159190824
4,12,96,0.160164911,0.000747614,0.159417297
4,12,97,0.159945013,0.000740285,0.159204728
4,12,98,0.160044812,0.000744896,0.159299916
4,12,99,0.160032238,0.000740455,0.159291783
4,12,100,0.160426872,0.000741891,0.159684981
4,12,101,0.160637993,0.000734443,0.15990355
4,12,102,0.160358801,0.00074746,0.159611341
4,12,103,0.159922714,0.000737651,0.159185063
4,12,104,0.160055298,0.000733679,0.159321619
4,12,105,0.159845774,0.000740534,0.15910524
4,12,106,0.15987099,0.00073727,0.15913372
4,12,107,0.160375586,0.000969075,0.159406511
4,12,108,0.160500192,0.000957,0.159543192
4,12,109,0.159905453,0.000781266,0.159124187
4,12,110,0.159770981,0.000722764,0.159048217
5,12,1,0.764562058,0.507806883,0.256755175
5,12,2,0.181007824,0.021665011,0.159342813
5,12,3,0.15993944,0.000835342,0.159104098
5,12,4,0.160061019,0.00081548,0.159245539
5,12,5,0.160955865,0.000799366,0.160156499
5,12,6,0.160825422,0.001058357,0.159767065
5,12,7,0.16011444,0.000795122,0.159319318
5,12,8,0.160264549,0.000794924,0.159469625
5,12,9,0.159680752,0.000763147,0.158917605
5,12,10,0.159659817,0.000787637,0.15887218
5,12,11,0.160473703,0.00078087,0.159692833
5,12,12,0.160627854,0.001439368,0.159188486
5,12,13,0.159684913,0.000800875,0.158884038
5,12,14,0.16019985,0.000795189,0.159404661
5,12,15,0.159947322,0.000844301,0.159103021
5,12,16,0.159840372,0.00080081,0.159039562
5,12,17,0.159980389,0.000794591,0.159185798
5,12,18,0.159887686,0.000787325,0.159100361
5,12,19,0.159916542,0.000776361,0.159140181
5,12,20,0.169649711,0.000918198,0.168731513
5,12,21,0.162314103,0.00095605,0.161358053
5,12,22,0.160170907,0.000872843,0.159298064
5,12,23,0.160712733,0.00089794,0.159814793
5,12,24,0.160199543,0.00104527,0.159154273
5,12,25,0.159825872,0.000811608,0.159014264
