#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,78,0.328093693,0.000514211,0.327579482
0,79,0.327001336,0.000505035,0.326496301
0,80,0.326681429,0.000501668,0.326179761
0,81,0.329089139,0.000537487,0.328551652
0,82,0.327907177,0.000528876,0.327378301
0,83,0.32752264,0.0004913,0.32703134
0,84,0.327504421,0.000510703,0.326993718
0,85,0.328143423,0.000504245,0.327639178
0,86,0.327534195,0.000498655,0.32703554
0,87,0.328734391,0.000648358,0.328086033
0,88,0.327009516,0.000499418,0.326510098
0,89,0.327012419,0.000494776,0.326517643
0,90,0.328766075,0.000496,0.328270075
0,91,0.327409461,0.000499615,0.326909846
0,92,0.326879549,0.000493166,0.326386383
0,93,0.328913485,0.000487373,0.328426112
0,94,0.328377397,0.000492953,0.327884444
0,95,0.326634741,0.000559293,0.326075448
0,96,0.328455805,0.000513666,0.327942139
0,97,0.328020469,0.000507991,0.327512478
0,98,0.326370097,0.000506028,0.325864069
0,99,0.328756726,0.000490592,0.328266134
0,100,0.327017077,0.000499544,0.326517533
0,101,0.325554904,0.000497924,0.32505698
0,102,0.329910834,0.000563631,0.329347203
0,103,0.327567062,0.000492278,0.327074784
0,104,0.325969547,0.000492988,0.325476559
0,105,0.327403375,0.000514616,0.326888759
0,106,0.32832314,0.000505499,0.327817641
0,107,0.326718373,0.000489671,0.326228702
0,108,0.327589324,0.000498922,0.327090402
0,109,0.327203557,0.000495225,0.326708332
0,110,0.329824571,0.00050435,0.329320221
1,1,0.815890699,0.382458948,0.433431751
1,2,0.331470542,0.000822568,0.330647974
1,3,0.33357732,0.001355605,0.332221715
1,4,0.332869643,0.001537288,0.331332355
1,5,0.332408596,0.001505504,0.330903092
1,6,0.330906504,0.001181613,0.329724891
1,7,0.328103237,0.001521017,0.32658222
1,8,0.330584714,0.001266057,0.329318657
1,9,0.329087909,0.001087464,0.328000445
1,10,0.329102996,0.00097769,0.328125306
1,11,0.328740404,0.000972123,0.327768281
1,12,0.32754117,0.001079312,0.326461858
1,13,0.329525803,0.000827846,0.328697957
1,14,0.329085795,0.000684036,0.328401759
1,15,0.327763648,0.000977157,0.326786491
1,16,0.326788522,0.00099232,0.325796202
1,17,0.328924026,0.001131114,0.327792912
1,18,0.328502255,0.001161243,0.327341012
1,19,0.329309649,0.000991549,0.3283181
1,20,0.328076258,0.00091531,0.327160948
1,21,0.328979818,0.001049369,0.327930449
1,22,0.327549438,0.001078066,0.326471372
1,23,0.33015849,0.000999043,0.329159447
1,24,0.327841972,0.001337872,0.3265041
1,25,0.328141309,0.000994093,0.327147216
1,26,0.328654474,0.000859683,0.327794791
1,27,0.328772833,0.001180323,0.32759251
1,28,0.326967938,0.001158869,0.325809069
1,29,0.327085594,0.000957507,0.326128087
1,30,0.32767831,0.00127547,0.32640284
1,31,0.327476679,0.001170367,0.326306312
1,32,0.329158723,0.000911749,0.328246974
1,33,0.327793904,0.001003477,0.326790427
1,34,0.327577639,0.000971168,0.326606471
1,35,0.330431832,0.00116018,0.329271652
1,36,0.328047923,0.000999091,0.327048832
1,37,0.326959331,0.001101108,0.325858223
1,38,0.329839098,0.000978714,0.328860384
1,39,0.327872764,0.001066827,0.326805937
1,40,0.326227499,0.001183194,0.325044305
1,41,0.328780236,0.000815988,0.327964248
1,42,0.327836306,0.001398717,0.326437589
1,43,0.326684323,0.000973935,0.325710388
1,44,0.32786843,0.000967441,0.326900989
1,45,0.328136102,0.000732654,0.327403448
1,46,0.326249551,0.000793361,0.32545619
1,47,0.329722099,0.000785562,0.328936537
1,48,0.32744578,0.001271193,0.326174587
1,49,0.327054735,0.001038263,0.326016472
1,50,0.329185756,0.001151319,0.328034437
1,51,0.328112972,0.001233366,0.326879606
1,52,0.32767091,0.001152682,0.326518228
1,53,0.328135175,0.00107245,0.327062725
1,54,0.328421278,0.001356726,0.327064552
1,55,0.328620777,0.000807866,0.327812911
1,56,0.330194032,0.001044289,0.329149743
1,57,0.328859439,0.001010917,0.327848522
1,58,0.331267056,0.000906746,0.33036031
1,59,0.331324038,0.000960548,0.33036349
1,60,0.326609514,0.000846311,0.325763203
1,61,0.3289768,0.001116254,0.327860546
1,62,0.327561781,0.001021306,0.326540475
1,63,0.327905712,0.001154075,0.326751637
1,64,0.328245958,0.000956924,0.327289034
1,65,0.326910887,0.001100988,0.325809899
1,66,0.329009625,0.000767513,0.328242112
1,67,0.327496762,0.00082583,0.326670932
1,68,0.327686143,0.001076335,0.326609808
1,69,0.328025525,0.00098301,0.327042515
1,70,0.327674728,0.001009775,0.326664953
1,71,0.329484025,0.001142771,0.328341254
1,72,0.327879829,0.001078541,0.326801288
1,73,0.327798193,0.000873947,0.326924246
1,74,0.327373921,0.000958584,0.326415337
1,75,0.32757838,0.000942574,0.326635806
1,76,0.327850508,0.000915167,0.326935341
1,77,0.326918279,0.001087421,0.325830858
1,78,0.327994366,0.000921569,0.327072797
1,79,0.326969885,0.001023804,0.325946081
1,80,0.32700229,0.001052927,0.325949363
1,81,0.328891903,0.000768953,0.32812295
1,82,0.327876751,0.00095526,0.326921491
1,83,0.327650646,0.000950298,0.326700348
1,84,0.327497721,0.00084557,0.326652151
1,85,0.327907369,0.000840523,0.327066846
1,86,0.327756943,0.001079505,0.326677438
1,87,0.328553775,0.00097967,0.327574105
1,88,0.327070935,0.001034142,0.326036793
1,89,0.327066977,0.000968078,0.326098899
1,90,0.328580294,0.000918316,0.327661978
1,91,0.327470785,0.001104105,0.32636668
1,92,0.326834959,0.00103917,0.325795789
1,93,0.328960733,0.001081706,0.327879027
1,94,0.328345595,0.001039537,0.327306058
1,95,0.326902775,0.001137325,0.32576545
1,96,0.32798999,0.000825138,0.327164852
1,97,0.328054845,0.001270967,0.326783878
1,98,0.326463014,0.001239203,0.325223811
1,99,0.328875435,0.001143504,0.327731931
1,100,0.326971375,0.00103266,0.325938715
1,101,0.326169349,0.00107302,0.325096329
1,102,0.329365318,0.000592285,0.328773033
1,103,0.327537186,0.001004374,0.326532812
1,104,0.326255744,0.001036168,0.325219576
1,105,0.327280559,0.000773097,0.326507462
1,106,0.328158326,0.000886634,0.327271692
1,107,0.326828009,0.001033142,0.325794867
1,108,0.32749886,0.000936015,0.326562845
1,109,0.327316231,0.001022142,0.326294089
1,110,0.32978692,0.00091477,0.32887215
2,1,0.763622081,0.330377587,0.433244494
2,2,0.383869803,0.052959141,0.330910662
2,3,0.332753204,0.00054042,0.332212784
2,4,0.332680296,0.001117319,0.331562977
2,5,0.331930877,0.001289118,0.330641759
2,6,0.331413889,0.001769751,0.329644138
2,7,0.328151976,0.0014203,0.326731676
2,8,0.330413184,0.001224089,0.329189095
2,9,0.329021093,0.001505576,0.327515517
2,10,0.329674762,0.001499125,0.328175637
2,11,0.328934814,0.000926685,0.328008129
2,12,0.327096798,0.000692497,0.326404301
2,13,0.329726558,0.001160471,0.328566087
2,14,0.329602769,0.000982083,0.328620686
2,15,0.326900135,0.000517483,0.326382652
2,16,0.327140936,0.001444815,0.325696121
2,17,0.328730582,0.000917066,0.327813516
2,18,0.328391614,0.001203599,0.327188015
2,19,0.329573258,0.001248262,0.328324996
2,20,0.328240259,0.000994401,0.327245858
2,21,0.32886538,0.000792059,0.328073321
2,22,0.327429989,0.000904049,0.32652594
2,23,0.330703129,0.001049908,0.329653221
2,24,0.326975453,0.000501257,0.326474196
2,25,0.328667634,0.001373711,0.327293923
2,26,0.328755299,0.00085647,0.327898829
2,27,0.328266838,0.000710557,0.327556281
2,28,0.327156473,0.001214164,0.325942309
2,29,0.326970905,0.001062887,0.325908018
2,30,0.327841399,0.001346039,0.32649536
2,31,0.327151454,0.000980578,0.326170876
2,32,0.329532427,0.001343702,0.328188725
2,33,0.327445405,0.001025749,0.326419656
2,34,0.327965699,0.001334162,0.326631537
2,35,0.330144649,0.000883094,0.329261555
2,36,0.328335278,0.001218858,0.32711642
2,37,0.326728768,0.000882256,0.325846512
2,38,0.330135555,0.001153271,0.328982284
2,39,0.327608835,0.000818145,0.32679069
2,40,0.326134589,0.001077684,0.325056905
2,41,0.329811758,0.001201694,0.328610064
2,42,0.326835533,0.000474387,0.326361146
2,43,0.327013265,0.001172786,0.325840479
2,44,0.327744961,0.000861173,0.326883788
2,45,0.328519402,0.000981254,0.327538148
2,46,0.326064737,0.000598931,0.325465806
2,47,0.329706603,0.000767441,0.328939162
2,48,0.326891811,0.00076914,0.326122671
2,49,0.327312323,0.001322277,0.325990046
2,50,0.329038268,0.00104133,0.327996938
2,51,0.328095672,0.001368037,0.326727635
2,52,0.327781634,0.001222911,0.326558723
2,53,0.328300813,0.001104238,0.327196575
2,54,0.328033425,0.000926639,0.327106786
2,55,0.329127146,0.001361092,0.327766054
2,56,0.329972768,0.000915109,0.329057659
2,57,0.328946679,0.001050209,0.32789647
2,58,0.331391105,0.000982544,0.330408561
2,59,0.331285645,0.000858809,0.330426836
2,60,0.326695184,0.000893823,0.325801361
2,61,0.328556764,0.000798528,0.327758236
2,62,0.327777108,0.001204728,0.32657238
2,63,0.327535197,0.000973018,0.326562179
2,64,0.328604857,0.001392078,0.327212779
2,65,0.326727869,0.000998662,0.325729207
2,66,0.329283344,0.00120495,0.328078394
2,67,0.327766189,0.000929616,0.326836573
2,68,0.327544481,0.000624072,0.326920409
2,69,0.327801874,0.000813021,0.326988853
2,70,0.327988784,0.001012179,0.326976605
2,71,0.328693375,0.000667635,0.32802574
2,72,0.328293515,0.001472739,0.326820776
2,73,0.32792316,0.001082109,0.326841051
2,74,0.327428884,0.000968248,0.326460636
2,75,0.327534887,0.00090527,0.326629617
2,76,0.327696617,0.000943972,0.326752645
2,77,0.32685352,0.001064477,0.325789043
2,78,0.32810486,0.001169863,0.326934997
2,79,0.326925584,0.001037691,0.325887893
2,80,0.327000712,0.001069701,0.325931011
2,81,0.329320103,0.001089348,0.328230755
2,82,0.327783893,0.000677647,0.327106246
2,83,0.32742845,0.000754933,0.326673517
2,84,0.327858572,0.000998609,0.326859963
2,85,0.327690389,0.000614169,0.32707622
2,86,0.32721143,0.000948998,0.326262432
2,87,0.329073989,0.001527629,0.32754636
2,88,0.326891162,0.000856849,0.326034313
2,89,0.326760015,0.001049638,0.325710377
2,90,0.328929117,0.001350727,0.32757839
2,91,0.327232051,0.000959789,0.326272262
2,92,0.327141367,0.001208273,0.325933094
2,93,0.328872014,0.000881357,0.327990657
2,94,0.328421127,0.000988492,0.327432635
2,95,0.326341778,0.001003158,0.32533862
2,96,0.328685077,0.001508581,0.327176496
2,97,0.327487204,0.000768751,0.326718453
2,98,0.326712605,0.001323172,0.325389433
2,99,0.328849848,0.001071603,0.327778245
2,100,0.327113325,0.001124238,0.325989087
2,101,0.325919811,0.000958513,0.324961298
2,102,0.329990902,0.001299771,0.328691131
2,103,0.327021592,0.000618682,0.32640291
2,104,0.326353388,0.001105964,0.325247424
2,105,0.327421139,0.001041281,0.326379858
2,106,0.328252673,0.000913762,0.327338911
2,107,0.326640559,0.000770715,0.325869844
2,108,0.327722732,0.000998092,0.32672464
2,109,0.32710779,0.000727427,0.326380363
2,110,0.330108148,0.000994555,0.329113593
3,1,0.798900456,0.344489849,0.454410607
3,2,0.323755774,0.000655276,0.323100498
3,3,0.349446209,0.026052507,0.323393702
3,4,0.333728306,0.010367097,0.323361209
3,5,0.334319562,0.009475027,0.324844535
3,6,0.331025571,0.007209885,0.323815686
3,7,0.329360446,0.007460358,0.321900088
3,8,0.329718342,0.005920447,0.323797895
3,9,0.329287707,0.006614123,0.322673584
3,10,0.330277079,0.006297291,0.323979788
3,11,0.329479634,0.005126065,0.324353569
3,12,0.328907005,0.00448325,0.324423755
3,13,0.327789927,0.002866612,0.324923315
3,14,0.327851961,0.004442945,0.323409016
3,15,0.328299094,0.005984899,0.322314195
3,16,0.326896986,0.005476709,0.321420277
3,17,0.327527174,0.005477149,0.322050025
3,18,0.329317627,0.006911976,0.322405651
3,19,0.327511567,0.005914055,0.321597512
3,20,0.330593727,0.007629923,0.322963804
3,21,0.326445764,0.005247264,0.3211985
3,22,0.330921587,0.007801364,0.323120223
3,23,0.326447681,0.004360003,0.322087678
3,24,0.329958138,0.008392499,0.321565639
3,25,0.32906447,0.005936091,0.323128379
3,26,0.326831618,0.004870879,0.321960739
3,27,0.330038748,0.007017193,0.323021555
3,28,0.326895972,0.005724183,0.321171789
3,29,0.329135517,0.005594527,0.32354099
3,30,0.325217786,0.003875923,0.321341863
3,31,0.328543492,0.006222471,0.322321021
3,32,0.326550547,0.004881276,0.321669271
3,33,0.329075942,0.007582631,0.321493311
3,34,0.327617984,0.006264748,0.321353236
3,35,0.329113335,0.006415768,0.322697567
3,36,0.330061059,0.007555288,0.322505771
3,37,0.327295459,0.005646643,0.321648816
3,38,0.327560693,0.005181869,0.322378824
3,39,0.329233627,0.00755154,0.321682087
3,40,0.327569007,0.006291957,0.32127705
3,41,0.326744772,0.004591382,0.32215339
3,42,0.329282314,0.007207647,0.322074667
3,43,0.326608204,0.005327388,0.321280816
3,44,0.327479222,0.005394663,0.322084559
3,45,0.327130862,0.005553812,0.32157705
3,46,0.328350757,0.006610987,0.32173977
3,47,0.328117107,0.004498534,0.323618573
3,48,0.327929015,0.006572737,0.321356278
3,49,0.327323129,0.005874549,0.32144858
3,50,0.329108139,0.005706835,0.323401304
3,51,0.32717233,0.005900004,0.321272326
3,52,0.328110518,0.006728908,0.32138161
3,53,0.328589712,0.006213856,0.322375856
3,54,0.32903217,0.006038826,0.322993344
3,55,0.32618742,0.004879361,0.321308059
3,56,0.329546243,0.00755485,0.321991393
3,57,0.331114501,0.008162466,0.322952035
3,58,0.326958904,0.005794455,0.321164449
3,59,0.33228475,0.010143501,0.322141249
3,60,0.330875087,0.009064259,0.321810828
3,61,0.326600107,0.005075715,0.321524392
3,62,0.32922588,0.007350581,0.321875299
3,63,0.327272201,0.005822315,0.321449886
3,64,0.328447411,0.006247293,0.322200118
3,65,0.328604847,0.006179485,0.322425362
3,66,0.325246113,0.004150205,0.321095908
3,67,0.329168821,0.007970958,0.321197863
3,68,0.328530633,0.006543219,0.321987414
3,69,0.326990054,0.005600967,0.321389087
3,70,0.328189072,0.006665109,0.321523963
3,71,0.328315134,0.006289158,0.322025976
3,72,0.328662292,0.007383281,0.321279011
3,73,0.327713557,0.006398271,0.321315286
3,74,0.328067658,0.00655984,0.321507818
3,75,0.327403354,0.005861283,0.321542071
3,76,0.327538736,0.00598861,0.321550126
3,77,0.329539034,0.006481573,0.323057461
3,78,0.325953179,0.003704524,0.322248655
3,79,0.327387654,0.005825459,0.321562195
3,80,0.326802633,0.005432373,0.32137026
3,81,0.327446851,0.005333829,0.322113022
3,82,0.328134154,0.006968721,0.321165433
3,83,0.328576801,0.006711388,0.321865413
3,84,0.328298392,0.005670877,0.322627515
3,85,0.326446682,0.004867146,0.321579536
3,86,0.327804345,0.006560302,0.321244043
3,87,0.328921541,0.006437725,0.322483816
3,88,0.327348053,0.006106019,0.321242034
3,89,0.327235684,0.005763564,0.32147212
3,90,0.32765759,0.005536349,0.322121241
3,91,0.327802642,0.006648253,0.321154389
3,92,0.327537229,0.006243704,0.321293525
3,93,0.328213634,0.005588134,0.3226255
3,94,0.327802769,0.006283239,0.32151953
3,95,0.328338734,0.006938206,0.321400528
3,96,0.328955241,0.005182652,0.323772589
3,97,0.325886292,0.004665138,0.321221154
3,98,0.327983229,0.006794774,0.321188455
3,99,0.327452977,0.005177877,0.3222751
3,100,0.32789455,0.006477899,0.321416651
3,101,0.32694778,0.005605089,0.321342691
3,102,0.327400489,0.004222696,0.323177793
3,103,0.328048072,0.006709943,0.321338129
3,104,0.327213542,0.006214859,0.320998683
3,105,0.327293041,0.004994943,0.322298098
3,106,0.326021122,0.005087609,0.320933513
3,107,0.328435257,0.007372022,0.321063235
3,108,0.328202452,0.005658276,0.322544176
3,109,0.326496392,0.005046276,0.321450116
3,110,0.327219844,0.005755865,0.321463979
4,1,0.792531829,0.367996023,0.424535806
4,2,0.347144237,0.024058516,0.323085721
4,3,0.331803152,0.008208377,0.323594775
4,4,0.333201952,0.009898666,0.323303286
4,5,0.334256939,0.009552313,0.324704626
4,6,0.33119079,0.007709028,0.323481762
4,7,0.329291169,0.007598968,0.321692201
4,8,0.329742164,0.006245392,0.323496772
4,9,0.329605227,0.007156187,0.32244904
4,10,0.331046281,0.00657305,0.324473231
4,11,0.328766334,0.004625135,0.324141199
4,12,0.328387025,0.004598249,0.323788776
4,13,0.328441769,0.003752427,0.324689342
4,14,0.328093578,0.004898655,0.323194923
4,15,0.328119966,0.00589821,0.322221756
4,16,0.327070197,0.00565179,0.321418407
4,17,0.327224661,0.005189844,0.322034817
4,18,0.32931972,0.006969977,0.322349743
4,19,0.327860239,0.006076815,0.321783424
4,20,0.330237481,0.007519547,0.322717934
4,21,0.32652669,0.005355633,0.321171057
4,22,0.330622679,0.007813902,0.322808777
4,23,0.326649564,0.004746084,0.32190348
4,24,0.32939836,0.008319191,0.321079169
4,25,0.329944545,0.00669607,0.323248475
4,26,0.326677591,0.004898075,0.321779516
4,27,0.33013218,0.006869591,0.323262589
4,28,0.32651236,0.005511635,0.321000725
4,29,0.329369105,0.005969416,0.323399689
4,30,0.324865229,0.003857353,0.321007876
4,31,0.328455528,0.006509746,0.321945782
4,32,0.326959564,0.005526301,0.321433263
4,33,0.329268014,0.007802929,0.321465085
4,34,0.327299735,0.006252433,0.321047302
4,35,0.328967265,0.006535517,0.322431748
4,36,0.33065068,0.007993133,0.322657547
4,37,0.32689638,0.005387861,0.321508519
4,38,0.327583145,0.005451379,0.322131766
4,39,0.329350415,0.007711094,0.321639321
4,40,0.327372144,0.006232064,0.32114008
4,41,0.326946644,0.005086067,0.321860577
4,42,0.329022258,0.006927997,0.322094261
4,43,0.326722639,0.005740406,0.320982233
4,44,0.327292203,0.005699351,0.321592852
4,45,0.32771968,0.006289484,0.321430196
4,46,0.327873735,0.006728287,0.321145448
4,47,0.328713046,0.005065777,0.323647269
4,48,0.327331889,0.006093822,0.321238067
4,49,0.327634993,0.006194044,0.321440949
4,50,0.328744993,0.005604243,0.32314075
4,51,0.327262179,0.006209725,0.321052454
4,52,0.328049033,0.006920603,0.32112843
4,53,0.328634233,0.006534307,0.322099926
4,54,0.328927747,0.006037329,0.322890418
4,55,0.326683706,0.005541157,0.321142549
4,56,0.329394961,0.007545775,0.321849186
4,57,0.330843106,0.008270492,0.322572614
4,58,0.327638653,0.00628468,0.321353973
4,59,0.332098005,0.009910734,0.322187271
4,60,0.330853406,0.009131841,0.321721565
4,61,0.326219134,0.004903298,0.321315836
4,62,0.329242371,0.007641129,0.321601242
4,63,0.327090792,0.005964396,0.321126396
4,64,0.328855897,0.006777814,0.322078083
4,65,0.328792006,0.006157588,0.322634418
4,66,0.325196055,0.004282283,0.320913772
4,67,0.329305022,0.008100852,0.32120417
4,68,0.328179384,0.006279082,0.321900302
4,69,0.327058707,0.005791808,0.321266899
4,70,0.327924231,0.006760057,0.321164174
4,71,0.328378733,0.006509951,0.321868782
4,72,0.328668075,0.00761738,0.321050695
4,73,0.327966758,0.006835041,0.321131717
4,74,0.327871938,0.006663683,0.321208255
4,75,0.327832824,0.006165544,0.32166728
4,76,0.327455158,0.005921168,0.32153399
4,77,0.329036622,0.00630424,0.322732382
4,78,0.326240062,0.004188835,0.322051227
4,79,0.327466961,0.005948809,0.321518152
4,80,0.326586415,0.005444327,0.321142088
4,81,0.327686966,0.005874584,0.321812382
4,82,0.328263038,0.007065639,0.321197399
4,83,0.328682638,0.006680693,0.322001945
4,84,0.328224271,0.005668157,0.322556114
4,85,0.326158171,0.004935405,0.321222766
4,86,0.32753521,0.006726485,0.320808725
4,87,0.329685011,0.007095764,0.322589247
4,88,0.326949838,0.005781307,0.321168531
4,89,0.326971616,0.005892028,0.321079588
4,90,0.328192797,0.006096794,0.322096003
4,91,0.327646314,0.006377991,0.321268323
4,92,0.32733408,0.006201037,0.321133043
4,93,0.327946759,0.005696635,0.322250124
4,94,0.327925029,0.00671767,0.321207359
4,95,0.328517381,0.007217659,0.321299722
4,96,0.32921859,0.005542173,0.323676417
4,97,0.325390734,0.004308285,0.321082449
4,98,0.328356415,0.006967116,0.321389299
4,99,0.327095157,0.005073335,0.322021822
4,100,0.328107993,0.006855173,0.32125282
4,101,0.326763528,0.005721156,0.321042372
4,102,0.327878398,0.005172498,0.3227059
4,103,0.328136402,0.006634447,0.321501955
4,104,0.327087905,0.005998111,0.321089794
4,105,0.327593945,0.005183538,0.322410407
4,106,0.325500827,0.004875151,0.320625676
4,107,0.328553458,0.007516889,0.321036569
4,108,0.328156164,0.005791611,0.322364553
4,109,0.326545974,0.005124537,0.321421437
4,110,0.327238294,0.00592788,0.321310414
5,1,0.740038333,0.316595947,0.423442386
5,2,0.376449989,0.053122931,0.323327058
5,3,0.354809559,0.031534768,0.323274791
5,4,0.332587134,0.009371702,0.323215432
5,5,0.334429124,0.00946435,0.324964774
5,6,0.330871836,0.006965329,0.323906507
5,7,0.329488229,0.007627541,0.321860688
5,8,0.329738988,0.006172611,0.323566377
5,9,0.329300105,0.006918941,0.322381164
5,10,0.330589225,0.006572144,0.324017081
5,11,0.330040815,0.005646878,0.324393937
5,12,0.328669585,0.004555213,0.324114372
5,13,0.327949774,0.002969259,0.324980515
5,14,0.32825699,0.004743292,0.323513698
5,15,0.328329331,0.006169681,0.32215965
5,16,0.326143342,0.004786027,0.321357315
5,17,0.328139577,0.005673982,0.322465595
5,18,0.328847516,0.006338755,0.322508761
5,19,0.327412926,0.005803578,0.321609348
5,20,0.330880818,0.00796534,0.322915478
5,21,0.326608084,0.005341953,0.321266131
5,22,0.330592526,0.007580061,0.323012465
5,23,0.326458768,0.004419332,0.322039436
5,24,0.330070495,0.008750861,0.321319634
5,25,0.328864015,0.005576728,0.323287287
5,26,0.327441424,0.005376905,0.322064519
5,27,0.329977592,0.00670381,0.323273782
5,28,0.326110176,0.004986461,0.321123715
5,29,0.329353863,0.006027454,0.323326409
5,30,0.32493328,0.003780794,0.321152486
5,31,0.328676231,0.006568819,0.322107412
5,32,0.326831811,0.005052471,0.32177934
5,33,0.329164295,0.007800962,0.321363333
5,34,0.327185589,0.00602038,0.321165209
5,35,0.329308705,0.006797411,0.322511294
5,36,0.329945325,0.007625722,0.322319603
5,37,0.327572836,0.006016008,0.321556828
5,38,0.327513091,0.005174317,0.322338774
5,39,0.329739452,0.007788485,0.321950967
5,40,0.326898397,0.005656271,0.321242126
5,41,0.327072238,0.004902156,0.322170082
5,42,0.329857352,0.007647009,0.322210343
5,43,0.326019342,0.004610756,0.321408586
5,44,0.327587031,0.005607255,0.321979776
5,45,0.327642242,0.005770523,0.321871719
5,46,0.32836603,0.006690461,0.321675569
5,47,0.328193696,0.00436758,0.323826116
5,48,0.327123386,0.005869581,0.321253805
5,49,0.32729277,0.005622462,0.321670308
5,50,0.32890637,0.00564044,0.32326593
5,51,0.327294217,0.005898657,0.32139556
5,52,0.328139506,0.006590277,0.321549229
5,53,0.328477719,0.006228982,0.322248737
5,54,0.328848293,0.006050391,0.322797902
5,55,0.326492369,0.005231496,0.321260873
5,56,0.330325025,0.007950691,0.322374334
5,57,0.33029039,0.007525058,0.322765332
5,58,0.327395423,0.006192534,0.321202889
5,59,0.332491118,0.010172677,0.322318441
5,60,0.33103514,0.008966123,0.322069017
5,61,0.325958913,0.004639268,0.321319645
5,62,0.328888681,0.007216698,0.321671983
5,63,0.32759194,0.006116417,0.321475523
5,64,0.328376231,0.006052503,0.322323728
5,65,0.328684482,0.006278666,0.322405816
5,66,0.325533651,0.004327633,0.321206018
5,67,0.329365501,0.008067164,0.321298337
5,68,0.328414793,0.006496346,0.321918447
5,69,0.327010698,0.005590733,0.321419965
5,70,0.327975196,0.006378559,0.321596637
5,71,0.328504826,0.006419674,0.322085152
5,72,0.32787225,0.00661229,0.32125996
5,73,0.328398157,0.0070045,0.321393657
5,74,0.328144425,0.006529087,0.321615338
5,75,0.327414596,0.005816206,0.32159839
5,76,0.327326757,0.005935976,0.321390781
5,77,0.32936905,0.006306105,0.323062945
5,78,0.326355569,0.003783718,0.322571851
5,79,0.32726056,0.005565446,0.321695114
