#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,73,0.094197996,0.000967785,0.093230211
1,74,0.093920873,0.000782288,0.093138585
1,75,0.094100124,0.000854071,0.093246053
1,76,0.094375351,0.00076166,0.093613691
1,77,0.094007017,0.000698744,0.093308273
1,78,0.094215951,0.000952106,0.093263845
1,79,0.094087144,0.000819758,0.093267386
1,80,0.093755041,0.00088328,0.092871761
1,81,0.093384286,0.000679338,0.092704948
1,82,0.095552546,0.002358605,0.093193941
1,83,0.095312219,0.001899461,0.093412758
1,84,0.094218638,0.0008429,0.093375738
1,85,0.096633494,0.001928478,0.094705016
1,86,0.094149717,0.000369836,0.093779881
1,87,0.094086121,0.000971302,0.093114819
1,88,0.093782586,0.000350434,0.093432152
1,89,0.093895512,0.000950905,0.092944607
1,90,0.094257042,0.000977438,0.093279604
1,91,0.094087239,0.000908123,0.093179116
1,92,0.094260528,0.000921964,0.093338564
1,93,0.093755188,0.000748231,0.093006957
1,94,0.094298022,0.00107363,0.093224392
1,95,0.09413577,0.000858655,0.093277115
1,96,0.094414292,0.000793936,0.093620356
1,97,0.094176326,0.00066108,0.093515246
1,98,0.094692538,0.000814512,0.093878026
1,99,0.094019825,0.00055107,0.093468755
1,100,0.093988793,0.000684513,0.09330428
1,101,0.093886443,0.000796278,0.093090165
1,102,0.094242883,0.000838185,0.093404698
1,103,0.093888552,0.000673116,0.093215436
1,104,0.094101218,0.000858434,0.093242784
1,105,0.093753355,0.000632508,0.093120847
1,106,0.095299809,0.002103681,0.093196128
1,107,0.094210982,0.000873565,0.093337417
1,108,0.094380812,0.001047163,0.093333649
1,109,0.094502473,0.000735806,0.093766667
1,110,0.096550688,0.002008413,0.094542275
2,1,0.630653936,0.434618769,0.196035167
2,2,0.207757192,0.118702097,0.089055095
2,3,0.099526296,0.008502886,0.09102341
2,4,0.090347563,0.000979793,0.08936777
2,5,0.091637491,0.001882201,0.08975529
2,6,0.091457665,0.002307114,0.089150551
2,7,0.091320719,0.002042278,0.089278441
2,8,0.093454459,0.002763051,0.090691408
2,9,0.093594772,0.002044076,0.091550696
2,10,0.092127657,0.002071254,0.090056403
2,11,0.091343661,0.001614269,0.089729392
2,12,0.094732133,0.001654307,0.093077826
2,13,0.095900018,0.002385739,0.093514279
2,14,0.094012833,0.000590448,0.093422385
2,15,0.093715761,0.000607756,0.093108005
2,16,0.093639977,0.000544337,0.09309564
2,17,0.093700671,0.000764974,0.092935697
2,18,0.094616265,0.000888865,0.0937274
2,19,0.096905479,0.002847618,0.094057861
2,20,0.093624886,0.000406253,0.093218633
2,21,0.093892639,0.000634259,0.09325838
2,22,0.093810541,0.000743651,0.09306689
2,23,0.0940976,0.001014155,0.093083445
2,24,0.094094818,0.000702356,0.093392462
2,25,0.09358309,0.000709576,0.092873514
2,26,0.093973159,0.000622547,0.093350612
2,27,0.093365357,0.000550509,0.092814848
2,28,0.095855438,0.002022887,0.093832551
2,29,0.094921481,0.001437995,0.093483486
2,30,0.093655476,0.000414304,0.093241172
2,31,0.093871727,0.000608656,0.093263071
2,32,0.094156329,0.000880474,0.093275855
2,33,0.093929069,0.000826993,0.093102076
2,34,0.093796053,0.00067547,0.093120583
2,35,0.094460042,0.000759493,0.093700549
2,36,0.094069096,0.000848934,0.093220162
2,37,0.094087994,0.000911251,0.093176743
2,38,0.09398232,0.000715743,0.093266577
2,39,0.093963142,0.0007958,0.093167342
2,40,0.093940988,0.00064447,0.093296518
2,41,0.094033952,0.000815644,0.093218308
2,42,0.093713677,0.000671704,0.093041973
2,43,0.096131912,0.003098825,0.093033087
2,44,0.095767737,0.001353005,0.094414732
2,45,0.095615598,0.001364049,0.094251549
2,46,0.093713418,0.000385907,0.093327511
2,47,0.093783551,0.000698706,0.093084845
2,48,0.093714635,0.000720939,0.092993696
2,49,0.093912782,0.000760391,0.093152391
2,50,0.093990738,0.00070123,0.093289508
2,51,0.095351462,0.002038237,0.093313225
2,52,0.093910649,0.00070047,0.093210179
2,53,0.093968937,0.000882153,0.093086784
2,54,0.094213603,0.000899004,0.093314599
2,55,0.094582783,0.001032184,0.093550599
2,56,0.09412609,0.000444607,0.093681483
2,57,0.095007414,0.001804021,0.093203393
2,58,0.093852135,0.000853847,0.092998288
2,59,0.094446933,0.000978092,0.093468841
2,60,0.094216997,0.001066499,0.093150498
2,61,0.094024924,0.000499113,0.093525811
2,62,0.094081293,0.000754427,0.093326866
2,63,0.094116869,0.000844388,0.093272481
2,64,0.093885542,0.000782777,0.093102765
2,65,0.09405922,0.000746549,0.093312671
2,66,0.094415856,0.00099977,0.093416086
2,67,0.093973754,0.000734998,0.093238756
2,68,0.093383031,0.000371053,0.093011978
2,69,0.094086244,0.000801954,0.09328429
2,70,0.093834016,0.000739729,0.093094287
2,71,0.094054836,0.000895192,0.093159644
2,72,0.094089352,0.000730017,0.093359335
2,73,0.094352898,0.000948304,0.093404594
2,74,0.093718778,0.000459332,0.093259446
2,75,0.094274215,0.00093677,0.093337445
2,76,0.094465079,0.000868471,0.093596608
2,77,0.094158119,0.000736983,0.093421136
2,78,0.094315555,0.000920677,0.093394878
2,79,0.094250934,0.000960064,0.09329087
2,80,0.093936326,0.000801141,0.093135185
2,81,0.095188192,0.002246618,0.092941574
2,82,0.095046135,0.001842856,0.093203279
2,83,0.094050358,0.000806475,0.093243883
2,84,0.094344524,0.000808502,0.093536022
2,85,0.095729031,0.000851688,0.094877343
2,86,0.09524149,0.00119626,0.09404523
2,87,0.093465614,0.000410908,0.093054706
2,88,0.094400074,0.000844342,0.093555732
2,89,0.093897054,0.000733651,0.093163403
2,90,0.093982355,0.000626674,0.093355681
2,91,0.094141729,0.000974133,0.093167596
2,92,0.094104688,0.000740481,0.093364207
2,93,0.093858855,0.000801473,0.093057382
2,94,0.094152765,0.000903283,0.093249482
2,95,0.093944437,0.000884014,0.093060423
2,96,0.094456176,0.000869837,0.093586339
2,97,0.094311943,0.000740483,0.09357146
2,98,0.094673661,0.000714948,0.093958713
2,99,0.094059714,0.00070512,0.093354594
2,100,0.094078381,0.00083619,0.093242191
2,101,0.093775037,0.000875662,0.092899375
2,102,0.094096155,0.000800139,0.093296016
2,103,0.094080255,0.000982451,0.093097804
2,104,0.093858961,0.00063228,0.093226681
2,105,0.095194658,0.002072749,0.093121909
2,106,0.094249107,0.001034948,0.093214159
2,107,0.094166466,0.000802916,0.09336355
2,108,0.094251012,0.000775043,0.093475969
2,109,0.09445815,0.000803255,0.093654895
2,110,0.095261712,0.000694315,0.094567397
3,1,0.632077501,0.436767247,0.195310254
3,2,0.208591369,0.119168442,0.089422927
3,3,0.091934127,0.001311682,0.090622445
3,4,0.095309529,0.006113922,0.089195607
3,5,0.092500619,0.002821882,0.089678737
3,6,0.091202855,0.002106669,0.089096186
3,7,0.091330158,0.0019124,0.089417758
3,8,0.094415339,0.002880608,0.091534731
3,9,0.091759498,0.00088923,0.090870268
3,10,0.090986841,0.000856599,0.090130242
3,11,0.093393287,0.003612622,0.089780665
3,12,0.094326056,0.001470357,0.092855699
3,13,0.095333303,0.001930113,0.09340319
3,14,0.09417856,0.001062095,0.093116465
3,15,0.093986465,0.000946276,0.093040189
3,16,0.093797134,0.000877861,0.092919273
3,17,0.093879057,0.000853566,0.093025491
3,18,0.09698549,0.002871789,0.094113701
3,19,0.093462346,0.000475762,0.092986584
3,20,0.09433525,0.001258283,0.093076967
3,21,0.093639442,0.000557487,0.093081955
3,22,0.093931892,0.001060122,0.09287177
3,23,0.093973462,0.001104269,0.092869193
3,24,0.094073929,0.000969022,0.093104907
3,25,0.093720738,0.001021294,0.092699444
3,26,0.094063716,0.00109214,0.092971576
3,27,0.095562435,0.002689429,0.092873006
3,28,0.095156159,0.001055261,0.094100898
3,29,0.093693063,0.00055274,0.093140323
3,30,0.093336082,0.000361404,0.092974678
3,31,0.094425614,0.001031368,0.093394246
3,32,0.09396422,0.000866789,0.093097431
3,33,0.0942497,0.001072068,0.093177632
3,34,0.093863569,0.000779937,0.093083632
3,35,0.094642701,0.001037576,0.093605125
3,36,0.093813477,0.00079194,0.093021537
3,37,0.094272166,0.001059519,0.093212647
3,38,0.093865722,0.000901002,0.09296472
3,39,0.093967568,0.000894885,0.093072683
3,40,0.094003949,0.000882746,0.093121203
3,41,0.094019463,0.000823503,0.09319596
3,42,0.095990519,0.003089022,0.092901497
3,43,0.094597241,0.001714992,0.092882249
3,44,0.095599704,0.000984952,0.094614752
3,45,0.093992146,0.000460415,0.093531731
3,46,0.094176231,0.000889312,0.093286919
3,47,0.094183912,0.001085575,0.093098337
3,48,0.09377872,0.001064395,0.092714325
3,49,0.0939777,0.000852792,0.093124908
3,50,0.095475465,0.002347575,0.09312789
3,51,0.093964732,0.000841058,0.093123674
3,52,0.093988999,0.000916488,0.093072511
3,53,0.094051837,0.001002142,0.093049695
3,54,0.093989172,0.000858364,0.093130808
3,55,0.094287925,0.001032572,0.093255353
3,56,0.095475975,0.002078225,0.09339775
3,57,0.094214346,0.001054374,0.093159972
3,58,0.093677878,0.000822692,0.092855186
3,59,0.094814473,0.00092465,0.093889823
3,60,0.0934629,0.000563195,0.092899705
3,61,0.094527676,0.001066151,0.093461525
3,62,0.093746267,0.00069255,0.093053717
3,63,0.094370292,0.001094072,0.09327622
3,64,0.093737715,0.000797497,0.092940218
3,65,0.094305574,0.001078742,0.093226832
3,66,0.094090581,0.000738062,0.093352519
3,67,0.093772621,0.000783202,0.092989419
3,68,0.093641304,0.000902195,0.092739109
3,69,0.094325346,0.001259051,0.093066295
3,70,0.093915746,0.000815155,0.093100591
3,71,0.093947879,0.000863159,0.09308472
3,72,0.093809851,0.000779496,0.093030355
3,73,0.094104734,0.001036871,0.093067863
3,74,0.094348902,0.001140302,0.0932086
3,75,0.094128456,0.001010766,0.09311769
3,76,0.094287632,0.001003713,0.093283919
3,77,0.09459745,0.001157005,0.093440445
3,78,0.093959784,0.000824919,0.093134865
3,79,0.094324983,0.000936482,0.093388501
3,80,0.095193364,0.002332308,0.092861056
3,81,0.094486492,0.001853379,0.092633113
3,82,0.093894856,0.000918444,0.092976412
3,83,0.094092626,0.000896489,0.093196137
3,84,0.095142281,0.000859492,0.094282789
3,85,0.093683107,0.000423978,0.093259129
3,86,0.094673209,0.001632389,0.09304082
3,87,0.095314479,0.002189263,0.093125216
3,88,0.09381257,0.000377622,0.093434948
3,89,0.094082546,0.000903835,0.093178711
3,90,0.094228538,0.001035008,0.09319353
3,91,0.094273748,0.001104088,0.09316966
3,92,0.094205701,0.001008189,0.093197512
3,93,0.094033916,0.00091844,0.093115476
3,94,0.093866133,0.000785703,0.09308043
3,95,0.09439415,0.001109381,0.093284769
3,96,0.094030143,0.00072625,0.093303893
3,97,0.094625061,0.001154197,0.093470864
3,98,0.094404859,0.000771283,0.093633576
3,99,0.094088446,0.000900113,0.093188333
3,100,0.093896805,0.000881749,0.093015056
3,101,0.093972082,0.001031504,0.092940578
3,102,0.094120712,0.000809387,0.093311325
3,103,0.094058095,0.000786283,0.093271812
3,104,0.095799329,0.002612266,0.093187063
3,105,0.094156478,0.00090315,0.093253328
3,106,0.093815981,0.000743992,0.093071989
3,107,0.094254075,0.000914552,0.093339523
3,108,0.094080836,0.000899483,0.093181353
3,109,0.094592724,0.001025253,0.093567471
3,110,0.095636778,0.000766237,0.094870541
4,1,0.627863627,0.431993633,0.195869994
4,2,0.208393295,0.118898732,0.089494563
4,3,0.097161421,0.006774231,0.09038719
4,4,0.091549594,0.002167471,0.089382123
4,5,0.093353623,0.003765285,0.089588338
4,6,0.092647701,0.003648001,0.0889997
4,7,0.090776769,0.001663214,0.089113555
4,8,0.09376723,0.002919008,0.090848222
4,9,0.093967199,0.003474335,0.090492864
4,10,0.091723283,0.00166435,0.090058933
4,11,0.091238972,0.00132185,0.089917122
4,12,0.095010795,0.001968313,0.093042482
4,13,0.095125603,0.001752902,0.093372701
4,14,0.094417828,0.001054312,0.093363516
4,15,0.093738069,0.000813816,0.092924253
4,16,0.094026369,0.000967167,0.093059202
4,17,0.093648365,0.000807797,0.092840568
4,18,0.095046199,0.00102367,0.094022529
4,19,0.095825165,0.002714061,0.093111104
4,20,0.093910838,0.001066949,0.092843889
4,21,0.09404862,0.000959253,0.093089367
4,22,0.09396097,0.000803599,0.093157371
4,23,0.093951785,0.000983607,0.092968178
4,24,0.094221078,0.001002841,0.093218237
4,25,0.093777,0.000981063,0.092795937
4,26,0.093933241,0.000814595,0.093118646
4,27,0.09369675,0.001030418,0.092666332
4,28,0.095740413,0.002146622,0.093593791
4,29,0.094809579,0.001593692,0.093215887
4,30,0.094060081,0.001060611,0.09299947
4,31,0.094320277,0.001078219,0.093242058
4,32,0.094010408,0.000954684,0.093055724
4,33,0.094117597,0.001083968,0.093033629
4,34,0.093879706,0.000935572,0.092944134
4,35,0.094644598,0.001021912,0.093622686
4,36,0.093958737,0.000939893,0.093018844
4,37,0.094111395,0.001108487,0.093002908
4,38,0.093848172,0.000928318,0.092919854
4,39,0.093993145,0.00093552,0.093057625
4,40,0.093920988,0.000828574,0.093092414
4,41,0.09404988,0.000795795,0.093254085
4,42,0.093601978,0.000634163,0.092967815
4,43,0.095661926,0.002694517,0.092967409
4,44,0.096442537,0.001814576,0.094627961
4,45,0.094101237,0.000724371,0.093376866
4,46,0.094819202,0.001576555,0.093242647
4,47,0.094049194,0.001063366,0.092985828
4,48,0.093629713,0.001001043,0.09262867
4,49,0.095337622,0.002457606,0.092880016
4,50,0.094070507,0.001053574,0.093016933
4,51,0.094163232,0.000943701,0.093219531
4,52,0.093765534,0.000612835,0.093152699
4,53,0.093964334,0.000733664,0.09323067
4,54,0.094030402,0.000747582,0.09328282
4,55,0.094154958,0.000730618,0.09342434
4,56,0.094396102,0.000850225,0.093545877
4,57,0.094462434,0.001523554,0.09293888
4,58,0.094402866,0.001466128,0.092936738
4,59,0.094546837,0.001019997,0.09352684
4,60,0.094135085,0.00135769,0.092777395
4,61,0.094377669,0.001034596,0.093343073
4,62,0.093956133,0.000861431,0.093094702
4,63,0.094106332,0.000918233,0.093188099
4,64,0.093801815,0.000949952,0.092851863
4,65,0.094038081,0.00089481,0.093143271
4,66,0.094244756,0.001052586,0.09319217
4,67,0.094244402,0.001154679,0.093089723
4,68,0.093774819,0.00086924,0.092905579
4,69,0.094219147,0.000882651,0.093336496
4,70,0.093710653,0.000713266,0.092997387
4,71,0.0940394,0.000935142,0.093104258
4,72,0.093884318,0.000875166,0.093009152
4,73,0.093993683,0.001009601,0.092984082
4,74,0.094058474,0.000902728,0.093155746
4,75,0.093926228,0.000797397,0.093128831
4,76,0.094207474,0.000866249,0.093341225
4,77,0.094196694,0.000943112,0.093253582
4,78,0.094046986,0.001078775,0.092968211
4,79,0.094328459,0.001117094,0.093211365
4,80,0.093672388,0.001004992,0.092667396
4,81,0.09513173,0.002422187,0.092709543
4,82,0.095136182,0.002186301,0.092949881
4,83,0.094259298,0.001036064,0.093223234
4,84,0.094212754,0.001025649,0.093187105
4,85,0.095047142,0.001499901,0.093547241
4,86,0.094708676,0.001753511,0.092955165
4,87,0.094725092,0.001573668,0.093151424
4,88,0.094230332,0.000979079,0.093251253
4,89,0.094110616,0.001097099,0.093013517
4,90,0.094169913,0.001007069,0.093162844
4,91,0.093912341,0.000845148,0.093067193
4,92,0.093979018,0.000870949,0.093108069
4,93,0.094101322,0.001133705,0.092967617
4,94,0.09412098,0.00111084,0.09301014
4,95,0.094159983,0.001042167,0.093117816
4,96,0.094287846,0.001036532,0.093251314
4,97,0.094382807,0.001043089,0.093339718
4,98,0.094397727,0.0009198,0.093477927
4,99,0.094366952,0.001088316,0.093278636
4,100,0.093888025,0.00094884,0.092939185
4,101,0.09405724,0.00104796,0.09300928
4,102,0.093911952,0.000855367,0.093056585
4,103,0.094214404,0.001093545,0.093120859
4,104,0.093783648,0.000733178,0.09305047
4,105,0.095415056,0.002317937,0.093097119
4,106,0.094264039,0.001219613,0.093044426
4,107,0.094432335,0.001137523,0.093294812
4,108,0.094317935,0.001022809,0.093295126
4,109,0.094552466,0.000893061,0.093659405
4,110,0.095268395,0.000924425,0.09434397
5,1,0.514711275,0.318732653,0.195978622
5,2,0.211585036,0.124536797,0.087048239
5,3,0.201509505,0.110442272,0.091067233
5,4,0.09625498,0.006901327,0.089353653
5,5,0.091609259,0.001701784,0.089907475
5,6,0.093790913,0.004737754,0.089053159
5,7,0.092311346,0.003077168,0.089234178
5,8,0.09364191,0.002493622,0.091148288
5,9,0.092736924,0.001999664,0.09073726
5,10,0.09300773,0.002856433,0.090151297
5,11,0.090839151,0.001018737,0.089820414
5,12,0.094190162,0.001444367,0.092745795
5,13,0.096032342,0.002524541,0.093507801
5,14,0.09417161,0.000751264,0.093420346
5,15,0.093849802,0.000803952,0.09304585
5,16,0.093757262,0.000812878,0.092944384
5,17,0.094183145,0.000957706,0.093225439
5,18,0.094733137,0.000761412,0.093971725
5,19,0.094068051,0.000765023,0.093303028
5,20,0.095603322,0.002653688,0.092949634
5,21,0.094427773,0.001189352,0.093238421
5,22,0.093894421,0.000782761,0.09311166
5,23,0.093685055,0.000714021,0.092971034
5,24,0.094079376,0.000766482,0.093312894
5,25,0.093974563,0.000986541,0.092988022
5,26,0.093912609,0.000699262,0.093213347
5,27,0.093743955,0.000933625,0.09281033
5,28,0.095055778,0.001040237,0.094015541
5,29,0.095055033,0.001909365,0.093145668
5,30,0.094533557,0.001349606,0.093183951
5,31,0.094093333,0.000818913,0.09327442
5,32,0.094232383,0.001011355,0.093221028
5,33,0.093855408,0.000951474,0.092903934
5,34,0.093979717,0.000986079,0.092993638
5,35,0.094582109,0.00093787,0.093644239
5,36,0.094088386,0.001001036,0.09308735
5,37,0.094114911,0.000845883,0.093269028
5,38,0.094011282,0.000968555,0.093042727
5,39,0.093861372,0.000783875,0.093077497
5,40,0.093897697,0.000841379,0.093056318
5,41,0.09410089,0.000856073,0.093244817
5,42,0.093707842,0.000646058,0.093061784
5,43,0.093365707,0.000545894,0.092819813
5,44,0.097731388,0.003022539,0.094708849
5,45,0.095329342,0.001575363,0.093753979
5,46,0.094060322,0.000816353,0.093243969
5,47,0.094230189,0.001204892,0.093025297
5,48,0.093848052,0.001046246,0.092801806
5,49,0.094004955,0.001055462,0.092949493
5,50,0.095403745,0.002278022,0.093125723
5,51,0.094192132,0.001060721,0.093131411
5,52,0.093957654,0.000762889,0.093194765
5,53,0.093847435,0.000681408,0.093166027
5,54,0.09397744,0.000636371,0.093341069
5,55,0.094096013,0.00065589,0.093440123
5,56,0.094317398,0.000844873,0.093472525
5,57,0.093974752,0.000841621,0.093133131
5,58,0.094702183,0.001717763,0.09298442
5,59,0.095150662,0.001086367,0.094064295
5,60,0.093659474,0.000722524,0.09293695
5,61,0.094191935,0.000947698,0.093244237
5,62,0.094241442,0.001081295,0.093160147
5,63,0.094122221,0.000917349,0.093204872
5,64,0.093736205,0.000795294,0.092940911
5,65,0.094207871,0.000982076,0.093225795
5,66,0.0940347,0.000736335,0.093298365
5,67,0.093917465,0.000987793,0.092929672
5,68,0.094056201,0.00120316,0.092853041
5,69,0.094303994,0.00112384,0.093180154
5,70,0.093739545,0.000787724,0.092951821
5,71,0.094197479,0.001176686,0.093020793
5,72,0.093847465,0.000788032,0.093059433
5,73,0.093841504,0.000701227,0.093140277
5,74,0.094258827,0.000997657,0.09326117
5,75,0.093800251,0.000677677,0.093122574
5,76,0.094373965,0.000804499,0.093569466
5,77,0.094030824,0.000682262,0.093348562
5,78,0.094102299,0.000798142,0.093304157
5,79,0.094192746,0.000911846,0.0932809
