#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
3,42,0.036639364,0.001175771,0.035463593
3,43,0.037843809,0.002516191,0.035327618
3,44,0.037311655,0.002039067,0.035272588
3,45,0.037019605,0.001606987,0.035412618
3,46,0.037280226,0.002098406,0.03518182
3,47,0.037168253,0.00197121,0.035197043
3,48,0.037683438,0.002092414,0.035591024
3,49,0.037718193,0.002206671,0.035511522
3,50,0.036727607,0.001347404,0.035380203
3,51,0.036957995,0.00141381,0.035544185
3,52,0.037328559,0.001784643,0.035543916
3,53,0.037746173,0.002340353,0.03540582
3,54,0.037893125,0.002109517,0.035783608
3,55,0.03639394,0.000912492,0.035481448
3,56,0.037388034,0.002173771,0.035214263
3,57,0.036727351,0.001371582,0.035355769
3,58,0.037856387,0.002203763,0.035652624
3,59,0.038307532,0.002760438,0.035547094
3,60,0.036953561,0.0015626,0.035390961
3,61,0.037195055,0.001834852,0.035360203
3,62,0.037170323,0.001678892,0.035491431
3,63,0.037811228,0.002407107,0.035404121
3,64,0.036654068,0.001098805,0.035555263
3,65,0.036534198,0.000974147,0.035560051
3,66,0.038477167,0.002711338,0.035765829
3,67,0.037159881,0.001608812,0.035551069
3,68,0.037417414,0.001932665,0.035484749
3,69,0.036952267,0.001241769,0.035710498
3,70,0.037370311,0.001610684,0.035759627
3,71,0.037646084,0.002032815,0.035613269
3,72,0.037506855,0.002010507,0.035496348
3,73,0.036606751,0.001214247,0.035392504
3,74,0.037627423,0.002438702,0.035188721
3,75,0.037659578,0.002278615,0.035380963
3,76,0.035915278,0.000705591,0.035209687
3,77,0.037372799,0.002624437,0.034748362
3,78,0.037045778,0.002216987,0.034828791
3,79,0.042372609,0.004618539,0.03775407
3,80,0.036826856,0.00056465,0.036262206
3,81,0.035833072,0.000279075,0.035553997
3,82,0.036937855,0.001327919,0.035609936
3,83,0.036239076,0.00072308,0.035515996
3,84,0.037802284,0.002306164,0.03549612
3,85,0.038081313,0.00211859,0.035962723
3,86,0.036753446,0.00075608,0.035997366
3,87,0.037134006,0.001359706,0.0357743
3,88,0.037427565,0.001692414,0.035735151
3,89,0.037584949,0.001891431,0.035693518
3,90,0.036984554,0.001066094,0.03591846
3,91,0.037613878,0.002417274,0.035196604
3,92,0.037675994,0.002420258,0.035255736
3,93,0.036860204,0.00139832,0.035461884
3,94,0.037221255,0.00181108,0.035410175
3,95,0.037786585,0.00247784,0.035308745
3,96,0.037212652,0.001963163,0.035249489
3,97,0.036866017,0.001281295,0.035584722
3,98,0.036965601,0.001444447,0.035521154
3,99,0.037506336,0.002020948,0.035485388
3,100,0.037823025,0.002067338,0.035755687
3,101,0.037285399,0.001756787,0.035528612
3,102,0.037065539,0.001469373,0.035596166
3,103,0.037567062,0.002205281,0.035361781
3,104,0.03697375,0.001578163,0.035395587
3,105,0.036541809,0.001259554,0.035282255
3,106,0.038609863,0.003004794,0.035605069
3,107,0.037485312,0.001961205,0.035524107
3,108,0.037072419,0.00177768,0.035294739
3,109,0.037795256,0.002556535,0.035238721
3,110,0.037023719,0.001833118,0.035190601
4,1,0.650921978,0.501407526,0.149514452
4,2,0.156753903,0.125743019,0.031010884
4,3,0.030725231,0.004179197,0.026546034
4,4,0.090381389,0.063540561,0.026840828
4,5,0.036781529,0.006843552,0.029937977
4,6,0.037519887,0.00685201,0.030667877
4,7,0.046177084,0.013230589,0.032946495
4,8,0.039218529,0.005860877,0.033357652
4,9,0.038826658,0.005200798,0.03362586
4,10,0.044380206,0.00936976,0.035010446
4,11,0.037443554,0.002132746,0.035310808
4,12,0.039214802,0.004103793,0.035111009
4,13,0.037577731,0.002263245,0.035314486
4,14,0.038062916,0.002538256,0.03552466
4,15,0.037986003,0.002271225,0.035714778
4,16,0.037282829,0.001775645,0.035507184
4,17,0.03807092,0.003097726,0.034973194
4,18,0.037813433,0.002556764,0.035256669
4,19,0.038993476,0.003497925,0.035495551
4,20,0.038020269,0.00223353,0.035786739
4,21,0.037096241,0.001709549,0.035386692
4,22,0.037521456,0.001867332,0.035654124
4,23,0.037404902,0.001932039,0.035472863
4,24,0.036972274,0.001655149,0.035317125
4,25,0.036347811,0.002069028,0.034278783
4,26,0.040168249,0.005036957,0.035131292
4,27,0.035409999,0.001039755,0.034370244
4,28,0.04129745,0.006048802,0.035248648
4,29,0.036300839,0.000743064,0.035557775
4,30,0.037802465,0.001667324,0.036135141
4,31,0.037364729,0.001156509,0.03620822
4,32,0.036190339,0.000378778,0.035811561
4,33,0.037712572,0.001580098,0.036132474
4,34,0.03692035,0.00069436,0.03622599
4,35,0.037379698,0.001854264,0.035525434
4,36,0.03776145,0.001865304,0.035896146
4,37,0.037264997,0.001777153,0.035487844
4,38,0.037258689,0.001233043,0.036025646
4,39,0.037655184,0.00174706,0.035908124
4,40,0.037426406,0.001423823,0.036002583
4,41,0.036473297,0.000809622,0.035663675
4,42,0.037965664,0.001748327,0.036217337
4,43,0.037369603,0.001641533,0.03572807
4,44,0.036865095,0.000601364,0.036263731
4,45,0.03749933,0.001538122,0.035961208
4,46,0.037203075,0.001053812,0.036149263
4,47,0.037270161,0.001181791,0.03608837
4,48,0.037706506,0.001510655,0.036195851
4,49,0.036930893,0.001117095,0.035813798
4,50,0.036801192,0.000654417,0.036146775
4,51,0.037338412,0.001415375,0.035923037
4,52,0.037383001,0.001558042,0.035824959
4,53,0.03798571,0.001818411,0.036167299
4,54,0.03668826,0.000491483,0.036196777
4,55,0.037332552,0.001698077,0.035634475
4,56,0.036946844,0.000893025,0.036053819
4,57,0.037296212,0.001505917,0.035790295
4,58,0.038303237,0.002493091,0.035810146
4,59,0.037410284,0.001668029,0.035742255
4,60,0.037292298,0.001343325,0.035948973
4,61,0.037020518,0.001353932,0.035666586
4,62,0.03789181,0.001731244,0.036160566
4,63,0.036488022,0.000781225,0.035706797
4,64,0.036546543,0.000534275,0.036012268
4,65,0.038113448,0.002278226,0.035835222
4,66,0.037495049,0.00133549,0.036159559
4,67,0.037457551,0.001260673,0.036196878
4,68,0.036792116,0.000623415,0.036168701
4,69,0.037309494,0.001244028,0.036065466
4,70,0.037811759,0.001733047,0.036078712
4,71,0.037452905,0.001544156,0.035908749
4,72,0.036849389,0.000897617,0.035951772
4,73,0.037817725,0.001810059,0.036007666
4,74,0.037460509,0.001353388,0.036107121
4,75,0.036038721,0.000566704,0.035472017
4,76,0.037392223,0.001842303,0.03554992
4,77,0.037177789,0.002229272,0.034948517
4,78,0.039586231,0.001243324,0.038342907
4,79,0.03613271,0.000646057,0.035486653
4,80,0.037972403,0.002318335,0.035654068
4,81,0.037819365,0.002112159,0.035707206
4,82,0.036333218,0.000624671,0.035708547
4,83,0.037818555,0.001617475,0.03620108
4,84,0.037607599,0.001004272,0.036603327
4,85,0.036724354,0.000511263,0.036213091
4,86,0.037368588,0.001169517,0.036199071
4,87,0.037455068,0.001302841,0.036152227
4,88,0.037443211,0.001241571,0.03620164
4,89,0.036946599,0.000880789,0.03606581
4,90,0.038252772,0.002178142,0.03607463
4,91,0.037203306,0.001521204,0.035682102
4,92,0.03684117,0.000954386,0.035886784
4,93,0.037563748,0.001660568,0.03590318
4,94,0.037915898,0.001856158,0.03605974
4,95,0.037005485,0.001215562,0.035789923
4,96,0.036780165,0.001080567,0.035699598
4,97,0.03703508,0.001143553,0.035891527
4,98,0.037543003,0.001544684,0.035998319
4,99,0.037418784,0.001600193,0.035818591
4,100,0.0373844,0.001492854,0.035891546
4,101,0.037225648,0.001506763,0.035718885
4,102,0.037806667,0.001527652,0.036279015
4,103,0.036760776,0.000787018,0.035973758
4,104,0.036839364,0.000959296,0.035880068
4,105,0.03828082,0.002381759,0.035899061
4,106,0.037310494,0.001434051,0.035876443
4,107,0.037365931,0.001864879,0.035501052
4,108,0.037685336,0.001755841,0.035929495
4,109,0.037039274,0.001686705,0.035352569
4,110,0.036762053,0.001419324,0.035342729
5,1,0.641399743,0.493523439,0.147876304
5,2,0.167027039,0.135866988,0.031160051
5,3,0.035021586,0.008637313,0.026384273
5,4,0.085958695,0.059066448,0.026892247
5,5,0.040378703,0.01023189,0.030146813
5,6,0.03365863,0.002928192,0.030730438
5,7,0.032526719,0.00197912,0.030547599
5,8,0.053844686,0.02013575,0.033708936
5,9,0.043878093,0.009220733,0.03465736
5,10,0.03909111,0.004039425,0.035051685
5,11,0.038825456,0.003712129,0.035113327
5,12,0.038426058,0.002685307,0.035740751
5,13,0.038143963,0.002611661,0.035532302
5,14,0.036965308,0.00115653,0.035808778
5,15,0.037856743,0.002072305,0.035784438
5,16,0.037304675,0.001929774,0.035374901
5,17,0.038225832,0.0028534,0.035372432
5,18,0.039219114,0.00392225,0.035296864
5,19,0.037788165,0.002192548,0.035595617
5,20,0.037574315,0.0018352,0.035739115
5,21,0.037578768,0.002580783,0.034997985
5,22,0.037572184,0.002001549,0.035570635
5,23,0.037311173,0.001858255,0.035452918
5,24,0.037192755,0.00166739,0.035525365
5,25,0.038001665,0.001276263,0.036725402
5,26,0.035951717,0.000503975,0.035447742
5,27,0.041894452,0.007486592,0.03440786
5,28,0.036328009,0.001126774,0.035201235
5,29,0.036631653,0.000937694,0.035693959
5,30,0.036822324,0.001150169,0.035672155
5,31,0.037284943,0.00157625,0.035708693
5,32,0.037759059,0.001598885,0.036160174
5,33,0.036478632,0.000672602,0.03580603
5,34,0.038402356,0.002318049,0.036084307
5,35,0.037393372,0.001434751,0.035958621
5,36,0.037676761,0.001696566,0.035980195
5,37,0.036739725,0.001099937,0.035639788
5,38,0.037703683,0.001576222,0.036127461
5,39,0.037398378,0.001358067,0.036040311
5,40,0.036826126,0.000707316,0.03611881
5,41,0.037411448,0.001589148,0.0358223
5,42,0.0376346,0.001516715,0.036117885
5,43,0.036374263,0.000928298,0.035445965
5,44,0.037991534,0.001701659,0.036289875
5,45,0.037024383,0.000953019,0.036071364
5,46,0.037358111,0.001135883,0.036222228
5,47,0.037587473,0.001585971,0.036001502
5,48,0.037306488,0.000910703,0.036395785
5,49,0.036458747,0.0004597,0.035999047
5,50,0.037578615,0.001264832,0.036313783
5,51,0.037472092,0.001662381,0.035809711
5,52,0.037651197,0.001290131,0.036361066
5,53,0.036653152,0.000798151,0.035855001
5,54,0.037897573,0.001711945,0.036185628
5,55,0.036328954,0.000685678,0.035643276
5,56,0.037527489,0.001784741,0.035742748
5,57,0.038134993,0.002455436,0.035679557
5,58,0.037428766,0.001526227,0.035902539
5,59,0.037542565,0.00193767,0.035604895
5,60,0.037320122,0.001239138,0.036080984
5,61,0.037364078,0.001343255,0.036020823
5,62,0.036941754,0.000648173,0.036293581
5,63,0.035878509,0.000534662,0.035343847
5,64,0.038706288,0.002278217,0.036428071
5,65,0.03689283,0.001201043,0.035691787
5,66,0.037658964,0.001405217,0.036253747
5,67,0.036824808,0.00082724,0.035997568
5,68,0.037420338,0.001225507,0.036194831
5,69,0.037786324,0.001813126,0.035973198
5,70,0.037622194,0.001473824,0.03614837
5,71,0.036778656,0.001061331,0.035717325
5,72,0.037790842,0.001391179,0.036399663
5,73,0.037330624,0.000913844,0.03641678
5,74,0.036736689,0.000559316,0.036177373
5,75,0.03728178,0.001901162,0.035380618
5,76,0.037527876,0.001700538,0.035827338
5,77,0.03614023,0.001132089,0.035008141
5,78,0.038644591,0.00373566,0.034908931
5,79,0.037353783,0.002518898,0.034834885
