#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,108,0.008700171,0.000300403,0.008399768
1,109,0.008787626,0.000417995,0.008369631
1,110,0.009136874,0.000892384,0.00824449
2,1,0.632347267,0.502794065,0.129553202
2,2,0.152853211,0.14674251,0.006110701
2,3,0.072899817,0.066792036,0.006107781
2,4,0.022229041,0.015286052,0.006942989
2,5,0.006873347,0.000120937,0.00675241
2,6,0.006971801,0.000137793,0.006834008
2,7,0.006721595,0.000114448,0.006607147
2,8,0.006684295,9.343e-05,0.006590865
2,9,0.006793448,9.6953e-05,0.006696495
2,10,0.006714465,0.00012061,0.006593855
2,11,0.006349915,0.000120997,0.006228918
2,12,0.081552437,0.075261548,0.006290889
2,13,0.007273366,0.000902385,0.006370981
2,14,0.007864094,0.001368277,0.006495817
2,15,0.008545683,0.001839507,0.006706176
2,16,0.008279899,0.001428628,0.006851271
2,17,0.00908479,0.001828107,0.007256683
2,18,0.008981654,0.001537451,0.007444203
2,19,0.008561981,0.000956707,0.007605274
2,20,0.011881157,0.004138746,0.007742411
2,21,0.007323752,0.000173342,0.00715041
2,22,0.008335652,0.001213618,0.007122034
2,23,0.009490961,0.002272766,0.007218195
2,24,0.009362776,0.002534156,0.00682862
2,25,0.010644834,0.0035935,0.007051334
2,26,0.009294604,0.002568878,0.006725726
2,27,0.010932062,0.004028202,0.00690386
2,28,0.010250857,0.003254825,0.006996032
2,29,0.011593264,0.004526568,0.007066696
2,30,0.011966101,0.004642396,0.007323705
2,31,0.009081538,0.001613091,0.007468447
2,32,0.01452174,0.006002679,0.008519061
2,33,0.008957664,0.000360319,0.008597345
2,34,0.008916932,0.000495467,0.008421465
2,35,0.010317071,0.001785532,0.008531539
2,36,0.010906516,0.002136409,0.008770107
2,37,0.010066046,0.001352172,0.008713874
2,38,0.011283009,0.002424267,0.008858742
2,39,0.009760925,0.000776271,0.008984654
2,40,0.009261889,0.000283716,0.008978173
2,41,0.00895327,0.00011462,0.00883865
2,42,0.010163824,0.001267122,0.008896702
2,43,0.009334118,0.000405465,0.008928653
2,44,0.010010796,0.00104498,0.008965816
2,45,0.0093021,0.000441323,0.008860777
2,46,0.009724143,0.000884046,0.008840097
2,47,0.009271782,0.000671637,0.008600145
2,48,0.010431011,0.002012814,0.008418197
2,49,0.011528169,0.002904185,0.008623984
2,50,0.009133491,0.000554315,0.008579176
2,51,0.00860835,0.000269152,0.008339198
2,52,0.008852882,0.000182694,0.008670188
2,53,0.00905867,0.000642997,0.008415673
2,54,0.008908763,0.000674344,0.008234419
2,55,0.008725291,0.000412839,0.008312452
2,56,0.011346178,0.003119236,0.008226942
2,57,0.009840129,0.001471562,0.008368567
2,58,0.010515922,0.001917373,0.008598549
2,59,0.009918227,0.001154254,0.008763973
2,60,0.00975413,0.000989699,0.008764431
2,61,0.009463825,0.000732766,0.008731059
2,62,0.009108434,0.00040616,0.008702274
2,63,0.008905339,0.000184767,0.008720572
2,64,0.009034582,0.000238408,0.008796174
2,65,0.00890152,0.000202569,0.008698951
2,66,0.009296292,0.000490689,0.008805603
2,67,0.00900381,0.000211081,0.008792729
2,68,0.009339712,0.000453987,0.008885725
2,69,0.009588163,0.000702421,0.008885742
2,70,0.0104972,0.001741487,0.008755713
2,71,0.00988277,0.001230016,0.008652754
2,72,0.010167069,0.001319819,0.00884725
2,73,0.009320891,0.000630504,0.008690387
2,74,0.009675632,0.000926502,0.00874913
2,75,0.009781611,0.00112156,0.008660051
2,76,0.009307308,0.000695489,0.008611819
2,77,0.010890633,0.002401131,0.008489502
2,78,0.009793889,0.001351735,0.008442154
2,79,0.009372507,0.000848925,0.008523582
2,80,0.010016392,0.001196643,0.008819749
2,81,0.009055605,0.000428528,0.008627077
2,82,0.011166778,0.002672427,0.008494351
2,83,0.00878575,0.000454628,0.008331122
2,84,0.008258308,0.000248535,0.008009773
2,85,0.008636424,0.000175955,0.008460469
2,86,0.016358963,0.008132998,0.008225965
2,87,0.008208719,0.000227314,0.007981405
2,88,0.008013156,0.000185071,0.007828085
2,89,0.010706809,0.002895835,0.007810974
2,90,0.007955873,0.000229928,0.007725945
2,91,0.008562192,0.000527191,0.008035001
2,92,0.008339017,0.000374408,0.007964609
2,93,0.008934538,0.000740814,0.008193724
2,94,0.010513574,0.002219321,0.008294253
2,95,0.011217721,0.003034959,0.008182762
2,96,0.009298672,0.001040317,0.008258355
2,97,0.010569927,0.002249032,0.008320895
2,98,0.009426605,0.001172914,0.008253691
2,99,0.008669498,0.000275023,0.008394475
2,100,0.00856564,0.000244702,0.008320938
2,101,0.00919848,0.000996094,0.008202386
2,102,0.009702827,0.001152002,0.008550825
2,103,0.00953308,0.001021043,0.008512037
2,104,0.008976179,0.000326003,0.008650176
2,105,0.012263746,0.00376037,0.008503376
2,106,0.008872662,0.000253907,0.008618755
2,107,0.009196936,0.000432858,0.008764078
2,108,0.008721952,0.000419247,0.008302705
2,109,0.00910257,0.000699388,0.008403182
2,110,0.008559563,0.000480515,0.008079048
3,1,0.635651656,0.505858037,0.129793619
3,2,0.185432842,0.179335403,0.006097439
3,3,0.052365734,0.045633994,0.00673174
3,4,0.00700591,0.000160427,0.006845483
3,5,0.006832063,0.000141728,0.006690335
3,6,0.00705174,0.000248858,0.006802882
3,7,0.006725538,0.000134848,0.00659069
3,8,0.006688733,9.1317e-05,0.006597416
3,9,0.006799083,0.000110257,0.006688826
3,10,0.006723832,0.000135382,0.00658845
3,11,0.081478238,0.075370077,0.006108161
3,12,0.007126927,0.000813656,0.006313271
3,13,0.006792242,0.00044717,0.006345072
3,14,0.007738271,0.001252636,0.006485635
3,15,0.008650474,0.001894562,0.006755912
3,16,0.008320759,0.001448104,0.006872655
3,17,0.009155886,0.001783704,0.007372182
3,18,0.00881176,0.001386562,0.007425198
3,19,0.008472743,0.000733557,0.007739186
3,20,0.011612763,0.00398742,0.007625343
3,21,0.007645249,0.000554481,0.007090768
3,22,0.007555299,0.000504425,0.007050874
3,23,0.008811174,0.001525181,0.007285993
3,24,0.011004115,0.004068337,0.006935778
3,25,0.010375835,0.00334869,0.007027145
3,26,0.009435892,0.002701793,0.006734099
3,27,0.01165003,0.004662669,0.006987361
3,28,0.00994342,0.002943605,0.006999815
3,29,0.011592064,0.004385264,0.0072068
3,30,0.009409692,0.002463374,0.006946318
3,31,0.010022173,0.002747069,0.007275104
3,32,0.010939799,0.003087977,0.007851822
3,33,0.013258364,0.004706912,0.008551452
3,34,0.008794249,0.000569063,0.008225186
3,35,0.009957382,0.001433064,0.008524318
3,36,0.009432659,0.00093502,0.008497639
3,37,0.011353387,0.00268139,0.008671997
3,38,0.009706725,0.001106181,0.008600544
3,39,0.012009877,0.003176142,0.008833735
3,40,0.009312187,0.000360525,0.008951662
3,41,0.009515559,0.00064435,0.008871209
3,42,0.009153943,0.000329679,0.008824264
3,43,0.009981235,0.001146092,0.008835143
3,44,0.009477686,0.000645866,0.00883182
3,45,0.009695719,0.000944676,0.008751043
3,46,0.008945971,0.000317882,0.008628089
3,47,0.009661145,0.001064174,0.008596971
3,48,0.009252979,0.000655397,0.008597582
3,49,0.010326572,0.001880479,0.008446093
3,50,0.011699676,0.003095011,0.008604665
3,51,0.008868683,0.000532158,0.008336525
3,52,0.009450664,0.00101592,0.008434744
3,53,0.008895227,0.000491891,0.008403336
3,54,0.008272167,0.000145699,0.008126468
3,55,0.011410549,0.003318409,0.00809214
3,56,0.009324585,0.001153926,0.008170659
3,57,0.009820255,0.001368867,0.008451388
3,58,0.010304144,0.001817599,0.008486545
3,59,0.010269154,0.001504126,0.008765028
3,60,0.009924383,0.001179741,0.008744642
3,61,0.009137389,0.000323653,0.008813736
3,62,0.008924175,0.000204803,0.008719372
3,63,0.008947475,0.000181875,0.0087656
3,64,0.008968455,0.000173279,0.008795176
3,65,0.008966767,0.000214649,0.008752118
3,66,0.009011047,0.000240781,0.008770266
3,67,0.008981187,0.000294982,0.008686205
3,68,0.009346316,0.000501426,0.00884489
3,69,0.008719153,0.000282634,0.008436519
3,70,0.00968712,0.001189101,0.008498019
3,71,0.01055744,0.001964119,0.008593321
3,72,0.010177243,0.001422015,0.008755228
3,73,0.010064407,0.001279185,0.008785222
3,74,0.009736097,0.001029091,0.008707006
3,75,0.009163548,0.000534436,0.008629112
3,76,0.012308467,0.00395489,0.008353577
3,77,0.009249535,0.000904428,0.008345107
3,78,0.009611272,0.001250579,0.008360693
3,79,0.009383648,0.000995257,0.008388391
3,80,0.009812974,0.001091701,0.008721273
3,81,0.009093488,0.000618208,0.00847528
3,82,0.008801172,0.000312682,0.00848849
3,83,0.0106836,0.002490657,0.008192943
3,84,0.008659957,0.000567682,0.008092275
3,85,0.008765382,0.000174513,0.008590869
3,86,0.008390727,0.000126672,0.008264055
3,87,0.016046995,0.008029876,0.008017119
3,88,0.010799698,0.002795236,0.008004462
3,89,0.007933271,0.000240358,0.007692913
3,90,0.007982747,0.000240652,0.007742095
3,91,0.008682648,0.00066903,0.008013618
3,92,0.008344797,0.000290526,0.008054271
3,93,0.008991207,0.000800635,0.008190572
3,94,0.013054558,0.004915928,0.00813863
3,95,0.008715784,0.000499563,0.008216221
3,96,0.009583656,0.00144726,0.008136396
3,97,0.009714978,0.001294877,0.008420101
3,98,0.00901721,0.000715985,0.008301225
3,99,0.009384171,0.000898751,0.00848542
3,100,0.00892911,0.000560988,0.008368122
3,101,0.009217649,0.000967087,0.008250562
3,102,0.00983275,0.001374959,0.008457791
3,103,0.008921066,0.000379395,0.008541671
3,104,0.012730105,0.004250199,0.008479906
3,105,0.008604367,0.000264159,0.008340208
3,106,0.0092294,0.000513018,0.008716382
3,107,0.009156568,0.000260455,0.008896113
3,108,0.008751187,0.000260136,0.008491051
3,109,0.008933128,0.000354134,0.008578994
3,110,0.008923437,0.000683267,0.00824017
4,1,0.625257129,0.49610734,0.129149789
4,2,0.161045443,0.155012363,0.00603308
4,3,0.040636479,0.03460116,0.006035319
4,4,0.053138994,0.046366798,0.006772196
4,5,0.006836369,0.000212765,0.006623604
4,6,0.00690435,0.000228364,0.006675986
4,7,0.006858648,0.000361091,0.006497557
4,8,0.006738079,0.000203779,0.0065343
4,9,0.006741556,0.000162151,0.006579405
4,10,0.082019547,0.075991964,0.006027583
4,11,0.006726599,0.000673374,0.006053225
4,12,0.006821261,0.000577963,0.006243298
4,13,0.006637549,0.00037991,0.006257639
4,14,0.007787983,0.00136864,0.006419343
4,15,0.008565662,0.001958603,0.006607059
4,16,0.008374829,0.001623731,0.006751098
4,17,0.008851454,0.001677531,0.007173923
4,18,0.009187771,0.001981624,0.007206147
4,19,0.008182251,0.000776779,0.007405472
4,20,0.012338696,0.004776097,0.007562599
4,21,0.007102713,0.000141874,0.006960839
4,22,0.008686412,0.001629464,0.007056948
4,23,0.010107976,0.002907052,0.007200924
4,24,0.010023324,0.003182424,0.0068409
4,25,0.009526558,0.002569538,0.00695702
4,26,0.011143678,0.004480186,0.006663492
4,27,0.012203091,0.005040628,0.007162463
4,28,0.008777668,0.001746902,0.007030766
4,29,0.010547364,0.003321012,0.007226352
4,30,0.009775256,0.002755533,0.007019723
4,31,0.010502749,0.003066352,0.007436397
4,32,0.009807653,0.002064189,0.007743464
4,33,0.010666806,0.002459024,0.008207782
4,34,0.012276178,0.003943661,0.008332517
4,35,0.008524373,0.000234239,0.008290134
4,36,0.01221017,0.003671715,0.008538455
4,37,0.009161882,0.00052867,0.008633212
4,38,0.009836366,0.001327263,0.008509103
4,39,0.009143533,0.000688055,0.008455478
4,40,0.011320746,0.002609981,0.008710765
4,41,0.009136879,0.000471328,0.008665551
4,42,0.009757922,0.001166514,0.008591408
4,43,0.009362295,0.000644997,0.008717298
4,44,0.009546251,0.00103812,0.008508131
4,45,0.009963716,0.001205376,0.00875834
4,46,0.009384804,0.000822767,0.008562037
4,47,0.008580525,0.000221862,0.008358663
4,48,0.009474122,0.00112527,0.008348852
4,49,0.00929077,0.000913878,0.008376892
4,50,0.010564319,0.00205484,0.008509479
4,51,0.01222671,0.00416463,0.00806208
4,52,0.009014482,0.000652498,0.008361984
4,53,0.0087471,0.000361888,0.008385212
4,54,0.011441927,0.003400542,0.008041385
4,55,0.008847605,0.000889812,0.007957793
4,56,0.009037167,0.000987076,0.008050091
4,57,0.009991887,0.001787506,0.008204381
4,58,0.01024967,0.001907869,0.008341801
4,59,0.010532377,0.00188769,0.008644687
4,60,0.009630089,0.000798083,0.008832006
4,61,0.008933995,0.000219049,0.008714946
4,62,0.008806951,0.000197689,0.008609262
4,63,0.008850083,0.000269033,0.00858105
4,64,0.009044367,0.000492162,0.008552205
4,65,0.008812037,0.000326001,0.008486036
4,66,0.009155129,0.000534321,0.008620808
4,67,0.008862187,0.000289411,0.008572776
4,68,0.008881479,0.000391892,0.008489587
4,69,0.009267692,0.000863991,0.008403701
4,70,0.010029122,0.001717158,0.008311964
4,71,0.010472571,0.001988979,0.008483592
4,72,0.009820249,0.001237704,0.008582545
4,73,0.008931014,0.000400119,0.008530895
4,74,0.010384259,0.001922989,0.00846127
4,75,0.01369209,0.005234377,0.008457713
4,76,0.008817083,0.000459178,0.008357905
4,77,0.00939208,0.001046983,0.008345097
4,78,0.009418471,0.001097127,0.008321344
4,79,0.009134198,0.000737754,0.008396444
4,80,0.009455495,0.000935726,0.008519769
4,81,0.009409002,0.000960394,0.008448608
4,82,0.008911994,0.000474243,0.008437751
4,83,0.008529356,0.000303062,0.008226294
4,84,0.010270023,0.002225273,0.00804475
4,85,0.009043344,0.000575218,0.008468126
4,86,0.008390779,0.000273198,0.008117581
4,87,0.010682607,0.002555846,0.008126761
4,88,0.013231684,0.0057007,0.007530984
4,89,0.01094254,0.003281415,0.007661125
4,90,0.007877904,0.000223616,0.007654288
4,91,0.008786704,0.000759088,0.008027616
4,92,0.008482233,0.000560578,0.007921655
4,93,0.013004814,0.005185155,0.007819659
4,94,0.008851055,0.000802425,0.00804863
4,95,0.008929674,0.000843016,0.008086658
4,96,0.00943473,0.001256441,0.008178289
4,97,0.00952536,0.001180483,0.008344877
4,98,0.009108447,0.000808175,0.008300272
4,99,0.009084048,0.000787454,0.008296594
4,100,0.009245249,0.000817117,0.008428132
4,101,0.010272966,0.002202249,0.008070717
4,102,0.009095918,0.000648437,0.008447481
4,103,0.008780675,0.000453119,0.008327556
4,104,0.009422944,0.00089255,0.008530394
4,105,0.011784859,0.003470659,0.0083142
4,106,0.008749289,0.00025484,0.008494449
4,107,0.009487335,0.000775972,0.008711363
4,108,0.00884169,0.000431318,0.008410372
4,109,0.008761371,0.000337828,0.008423543
4,110,0.008893409,0.000788563,0.008104846
5,1,0.630094984,0.500597094,0.12949789
5,2,0.157422914,0.151407512,0.006015402
5,3,0.05441316,0.048387813,0.006025347
5,4,0.006587696,0.000564385,0.006023311
5,5,0.038401911,0.031805727,0.006596184
5,6,0.006941474,0.000221206,0.006720268
5,7,0.006773605,0.000165726,0.006607879
5,8,0.006819524,0.000235114,0.00658441
5,9,0.082707185,0.076691306,0.006015879
5,10,0.006611969,0.000601674,0.006010295
5,11,0.006553052,0.00050714,0.006045912
5,12,0.006661864,0.000398479,0.006263385
5,13,0.006714427,0.000417117,0.00629731
5,14,0.007799589,0.001380069,0.00641952
5,15,0.008567215,0.001909118,0.006658097
5,16,0.008341701,0.001540495,0.006801206
5,17,0.009040174,0.001653256,0.007386918
5,18,0.008967032,0.001693793,0.007273239
5,19,0.008349264,0.000787825,0.007561439
5,20,0.01191703,0.004232827,0.007684203
5,21,0.00784891,0.000795723,0.007053187
5,22,0.009884258,0.002629586,0.007254672
5,23,0.009216712,0.002032957,0.007183755
5,24,0.009665792,0.002799068,0.006866724
5,25,0.01026139,0.003144939,0.007116451
5,26,0.010541578,0.003816021,0.006725557
5,27,0.011272806,0.004001114,0.007271692
5,28,0.009550685,0.002510285,0.0070404
5,29,0.010828846,0.003554054,0.007274792
5,30,0.010363343,0.003041491,0.007321852
5,31,0.010336254,0.002666322,0.007669932
5,32,0.010263162,0.002265354,0.007997808
5,33,0.010881306,0.002442,0.008439306
5,34,0.010135435,0.001852673,0.008282762
5,35,0.012287864,0.003471394,0.00881647
5,36,0.009111339,0.000350651,0.008760688
5,37,0.009965624,0.001163593,0.008802031
5,38,0.009187173,0.000552274,0.008634899
5,39,0.01082385,0.001824115,0.008999735
5,40,0.009402114,0.000510558,0.008891556
5,41,0.009859161,0.000920319,0.008938842
5,42,0.009143612,0.000461069,0.008682543
5,43,0.00997371,0.00092067,0.00905304
5,44,0.009164197,0.000414568,0.008749629
5,45,0.009569889,0.000698187,0.008871702
5,46,0.00903022,0.000368541,0.008661679
5,47,0.009053163,0.000319576,0.008733587
5,48,0.008598677,0.000235125,0.008363552
5,49,0.009173115,0.000715421,0.008457694
5,50,0.009356809,0.000857352,0.008499457
5,51,0.010668775,0.002115717,0.008553058
5,52,0.012751757,0.004206582,0.008545175
5,53,0.011339856,0.003074567,0.008265289
5,54,0.009000852,0.001016433,0.007984419
5,55,0.008875616,0.000748585,0.008127031
5,56,0.00862507,0.000639128,0.007985942
5,57,0.009780677,0.001555867,0.00822481
5,58,0.010394182,0.001976653,0.008417529
5,59,0.010060221,0.00147295,0.008587271
5,60,0.010036137,0.00130087,0.008735267
5,61,0.009111901,0.000226815,0.008885086
5,62,0.008894858,0.000195973,0.008698885
5,63,0.009082514,0.000195185,0.008887329
5,64,0.008856727,0.000179816,0.008676911
5,65,0.009027699,0.000254867,0.008772832
5,66,0.008880722,0.000215691,0.008665031
5,67,0.008977822,0.000245428,0.008732394
5,68,0.009240211,0.000664162,0.008576049
5,69,0.010143091,0.0015426,0.008600491
5,70,0.010431157,0.001817504,0.008613653
5,71,0.00965423,0.00093221,0.00872202
5,72,0.008937104,0.000462301,0.008474803
5,73,0.010608964,0.00181913,0.008789834
5,74,0.013630634,0.005251076,0.008379558
5,75,0.008961844,0.000453679,0.008508165
5,76,0.009179167,0.000811875,0.008367292
5,77,0.009111862,0.000808128,0.008303734
5,78,0.009347145,0.001088852,0.008258293
