#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 192 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,192,15,0.01920475,0.000940379,0.018264371
1,192,16,0.019665654,0.001275418,0.018390236
1,192,17,0.018903304,0.000683733,0.018219571
1,192,18,0.019550429,0.001103385,0.018447044
1,192,19,0.018644892,0.000501457,0.018143435
1,192,20,0.019204173,0.000832214,0.018371959
1,192,21,0.01874875,0.000511731,0.018237019
1,192,22,0.019081632,0.000830745,0.018250887
1,192,23,0.018976308,0.000878647,0.018097661
1,192,24,0.018993966,0.000833313,0.018160653
1,192,25,0.01906323,0.000988328,0.018074902
1,192,26,0.019059296,0.000910562,0.018148734
1,192,27,0.018847626,0.000768285,0.018079341
1,192,28,0.018821951,0.000754265,0.018067686
1,192,29,0.020699115,0.000537242,0.020161873
1,192,30,0.019385423,0.00227452,0.017110903
1,192,31,0.019021773,0.001985662,0.017036111
1,192,32,0.01778264,0.000749128,0.017033512
1,192,33,0.020550237,0.003568579,0.016981658
1,192,34,0.018367976,0.00130888,0.017059096
1,192,35,0.0188776,0.001452436,0.017425164
1,192,36,0.020551491,0.003051157,0.017500334
1,192,37,0.019957745,0.00208648,0.017871265
1,192,38,0.018599101,0.000609678,0.017989423
1,192,39,0.018316138,0.000648345,0.017667793
1,192,40,0.018939591,0.000918257,0.018021334
1,192,41,0.017916824,0.000533575,0.017383249
1,192,42,0.019092311,0.001806603,0.017285708
1,192,43,0.017875091,0.00097241,0.016902681
1,192,44,0.018133635,0.001209983,0.016923652
1,192,45,0.02037752,0.003318495,0.017059025
1,192,46,0.020462868,0.002391951,0.018070917
1,192,47,0.018402236,0.000652793,0.017749443
1,192,48,0.01854547,0.00068264,0.01786283
1,192,49,0.0196073,0.002033828,0.017573472
1,192,50,0.01942471,0.00184184,0.01758287
1,192,51,0.018242802,0.001071804,0.017170998
1,192,52,0.018586911,0.000973152,0.017613759
1,192,53,0.021934124,0.004231347,0.017702777
1,192,54,0.019369988,0.001715343,0.017654645
1,192,55,0.018538119,0.001000488,0.017537631
1,192,56,0.018896062,0.00133389,0.017562172
1,192,57,0.019097526,0.001245393,0.017852133
1,192,58,0.018711261,0.000861913,0.017849348
1,192,59,0.01882175,0.000873186,0.017948564
1,192,60,0.018617438,0.000745386,0.017872052
1,192,61,0.018903909,0.001082472,0.017821437
1,192,62,0.018769049,0.00090943,0.017859619
1,192,63,0.018596631,0.000946425,0.017650206
1,192,64,0.019259433,0.001393707,0.017865726
1,192,65,0.019307119,0.001853891,0.017453228
1,192,66,0.019073028,0.001400949,0.017672079
1,192,67,0.018543285,0.001160416,0.017382869
1,192,68,0.018281726,0.000999469,0.017282257
1,192,69,0.018591954,0.001104119,0.017487835
1,192,70,0.018618649,0.000843907,0.017774742
1,192,71,0.021837095,0.004660696,0.017176399
1,192,72,0.021986603,0.004509976,0.017476627
1,192,73,0.018376575,0.00080546,0.017571115
1,192,74,0.019503231,0.001530772,0.017972459
1,192,75,0.018844657,0.000939623,0.017905034
1,192,76,0.020371914,0.002685384,0.01768653
1,192,77,0.018967541,0.00147965,0.017487891
1,192,78,0.019013449,0.00145923,0.017554219
1,192,79,0.018325023,0.00092695,0.017398073
1,192,80,0.018708023,0.001105218,0.017602805
1,192,81,0.019239498,0.001374315,0.017865183
1,192,82,0.018755862,0.000647128,0.018108734
1,192,83,0.01849325,0.000683747,0.017809503
1,192,84,0.018847667,0.000735208,0.018112459
1,192,85,0.018696861,0.000657302,0.018039559
1,192,86,0.018878364,0.0006955,0.018182864
1,192,87,0.018672089,0.000601467,0.018070622
1,192,88,0.019012951,0.00072763,0.018285321
1,192,89,0.0184006,0.000604367,0.017796233
1,192,90,0.019725618,0.001256616,0.018469002
1,192,91,0.018540504,0.000601843,0.017938661
1,192,92,0.018758138,0.000764517,0.017993621
1,192,93,0.018264334,0.000664521,0.017599813
1,192,94,0.018595061,0.000908101,0.01768696
1,192,95,0.018854229,0.001355912,0.017498317
1,192,96,0.019172954,0.00155202,0.017620934
1,192,97,0.018817429,0.001347338,0.017470091
1,192,98,0.019348153,0.001707507,0.017640646
1,192,99,0.018899965,0.001245633,0.017654332
1,192,100,0.019051687,0.001361316,0.017690371
1,192,101,0.018911288,0.001219768,0.01769152
1,192,102,0.019666768,0.001742749,0.017924019
1,192,103,0.018303838,0.000818473,0.017485365
1,192,104,0.019326019,0.001523996,0.017802023
1,192,105,0.01855059,0.000887531,0.017663059
1,192,106,0.019162586,0.001503953,0.017658633
1,192,107,0.018478651,0.00101223,0.017466421
1,192,108,0.019356716,0.00161949,0.017737226
1,192,109,0.018328221,0.000871285,0.017456936
1,192,110,0.01934203,0.001856729,0.017485301
2,192,1,0.627603851,0.492280001,0.13532385
2,192,2,0.145431101,0.133189898,0.012241203
2,192,3,0.025898113,0.01377972,0.012118393
2,192,4,0.081744298,0.069649793,0.012094505
2,192,5,0.032328547,0.01979506,0.012533487
2,192,6,0.017816079,0.005182488,0.012633591
2,192,7,0.099934976,0.087323017,0.012611959
2,192,8,0.014874217,0.001748911,0.013125306
2,192,9,0.020153894,0.006836912,0.013316982
2,192,10,0.024862264,0.010382593,0.014479671
2,192,11,0.024610178,0.009057273,0.015552905
2,192,12,0.023466403,0.006721126,0.016745277
2,192,13,0.020649859,0.003365014,0.017284845
2,192,14,0.02133226,0.003288495,0.018043765
2,192,15,0.019130716,0.001293422,0.017837294
2,192,16,0.019439773,0.001492748,0.017947025
2,192,17,0.019457751,0.001465188,0.017992563
2,192,18,0.018977195,0.001030556,0.017946639
2,192,19,0.019244369,0.001211066,0.018033303
2,192,20,0.018895526,0.001038455,0.017857071
2,192,21,0.019074099,0.001219506,0.017854593
2,192,22,0.019044671,0.001176767,0.017867904
2,192,23,0.019003456,0.001159044,0.017844412
2,192,24,0.019173689,0.0012439,0.017929789
2,192,25,0.018878287,0.000959933,0.017918354
2,192,26,0.019019783,0.001149798,0.017869985
2,192,27,0.018810009,0.001027777,0.017782232
2,192,28,0.018638114,0.000896836,0.017741278
2,192,29,0.022386218,0.005557729,0.016828489
2,192,30,0.01911658,0.002158168,0.016958412
2,192,31,0.017634841,0.000994281,0.01664056
2,192,32,0.01811106,0.001226815,0.016884245
2,192,33,0.020614216,0.000769314,0.019844902
2,192,34,0.019017012,0.001175618,0.017841394
2,192,35,0.017631362,0.000524698,0.017106664
2,192,36,0.01768891,0.000495416,0.017193494
2,192,37,0.020607812,0.002886735,0.017721077
2,192,38,0.019967727,0.002301242,0.017666485
2,192,39,0.018474779,0.000842276,0.017632503
2,192,40,0.01876898,0.000883163,0.017885817
2,192,41,0.018202529,0.000847444,0.017355085
2,192,42,0.020031838,0.002846989,0.017184849
2,192,43,0.018416557,0.001410909,0.017005648
2,192,44,0.020191793,0.003045584,0.017146209
2,192,45,0.018569851,0.001688844,0.016881007
2,192,46,0.018295657,0.000723475,0.017572182
2,192,47,0.01808756,0.001052284,0.017035276
2,192,48,0.02135529,0.003809517,0.017545773
2,192,49,0.019439047,0.001877744,0.017561303
2,192,50,0.018545579,0.001002276,0.017543303
2,192,51,0.018245887,0.001112425,0.017133462
2,192,52,0.021856635,0.004769891,0.017086744
2,192,53,0.019492744,0.001916253,0.017576491
2,192,54,0.018695877,0.001072814,0.017623063
2,192,55,0.018821571,0.001125471,0.0176961
2,192,56,0.018477897,0.000657367,0.01782053
2,192,57,0.018891052,0.00099855,0.017892502
2,192,58,0.018926236,0.000828259,0.018097977
2,192,59,0.01850319,0.000673586,0.017829604
2,192,60,0.019065574,0.001160562,0.017905012
2,192,61,0.018695747,0.000985002,0.017710745
2,192,62,0.018642442,0.0011154,0.017527042
2,192,63,0.019472121,0.001849895,0.017622226
2,192,64,0.019670673,0.001909717,0.017760956
2,192,65,0.01873256,0.001142156,0.017590404
2,192,66,0.018927384,0.001213079,0.017714305
2,192,67,0.018131115,0.000739916,0.017391199
2,192,68,0.018402641,0.00096918,0.017433461
2,192,69,0.018168232,0.000934958,0.017233274
2,192,70,0.022396558,0.005374229,0.017022329
2,192,71,0.021747252,0.004923793,0.016823459
2,192,72,0.018435015,0.001106026,0.017328989
2,192,73,0.018583926,0.000910351,0.017673575
2,192,74,0.018300349,0.000605166,0.017695183
2,192,75,0.018911413,0.001279997,0.017631416
2,192,76,0.018281065,0.000856069,0.017424996
2,192,77,0.020604162,0.002948665,0.017655497
2,192,78,0.018663668,0.001389334,0.017274334
2,192,79,0.01983413,0.002511574,0.017322556
2,192,80,0.019700904,0.002055682,0.017645222
2,192,81,0.018269639,0.000799556,0.017470083
2,192,82,0.018855575,0.001042007,0.017813568
2,192,83,0.018655989,0.001060395,0.017595594
2,192,84,0.018943021,0.001078828,0.017864193
2,192,85,0.018655536,0.000698461,0.017957075
2,192,86,0.018404122,0.000726228,0.017677894
2,192,87,0.018793181,0.000962065,0.017831116
2,192,88,0.018530183,0.000951099,0.017579084
2,192,89,0.019198021,0.001283582,0.017914439
2,192,90,0.018772303,0.000968505,0.017803798
2,192,91,0.018846157,0.000915767,0.01793039
2,192,92,0.018846419,0.001183139,0.01766328
2,192,93,0.018840725,0.001328964,0.017511761
2,192,94,0.0189767,0.00142957,0.01754713
2,192,95,0.019203676,0.001673608,0.017530068
2,192,96,0.018924099,0.001409367,0.017514732
2,192,97,0.019176498,0.001667132,0.017509366
2,192,98,0.018883954,0.001215503,0.017668451
2,192,99,0.019077201,0.001535861,0.01754134
2,192,100,0.018690619,0.001149457,0.017541162
2,192,101,0.019535686,0.001804864,0.017730822
2,192,102,0.018575257,0.000943173,0.017632084
2,192,103,0.019295608,0.001667017,0.017628591
2,192,104,0.018454879,0.0008873,0.017567579
2,192,105,0.019281502,0.001702557,0.017578945
2,192,106,0.018582058,0.001050441,0.017531617
2,192,107,0.019247167,0.001669575,0.017577592
2,192,108,0.018572957,0.000971254,0.017601703
2,192,109,0.019329429,0.001750453,0.017578976
2,192,110,0.018362154,0.000979373,0.017382781
3,192,1,0.628744891,0.492978562,0.135766329
3,192,2,0.129492169,0.116578732,0.012913437
3,192,3,0.027035513,0.014945119,0.012090394
3,192,4,0.103321953,0.090985394,0.012336559
3,192,5,0.017160967,0.005049344,0.012111623
3,192,6,0.112068245,0.099707821,0.012360424
3,192,7,0.013123076,0.000484652,0.012638424
3,192,8,0.014830007,0.001760879,0.013069128
3,192,9,0.01984621,0.006566933,0.013279277
3,192,10,0.024269526,0.009935757,0.014333769
3,192,11,0.025265143,0.009580605,0.015684538
3,192,12,0.022624324,0.005920356,0.016703968
3,192,13,0.021329083,0.00390659,0.017422493
3,192,14,0.020790897,0.002846052,0.017944845
3,192,15,0.019974651,0.001925648,0.018049003
3,192,16,0.019056805,0.001039899,0.018016906
3,192,17,0.019295697,0.001133725,0.018161972
3,192,18,0.019028346,0.000829166,0.01819918
3,192,19,0.019054609,0.001031465,0.018023144
3,192,20,0.019112307,0.000926843,0.018185464
3,192,21,0.01901189,0.00093076,0.01808113
3,192,22,0.018885811,0.000912698,0.017973113
3,192,23,0.018874189,0.001009433,0.017864756
3,192,24,0.019035948,0.001077435,0.017958513
3,192,25,0.018945306,0.001086041,0.017859265
3,192,26,0.01889792,0.001072202,0.017825718
3,192,27,0.018990549,0.001117115,0.017873434
3,192,28,0.018912825,0.000994358,0.017918467
3,192,29,0.0180035,0.000829548,0.017173952
3,192,30,0.022413061,0.005359106,0.017053955
3,192,31,0.019020484,0.001983514,0.01703697
3,192,32,0.01749606,0.000825941,0.016670119
3,192,33,0.018045511,0.000981997,0.017063514
3,192,34,0.020932629,0.003823832,0.017108797
3,192,35,0.018846121,0.001652672,0.017193449
3,192,36,0.017696649,0.000539699,0.01715695
3,192,37,0.018620124,0.001292059,0.017328065
3,192,38,0.020271474,0.002613233,0.017658241
3,192,39,0.019629323,0.002228397,0.017400926
3,192,40,0.018747375,0.001232539,0.017514836
3,192,41,0.02167636,0.004211225,0.017465135
3,192,42,0.018613852,0.00131316,0.017300692
3,192,43,0.020069378,0.00298866,0.017080718
3,192,44,0.018833249,0.001664535,0.017168714
3,192,45,0.017547099,0.000583826,0.016963273
3,192,46,0.018393006,0.000814721,0.017578285
3,192,47,0.018129483,0.000705865,0.017423618
3,192,48,0.02017543,0.002552076,0.017623354
3,192,49,0.019623895,0.001805852,0.017818043
3,192,50,0.019018499,0.001235558,0.017782941
3,192,51,0.022772155,0.005418652,0.017353503
3,192,52,0.019029554,0.001813072,0.017216482
3,192,53,0.018669081,0.000930873,0.017738208
3,192,54,0.018564973,0.00083413,0.017730843
3,192,55,0.018413302,0.000688351,0.017724951
3,192,56,0.01866728,0.000866045,0.017801235
3,192,57,0.018668701,0.000998238,0.017670463
3,192,58,0.018823932,0.000971167,0.017852765
3,192,59,0.018754828,0.000938027,0.017816801
3,192,60,0.019105456,0.001067994,0.018037462
3,192,61,0.018831377,0.00089293,0.017938447
3,192,62,0.019476951,0.001610249,0.017866702
3,192,63,0.01955014,0.001744685,0.017805455
3,192,64,0.01849598,0.00074577,0.01775021
3,192,65,0.019245159,0.001275684,0.017969475
3,192,66,0.018265983,0.000603,0.017662983
3,192,67,0.017917866,0.000669494,0.017248372
3,192,68,0.018227877,0.000930701,0.017297176
3,192,69,0.023412473,0.006025374,0.017387099
3,192,70,0.01870087,0.001536511,0.017164359
3,192,71,0.018278153,0.000936863,0.01734129
3,192,72,0.019830499,0.002571324,0.017259175
3,192,73,0.018892599,0.001317694,0.017574905
3,192,74,0.01859698,0.000806345,0.017790635
3,192,75,0.018702639,0.001022797,0.017679842
3,192,76,0.018182071,0.000784696,0.017397375
3,192,77,0.018991357,0.001059058,0.017932299
3,192,78,0.022692146,0.002485828,0.020206318
3,192,79,0.019667239,0.001509596,0.018157643
3,192,80,0.018418613,0.000897197,0.017521416
3,192,81,0.018555384,0.000830132,0.017725252
3,192,82,0.018832898,0.000805273,0.018027625
3,192,83,0.018644934,0.000806417,0.017838517
3,192,84,0.018669422,0.000810688,0.017858734
3,192,85,0.01835935,0.000743988,0.017615362
3,192,86,0.018662191,0.000932813,0.017729378
3,192,87,0.018737062,0.000843571,0.017893491
3,192,88,0.01881731,0.000934119,0.017883191
3,192,89,0.018845822,0.000866925,0.017978897
3,192,90,0.019029433,0.00109329,0.017936143
3,192,91,0.019092269,0.001065993,0.018026276
3,192,92,0.019017454,0.001157525,0.017859929
3,192,93,0.018925015,0.001207303,0.017717712
3,192,94,0.019263666,0.001554585,0.017709081
3,192,95,0.018988389,0.001336469,0.01765192
3,192,96,0.019239019,0.00125054,0.017988479
3,192,97,0.018755754,0.000828844,0.01792691
3,192,98,0.019155306,0.001164615,0.017990691
3,192,99,0.018529987,0.000970524,0.017559463
3,192,100,0.019562516,0.001479863,0.018082653
3,192,101,0.018557074,0.000691943,0.017865131
3,192,102,0.019416079,0.001307701,0.018108378
3,192,103,0.018385303,0.000678027,0.017707276
3,192,104,0.01927386,0.001361264,0.017912596
3,192,105,0.01866426,0.000879428,0.017784832
3,192,106,0.019333705,0.001339166,0.017994539
3,192,107,0.018376335,0.000685053,0.017691282
3,192,108,0.019531536,0.001575547,0.017955989
3,192,109,0.018585878,0.000750403,0.017835475
3,192,110,0.018767169,0.001102999,0.01766417
4,192,1,0.628975761,0.493187276,0.135788485
4,192,2,0.129461854,0.116500289,0.012961565
4,192,3,0.051707761,0.03963171,0.012076051
4,192,4,0.081131951,0.068685671,0.01244628
4,192,5,0.042324896,0.029570278,0.012754618
4,192,6,0.012758166,0.000558472,0.012199694
4,192,7,0.084330037,0.071713791,0.012616246
4,192,8,0.014883338,0.001830505,0.013052833
4,192,9,0.019491452,0.006365099,0.013126353
4,192,10,0.024516912,0.010373,0.014143912
4,192,11,0.024551717,0.009347443,0.015204274
4,192,12,0.022613199,0.006328344,0.016284855
4,192,13,0.021169267,0.004165237,0.01700403
4,192,14,0.02083592,0.003217479,0.017618441
4,192,15,0.01984541,0.002045247,0.017800163
4,192,16,0.019477788,0.00151917,0.017958618
4,192,17,0.019477788,0.001453983,0.018023805
4,192,18,0.019064271,0.000849281,0.01821499
4,192,19,0.018913478,0.000890813,0.018022665
4,192,20,0.018935807,0.00100412,0.017931687
4,192,21,0.019011034,0.001136928,0.017874106
4,192,22,0.019008055,0.001072045,0.01793601
4,192,23,0.018719065,0.000977407,0.017741658
4,192,24,0.018995164,0.00108399,0.017911174
4,192,25,0.018862674,0.001012291,0.017850383
4,192,26,0.019037326,0.001188536,0.01784879
4,192,27,0.018838145,0.001026542,0.017811603
4,192,28,0.01910054,0.001231512,0.017869028
4,192,29,0.018117306,0.000936863,0.017180443
4,192,30,0.017791386,0.000848249,0.016943137
4,192,31,0.022444093,0.005488214,0.016955879
4,192,32,0.018922849,0.002059343,0.016863506
4,192,33,0.017807318,0.000682356,0.017124962
4,192,34,0.020773384,0.003874745,0.016898639
4,192,35,0.01949266,0.002206334,0.017286326
4,192,36,0.01896755,0.001709032,0.017258518
4,192,37,0.019920541,0.002390742,0.017529799
4,192,38,0.019521837,0.001768585,0.017753252
4,192,39,0.018686827,0.00105632,0.017630507
4,192,40,0.021794997,0.000631565,0.021163432
4,192,41,0.01902668,0.001294673,0.017732007
4,192,42,0.020358691,0.003251675,0.017107016
4,192,43,0.018652545,0.001800506,0.016852039
4,192,44,0.017757143,0.000764917,0.016992226
4,192,45,0.017670416,0.000707126,0.01696329
4,192,46,0.017955812,0.000768513,0.017187299
4,192,47,0.020237049,0.002868872,0.017368177
4,192,48,0.019634154,0.002084484,0.01754967
4,192,49,0.019042073,0.001440304,0.017601769
4,192,50,0.018266982,0.00077892,0.017488062
4,192,51,0.018305222,0.001140578,0.017164644
4,192,52,0.021893007,0.004436197,0.01745681
4,192,53,0.019566067,0.001776677,0.01778939
4,192,54,0.018671388,0.000971804,0.017699584
4,192,55,0.018862599,0.000947201,0.017915398
4,192,56,0.018704639,0.000603901,0.018100738
4,192,57,0.018479135,0.000604251,0.017874884
4,192,58,0.01882963,0.00097684,0.01785279
4,192,59,0.019068932,0.001038438,0.018030494
4,192,60,0.018896885,0.000942829,0.017954056
4,192,61,0.019182961,0.001502447,0.017680514
4,192,62,0.019951193,0.002450582,0.017500611
4,192,63,0.018890566,0.001335271,0.017555295
4,192,64,0.0187322,0.000874064,0.017858136
4,192,65,0.018493943,0.000794223,0.01769972
4,192,66,0.018593306,0.000828525,0.017764781
4,192,67,0.018398064,0.000942862,0.017455202
4,192,68,0.021009782,0.003544922,0.01746486
4,192,69,0.018619191,0.001332643,0.017286548
4,192,70,0.018948589,0.00170267,0.017245919
4,192,71,0.018890223,0.001752204,0.017138019
4,192,72,0.018221766,0.000798009,0.017423757
4,192,73,0.021029864,0.003473478,0.017556386
4,192,74,0.018750178,0.000927413,0.017822765
4,192,75,0.018547899,0.000828938,0.017718961
4,192,76,0.018095937,0.000615871,0.017480066
4,192,77,0.018629457,0.001092329,0.017537128
4,192,78,0.018621515,0.0008375,0.017784015
4,192,79,0.022489781,0.005043489,0.017446292
4,192,80,0.019209632,0.001998314,0.017211318
4,192,81,0.018746609,0.001143926,0.017602683
4,192,82,0.018800982,0.000980763,0.017820219
4,192,83,0.018689443,0.000960194,0.017729249
4,192,84,0.018583648,0.000966976,0.017616672
4,192,85,0.019186943,0.001399291,0.017787652
4,192,86,0.018815462,0.001313098,0.017502364
4,192,87,0.019180433,0.001562816,0.017617617
4,192,88,0.018882157,0.001295584,0.017586573
4,192,89,0.019075683,0.001371162,0.017704521
4,192,90,0.018899496,0.001216216,0.01768328
4,192,91,0.019262245,0.001472098,0.017790147
4,192,92,0.019036542,0.001314575,0.017721967
4,192,93,0.019155857,0.0015533,0.017602557
4,192,94,0.019126544,0.001343792,0.017782752
4,192,95,0.018821571,0.001214818,0.017606753
4,192,96,0.018882254,0.001270726,0.017611528
4,192,97,0.018907993,0.001359847,0.017548146
4,192,98,0.019062404,0.001404506,0.017657898
4,192,99,0.018955147,0.001537561,0.017417586
4,192,100,0.019005099,0.001430584,0.017574515
4,192,101,0.018922917,0.001418981,0.017503936
4,192,102,0.018931331,0.001323347,0.017607984
4,192,103,0.019009743,0.001577599,0.017432144
4,192,104,0.018857051,0.00139649,0.017460561
4,192,105,0.018952486,0.001533473,0.017419013
4,192,106,0.018969435,0.001425677,0.017543758
4,192,107,0.018916714,0.001575585,0.017341129
4,192,108,0.01900407,0.001451458,0.017552612
4,192,109,0.018830029,0.0013602,0.017469829
4,192,110,0.018300823,0.001117031,0.017183792
5,192,1,0.632934372,0.49634085,0.136593522
5,192,2,0.126105549,0.113123404,0.012982145
5,192,3,0.012920009,0.00058568,0.012334329
5,192,4,0.148306216,0.135558405,0.012747811
5,192,5,0.013722864,0.000933923,0.012788941
5,192,6,0.01264336,0.000442315,0.012201045
5,192,7,0.01247409,0.000401717,0.012072373
5,192,8,0.08624074,0.073164536,0.013076204
5,192,9,0.018973502,0.005908099,0.013065403
5,192,10,0.024939263,0.010877256,0.014062007
5,192,11,0.02599411,0.010266442,0.015727668
5,192,12,0.02229071,0.005678715,0.016611995
5,192,13,0.020667571,0.003640175,0.017027396
5,192,14,0.020656605,0.002735333,0.017921272
5,192,15,0.019480464,0.001682617,0.017797847
5,192,16,0.019577088,0.001695834,0.017881254
5,192,17,0.019277786,0.0014272,0.017850586
5,192,18,0.019014311,0.000934298,0.018080013
5,192,19,0.01926143,0.001235405,0.018026025
5,192,20,0.019168139,0.000964137,0.018204002
5,192,21,0.018910192,0.000817975,0.018092217
5,192,22,0.018931011,0.00073414,0.018196871
5,192,23,0.018831158,0.000857277,0.017973881
5,192,24,0.019137695,0.000840894,0.018296801
5,192,25,0.018839145,0.000715491,0.018123654
