#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
3,48,36,0.074459851,0.001911047,0.072548804
3,48,37,0.0742066,0.001622862,0.072583738
3,48,38,0.074784609,0.001878069,0.07290654
3,48,39,0.074044915,0.001633839,0.072411076
3,48,40,0.075571357,0.002569977,0.07300138
3,48,41,0.072933918,0.000906962,0.072026956
3,48,42,0.075300308,0.002744109,0.072556199
3,48,43,0.073770381,0.001718511,0.07205187
3,48,44,0.073991054,0.002255424,0.07173563
3,48,45,0.075195127,0.00284427,0.072350857
3,48,46,0.076199458,0.003366317,0.072833141
3,48,47,0.074064168,0.000932527,0.073131641
3,48,48,0.074669536,0.002108976,0.07256056
3,48,49,0.074873384,0.002148002,0.072725382
3,48,50,0.074132527,0.001585308,0.072547219
3,48,51,0.073702431,0.00122871,0.072473721
3,48,52,0.075461882,0.003487538,0.071974344
3,48,53,0.073806473,0.002264513,0.07154196
3,48,54,0.072786405,0.001947072,0.070839333
3,48,55,0.081354175,0.009802394,0.071551781
3,48,56,0.073544796,0.002209053,0.071335743
3,48,57,0.075488573,0.002685506,0.072803067
3,48,58,0.074580399,0.002374513,0.072205886
3,48,59,0.07387498,0.001524133,0.072350847
3,48,60,0.074274983,0.001954967,0.072320016
3,48,61,0.075215173,0.002607474,0.072607699
3,48,62,0.074903386,0.002389144,0.072514242
3,48,63,0.074788817,0.002070266,0.072718551
3,48,64,0.074225989,0.002220164,0.072005825
3,48,65,0.074464444,0.002273828,0.072190616
3,48,66,0.074302722,0.002251494,0.072051228
3,48,67,0.073856331,0.001327683,0.072528648
3,48,68,0.074561424,0.001707839,0.072853585
3,48,69,0.074653088,0.001655083,0.072998005
3,48,70,0.075109741,0.002168695,0.072941046
3,48,71,0.074465432,0.002037727,0.072427705
3,48,72,0.074600083,0.001925391,0.072674692
3,48,73,0.074159368,0.001233371,0.072925997
3,48,74,0.075255492,0.002376606,0.072878886
3,48,75,0.074096622,0.00146607,0.072630552
3,48,76,0.074175837,0.001779588,0.072396249
3,48,77,0.075202058,0.002063303,0.073138755
3,48,78,0.074937623,0.002546155,0.072391468
3,48,79,0.074052003,0.001790376,0.072261627
3,48,80,0.07563584,0.003104378,0.072531462
3,48,81,0.073884186,0.001391626,0.07249256
3,48,82,0.07447553,0.001972798,0.072502732
3,48,83,0.073979773,0.001697496,0.072282277
3,48,84,0.075040377,0.002729219,0.072311158
3,48,85,0.074559765,0.00168159,0.072878175
3,48,86,0.074471901,0.001846053,0.072625848
3,48,87,0.074844155,0.001581642,0.073262513
3,48,88,0.074162504,0.001277006,0.072885498
3,48,89,0.074679071,0.001838619,0.072840452
3,48,90,0.074516916,0.001828021,0.072688895
3,48,91,0.074935578,0.002221427,0.072714151
3,48,92,0.074911897,0.002033981,0.072877916
3,48,93,0.074543226,0.001423958,0.073119268
3,48,94,0.074167239,0.001451102,0.072716137
3,48,95,0.074353142,0.001557382,0.07279576
3,48,96,0.074855663,0.002091416,0.072764247
3,48,97,0.075016189,0.001994354,0.073021835
3,48,98,0.074158909,0.001705998,0.072452911
3,48,99,0.074753482,0.002045304,0.072708178
3,48,100,0.074787388,0.001884927,0.072902461
3,48,101,0.075055748,0.001872151,0.073183597
3,48,102,0.074955474,0.002180028,0.072775446
3,48,103,0.07440273,0.001274428,0.073128302
3,48,104,0.074551588,0.001638469,0.072913119
3,48,105,0.074196499,0.001562316,0.072634183
3,48,106,0.075384312,0.002972556,0.072411756
3,48,107,0.073650939,0.000936106,0.072714833
3,48,108,0.074852268,0.002232908,0.07261936
3,48,109,0.074901895,0.00163427,0.073267625
3,48,110,0.074555324,0.002185271,0.072370053
4,48,1,0.669611883,0.494754368,0.174857515
4,48,2,0.181087917,0.118707676,0.062380241
4,48,3,0.099767808,0.030166695,0.069601113
4,48,4,0.072438823,0.001955159,0.070483664
4,48,5,0.073572902,0.001812253,0.071760649
4,48,6,0.073935333,0.001402958,0.072532375
4,48,7,0.074686274,0.00178261,0.072903664
4,48,8,0.074355603,0.001437404,0.072918199
4,48,9,0.074362815,0.001695027,0.072667788
4,48,10,0.072600089,0.001227945,0.071372144
4,48,11,0.075571188,0.003836694,0.071734494
4,48,12,0.076734638,0.003996527,0.072738111
4,48,13,0.074205698,0.00203266,0.072173038
4,48,14,0.078772835,0.006656488,0.072116347
4,48,15,0.075049543,0.002213688,0.072835855
4,48,16,0.077029476,0.000974035,0.076055441
4,48,17,0.0742103,0.001750422,0.072459878
4,48,18,0.073473998,0.00110408,0.072369918
4,48,19,0.074106176,0.001074385,0.073031791
4,48,20,0.073234456,0.001131756,0.0721027
4,48,21,0.074694933,0.001817847,0.072877086
4,48,22,0.074526089,0.001678338,0.072847751
4,48,23,0.074962688,0.002043005,0.072919683
4,48,24,0.074322981,0.001362265,0.072960716
4,48,25,0.07486648,0.001895181,0.072971299
4,48,26,0.074277991,0.001263397,0.073014594
4,48,27,0.075065591,0.001956357,0.073109234
4,48,28,0.074760461,0.001656564,0.073103897
4,48,29,0.074542408,0.001572241,0.072970167
4,48,30,0.074738835,0.002444305,0.07229453
4,48,31,0.074790409,0.002226678,0.072563731
4,48,32,0.073946483,0.001781652,0.072164831
4,48,33,0.074460855,0.001966728,0.072494127
4,48,34,0.074354598,0.001864619,0.072489979
4,48,35,0.07464141,0.001787888,0.072853522
4,48,36,0.074149516,0.001217509,0.072932007
4,48,37,0.074443397,0.001450365,0.072993032
4,48,38,0.074338062,0.001671445,0.072666617
4,48,39,0.075124281,0.001911809,0.073212472
4,48,40,0.073537747,0.000891173,0.072646574
4,48,41,0.075029548,0.002365051,0.072664497
4,48,42,0.074218259,0.001491134,0.072727125
4,48,43,0.074124407,0.001811218,0.072313189
4,48,44,0.07451269,0.002284256,0.072228434
4,48,45,0.07616819,0.003130636,0.073037554
4,48,46,0.073610248,0.001057731,0.072552517
4,48,47,0.074566739,0.002069426,0.072497313
4,48,48,0.074393096,0.001631253,0.072761843
4,48,49,0.075531713,0.002556992,0.072974721
4,48,50,0.073500025,0.000772377,0.072727648
4,48,51,0.074634494,0.001694857,0.072939637
4,48,52,0.07380219,0.001522295,0.072279895
4,48,53,0.073949613,0.001624694,0.072324919
4,48,54,0.082159907,0.010909008,0.071250899
4,48,55,0.073534496,0.002524978,0.071009518
4,48,56,0.073224295,0.001845185,0.07137911
4,48,57,0.075916987,0.003323579,0.072593408
4,48,58,0.073679141,0.001286512,0.072392629
4,48,59,0.074667051,0.001945785,0.072721266
4,48,60,0.074789484,0.00198614,0.072803344
4,48,61,0.075108602,0.002066563,0.073042039
4,48,62,0.074170272,0.00214655,0.072023722
4,48,63,0.074898808,0.00268506,0.072213748
4,48,64,0.07383877,0.002022909,0.071815861
4,48,65,0.07485246,0.001997602,0.072854858
4,48,66,0.073478521,0.000866033,0.072612488
4,48,67,0.074413832,0.001592034,0.072821798
4,48,68,0.074745709,0.002492831,0.072252878
4,48,69,0.075139959,0.002214381,0.072925578
4,48,70,0.074500383,0.00171473,0.072785653
4,48,71,0.074253781,0.001620653,0.072633128
4,48,72,0.074311549,0.002228972,0.072082577
4,48,73,0.075421985,0.003002195,0.07241979
4,48,74,0.074386173,0.001804434,0.072581739
4,48,75,0.074407037,0.00206188,0.072345157
4,48,76,0.074485166,0.002000556,0.07248461
4,48,77,0.075644596,0.002603688,0.073040908
4,48,78,0.074169936,0.00159487,0.072575066
4,48,79,0.075435105,0.002436177,0.072998928
4,48,80,0.073878055,0.001228103,0.072649952
4,48,81,0.074500039,0.001708431,0.072791608
4,48,82,0.073991041,0.00167149,0.072319551
4,48,83,0.074801025,0.001995747,0.072805278
4,48,84,0.074122568,0.001549732,0.072572836
4,48,85,0.075015751,0.002012778,0.073002973
4,48,86,0.074018621,0.001370494,0.072648127
4,48,87,0.074331159,0.001625174,0.072705985
4,48,88,0.074531595,0.001610344,0.072921251
4,48,89,0.075152006,0.002290739,0.072861267
4,48,90,0.074549111,0.001885112,0.072663999
4,48,91,0.074966294,0.001828716,0.073137578
4,48,92,0.074473362,0.001829818,0.072643544
4,48,93,0.074370616,0.001815756,0.07255486
4,48,94,0.074513046,0.002172226,0.07234082
4,48,95,0.074913371,0.002130976,0.072782395
4,48,96,0.07475753,0.002093496,0.072664034
4,48,97,0.074611176,0.001883724,0.072727452
4,48,98,0.074570025,0.00196852,0.072601505
4,48,99,0.07458212,0.001997852,0.072584268
4,48,100,0.074773143,0.00220112,0.072572023
4,48,101,0.075417767,0.001792932,0.073624835
4,48,102,0.073962726,0.001507679,0.072455047
4,48,103,0.074600906,0.001704772,0.072896134
4,48,104,0.074504757,0.001917993,0.072586764
4,48,105,0.075750679,0.002547644,0.073203035
4,48,106,0.073356434,0.000980701,0.072375733
4,48,107,0.075036224,0.002351699,0.072684525
4,48,108,0.074122956,0.001894706,0.07222825
4,48,109,0.075508383,0.002842016,0.072666367
4,48,110,0.073794157,0.001793355,0.072000802
5,48,1,0.670113812,0.495354359,0.174759453
5,48,2,0.182398227,0.119570549,0.062827678
5,48,3,0.068855983,0.001374732,0.067481251
5,48,4,0.100444176,0.029565104,0.070879072
5,48,5,0.073665999,0.00202894,0.071637059
5,48,6,0.075254647,0.002218589,0.073036058
5,48,7,0.074808667,0.001821096,0.072987571
5,48,8,0.073895781,0.000828305,0.073067476
5,48,9,0.07412781,0.001100603,0.073027207
5,48,10,0.072682188,0.001095835,0.071586353
5,48,11,0.079310325,0.003789154,0.075521171
5,48,12,0.075020117,0.001555414,0.073464703
5,48,13,0.073648681,0.000827951,0.07282073
5,48,14,0.074259872,0.002256766,0.072003106
5,48,15,0.075652938,0.003411622,0.072241316
5,48,16,0.075169125,0.002889712,0.072279413
5,48,17,0.077327862,0.004985392,0.07234247
5,48,18,0.074121972,0.001660901,0.072461071
5,48,19,0.074367128,0.000929002,0.073438126
5,48,20,0.07384033,0.000836434,0.073003896
5,48,21,0.074317345,0.00080324,0.073514105
5,48,22,0.074286046,0.000991058,0.073294988
5,48,23,0.074674319,0.001286473,0.073387846
5,48,24,0.074537401,0.001269221,0.07326818
5,48,25,0.074542877,0.001629178,0.072913699
