#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,80,0.323521656,0.000891657,0.322629999
5,81,0.324291292,0.001282663,0.323008629
5,82,0.32565415,0.002576595,0.323077555
5,83,0.324380117,0.00204804,0.322332077
5,84,0.325206413,0.002123386,0.323083027
5,85,0.324542526,0.000789342,0.323753184
5,86,0.323930184,0.001026963,0.322903221
5,87,0.323228895,0.000554482,0.322674413
5,88,0.32365549,0.001160334,0.322495156
5,89,0.323627548,0.001094329,0.322533219
5,90,0.323789631,0.001253447,0.322536184
5,91,0.325151604,0.001066335,0.324085269
5,92,0.323310107,0.001080304,0.322229803
5,93,0.323623708,0.001172784,0.322450924
5,94,0.323447301,0.000750381,0.32269692
5,95,0.324377536,0.001919335,0.322458201
5,96,0.323244452,0.000755818,0.322488634
5,97,0.32650108,0.001676221,0.324824859
5,98,0.323395989,0.000952392,0.322443597
5,99,0.323466337,0.000864857,0.32260148
5,100,0.323322499,0.000508538,0.322813961
5,101,0.32346127,0.001227953,0.322233317
5,102,0.323931298,0.001259275,0.322672023
5,103,0.32472126,0.001007071,0.323714189
5,104,0.324929244,0.002789735,0.322139509
5,105,0.323785871,0.001420627,0.322365244
5,106,0.324295228,0.00115011,0.323145118
5,107,0.324560372,0.002221363,0.322339009
5,108,0.324828869,0.00231659,0.322512279
5,109,0.323955667,0.000479722,0.323475945
5,110,0.323506719,0.001418705,0.322088014
