#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 192 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
28,192,36,0.023047319,0.006504119,0.0165432
28,192,37,0.017823678,0.001633817,0.016189861
28,192,38,0.02276438,0.003711569,0.019052811
28,192,39,0.018512912,0.001104472,0.01740844
28,192,40,0.018998965,0.001651093,0.017347872
28,192,41,0.019186589,0.00199415,0.017192439
28,192,42,0.018772414,0.001309908,0.017462506
28,192,43,0.018390074,0.001120159,0.017269915
28,192,44,0.018550773,0.001172538,0.017378235
28,192,45,0.018847883,0.001400209,0.017447674
28,192,46,0.019129841,0.00155243,0.017577411
28,192,47,0.019404357,0.001978555,0.017425802
28,192,48,0.020174266,0.002590465,0.017583801
28,192,49,0.018841229,0.001178386,0.017662843
28,192,50,0.019151182,0.001568024,0.017583158
28,192,51,0.018810277,0.001336071,0.017474206
28,192,52,0.019188376,0.001561664,0.017626712
28,192,53,0.018856307,0.001331956,0.017524351
28,192,54,0.019093082,0.001352095,0.017740987
28,192,55,0.018696828,0.001110877,0.017585951
28,192,56,0.01919899,0.001428013,0.017770977
28,192,57,0.018840307,0.001211185,0.017629122
28,192,58,0.018930029,0.001349677,0.017580352
28,192,59,0.018910548,0.001284431,0.017626117
28,192,60,0.019171945,0.001296201,0.017875744
28,192,61,0.018534218,0.000948659,0.017585559
28,192,62,0.018828094,0.001121937,0.017706157
28,192,63,0.018981495,0.001433707,0.017547788
28,192,64,0.019017194,0.00143752,0.017579674
28,192,65,0.018488156,0.001138147,0.017350009
28,192,66,0.019046073,0.001764756,0.017281317
28,192,67,0.019161625,0.00189127,0.017270355
28,192,68,0.018573659,0.001426308,0.017147351
28,192,69,0.020162991,0.002610293,0.017552698
28,192,70,0.018618047,0.001137027,0.01748102
28,192,71,0.018957896,0.001594151,0.017363745
28,192,72,0.018896088,0.001334976,0.017561112
28,192,73,0.018990665,0.001631839,0.017358826
28,192,74,0.019095244,0.00162479,0.017470454
28,192,75,0.019133551,0.001540813,0.017592738
28,192,76,0.019171976,0.001425657,0.017746319
28,192,77,0.018791364,0.001240781,0.017550583
28,192,78,0.018754604,0.001169117,0.017585487
28,192,79,0.018903213,0.001541839,0.017361374
28,192,80,0.019983832,0.002503502,0.01748033
28,192,81,0.018928814,0.001339365,0.017589449
28,192,82,0.018741868,0.001246732,0.017495136
28,192,83,0.018906633,0.001272277,0.017634356
28,192,84,0.019169508,0.00142669,0.017742818
28,192,85,0.018813229,0.001195433,0.017617796
28,192,86,0.01932064,0.001534401,0.017786239
28,192,87,0.018678048,0.001088956,0.017589092
28,192,88,0.018940038,0.001226927,0.017713111
28,192,89,0.018955205,0.001386271,0.017568934
28,192,90,0.019039312,0.001158739,0.017880573
28,192,91,0.018968889,0.001389083,0.017579806
28,192,92,0.018873123,0.001222465,0.017650658
28,192,93,0.019202312,0.001628103,0.017574209
28,192,94,0.018798688,0.001248007,0.017550681
28,192,95,0.019024098,0.001585799,0.017438299
28,192,96,0.018957153,0.001444455,0.017512698
28,192,97,0.019128279,0.001583007,0.017545272
28,192,98,0.018648973,0.001085616,0.017563357
28,192,99,0.018842793,0.001365471,0.017477322
28,192,100,0.018977197,0.001350381,0.017626816
28,192,101,0.018551386,0.001209079,0.017342307
28,192,102,0.018820585,0.001209365,0.01761122
28,192,103,0.018576422,0.001164046,0.017412376
28,192,104,0.01899217,0.001415918,0.017576252
28,192,105,0.018717797,0.001370927,0.01734687
28,192,106,0.018633922,0.001224475,0.017409447
28,192,107,0.018766026,0.001430997,0.017335029
28,192,108,0.019378664,0.001963271,0.017415393
28,192,109,0.01937769,0.001722051,0.017655639
28,192,110,0.018460584,0.001052027,0.017408557
29,192,1,0.763324138,0.630871313,0.132452825
29,192,2,0.014370279,0.002304426,0.012065853
29,192,3,0.087910014,0.075881139,0.012028875
29,192,4,0.043452225,0.030996315,0.01245591
29,192,5,0.012695832,0.000495533,0.012200299
29,192,6,0.044557087,0.031699679,0.012857408
29,192,7,0.022332352,0.008598329,0.013734023
29,192,8,0.022300348,0.007552905,0.014747443
29,192,9,0.022433029,0.006377896,0.016055133
29,192,10,0.019593746,0.003309596,0.01628415
29,192,11,0.017028659,0.001198105,0.015830554
29,192,12,0.019621631,0.003429714,0.016191917
29,192,13,0.019053855,0.003012363,0.016041492
29,192,14,0.019379978,0.003730351,0.015649627
29,192,15,0.019325788,0.003664993,0.015660795
29,192,16,0.020074167,0.00376877,0.016305397
29,192,17,0.019178924,0.002887239,0.016291685
29,192,18,0.020459502,0.003735557,0.016723945
29,192,19,0.019184904,0.002359098,0.016825806
29,192,20,0.019485861,0.002386694,0.017099167
29,192,21,0.018683834,0.001712035,0.016971799
29,192,22,0.019176807,0.001875671,0.017301136
29,192,23,0.018640346,0.001637465,0.017002881
29,192,24,0.019150642,0.001984019,0.017166623
29,192,25,0.018898386,0.001744512,0.017153874
29,192,26,0.018769324,0.001745252,0.017024072
29,192,27,0.019715626,0.002137797,0.017577829
29,192,28,0.018665072,0.001460692,0.01720438
29,192,29,0.019352091,0.002165644,0.017186447
29,192,30,0.019803577,0.002685064,0.017118513
29,192,31,0.018296919,0.000903318,0.017393601
29,192,32,0.017649743,0.000932778,0.016716965
29,192,33,0.018404857,0.00148112,0.016923737
29,192,34,0.018961584,0.001956548,0.017005036
29,192,35,0.018394468,0.001537904,0.016856564
29,192,36,0.017718972,0.001337311,0.016381661
29,192,37,0.026870425,0.007693049,0.019177376
29,192,38,0.017983536,0.001351473,0.016632063
29,192,39,0.019791845,0.002999787,0.016792058
29,192,40,0.018626795,0.001159397,0.017467398
29,192,41,0.018590233,0.000957615,0.017632618
29,192,42,0.019294564,0.001440572,0.017853992
29,192,43,0.018463113,0.001001382,0.017461731
29,192,44,0.018663702,0.001036946,0.017626756
29,192,45,0.018720594,0.000996082,0.017724512
29,192,46,0.021556631,0.003832283,0.017724348
29,192,47,0.019642571,0.00192204,0.017720531
29,192,48,0.018848133,0.000997342,0.017850791
29,192,49,0.019386565,0.001299646,0.018086919
29,192,50,0.018743455,0.000797045,0.01794641
29,192,51,0.018762112,0.000755885,0.018006227
29,192,52,0.018939615,0.001145359,0.017794256
29,192,53,0.019225963,0.001317507,0.017908456
29,192,54,0.018934713,0.001032114,0.017902599
29,192,55,0.019280823,0.001165003,0.01811582
29,192,56,0.018930232,0.000862873,0.018067359
29,192,57,0.018978142,0.000849279,0.018128863
29,192,58,0.018895272,0.000819445,0.018075827
29,192,59,0.018889778,0.000837916,0.018051862
29,192,60,0.018776718,0.000815992,0.017960726
29,192,61,0.018795622,0.000819004,0.017976618
29,192,62,0.019148188,0.000850311,0.018297877
29,192,63,0.018910262,0.000857108,0.018053154
29,192,64,0.018746268,0.000853164,0.017893104
29,192,65,0.018566012,0.000773785,0.017792227
29,192,66,0.019050756,0.000896615,0.018154141
29,192,67,0.018474981,0.000855588,0.017619393
29,192,68,0.018305336,0.000851466,0.01745387
29,192,69,0.01865152,0.001015227,0.017636293
29,192,70,0.019525925,0.001936255,0.01758967
29,192,71,0.018477618,0.000957684,0.017519934
29,192,72,0.018828985,0.001362262,0.017466723
29,192,73,0.019353384,0.001654992,0.017698392
29,192,74,0.018695232,0.001096184,0.017599048
29,192,75,0.019710594,0.001886414,0.01782418
29,192,76,0.019163592,0.001243704,0.017919888
29,192,77,0.018657391,0.000948919,0.017708472
29,192,78,0.018833061,0.001060205,0.017772856
29,192,79,0.018567321,0.001012839,0.017554482
29,192,80,0.018892565,0.001260008,0.017632557
29,192,81,0.019986832,0.002411296,0.017575536
29,192,82,0.019208518,0.001194687,0.018013831
29,192,83,0.018836494,0.000959832,0.017876662
29,192,84,0.018855454,0.001041616,0.017813838
29,192,85,0.01905057,0.001239148,0.017811422
29,192,86,0.018760178,0.001028824,0.017731354
29,192,87,0.019273445,0.001392504,0.017880941
29,192,88,0.019014454,0.001133552,0.017880902
29,192,89,0.018805725,0.001096953,0.017708772
29,192,90,0.019357755,0.001310704,0.018047051
29,192,91,0.018794985,0.00101901,0.017775975
29,192,92,0.019112311,0.001084772,0.018027539
29,192,93,0.01878082,0.00100844,0.01777238
29,192,94,0.01909746,0.001321484,0.017775976
29,192,95,0.018656303,0.000964486,0.017691817
29,192,96,0.019843563,0.001696866,0.018146697
29,192,97,0.018872949,0.000905948,0.017967001
29,192,98,0.018923234,0.000952572,0.017970662
29,192,99,0.019196855,0.000945988,0.018250867
29,192,100,0.019112439,0.000935399,0.01817704
29,192,101,0.018874246,0.000891016,0.01798323
29,192,102,0.018888324,0.000901135,0.017987189
29,192,103,0.01883426,0.00092984,0.01790442
29,192,104,0.018995344,0.000977038,0.018018306
29,192,105,0.01854174,0.000893437,0.017648303
29,192,106,0.018672179,0.000894095,0.017778084
29,192,107,0.018812366,0.000984464,0.017827902
29,192,108,0.018930562,0.000966412,0.01796415
29,192,109,0.018767346,0.000910876,0.01785647
29,192,110,0.018615871,0.000996979,0.017618892
30,192,1,0.765474712,0.632256386,0.133218326
30,192,2,0.048757235,0.036734578,0.012022657
30,192,3,0.081726165,0.069595792,0.012130373
30,192,4,0.013394393,0.000986322,0.012408071
30,192,5,0.039611864,0.027199657,0.012412207
30,192,6,0.018192461,0.005150692,0.013041769
30,192,7,0.022897466,0.00860456,0.014292906
30,192,8,0.021501411,0.006604628,0.014896783
30,192,9,0.020667059,0.004810554,0.015856505
30,192,10,0.019439655,0.00331237,0.016127285
30,192,11,0.019300246,0.003339139,0.015961107
30,192,12,0.018589118,0.002623853,0.015965265
30,192,13,0.018095613,0.002354903,0.01574071
30,192,14,0.017469052,0.002228004,0.015241048
30,192,15,0.020206994,0.004787769,0.015419225
30,192,16,0.020690418,0.004906514,0.015783904
30,192,17,0.01939439,0.003472007,0.015922383
30,192,18,0.019778285,0.003388965,0.01638932
30,192,19,0.020458294,0.003539276,0.016919018
30,192,20,0.019325043,0.002144068,0.017180975
30,192,21,0.01913976,0.002061366,0.017078394
30,192,22,0.018833226,0.001481285,0.017351941
30,192,23,0.01889105,0.001727704,0.017163346
30,192,24,0.01842423,0.00128891,0.01713532
30,192,25,0.019523254,0.002270578,0.017252676
30,192,26,0.019030477,0.001465742,0.017564735
30,192,27,0.018793847,0.001421045,0.017372802
30,192,28,0.019528884,0.002128251,0.017400633
30,192,29,0.018115076,0.001331201,0.016783875
30,192,30,0.018264775,0.001720034,0.016544741
30,192,31,0.020908752,0.003764217,0.017144535
30,192,32,0.01777394,0.000976538,0.016797402
30,192,33,0.018340246,0.001370325,0.016969921
30,192,34,0.018412959,0.002038967,0.016373992
30,192,35,0.019646919,0.002842369,0.01680455
30,192,36,0.018136449,0.001527983,0.016608466
30,192,37,0.021628343,0.00407359,0.017554753
30,192,38,0.021321247,0.004963157,0.01635809
30,192,39,0.017683964,0.001376942,0.016307022
30,192,40,0.021095959,0.003602465,0.017493494
30,192,41,0.018648563,0.001143653,0.01750491
30,192,42,0.018843593,0.001163799,0.017679794
30,192,43,0.018832195,0.001525785,0.01730641
30,192,44,0.018707198,0.001098662,0.017608536
30,192,45,0.018651944,0.001042749,0.017609195
30,192,46,0.018493861,0.001108105,0.017385756
30,192,47,0.021631631,0.004089055,0.017542576
30,192,48,0.019989848,0.002130022,0.017859826
30,192,49,0.019350532,0.001421526,0.017929006
30,192,50,0.019023173,0.000995173,0.018028
30,192,51,0.018805227,0.000779398,0.018025829
30,192,52,0.019101288,0.00089353,0.018207758
30,192,53,0.018918247,0.000818044,0.018100203
30,192,54,0.019155497,0.000886665,0.018268832
30,192,55,0.018798048,0.000787922,0.018010126
30,192,56,0.019125853,0.001039933,0.01808592
30,192,57,0.018923823,0.000870669,0.018053154
30,192,58,0.018966345,0.000880938,0.018085407
30,192,59,0.018820499,0.000862306,0.017958193
30,192,60,0.018953624,0.000884529,0.018069095
30,192,61,0.018542687,0.000831265,0.017711422
30,192,62,0.019084448,0.000970588,0.01811386
30,192,63,0.018843713,0.001078559,0.017765154
30,192,64,0.018931975,0.001178317,0.017753658
30,192,65,0.018698257,0.000961993,0.017736264
30,192,66,0.018565675,0.000912593,0.017653082
30,192,67,0.018822501,0.001322474,0.017500027
30,192,68,0.018451394,0.00099005,0.017461344
30,192,69,0.018285311,0.001000811,0.0172845
30,192,70,0.018703294,0.001221491,0.017481803
30,192,71,0.019419906,0.002159849,0.017260057
30,192,72,0.018737747,0.001318087,0.01741966
30,192,73,0.018836364,0.0014127,0.017423664
30,192,74,0.019302731,0.001835626,0.017467105
30,192,75,0.019217252,0.001655915,0.017561337
30,192,76,0.019457361,0.001656305,0.017801056
30,192,77,0.019089049,0.001338865,0.017750184
30,192,78,0.018815638,0.001071544,0.017744094
30,192,79,0.01865594,0.001017577,0.017638363
30,192,80,0.018966491,0.001065326,0.017901165
30,192,81,0.018484415,0.000959353,0.017525062
30,192,82,0.019948646,0.002247127,0.017701519
30,192,83,0.019090537,0.001376309,0.017714228
30,192,84,0.018946686,0.001195236,0.01775145
30,192,85,0.018576871,0.001057112,0.017519759
30,192,86,0.019468755,0.001557662,0.017911093
30,192,87,0.01884097,0.001009599,0.017831371
30,192,88,0.019300735,0.001274069,0.018026666
30,192,89,0.018998143,0.001066248,0.017931895
30,192,90,0.019150533,0.001006452,0.018144081
30,192,91,0.018872915,0.001024602,0.017848313
30,192,92,0.019287476,0.00106142,0.018226056
30,192,93,0.018758846,0.0009227,0.017836146
30,192,94,0.019203944,0.000968773,0.018235171
30,192,95,0.018761227,0.000950285,0.017810942
30,192,96,0.019027924,0.000978808,0.018049116
30,192,97,0.019103589,0.001375475,0.017728114
30,192,98,0.019028675,0.001143941,0.017884734
30,192,99,0.018904639,0.001029689,0.01787495
30,192,100,0.018994217,0.001262829,0.017731388
30,192,101,0.018958021,0.001405442,0.017552579
30,192,102,0.018946757,0.001359485,0.017587272
30,192,103,0.018847403,0.001258045,0.017589358
30,192,104,0.018930566,0.001290001,0.017640565
30,192,105,0.018933326,0.001313072,0.017620254
30,192,106,0.018850754,0.000940033,0.017910721
30,192,107,0.01860381,0.000958823,0.017644987
30,192,108,0.018846861,0.001028207,0.017818654
30,192,109,0.018634555,0.001047281,0.017587274
30,192,110,0.018807885,0.001244178,0.017563707
31,192,1,0.626870386,0.492659487,0.134210899
31,192,2,0.15085876,0.138761336,0.012097424
31,192,3,0.048725302,0.036663323,0.012061979
31,192,4,0.082611783,0.070171717,0.012440066
31,192,5,0.01269596,0.000460382,0.012235578
31,192,6,0.044647372,0.031637462,0.01300991
31,192,7,0.023074307,0.008902278,0.014172029
31,192,8,0.021858445,0.006755092,0.015103353
31,192,9,0.018258804,0.003159509,0.015099295
31,192,10,0.019729563,0.004273593,0.01545597
31,192,11,0.018168322,0.002621935,0.015546387
31,192,12,0.020043276,0.004401551,0.015641725
31,192,13,0.018402177,0.0029047,0.015497477
31,192,14,0.018148146,0.002803803,0.015344343
31,192,15,0.017774989,0.00293068,0.014844309
31,192,16,0.020842387,0.005594405,0.015247982
31,192,17,0.020353831,0.004829914,0.015523917
31,192,18,0.020147674,0.004228778,0.015918896
31,192,19,0.018779373,0.002827536,0.015951837
31,192,20,0.020706521,0.004395827,0.016310694
31,192,21,0.018794018,0.002461342,0.016332676
31,192,22,0.019251654,0.002878553,0.016373101
31,192,23,0.018951494,0.002464233,0.016487261
31,192,24,0.019031178,0.002717855,0.016313323
31,192,25,0.01847088,0.002159092,0.016311788
31,192,26,0.019275383,0.002882322,0.016393061
31,192,27,0.018910129,0.002475319,0.01643481
31,192,28,0.018899637,0.002399479,0.016500158
31,192,29,0.018987224,0.002923935,0.016063289
31,192,30,0.018132779,0.002106582,0.016026197
31,192,31,0.019373088,0.002484467,0.016888621
31,192,32,0.020083114,0.003726323,0.016356791
31,192,33,0.021044076,0.00414009,0.016903986
31,192,34,0.01839341,0.001565314,0.016828096
31,192,35,0.017358882,0.000776063,0.016582819
31,192,36,0.017731377,0.001535608,0.016195769
31,192,37,0.024844254,0.005377651,0.019466603
31,192,38,0.017857543,0.001178516,0.016679027
31,192,39,0.017784152,0.001650326,0.016133826
31,192,40,0.018451292,0.002096407,0.016354885
31,192,41,0.021271446,0.004202363,0.017069083
31,192,42,0.018782399,0.001532854,0.017249545
31,192,43,0.018830247,0.001683769,0.017146478
31,192,44,0.018953463,0.001638482,0.017314981
31,192,45,0.018794215,0.001465604,0.017328611
31,192,46,0.018292289,0.001234605,0.017057684
31,192,47,0.018191901,0.001407506,0.016784395
31,192,48,0.022135058,0.004895924,0.017239134
31,192,49,0.020432521,0.002695078,0.017737443
31,192,50,0.01924697,0.001554527,0.017692443
31,192,51,0.019100349,0.001358228,0.017742121
31,192,52,0.018827421,0.00113812,0.017689301
31,192,53,0.018998936,0.001288141,0.017710795
31,192,54,0.018988487,0.001293945,0.017694542
31,192,55,0.019004046,0.00140088,0.017603166
31,192,56,0.018588443,0.001158302,0.017430141
31,192,57,0.019209981,0.001711966,0.017498015
31,192,58,0.019210653,0.001448509,0.017762144
31,192,59,0.019082361,0.001195559,0.017886802
31,192,60,0.018830432,0.000888164,0.017942268
31,192,61,0.018707049,0.001082688,0.017624361
31,192,62,0.018404235,0.000864824,0.017539411
31,192,63,0.019092199,0.001596512,0.017495687
31,192,64,0.018904606,0.001318116,0.01758649
31,192,65,0.018626383,0.00131333,0.017313053
31,192,66,0.018579827,0.00139539,0.017184437
31,192,67,0.018824903,0.00138638,0.017438523
31,192,68,0.018629576,0.001417197,0.017212379
31,192,69,0.018540773,0.001244782,0.017295991
31,192,70,0.018309985,0.001096764,0.017213221
31,192,71,0.018735529,0.001373975,0.017361554
31,192,72,0.019230794,0.002113825,0.017116969
31,192,73,0.018952054,0.001602398,0.017349656
31,192,74,0.018654896,0.00137832,0.017276576
31,192,75,0.019547572,0.002049018,0.017498554
31,192,76,0.019023743,0.001727207,0.017296536
31,192,77,0.019474462,0.002115157,0.017359305
31,192,78,0.01900948,0.001674249,0.017335231
31,192,79,0.018695987,0.001496751,0.017199236
31,192,80,0.018619914,0.001475031,0.017144883
31,192,81,0.01905072,0.001801329,0.017249391
31,192,82,0.018298563,0.001194346,0.017104217
31,192,83,0.020388097,0.00282638,0.017561717
31,192,84,0.019035888,0.001540555,0.017495333
31,192,85,0.019001884,0.001444468,0.017557416
31,192,86,0.018552252,0.001072478,0.017479774
31,192,87,0.019508598,0.00187736,0.017631238
31,192,88,0.018628278,0.001186252,0.017442026
31,192,89,0.019365066,0.001837906,0.01752716
31,192,90,0.018944282,0.001469931,0.017474351
31,192,91,0.019235089,0.001682841,0.017552248
31,192,92,0.018801056,0.001342431,0.017458625
31,192,93,0.019106225,0.001795518,0.017310707
31,192,94,0.018844748,0.001433931,0.017410817
31,192,95,0.019196896,0.001810299,0.017386597
31,192,96,0.018738573,0.001341697,0.017396876
31,192,97,0.019197164,0.001676339,0.017520825
31,192,98,0.018992246,0.001575837,0.017416409
31,192,99,0.019100125,0.001559963,0.017540162
31,192,100,0.018831201,0.001398791,0.01743241
31,192,101,0.018925129,0.001532247,0.017392882
31,192,102,0.019028755,0.001605838,0.017422917
31,192,103,0.019057736,0.001495344,0.017562392
31,192,104,0.018843342,0.001296453,0.017546889
31,192,105,0.018819125,0.00133158,0.017487545
31,192,106,0.018886523,0.001468522,0.017418001
31,192,107,0.018902732,0.001471697,0.017431035
31,192,108,0.018715918,0.001170522,0.017545396
31,192,109,0.018631463,0.001283434,0.017348029
31,192,110,0.018756334,0.001258278,0.017498056
32,192,1,0.630156228,0.494640254,0.135515974
32,192,2,0.105599905,0.093567985,0.01203192
32,192,3,0.086509979,0.07447509,0.012034889
32,192,4,0.046939457,0.034509754,0.012429703
32,192,5,0.030617678,0.018457383,0.012160295
32,192,6,0.035757471,0.021950268,0.013807203
32,192,7,0.022814581,0.007624896,0.015189685
32,192,8,0.020133314,0.004127107,0.016006207
32,192,9,0.02045803,0.004112536,0.016345494
32,192,10,0.018468504,0.002350132,0.016118372
32,192,11,0.018898928,0.00252811,0.016370818
32,192,12,0.01855038,0.002350513,0.016199867
32,192,13,0.01865266,0.002359208,0.016293452
32,192,14,0.018629392,0.002531453,0.016097939
32,192,15,0.018943001,0.002726913,0.016216088
32,192,16,0.019199554,0.002852017,0.016347537
32,192,17,0.019013181,0.002359939,0.016653242
32,192,18,0.018584673,0.002231942,0.016352731
32,192,19,0.019140817,0.002401756,0.016739061
32,192,20,0.019069929,0.002300666,0.016769263
32,192,21,0.018951979,0.002053146,0.016898833
32,192,22,0.019211892,0.002412071,0.016799821
32,192,23,0.018944275,0.001862839,0.017081436
32,192,24,0.018734822,0.001831191,0.016903631
32,192,25,0.019574965,0.002393439,0.017181526
32,192,26,0.018823587,0.001891361,0.016932226
32,192,27,0.019551395,0.00217944,0.017371955
32,192,28,0.017846659,0.000901778,0.016944881
32,192,29,0.020468666,0.003630419,0.016838247
32,192,30,0.021366576,0.004295572,0.017071004
32,192,31,0.018311882,0.000974773,0.017337109
32,192,32,0.017606195,0.000832004,0.016774191
32,192,33,0.018359013,0.001479101,0.016879912
32,192,34,0.018341048,0.001684396,0.016656652
32,192,35,0.018416896,0.001372477,0.017044419
32,192,36,0.017813977,0.001436818,0.016377159
32,192,37,0.021270618,0.005115236,0.016155382
32,192,38,0.018620768,0.002518248,0.01610252
32,192,39,0.018727629,0.002777062,0.015950567
32,192,40,0.025025055,0.005051607,0.019973448
32,192,41,0.020203427,0.001593078,0.018610349
32,192,42,0.01854216,0.00129503,0.01724713
32,192,43,0.018234366,0.000939093,0.017295273
32,192,44,0.020231693,0.002665585,0.017566108
32,192,45,0.019012316,0.001679801,0.017332515
32,192,46,0.020600678,0.00390061,0.016700068
32,192,47,0.019320503,0.002461783,0.01685872
32,192,48,0.019147681,0.001905417,0.017242264
32,192,49,0.019246952,0.001801605,0.017445347
32,192,50,0.018635464,0.001390415,0.017245049
32,192,51,0.018883167,0.00154214,0.017341027
32,192,52,0.018939717,0.001566624,0.017373093
32,192,53,0.018627646,0.001371514,0.017256132
32,192,54,0.018864524,0.00143469,0.017429834
32,192,55,0.018762729,0.001249539,0.01751319
32,192,56,0.018563059,0.000913552,0.017649507
32,192,57,0.018945179,0.001270412,0.017674767
32,192,58,0.018683963,0.001044024,0.017639939
32,192,59,0.018597022,0.000954636,0.017642386
32,192,60,0.018650394,0.0011413,0.017509094
32,192,61,0.018859241,0.001357902,0.017501339
32,192,62,0.018934428,0.001518107,0.017416321
32,192,63,0.018730418,0.001324574,0.017405844
32,192,64,0.019372232,0.001958252,0.01741398
32,192,65,0.01916943,0.001639277,0.017530153
32,192,66,0.018861088,0.001632269,0.017228819
32,192,67,0.019131423,0.001627752,0.017503671
32,192,68,0.018565838,0.001277951,0.017287887
32,192,69,0.019147383,0.001433106,0.017714277
32,192,70,0.018605871,0.001277543,0.017328328
32,192,71,0.019049944,0.001495438,0.017554506
32,192,72,0.018735823,0.001388404,0.017347419
32,192,73,0.019204181,0.001553569,0.017650612
32,192,74,0.018526811,0.001138555,0.017388256
32,192,75,0.019325291,0.00147723,0.017848061
32,192,76,0.018438815,0.001028151,0.017410664
32,192,77,0.018750485,0.001308599,0.017441886
32,192,78,0.018420857,0.00120706,0.017213797
32,192,79,0.018887454,0.001463155,0.017424299
32,192,80,0.018977091,0.001538859,0.017438232
32,192,81,0.018747286,0.001402296,0.01734499
32,192,82,0.018943609,0.001634146,0.017309463
32,192,83,0.019045992,0.001526441,0.017519551
32,192,84,0.018849168,0.001366623,0.017482545
32,192,85,0.018953244,0.0015237,0.017429544
32,192,86,0.018818587,0.001268913,0.017549674
32,192,87,0.018915663,0.001005985,0.017909678
32,192,88,0.018845973,0.001052552,0.017793421
32,192,89,0.018694374,0.001041735,0.017652639
32,192,90,0.01892191,0.001269328,0.017652582
32,192,91,0.019161014,0.001480664,0.01768035
32,192,92,0.019017233,0.001393261,0.017623972
32,192,93,0.019006477,0.001246834,0.017759643
32,192,94,0.018807383,0.00109137,0.017716013
32,192,95,0.019060359,0.001270482,0.017789877
32,192,96,0.018804803,0.001285632,0.017519171
32,192,97,0.019012934,0.001338003,0.017674931
32,192,98,0.018659041,0.001114805,0.017544236
32,192,99,0.019253524,0.001504394,0.01774913
32,192,100,0.018635927,0.001149156,0.017486771
32,192,101,0.018943227,0.001517836,0.017425391
32,192,102,0.018785596,0.001397415,0.017388181
32,192,103,0.019154514,0.00169835,0.017456164
32,192,104,0.01887598,0.001322624,0.017553356
32,192,105,0.018681713,0.000944877,0.017736836
32,192,106,0.01864724,0.001140504,0.017506736
32,192,107,0.018965904,0.001126444,0.01783946
32,192,108,0.018689016,0.001014726,0.01767429
32,192,109,0.018818776,0.001003322,0.017815454
32,192,110,0.018647778,0.000989893,0.017657885
33,192,1,0.762003727,0.628970407,0.13303332
33,192,2,0.086573641,0.074486845,0.012086796
33,192,3,0.046478211,0.034332598,0.012145613
33,192,4,0.03060407,0.018409043,0.012195027
33,192,5,0.028302846,0.015861222,0.012441624
33,192,6,0.02083746,0.007003536,0.013833924
33,192,7,0.022681571,0.007647871,0.0150337
33,192,8,0.020784721,0.005094339,0.015690382
33,192,9,0.019133272,0.003012512,0.01612076
33,192,10,0.018777491,0.002415164,0.016362327
33,192,11,0.018204317,0.002029001,0.016175316
33,192,12,0.018567887,0.00241391,0.016153977
33,192,13,0.018568879,0.002538812,0.016030067
33,192,14,0.018494451,0.00267042,0.015824031
33,192,15,0.018626098,0.002861803,0.015764295
33,192,16,0.01887449,0.002973488,0.015901002
33,192,17,0.019443725,0.003276067,0.016167658
33,192,18,0.019585339,0.003324227,0.016261112
33,192,19,0.018772434,0.002447709,0.016324725
33,192,20,0.019176691,0.002594854,0.016581837
33,192,21,0.019195488,0.002471362,0.016724126
33,192,22,0.019426538,0.002599474,0.016827064
33,192,23,0.01857392,0.001998558,0.016575362
33,192,24,0.020148688,0.003344199,0.016804489
33,192,25,0.019280528,0.002276314,0.017004214
33,192,26,0.018895511,0.001968912,0.016926599
33,192,27,0.018984465,0.001810619,0.017173846
33,192,28,0.018000223,0.001101766,0.016898457
33,192,29,0.022783261,0.00623044,0.016552821
33,192,30,0.018980204,0.002243582,0.016736622
33,192,31,0.018386085,0.001281702,0.017104383
33,192,32,0.017145553,0.000762427,0.016383126
33,192,33,0.018281522,0.001415968,0.016865554
33,192,34,0.018256074,0.001834953,0.016421121
33,192,35,0.018858963,0.002188526,0.016670437
33,192,36,0.019860531,0.003555449,0.016305082
33,192,37,0.018421575,0.002534149,0.015887426
33,192,38,0.018321867,0.00260238,0.015719487
33,192,39,0.024221546,0.007762443,0.016459103
33,192,40,0.021385486,0.001542434,0.019843052
33,192,41,0.020097567,0.001606534,0.018491033
33,192,42,0.018252266,0.000918685,0.017333581
33,192,43,0.019975156,0.002218305,0.017756851
33,192,44,0.019188547,0.00169441,0.017494137
33,192,45,0.018502848,0.001057036,0.017445812
33,192,46,0.018051192,0.000956763,0.017094429
33,192,47,0.019486061,0.002413083,0.017072978
33,192,48,0.01968754,0.00252885,0.01715869
33,192,49,0.019066137,0.001571223,0.017494914
33,192,50,0.019237103,0.001888347,0.017348756
33,192,51,0.018863177,0.001333844,0.017529333
33,192,52,0.018752887,0.001420091,0.017332796
33,192,53,0.018770457,0.001401471,0.017368986
33,192,54,0.01890625,0.001481502,0.017424748
33,192,55,0.018918711,0.001339204,0.017579507
33,192,56,0.018787847,0.001399139,0.017388708
33,192,57,0.018878084,0.00130567,0.017572414
33,192,58,0.018891057,0.001160453,0.017730604
33,192,59,0.018908843,0.001154242,0.017754601
33,192,60,0.01878331,0.00109201,0.0176913
33,192,61,0.018876225,0.001239604,0.017636621
33,192,62,0.01863,0.000977608,0.017652392
33,192,63,0.018972271,0.001157487,0.017814784
33,192,64,0.018534301,0.000863827,0.017670474
