#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,384,84,0.008466553,0.000753717,0.007712836
0,384,85,0.008841283,0.000854275,0.007987008
0,384,86,0.009039293,0.000859069,0.008180224
0,384,87,0.009120086,0.000594922,0.008525164
0,384,88,0.008794246,0.000488713,0.008305533
0,384,89,0.009241628,0.001057465,0.008184163
0,384,90,0.008955711,0.00087459,0.008081121
0,384,91,0.008927404,0.000801918,0.008125486
0,384,92,0.009619226,0.001637394,0.007981832
0,384,93,0.009072805,0.00099897,0.008073835
0,384,94,0.008217612,0.00063454,0.007583072
0,384,95,0.008443719,0.000447792,0.007995927
0,384,96,0.00895159,0.001092684,0.007858906
0,384,97,0.010928984,0.003043643,0.007885341
0,384,98,0.013855592,0.005742435,0.008113157
0,384,99,0.010236167,0.002056837,0.00817933
0,384,100,0.0091106,0.001171827,0.007938773
0,384,101,0.01365957,0.005516597,0.008142973
0,384,102,0.00893596,0.000715108,0.008220852
0,384,103,0.008846983,0.000627848,0.008219135
0,384,104,0.008793382,0.0006945,0.008098882
0,384,105,0.008856282,0.001136663,0.007719619
0,384,106,0.009111763,0.001616482,0.007495281
0,384,107,0.011355741,0.003346815,0.008008926
0,384,108,0.010491341,0.002210252,0.008281089
0,384,109,0.009513609,0.001200902,0.008312707
0,384,110,0.009843093,0.001294033,0.00854906
1,384,1,0.644874031,0.515915718,0.128958313
1,384,2,0.220987997,0.214924388,0.006063609
1,384,3,0.007080652,0.00079523,0.006285422
1,384,4,0.007358368,0.000689276,0.006669092
1,384,5,0.008627341,0.00141832,0.007209021
1,384,6,0.00932565,0.001894638,0.007431012
1,384,7,0.010573317,0.002398333,0.008174984
1,384,8,0.009710315,0.0012982,0.008412115
1,384,9,0.009289331,0.0010131,0.008276231
1,384,10,0.009462842,0.001221056,0.008241786
1,384,11,0.009466298,0.001219861,0.008246437
1,384,12,0.009434557,0.00117485,0.008259707
1,384,13,0.009216135,0.001085821,0.008130314
1,384,14,0.00928934,0.001131516,0.008157824
1,384,15,0.008911799,0.000941714,0.007970085
1,384,16,0.009112182,0.00112592,0.007986262
1,384,17,0.009260869,0.001049512,0.008211357
1,384,18,0.009372622,0.000883477,0.008489145
1,384,19,0.009250548,0.000756857,0.008493691
1,384,20,0.009171458,0.000749101,0.008422357
1,384,21,0.00937725,0.00087678,0.00850047
1,384,22,0.009580165,0.001036904,0.008543261
1,384,23,0.009364225,0.000715389,0.008648836
1,384,24,0.009279802,0.000683412,0.00859639
1,384,25,0.00941535,0.000755417,0.008659933
1,384,26,0.009303906,0.000627516,0.00867639
1,384,27,0.009535036,0.000811713,0.008723323
1,384,28,0.009364437,0.000608769,0.008755668
1,384,29,0.009711825,0.00101844,0.008693385
1,384,30,0.009422612,0.000705127,0.008717485
1,384,31,0.009419222,0.000736836,0.008682386
1,384,32,0.009424457,0.000666565,0.008757892
1,384,33,0.009656721,0.000900326,0.008756395
1,384,34,0.009355065,0.000782055,0.00857301
1,384,35,0.00945154,0.000720838,0.008730702
1,384,36,0.009496285,0.00076856,0.008727725
1,384,37,0.009444485,0.000794012,0.008650473
1,384,38,0.009412787,0.000742276,0.008670511
1,384,39,0.009685853,0.001021157,0.008664696
1,384,40,0.009333959,0.000805901,0.008528058
1,384,41,0.009905141,0.001182693,0.008722448
1,384,42,0.009543178,0.000848346,0.008694832
1,384,43,0.009467125,0.00086036,0.008606765
1,384,44,0.009527071,0.001045057,0.008482014
1,384,45,0.009712381,0.001231411,0.00848097
1,384,46,0.009666399,0.001118152,0.008548247
1,384,47,0.009505359,0.001149477,0.008355882
1,384,48,0.009654133,0.001171967,0.008482166
1,384,49,0.009426233,0.001050401,0.008375832
1,384,50,0.009619799,0.001288387,0.008331412
1,384,51,0.00930818,0.00088753,0.00842065
1,384,52,0.009351389,0.001075577,0.008275812
1,384,53,0.012585782,0.001143043,0.011442739
1,384,54,0.01048684,0.001465424,0.009021416
1,384,55,0.009206588,0.000685558,0.00852103
1,384,56,0.009118824,0.000707059,0.008411765
1,384,57,0.009089757,0.000746493,0.008343264
1,384,58,0.008747384,0.000717564,0.00802982
1,384,59,0.008960421,0.000713957,0.008246464
1,384,60,0.008852068,0.000698306,0.008153762
1,384,61,0.009209159,0.00068808,0.008521079
1,384,62,0.009244163,0.000756657,0.008487506
1,384,63,0.009337507,0.000815444,0.008522063
1,384,64,0.009162707,0.000770317,0.00839239
1,384,65,0.009333601,0.000746176,0.008587425
1,384,66,0.009047069,0.00076331,0.008283759
1,384,67,0.008937987,0.000667691,0.008270296
1,384,68,0.011636079,0.003595543,0.008040536
1,384,69,0.008927621,0.000856796,0.008070825
1,384,70,0.009122628,0.000992183,0.008130445
1,384,71,0.008715533,0.000524,0.008191533
1,384,72,0.009856735,0.001789703,0.008067032
1,384,73,0.010335287,0.002274154,0.008061133
1,384,74,0.00885137,0.001120005,0.007731365
1,384,75,0.009536682,0.001326256,0.008210426
1,384,76,0.011902999,0.004101272,0.007801727
1,384,77,0.008823057,0.000680274,0.008142783
1,384,78,0.009364581,0.00147218,0.007892401
1,384,79,0.009630963,0.001339367,0.008291596
1,384,80,0.009094591,0.001097961,0.00799663
1,384,81,0.009269766,0.001180039,0.008089727
1,384,82,0.009020959,0.000989575,0.008031384
1,384,83,0.009260057,0.001213957,0.0080461
1,384,84,0.008836051,0.000994245,0.007841806
1,384,85,0.008924245,0.001030041,0.007894204
1,384,86,0.008790266,0.000690139,0.008100127
1,384,87,0.008987906,0.000517202,0.008470704
1,384,88,0.009400962,0.001080976,0.008319986
1,384,89,0.009096677,0.001080628,0.008016049
1,384,90,0.008805179,0.000783584,0.008021595
1,384,91,0.008743914,0.00081485,0.007929064
1,384,92,0.008806291,0.000830621,0.00797567
1,384,93,0.008865303,0.000819855,0.008045448
1,384,94,0.008552906,0.000867352,0.007685554
1,384,95,0.009509632,0.001760242,0.00774939
1,384,96,0.010786485,0.002625725,0.00816076
1,384,97,0.008540348,0.000785832,0.007754516
1,384,98,0.011377586,0.003457298,0.007920288
1,384,99,0.011233085,0.003165363,0.008067722
1,384,100,0.015147189,0.007592854,0.007554335
1,384,101,0.008902408,0.000951966,0.007950442
1,384,102,0.009301639,0.001128728,0.008172911
1,384,103,0.008839839,0.000697501,0.008142338
1,384,104,0.009369138,0.001137255,0.008231883
1,384,105,0.008982322,0.001045441,0.007936881
1,384,106,0.008385616,0.000923094,0.007462522
1,384,107,0.012527785,0.004293979,0.008233806
1,384,108,0.009691154,0.001301381,0.008389773
1,384,109,0.009264177,0.000821594,0.008442583
1,384,110,0.00905457,0.000686478,0.008368092
2,384,1,0.617768749,0.489184656,0.128584093
2,384,2,0.129376462,0.123047892,0.00632857
2,384,3,0.113706572,0.10748122,0.006225352
2,384,4,0.007569753,0.000943338,0.006626415
2,384,5,0.00858211,0.001247266,0.007334844
2,384,6,0.009150109,0.001354693,0.007795416
2,384,7,0.010119579,0.0018169,0.008302679
2,384,8,0.009852953,0.001518441,0.008334512
2,384,9,0.00967941,0.001225078,0.008454332
2,384,10,0.00932203,0.000967043,0.008354987
2,384,11,0.009550362,0.001018685,0.008531677
2,384,12,0.009190685,0.00082683,0.008363855
2,384,13,0.009607847,0.001087025,0.008520822
2,384,14,0.008973677,0.000751238,0.008222439
2,384,15,0.009360111,0.001016236,0.008343875
2,384,16,0.008822007,0.000710798,0.008111209
2,384,17,0.009320053,0.000960972,0.008359081
2,384,18,0.009427673,0.000793936,0.008633737
2,384,19,0.009485549,0.000708119,0.00877743
2,384,20,0.00935186,0.000640938,0.008710922
2,384,21,0.009353779,0.000650498,0.008703281
2,384,22,0.009346422,0.000600473,0.008745949
2,384,23,0.009366029,0.000532834,0.008833195
2,384,24,0.009369764,0.000529316,0.008840448
2,384,25,0.009483589,0.000502874,0.008980715
2,384,26,0.009290219,0.00047586,0.008814359
2,384,27,0.009599343,0.000507198,0.009092145
2,384,28,0.009440365,0.000576648,0.008863717
2,384,29,0.009475821,0.000497876,0.008977945
2,384,30,0.009469645,0.000528336,0.008941309
2,384,31,0.009428304,0.000456934,0.00897137
2,384,32,0.009484781,0.000530625,0.008954156
2,384,33,0.009470713,0.000529566,0.008941147
2,384,34,0.009383292,0.000637319,0.008745973
2,384,35,0.009514859,0.000619288,0.008895571
2,384,36,0.00941521,0.000563571,0.008851639
2,384,37,0.009455798,0.000634404,0.008821394
2,384,38,0.009400677,0.000614476,0.008786201
2,384,39,0.009420774,0.000645716,0.008775058
2,384,40,0.009733968,0.000939459,0.008794509
2,384,41,0.009376672,0.000605563,0.008771109
2,384,42,0.009904776,0.001105063,0.008799713
2,384,43,0.009498714,0.000742733,0.008755981
2,384,44,0.009386179,0.000784913,0.008601266
2,384,45,0.009628101,0.000882441,0.00874566
2,384,46,0.009628021,0.00107925,0.008548771
2,384,47,0.009468052,0.000975328,0.008492724
2,384,48,0.009767786,0.001155374,0.008612412
2,384,49,0.009489261,0.000858109,0.008631152
2,384,50,0.009454966,0.000911828,0.008543138
2,384,51,0.009537367,0.000934426,0.008602941
2,384,52,0.009202425,0.000723153,0.008479272
2,384,53,0.009403031,0.000826207,0.008576824
2,384,54,0.012512917,0.004424629,0.008088288
2,384,55,0.010476571,0.002023339,0.008453232
2,384,56,0.009130089,0.000784772,0.008345317
2,384,57,0.009098996,0.000834804,0.008264192
2,384,58,0.00893407,0.000760725,0.008173345
2,384,59,0.008902523,0.000648462,0.008254061
2,384,60,0.008899054,0.000668401,0.008230653
2,384,61,0.009123897,0.000709485,0.008414412
2,384,62,0.009159437,0.000714259,0.008445178
2,384,63,0.009260546,0.000811578,0.008448968
2,384,64,0.009384278,0.000884077,0.008500201
2,384,65,0.009289776,0.000724304,0.008565472
2,384,66,0.009096859,0.000692715,0.008404144
2,384,67,0.008975584,0.000605941,0.008369643
2,384,68,0.008512621,0.000617893,0.007894728
2,384,69,0.011804048,0.003572351,0.008231697
2,384,70,0.008837291,0.000754105,0.008083186
2,384,71,0.008982987,0.000978052,0.008004935
2,384,72,0.008746069,0.000727172,0.008018897
2,384,73,0.00973636,0.001847903,0.007888457
2,384,74,0.01016664,0.002459835,0.007706805
2,384,75,0.009375217,0.001237088,0.008138129
2,384,76,0.009493968,0.001342308,0.00815166
2,384,77,0.011718975,0.003704448,0.008014527
2,384,78,0.009708624,0.001885508,0.007823116
2,384,79,0.009861953,0.001607102,0.008254851
2,384,80,0.009594435,0.001460392,0.008134043
2,384,81,0.008789941,0.000699818,0.008090123
2,384,82,0.008785624,0.000703372,0.008082252
2,384,83,0.008673634,0.000828131,0.007845503
2,384,84,0.008707507,0.001010851,0.007696656
2,384,85,0.009075688,0.001216427,0.007859261
2,384,86,0.009327408,0.001056003,0.008271405
2,384,87,0.009904733,0.001388417,0.008516316
2,384,88,0.00974325,0.001404041,0.008339209
2,384,89,0.008628485,0.000547225,0.00808126
2,384,90,0.008970173,0.000833071,0.008137102
2,384,91,0.00873874,0.000633626,0.008105114
2,384,92,0.008805152,0.00084619,0.007958962
2,384,93,0.008810249,0.000661146,0.008149103
2,384,94,0.0095806,0.001947065,0.007633535
2,384,95,0.010350606,0.002621508,0.007729098
2,384,96,0.008734999,0.000605757,0.008129242
2,384,97,0.00847151,0.000619446,0.007852064
2,384,98,0.013158558,0.004981,0.008177558
2,384,99,0.013599407,0.005700928,0.007898479
2,384,100,0.008987307,0.001108824,0.007878483
2,384,101,0.010050897,0.001967806,0.008083091
2,384,102,0.00924672,0.00105364,0.00819308
2,384,103,0.009696098,0.001453291,0.008242807
2,384,104,0.009583161,0.001337484,0.008245677
2,384,105,0.008714972,0.000682713,0.008032259
2,384,106,0.012323825,0.004697406,0.007626419
2,384,107,0.009534653,0.001192964,0.008341689
2,384,108,0.009226516,0.00056818,0.008658336
2,384,109,0.009033294,0.000562887,0.008470407
2,384,110,0.009047432,0.000613165,0.008434267
3,384,1,0.621261449,0.491933519,0.12932793
3,384,2,0.128138401,0.121655548,0.006482853
3,384,3,0.006814043,0.000349737,0.006464306
3,384,4,0.111461377,0.104863912,0.006597465
3,384,5,0.008584892,0.001401077,0.007183815
3,384,6,0.009134293,0.001423838,0.007710455
3,384,7,0.010030996,0.001581559,0.008449437
3,384,8,0.009498451,0.001157875,0.008340576
3,384,9,0.009677802,0.001445958,0.008231844
3,384,10,0.009525818,0.001402645,0.008123173
3,384,11,0.009230776,0.001203522,0.008027254
3,384,12,0.009867396,0.001602949,0.008264447
3,384,13,0.009160391,0.000905008,0.008255383
3,384,14,0.009565932,0.00133642,0.008229512
3,384,15,0.008868031,0.000745809,0.008122222
3,384,16,0.009373776,0.001228249,0.008145527
3,384,17,0.008873047,0.000672854,0.008200193
3,384,18,0.009576617,0.001022925,0.008553692
3,384,19,0.009412942,0.00091545,0.008497492
3,384,20,0.009501146,0.000988293,0.008512853
3,384,21,0.009419448,0.000882244,0.008537204
3,384,22,0.009335388,0.000771347,0.008564041
3,384,23,0.009535517,0.00079015,0.008745367
3,384,24,0.00926378,0.000583263,0.008680517
3,384,25,0.009433718,0.000704921,0.008728797
3,384,26,0.009515449,0.000791365,0.008724084
3,384,27,0.009419107,0.000510711,0.008908396
3,384,28,0.009471479,0.000708076,0.008763403
3,384,29,0.00962529,0.00069523,0.00893006
3,384,30,0.009334962,0.000517942,0.00881702
3,384,31,0.009544157,0.000682016,0.008862141
3,384,32,0.009297691,0.000502555,0.008795136
3,384,33,0.009673376,0.000761816,0.00891156
3,384,34,0.009198278,0.000482739,0.008715539
3,384,35,0.009509434,0.000666248,0.008843186
3,384,36,0.00938435,0.000672394,0.008711956
3,384,37,0.009458889,0.000769435,0.008689454
3,384,38,0.009469365,0.000774116,0.008695249
3,384,39,0.009399616,0.000661002,0.008738614
3,384,40,0.009373468,0.000700455,0.008673013
3,384,41,0.009692172,0.001066615,0.008625557
3,384,42,0.009347825,0.000785728,0.008562097
3,384,43,0.009923674,0.001419535,0.008504139
3,384,44,0.009341971,0.000961491,0.00838048
3,384,45,0.009535074,0.001021505,0.008513569
3,384,46,0.009575981,0.001130057,0.008445924
3,384,47,0.009573371,0.001174833,0.008398538
3,384,48,0.009537662,0.001073895,0.008463767
3,384,49,0.00966427,0.001351308,0.008312962
3,384,50,0.009679897,0.001176283,0.008503614
3,384,51,0.009417744,0.000912625,0.008505119
3,384,52,0.009517878,0.001050722,0.008467156
3,384,53,0.009137948,0.000713698,0.00842425
3,384,54,0.008924713,0.001023994,0.007900719
3,384,55,0.012790464,0.004562467,0.008227997
3,384,56,0.010497714,0.002291598,0.008206116
3,384,57,0.008971434,0.000852583,0.008118851
3,384,58,0.009214477,0.000979878,0.008234599
3,384,59,0.008796562,0.00067664,0.008119922
3,384,60,0.008892787,0.000801367,0.00809142
3,384,61,0.009089787,0.000850766,0.008239021
3,384,62,0.009261546,0.000871576,0.00838997
3,384,63,0.009218624,0.000776901,0.008441723
3,384,64,0.009290716,0.000852123,0.008438593
3,384,65,0.009445689,0.000936855,0.008508834
3,384,66,0.009041741,0.000747576,0.008294165
3,384,67,0.009158917,0.000777006,0.008381911
3,384,68,0.008483064,0.00067692,0.007806144
3,384,69,0.008653724,0.00067965,0.007974074
3,384,70,0.011853823,0.003804235,0.008049588
3,384,71,0.008711774,0.000767171,0.007944603
3,384,72,0.009082889,0.001091637,0.007991252
3,384,73,0.008650252,0.000724227,0.007926025
3,384,74,0.009729132,0.001803478,0.007925654
3,384,75,0.010565634,0.002271193,0.008294441
3,384,76,0.009180035,0.001038922,0.008141113
3,384,77,0.009304162,0.001337638,0.007966524
3,384,78,0.011869662,0.004006233,0.007863429
3,384,79,0.010360275,0.002212533,0.008147742
3,384,80,0.010373305,0.002406721,0.007966584
3,384,81,0.008884311,0.000825364,0.008058947
3,384,82,0.008962989,0.000833806,0.008129183
3,384,83,0.00852455,0.000634026,0.007890524
3,384,84,0.008521745,0.000679161,0.007842584
3,384,85,0.008476456,0.000588728,0.007887728
3,384,86,0.010511871,0.002288841,0.00822303
3,384,87,0.00897875,0.00057057,0.00840818
3,384,88,0.009309075,0.000913286,0.008395789
3,384,89,0.010332844,0.002305604,0.00802724
3,384,90,0.008786481,0.000722801,0.00806368
3,384,91,0.008828936,0.000683747,0.008145189
3,384,92,0.008608085,0.000690834,0.007917251
3,384,93,0.010118026,0.002087163,0.008030863
3,384,94,0.010241772,0.002541445,0.007700327
3,384,95,0.008257545,0.00060021,0.007657335
3,384,96,0.008775358,0.000755007,0.008020351
3,384,97,0.01174178,0.00407169,0.00767009
3,384,98,0.009565499,0.001463164,0.008102335
3,384,99,0.008776032,0.00077795,0.007998082
3,384,100,0.012826446,0.005018208,0.007808238
3,384,101,0.009026632,0.001158434,0.007868198
3,384,102,0.012462462,0.004170247,0.008292215
3,384,103,0.009257693,0.001177418,0.008080275
3,384,104,0.009040248,0.000805267,0.008234981
3,384,105,0.012720722,0.001558226,0.011162496
3,384,106,0.009094515,0.001126814,0.007967701
3,384,107,0.008580241,0.00055092,0.008029321
3,384,108,0.009023131,0.000575541,0.00844759
3,384,109,0.008975461,0.000570754,0.008404707
3,384,110,0.00898057,0.000619031,0.008361539
4,384,1,0.620677935,0.491881012,0.128796923
4,384,2,0.140080101,0.133594617,0.006485484
4,384,3,0.00807081,0.001606455,0.006464355
4,384,4,0.010273808,0.004222692,0.006051116
4,384,5,0.108086295,0.100819234,0.007267061
4,384,6,0.009201316,0.001486429,0.007714887
4,384,7,0.009958511,0.001677445,0.008281066
4,384,8,0.009396229,0.000938578,0.008457651
4,384,9,0.009262208,0.000831587,0.008430621
4,384,10,0.009891669,0.001255233,0.008636436
4,384,11,0.009529108,0.000959511,0.008569597
4,384,12,0.009392088,0.000653652,0.008738436
4,384,13,0.009591205,0.001125726,0.008465479
4,384,14,0.009327611,0.000735319,0.008592292
4,384,15,0.009293823,0.000889447,0.008404376
4,384,16,0.008945668,0.000607301,0.008338367
4,384,17,0.00929469,0.000914493,0.008380197
4,384,18,0.009307469,0.00042009,0.008887379
4,384,19,0.009525718,0.000693317,0.008832401
4,384,20,0.009416897,0.000589538,0.008827359
4,384,21,0.009548738,0.000725626,0.008823112
4,384,22,0.009274569,0.000512107,0.008762462
4,384,23,0.009492236,0.000645631,0.008846605
4,384,24,0.009369449,0.000679639,0.00868981
4,384,25,0.009346092,0.000581741,0.008764351
4,384,26,0.00933793,0.000650698,0.008687232
4,384,27,0.00965246,0.00081013,0.00884233
4,384,28,0.009399764,0.000628464,0.0087713
4,384,29,0.00933078,0.00061228,0.0087185
4,384,30,0.009697912,0.00092996,0.008767952
4,384,31,0.009267889,0.000578241,0.008689648
4,384,32,0.009572131,0.000809075,0.008763056
4,384,33,0.009377027,0.000588662,0.008788365
4,384,34,0.009514436,0.000818724,0.008695712
4,384,35,0.009301733,0.000561006,0.008740727
4,384,36,0.009467073,0.000700781,0.008766292
4,384,37,0.009325346,0.000602076,0.00872327
4,384,38,0.009516442,0.000761127,0.008755315
4,384,39,0.009507696,0.000745428,0.008762268
4,384,40,0.009404532,0.000632564,0.008771968
4,384,41,0.009259931,0.000547216,0.008712715
4,384,42,0.009755984,0.000975796,0.008780188
4,384,43,0.009599622,0.000876639,0.008722983
4,384,44,0.009751287,0.001001821,0.008749466
4,384,45,0.009387486,0.000593876,0.00879361
4,384,46,0.009527563,0.000675885,0.008851678
4,384,47,0.009519104,0.000783625,0.008735479
4,384,48,0.00979611,0.000889444,0.008906666
4,384,49,0.009254838,0.000591368,0.00866347
4,384,50,0.009824942,0.001083195,0.008741747
4,384,51,0.009444025,0.000860373,0.008583652
4,384,52,0.009353335,0.000816264,0.008537071
4,384,53,0.009413155,0.000948128,0.008465027
4,384,54,0.008780673,0.000699385,0.008081288
4,384,55,0.009201457,0.000804772,0.008396685
4,384,56,0.01268863,0.004526064,0.008162566
4,384,57,0.010337831,0.002274525,0.008063306
4,384,58,0.009104902,0.000930995,0.008173907
4,384,59,0.009135929,0.001059999,0.00807593
4,384,60,0.008932923,0.000731204,0.008201719
4,384,61,0.00912646,0.000748135,0.008378325
4,384,62,0.009288215,0.000748339,0.008539876
4,384,63,0.009216552,0.000708867,0.008507685
4,384,64,0.009189545,0.000737637,0.008451908
4,384,65,0.009152959,0.000704407,0.008448552
4,384,66,0.009340539,0.000983519,0.00835702
4,384,67,0.009024371,0.000629858,0.008394513
4,384,68,0.008658049,0.000757327,0.007900722
4,384,69,0.008651696,0.000686068,0.007965628
4,384,70,0.0086328,0.000627432,0.008005368
4,384,71,0.011729441,0.003780734,0.007948707
4,384,72,0.008852165,0.000870948,0.007981217
4,384,73,0.008893578,0.001008824,0.007884754
4,384,74,0.00893141,0.000784483,0.008146927
4,384,75,0.011880951,0.003630878,0.008250073
4,384,76,0.009341081,0.00122021,0.008120871
4,384,77,0.009440989,0.001190674,0.008250315
4,384,78,0.009508969,0.0014848,0.008024169
4,384,79,0.014683882,0.005373931,0.009309951
4,384,80,0.00884909,0.000823693,0.008025397
4,384,81,0.00886842,0.00075891,0.00810951
4,384,82,0.008780823,0.000635905,0.008144918
4,384,83,0.008450128,0.000559348,0.00789078
4,384,84,0.008445907,0.000643969,0.007801938
4,384,85,0.010320235,0.002572232,0.007748003
4,384,86,0.008779084,0.000865461,0.007913623
4,384,87,0.009270279,0.000911328,0.008358951
4,384,88,0.010773124,0.0024541,0.008319024
4,384,89,0.008758712,0.00069204,0.008066672
4,384,90,0.008687278,0.00056184,0.008125438
4,384,91,0.008695225,0.00057931,0.008115915
4,384,92,0.010159145,0.002135156,0.008023989
4,384,93,0.010486077,0.002191231,0.008294846
4,384,94,0.008315549,0.000682674,0.007632875
4,384,95,0.00850436,0.000758025,0.007746335
4,384,96,0.008715626,0.000639932,0.008075694
4,384,97,0.010454038,0.002767972,0.007686066
4,384,98,0.009136249,0.001115538,0.008020711
4,384,99,0.009248485,0.001342802,0.007905683
4,384,100,0.008819976,0.001254049,0.007565927
4,384,101,0.012644511,0.004824563,0.007819948
4,384,102,0.009977267,0.001902936,0.008074331
4,384,103,0.011815583,0.003616104,0.008199479
4,384,104,0.010861385,0.00257605,0.008285335
4,384,105,0.009144815,0.001157166,0.007987649
4,384,106,0.010800652,0.003157168,0.007643484
4,384,107,0.009589199,0.001224862,0.008364337
4,384,108,0.009179402,0.000586068,0.008593334
4,384,109,0.009167482,0.000598943,0.008568539
4,384,110,0.009080875,0.00061045,0.008470425
5,384,1,0.620877108,0.49203829,0.128838818
5,384,2,0.141292705,0.134788426,0.006504279
5,384,3,0.006830684,0.000361045,0.006469639
5,384,4,0.006548718,0.00033316,0.006215558
5,384,5,0.009881559,0.003874407,0.006007152
5,384,6,0.109805736,0.102292615,0.007513121
5,384,7,0.010053058,0.001898564,0.008154494
5,384,8,0.009543687,0.001313583,0.008230104
5,384,9,0.009256311,0.001062009,0.008194302
5,384,10,0.009317282,0.001081966,0.008235316
5,384,11,0.009859452,0.00152618,0.008333272
5,384,12,0.009579783,0.001212798,0.008366985
5,384,13,0.009438683,0.001067969,0.008370714
5,384,14,0.009515836,0.001227681,0.008288155
5,384,15,0.009433333,0.001081715,0.008351618
5,384,16,0.009158837,0.00085609,0.008302747
5,384,17,0.009012218,0.000647015,0.008365203
5,384,18,0.009331751,0.000888625,0.008443126
5,384,19,0.009442718,0.000929192,0.008513526
5,384,20,0.009664399,0.001035648,0.008628751
5,384,21,0.009262117,0.000700204,0.008561913
5,384,22,0.009733158,0.001019779,0.008713379
5,384,23,0.009287999,0.000619598,0.008668401
5,384,24,0.009492544,0.000743204,0.00874934
5,384,25,0.009222426,0.000651936,0.00857049
