#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 12 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,12,6,0.160492217,0.00095332,0.159538897
1,12,7,0.159599883,0.000748047,0.158851836
1,12,8,0.160248427,0.000801028,0.159447399
1,12,9,0.15997619,0.000871081,0.159105109
1,12,10,0.159745712,0.000689666,0.159056046
1,12,11,0.16036924,0.000751312,0.159617928
1,12,12,0.160423683,0.001075526,0.159348157
1,12,13,0.159812326,0.000708291,0.159104035
1,12,14,0.159765279,0.000779825,0.158985454
1,12,15,0.159826319,0.000836242,0.158990077
1,12,16,0.159708831,0.000819531,0.1588893
1,12,17,0.159832888,0.000775954,0.159056934
1,12,18,0.15968265,0.000737471,0.158945179
1,12,19,0.159599327,0.000807975,0.158791352
1,12,20,0.159827385,0.000875477,0.158951908
1,12,21,0.16006132,0.00094801,0.15911331
1,12,22,0.159808778,0.000826123,0.158982655
1,12,23,0.159774143,0.000764553,0.15900959
1,12,24,0.16029888,0.000737482,0.159561398
1,12,25,0.160008917,0.001217814,0.158791103
1,12,26,0.159679457,0.000828685,0.158850772
1,12,27,0.159788847,0.000736255,0.159052592
1,12,28,0.160061288,0.001054187,0.159007101
1,12,29,0.159799259,0.000802704,0.158996555
1,12,30,0.159841807,0.000778812,0.159062995
1,12,31,0.159620543,0.000732869,0.158887674
1,12,32,0.15956298,0.000715674,0.158847306
1,12,33,0.159786193,0.000831446,0.158954747
1,12,34,0.160417559,0.000915851,0.159501708
1,12,35,0.160034832,0.000876024,0.159158808
1,12,36,0.15984368,0.00074663,0.15909705
1,12,37,0.160160855,0.001061738,0.159099117
1,12,38,0.160015154,0.001087583,0.158927571
1,12,39,0.159833718,0.001030015,0.158803703
1,12,40,0.160035617,0.000944081,0.159091536
1,12,41,0.160225183,0.001101135,0.159124048
1,12,42,0.159888955,0.00082295,0.159066005
1,12,43,0.159718958,0.000744802,0.158974156
1,12,44,0.160056228,0.000878831,0.159177397
1,12,45,0.160434629,0.000802179,0.15963245
1,12,46,0.160462023,0.001013171,0.159448852
1,12,47,0.159292485,0.000546196,0.158746289
1,12,48,0.159509117,0.000745407,0.15876371
1,12,49,0.159688356,0.000771602,0.158916754
1,12,50,0.159672508,0.000813274,0.158859234
1,12,51,0.159527669,0.000843721,0.158683948
1,12,52,0.159740706,0.000864723,0.158875983
1,12,53,0.159511188,0.000789569,0.158721619
1,12,54,0.159629006,0.000830016,0.15879899
1,12,55,0.1597176,0.000916648,0.158800952
1,12,56,0.160529512,0.001086183,0.159443329
1,12,57,0.15986278,0.001110463,0.158752317
1,12,58,0.160043353,0.001165593,0.15887776
1,12,59,0.159851441,0.00106564,0.158785801
1,12,60,0.160185423,0.001159988,0.159025435
1,12,61,0.160079973,0.000994739,0.159085234
1,12,62,0.159755818,0.000740992,0.159014826
1,12,63,0.159586732,0.000721249,0.158865483
1,12,64,0.159560233,0.000763531,0.158796702
1,12,65,0.159596404,0.000762418,0.158833986
1,12,66,0.160093676,0.000804521,0.159289155
1,12,67,0.160001307,0.001198428,0.158802879
1,12,68,0.159707466,0.000850476,0.15885699
1,12,69,0.159820762,0.000979841,0.158840921
1,12,70,0.15997744,0.000944545,0.159032895
1,12,71,0.160045175,0.000891527,0.159153648
1,12,72,0.15977215,0.00074233,0.15902982
1,12,73,0.15993538,0.000984139,0.158951241
1,12,74,0.159884471,0.000889272,0.158995199
1,12,75,0.159737362,0.000901556,0.158835806
1,12,76,0.159784339,0.000947154,0.158837185
1,12,77,0.159984936,0.001009229,0.158975707
1,12,78,0.159906831,0.000905922,0.159000909
1,12,79,0.160022614,0.000876517,0.159146097
1,12,80,0.160005109,0.000760055,0.159245054
1,12,81,0.159914824,0.00067316,0.159241664
1,12,82,0.159808744,0.000587405,0.159221339
1,12,83,0.160377162,0.000681962,0.1596952
1,12,84,0.160656744,0.00077585,0.159880894
1,12,85,0.15955175,0.000694794,0.158856956
1,12,86,0.159795075,0.000810119,0.158984956
1,12,87,0.159608832,0.000755638,0.158853194
1,12,88,0.159541559,0.00075175,0.158789809
1,12,89,0.159605496,0.000777214,0.158828282
1,12,90,0.159854056,0.000784719,0.159069337
1,12,91,0.15986462,0.000864861,0.158999759
1,12,92,0.159821438,0.000840727,0.158980711
1,12,93,0.159797614,0.000845837,0.158951777
1,12,94,0.159736725,0.000811243,0.158925482
1,12,95,0.159490828,0.000775067,0.158715761
1,12,96,0.159701154,0.000841372,0.158859782
1,12,97,0.159608851,0.000806415,0.158802436
1,12,98,0.159751231,0.000799295,0.158951936
1,12,99,0.159602239,0.000721667,0.158880572
1,12,100,0.159948859,0.000775102,0.159173757
1,12,101,0.160324597,0.000928653,0.159395944
1,12,102,0.159448794,0.000565517,0.158883277
1,12,103,0.159495064,0.000775898,0.158719166
1,12,104,0.159923377,0.001075398,0.158847979
1,12,105,0.160302261,0.001361473,0.158940788
1,12,106,0.159720288,0.000854884,0.158865404
1,12,107,0.159851732,0.000969196,0.158882536
1,12,108,0.160186538,0.00106775,0.159118788
1,12,109,0.160061872,0.001026842,0.15903503
1,12,110,0.159613523,0.000724943,0.15888858
2,12,1,0.654024682,0.395421694,0.258602988
2,12,2,0.293600453,0.134160259,0.159440194
2,12,3,0.160047264,0.000973722,0.159073542
2,12,4,0.159799679,0.000775909,0.15902377
2,12,5,0.160522099,0.000737524,0.159784575
2,12,6,0.160343541,0.000937048,0.159406493
2,12,7,0.159675977,0.000768564,0.158907413
2,12,8,0.160415494,0.000988022,0.159427472
2,12,9,0.159700435,0.000568298,0.159132137
2,12,10,0.15980441,0.000699233,0.159105177
2,12,11,0.160696823,0.000857107,0.159839716
2,12,12,0.160177872,0.000992105,0.159185767
2,12,13,0.159614682,0.000636192,0.15897849
2,12,14,0.159676946,0.000687018,0.158989928
2,12,15,0.159772506,0.000778322,0.158994184
2,12,16,0.159718106,0.000856191,0.158861915
2,12,17,0.159979502,0.000978039,0.159001463
2,12,18,0.159911583,0.001048847,0.158862736
2,12,19,0.159757277,0.000984705,0.158772572
2,12,20,0.159842203,0.000974715,0.158867488
2,12,21,0.160009015,0.000947063,0.159061952
2,12,22,0.15960616,0.000702637,0.158903523
2,12,23,0.159846085,0.000889412,0.158956673
2,12,24,0.160522956,0.000776438,0.159746518
2,12,25,0.159604053,0.000859396,0.158744657
2,12,26,0.159886926,0.001079842,0.158807084
2,12,27,0.16012924,0.001035215,0.159094025
2,12,28,0.159728632,0.000746431,0.158982201
2,12,29,0.159851517,0.000818851,0.159032666
2,12,30,0.159643859,0.000577158,0.159066701
2,12,31,0.159566143,0.000706347,0.158859796
2,12,32,0.159821618,0.000984763,0.158836855
2,12,33,0.159917941,0.000900398,0.159017543
2,12,34,0.160189928,0.000761881,0.159428047
2,12,35,0.160093896,0.001138926,0.15895497
2,12,36,0.160132242,0.001080138,0.159052104
2,12,37,0.160211623,0.001148671,0.159062952
2,12,38,0.159913618,0.001016159,0.158897459
2,12,39,0.15977251,0.000995458,0.158777052
2,12,40,0.160102482,0.001021421,0.159081061
2,12,41,0.159901291,0.000836832,0.159064459
2,12,42,0.15971944,0.000719129,0.159000311
2,12,43,0.159669387,0.000662092,0.159007295
2,12,44,0.159947304,0.000818217,0.159129087
2,12,45,0.160330688,0.000591501,0.159739187
2,12,46,0.160052666,0.000820341,0.159232325
2,12,47,0.159338452,0.000587725,0.158750727
2,12,48,0.159717678,0.000974159,0.158743519
2,12,49,0.159897517,0.000969339,0.158928178
2,12,50,0.159711062,0.000813802,0.15889726
2,12,51,0.159537763,0.000852517,0.158685246
2,12,52,0.159824334,0.00100364,0.158820694
2,12,53,0.159784461,0.001090227,0.158694234
2,12,54,0.15983425,0.001070504,0.158763746
2,12,55,0.159926055,0.001142295,0.15878376
2,12,56,0.160513662,0.001132248,0.159381414
2,12,57,0.159912026,0.0012238,0.158688226
2,12,58,0.159969166,0.001160642,0.158808524
2,12,59,0.159964384,0.001216468,0.158747916
2,12,60,0.160021292,0.000964862,0.15905643
2,12,61,0.159823415,0.000742947,0.159080468
2,12,62,0.15951731,0.000529369,0.158987941
2,12,63,0.159576656,0.000748486,0.15882817
2,12,64,0.159655537,0.000867105,0.158788432
2,12,65,0.159733058,0.000908587,0.158824471
2,12,66,0.160320505,0.000884373,0.159436132
2,12,67,0.159679732,0.000934341,0.158745391
2,12,68,0.160020496,0.001218239,0.158802257
2,12,69,0.159767925,0.001019862,0.158748063
2,12,70,0.15995369,0.000960347,0.158993343
2,12,71,0.15983135,0.000760167,0.159071183
2,12,72,0.160027989,0.001041943,0.158986046
2,12,73,0.159915119,0.000982917,0.158932202
2,12,74,0.159892284,0.000925929,0.158966355
2,12,75,0.159808461,0.00096649,0.158841971
2,12,76,0.159802381,0.000993312,0.158809069
2,12,77,0.159920705,0.001010393,0.158910312
2,12,78,0.159819316,0.000915767,0.158903549
2,12,79,0.159903935,0.000892514,0.159011421
2,12,80,0.159829561,0.000689062,0.159140499
2,12,81,0.159665658,0.000518627,0.159147031
2,12,82,0.159619446,0.000523596,0.15909585
2,12,83,0.160022855,0.000478887,0.159543968
2,12,84,0.160458989,0.000774704,0.159684285
2,12,85,0.159462503,0.000666841,0.158795662
2,12,86,0.160016662,0.001057867,0.158958795
2,12,87,0.159897227,0.001082353,0.158814874
2,12,88,0.159857089,0.001085217,0.158771872
2,12,89,0.159764307,0.001023976,0.158740331
2,12,90,0.16005767,0.00102088,0.15903679
2,12,91,0.159867441,0.000896975,0.158970466
2,12,92,0.15974344,0.000761656,0.158981784
2,12,93,0.159767276,0.000812976,0.1589543
2,12,94,0.159655781,0.000774483,0.158881298
2,12,95,0.159570389,0.000879234,0.158691155
2,12,96,0.159822329,0.001000029,0.1588223
2,12,97,0.159629058,0.000837676,0.158791382
2,12,98,0.159708394,0.000793772,0.158914622
2,12,99,0.159635519,0.000758076,0.158877443
2,12,100,0.159996898,0.00070315,0.159293748
2,12,101,0.159891345,0.000666906,0.159224439
2,12,102,0.159492617,0.00065152,0.158841097
2,12,103,0.160220732,0.001508269,0.158712463
2,12,104,0.16020071,0.001362275,0.158838435
2,12,105,0.159804473,0.000926232,0.158878241
2,12,106,0.159814399,0.00099716,0.158817239
2,12,107,0.160022007,0.001145899,0.158876108
2,12,108,0.160119982,0.001011575,0.159108407
2,12,109,0.159728868,0.000795271,0.158933597
2,12,110,0.159613029,0.000814903,0.158798126
3,12,1,0.542034737,0.249669455,0.292365282
3,12,2,0.271052658,0.112192299,0.158860359
3,12,3,0.29369016,0.13474385,0.15894631
3,12,4,0.159974283,0.001018225,0.158956058
3,12,5,0.160350666,0.000849746,0.15950092
3,12,6,0.160477035,0.001153436,0.159323599
3,12,7,0.159859222,0.001035754,0.158823468
3,12,8,0.160247475,0.000848768,0.159398707
3,12,9,0.159915793,0.000856807,0.159058986
3,12,10,0.159630973,0.000641146,0.158989827
3,12,11,0.160592574,0.000841752,0.159750822
3,12,12,0.160057756,0.000911463,0.159146293
3,12,13,0.160106129,0.001104123,0.159002006
3,12,14,0.159492229,0.000555494,0.158936735
3,12,15,0.159697517,0.000734159,0.158963358
3,12,16,0.159690946,0.00083696,0.158853986
3,12,17,0.159955012,0.000972892,0.15898212
3,12,18,0.159926455,0.001046956,0.158879499
3,12,19,0.159774861,0.001049494,0.158725367
3,12,20,0.159932739,0.001049843,0.158882896
3,12,21,0.159917592,0.000870305,0.159047287
3,12,22,0.159755128,0.000824102,0.158931026
3,12,23,0.15970005,0.000736181,0.158963869
3,12,24,0.160209344,0.000826358,0.159382986
3,12,25,0.160156675,0.001431481,0.158725194
3,12,26,0.159538205,0.000762573,0.158775632
3,12,27,0.160167867,0.001142888,0.159024979
3,12,28,0.159849581,0.000891859,0.158957722
3,12,29,0.159748876,0.000792418,0.158956458
3,12,30,0.159880775,0.000874498,0.159006277
3,12,31,0.159425522,0.000617454,0.158808068
3,12,32,0.159799298,0.000969828,0.15882947
3,12,33,0.159862355,0.000917601,0.158944754
3,12,34,0.160330828,0.000883824,0.159447004
3,12,35,0.159916875,0.001069862,0.158847013
3,12,36,0.160258502,0.001215059,0.159043443
3,12,37,0.160077364,0.000984675,0.159092689
3,12,38,0.159913831,0.000991488,0.158922343
3,12,39,0.159871293,0.001030798,0.158840495
3,12,40,0.160098871,0.00093396,0.159164911
3,12,41,0.15991757,0.000794536,0.159123034
3,12,42,0.159798834,0.000777369,0.159021465
3,12,43,0.159692055,0.000704531,0.158987524
3,12,44,0.159812998,0.000667054,0.159145944
3,12,45,0.160881678,0.000807834,0.160073844
3,12,46,0.159582361,0.000476837,0.159105524
3,12,47,0.159571757,0.000875887,0.15869587
3,12,48,0.159481294,0.000772737,0.158708557
3,12,49,0.159827651,0.000969282,0.158858369
3,12,50,0.159635341,0.000820143,0.158815198
3,12,51,0.159629606,0.000930849,0.158698757
3,12,52,0.15972817,0.000886654,0.158841516
3,12,53,0.159762027,0.001089084,0.158672943
3,12,54,0.15986421,0.001101307,0.158762903
3,12,55,0.159882583,0.001096483,0.1587861
3,12,56,0.160432344,0.00111855,0.159313794
3,12,57,0.160040183,0.00130949,0.158730693
3,12,58,0.159877451,0.001083496,0.158793955
3,12,59,0.160032106,0.001300783,0.158731323
3,12,60,0.159952262,0.00100002,0.158952242
3,12,61,0.159991264,0.000963588,0.159027676
3,12,62,0.159781697,0.000798929,0.158982768
3,12,63,0.15934039,0.000521396,0.158818994
3,12,64,0.159486383,0.000765132,0.158721251
3,12,65,0.159816785,0.001043443,0.158773342
3,12,66,0.159973125,0.000872172,0.159100953
3,12,67,0.160241426,0.001492071,0.158749355
3,12,68,0.159630941,0.000869965,0.158760976
3,12,69,0.159937574,0.001200536,0.158737038
3,12,70,0.159802421,0.000861565,0.158940856
3,12,71,0.160140099,0.000998857,0.159141242
3,12,72,0.159906118,0.000873294,0.159032824
3,12,73,0.159977919,0.001039365,0.158938554
3,12,74,0.159897963,0.000880155,0.159017808
3,12,75,0.159817474,0.000928428,0.158889046
3,12,76,0.159782375,0.000947624,0.158834751
3,12,77,0.159895606,0.0009773,0.158918306
3,12,78,0.159795558,0.000907182,0.158888376
3,12,79,0.159949589,0.000925962,0.159023627
3,12,80,0.15988909,0.000769794,0.159119296
3,12,81,0.159796892,0.000724425,0.159072467
3,12,82,0.159651443,0.000580117,0.159071326
3,12,83,0.159619999,0.000551452,0.159068547
3,12,84,0.16108836,0.001068425,0.160019935
3,12,85,0.159663103,0.000713832,0.158949271
3,12,86,0.159587711,0.000637812,0.158949899
3,12,87,0.159811186,0.000922467,0.158888719
3,12,88,0.159686039,0.000863453,0.158822586
3,12,89,0.159797196,0.00098793,0.158809266
3,12,90,0.159989947,0.000951059,0.159038888
3,12,91,0.159818287,0.000931861,0.158886426
3,12,92,0.159816109,0.000892597,0.158923512
3,12,93,0.159711359,0.000817204,0.158894155
3,12,94,0.159749521,0.000879,0.158870521
3,12,95,0.159509013,0.00082451,0.158684503
3,12,96,0.159797558,0.000987448,0.15881011
3,12,97,0.159677537,0.000897513,0.158780024
3,12,98,0.159682986,0.000827357,0.158855629
3,12,99,0.159660053,0.000841427,0.158818626
3,12,100,0.159721435,0.000820789,0.158900646
3,12,101,0.160840139,0.001103031,0.159737108
3,12,102,0.159325487,0.000471032,0.158854455
3,12,103,0.159650305,0.000867849,0.158782456
3,12,104,0.160373165,0.001545919,0.158827246
3,12,105,0.159888742,0.000936051,0.158952691
3,12,106,0.159747573,0.000850677,0.158896896
3,12,107,0.159920828,0.00101216,0.158908668
3,12,108,0.160136058,0.001007403,0.159128655
3,12,109,0.159708536,0.000787456,0.15892108
3,12,110,0.159639838,0.000807567,0.158832271
4,12,1,0.652690187,0.394149346,0.258540841
4,12,2,0.270544722,0.11130824,0.159236482
4,12,3,0.182903978,0.02400099,0.158902988
4,12,4,0.160016854,0.001104624,0.15891223
4,12,5,0.160650321,0.00098312,0.159667201
4,12,6,0.1601525,0.001048208,0.159104292
4,12,7,0.159965183,0.001156528,0.158808655
4,12,8,0.160245202,0.000920852,0.15932435
4,12,9,0.159880389,0.000952173,0.158928216
4,12,10,0.159819582,0.000895364,0.158924218
4,12,11,0.160332175,0.000876794,0.159455381
4,12,12,0.160681915,0.001253878,0.159428037
4,12,13,0.159744008,0.000759562,0.158984446
4,12,14,0.159802264,0.000875613,0.158926651
4,12,15,0.159706756,0.000809892,0.158896864
4,12,16,0.15969557,0.000896591,0.158798979
4,12,17,0.159783677,0.000854654,0.158929023
4,12,18,0.159705873,0.0008581,0.158847773
4,12,19,0.159571688,0.000869483,0.158702205
4,12,20,0.159816957,0.000978617,0.15883834
4,12,21,0.160087196,0.001059711,0.159027485
4,12,22,0.159763098,0.000885333,0.158877765
4,12,23,0.159789561,0.000851714,0.158937847
4,12,24,0.160301398,0.000843755,0.159457643
4,12,25,0.159969141,0.001266737,0.158702404
4,12,26,0.159753746,0.000998758,0.158754988
4,12,27,0.159834401,0.000811188,0.159023213
4,12,28,0.159953823,0.001052836,0.158900987
4,12,29,0.159776786,0.000898411,0.158878375
4,12,30,0.159868921,0.000923237,0.158945684
4,12,31,0.159631077,0.000854767,0.15877631
4,12,32,0.15958766,0.000839585,0.158748075
4,12,33,0.159838432,0.000905248,0.158933184
4,12,34,0.160457236,0.001059986,0.15939725
4,12,35,0.15971559,0.001008036,0.158707554
4,12,36,0.160027243,0.001009707,0.159017536
4,12,37,0.160160657,0.001193156,0.158967501
4,12,38,0.160023471,0.001208872,0.158814599
4,12,39,0.159846656,0.001152646,0.15869401
4,12,40,0.160211605,0.001025907,0.159185698
4,12,41,0.160118824,0.001034827,0.159083997
4,12,42,0.159909113,0.000865305,0.159043808
4,12,43,0.159799741,0.000828646,0.158971095
4,12,44,0.159987908,0.000888928,0.15909898
4,12,45,0.16036783,0.000846158,0.159521672
4,12,46,0.160619782,0.001173866,0.159445916
4,12,47,0.159508234,0.000797527,0.158710707
4,12,48,0.159450744,0.000749186,0.158701558
4,12,49,0.159647309,0.00077617,0.158871139
4,12,50,0.159634401,0.000769061,0.15886534
4,12,51,0.159467442,0.000764291,0.158703151
4,12,52,0.159691962,0.000841789,0.158850173
4,12,53,0.159434166,0.000794852,0.158639314
4,12,54,0.159724543,0.000986069,0.158738474
4,12,55,0.159575147,0.000870536,0.158704611
4,12,56,0.160560171,0.001202873,0.159357298
4,12,57,0.159873011,0.001180865,0.158692146
4,12,58,0.160008021,0.001224136,0.158783885
4,12,59,0.159881036,0.001163441,0.158717595
4,12,60,0.160208675,0.001220002,0.158988673
4,12,61,0.159970916,0.000998815,0.158972101
4,12,62,0.159794618,0.000879494,0.158915124
4,12,63,0.159633334,0.000868427,0.158764907
4,12,64,0.159595397,0.000841131,0.158754266
4,12,65,0.159604759,0.000833978,0.158770781
4,12,66,0.159922391,0.000794138,0.159128253
4,12,67,0.160069247,0.001367858,0.158701389
4,12,68,0.15970883,0.000971665,0.158737165
4,12,69,0.159819689,0.001116992,0.158702697
4,12,70,0.159950881,0.001031712,0.158919169
4,12,71,0.160101204,0.001035371,0.159065833
4,12,72,0.159774969,0.000815412,0.158959557
4,12,73,0.159957875,0.001103378,0.158854497
4,12,74,0.159955671,0.00100391,0.158951761
4,12,75,0.159689179,0.000905183,0.158783996
4,12,76,0.159719437,0.000970091,0.158749346
4,12,77,0.159956037,0.001116494,0.158839543
4,12,78,0.159874219,0.001020447,0.158853772
4,12,79,0.159997626,0.001044723,0.158952903
4,12,80,0.15997929,0.000961663,0.159017627
4,12,81,0.159906291,0.000888844,0.159017447
4,12,82,0.159863656,0.000865813,0.158997843
4,12,83,0.160431712,0.000905503,0.159526209
4,12,84,0.160420061,0.000978537,0.159441524
4,12,85,0.159822785,0.001096415,0.15872637
4,12,86,0.159800333,0.000936541,0.158863792
4,12,87,0.159705181,0.000887632,0.158817549
4,12,88,0.159536992,0.000806292,0.1587307
4,12,89,0.15955696,0.000838395,0.158718565
4,12,90,0.159932255,0.000865868,0.159066387
4,12,91,0.1598763,0.000850972,0.159025328
4,12,92,0.159821303,0.000822788,0.158998515
4,12,93,0.15979583,0.000834102,0.158961728
4,12,94,0.159721209,0.000806587,0.158914622
4,12,95,0.159547533,0.000794939,0.158752594
4,12,96,0.159615463,0.000808183,0.15880728
4,12,97,0.159562734,0.000824915,0.158737819
4,12,98,0.1596927,0.000837975,0.158854725
4,12,99,0.159644173,0.000833032,0.158811141
4,12,100,0.159830314,0.000829368,0.159000946
4,12,101,0.160552842,0.001182908,0.159369934
4,12,102,0.159538269,0.000776282,0.158761987
4,12,103,0.159476678,0.000793896,0.158682782
4,12,104,0.159776222,0.000984835,0.158791387
4,12,105,0.160240001,0.0013969,0.158843101
4,12,106,0.159777363,0.000956619,0.158820744
4,12,107,0.159853608,0.001020575,0.158833033
4,12,108,0.160330605,0.001260069,0.159070536
4,12,109,0.160068101,0.001163371,0.15890473
4,12,110,0.159625999,0.00080678,0.158819219
5,12,1,0.763809485,0.507259355,0.25655013
5,12,2,0.183322641,0.023865612,0.159457029
5,12,3,0.160002195,0.00098938,0.159012815
5,12,4,0.159911034,0.000896908,0.159014126
5,12,5,0.160597829,0.000789317,0.159808512
5,12,6,0.160377407,0.001017019,0.159360388
5,12,7,0.159724568,0.000805998,0.15891857
5,12,8,0.160281746,0.000846722,0.159435024
5,12,9,0.159818284,0.000785574,0.15903271
5,12,10,0.159817415,0.000795922,0.159021493
5,12,11,0.160705164,0.000792096,0.159913068
5,12,12,0.159981461,0.000850766,0.159130695
5,12,13,0.159930769,0.000822425,0.159108344
5,12,14,0.159859111,0.000825641,0.15903347
5,12,15,0.159812316,0.000800669,0.159011647
5,12,16,0.159662499,0.000801841,0.158860658
5,12,17,0.15978547,0.000774807,0.159010663
5,12,18,0.159722407,0.000798828,0.158923579
5,12,19,0.159678716,0.000918535,0.158760181
5,12,20,0.159902402,0.000987788,0.158914614
5,12,21,0.159913441,0.000901174,0.159012267
5,12,22,0.159739395,0.000776059,0.158963336
5,12,23,0.159764675,0.000795588,0.158969087
5,12,24,0.16063805,0.00077686,0.15986119
5,12,25,0.159792603,0.001063508,0.158729095
