#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,80,0.093770639,0.000761762,0.093008877
5,81,0.093846845,0.000709878,0.093136967
5,82,0.094918729,0.00198656,0.092932169
5,83,0.094409636,0.001392117,0.093017519
5,84,0.093338411,0.000454865,0.092883546
5,85,0.095719724,0.001263066,0.094456658
5,86,0.094891854,0.001197021,0.093694833
5,87,0.094483729,0.001422466,0.093061263
5,88,0.093904656,0.000669994,0.093234662
5,89,0.093755781,0.000771916,0.092983865
5,90,0.093853222,0.000798464,0.093054758
5,91,0.093283457,0.000556642,0.092726815
5,92,0.094147479,0.001035555,0.093111924
5,93,0.093439736,0.000680207,0.092759529
5,94,0.094109543,0.001138698,0.092970845
5,95,0.093472718,0.000603891,0.092868827
5,96,0.094243321,0.001317749,0.092925572
5,97,0.093972756,0.000762769,0.093209987
5,98,0.094281374,0.00104306,0.093238314
5,99,0.093744797,0.000708011,0.093036786
5,100,0.093968125,0.000776658,0.093191467
5,101,0.093779367,0.000820805,0.092958562
5,102,0.093949448,0.00100925,0.092940198
5,103,0.093678815,0.000796995,0.09288182
5,104,0.094101628,0.00095957,0.093142058
5,105,0.09451778,0.0015111,0.09300668
5,106,0.093340278,0.000456156,0.092884122
5,107,0.094439267,0.001114117,0.09332515
5,108,0.093907195,0.000644744,0.093262451
5,109,0.094350346,0.00090724,0.093443106
5,110,0.095099368,0.000668269,0.094431099
6,1,0.632045384,0.433047306,0.198998078
6,2,0.216159688,0.127327166,0.088832522
6,3,0.094661294,0.002030859,0.092630435
6,4,0.097746411,0.006221974,0.091524437
6,5,0.091989431,0.000610679,0.091378752
6,6,0.091609143,0.000640571,0.090968572
6,7,0.092140496,0.00118888,0.090951616
6,8,0.091707158,0.000956174,0.090750984
6,9,0.094573023,0.002031773,0.09254125
6,10,0.091867388,0.000797832,0.091069556
6,11,0.091759807,0.000694977,0.09106483
6,12,0.092249825,0.001081758,0.091168067
6,13,0.092324556,0.00100877,0.091315786
6,14,0.091016828,0.001118573,0.089898255
6,15,0.095678658,0.002283768,0.09339489
6,16,0.093613185,0.000644138,0.092969047
6,17,0.093592815,0.000652588,0.092940227
6,18,0.093707136,0.000728159,0.092978977
6,19,0.095357947,0.000640838,0.094717109
6,20,0.0939821,0.000710767,0.093271333
6,21,0.094028355,0.000965324,0.093063031
6,22,0.093669556,0.000667396,0.09300216
6,23,0.093968036,0.000681923,0.093286113
6,24,0.09438267,0.000696397,0.093686273
6,25,0.093820445,0.000685005,0.09313544
6,26,0.093833484,0.000697625,0.093135859
6,27,0.093769027,0.000659343,0.093109684
6,28,0.094108408,0.000581231,0.093527177
6,29,0.094551115,0.000742455,0.09380866
6,30,0.093449471,0.000576203,0.092873268
6,31,0.093598719,0.000711326,0.092887393
6,32,0.09359652,0.000640629,0.092955891
6,33,0.093938519,0.001055906,0.092882613
6,34,0.093654918,0.00077057,0.092884348
6,35,0.09407269,0.000808918,0.093263772
6,36,0.093695564,0.000705877,0.092989687
6,37,0.093795709,0.000744235,0.093051474
6,38,0.09387654,0.000929225,0.092947315
6,39,0.094029162,0.000961882,0.09306728
6,40,0.093919008,0.000750231,0.093168777
6,41,0.093976134,0.00085552,0.093120614
6,42,0.093875706,0.000779016,0.09309669
6,43,0.0937043,0.0007719,0.0929324
6,44,0.094472519,0.000544077,0.093928442
6,45,0.095349937,0.001725647,0.09362429
6,46,0.095176427,0.002198227,0.0929782
6,47,0.093951216,0.000762425,0.093188791
6,48,0.093566677,0.000628913,0.092937764
6,49,0.094121068,0.001049387,0.093071681
6,50,0.093924947,0.000648162,0.093276785
6,51,0.094022956,0.000837171,0.093185785
6,52,0.09387433,0.000875912,0.092998418
6,53,0.093716974,0.000830373,0.092886601
6,54,0.093759256,0.000751421,0.093007835
6,55,0.093987122,0.000897027,0.093090095
6,56,0.094194378,0.000839803,0.093354575
6,57,0.093756385,0.000794226,0.092962159
6,58,0.093704286,0.000749626,0.09295466
6,59,0.093990725,0.000779997,0.093210728
6,60,0.095899707,0.001619276,0.094280431
6,61,0.094066902,0.00069461,0.093372292
6,62,0.093651924,0.000626799,0.093025125
6,63,0.094190539,0.001175219,0.09301532
6,64,0.093753289,0.00096198,0.092791309
6,65,0.094446964,0.001212867,0.093234097
6,66,0.093928376,0.000717708,0.093210668
6,67,0.094168069,0.001116275,0.093051794
6,68,0.093858522,0.000856624,0.093001898
6,69,0.093942594,0.000912943,0.093029651
6,70,0.093995964,0.000864526,0.093131438
6,71,0.093906001,0.000787367,0.093118634
6,72,0.094228748,0.000973345,0.093255403
6,73,0.094001476,0.000820818,0.093180658
6,74,0.093881011,0.000658909,0.093222102
6,75,0.093814254,0.000642897,0.093171357
6,76,0.093892719,0.000658146,0.093234573
6,77,0.094282218,0.000720724,0.093561494
6,78,0.093743685,0.00063413,0.093109555
6,79,0.093837909,0.000765465,0.093072444
6,80,0.093686106,0.00065739,0.093028716
6,81,0.093865442,0.000818061,0.093047381
6,82,0.093488494,0.00059189,0.092896604
6,83,0.093566992,0.000672731,0.092894261
6,84,0.095224392,0.002308062,0.09291633
6,85,0.09605322,0.001754772,0.094298448
6,86,0.09478054,0.000774785,0.094005755
6,87,0.094249557,0.001143616,0.093105941
6,88,0.094078082,0.000788994,0.093289088
6,89,0.093835058,0.00076563,0.093069428
6,90,0.093621717,0.000714453,0.092907264
6,91,0.093818248,0.000952524,0.092865724
6,92,0.093936035,0.000828172,0.093107863
6,93,0.093772214,0.000962235,0.092809979
6,94,0.093878477,0.000712026,0.093166451
6,95,0.093955997,0.000908029,0.093047968
6,96,0.09393765,0.000914282,0.093023368
6,97,0.094259416,0.000786246,0.09347317
6,98,0.093974822,0.000639462,0.09333536
6,99,0.094030498,0.000863913,0.093166585
6,100,0.093925141,0.000685258,0.093239883
6,101,0.093875227,0.000805598,0.093069629
6,102,0.094036927,0.001007777,0.09302915
6,103,0.093894171,0.000899185,0.092994986
6,104,0.093965392,0.000647681,0.093317711
6,105,0.093786954,0.000654679,0.093132275
6,106,0.093760414,0.000662275,0.093098139
6,107,0.094466597,0.000738381,0.093728216
6,108,0.093911934,0.000644444,0.09326749
6,109,0.094080911,0.000671753,0.093409158
6,110,0.094730769,0.000653487,0.094077282
7,1,0.759155836,0.563665581,0.195490255
7,2,0.090821276,0.001121953,0.089699323
7,3,0.09885857,0.007745557,0.091113013
7,4,0.091842603,0.000916304,0.090926299
7,5,0.092368673,0.001502904,0.090865769
7,6,0.092079931,0.001183164,0.090896767
7,7,0.091880353,0.001077261,0.090803092
7,8,0.092383232,0.000969909,0.091413323
7,9,0.093250154,0.001313543,0.091936611
7,10,0.09176135,0.001096935,0.090664415
7,11,0.091712663,0.000986767,0.090725896
7,12,0.091916529,0.000860374,0.091056155
7,13,0.092377755,0.001123716,0.091254039
7,14,0.090693024,0.000908298,0.089784726
7,15,0.09553947,0.002327012,0.093212458
7,16,0.094209613,0.001275696,0.092933917
7,17,0.093650652,0.000739953,0.092910699
7,18,0.094317718,0.000715527,0.093602191
7,19,0.09409959,0.000594709,0.093504881
7,20,0.094998803,0.002036202,0.092962601
7,21,0.093822096,0.000962858,0.092859238
7,22,0.093673272,0.000738202,0.09293507
7,23,0.093829442,0.000739314,0.093090128
7,24,0.094377794,0.000746782,0.093631012
7,25,0.093530795,0.000712428,0.092818367
7,26,0.093914504,0.000967345,0.092947159
7,27,0.093785713,0.000871223,0.09291449
7,28,0.094451318,0.000772404,0.093678914
7,29,0.09433322,0.000757644,0.093575576
7,30,0.094117501,0.001120034,0.092997467
7,31,0.093590261,0.000741821,0.09284844
7,32,0.093972482,0.000914767,0.093057715
7,33,0.093710324,0.000741581,0.092968743
7,34,0.09369798,0.000733043,0.092964937
7,35,0.09397955,0.000663928,0.093315622
7,36,0.093773521,0.000880475,0.092893046
7,37,0.093915068,0.000930375,0.092984693
7,38,0.09393256,0.000845448,0.093087112
7,39,0.093827045,0.000757667,0.093069378
7,40,0.094020966,0.000895624,0.093125342
7,41,0.093905553,0.000845281,0.093060272
7,42,0.093867769,0.000890677,0.092977092
7,43,0.093398766,0.000658706,0.09274006
7,44,0.095716233,0.001652102,0.094064131
7,45,0.095876625,0.002236963,0.093639662
7,46,0.093664994,0.000808694,0.0928563
7,47,0.093823835,0.000873817,0.092950018
7,48,0.094002354,0.000995475,0.093006879
7,49,0.093730825,0.000718796,0.093012029
7,50,0.094116112,0.000976182,0.09313993
7,51,0.094069033,0.000940346,0.093128687
7,52,0.093795617,0.000935176,0.092860441
7,53,0.093678154,0.000999901,0.092678253
7,54,0.093885897,0.000963156,0.092922741
7,55,0.093926191,0.000998069,0.092928122
7,56,0.094188346,0.000960861,0.093227485
7,57,0.093714274,0.000916496,0.092797778
7,58,0.093773353,0.000803066,0.092970287
7,59,0.094757246,0.001404051,0.093353195
7,60,0.095006661,0.000709401,0.09429726
7,61,0.093908638,0.000915789,0.092992849
7,62,0.094321995,0.001122682,0.093199313
7,63,0.09401322,0.001030229,0.092982991
7,64,0.094003679,0.00111621,0.092887469
7,65,0.093857812,0.000844879,0.093012933
7,66,0.094342309,0.001059455,0.093282854
7,67,0.093925262,0.00084611,0.093079152
7,68,0.093891711,0.000861154,0.093030557
7,69,0.093898731,0.000957103,0.092941628
7,70,0.093931076,0.000896231,0.093034845
7,71,0.094102837,0.000994041,0.093108796
7,72,0.094102789,0.000880138,0.093222651
7,73,0.093701565,0.000782762,0.092918803
7,74,0.093819292,0.000873809,0.092945483
7,75,0.093872923,0.000914527,0.092958396
7,76,0.093947878,0.000787311,0.093160567
7,77,0.094254263,0.000806396,0.093447867
7,78,0.093900615,0.000810452,0.093090163
7,79,0.093624742,0.000721629,0.092903113
7,80,0.093964519,0.000871096,0.093093423
7,81,0.093681701,0.000699686,0.092982015
7,82,0.093635469,0.000778191,0.092857278
7,83,0.095161296,0.002230856,0.09293044
7,84,0.094704234,0.001566526,0.093137708
7,85,0.095078584,0.000782821,0.094295763
7,86,0.095120729,0.001472374,0.093648355
7,87,0.093832224,0.000738054,0.09309417
7,88,0.094084286,0.000808184,0.093276102
7,89,0.093728964,0.00074619,0.092982774
7,90,0.093945451,0.000878115,0.093067336
7,91,0.093715806,0.000887585,0.092828221
7,92,0.09404008,0.001000563,0.093039517
7,93,0.093557814,0.000774942,0.092782872
7,94,0.094079948,0.000965747,0.093114201
7,95,0.093878181,0.000769068,0.093109113
7,96,0.093831079,0.00074413,0.093086949
7,97,0.094090414,0.000771388,0.093319026
7,98,0.094243693,0.001096742,0.093146951
7,99,0.09383314,0.000898919,0.092934221
7,100,0.094033833,0.000963453,0.09307038
7,101,0.094072523,0.001081723,0.0929908
7,102,0.093929427,0.000871479,0.093057948
7,103,0.093635579,0.000709516,0.092926063
7,104,0.093986926,0.000721554,0.093265372
7,105,0.093632103,0.000631694,0.093000409
7,106,0.094035099,0.001073595,0.092961504
7,107,0.094031689,0.000811738,0.093219951
7,108,0.094006086,0.000844504,0.093161582
7,109,0.094229647,0.000884148,0.093345499
7,110,0.09509849,0.000852716,0.094245774
8,1,0.759935415,0.563832476,0.196102939
8,2,0.097416033,0.007018511,0.090397522
8,3,0.0920226,0.00069385,0.09132875
8,4,0.092425098,0.001193025,0.091232073
8,5,0.091977744,0.000657631,0.091320113
8,6,0.092012398,0.00071983,0.091292568
8,7,0.0917783,0.000677471,0.091100829
8,8,0.092629562,0.000674686,0.091954876
8,9,0.0928679,0.000846859,0.092021041
8,10,0.091768558,0.000679116,0.091089442
8,11,0.09167222,0.000692686,0.090979534
8,12,0.091909313,0.000678261,0.091231052
8,13,0.091969852,0.00066816,0.091301692
8,14,0.090702697,0.000657208,0.090045489
8,15,0.094864892,0.001471923,0.093392969
8,16,0.09397463,0.000936937,0.093037693
8,17,0.094248532,0.001185422,0.09306311
8,18,0.094665609,0.000510252,0.094155357
8,19,0.094616241,0.001110292,0.093505949
8,20,0.093605485,0.000793045,0.09281244
8,21,0.094151599,0.001156182,0.092995417
8,22,0.093784487,0.000909457,0.09287503
8,23,0.094150346,0.000745196,0.09340515
8,24,0.094461978,0.000789965,0.093672013
8,25,0.093693385,0.000743312,0.092950073
8,26,0.093588305,0.000681584,0.092906721
8,27,0.093713484,0.000670209,0.093043275
8,28,0.094727136,0.000642294,0.094084842
8,29,0.095006731,0.001375211,0.09363152
8,30,0.093676688,0.000688382,0.092988306
8,31,0.09379217,0.000790832,0.093001338
8,32,0.093804948,0.000679203,0.093125745
8,33,0.0936696,0.000672805,0.092996795
8,34,0.093644458,0.000684863,0.092959595
8,35,0.094233586,0.000858018,0.093375568
8,36,0.093817169,0.000734701,0.093082468
8,37,0.093841861,0.000712007,0.093129854
8,38,0.093876139,0.000685085,0.093191054
8,39,0.093892645,0.000699697,0.093192948
8,40,0.093999999,0.000758185,0.093241814
8,41,0.093918601,0.000755926,0.093162675
8,42,0.093666691,0.000609208,0.093057483
8,43,0.094424574,0.001454551,0.092970023
8,44,0.096226275,0.001723855,0.09450242
8,45,0.09445754,0.000670011,0.093787529
8,46,0.093728922,0.000803829,0.092925093
8,47,0.093968772,0.000785636,0.093183136
8,48,0.093662184,0.000641778,0.093020406
8,49,0.094024222,0.000863539,0.093160683
8,50,0.094073656,0.00068679,0.093386866
8,51,0.094058676,0.000670484,0.093388192
8,52,0.093854209,0.000698758,0.093155451
8,53,0.093658067,0.00068289,0.092975177
8,54,0.093914413,0.000715788,0.093198625
8,55,0.093903192,0.00066679,0.093236402
8,56,0.094176673,0.000689196,0.093487477
8,57,0.093638737,0.000539695,0.093099042
8,58,0.094225936,0.001066876,0.09315906
8,59,0.094060865,0.000773401,0.093287464
8,60,0.095298982,0.000680648,0.094618334
8,61,0.094117629,0.000988507,0.093129122
8,62,0.09420296,0.000930311,0.093272649
8,63,0.094072366,0.000813115,0.093259251
8,64,0.093729276,0.000686394,0.093042882
8,65,0.094088182,0.000868697,0.093219485
8,66,0.094137879,0.000699674,0.093438205
8,67,0.093915938,0.000711604,0.093204334
8,68,0.094035349,0.000709651,0.093325698
8,69,0.093837454,0.000675584,0.09316187
8,70,0.093971766,0.000683756,0.09328801
8,71,0.094002719,0.000716468,0.093286251
8,72,0.093978999,0.000706985,0.093272014
8,73,0.093839276,0.00073097,0.093108306
8,74,0.093810627,0.000718629,0.093091998
8,75,0.093749181,0.000714321,0.09303486
8,76,0.094040146,0.000734763,0.093305383
8,77,0.094197711,0.000679829,0.093517882
8,78,0.093769312,0.000724549,0.093044763
8,79,0.093799095,0.00079798,0.093001115
8,80,0.093819877,0.000761976,0.093057901
8,81,0.093801381,0.000662094,0.093139287
8,82,0.095072289,0.002042145,0.093030144
8,83,0.094457462,0.001413972,0.09304349
8,84,0.093942806,0.000806634,0.093136172
8,85,0.0957562,0.000759182,0.094997018
8,86,0.094402843,0.000658044,0.093744799
8,87,0.093873452,0.000719021,0.093154431
8,88,0.094004889,0.000673779,0.09333111
8,89,0.093882202,0.000765287,0.093116915
8,90,0.094004455,0.000795517,0.093208938
8,91,0.0937812,0.000680985,0.093100215
8,92,0.093813294,0.000686446,0.093126848
8,93,0.093750088,0.000715437,0.093034651
8,94,0.093867255,0.000662783,0.093204472
8,95,0.093840798,0.000707444,0.093133354
8,96,0.093890212,0.000695342,0.09319487
8,97,0.094356431,0.000722955,0.093633476
8,98,0.094053464,0.00071138,0.093342084
8,99,0.093936427,0.000716258,0.093220169
8,100,0.094099185,0.000668379,0.093430806
8,101,0.093920859,0.000695529,0.09322533
8,102,0.093732156,0.000651771,0.093080385
8,103,0.093716711,0.000717768,0.092998943
8,104,0.093857334,0.000577208,0.093280126
8,105,0.094050936,0.000904494,0.093146442
8,106,0.093778011,0.000687623,0.093090388
8,107,0.094027032,0.000698144,0.093328888
8,108,0.09408816,0.000782184,0.093305976
8,109,0.0941986,0.000703119,0.093495481
8,110,0.095341581,0.000745708,0.094595873
9,1,0.766593247,0.570361029,0.196232218
9,2,0.091091414,0.000659288,0.090432126
9,3,0.092533583,0.000630689,0.091902894
9,4,0.091867533,0.00069253,0.091175003
9,5,0.091841827,0.000684972,0.091156855
9,6,0.091882676,0.000737195,0.091145481
9,7,0.091789853,0.000702775,0.091087078
9,8,0.092629385,0.000678858,0.091950527
9,9,0.092787481,0.000850615,0.091936866
9,10,0.09192889,0.001010167,0.090918723
9,11,0.091670069,0.000746013,0.090924056
9,12,0.091943246,0.000840176,0.09110307
9,13,0.09192575,0.000695552,0.091230198
9,14,0.09095656,0.000909116,0.090047444
9,15,0.094915626,0.001568047,0.093347579
9,16,0.093657637,0.000596859,0.093060778
9,17,0.093856717,0.000631571,0.093225146
9,18,0.095675582,0.001498398,0.094177184
9,19,0.094385525,0.000682325,0.0937032
9,20,0.093614813,0.000665951,0.092948862
9,21,0.093635423,0.000698264,0.092937159
9,22,0.093764044,0.000758929,0.093005115
9,23,0.094014218,0.00076847,0.093245748
9,24,0.094357021,0.000784911,0.09357211
9,25,0.09382012,0.000805904,0.093014216
9,26,0.09384535,0.000757838,0.093087512
9,27,0.093843178,0.000817202,0.093025976
9,28,0.095452006,0.001359816,0.09409219
9,29,0.094363815,0.000837226,0.093526589
9,30,0.093825323,0.000704,0.093121323
9,31,0.093573902,0.000649542,0.09292436
9,32,0.093843439,0.000695585,0.093147854
9,33,0.093720589,0.000656595,0.093063994
9,34,0.093832013,0.000676771,0.093155242
9,35,0.094093291,0.000650627,0.093442664
9,36,0.093806726,0.000684448,0.093122278
9,37,0.093798134,0.000694673,0.093103461
9,38,0.093885276,0.000657556,0.09322772
9,39,0.093960593,0.000700024,0.093260569
9,40,0.093990459,0.000715313,0.093275146
9,41,0.093715436,0.000692672,0.093022764
9,42,0.094638259,0.00150665,0.093131609
9,43,0.09461878,0.001689372,0.092929408
9,44,0.095055147,0.000666761,0.094388386
9,45,0.09468804,0.000635964,0.094052076
9,46,0.09375752,0.000704327,0.093053193
9,47,0.093794528,0.000677408,0.09311712
9,48,0.09391104,0.000677287,0.093233753
9,49,0.093763656,0.000677189,0.093086467
9,50,0.094030598,0.000695738,0.09333486
9,51,0.09391603,0.000684438,0.093231592
9,52,0.09379993,0.000687779,0.093112151
9,53,0.093723012,0.00069369,0.093029322
9,54,0.093845575,0.000693066,0.093152509
9,55,0.09388644,0.000678096,0.093208344
9,56,0.094075879,0.000701163,0.093374716
9,57,0.094479316,0.001494945,0.092984371
9,58,0.093866916,0.000796507,0.093070409
9,59,0.094057868,0.000725895,0.093331973
9,60,0.095483228,0.000662656,0.094820572
9,61,0.094134779,0.000873846,0.093260933
9,62,0.094091169,0.000695806,0.093395363
9,63,0.09390512,0.000704127,0.093200993
9,64,0.093976133,0.000685694,0.093290439
9,65,0.09389372,0.000680937,0.093212783
9,66,0.094154287,0.00070066,0.093453627
9,67,0.093708583,0.000711331,0.092997252
9,68,0.093896606,0.000724254,0.093172352
9,69,0.093848403,0.000691761,0.093156642
9,70,0.093875251,0.000685817,0.093189434
9,71,0.094004864,0.000714967,0.093289897
9,72,0.094071943,0.000706461,0.093365482
9,73,0.094025757,0.000728806,0.093296951
9,74,0.093886179,0.000702157,0.093184022
9,75,0.093837111,0.000701464,0.093135647
9,76,0.09398179,0.000683208,0.093298582
9,77,0.094245711,0.000695255,0.093550456
9,78,0.093817582,0.000672051,0.093145531
9,79,0.093746993,0.000688592,0.093058401
9,80,0.093805347,0.000706572,0.093098775
9,81,0.095180858,0.002010104,0.093170754
9,82,0.094392156,0.001128962,0.093263194
9,83,0.093855808,0.000676469,0.093179339
9,84,0.09388621,0.000689133,0.093197077
9,85,0.095426366,0.000685046,0.09474132
9,86,0.094623127,0.000661034,0.093962093
9,87,0.093851428,0.000710009,0.093141419
9,88,0.094169355,0.000716405,0.09345295
9,89,0.09388701,0.00068094,0.09320607
9,90,0.093884225,0.000666314,0.093217911
9,91,0.093653663,0.000674429,0.092979234
9,92,0.093980371,0.000696017,0.093284354
9,93,0.093657767,0.000676028,0.092981739
9,94,0.093878252,0.000707355,0.093170897
9,95,0.093732439,0.000706231,0.093026208
9,96,0.093795531,0.000700836,0.093094695
9,97,0.094207073,0.000711922,0.093495151
9,98,0.09404791,0.000666133,0.093381777
9,99,0.093906253,0.000715594,0.093190659
9,100,0.093957522,0.00069044,0.093267082
9,101,0.093754756,0.000687098,0.093067658
9,102,0.093861,0.000785976,0.093075024
9,103,0.09370313,0.0007231,0.09298003
9,104,0.094716281,0.001305973,0.093410308
9,105,0.093713743,0.000659417,0.093054326
9,106,0.093814747,0.000681869,0.093132878
9,107,0.094091146,0.000678605,0.093412541
9,108,0.094102235,0.000718033,0.093384202
9,109,0.094280118,0.000690293,0.093589825
9,110,0.095230471,0.000694481,0.09453599
10,1,0.75187011,0.555032127,0.196837983
10,2,0.105231629,0.015001617,0.090230012
10,3,0.091962755,0.000896191,0.091066564
10,4,0.092471651,0.001482622,0.090989029
10,5,0.092146062,0.000883861,0.091262201
10,6,0.091822008,0.000724273,0.091097735
10,7,0.091466376,0.000642051,0.090824325
10,8,0.092700194,0.000963046,0.091737148
10,9,0.092633027,0.000953618,0.091679409
10,10,0.091878373,0.001039788,0.090838585
10,11,0.092128113,0.001181549,0.090946564
10,12,0.091517798,0.000687136,0.090830662
10,13,0.092279574,0.00113726,0.091142314
10,14,0.090623876,0.000762394,0.089861482
10,15,0.09537396,0.001931346,0.093442614
10,16,0.093740882,0.000577251,0.093163631
10,17,0.093718955,0.000638717,0.093080238
10,18,0.094764481,0.000612475,0.094152006
10,19,0.095120842,0.001595788,0.093525054
10,20,0.093557812,0.000767146,0.092790666
10,21,0.093905567,0.000881317,0.09302425
10,22,0.093651758,0.000738561,0.092913197
10,23,0.094051894,0.000712467,0.093339427
10,24,0.094229769,0.000694014,0.093535755
10,25,0.093766572,0.000859392,0.09290718
10,26,0.093809274,0.000869954,0.09293932
10,27,0.093884436,0.000900648,0.092983788
10,28,0.094926127,0.000851339,0.094074788
10,29,0.094917186,0.001421477,0.093495709
10,30,0.093860843,0.000831631,0.093029212
10,31,0.093676537,0.000756776,0.092919761
10,32,0.093605381,0.000693881,0.0929115
10,33,0.093847389,0.000929276,0.092918113
10,34,0.093821928,0.000800309,0.093021619
10,35,0.09417844,0.000787654,0.093390786
10,36,0.093770545,0.000706057,0.093064488
10,37,0.093924715,0.000754388,0.093170327
10,38,0.094116793,0.000655929,0.093460864
10,39,0.093936802,0.000698585,0.093238217
10,40,0.093916313,0.000723034,0.093193279
10,41,0.093702875,0.000717589,0.092985286
10,42,0.093599185,0.000624367,0.092974818
10,43,0.094344062,0.001509782,0.09283428
10,44,0.096164585,0.001832831,0.094331754
10,45,0.09454409,0.000726136,0.093817954
10,46,0.093881633,0.00084834,0.093033293
10,47,0.093940008,0.00073058,0.093209428
10,48,0.093775184,0.000660803,0.093114381
10,49,0.093890267,0.00071689,0.093173377
10,50,0.09386297,0.000639696,0.093223274
10,51,0.094041108,0.000770421,0.093270687
10,52,0.09367299,0.000647845,0.093025145
10,53,0.093694445,0.000764965,0.09292948
10,54,0.093801161,0.000820165,0.092980996
10,55,0.093829486,0.000816266,0.09301322
10,56,0.094202876,0.000889049,0.093313827
10,57,0.093769658,0.000750127,0.093019531
10,58,0.094670426,0.001475583,0.093194843
10,59,0.094052922,0.000740187,0.093312735
10,60,0.095818636,0.00105336,0.094765276
10,61,0.093852918,0.000901002,0.092951916
10,62,0.094040196,0.000649329,0.093390867
10,63,0.093940496,0.000672525,0.093267971
10,64,0.093775655,0.000696227,0.093079428
10,65,0.094041942,0.000817736,0.093224206
10,66,0.094088824,0.000698786,0.093390038
10,67,0.093817434,0.000753101,0.093064333
10,68,0.09364415,0.000678269,0.092965881
10,69,0.093949508,0.000899935,0.093049573
10,70,0.093976849,0.000803389,0.09317346
10,71,0.093808722,0.000684869,0.093123853
10,72,0.094066988,0.000908464,0.093158524
10,73,0.094068469,0.000938479,0.09312999
10,74,0.094051528,0.000887357,0.093164171
10,75,0.093756592,0.000678481,0.093078111
10,76,0.093903915,0.000774873,0.093129042
10,77,0.094406262,0.000837357,0.093568905
10,78,0.093796881,0.000701714,0.093095167
10,79,0.093792857,0.00071784,0.093075017
10,80,0.093734748,0.00070171,0.093033038
10,81,0.09375999,0.00070599,0.093054
10,82,0.09531825,0.002122577,0.093195673
10,83,0.094291814,0.001241853,0.093049961
10,84,0.094015386,0.000791583,0.093223803
10,85,0.095487505,0.00068414,0.094803365
10,86,0.094368305,0.00065244,0.093715865
10,87,0.093941447,0.000906124,0.093035323
10,88,0.094093765,0.000810355,0.09328341
10,89,0.093957937,0.000820252,0.093137685
10,90,0.093848923,0.000779593,0.09306933
10,91,0.093708358,0.000803435,0.092904923
10,92,0.093878912,0.000775067,0.093103845
10,93,0.093771603,0.000859334,0.092912269
10,94,0.094040182,0.000767574,0.093272608
10,95,0.093764502,0.000699259,0.093065243
10,96,0.093836887,0.000737423,0.093099464
10,97,0.094143335,0.00070298,0.093440355
10,98,0.093869945,0.000652136,0.093217809
10,99,0.093846742,0.000767904,0.093078838
10,100,0.0941708,0.000807389,0.093363411
10,101,0.093702274,0.000671235,0.093031039
10,102,0.093878425,0.000698116,0.093180309
10,103,0.093574404,0.000681428,0.092892976
10,104,0.093900103,0.000774751,0.093125352
10,105,0.094681233,0.001577395,0.093103838
10,106,0.093550907,0.000674705,0.092876202
10,107,0.09427042,0.000892419,0.093378001
10,108,0.093945342,0.000730923,0.093214419
10,109,0.094383173,0.000866029,0.093517144
10,110,0.09530296,0.000746441,0.094556519
11,1,0.638882686,0.440270552,0.198612134
11,2,0.202559086,0.113247657,0.089311429
11,3,0.107591592,0.015969691,0.091621901
11,4,0.091645249,0.000603006,0.091042243
11,5,0.091990454,0.001138355,0.090852099
11,6,0.092300808,0.001325325,0.090975483
11,7,0.091773543,0.000831505,0.090942038
11,8,0.091509946,0.000628033,0.090881913
11,9,0.094225266,0.002094907,0.092130359
11,10,0.091634465,0.000674617,0.090959848
11,11,0.091803657,0.000660261,0.091143396
11,12,0.091736445,0.000739256,0.090997189
11,13,0.092030802,0.000906888,0.091123914
11,14,0.090706689,0.000890231,0.089816458
11,15,0.095317092,0.002020239,0.093296853
11,16,0.093556948,0.000639178,0.09291777
11,17,0.093723253,0.000861883,0.09286137
11,18,0.094758408,0.000853148,0.09390526
11,19,0.094505721,0.000898213,0.093607508
11,20,0.094994576,0.002220299,0.092774277
11,21,0.093426599,0.000617342,0.092809257
11,22,0.093424208,0.000596491,0.092827717
11,23,0.094032497,0.000792399,0.093240098
11,24,0.09434752,0.000765627,0.093581893
11,25,0.093576164,0.000703879,0.092872285
11,26,0.093797169,0.000868331,0.092928838
11,27,0.093798734,0.000892982,0.092905752
11,28,0.09450893,0.00100467,0.09350426
11,29,0.095021991,0.001358917,0.093663074
11,30,0.094167343,0.001246384,0.092920959
11,31,0.093726928,0.00098179,0.092745138
11,32,0.093933144,0.000882579,0.093050565
11,33,0.093791855,0.000668463,0.093123392
11,34,0.093558099,0.000664515,0.092893584
11,35,0.094098108,0.000913544,0.093184564
11,36,0.093893964,0.000967088,0.092926876
11,37,0.093887844,0.000848096,0.093039748
11,38,0.09396689,0.000860598,0.093106292
11,39,0.09413805,0.001049816,0.093088234
11,40,0.093756639,0.000843929,0.09291271
11,41,0.093995144,0.001000486,0.092994658
11,42,0.093900307,0.000711489,0.093188818
11,43,0.09336063,0.000562328,0.092798302
11,44,0.095265143,0.001330639,0.093934504
11,45,0.096290052,0.002285426,0.094004626
11,46,0.093479786,0.000574466,0.09290532
11,47,0.093987452,0.00098111,0.093006342
11,48,0.093948079,0.000865555,0.093082524
11,49,0.093956848,0.000763702,0.093193146
11,50,0.093786641,0.000619487,0.093167154
11,51,0.093899547,0.000724383,0.093175164
