#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
3,384,83,0.008837494,0.001053411,0.007784083
3,384,84,0.009008684,0.001096981,0.007911703
3,384,85,0.010557636,0.002560291,0.007997345
3,384,86,0.010504486,0.002472932,0.008031554
3,384,87,0.008768649,0.000803887,0.007964762
3,384,88,0.012141435,0.001239769,0.010901666
3,384,89,0.010105401,0.00119269,0.008912711
3,384,90,0.008909932,0.000570644,0.008339288
3,384,91,0.008859772,0.000600244,0.008259528
3,384,92,0.008647369,0.000605773,0.008041596
3,384,93,0.008741226,0.000623529,0.008117697
3,384,94,0.008760091,0.000679701,0.00808039
3,384,95,0.008704211,0.000590789,0.008113422
3,384,96,0.008725658,0.000660468,0.00806519
3,384,97,0.010367668,0.001663476,0.008704192
3,384,98,0.011408076,0.002933499,0.008474577
3,384,99,0.009173241,0.00060216,0.008571081
3,384,100,0.009050531,0.000486991,0.00856354
3,384,101,0.008521004,0.000445543,0.008075461
3,384,102,0.008172861,0.000475588,0.007697273
3,384,103,0.008498694,0.000797822,0.007700872
3,384,104,0.012257093,0.004322181,0.007934912
3,384,105,0.010542768,0.002457515,0.008085253
3,384,106,0.010147949,0.002158976,0.007988973
3,384,107,0.008342178,0.000674641,0.007667537
3,384,108,0.009139711,0.001314113,0.007825598
3,384,109,0.008906211,0.001027879,0.007878332
3,384,110,0.011349008,0.003451655,0.007897353
4,384,1,0.626520769,0.496967426,0.129553343
4,384,2,0.145480583,0.139411682,0.006068901
4,384,3,0.07122572,0.064624765,0.006600955
4,384,4,0.007239926,0.000523343,0.006716583
4,384,5,0.007086603,0.000515407,0.006571196
4,384,6,0.007152028,0.000479358,0.00667267
4,384,7,0.007114574,0.000383266,0.006731308
4,384,8,0.013269198,0.006267019,0.007002179
4,384,9,0.008926754,0.002028006,0.006898748
4,384,10,0.009936478,0.002953699,0.006982779
4,384,11,0.008030552,0.001062266,0.006968286
4,384,12,0.029986733,0.022838578,0.007148155
4,384,13,0.008723206,0.001466312,0.007256894
4,384,14,0.008512609,0.001300944,0.007211665
4,384,15,0.00847529,0.001279623,0.007195667
4,384,16,0.008561633,0.001310333,0.0072513
4,384,17,0.00817167,0.00086081,0.00731086
4,384,18,0.008334675,0.000954305,0.00738037
4,384,19,0.008242764,0.000882833,0.007359931
4,384,20,0.008154942,0.000860826,0.007294116
4,384,21,0.008340389,0.000853519,0.00748687
4,384,22,0.00814602,0.000777088,0.007368932
4,384,23,0.008398936,0.000986338,0.007412598
4,384,24,0.008283044,0.000866093,0.007416951
4,384,25,0.008375644,0.000869151,0.007506493
4,384,26,0.008286895,0.000983508,0.007303387
4,384,27,0.008337505,0.000925924,0.007411581
4,384,28,0.008435805,0.001181109,0.007254696
4,384,29,0.009149012,0.00187607,0.007272942
4,384,30,0.010073191,0.002676664,0.007396527
4,384,31,0.010084063,0.002115195,0.007968868
4,384,32,0.009434241,0.001194945,0.008239296
4,384,33,0.009547019,0.001174047,0.008372972
4,384,34,0.009014397,0.000596246,0.008418151
4,384,35,0.009601746,0.001078483,0.008523263
4,384,36,0.009030072,0.000616443,0.008413629
4,384,37,0.009963293,0.00145951,0.008503783
4,384,38,0.009231107,0.000773784,0.008457323
4,384,39,0.009502106,0.001044962,0.008457144
4,384,40,0.009218312,0.00089378,0.008324532
4,384,41,0.009546821,0.001171752,0.008375069
4,384,42,0.009076545,0.0008188,0.008257745
4,384,43,0.009375887,0.000996831,0.008379056
4,384,44,0.009186118,0.000929794,0.008256324
4,384,45,0.009526372,0.001260608,0.008265764
4,384,46,0.009113179,0.000918302,0.008194877
4,384,47,0.009286442,0.000931466,0.008354976
4,384,48,0.009235118,0.000850891,0.008384227
4,384,49,0.009833399,0.001413802,0.008419597
4,384,50,0.008948542,0.000662031,0.008286511
4,384,51,0.009418205,0.001016987,0.008401218
4,384,52,0.009162793,0.000805529,0.008357264
4,384,53,0.009966687,0.00163404,0.008332647
4,384,54,0.009012897,0.00067922,0.008333677
4,384,55,0.009499075,0.001278642,0.008220433
4,384,56,0.009183532,0.001006198,0.008177334
4,384,57,0.009952921,0.001803575,0.008149346
4,384,58,0.00914649,0.000930465,0.008216025
4,384,59,0.009373671,0.001136996,0.008236675
4,384,60,0.009237224,0.001193427,0.008043797
4,384,61,0.009270183,0.00133168,0.007938503
4,384,62,0.009547235,0.001444649,0.008102586
4,384,63,0.009238044,0.001008293,0.008229751
4,384,64,0.008975804,0.00119263,0.007783174
4,384,65,0.009580971,0.001790091,0.00779088
4,384,66,0.011680368,0.003646008,0.00803436
4,384,67,0.010265065,0.002071536,0.008193529
4,384,68,0.009870404,0.001573136,0.008297268
4,384,69,0.008802858,0.000652536,0.008150322
4,384,70,0.008582752,0.000735165,0.007847587
4,384,71,0.008662094,0.000812094,0.00785
4,384,72,0.008809469,0.000697755,0.008111714
4,384,73,0.0088332,0.000557504,0.008275696
4,384,74,0.008927418,0.000501961,0.008425457
4,384,75,0.010060486,0.001887143,0.008173343
4,384,76,0.008699519,0.000494127,0.008205392
4,384,77,0.01165998,0.003536415,0.008123565
4,384,78,0.011175405,0.003066406,0.008108999
4,384,79,0.009771678,0.002069771,0.007701907
4,384,80,0.011018055,0.003154345,0.00786371
4,384,81,0.009611254,0.001679103,0.007932151
4,384,82,0.009920897,0.002160638,0.007760259
4,384,83,0.008780811,0.000999677,0.007781134
4,384,84,0.011887142,0.004112417,0.007774725
4,384,85,0.01049569,0.002540719,0.007954971
4,384,86,0.008730433,0.000744711,0.007985722
4,384,87,0.008729168,0.00073562,0.007993548
4,384,88,0.00941325,0.001326705,0.008086545
4,384,89,0.010826329,0.002760888,0.008065441
4,384,90,0.009845452,0.001764361,0.008081091
4,384,91,0.009387982,0.00089298,0.008495002
4,384,92,0.008799193,0.000597717,0.008201476
4,384,93,0.008896734,0.000613807,0.008282927
4,384,94,0.008854993,0.000685318,0.008169675
4,384,95,0.008708291,0.000557476,0.008150815
4,384,96,0.008807148,0.000600071,0.008207077
4,384,97,0.009335224,0.000504218,0.008831006
4,384,98,0.009625695,0.000919881,0.008705814
4,384,99,0.011202039,0.00262375,0.008578289
4,384,100,0.009061153,0.000594576,0.008466577
4,384,101,0.008734764,0.000575568,0.008159196
4,384,102,0.008956069,0.001358854,0.007597215
4,384,103,0.01205791,0.004235779,0.007822131
4,384,104,0.009289647,0.001318169,0.007971478
4,384,105,0.011341789,0.0034135,0.007928289
4,384,106,0.008716525,0.000645985,0.00807054
4,384,107,0.008193771,0.000492776,0.007700995
4,384,108,0.008382375,0.0006223,0.007760075
4,384,109,0.012532585,0.004241246,0.008291339
4,384,110,0.009238717,0.00128333,0.007955387
5,384,1,0.62943382,0.499853156,0.129580664
5,384,2,0.206836122,0.200584701,0.006251421
5,384,3,0.007337187,0.000770607,0.00656658
5,384,4,0.0072,0.000421674,0.006778326
5,384,5,0.007026279,0.000452596,0.006573683
5,384,6,0.007085671,0.000415459,0.006670212
5,384,7,0.012879222,0.006113138,0.006766084
5,384,8,0.007714145,0.000790267,0.006923878
5,384,9,0.008952807,0.002194338,0.006758469
5,384,10,0.009757883,0.002963778,0.006794105
5,384,11,0.008068621,0.001209924,0.006858697
5,384,12,0.00738022,0.000482241,0.006897979
5,384,13,0.030262805,0.023074598,0.007188207
5,384,14,0.008448332,0.001231265,0.007217067
5,384,15,0.00855893,0.00132099,0.00723794
5,384,16,0.008109631,0.000977402,0.007132229
5,384,17,0.008793685,0.001542676,0.007251009
5,384,18,0.008097556,0.000831746,0.00726581
5,384,19,0.00843811,0.001184123,0.007253987
5,384,20,0.008062854,0.000879631,0.007183223
5,384,21,0.008502853,0.001100606,0.007402247
5,384,22,0.008124934,0.000777073,0.007347861
5,384,23,0.008304105,0.001004583,0.007299522
5,384,24,0.008313668,0.001015565,0.007298103
5,384,25,0.008432974,0.001049419,0.007383555
