#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 768 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,768,11,0.003979397,0.00065998,0.003319417
1,768,12,0.003809505,0.000559439,0.003250066
1,768,13,0.003988125,0.000812978,0.003175147
1,768,14,0.00433766,0.001077242,0.003260418
1,768,15,0.004533105,0.00123205,0.003301055
1,768,16,0.004366388,0.00110128,0.003265108
1,768,17,0.00450146,0.001148722,0.003352738
1,768,18,0.00432193,0.000760893,0.003561037
1,768,19,0.004295894,0.00062856,0.003667334
1,768,20,0.004240046,0.000429925,0.003810121
1,768,21,0.004276684,0.000454586,0.003822098
1,768,22,0.004353629,0.000434497,0.003919132
1,768,23,0.004335341,0.000490751,0.00384459
1,768,24,0.004383827,0.00050122,0.003882607
1,768,25,0.004404194,0.000498839,0.003905355
1,768,26,0.004404324,0.000507178,0.003897146
1,768,27,0.004504911,0.000488651,0.00401626
1,768,28,0.004452945,0.000521611,0.003931334
1,768,29,0.004542173,0.00053467,0.004007503
1,768,30,0.004394007,0.000527268,0.003866739
1,768,31,0.004429146,0.000480297,0.003948849
1,768,32,0.004392476,0.000443861,0.003948615
1,768,33,0.004558048,0.00056716,0.003990888
1,768,34,0.004641525,0.000735149,0.003906376
1,768,35,0.00458569,0.000581492,0.004004198
1,768,36,0.004530795,0.000667421,0.003863374
1,768,37,0.004575197,0.000667591,0.003907606
1,768,38,0.00476351,0.000890665,0.003872845
1,768,39,0.004502142,0.000644816,0.003857326
1,768,40,0.004730842,0.000872301,0.003858541
1,768,41,0.004662021,0.000735863,0.003926158
1,768,42,0.004435321,0.000619056,0.003816265
1,768,43,0.004651461,0.000704579,0.003946882
1,768,44,0.004523361,0.000697716,0.003825645
1,768,45,0.0045662,0.000707182,0.003859018
1,768,46,0.004571659,0.000785642,0.003786017
1,768,47,0.004586631,0.000731644,0.003854987
1,768,48,0.00445067,0.000646255,0.003804415
1,768,49,0.004648507,0.000772431,0.003876076
1,768,50,0.004516233,0.00072524,0.003790993
1,768,51,0.004731048,0.000843861,0.003887187
1,768,52,0.004578386,0.000748923,0.003829463
1,768,53,0.004746731,0.000826045,0.003920686
1,768,54,0.004414636,0.000669067,0.003745569
1,768,55,0.004827016,0.000945057,0.003881959
1,768,56,0.004623898,0.000757423,0.003866475
1,768,57,0.004755518,0.000841326,0.003914192
1,768,58,0.004513723,0.000650135,0.003863588
1,768,59,0.004950625,0.000931438,0.004019187
1,768,60,0.004630593,0.000572565,0.004058028
1,768,61,0.004643294,0.000513963,0.004129331
1,768,62,0.004602604,0.000502959,0.004099645
1,768,63,0.004704812,0.000505407,0.004199405
1,768,64,0.004610472,0.00051741,0.004093062
1,768,65,0.004722037,0.000526307,0.00419573
1,768,66,0.004621538,0.000517485,0.004104053
1,768,67,0.00471201,0.000534526,0.004177484
1,768,68,0.004602559,0.000531638,0.004070921
1,768,69,0.004658333,0.000530212,0.004128121
1,768,70,0.004605356,0.000548644,0.004056712
1,768,71,0.004667329,0.000528098,0.004139231
1,768,72,0.00462021,0.00052524,0.00409497
1,768,73,0.004703049,0.000608807,0.004094242
1,768,74,0.004581358,0.000547237,0.004034121
1,768,75,0.004687525,0.000560621,0.004126904
1,768,76,0.004547432,0.000539062,0.00400837
1,768,77,0.004647129,0.000547448,0.004099681
1,768,78,0.004588511,0.000576684,0.004011827
1,768,79,0.004720492,0.000623521,0.004096971
1,768,80,0.004667715,0.000641914,0.004025801
1,768,81,0.004911082,0.000820522,0.00409056
1,768,82,0.004661046,0.000635612,0.004025434
1,768,83,0.004880497,0.000718001,0.004162496
1,768,84,0.00454296,0.000503657,0.004039303
1,768,85,0.005030922,0.000825188,0.004205734
1,768,86,0.004559597,0.000524401,0.004035196
1,768,87,0.004764624,0.000634185,0.004130439
1,768,88,0.004592184,0.000562503,0.004029681
1,768,89,0.004924447,0.000848823,0.004075624
1,768,90,0.00461748,0.000557182,0.004060298
1,768,91,0.004815133,0.000720414,0.004094719
1,768,92,0.004615686,0.000631898,0.003983788
1,768,93,0.004752017,0.000704667,0.00404735
1,768,94,0.004750924,0.000720805,0.004030119
1,768,95,0.004761144,0.000666257,0.004094887
1,768,96,0.004610569,0.000618592,0.003991977
1,768,97,0.004619995,0.000573004,0.004046991
1,768,98,0.004655861,0.000632116,0.004023745
1,768,99,0.004769696,0.000724417,0.004045279
1,768,100,0.004665636,0.000634018,0.004031618
1,768,101,0.004676004,0.000689306,0.003986698
1,768,102,0.004714191,0.000698663,0.004015528
1,768,103,0.004809607,0.000794972,0.004014635
1,768,104,0.004602198,0.000609312,0.003992886
1,768,105,0.004656085,0.000610834,0.004045251
1,768,106,0.00481045,0.000795791,0.004014659
1,768,107,0.004584179,0.000577978,0.004006201
1,768,108,0.00468023,0.000697932,0.003982298
1,768,109,0.004461847,0.000462827,0.00399902
1,768,110,0.00399247,0.00055906,0.00343341
2,768,1,0.616672643,0.49105357,0.125619073
2,768,2,0.074186354,0.071160097,0.003026257
2,768,3,0.186103426,0.182767313,0.003336113
2,768,4,0.054762628,0.051733157,0.003029471
2,768,5,0.003779275,0.00075683,0.003022445
2,768,6,0.003695045,0.000671691,0.003023354
2,768,7,0.003636902,0.000521358,0.003115544
2,768,8,0.003582392,0.000435506,0.003146886
2,768,9,0.003617771,0.000374271,0.0032435
2,768,10,0.003726545,0.000491488,0.003235057
2,768,11,0.003904296,0.000655118,0.003249178
2,768,12,0.003853617,0.000642295,0.003211322
2,768,13,0.004102655,0.000965911,0.003136744
2,768,14,0.004505453,0.001289309,0.003216144
2,768,15,0.004415202,0.001138257,0.003276945
2,768,16,0.004372578,0.001143434,0.003229144
2,768,17,0.004470661,0.001140284,0.003330377
2,768,18,0.004408375,0.000915722,0.003492653
2,768,19,0.004050193,0.000515605,0.003534588
2,768,20,0.004216759,0.000531501,0.003685258
2,768,21,0.004183346,0.000470258,0.003713088
2,768,22,0.004276742,0.00044633,0.003830412
2,768,23,0.004280784,0.000465762,0.003815022
2,768,24,0.004363283,0.000480731,0.003882552
2,768,25,0.004315026,0.000476933,0.003838093
2,768,26,0.004373443,0.000473734,0.003899709
2,768,27,0.004372491,0.000486999,0.003885492
2,768,28,0.004404586,0.000527446,0.00387714
2,768,29,0.004460863,0.000549633,0.00391123
2,768,30,0.004588764,0.000678913,0.003909851
2,768,31,0.004344599,0.000476061,0.003868538
2,768,32,0.004697142,0.000764089,0.003933053
2,768,33,0.004693814,0.00081525,0.003878564
2,768,34,0.004402714,0.000615967,0.003786747
2,768,35,0.004580141,0.000750147,0.003829994
2,768,36,0.00458957,0.000840479,0.003749091
2,768,37,0.004554107,0.000828166,0.003725941
2,768,38,0.004767424,0.00098531,0.003782114
2,768,39,0.004498051,0.000746435,0.003751616
2,768,40,0.004668691,0.000881919,0.003786772
2,768,41,0.004598203,0.000810072,0.003788131
2,768,42,0.004517379,0.000818633,0.003698746
2,768,43,0.004558464,0.000817626,0.003740838
2,768,44,0.004639672,0.000895071,0.003744601
2,768,45,0.004635482,0.000874799,0.003760683
2,768,46,0.004614554,0.000876567,0.003737987
2,768,47,0.004474295,0.000725391,0.003748904
2,768,48,0.004629748,0.000882614,0.003747134
2,768,49,0.004482473,0.000752301,0.003730172
2,768,50,0.004740353,0.000997658,0.003742695
2,768,51,0.00466163,0.000924449,0.003737181
2,768,52,0.004653189,0.000912394,0.003740795
2,768,53,0.004642593,0.000885537,0.003757056
2,768,54,0.004700485,0.000901835,0.00379865
2,768,55,0.004585673,0.000904784,0.003680889
2,768,56,0.004750127,0.000975792,0.003774335
2,768,57,0.004612159,0.000871278,0.003740881
2,768,58,0.00487812,0.001048381,0.003829739
2,768,59,0.004743112,0.000812457,0.003930655
2,768,60,0.004682196,0.000650148,0.004032048
2,768,61,0.00463777,0.000596383,0.004041387
2,768,62,0.004592776,0.000567801,0.004024975
2,768,63,0.00465162,0.000580136,0.004071484
2,768,64,0.004623702,0.000543436,0.004080266
2,768,65,0.004759708,0.000744912,0.004014796
2,768,66,0.004591441,0.00054395,0.004047491
2,768,67,0.004551254,0.00054512,0.004006134
2,768,68,0.004604528,0.000550989,0.004053539
2,768,69,0.004577014,0.000572415,0.004004599
2,768,70,0.004655869,0.000554534,0.004101335
2,768,71,0.004683353,0.000637037,0.004046316
2,768,72,0.004578214,0.000537679,0.004040535
2,768,73,0.0047026,0.000716419,0.003986181
2,768,74,0.004574986,0.000587695,0.003987291
2,768,75,0.004648035,0.000599524,0.004048511
2,768,76,0.004601077,0.000619442,0.003981635
2,768,77,0.004710405,0.00065771,0.004052695
2,768,78,0.004663613,0.000643865,0.004019748
2,768,79,0.004747299,0.000722104,0.004025195
2,768,80,0.004700552,0.000724433,0.003976119
2,768,81,0.004692882,0.000718809,0.003974073
2,768,82,0.004807858,0.000807605,0.004000253
2,768,83,0.004711927,0.000718093,0.003993834
2,768,84,0.004889118,0.000865166,0.004023952
2,768,85,0.004848281,0.000793323,0.004054958
2,768,86,0.004675291,0.000691669,0.003983622
2,768,87,0.004874123,0.000821027,0.004053096
2,768,88,0.004600476,0.000579309,0.004021167
2,768,89,0.004901294,0.000945134,0.00395616
2,768,90,0.004828061,0.000800004,0.004028057
2,768,91,0.00478528,0.000757618,0.004027662
2,768,92,0.004586018,0.000614174,0.003971844
2,768,93,0.00478457,0.000800224,0.003984346
2,768,94,0.004669562,0.0006432,0.004026362
2,768,95,0.004702989,0.000695136,0.004007853
2,768,96,0.004567435,0.000587445,0.00397999
2,768,97,0.004776498,0.000778767,0.003997731
2,768,98,0.004772416,0.000681493,0.004090923
2,768,99,0.004636087,0.000629972,0.004006115
2,768,100,0.004776495,0.000784314,0.003992181
2,768,101,0.00470202,0.000694884,0.004007136
2,768,102,0.004790557,0.000788964,0.004001593
2,768,103,0.004531394,0.000559365,0.003972029
2,768,104,0.004721729,0.000802032,0.003919697
2,768,105,0.004782574,0.000735628,0.004046946
2,768,106,0.004609953,0.000623267,0.003986686
2,768,107,0.004711313,0.000678638,0.004032675
2,768,108,0.004498114,0.000567257,0.003930857
2,768,109,0.004495204,0.000531153,0.003964051
2,768,110,0.003966449,0.000467469,0.00349898
3,768,1,0.615229857,0.489894945,0.125334912
3,768,2,0.169111125,0.166061604,0.003049521
3,768,3,0.14412571,0.141101867,0.003023843
3,768,4,0.003742782,0.000721884,0.003020898
3,768,5,0.003352003,0.000352161,0.002999842
3,768,6,0.0035866,0.000569562,0.003017038
3,768,7,0.003513495,0.000419306,0.003094189
3,768,8,0.003642394,0.000496676,0.003145718
3,768,9,0.003642095,0.000434484,0.003207611
3,768,10,0.003778901,0.000552793,0.003226108
3,768,11,0.004036321,0.00081028,0.003226041
3,768,12,0.003907125,0.000716386,0.003190739
3,768,13,0.004056962,0.000935456,0.003121506
3,768,14,0.004439091,0.001252516,0.003186575
3,768,15,0.004547363,0.001296769,0.003250594
3,768,16,0.004480839,0.001252074,0.003228765
3,768,17,0.004472198,0.001184245,0.003287953
3,768,18,0.004449811,0.000935172,0.003514639
3,768,19,0.004052729,0.000479059,0.00357367
3,768,20,0.004113352,0.000424436,0.003688916
3,768,21,0.004167472,0.000447053,0.003720419
3,768,22,0.004235024,0.000455187,0.003779837
3,768,23,0.004260968,0.000465042,0.003795926
3,768,24,0.004319197,0.000463835,0.003855362
3,768,25,0.004369049,0.000475044,0.003894005
3,768,26,0.004344032,0.000484305,0.003859727
3,768,27,0.004365188,0.000467827,0.003897361
3,768,28,0.004286294,0.000467487,0.003818807
3,768,29,0.004361799,0.000475005,0.003886794
3,768,30,0.004351707,0.000525963,0.003825744
3,768,31,0.004851709,0.001008759,0.00384295
3,768,32,0.004663956,0.000812139,0.003851817
3,768,33,0.004550343,0.00071556,0.003834783
3,768,34,0.004897347,0.001083583,0.003813764
3,768,35,0.004429387,0.000660283,0.003769104
3,768,36,0.004504793,0.000707396,0.003797397
3,768,37,0.004788394,0.001055337,0.003733057
3,768,38,0.004559531,0.000775214,0.003784317
3,768,39,0.004571702,0.000884473,0.003687229
3,768,40,0.004583281,0.000847109,0.003736172
3,768,41,0.004632785,0.000934121,0.003698664
3,768,42,0.004631509,0.000862819,0.00376869
3,768,43,0.004466848,0.000764121,0.003702727
3,768,44,0.004625725,0.000868131,0.003757594
3,768,45,0.004501675,0.000787117,0.003714558
3,768,46,0.004766651,0.001025042,0.003741609
3,768,47,0.004477129,0.000775937,0.003701192
3,768,48,0.004699175,0.000948304,0.003750871
3,768,49,0.004517906,0.000783838,0.003734068
3,768,50,0.004683482,0.000957906,0.003725576
3,768,51,0.004639684,0.000922242,0.003717442
3,768,52,0.004702856,0.000964981,0.003737875
3,768,53,0.004738686,0.001030637,0.003708049
3,768,54,0.004629824,0.000927252,0.003702572
3,768,55,0.004659674,0.000988257,0.003671417
3,768,56,0.004716612,0.001025307,0.003691305
3,768,57,0.004601613,0.000919418,0.003682195
3,768,58,0.004803828,0.001008203,0.003795625
3,768,59,0.004770455,0.000879335,0.00389112
3,768,60,0.004599694,0.00065153,0.003948164
3,768,61,0.004630628,0.000661241,0.003969387
3,768,62,0.004568865,0.000609282,0.003959583
3,768,63,0.004694317,0.00069378,0.004000537
3,768,64,0.004766403,0.000680973,0.00408543
3,768,65,0.004555722,0.000542649,0.004013073
3,768,66,0.004611354,0.000605345,0.004006009
3,768,67,0.00465506,0.000645568,0.004009492
3,768,68,0.004536121,0.000528233,0.004007888
3,768,69,0.004700727,0.000733185,0.003967542
3,768,70,0.00463105,0.000637337,0.003993713
3,768,71,0.004539215,0.000567835,0.00397138
3,768,72,0.004805959,0.00079051,0.004015449
3,768,73,0.004527011,0.000545473,0.003981538
3,768,74,0.004613147,0.000631408,0.003981739
3,768,75,0.004553833,0.000571182,0.003982651
3,768,76,0.004698243,0.000748131,0.003950112
3,768,77,0.004675796,0.000675792,0.004000004
3,768,78,0.004633695,0.000698565,0.00393513
3,768,79,0.004848429,0.000851263,0.003997166
3,768,80,0.004568969,0.000639362,0.003929607
3,768,81,0.004768666,0.000812837,0.003955829
3,768,82,0.004878883,0.000947697,0.003931186
3,768,83,0.004787183,0.000784418,0.004002765
3,768,84,0.004914041,0.00092471,0.003989331
3,768,85,0.004736035,0.000685146,0.004050889
3,768,86,0.004712085,0.000741616,0.003970469
3,768,87,0.004761046,0.00073642,0.004024626
3,768,88,0.004841857,0.000831328,0.004010529
3,768,89,0.004942016,0.000987269,0.003954747
3,768,90,0.004668296,0.000668826,0.00399947
3,768,91,0.00473385,0.000748409,0.003985441
3,768,92,0.004715616,0.000746052,0.003969564
3,768,93,0.004697779,0.000752182,0.003945597
3,768,94,0.004729063,0.000747785,0.003981278
3,768,95,0.004609528,0.000628546,0.003980982
3,768,96,0.00472591,0.000723224,0.004002686
3,768,97,0.00472416,0.000747046,0.003977114
3,768,98,0.004670051,0.000659067,0.004010984
3,768,99,0.004795488,0.000806334,0.003989154
3,768,100,0.004702641,0.000735226,0.003967415
3,768,101,0.004768983,0.000766901,0.004002082
3,768,102,0.004585597,0.000612899,0.003972698
3,768,103,0.004670441,0.000664466,0.004005975
3,768,104,0.004626028,0.000668369,0.003957659
3,768,105,0.004782617,0.000761301,0.004021316
3,768,106,0.004680407,0.000750485,0.003929922
3,768,107,0.004626039,0.000663922,0.003962117
3,768,108,0.00447879,0.000565458,0.003913332
3,768,109,0.004498776,0.000538873,0.003959903
3,768,110,0.003747625,0.000346611,0.003401014
4,768,1,0.617773858,0.49193434,0.125839518
4,768,2,0.129255727,0.126227355,0.003028372
4,768,3,0.155324166,0.152293284,0.003030882
4,768,4,0.029429939,0.026399332,0.003030607
4,768,5,0.003705138,0.000679313,0.003025825
4,768,6,0.003549339,0.000517202,0.003032137
4,768,7,0.003555279,0.000444705,0.003110574
4,768,8,0.003580996,0.000442305,0.003138691
4,768,9,0.0036834,0.000472632,0.003210768
4,768,10,0.003799423,0.000555989,0.003243434
4,768,11,0.003994599,0.000746558,0.003248041
4,768,12,0.003924689,0.000722048,0.003202641
4,768,13,0.003999873,0.000878999,0.003120874
4,768,14,0.004405843,0.001218984,0.003186859
4,768,15,0.004516396,0.001213634,0.003302762
4,768,16,0.004367677,0.00113875,0.003228927
4,768,17,0.004558999,0.001230112,0.003328887
4,768,18,0.004266503,0.000748797,0.003517706
4,768,19,0.0043234,0.000741064,0.003582336
4,768,20,0.004160076,0.000455264,0.003704812
4,768,21,0.004160812,0.000456133,0.003704679
4,768,22,0.004282723,0.000462369,0.003820354
4,768,23,0.004321199,0.000463899,0.0038573
4,768,24,0.004357018,0.000485233,0.003871785
4,768,25,0.004354979,0.000485009,0.00386997
4,768,26,0.004369776,0.000507236,0.00386254
4,768,27,0.004380286,0.000482163,0.003898123
4,768,28,0.004437374,0.00047774,0.003959634
4,768,29,0.004535948,0.000544797,0.003991151
4,768,30,0.004589594,0.000644407,0.003945187
4,768,31,0.00471088,0.000823937,0.003886943
4,768,32,0.004567562,0.000661817,0.003905745
4,768,33,0.004562327,0.000714534,0.003847793
4,768,34,0.004817481,0.000953084,0.003864397
4,768,35,0.004608047,0.000772737,0.00383531
4,768,36,0.004551158,0.000729574,0.003821584
4,768,37,0.004672103,0.00088854,0.003783563
4,768,38,0.004489955,0.000692612,0.003797343
4,768,39,0.004759534,0.001016061,0.003743473
4,768,40,0.004498002,0.000687608,0.003810394
4,768,41,0.004502825,0.00075357,0.003749255
4,768,42,0.004620961,0.000823263,0.003797698
4,768,43,0.00455625,0.000767595,0.003788655
4,768,44,0.004585494,0.000744187,0.003841307
4,768,45,0.004477506,0.000704885,0.003772621
4,768,46,0.004748816,0.000905375,0.003843441
4,768,47,0.004538925,0.000694619,0.003844306
4,768,48,0.0044735,0.000678703,0.003794797
4,768,49,0.004625073,0.000777614,0.003847459
4,768,50,0.004493595,0.000686632,0.003806963
4,768,51,0.004634127,0.000841549,0.003792578
4,768,52,0.004426809,0.000612667,0.003814142
4,768,53,0.004739543,0.000880942,0.003858601
4,768,54,0.004416491,0.000597709,0.003818782
4,768,55,0.004808402,0.001004356,0.003804046
4,768,56,0.004646851,0.000786687,0.003860164
4,768,57,0.004720627,0.000865197,0.00385543
4,768,58,0.004633257,0.000780758,0.003852499
4,768,59,0.004979492,0.001010521,0.003968971
4,768,60,0.004609578,0.000535705,0.004073873
4,768,61,0.004653279,0.000579009,0.00407427
4,768,62,0.004574324,0.000516525,0.004057799
4,768,63,0.004736555,0.000549501,0.004187054
4,768,64,0.004648704,0.000558796,0.004089908
4,768,65,0.004639386,0.00054889,0.004090496
4,768,66,0.004581843,0.000520848,0.004060995
4,768,67,0.004594894,0.000546655,0.004048239
4,768,68,0.004608138,0.000556957,0.004051181
4,768,69,0.004539856,0.000530327,0.004009529
4,768,70,0.00459032,0.000549284,0.004041036
4,768,71,0.004687005,0.000633302,0.004053703
4,768,72,0.004591308,0.000547786,0.004043522
4,768,73,0.004793739,0.000784835,0.004008904
4,768,74,0.004542205,0.000555917,0.003986288
4,768,75,0.004625236,0.000565582,0.004059654
4,768,76,0.004593796,0.000619564,0.003974232
4,768,77,0.004691201,0.000641057,0.004050144
4,768,78,0.004643591,0.000644111,0.00399948
4,768,79,0.004871116,0.000857492,0.004013624
4,768,80,0.004638388,0.000645189,0.003993199
4,768,81,0.004628713,0.000625363,0.00400335
4,768,82,0.004692878,0.000724264,0.003968614
4,768,83,0.004980864,0.000899676,0.004081188
4,768,84,0.004630365,0.00063107,0.003999295
4,768,85,0.004996036,0.000893747,0.004102289
4,768,86,0.00463324,0.000605004,0.004028236
4,768,87,0.004873796,0.000800267,0.004073529
4,768,88,0.004603365,0.000602356,0.004001009
4,768,89,0.005036411,0.001044212,0.003992199
4,768,90,0.004684431,0.00060198,0.004082451
4,768,91,0.004818326,0.000765775,0.004052551
4,768,92,0.004514956,0.000508859,0.004006097
4,768,93,0.004922222,0.000918534,0.004003688
4,768,94,0.004669104,0.000590507,0.004078597
4,768,95,0.00481697,0.000731877,0.004085093
4,768,96,0.004513048,0.000500931,0.004012117
4,768,97,0.00470632,0.000668049,0.004038271
4,768,98,0.004732349,0.000644251,0.004088098
4,768,99,0.004676958,0.000644859,0.004032099
4,768,100,0.00470206,0.00068852,0.00401354
4,768,101,0.004772878,0.000737451,0.004035427
4,768,102,0.004674293,0.000666941,0.004007352
4,768,103,0.004654491,0.000655834,0.003998657
4,768,104,0.004570417,0.000643125,0.003927292
4,768,105,0.004884337,0.000806957,0.00407738
4,768,106,0.004551111,0.000591832,0.003959279
4,768,107,0.004758102,0.000775112,0.00398299
4,768,108,0.004493776,0.000560035,0.003933741
4,768,109,0.004479991,0.000531417,0.003948574
4,768,110,0.00410658,0.000556742,0.003549838
5,768,1,0.619915054,0.493397724,0.12651733
5,768,2,0.126924313,0.123889485,0.003034828
5,768,3,0.044376579,0.041349703,0.003026876
5,768,4,0.114321468,0.111294258,0.00302721
5,768,5,0.029396358,0.026366893,0.003029465
5,768,6,0.003769372,0.000740068,0.003029304
5,768,7,0.003635308,0.000525736,0.003109572
5,768,8,0.003491628,0.000359262,0.003132366
5,768,9,0.00369191,0.000462864,0.003229046
5,768,10,0.00387874,0.000628464,0.003250276
5,768,11,0.00393853,0.000660233,0.003278297
5,768,12,0.003831026,0.00063523,0.003195796
5,768,13,0.004034734,0.000900156,0.003134578
5,768,14,0.004346379,0.001153779,0.0031926
5,768,15,0.004491422,0.001240228,0.003251194
5,768,16,0.004436753,0.001175384,0.003261369
5,768,17,0.004383195,0.001086047,0.003297148
5,768,18,0.004482976,0.001022443,0.003460533
5,768,19,0.004082157,0.000540769,0.003541388
5,768,20,0.004358608,0.000687882,0.003670726
5,768,21,0.004170752,0.000463931,0.003706821
5,768,22,0.004342465,0.000522715,0.00381975
5,768,23,0.004338877,0.000477541,0.003861336
5,768,24,0.004323956,0.000478635,0.003845321
5,768,25,0.004367327,0.000470094,0.003897233
