#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,3,0.012651065,0.000464516,0.012186549
1,4,0.084495608,0.069269847,0.015225761
1,5,0.014482957,0.000399261,0.014083696
1,6,0.014083287,0.000355259,0.013728028
1,7,0.015193189,0.000382571,0.014810618
1,8,0.016959551,0.002140063,0.014819488
1,9,0.01715961,0.001998986,0.015160624
1,10,0.018003836,0.003089071,0.014914765
1,11,0.016436147,0.001581634,0.014854513
1,12,0.016729871,0.001678862,0.015051009
1,13,0.054129157,0.036911256,0.017217901
1,14,0.017935114,0.001284663,0.016650451
1,15,0.019420892,0.002228089,0.017192803
1,16,0.019640379,0.002586053,0.017054326
1,17,0.021275913,0.004362732,0.016913181
1,18,0.017276337,0.000723385,0.016552952
1,19,0.017657638,0.000851288,0.01680635
1,20,0.016712662,0.000511516,0.016201146
1,21,0.02586155,0.009267975,0.016593575
1,22,0.018875093,0.001389672,0.017485421
1,23,0.018412749,0.000584881,0.017827868
1,24,0.018751289,0.000832527,0.017918762
1,25,0.018812174,0.001244291,0.017567883
1,26,0.01858387,0.000907155,0.017676715
1,27,0.018359197,0.00083578,0.017523417
1,28,0.020497948,0.002737632,0.017760316
1,29,0.018952676,0.001067087,0.017885589
1,30,0.018765381,0.0009888,0.017776581
1,31,0.018726973,0.000985309,0.017741664
1,32,0.018346647,0.000676568,0.017670079
1,33,0.018504578,0.000788759,0.017715819
1,34,0.018390437,0.000852883,0.017537554
1,35,0.019137189,0.001659923,0.017477266
1,36,0.018889487,0.001349031,0.017540456
1,37,0.019079393,0.001654688,0.017424705
1,38,0.019226014,0.001492445,0.017733569
1,39,0.018494008,0.001207684,0.017286324
1,40,0.018829569,0.001439349,0.01739022
1,41,0.018957083,0.001660788,0.017296295
1,42,0.018983678,0.001483795,0.017499883
1,43,0.018980245,0.001496804,0.017483441
1,44,0.019264674,0.0015726,0.017692074
1,45,0.018533168,0.001189177,0.017343991
1,46,0.018767655,0.001352596,0.017415059
1,47,0.018654911,0.001498897,0.017156014
1,48,0.01908146,0.001682315,0.017399145
1,49,0.018693816,0.001411957,0.017281859
1,50,0.019278423,0.001807153,0.01747127
1,51,0.017998785,0.000805938,0.017192847
1,52,0.018435496,0.0012578,0.017177696
1,53,0.018208693,0.000897022,0.017311671
1,54,0.018628101,0.001028072,0.017600029
1,55,0.022130805,0.004536805,0.017594
1,56,0.018356632,0.0009311,0.017425532
1,57,0.018895842,0.001419925,0.017475917
1,58,0.019137596,0.001387019,0.017750577
1,59,0.019070824,0.00147111,0.017599714
1,60,0.018306738,0.000781308,0.01752543
1,61,0.018007897,0.000545415,0.017462482
1,62,0.021035964,0.003145092,0.017890872
1,63,0.01883661,0.001135936,0.017700674
1,64,0.018119143,0.000427935,0.017691208
1,65,0.018549246,0.000863495,0.017685751
1,66,0.018547943,0.000945653,0.01760229
1,67,0.017988685,0.000652279,0.017336406
1,68,0.018592448,0.001141119,0.017451329
1,69,0.018718578,0.001263908,0.01745467
1,70,0.01921372,0.001769394,0.017444326
1,71,0.018932219,0.001511066,0.017421153
1,72,0.019789,0.002146228,0.017642772
1,73,0.018627376,0.001120659,0.017506717
1,74,0.019521368,0.001859749,0.017661619
1,75,0.018461836,0.000707268,0.017754568
1,76,0.019290201,0.001533558,0.017756643
1,77,0.018361909,0.000750187,0.017611722
1,78,0.018985857,0.001342804,0.017643053
1,79,0.018692384,0.001161216,0.017531168
1,80,0.018491866,0.001136846,0.01735502
1,81,0.018955839,0.001567711,0.017388128
1,82,0.019509768,0.001830519,0.017679249
1,83,0.018534921,0.001036412,0.017498509
1,84,0.019339854,0.001481695,0.017858159
1,85,0.018296734,0.000617791,0.017678943
1,86,0.018908512,0.001412617,0.017495895
1,87,0.018675477,0.001206197,0.01746928
1,88,0.018606788,0.000944725,0.017662063
1,89,0.018514052,0.000515475,0.017998577
1,90,0.018515009,0.000634765,0.017880244
1,91,0.017894278,0.000297601,0.017596677
1,92,0.018971381,0.001177355,0.017794026
1,93,0.018560912,0.000988243,0.017572669
1,94,0.020169284,0.0024171,0.017752184
1,95,0.018977417,0.001282783,0.017694634
1,96,0.018466767,0.000582167,0.0178846
1,97,0.01863078,0.000930271,0.017700509
1,98,0.01903894,0.001327998,0.017710942
1,99,0.018249694,0.000748035,0.017501659
1,100,0.019243358,0.00173406,0.017509298
1,101,0.018330344,0.000755675,0.017574669
1,102,0.01911486,0.001417749,0.017697111
1,103,0.018738918,0.001247469,0.017491449
1,104,0.018669433,0.00109651,0.017572923
1,105,0.018634801,0.001306554,0.017328247
1,106,0.019025589,0.001451821,0.017573768
1,107,0.01836554,0.001214177,0.017151363
1,108,0.019416253,0.002178918,0.017237335
1,109,0.019171608,0.001763641,0.017407967
1,110,0.018280255,0.001100235,0.01718002
2,1,0.630047079,0.494298898,0.135748181
2,2,0.147964908,0.13445415,0.013510758
2,3,0.080544783,0.067885105,0.012659678
2,4,0.016373481,0.001360439,0.015013042
2,5,0.0145023,0.000284691,0.014217609
2,6,0.014170331,0.000394507,0.013775824
2,7,0.015339215,0.00047148,0.014867735
2,8,0.01738735,0.002510108,0.014877242
2,9,0.01776923,0.002658375,0.015110855
2,10,0.016665325,0.001578376,0.015086949
2,11,0.016921813,0.001946743,0.01497507
2,12,0.050707943,0.035611674,0.015096269
2,13,0.018479742,0.002628167,0.015851575
2,14,0.019628972,0.002917388,0.016711584
2,15,0.0202356,0.003078983,0.017156617
2,16,0.018495093,0.001283985,0.017211108
2,17,0.017523661,0.00100787,0.016515791
2,18,0.020423492,0.004062081,0.016361411
2,19,0.017636141,0.001062797,0.016573344
2,20,0.026319793,0.007038881,0.019280912
2,21,0.018110422,0.000398448,0.017711974
2,22,0.017990438,0.000408662,0.017581776
2,23,0.0186575,0.000906889,0.017750611
2,24,0.018810689,0.000973944,0.017836745
2,25,0.018860942,0.001250166,0.017610776
2,26,0.018514011,0.000775977,0.017738034
2,27,0.020231747,0.002494182,0.017737565
2,28,0.018853821,0.000844186,0.018009635
2,29,0.018885981,0.000922944,0.017963037
2,30,0.018770675,0.00067201,0.018098665
2,31,0.018411644,0.000551356,0.017860288
2,32,0.018413608,0.000583604,0.017830004
2,33,0.018608015,0.000682366,0.017925649
2,34,0.018671131,0.000735897,0.017935234
2,35,0.018324095,0.000774815,0.01754928
2,36,0.019144566,0.001291622,0.017852944
2,37,0.018419901,0.000910351,0.01750955
2,38,0.019100438,0.001423344,0.017677094
2,39,0.018622178,0.00106766,0.017554518
2,40,0.019067725,0.001594963,0.017472762
2,41,0.019179761,0.001699801,0.01747996
2,42,0.018794113,0.001182712,0.017611401
2,43,0.019091937,0.001587962,0.017503975
2,44,0.018646614,0.001161725,0.017484889
2,45,0.019583014,0.002082036,0.017500978
2,46,0.018186965,0.000623349,0.017563616
2,47,0.019331572,0.001905473,0.017426099
2,48,0.018846435,0.001226541,0.017619894
2,49,0.018844937,0.001338983,0.017505954
2,50,0.018550072,0.001028555,0.017521517
2,51,0.018224111,0.001011925,0.017212186
2,52,0.018732321,0.001306054,0.017426267
2,53,0.018509933,0.000973893,0.01753604
2,54,0.022047506,0.004457968,0.017589538
2,55,0.018726237,0.000968638,0.017757599
2,56,0.01850511,0.000764897,0.017740213
2,57,0.018899535,0.001263976,0.017635559
2,58,0.018824145,0.00110116,0.017722985
2,59,0.018637046,0.001162074,0.017474972
2,60,0.018204171,0.00078422,0.017419951
2,61,0.020776974,0.003314312,0.017462662
2,62,0.019105394,0.001356019,0.017749375
2,63,0.018098458,0.000408591,0.017689867
2,64,0.018078858,0.000574741,0.017504117
2,65,0.018862543,0.00105869,0.017803853
2,66,0.018309336,0.000749624,0.017559712
2,67,0.018882342,0.001311558,0.017570784
2,68,0.018757869,0.00119143,0.017566439
2,69,0.019121157,0.001600026,0.017521131
2,70,0.018737561,0.001326652,0.017410909
2,71,0.019424495,0.001870181,0.017554314
2,72,0.018674219,0.001098121,0.017576098
2,73,0.019182262,0.001554156,0.017628106
2,74,0.01893389,0.001146862,0.017787028
2,75,0.019261673,0.001498478,0.017763195
2,76,0.018327457,0.000767116,0.017560341
2,77,0.019273668,0.001501441,0.017772227
2,78,0.018126488,0.000706608,0.01741988
2,79,0.019356082,0.001670938,0.017685144
2,80,0.018526568,0.001068638,0.01745793
2,81,0.019473379,0.001670608,0.017802771
2,82,0.018645858,0.00113487,0.017510988
2,83,0.019179903,0.001514782,0.017665121
2,84,0.018155367,0.000670229,0.017485138
2,85,0.019428821,0.001654344,0.017774477
2,86,0.018075039,0.000568021,0.017507018
2,87,0.019250904,0.001537015,0.017713889
2,88,0.017810722,0.000271522,0.0175392
2,89,0.018849235,0.001030908,0.017818327
2,90,0.017972103,0.000542844,0.017429259
2,91,0.019123121,0.001580459,0.017542662
2,92,0.018735723,0.001288105,0.017447618
2,93,0.01995775,0.002447828,0.017509922
2,94,0.018837209,0.00117665,0.017660559
2,95,0.018568314,0.000926359,0.017641955
2,96,0.018785486,0.001130234,0.017655252
2,97,0.018897603,0.001347459,0.017550144
2,98,0.018584426,0.001022578,0.017561848
2,99,0.019094515,0.001630065,0.01746445
2,100,0.018403954,0.000976615,0.017427339
2,101,0.018802029,0.001004355,0.017797674
2,102,0.01918523,0.00174288,0.01744235
2,103,0.018557103,0.001155281,0.017401822
2,104,0.018884206,0.001561759,0.017322447
2,105,0.018787427,0.001370371,0.017417056
2,106,0.018803296,0.001479612,0.017323684
2,107,0.019326791,0.001981233,0.017345558
2,108,0.018998667,0.001822604,0.017176063
2,109,0.018530769,0.001110644,0.017420125
2,110,0.019039848,0.001956043,0.017083805
3,1,0.636523447,0.499877975,0.136645472
3,2,0.147551514,0.134495176,0.013056338
3,3,0.012309419,0.000235417,0.012074002
3,4,0.078220231,0.06322335,0.014996881
3,5,0.014821113,0.00072633,0.014094783
3,6,0.014393524,0.00050912,0.013884404
3,7,0.015137356,0.000181781,0.014955575
3,8,0.017275897,0.002332507,0.01494339
3,9,0.017483421,0.002310501,0.01517292
3,10,0.017226833,0.00194278,0.015284053
3,11,0.050891968,0.035739113,0.015152855
3,12,0.01742549,0.002050482,0.015375008
3,13,0.017882293,0.002024434,0.015857859
3,14,0.021138726,0.004202049,0.016936677
3,15,0.018876212,0.001842014,0.017034198
3,16,0.018584142,0.001334653,0.017249489
3,17,0.019500394,0.002311342,0.017189052
3,18,0.016976149,0.00027446,0.016701689
3,19,0.025102589,0.004742766,0.020359823
3,20,0.017535975,0.000526672,0.017009303
3,21,0.020416407,0.003685317,0.01673109
3,22,0.01855691,0.000793816,0.017763094
3,23,0.018726369,0.000799192,0.017927177
3,24,0.019066462,0.000766551,0.018299911
3,25,0.018388819,0.000644941,0.017743878
3,26,0.020229835,0.002555706,0.017674129
3,27,0.018573039,0.00069305,0.017879989
3,28,0.018806414,0.000872493,0.017933921
3,29,0.018760423,0.000932591,0.017827832
3,30,0.018663385,0.000709158,0.017954227
3,31,0.018157186,0.000591542,0.017565644
3,32,0.018808514,0.000839794,0.01796872
3,33,0.018428723,0.000691041,0.017737682
3,34,0.018942079,0.000648479,0.0182936
3,35,0.01831715,0.000629777,0.017687373
3,36,0.019323242,0.001197108,0.018126134
3,37,0.018661337,0.001101568,0.017559769
3,38,0.018947313,0.000794151,0.018153162
3,39,0.018973305,0.001417359,0.017555946
3,40,0.018901143,0.001137776,0.017763367
3,41,0.018838769,0.001306261,0.017532508
3,42,0.019129357,0.00129061,0.017838747
3,43,0.018831514,0.001275818,0.017555696
3,44,0.019106174,0.001161154,0.01794502
3,45,0.018526721,0.000993934,0.017532787
3,46,0.019356835,0.001316735,0.0180401
3,47,0.018847356,0.001325702,0.017521654
3,48,0.018803839,0.000735204,0.018068635
3,49,0.018449423,0.000866531,0.017582892
3,50,0.018873784,0.000861013,0.018012771
3,51,0.018321354,0.000925741,0.017395613
3,52,0.018386978,0.000950912,0.017436066
3,53,0.021881271,0.004534986,0.017346285
3,54,0.018822784,0.001347466,0.017475318
3,55,0.018167729,0.000684834,0.017482895
3,56,0.018891119,0.000994804,0.017896315
3,57,0.018640473,0.001128079,0.017512394
3,58,0.018958621,0.001058676,0.017899945
3,59,0.018932184,0.001341568,0.017590616
3,60,0.020358448,0.002882224,0.017476224
3,61,0.018550892,0.00114888,0.017402012
3,62,0.018251031,0.000647295,0.017603736
3,63,0.01856466,0.001155551,0.017409109
3,64,0.018849029,0.001118508,0.017730521
3,65,0.018350201,0.000699267,0.017650934
3,66,0.018591418,0.000691571,0.017899847
3,67,0.018297977,0.000682771,0.017615206
3,68,0.019238065,0.001357163,0.017880902
3,69,0.018825136,0.001089776,0.01773536
3,70,0.018922545,0.001280767,0.017641778
3,71,0.01816333,0.000616774,0.017546556
3,72,0.019418129,0.001664083,0.017754046
3,73,0.018697191,0.001157646,0.017539545
3,74,0.019319515,0.00161197,0.017707545
3,75,0.018852817,0.00116453,0.017688287
3,76,0.01906935,0.001296872,0.017772478
3,77,0.018824993,0.001290036,0.017534957
3,78,0.018701494,0.001158755,0.017542739
3,79,0.018792516,0.001167863,0.017624653
3,80,0.019360795,0.001734348,0.017626447
3,81,0.018634315,0.000951309,0.017683006
3,82,0.018804953,0.00113795,0.017667003
3,83,0.018945532,0.001250372,0.01769516
3,84,0.019060389,0.001471219,0.01758917
3,85,0.018550326,0.000802943,0.017747383
3,86,0.018742052,0.001285567,0.017456485
3,87,0.018304008,0.000841373,0.017462635
3,88,0.019250452,0.001567978,0.017682474
3,89,0.018360273,0.000549065,0.017811208
3,90,0.018998825,0.001225577,0.017773248
3,91,0.01885092,0.001298623,0.017552297
3,92,0.019701451,0.002068267,0.017633184
3,93,0.018854556,0.001205225,0.017649331
3,94,0.018507602,0.000637545,0.017870057
3,95,0.018696886,0.001141984,0.017554902
3,96,0.019180329,0.001159294,0.018021035
3,97,0.018564813,0.000939365,0.017625448
3,98,0.019068357,0.001184803,0.017883554
3,99,0.018434038,0.000819565,0.017614473
3,100,0.018620779,0.000838734,0.017782045
3,101,0.01896235,0.00158375,0.0173786
3,102,0.018756468,0.001088211,0.017668257
3,103,0.01908446,0.001621487,0.017462973
3,104,0.018706774,0.001043462,0.017663312
3,105,0.018686483,0.001165429,0.017521054
3,106,0.018875809,0.001300273,0.017575536
3,107,0.019085662,0.001875172,0.01721049
3,108,0.018538821,0.00096937,0.017569451
3,109,0.019587042,0.002190554,0.017396488
3,110,0.018348777,0.001026336,0.017322441
4,1,0.630518013,0.494673133,0.13584488
4,2,0.147405594,0.133832196,0.013573398
4,3,0.080259016,0.067603973,0.012655043
4,4,0.016500033,0.001317356,0.015182677
4,5,0.014421971,0.000234697,0.014187274
4,6,0.014434322,0.000528466,0.013905856
4,7,0.015202006,0.000337705,0.014864301
4,8,0.017576543,0.002687945,0.014888598
4,9,0.017831649,0.00266247,0.015169179
4,10,0.051053868,0.035939937,0.015113931
4,11,0.017010758,0.001963989,0.015046769
4,12,0.016921963,0.001716777,0.015205186
4,13,0.019221646,0.003270505,0.015951141
4,14,0.019759611,0.002896372,0.016863239
4,15,0.019276823,0.002148883,0.01712794
4,16,0.019781057,0.002700215,0.017080842
4,17,0.017358448,0.000779909,0.016578539
4,18,0.021912418,0.00536396,0.016548458
4,19,0.018260235,0.00149018,0.016770055
4,20,0.022103306,0.004259174,0.017844132
4,21,0.018507612,0.001885289,0.016622323
4,22,0.018938998,0.001593676,0.017345322
4,23,0.018675043,0.001050265,0.017624778
4,24,0.019149914,0.001596744,0.01755317
4,25,0.020298913,0.002563707,0.017735206
4,26,0.017989863,0.000387868,0.017601995
4,27,0.018850721,0.00115787,0.017692851
4,28,0.018428576,0.000642685,0.017785891
4,29,0.018797507,0.001091436,0.017706071
4,30,0.018132352,0.00051629,0.017616062
4,31,0.01883669,0.001345569,0.017491121
4,32,0.018659772,0.000909281,0.017750491
4,33,0.018606761,0.001010508,0.017596253
4,34,0.018890594,0.000958266,0.017932328
4,35,0.019195804,0.001677159,0.017518645
4,36,0.018263015,0.000510904,0.017752111
4,37,0.018889809,0.001225498,0.017664311
4,38,0.018254506,0.000735913,0.017518593
4,39,0.01911461,0.001577133,0.017537477
4,40,0.018593697,0.001231826,0.017361871
4,41,0.019083498,0.001575154,0.017508344
4,42,0.018998376,0.00142308,0.017575296
4,43,0.018743419,0.001263211,0.017480208
4,44,0.019107932,0.001552242,0.01755569
4,45,0.018872165,0.001448851,0.017423314
4,46,0.019198027,0.001620573,0.017577454
4,47,0.018863706,0.001343123,0.017520583
4,48,0.018811736,0.001437872,0.017373864
4,49,0.019206347,0.001760656,0.017445691
4,50,0.01908948,0.001443609,0.017645871
4,51,0.018317071,0.001160457,0.017156614
4,52,0.022066338,0.004507422,0.017558916
4,53,0.018412679,0.000931712,0.017480967
4,54,0.018070947,0.000688703,0.017382244
4,55,0.018672434,0.001178483,0.017493951
4,56,0.018636777,0.000906955,0.017729822
4,57,0.018396106,0.000874416,0.01752169
4,58,0.019035398,0.001183802,0.017851596
4,59,0.018472826,0.0008588,0.017614026
4,60,0.018603195,0.00100535,0.017597845
4,61,0.020067648,0.002472531,0.017595117
4,62,0.018890755,0.00113192,0.017758835
4,63,0.018173705,0.000453303,0.017720402
4,64,0.018669231,0.00085077,0.017818461
4,65,0.018588312,0.000735075,0.017853237
4,66,0.018370358,0.000501531,0.017868827
4,67,0.019442717,0.001834899,0.017607818
4,68,0.019114319,0.001477611,0.017636708
4,69,0.018750734,0.001346161,0.017404573
4,70,0.018798865,0.00110804,0.017690825
4,71,0.018903218,0.001274385,0.017628833
4,72,0.018625689,0.001051783,0.017573906
4,73,0.019302832,0.001788719,0.017514113
4,74,0.018506968,0.00091485,0.017592118
4,75,0.019306835,0.001761904,0.017544931
4,76,0.017984741,0.000724467,0.017260274
4,77,0.019006615,0.001648856,0.017357759
4,78,0.018770204,0.001442817,0.017327387
4,79,0.019190298,0.001861842,0.017328456
4,80,0.018739097,0.001325898,0.017413199
4,81,0.019215111,0.001787118,0.017427993
4,82,0.018557328,0.001130253,0.017427075
4,83,0.019124565,0.001566747,0.017557818
4,84,0.018852529,0.001328151,0.017524378
4,85,0.018568823,0.001195387,0.017373436
4,86,0.018998202,0.001559484,0.017438718
4,87,0.019117343,0.001756029,0.017361314
4,88,0.018562971,0.00101853,0.017544441
4,89,0.01895551,0.001353248,0.017602262
4,90,0.019092168,0.001710586,0.017381582
4,91,0.019666992,0.002089032,0.01757796
4,92,0.018779227,0.001158699,0.017620528
4,93,0.018262667,0.000814103,0.017448564
4,94,0.018967733,0.001487073,0.01748066
4,95,0.018870118,0.001356995,0.017513123
4,96,0.0187885,0.001192097,0.017596403
4,97,0.018933993,0.001557844,0.017376149
4,98,0.018309931,0.000913778,0.017396153
4,99,0.01901533,0.001772041,0.017243289
4,100,0.018628803,0.001397605,0.017231198
4,101,0.018409595,0.00126711,0.017142485
4,102,0.019189809,0.002004457,0.017185352
4,103,0.018510914,0.001349466,0.017161448
4,104,0.019255603,0.002015564,0.017240039
4,105,0.01864218,0.001529247,0.017112933
4,106,0.019168863,0.001883815,0.017285048
4,107,0.018459942,0.001460949,0.016998993
4,108,0.019122671,0.002053715,0.017068956
4,109,0.018905433,0.001989894,0.016915539
4,110,0.018841071,0.00190447,0.016936601
5,1,0.633056702,0.496488352,0.13656835
5,2,0.14507157,0.131441399,0.013630171
5,3,0.014598381,0.002502665,0.012095716
5,4,0.082166399,0.066785224,0.015381175
5,5,0.01453542,0.000190885,0.014344535
5,6,0.014183,0.000259737,0.013923263
5,7,0.01505514,0.000176391,0.014878749
5,8,0.018647966,0.003615566,0.0150324
5,9,0.051729205,0.03659137,0.015137835
5,10,0.017224942,0.001867484,0.015357458
5,11,0.016370815,0.001262989,0.015107826
5,12,0.017847178,0.00244181,0.015405368
5,13,0.018257456,0.002187851,0.016069605
5,14,0.020601222,0.003343342,0.01725788
5,15,0.020443743,0.003091513,0.01735223
5,16,0.018161022,0.000804164,0.017356858
5,17,0.021955197,0.004969761,0.016985436
5,18,0.017817282,0.000995712,0.01682157
5,19,0.017384181,0.000562654,0.016821527
5,20,0.020370838,0.003690401,0.016680437
5,21,0.019053186,0.002305427,0.016747759
5,22,0.019003605,0.001122978,0.017880627
5,23,0.020942667,0.003084744,0.017857923
5,24,0.020138717,0.002095157,0.01804356
5,25,0.018128551,0.000277096,0.017851455
5,26,0.018736382,0.000818602,0.01791778
5,27,0.018159255,0.000443132,0.017716123
5,28,0.019063587,0.001008197,0.01805539
5,29,0.018093535,0.000399491,0.017694044
5,30,0.019091271,0.001101963,0.017989308
5,31,0.018223884,0.000568821,0.017655063
5,32,0.018929384,0.00094617,0.017983214
5,33,0.018575702,0.0007591,0.017816602
5,34,0.019585619,0.001543493,0.018042126
5,35,0.018023384,0.00033422,0.017689164
5,36,0.018990478,0.001124879,0.017865599
5,37,0.018263537,0.000571103,0.017692434
5,38,0.018851404,0.001061679,0.017789725
5,39,0.018784191,0.001373122,0.017411069
5,40,0.018862737,0.001066589,0.017796148
5,41,0.018744809,0.001169055,0.017575754
5,42,0.019228748,0.001444749,0.017783999
5,43,0.018969272,0.001252284,0.017716988
5,44,0.019247888,0.001441355,0.017806533
5,45,0.019039056,0.001488445,0.017550611
5,46,0.018774219,0.000991901,0.017782318
5,47,0.01916202,0.001593236,0.017568784
5,48,0.018481816,0.000892405,0.017589411
5,49,0.019093797,0.001611665,0.017482132
5,50,0.018570147,0.001069572,0.017500575
5,51,0.022432335,0.005114394,0.017317941
5,52,0.018304498,0.000651259,0.017653239
5,53,0.018088702,0.000613376,0.017475326
5,54,0.018583493,0.001018717,0.017564776
5,55,0.018315162,0.00071309,0.017602072
5,56,0.018906685,0.001120296,0.017786389
5,57,0.018402016,0.000809146,0.01759287
5,58,0.018801701,0.000882674,0.017919027
5,59,0.018429519,0.000889577,0.017539942
5,60,0.019049781,0.001325849,0.017723932
5,61,0.018214081,0.000695954,0.017518127
5,62,0.019497337,0.001707085,0.017790252
5,63,0.019008083,0.001247647,0.017760436
5,64,0.018823269,0.000740334,0.018082935
5,65,0.018120053,0.000230478,0.017889575
5,66,0.01970547,0.002030598,0.017674872
5,67,0.019305857,0.001350311,0.017955546
5,68,0.018391313,0.000437668,0.017953645
5,69,0.018533056,0.000844651,0.017688405
5,70,0.019165709,0.001403447,0.017762262
5,71,0.018914566,0.00111067,0.017803896
5,72,0.019165156,0.001297677,0.017867479
5,73,0.018360676,0.000698373,0.017662303
5,74,0.019576393,0.00151164,0.018064753
5,75,0.018095555,0.000537498,0.017558057
5,76,0.019016142,0.001297972,0.01771817
5,77,0.018765327,0.001224946,0.017540381
5,78,0.018782722,0.001058243,0.017724479
5,79,0.018990181,0.001327674,0.017662507
