#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,50,0.018866696,0.000883199,0.017983497
0,51,0.018789008,0.000684539,0.018104469
0,52,0.020789928,0.002516208,0.01827372
0,53,0.018706656,0.000545692,0.018160964
0,54,0.018957287,0.000765151,0.018192136
0,55,0.018731546,0.000899424,0.017832122
0,56,0.018090446,0.000276097,0.017814349
0,57,0.019656073,0.001645067,0.018011006
0,58,0.018149069,0.000240855,0.017908214
0,59,0.018195785,0.000225392,0.017970393
0,60,0.018798788,0.000269868,0.01852892
0,61,0.01809397,0.000241976,0.017851994
0,62,0.018045718,0.000224257,0.017821461
0,63,0.02087428,0.00250201,0.01837227
0,64,0.018678253,0.000297854,0.018380399
0,65,0.018279939,0.000290782,0.017989157
0,66,0.019669773,0.001330153,0.01833962
0,67,0.018151572,0.00029931,0.017852262
0,68,0.018452616,0.000436857,0.018015759
0,69,0.018647545,0.000646401,0.018001144
0,70,0.018056998,0.000303582,0.017753416
0,71,0.019244901,0.001257078,0.017987823
0,72,0.020174109,0.002094287,0.018079822
0,73,0.018252314,0.000282981,0.017969333
0,74,0.018161983,0.000312488,0.017849495
0,75,0.018302047,0.000565124,0.017736923
0,76,0.019144142,0.001331653,0.017812489
0,77,0.018186035,0.000561663,0.017624372
0,78,0.019294274,0.001520101,0.017774173
0,79,0.018432721,0.000892213,0.017540508
0,80,0.020598885,0.0025824,0.018016485
0,81,0.018283633,0.000307965,0.017975668
0,82,0.018876717,0.000810882,0.018065835
0,83,0.018293361,0.000510676,0.017782685
0,84,0.018468721,0.000856206,0.017612515
0,85,0.018831146,0.001187428,0.017643718
0,86,0.019114903,0.001446989,0.017667914
0,87,0.018787053,0.000988617,0.017798436
0,88,0.018481401,0.000706064,0.017775337
0,89,0.019121215,0.001426817,0.017694398
0,90,0.019773584,0.002019108,0.017754476
0,91,0.017848736,0.000431715,0.017417021
0,92,0.020843779,0.002884372,0.017959407
0,93,0.017769662,0.000282914,0.017486748
0,94,0.018822993,0.000932168,0.017890825
0,95,0.018277545,0.00055979,0.017717755
0,96,0.019108284,0.001294209,0.017814075
0,97,0.018134895,0.000720717,0.017414178
0,98,0.021214039,0.003330075,0.017883964
0,99,0.018614955,0.000693882,0.017921073
0,100,0.018152828,0.000279618,0.01787321
0,101,0.017887403,0.000295004,0.017592399
0,102,0.019628351,0.001817015,0.017811336
0,103,0.018165995,0.000441966,0.017724029
0,104,0.019315468,0.001759272,0.017556196
0,105,0.018534475,0.000989729,0.017544746
0,106,0.019003843,0.001356474,0.017647369
0,107,0.018571521,0.00091098,0.017660541
0,108,0.019317553,0.001824796,0.017492757
0,109,0.018179215,0.000533519,0.017645696
0,110,0.021126675,0.00303367,0.018093005
1,1,0.630580743,0.495265003,0.13531574
1,2,0.146347709,0.133147621,0.013200088
1,3,0.016465104,0.004328796,0.012136308
1,4,0.079226613,0.065890333,0.01333628
1,5,0.039327815,0.024287831,0.015039984
1,6,0.018116885,0.002595227,0.015521658
1,7,0.014028931,0.000420064,0.013608867
1,8,0.014166609,0.000830033,0.013336576
1,9,0.014281884,0.000732978,0.013548906
1,10,0.013465607,0.000264538,0.013201069
1,11,0.093116032,0.077883828,0.015232204
1,12,0.015541139,0.000658496,0.014882643
1,13,0.018012223,0.002831523,0.0151807
1,14,0.019699686,0.004848947,0.014850739
1,15,0.018683524,0.003516793,0.015166731
1,16,0.018848019,0.003747633,0.015100386
1,17,0.020667508,0.005426611,0.015240897
1,18,0.021307157,0.005868677,0.01543848
1,19,0.022394603,0.006001036,0.016393567
1,20,0.022555479,0.005725258,0.016830221
1,21,0.018969297,0.002114227,0.01685507
1,22,0.020699897,0.00374341,0.016956487
1,23,0.019927781,0.002662978,0.017264803
1,24,0.017978197,0.000494002,0.017484195
1,25,0.018281842,0.000929313,0.017352529
1,26,0.018521982,0.001217144,0.017304838
1,27,0.018503398,0.001725462,0.016777936
1,28,0.019101135,0.002093046,0.017008089
1,29,0.01887025,0.001957266,0.016912984
1,30,0.019689193,0.002469983,0.01721921
1,31,0.019133105,0.001889665,0.01724344
1,32,0.0197072,0.001885664,0.017821536
1,33,0.017961614,0.000728457,0.017233157
1,34,0.019111592,0.001726,0.017385592
1,35,0.018859638,0.001435567,0.017424071
1,36,0.019324721,0.001571117,0.017753604
1,37,0.018925556,0.001162898,0.017762658
1,38,0.018690224,0.000929009,0.017761215
1,39,0.018710656,0.001288291,0.017422365
1,40,0.019824913,0.002061527,0.017763386
1,41,0.017981906,0.000586511,0.017395395
1,42,0.019457768,0.001897518,0.01756025
1,43,0.019008463,0.001375361,0.017633102
1,44,0.019359934,0.001327013,0.018032921
1,45,0.018608356,0.001022283,0.017586073
1,46,0.019088827,0.001205951,0.017882876
1,47,0.01866196,0.001052826,0.017609134
1,48,0.018047638,0.000430674,0.017616964
1,49,0.018776864,0.001081779,0.017695085
1,50,0.018454058,0.000832079,0.017621979
1,51,0.020618044,0.002777796,0.017840248
1,52,0.019066566,0.000952531,0.018114035
1,53,0.018906707,0.000873283,0.018033424
1,54,0.019146749,0.000893555,0.018253194
1,55,0.017912999,0.000277235,0.017635764
1,56,0.019653072,0.001627483,0.018025589
1,57,0.018174445,0.000283749,0.017890696
1,58,0.017878689,0.00027107,0.017607619
1,59,0.018513061,0.00063479,0.017878271
1,60,0.018169234,0.000548604,0.01762063
1,61,0.018441686,0.000723798,0.017717888
1,62,0.020493631,0.002543586,0.017950045
1,63,0.018352213,0.00056866,0.017783553
1,64,0.018299154,0.000620274,0.01767888
1,65,0.019771611,0.002267455,0.017504156
1,66,0.018582877,0.000976399,0.017606478
1,67,0.018699423,0.000977162,0.017722261
1,68,0.018669012,0.000882219,0.017786793
1,69,0.018226056,0.000546102,0.017679954
1,70,0.019097915,0.001352146,0.017745769
1,71,0.019700097,0.002009473,0.017690624
1,72,0.018713561,0.00074991,0.017963651
1,73,0.01827338,0.000619126,0.017654254
1,74,0.018448776,0.000786544,0.017662232
1,75,0.019074631,0.001345435,0.017729196
1,76,0.01837818,0.000778408,0.017599772
1,77,0.019168984,0.001648691,0.017520293
1,78,0.018177521,0.000393958,0.017783563
1,79,0.020446515,0.002881305,0.01756521
1,80,0.018572764,0.000804366,0.017768398
1,81,0.018742579,0.000977209,0.01776537
1,82,0.018584493,0.000809331,0.017775162
1,83,0.018683481,0.00070642,0.017977061
1,84,0.018513465,0.000942499,0.017570966
1,85,0.019402346,0.001593974,0.017808372
1,86,0.017960036,0.000462875,0.017497161
1,87,0.018988763,0.001298329,0.017690434
1,88,0.019438546,0.001817678,0.017620868
1,89,0.019713308,0.002196087,0.017517221
1,90,0.018211961,0.000390974,0.017820987
1,91,0.020222239,0.002566648,0.017655591
1,92,0.018347703,0.000551657,0.017796046
1,93,0.018390157,0.000628365,0.017761792
1,94,0.018466433,0.000563758,0.017902675
1,95,0.019051204,0.001395825,0.017655379
1,96,0.018540371,0.000983681,0.01755669
1,97,0.020688116,0.003217534,0.017470582
1,98,0.01845186,0.000772706,0.017679154
1,99,0.018284827,0.000620424,0.017664403
1,100,0.018056714,0.000420442,0.017636272
1,101,0.019590429,0.001818466,0.017771963
1,102,0.018317507,0.000803896,0.017513611
1,103,0.019463779,0.001700354,0.017763425
1,104,0.018606211,0.000972329,0.017633882
1,105,0.018886704,0.001083298,0.017803406
1,106,0.01849043,0.000735621,0.017754809
1,107,0.019589354,0.002028445,0.017560909
1,108,0.018033559,0.000522434,0.017511125
1,109,0.020479311,0.002999419,0.017479892
1,110,0.01869469,0.000878351,0.017816339
2,1,0.628633087,0.493700426,0.134932661
2,2,0.152480628,0.139286489,0.013194139
2,3,0.076946014,0.064867597,0.012078417
2,4,0.03627898,0.022570768,0.013708212
2,5,0.017842888,0.002887691,0.014955197
2,6,0.018029106,0.002428646,0.01560046
2,7,0.014561077,0.000968596,0.013592481
2,8,0.014170625,0.000880363,0.013290262
2,9,0.013828322,0.000356236,0.013472086
2,10,0.090773125,0.076913782,0.013859343
2,11,0.014771863,0.000402207,0.014369656
2,12,0.016693293,0.001849831,0.014843462
2,13,0.01806265,0.002997236,0.015065414
2,14,0.016722737,0.001917088,0.014805649
2,15,0.020524593,0.005496418,0.015028175
2,16,0.01977171,0.004722034,0.015049676
2,17,0.020493866,0.005292755,0.015201111
2,18,0.023255954,0.007907312,0.015348642
2,19,0.020878289,0.004403726,0.016474563
2,20,0.01950042,0.002716797,0.016783623
2,21,0.020893245,0.004187478,0.016705767
2,22,0.022184449,0.00507336,0.017111089
2,23,0.01869859,0.001818158,0.016880432
2,24,0.018096541,0.000998915,0.017097626
2,25,0.018331473,0.001057249,0.017274224
2,26,0.018644787,0.001571278,0.017073509
2,27,0.018533188,0.00157945,0.016953738
2,28,0.018753871,0.002058302,0.016695569
2,29,0.018768611,0.002173405,0.016595206
2,30,0.019729934,0.002845885,0.016884049
2,31,0.019389968,0.002230389,0.017159579
2,32,0.018772041,0.001355921,0.01741612
2,33,0.019423665,0.002231349,0.017192316
2,34,0.01810613,0.000681118,0.017425012
2,35,0.019368027,0.001913642,0.017454385
2,36,0.019242662,0.001555823,0.017686839
2,37,0.018609162,0.000930146,0.017679016
2,38,0.019121536,0.001508179,0.017613357
2,39,0.018690536,0.001038566,0.01765197
2,40,0.018834673,0.001380481,0.017454192
2,41,0.019596807,0.00206785,0.017528957
2,42,0.018794826,0.001276429,0.017518397
2,43,0.01917659,0.001629782,0.017546808
2,44,0.019123754,0.001545521,0.017578233
2,45,0.018701368,0.001165871,0.017535497
2,46,0.018557149,0.001028139,0.01752901
2,47,0.019077539,0.001574518,0.017503021
2,48,0.018261449,0.00086171,0.017399739
2,49,0.018884946,0.001377248,0.017507698
2,50,0.02049807,0.002947904,0.017550166
2,51,0.018806869,0.001299742,0.017507127
2,52,0.018835809,0.001130705,0.017705104
2,53,0.01886722,0.001274882,0.017592338
2,54,0.018572059,0.00094009,0.017631969
2,55,0.019329678,0.00187348,0.017456198
2,56,0.018222207,0.00071588,0.017506327
2,57,0.018646704,0.000962163,0.017684541
2,58,0.018040044,0.000661486,0.017378558
2,59,0.018629173,0.000960035,0.017669138
2,60,0.01841315,0.000629067,0.017784083
2,61,0.020265299,0.002558971,0.017706328
2,62,0.01857378,0.000640874,0.017932906
2,63,0.01843679,0.000590003,0.017846787
2,64,0.019350046,0.00178395,0.017566096
2,65,0.018832979,0.001191845,0.017641134
2,66,0.018596055,0.000889672,0.017706383
2,67,0.018515529,0.000851461,0.017664068
2,68,0.018573018,0.00092248,0.017650538
2,69,0.019191517,0.001616692,0.017574825
2,70,0.019505474,0.001800229,0.017705245
2,71,0.018574866,0.000875463,0.017699403
2,72,0.01858413,0.000869047,0.017715083
2,73,0.018518027,0.000940427,0.0175776
2,74,0.018995461,0.001133174,0.017862287
2,75,0.018537225,0.000980184,0.017557041
2,76,0.019149508,0.001243998,0.01790551
2,77,0.018036145,0.00038537,0.017650775
2,78,0.020499849,0.002843974,0.017655875
2,79,0.01849528,0.000947389,0.017547891
2,80,0.018420221,0.000836474,0.017583747
2,81,0.018923166,0.001172805,0.017750361
2,82,0.018416383,0.00110096,0.017315423
2,83,0.018992974,0.001457852,0.017535122
2,84,0.018755928,0.001374898,0.01738103
2,85,0.018623586,0.001123467,0.017500119
2,86,0.018773626,0.001141409,0.017632217
2,87,0.019557454,0.002176436,0.017381018
2,88,0.019260622,0.001705034,0.017555588
2,89,0.01846126,0.000963815,0.017497445
2,90,0.019993859,0.002447663,0.017546196
2,91,0.018507064,0.000883586,0.017623478
2,92,0.018518578,0.000891915,0.017626663
2,93,0.018134603,0.000547982,0.017586621
2,94,0.019511488,0.001788324,0.017723164
2,95,0.018598946,0.000855256,0.01774369
2,96,0.020276316,0.002776538,0.017499778
2,97,0.018345436,0.00101945,0.017325986
2,98,0.018728513,0.000827238,0.017901275
2,99,0.018013526,0.000282892,0.017730634
2,100,0.019511419,0.00164712,0.017864299
2,101,0.018579658,0.001026296,0.017553362
2,102,0.019084424,0.001442964,0.01764146
2,103,0.018874982,0.001410764,0.017464218
2,104,0.018722168,0.00115363,0.017568538
2,105,0.018260533,0.000828798,0.017431735
2,106,0.020024498,0.002212318,0.01781218
2,107,0.018101123,0.000533148,0.017567975
2,108,0.020385943,0.002755955,0.017629988
2,109,0.018331463,0.000700014,0.017631449
2,110,0.018630241,0.000937441,0.0176928
3,1,0.63080277,0.495247945,0.135554825
3,2,0.146054558,0.132822733,0.013231825
3,3,0.016389262,0.004304169,0.012085093
3,4,0.079092401,0.065945559,0.013146842
3,5,0.040241263,0.025075931,0.015165332
3,6,0.018155614,0.002689994,0.01546562
3,7,0.014670854,0.001144035,0.013526819
3,8,0.013688372,0.000357507,0.013330865
3,9,0.090225599,0.076704489,0.01352111
3,10,0.014208701,0.000318409,0.013890292
3,11,0.014902031,0.000537173,0.014364858
3,12,0.017020747,0.002154712,0.014866035
3,13,0.017605246,0.002470756,0.01513449
3,14,0.016918641,0.00208881,0.014829831
3,15,0.017829101,0.002896824,0.014932277
3,16,0.021365945,0.006390554,0.014975391
3,17,0.023268104,0.005880232,0.017387872
3,18,0.019642163,0.003721262,0.015920901
3,19,0.022185842,0.005758757,0.016427085
3,20,0.020320294,0.003570515,0.016749779
3,21,0.017751986,0.001171196,0.01658079
3,22,0.020934106,0.003921306,0.0170128
3,23,0.021380284,0.004388461,0.016991823
3,24,0.019302947,0.001971123,0.017331824
3,25,0.018272458,0.000791617,0.017480841
3,26,0.018466276,0.001295739,0.017170537
3,27,0.018289823,0.00135383,0.016935993
3,28,0.01895957,0.002279638,0.016679932
3,29,0.019439127,0.002480866,0.016958261
3,30,0.019209274,0.002260638,0.016948636
3,31,0.019772948,0.002642643,0.017130305
3,32,0.018578771,0.001371345,0.017207426
3,33,0.019516892,0.002075256,0.017441636
3,34,0.018492492,0.001257111,0.017235381
3,35,0.019342953,0.002005306,0.017337647
3,36,0.019363554,0.001775843,0.017587711
3,37,0.018005232,0.000663761,0.017341471
3,38,0.019219839,0.001696889,0.01752295
3,39,0.018427787,0.001170286,0.017257501
3,40,0.018613661,0.001298736,0.017314925
3,41,0.019149596,0.001817588,0.017332008
3,42,0.018990087,0.00154191,0.017448177
3,43,0.019240347,0.0018382,0.017402147
3,44,0.019355665,0.001943183,0.017412482
3,45,0.019336827,0.001824236,0.017512591
3,46,0.018659873,0.001245061,0.017414812
3,47,0.018455373,0.001089526,0.017365847
3,48,0.018256543,0.000687266,0.017569277
3,49,0.021668596,0.003867835,0.017800761
3,50,0.018575749,0.000860643,0.017715106
3,51,0.018896073,0.001241456,0.017654617
3,52,0.018560635,0.000807326,0.017753309
3,53,0.018648432,0.001033212,0.01761522
3,54,0.018196505,0.000560051,0.017636454
3,55,0.018485204,0.001055725,0.017429479
3,56,0.018745539,0.001209473,0.017536066
3,57,0.018621736,0.001044365,0.017577371
3,58,0.018219296,0.000958539,0.017260757
3,59,0.018222312,0.000764151,0.017458161
3,60,0.021125466,0.003525699,0.017599767
3,61,0.018400597,0.00083577,0.017564827
3,62,0.018546279,0.000741805,0.017804474
3,63,0.019365803,0.001816442,0.017549361
3,64,0.018571786,0.000916879,0.017654907
3,65,0.018790795,0.001217731,0.017573064
3,66,0.018513817,0.000809241,0.017704576
3,67,0.018986972,0.001381434,0.017605538
3,68,0.019263097,0.0015233,0.017739797
3,69,0.018918967,0.001428179,0.017490788
3,70,0.018549414,0.000952928,0.017596486
3,71,0.019065873,0.001564801,0.017501072
3,72,0.018641156,0.001149414,0.017491742
3,73,0.018731065,0.001380368,0.017350697
3,74,0.018841355,0.001360841,0.017480514
3,75,0.018537434,0.001317836,0.017219598
3,76,0.018329055,0.000703006,0.017626049
3,77,0.019936454,0.002640778,0.017295676
3,78,0.018666807,0.001041825,0.017624982
3,79,0.018960353,0.001555879,0.017404474
3,80,0.018864837,0.001242726,0.017622111
3,81,0.018860554,0.001253753,0.017606801
3,82,0.018775064,0.001345214,0.01742985
3,83,0.018583942,0.001164754,0.017419188
3,84,0.018377876,0.000925244,0.017452632
3,85,0.019008947,0.001803575,0.017205372
3,86,0.01990663,0.002309427,0.017597203
3,87,0.019080095,0.001815963,0.017264132
3,88,0.018534938,0.000959416,0.017575522
3,89,0.019473508,0.002046218,0.01742729
3,90,0.018649101,0.000857168,0.017791933
3,91,0.018757465,0.001225523,0.017531942
3,92,0.018166155,0.000436735,0.01772942
3,93,0.019387755,0.001940513,0.017447242
3,94,0.018550353,0.000732724,0.017817629
3,95,0.020224889,0.002624945,0.017599944
3,96,0.018296049,0.000659539,0.01763651
3,97,0.018041335,0.000721651,0.017319684
3,98,0.018017777,0.00045678,0.017560997
3,99,0.020170535,0.002618971,0.017551564
3,100,0.018895874,0.001176779,0.017719095
3,101,0.018829015,0.00154472,0.017284295
3,102,0.019220814,0.00174657,0.017474244
3,103,0.018427247,0.001143303,0.017283944
3,104,0.018453664,0.001019225,0.017434439
3,105,0.019516442,0.002092184,0.017424258
3,106,0.018486291,0.00068479,0.017801501
3,107,0.019837403,0.002521782,0.017315621
3,108,0.018578338,0.000989272,0.017589066
3,109,0.018543887,0.001099125,0.017444762
3,110,0.019130213,0.00166977,0.017460443
4,1,0.632443262,0.497063785,0.135379477
4,2,0.146844368,0.133622587,0.013221781
4,3,0.052872805,0.040856084,0.012016721
4,4,0.06248425,0.048647929,0.013836321
4,5,0.018415654,0.00313849,0.015277164
4,6,0.018746372,0.002725809,0.016020563
4,7,0.013914391,0.000218268,0.013696123
4,8,0.089928593,0.076826432,0.013102161
4,9,0.013835377,0.000273808,0.013561569
4,10,0.014206192,0.000300156,0.013906036
4,11,0.014640058,0.00024997,0.014390088
4,12,0.016805485,0.001917822,0.014887663
4,13,0.018024086,0.002960488,0.015063598
4,14,0.016897706,0.001999504,0.014898202
4,15,0.021384992,0.006319566,0.015065426
4,16,0.017131866,0.002062404,0.015069462
4,17,0.021158405,0.006016288,0.015142117
4,18,0.023174977,0.007762182,0.015412795
4,19,0.021215612,0.005008073,0.016207539
4,20,0.020141899,0.003423842,0.016718057
4,21,0.021593625,0.004799586,0.016794039
4,22,0.02124699,0.004002379,0.017244611
4,23,0.018930871,0.001686446,0.017244425
4,24,0.018329511,0.000946455,0.017383056
4,25,0.018188982,0.00077612,0.017412862
4,26,0.01815584,0.000933666,0.017222174
4,27,0.018533958,0.001627438,0.01690652
4,28,0.01903098,0.001938681,0.017092299
4,29,0.019504455,0.002596984,0.016907471
4,30,0.019079813,0.001972726,0.017107087
4,31,0.01900894,0.001848336,0.017160604
4,32,0.020091356,0.00257493,0.017516426
4,33,0.018580037,0.001080482,0.017499555
4,34,0.018751649,0.001323401,0.017428248
4,35,0.018854345,0.00146101,0.017393335
4,36,0.019384308,0.001818037,0.017566271
4,37,0.018905616,0.001376837,0.017528779
4,38,0.019245341,0.00153876,0.017706581
4,39,0.018063325,0.000309279,0.017754046
4,40,0.019079932,0.001526287,0.017553645
4,41,0.019466688,0.001752337,0.017714351
4,42,0.019136709,0.00164581,0.017490899
4,43,0.019158519,0.001153056,0.018005463
4,44,0.018448871,0.000787163,0.017661708
4,45,0.019516328,0.00152333,0.017992998
4,46,0.018564415,0.000897016,0.017667399
4,47,0.018404124,0.000731447,0.017672677
4,48,0.021627216,0.003809521,0.017817695
4,49,0.018638736,0.000779303,0.017859433
4,50,0.018631573,0.000695222,0.017936351
4,51,0.018620426,0.000596238,0.018024188
4,52,0.018517001,0.000524588,0.017992413
4,53,0.01817301,0.00024126,0.01793175
4,54,0.018868058,0.000624126,0.018243932
4,55,0.01868304,0.000802358,0.017880682
4,56,0.018753546,0.000654316,0.01809923
4,57,0.018247105,0.000349297,0.017897808
4,58,0.018040895,0.000658867,0.017382028
4,59,0.021368993,0.003333521,0.018035472
4,60,0.0184963,0.000326557,0.018169743
4,61,0.018269099,0.000266603,0.018002496
4,62,0.019629507,0.00132862,0.018300887
4,63,0.018463522,0.000322711,0.018140811
4,64,0.018589269,0.000471026,0.018118243
4,65,0.018066707,0.000278237,0.01778847
4,66,0.01968943,0.001383796,0.018305634
4,67,0.019131877,0.000605036,0.018526841
4,68,0.019023331,0.00091373,0.018109601
4,69,0.018587178,0.000364406,0.018222772
4,70,0.019178145,0.000928743,0.018249402
4,71,0.018639028,0.000278346,0.018360682
4,72,0.018872539,0.000550918,0.018321621
4,73,0.018701753,0.000615479,0.018086274
4,74,0.018833007,0.000794315,0.018038692
4,75,0.017920361,0.000289743,0.017630618
4,76,0.020071434,0.002028529,0.018042905
4,77,0.018422828,0.000280517,0.018142311
4,78,0.019302639,0.001186427,0.018116212
4,79,0.018644306,0.000380179,0.018264127
4,80,0.018864956,0.000498232,0.018366724
4,81,0.018978728,0.000690372,0.018288356
4,82,0.018583365,0.00027801,0.018305355
4,83,0.018253386,0.00045081,0.017802576
4,84,0.019332674,0.001209685,0.018122989
4,85,0.019514441,0.001424584,0.018089857
4,86,0.019424802,0.001299567,0.018125235
4,87,0.018224318,0.000301318,0.017923
4,88,0.019387163,0.001498315,0.017888848
4,89,0.01826885,0.000276843,0.017992007
4,90,0.019233587,0.001167607,0.01806598
4,91,0.018028147,0.000303455,0.017724692
4,92,0.019635842,0.001439594,0.018196248
4,93,0.018182837,0.000327067,0.01785577
4,94,0.020136273,0.002342504,0.017793769
4,95,0.018543577,0.000538772,0.018004805
4,96,0.018346759,0.000344662,0.018002097
4,97,0.017677195,0.000251438,0.017425757
4,98,0.020299893,0.002019599,0.018280294
4,99,0.018735342,0.000737816,0.017997526
4,100,0.019281279,0.001049115,0.018232164
4,101,0.019018717,0.00090952,0.018109197
4,102,0.018648273,0.000647679,0.018000594
4,103,0.018274288,0.00051881,0.017755478
4,104,0.018985296,0.001209835,0.017775461
4,105,0.018677593,0.001123328,0.017554265
4,106,0.020299089,0.002249423,0.018049666
4,107,0.018336115,0.000324985,0.01801113
4,108,0.018639777,0.00076169,0.017878087
4,109,0.019187433,0.00121049,0.017976943
4,110,0.018558364,0.000513844,0.01804452
5,1,0.639136695,0.502891301,0.136245394
5,2,0.13781683,0.124645062,0.013171768
5,3,0.018339807,0.006321621,0.012018186
5,4,0.07656563,0.063205961,0.013359669
5,5,0.040638521,0.025488576,0.015149945
5,6,0.018670155,0.003229491,0.015440664
5,7,0.091298066,0.078491438,0.012806628
5,8,0.013352755,0.000216974,0.013135781
5,9,0.013803116,0.000248278,0.013554838
5,10,0.014140233,0.000207615,0.013932618
5,11,0.014801807,0.000316887,0.01448492
5,12,0.016491413,0.001662903,0.01482851
5,13,0.017995695,0.002875061,0.015120634
5,14,0.016794547,0.001924881,0.014869666
5,15,0.018411941,0.003487957,0.014923984
5,16,0.01949026,0.004357417,0.015132843
5,17,0.023377647,0.008145522,0.015232125
5,18,0.019123813,0.004087076,0.015036737
5,19,0.021878209,0.00587577,0.016002439
5,20,0.024266634,0.007311556,0.016955078
5,21,0.019175076,0.002321718,0.016853358
5,22,0.017760468,0.000780639,0.016979829
5,23,0.021397655,0.004215631,0.017182024
5,24,0.019121943,0.001887271,0.017234672
5,25,0.018526833,0.000857103,0.01766973
5,26,0.018544027,0.001257289,0.017286738
5,27,0.018503579,0.0016081,0.016895479
5,28,0.018522345,0.001697486,0.016824859
5,29,0.019012363,0.001987311,0.017025052
5,30,0.019313814,0.00240643,0.016907384
5,31,0.019052631,0.001735007,0.017317624
5,32,0.01984673,0.002406506,0.017440224
5,33,0.018763751,0.001204753,0.017558998
5,34,0.018769204,0.001343271,0.017425933
5,35,0.019527655,0.001737592,0.017790063
5,36,0.018218993,0.000543149,0.017675844
5,37,0.01951886,0.001608079,0.017910781
5,38,0.018796221,0.00092484,0.017871381
5,39,0.019113992,0.001341087,0.017772905
5,40,0.01861167,0.001050699,0.017560971
5,41,0.018910509,0.001063947,0.017846562
5,42,0.019384358,0.001623456,0.017760902
5,43,0.019281307,0.001318183,0.017963124
5,44,0.019552036,0.001718028,0.017834008
5,45,0.018347149,0.000182975,0.018164174
5,46,0.01918531,0.001263782,0.017921528
5,47,0.021680455,0.004321238,0.017359217
5,48,0.018185561,0.000598493,0.017587068
5,49,0.019087838,0.001291113,0.017796725
5,50,0.018027923,0.000249179,0.017778744
5,51,0.018567311,0.000470059,0.018097252
5,52,0.018808287,0.00049548,0.018312807
5,53,0.018735445,0.000493587,0.018241858
5,54,0.019049911,0.000892481,0.01815743
5,55,0.018538717,0.000392693,0.018146024
5,56,0.018417342,0.000612658,0.017804684
5,57,0.01855765,0.000529814,0.018027836
5,58,0.020685344,0.003055815,0.017629529
5,59,0.018293565,0.000570522,0.017723043
5,60,0.018384805,0.000473159,0.017911646
5,61,0.01943584,0.001615733,0.017820107
5,62,0.018602156,0.000343541,0.018258615
5,63,0.018570152,0.000331962,0.01823819
5,64,0.018445719,0.00049608,0.017949639
5,65,0.019200718,0.00098843,0.018212288
5,66,0.018884324,0.000635884,0.01824844
5,67,0.019304211,0.001177276,0.018126935
5,68,0.018618697,0.000603993,0.018014704
5,69,0.019152434,0.001034898,0.018117536
5,70,0.018148536,0.000359591,0.017788945
5,71,0.01930503,0.001160848,0.018144182
5,72,0.018968813,0.000734626,0.018234187
5,73,0.018849321,0.000766401,0.01808292
5,74,0.018203637,0.00030813,0.017895507
5,75,0.019781963,0.002012328,0.017769635
5,76,0.018241141,0.0003119,0.017929241
5,77,0.01938206,0.001391844,0.017990216
5,78,0.018502922,0.000465102,0.01803782
5,79,0.018776919,0.000902886,0.017874033
