#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,30,0.074228106,0.001615669,0.072612437
1,31,0.074161119,0.001591734,0.072569385
1,32,0.074397034,0.0018881,0.072508934
1,33,0.074547018,0.001988628,0.07255839
1,34,0.074264776,0.001783517,0.072481259
1,35,0.074684623,0.00181584,0.072868783
1,36,0.076508309,0.001038134,0.075470175
1,37,0.072686183,0.000760136,0.071926047
1,38,0.074017567,0.002791324,0.071226243
1,39,0.073660373,0.001673821,0.071986552
1,40,0.074757083,0.002586138,0.072170945
1,41,0.075895785,0.002981791,0.072913994
1,42,0.074328581,0.001415308,0.072913273
1,43,0.07529207,0.002522636,0.072769434
1,44,0.074063535,0.001428311,0.072635224
1,45,0.07325978,0.000896879,0.072362901
1,46,0.074254753,0.001834668,0.072420085
1,47,0.074304965,0.001701534,0.072603431
1,48,0.07502075,0.002516204,0.072504546
1,49,0.073620133,0.001198211,0.072421922
1,50,0.074420847,0.00182274,0.072598107
1,51,0.073922855,0.001284783,0.072638072
1,52,0.074353276,0.001732825,0.072620451
1,53,0.074052153,0.001418741,0.072633412
1,54,0.074277407,0.001685409,0.072591998
1,55,0.074332253,0.001917102,0.072415151
1,56,0.074506796,0.002094777,0.072412019
1,57,0.074922955,0.001886616,0.073036339
1,58,0.074051028,0.001106991,0.072944037
1,59,0.073911215,0.001026934,0.072884281
1,60,0.074035129,0.001634929,0.0724002
1,61,0.07383696,0.00106766,0.0727693
1,62,0.07475683,0.002403775,0.072353055
1,63,0.074541282,0.002001123,0.072540159
1,64,0.074526648,0.001905056,0.072621592
1,65,0.07416937,0.001699291,0.072470079
1,66,0.076199465,0.001462963,0.074736502
1,67,0.073185818,0.000806523,0.072379295
1,68,0.074378427,0.002911436,0.071466991
1,69,0.074711144,0.002453989,0.072257155
1,70,0.072760846,0.000759369,0.072001477
1,71,0.074782423,0.002498326,0.072284097
1,72,0.074868035,0.00213467,0.072733365
1,73,0.075866064,0.003666452,0.072199612
1,74,0.075560533,0.002716783,0.07284375
1,75,0.073341293,0.00053754,0.072803753
1,76,0.074038215,0.001285402,0.072752813
1,77,0.074987737,0.001999135,0.072988602
1,78,0.073664551,0.001065649,0.072598902
1,79,0.073532582,0.000972397,0.072560185
1,80,0.07485805,0.002540766,0.072317284
1,81,0.074689442,0.00186197,0.072827472
1,82,0.074310545,0.002003498,0.072307047
1,83,0.074272766,0.002210974,0.072061792
1,84,0.07495047,0.002371874,0.072578596
1,85,0.074661308,0.001708178,0.07295313
1,86,0.073994524,0.001546321,0.072448203
1,87,0.073694266,0.00140199,0.072292276
1,88,0.074438827,0.002002832,0.072435995
1,89,0.074359174,0.001708989,0.072650185
1,90,0.074107374,0.001553932,0.072553442
1,91,0.073539764,0.001132141,0.072407623
1,92,0.075523191,0.002998245,0.072524946
1,93,0.07430225,0.001678487,0.072623763
1,94,0.073978629,0.001513856,0.072464773
1,95,0.073955313,0.001365407,0.072589906
1,96,0.075100993,0.00228859,0.072812403
1,97,0.073483536,0.000932753,0.072550783
1,98,0.074541996,0.00207306,0.072468936
1,99,0.074076877,0.001914231,0.072162646
1,100,0.075157122,0.002112732,0.07304439
1,101,0.074290714,0.00146283,0.072827884
1,102,0.074947176,0.00194806,0.072999116
1,103,0.074177327,0.00132684,0.072850487
1,104,0.074560094,0.00188118,0.072678914
1,105,0.073470481,0.000977351,0.07249313
1,106,0.073810407,0.001344323,0.072466084
1,107,0.074804963,0.002114783,0.07269018
1,108,0.075230172,0.002579973,0.072650199
1,109,0.073337692,0.001045058,0.072292634
1,110,0.074863296,0.002284228,0.072579068
2,1,0.670448386,0.496253123,0.174195263
2,2,0.203296782,0.138540088,0.064756694
2,3,0.070524227,0.000675865,0.069848362
2,4,0.072970353,0.004667468,0.068302885
2,5,0.070116986,0.00149486,0.068622126
2,6,0.074202645,0.003941137,0.070261508
2,7,0.090408426,0.016118169,0.074290257
2,8,0.074832753,0.002621581,0.072211172
2,9,0.075228447,0.002092727,0.07313572
2,10,0.073887852,0.001093989,0.072793863
2,11,0.073174591,0.000504861,0.07266973
2,12,0.074542513,0.002031086,0.072511427
2,13,0.072983739,0.000644903,0.072338836
2,14,0.076247483,0.003299091,0.072948392
2,15,0.074214718,0.001132315,0.073082403
2,16,0.073936435,0.001141452,0.072794983
2,17,0.07372513,0.001049321,0.072675809
2,18,0.073943914,0.001313523,0.072630391
2,19,0.074556679,0.001299462,0.073257217
2,20,0.074442108,0.001985975,0.072456133
2,21,0.073490408,0.001028902,0.072461506
2,22,0.074507825,0.001606411,0.072901414
2,23,0.073416641,0.001362263,0.072054378
2,24,0.075615167,0.003105258,0.072509909
2,25,0.074032725,0.000998386,0.073034339
2,26,0.074676802,0.001835588,0.072841214
2,27,0.072635116,0.000588107,0.072047009
2,28,0.073518383,0.001481411,0.072036972
2,29,0.074337751,0.001064617,0.073273134
2,30,0.074671712,0.002257859,0.072413853
2,31,0.074052442,0.001757382,0.07229506
2,32,0.075442078,0.002978108,0.07246397
2,33,0.073576897,0.000963148,0.072613749
2,34,0.074991003,0.002404267,0.072586736
2,35,0.07271282,0.000825215,0.071887605
2,36,0.075111455,0.003224219,0.071887236
2,37,0.076709148,0.002317648,0.0743915
2,38,0.072656518,0.000610963,0.072045555
2,39,0.074326918,0.002872748,0.07145417
2,40,0.074888111,0.003852852,0.071035259
2,41,0.074125058,0.001733196,0.072391862
2,42,0.076770174,0.00399347,0.072776704
2,43,0.074003061,0.000896351,0.07310671
2,44,0.073239516,0.000518329,0.072721187
2,45,0.073530168,0.001055206,0.072474962
2,46,0.073843128,0.002375805,0.071467323
2,47,0.075977401,0.002984562,0.072992839
2,48,0.07390531,0.001439126,0.072466184
2,49,0.073200479,0.000931066,0.072269413
2,50,0.075316051,0.002764756,0.072551295
2,51,0.073937071,0.001213122,0.072723949
2,52,0.074351609,0.00154945,0.072802159
2,53,0.073354433,0.000637339,0.072717094
2,54,0.074766751,0.002166863,0.072599888
2,55,0.073688375,0.000562034,0.073126341
2,56,0.075365194,0.002836867,0.072528327
2,57,0.073735373,0.000999825,0.072735548
2,58,0.074392343,0.001911532,0.072480811
2,59,0.074740212,0.001690053,0.073050159
2,60,0.07309541,0.000828641,0.072266769
2,61,0.074789453,0.002432037,0.072357416
2,62,0.075424201,0.003215716,0.072208485
2,63,0.073458316,0.001096631,0.072361685
2,64,0.075338745,0.002632201,0.072706544
2,65,0.073273806,0.000688625,0.072585181
2,66,0.072406608,0.000657321,0.071749287
2,67,0.073723538,0.003717031,0.070006507
2,68,0.079165032,0.00460183,0.074563202
2,69,0.073109642,0.000722598,0.072387044
2,70,0.073690289,0.001805634,0.071884655
2,71,0.074422268,0.00224246,0.072179808
2,72,0.076162506,0.003893591,0.072268915
2,73,0.075206901,0.002741715,0.072465186
2,74,0.073380393,0.001132969,0.072247424
2,75,0.073981456,0.00106758,0.072913876
2,76,0.075598596,0.002485072,0.073113524
2,77,0.073299928,0.000547003,0.072752925
2,78,0.073956578,0.001173868,0.07278271
2,79,0.075046206,0.002291505,0.072754701
2,80,0.074318167,0.002218323,0.072099844
2,81,0.073977462,0.00158075,0.072396712
2,82,0.075730303,0.002554232,0.073176071
2,83,0.073813297,0.001058537,0.07275476
2,84,0.074490033,0.002050953,0.07243908
2,85,0.073913944,0.001487749,0.072426195
2,86,0.074601891,0.002162542,0.072439349
2,87,0.073392562,0.000578423,0.072814139
2,88,0.074889342,0.002583224,0.072306118
2,89,0.074016514,0.001227955,0.072788559
2,90,0.073371473,0.001301988,0.072069485
2,91,0.075309517,0.00307652,0.072232997
2,92,0.075005098,0.002528029,0.072477069
2,93,0.073846978,0.001037985,0.072808993
2,94,0.073847154,0.001361124,0.07248603
2,95,0.074817645,0.001717344,0.073100301
2,96,0.073546115,0.001315659,0.072230456
2,97,0.074611894,0.002225803,0.072386091
2,98,0.075031274,0.002674773,0.072356501
2,99,0.073366585,0.001026977,0.072339608
2,100,0.075231791,0.00249613,0.072735661
2,101,0.074300591,0.001613445,0.072687146
2,102,0.074559389,0.001859279,0.07270011
2,103,0.075023149,0.00191565,0.073107499
2,104,0.073611926,0.001184624,0.072427302
2,105,0.073326573,0.000872491,0.072454082
2,106,0.075319738,0.002498875,0.072820863
2,107,0.07428481,0.001505552,0.072779258
2,108,0.074209469,0.001566823,0.072642646
2,109,0.073439056,0.000601778,0.072837278
2,110,0.074776992,0.002707302,0.07206969
3,1,0.669785943,0.496132388,0.173653555
3,2,0.202714979,0.139132973,0.063582006
3,3,0.073471934,0.004349201,0.069122733
3,4,0.071056268,0.002793777,0.068262491
3,5,0.070668832,0.001428683,0.069240149
3,6,0.089312775,0.018864075,0.0704487
3,7,0.076292072,0.004977338,0.071314734
3,8,0.073686639,0.002222013,0.071464626
3,9,0.075380998,0.002589666,0.072791332
3,10,0.073273172,0.000850775,0.072422397
3,11,0.074972198,0.002212529,0.072759669
3,12,0.073020679,0.00085446,0.072166219
3,13,0.075659397,0.002515444,0.073143953
3,14,0.073492784,0.000973229,0.072519555
3,15,0.073981108,0.001686986,0.072294122
3,16,0.074238571,0.001940159,0.072298412
3,17,0.073926982,0.001320533,0.072606449
3,18,0.073850981,0.001967303,0.071883678
3,19,0.074471432,0.001776824,0.072694608
3,20,0.073531618,0.00165439,0.071877228
3,21,0.075023907,0.002696023,0.072327884
3,22,0.073886295,0.001836346,0.072049949
3,23,0.075947966,0.002995289,0.072952677
3,24,0.073436682,0.000913866,0.072522816
3,25,0.074947418,0.001715537,0.073231881
3,26,0.0723316,0.000707743,0.071623857
3,27,0.074076418,0.002064994,0.072011424
3,28,0.073909961,0.002170544,0.071739417
3,29,0.075001718,0.002581199,0.072420519
3,30,0.073673094,0.001427686,0.072245408
3,31,0.076435947,0.003229054,0.073206893
3,32,0.072105654,0.000409308,0.071696346
3,33,0.075394081,0.003076722,0.072317359
3,34,0.073695176,0.001529096,0.07216608
3,35,0.074851844,0.002687754,0.07216409
3,36,0.073894141,0.002168533,0.071725608
3,37,0.075457912,0.001812945,0.073644967
3,38,0.071622062,0.000735509,0.070886553
3,39,0.077859566,0.006029972,0.071829594
3,40,0.073242789,0.001590271,0.071652518
3,41,0.077276055,0.004324992,0.072951063
3,42,0.072179686,0.00047248,0.071707206
3,43,0.073746086,0.001596841,0.072149245
3,44,0.074672618,0.002754426,0.071918192
3,45,0.075226689,0.002763124,0.072463565
3,46,0.074307119,0.001878234,0.072428885
3,47,0.074139631,0.001518442,0.072621189
3,48,0.074113453,0.001588792,0.072524661
3,49,0.075049158,0.001971033,0.073078125
3,50,0.072922865,0.000738929,0.072183936
3,51,0.07486888,0.002039441,0.072829439
3,52,0.072991672,0.000668286,0.072323386
3,53,0.074610617,0.002218548,0.072392069
3,54,0.073955249,0.001770911,0.072184338
3,55,0.075334696,0.002854843,0.072479853
3,56,0.07375436,0.001377016,0.072377344
3,57,0.074371639,0.001928393,0.072443246
3,58,0.074332884,0.001668332,0.072664552
3,59,0.073587806,0.00113775,0.072450056
3,60,0.075196075,0.0028923,0.072303775
3,61,0.07557005,0.002848173,0.072721877
3,62,0.073050813,0.000865361,0.072185452
3,63,0.075502775,0.002523966,0.072978809
3,64,0.072539008,0.000471206,0.072067802
3,65,0.074145444,0.002004365,0.072141079
3,66,0.073573959,0.002145893,0.071428066
3,67,0.076699787,0.003006682,0.073693105
3,68,0.071792254,0.000752345,0.071039909
3,69,0.076283079,0.005220374,0.071062705
3,70,0.075294818,0.003931464,0.071363354
3,71,0.07627091,0.003959099,0.072311811
3,72,0.074454577,0.002131151,0.072323426
3,73,0.073795517,0.00113083,0.072664687
3,74,0.07294111,0.000893682,0.072047428
3,75,0.075035866,0.002534357,0.072501509
3,76,0.074253414,0.001815661,0.072437753
3,77,0.074041751,0.001774935,0.072266816
3,78,0.074839799,0.00272591,0.072113889
3,79,0.075743414,0.002631188,0.073112226
3,80,0.07295541,0.000442394,0.072513016
3,81,0.07433221,0.001423586,0.072908624
3,82,0.074438447,0.002396253,0.072042194
3,83,0.075434442,0.002536803,0.072897639
3,84,0.073931491,0.001754559,0.072176932
3,85,0.0743707,0.001943479,0.072427221
3,86,0.072438647,0.000877153,0.071561494
3,87,0.07570141,0.003386599,0.072314811
3,88,0.073713019,0.001424607,0.072288412
3,89,0.073902122,0.001880611,0.072021511
3,90,0.075958611,0.003851635,0.072106976
3,91,0.074923111,0.002203423,0.072719688
3,92,0.073028105,0.000684923,0.072343182
3,93,0.073992165,0.001642863,0.072349302
3,94,0.073999628,0.001753902,0.072245726
3,95,0.074952334,0.002277947,0.072674387
3,96,0.073576306,0.002134667,0.071441639
3,97,0.07538019,0.002910524,0.072469666
3,98,0.072768718,0.000718372,0.072050346
3,99,0.075647759,0.003404993,0.072242766
3,100,0.073938398,0.002035806,0.071902592
3,101,0.074724312,0.002503202,0.07222111
3,102,0.074749026,0.002689081,0.072059945
3,103,0.075292893,0.001939082,0.073353811
3,104,0.072655156,0.000530042,0.072125114
3,105,0.074690769,0.002305625,0.072385144
3,106,0.07506081,0.002606475,0.072454335
3,107,0.073755097,0.001340545,0.072414552
3,108,0.073864064,0.001629474,0.07223459
3,109,0.074871414,0.002176944,0.07269447
3,110,0.073760798,0.00187485,0.071885948
4,1,0.670540521,0.496016444,0.174524077
4,2,0.206059691,0.141226882,0.064832809
4,3,0.07050155,0.000845575,0.069655975
4,4,0.070611917,0.002159259,0.068452658
4,5,0.088627393,0.017993617,0.070633776
4,6,0.074211998,0.001561582,0.072650416
4,7,0.072357993,0.000479689,0.071878304
4,8,0.075471312,0.003923378,0.071547934
4,9,0.074284845,0.001682355,0.07260249
4,10,0.074544902,0.002123562,0.07242134
4,11,0.073824539,0.001745057,0.072079482
4,12,0.074886059,0.002117582,0.072768477
4,13,0.073757467,0.001320112,0.072437355
4,14,0.074551722,0.001449803,0.073101919
4,15,0.073254278,0.000620325,0.072633953
4,16,0.074263832,0.001419954,0.072843878
4,17,0.074263919,0.001439883,0.072824036
4,18,0.074221368,0.001038749,0.073182619
4,19,0.074130809,0.001193252,0.072937557
4,20,0.074856433,0.001795673,0.07306076
4,21,0.073749346,0.00124208,0.072507266
4,22,0.075293668,0.002476151,0.072817517
4,23,0.073860603,0.001392814,0.072467789
4,24,0.074130535,0.001757365,0.07237317
4,25,0.074196902,0.001496939,0.072699963
4,26,0.073700522,0.001135012,0.07256551
4,27,0.073596491,0.001007957,0.072588534
4,28,0.074889271,0.002200864,0.072688407
4,29,0.073568397,0.001277513,0.072290884
4,30,0.075745913,0.002850506,0.072895407
4,31,0.073104394,0.000574434,0.07252996
4,32,0.075292029,0.002510945,0.072781084
4,33,0.073645516,0.001093507,0.072552009
4,34,0.075081877,0.002385601,0.072696276
4,35,0.074304358,0.00161402,0.072690338
4,36,0.073471056,0.00142485,0.072046206
4,37,0.074295936,0.000966209,0.073329727
4,38,0.073985345,0.001882094,0.072103251
4,39,0.075061745,0.003216053,0.071845692
4,40,0.077404187,0.005019783,0.072384404
4,41,0.073222083,0.000547379,0.072674704
4,42,0.073195838,0.000626344,0.072569494
4,43,0.075209762,0.002469343,0.072740419
4,44,0.074678663,0.001572025,0.073106638
4,45,0.0737232,0.000947823,0.072775377
4,46,0.074561932,0.001677897,0.072884035
4,47,0.073775062,0.00116091,0.072614152
4,48,0.074989188,0.002120017,0.072869171
4,49,0.073617505,0.00134268,0.072274825
4,50,0.074324912,0.001706133,0.072618779
4,51,0.073466999,0.000736406,0.072730593
4,52,0.074438319,0.001581118,0.072857201
4,53,0.073425137,0.00089943,0.072525707
4,54,0.075814682,0.003154393,0.072660289
4,55,0.073392722,0.001109979,0.072282743
4,56,0.074881535,0.00214692,0.072734615
4,57,0.073210702,0.000569583,0.072641119
4,58,0.074584099,0.001997288,0.072586811
4,59,0.075492128,0.002830731,0.072661397
4,60,0.075108694,0.002107955,0.073000739
4,61,0.07361394,0.000670919,0.072943021
4,62,0.074707427,0.001674895,0.073032532
4,63,0.073282861,0.000508809,0.072774052
4,64,0.073503686,0.001416203,0.072087483
4,65,0.074283941,0.002223422,0.072060519
4,66,0.07510137,0.003338809,0.071762561
4,67,0.074425201,0.000684474,0.073740727
4,68,0.074376855,0.00166571,0.072711145
4,69,0.076931359,0.004637982,0.072293377
4,70,0.075354838,0.00305274,0.072302098
4,71,0.074434405,0.002223983,0.072210422
4,72,0.073384417,0.000923259,0.072461158
4,73,0.07303016,0.000611018,0.072419142
4,74,0.074729335,0.002086343,0.072642992
4,75,0.074192039,0.001854066,0.072337973
4,76,0.073988135,0.001483931,0.072504204
4,77,0.075477731,0.002652477,0.072825254
4,78,0.075055071,0.002039639,0.073015432
4,79,0.073498909,0.000690611,0.072808298
4,80,0.073871042,0.000963896,0.072907146
4,81,0.074738881,0.002108307,0.072630574
4,82,0.075244458,0.002171529,0.073072929
4,83,0.073635178,0.001421875,0.072213303
4,84,0.074687492,0.00227382,0.072413672
4,85,0.073196476,0.000894839,0.072301637
4,86,0.075492608,0.002693687,0.072798921
4,87,0.073561436,0.00097435,0.072587086
4,88,0.074059872,0.001314698,0.072745174
4,89,0.076149798,0.003001569,0.073148229
4,90,0.074295658,0.001218693,0.073076965
4,91,0.072845252,0.000629836,0.072215416
4,92,0.07461267,0.002352786,0.072259884
4,93,0.073700637,0.001247261,0.072453376
4,94,0.074878151,0.002069637,0.072808514
4,95,0.073572469,0.001394486,0.072177983
4,96,0.075158925,0.002636339,0.072522586
4,97,0.073672833,0.001023321,0.072649512
4,98,0.075407265,0.002755754,0.072651511
4,99,0.073672758,0.001479961,0.072192797
4,100,0.074992064,0.002131944,0.07286012
4,101,0.073876596,0.00147357,0.072403026
4,102,0.074572958,0.002305456,0.072267502
4,103,0.074190924,0.001384794,0.07280613
4,104,0.074323063,0.001871851,0.072451212
4,105,0.075241174,0.002249538,0.072991636
4,106,0.073581482,0.001048236,0.072533246
4,107,0.074201717,0.001013148,0.073188569
4,108,0.073595846,0.000810278,0.072785568
4,109,0.0752156,0.002441275,0.072774325
4,110,0.074419039,0.001860801,0.072558238
5,1,0.682926865,0.507654895,0.17527197
5,2,0.194373075,0.128793044,0.065580031
5,3,0.071106179,0.001440491,0.069665688
5,4,0.086847734,0.018845724,0.06800201
5,5,0.071997814,0.002400744,0.06959707
5,6,0.071231007,0.001023638,0.070207369
5,7,0.077969554,0.002916151,0.075053403
5,8,0.073391374,0.000802817,0.072588557
5,9,0.074272982,0.001229536,0.073043446
5,10,0.074622467,0.00180902,0.072813447
5,11,0.074218321,0.001220003,0.072998318
5,12,0.073876529,0.001048879,0.07282765
5,13,0.073704032,0.000715275,0.072988757
5,14,0.073942573,0.000874832,0.073067741
5,15,0.074214648,0.000932669,0.073281979
5,16,0.073507989,0.000542257,0.072965732
5,17,0.07424358,0.001173289,0.073070291
5,18,0.074412092,0.001794115,0.072617977
5,19,0.075099172,0.001981874,0.073117298
5,20,0.07431984,0.000916111,0.073403729
5,21,0.073945385,0.00093678,0.073008605
5,22,0.074145918,0.001209903,0.072936015
5,23,0.074049122,0.001126793,0.072922329
5,24,0.074181793,0.001005037,0.073176756
5,25,0.074735029,0.001577681,0.073157348
5,26,0.073657702,0.000631882,0.07302582
5,27,0.074465154,0.0018243,0.072640854
5,28,0.074243434,0.001429242,0.072814192
5,29,0.074102728,0.001586577,0.072516151
5,30,0.074324229,0.00159667,0.072727559
5,31,0.073369114,0.000542226,0.072826888
5,32,0.074761481,0.002258572,0.072502909
5,33,0.07476155,0.001531501,0.073230049
5,34,0.07402987,0.001343304,0.072686566
5,35,0.074215888,0.001350163,0.072865725
5,36,0.073168588,0.000852241,0.072316347
5,37,0.076260919,0.002086345,0.074174574
5,38,0.075472534,0.003017681,0.072454853
5,39,0.07621851,0.00441914,0.07179937
5,40,0.073092742,0.001153187,0.071939555
5,41,0.073682529,0.001174165,0.072508364
5,42,0.074401273,0.001309472,0.073091801
5,43,0.073969088,0.000633252,0.073335836
5,44,0.074340615,0.001377675,0.07296294
5,45,0.073901968,0.001118216,0.072783752
5,46,0.074170208,0.001025607,0.073144601
5,47,0.073612125,0.000620388,0.072991737
5,48,0.073245037,0.00102924,0.072215797
5,49,0.076992817,0.004510759,0.072482058
5,50,0.073461496,0.000924054,0.072537442
5,51,0.074354272,0.001354731,0.072999541
5,52,0.073219973,0.00058389,0.072636083
5,53,0.07547585,0.002749787,0.072726063
5,54,0.073715146,0.000645373,0.073069773
5,55,0.074751349,0.001321345,0.073430004
5,56,0.073896204,0.000695165,0.073201039
5,57,0.074681472,0.001590034,0.073091438
5,58,0.074519831,0.001549392,0.072970439
5,59,0.074529959,0.001990978,0.072538981
5,60,0.07332061,0.000968785,0.072351825
5,61,0.074071877,0.0013849,0.072686977
5,62,0.073430424,0.00103224,0.072398184
5,63,0.075987161,0.003085767,0.072901394
5,64,0.074186167,0.001128378,0.073057789
5,65,0.075193981,0.002861318,0.072332663
5,66,0.073132646,0.001389506,0.07174314
5,67,0.071787815,0.000937635,0.07085018
5,68,0.080866603,0.00689588,0.073970723
5,69,0.075249384,0.003127188,0.072122196
5,70,0.073178538,0.001946223,0.071232315
5,71,0.0740857,0.001868729,0.072216971
5,72,0.073323546,0.000973647,0.072349899
5,73,0.074256336,0.001273953,0.072982383
5,74,0.074359183,0.001290861,0.073068322
5,75,0.074024588,0.000901878,0.07312271
5,76,0.074962608,0.001452748,0.07350986
5,77,0.074671694,0.001926676,0.072745018
5,78,0.073529473,0.00083238,0.072697093
5,79,0.074114298,0.001328026,0.072786272
