#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,67,0.324357716,0.000507534,0.323850182
0,68,0.323962864,0.000502334,0.32346053
0,69,0.324463401,0.000509033,0.323954368
0,70,0.323711121,0.000509411,0.32320171
0,71,0.325294645,0.000516835,0.32477781
0,72,0.324773839,0.000506305,0.324267534
0,73,0.324203736,0.00051567,0.323688066
0,74,0.324386468,0.000522941,0.323863527
0,75,0.324387953,0.000510247,0.323877706
0,76,0.325577338,0.000507633,0.325069705
0,77,0.324359381,0.000512642,0.323846739
0,78,0.324090875,0.000508551,0.323582324
0,79,0.324314638,0.000516564,0.323798074
0,80,0.324268366,0.000506925,0.323761441
0,81,0.326545136,0.000505315,0.326039821
0,82,0.323411691,0.000506685,0.322905006
0,83,0.323825362,0.000514517,0.323310845
0,84,0.32495034,0.000497098,0.324453242
0,85,0.368533003,0.000506351,0.368026652
0,86,0.375976084,0.000501222,0.375474862
0,87,0.370716413,0.000676251,0.370040162
0,88,0.328013202,0.000505666,0.327507536
0,89,0.331533509,0.003152703,0.328380806
0,90,0.328912431,0.0022449,0.326667531
0,91,0.328760739,0.005070927,0.323689812
0,92,0.330535332,0.007463114,0.323072218
0,93,0.331151096,0.007401102,0.323749994
0,94,0.332326234,0.007038291,0.325287943
0,95,0.323762251,0.000507276,0.323254975
0,96,0.323383892,0.000495277,0.322888615
0,97,0.324333615,0.000522375,0.32381124
0,98,0.323891387,0.000496465,0.323394922
0,99,0.324880306,0.000502996,0.32437731
0,100,0.324249593,0.000498419,0.323751174
0,101,0.324765194,0.000509168,0.324256026
0,102,0.325819892,0.000525593,0.325294299
0,103,0.324760366,0.000523666,0.3242367
0,104,0.324170837,0.000497643,0.323673194
0,105,0.324191483,0.000512504,0.323678979
0,106,0.324849037,0.000507411,0.324341626
0,107,0.324986502,0.000517027,0.324469475
0,108,0.324357998,0.000507063,0.323850935
0,109,0.324561736,0.000506468,0.324055268
0,110,0.325722773,0.000503271,0.325219502
1,1,0.800422617,0.376744121,0.423678496
1,2,0.334127193,0.010550592,0.323576601
1,3,0.33305755,0.008107738,0.324949812
1,4,0.332229187,0.008357343,0.323871844
1,5,0.334756977,0.008312658,0.326444319
1,6,0.332085761,0.007423833,0.324661928
1,7,0.33118551,0.008564546,0.322620964
1,8,0.332552099,0.007989655,0.324562444
1,9,0.331765343,0.007434308,0.324331035
1,10,0.331575095,0.007802179,0.323772916
1,11,0.331915159,0.008795838,0.323119321
1,12,0.330077413,0.00787435,0.322203063
1,13,0.332915432,0.009025341,0.323890091
1,14,0.334634195,0.008586042,0.326048153
1,15,0.337161251,0.00649669,0.330664561
1,16,0.330880437,0.00101384,0.329866597
1,17,0.331513032,0.001182929,0.330330103
1,18,0.330046227,0.001254239,0.328791988
1,19,0.333757689,0.003755537,0.330002152
1,20,0.328323792,0.0014078,0.326915992
1,21,0.334167429,0.005171351,0.328996078
1,22,0.32969624,0.001893919,0.327802321
1,23,0.333923139,0.004452299,0.32947084
1,24,0.329199449,0.001977442,0.327222007
1,25,0.334148457,0.004220218,0.329928239
1,26,0.331305019,0.003012713,0.328292306
1,27,0.330672233,0.002978851,0.327693382
1,28,0.332735457,0.005333741,0.327401716
1,29,0.328424648,0.004035156,0.324389492
1,30,0.328969004,0.006955457,0.322013547
1,31,0.324112961,0.001047126,0.323065835
1,32,0.326328962,0.001643826,0.324685136
1,33,0.324163193,0.001737983,0.32242521
1,34,0.323790779,0.001711836,0.322078943
1,35,0.326816326,0.001767031,0.325049295
1,36,0.323960317,0.001821516,0.322138801
1,37,0.324412328,0.001942457,0.322469871
1,38,0.325761815,0.001665803,0.324096012
1,39,0.324731425,0.002147972,0.322583453
1,40,0.325064392,0.001917766,0.323146626
1,41,0.325523612,0.001851035,0.323672577
1,42,0.324987591,0.001948387,0.323039204
1,43,0.324914999,0.001764127,0.323150872
1,44,0.324722224,0.001356725,0.323365499
1,45,0.32582194,0.001748798,0.324073142
1,46,0.32436811,0.001926017,0.322442093
1,47,0.326360722,0.001784776,0.324575946
1,48,0.323754289,0.001682476,0.322071813
1,49,0.324607862,0.001837827,0.322770035
1,50,0.32531328,0.001907186,0.323406094
1,51,0.324042488,0.001971217,0.322071271
1,52,0.324062737,0.001551813,0.322510924
1,53,0.325684092,0.001700449,0.323983643
1,54,0.323478566,0.001571328,0.321907238
1,55,0.32451885,0.001771594,0.322747256
1,56,0.327358225,0.002272096,0.325086129
1,57,0.324305073,0.001397669,0.322907404
1,58,0.323336075,0.00157324,0.321762835
1,59,0.323908258,0.001437105,0.322471153
1,60,0.324563696,0.0015833,0.322980396
1,61,0.323823218,0.001807301,0.322015917
1,62,0.32366773,0.001386603,0.322281127
1,63,0.325080575,0.001262392,0.323818183
1,64,0.323554039,0.001644569,0.32190947
1,65,0.324443039,0.001819459,0.32262358
1,66,0.326057606,0.001565609,0.324491997
1,67,0.324259513,0.001669851,0.322589662
1,68,0.324030017,0.001757521,0.322272496
1,69,0.32495069,0.001702793,0.323247897
1,70,0.3230746,0.001211954,0.321862646
1,71,0.325343048,0.001850856,0.323492192
1,72,0.32515651,0.00181119,0.32334532
1,73,0.323928698,0.001427712,0.322500986
1,74,0.324466471,0.00171268,0.322753791
1,75,0.324486141,0.001626497,0.322859644
1,76,0.3252028,0.001527849,0.323674951
1,77,0.324383187,0.001908136,0.322475051
1,78,0.3243493,0.001883597,0.322465703
1,79,0.323999048,0.001637107,0.322361941
1,80,0.324544693,0.001947443,0.32259725
1,81,0.326529842,0.001671986,0.324857856
1,82,0.323406689,0.001688722,0.321717967
1,83,0.323784808,0.001699262,0.322085546
1,84,0.324947194,0.001730302,0.323216892
1,85,0.368458103,0.00174051,0.366717593
1,86,0.375274043,0.001810963,0.37346308
1,87,0.371126774,0.002660795,0.368465979
1,88,0.328551358,0.002109045,0.326442313
1,89,0.331265462,0.003630489,0.327634973
1,90,0.32995045,0.004138922,0.325811528
1,91,0.328251422,0.005600554,0.322650868
1,92,0.330211482,0.008176244,0.322035238
1,93,0.331457779,0.008536738,0.322921041
1,94,0.332004618,0.007915696,0.324088922
1,95,0.324132948,0.001652258,0.32248069
1,96,0.323624377,0.001280418,0.322343959
1,97,0.323862241,0.001056204,0.322806037
1,98,0.323280797,0.00150887,0.321771927
1,99,0.324974405,0.002125913,0.322848492
1,100,0.32399706,0.002028862,0.321968198
1,101,0.324969698,0.002293718,0.32267598
1,102,0.325688906,0.002104873,0.323584033
1,103,0.325169952,0.002233786,0.322936166
1,104,0.324216166,0.001796326,0.32241984
1,105,0.323943933,0.001763133,0.3221808
1,106,0.324886063,0.002014174,0.322871889
1,107,0.324765375,0.001984289,0.322781086
1,108,0.324389879,0.002203624,0.322186255
1,109,0.324560599,0.002169631,0.322390968
1,110,0.325685983,0.002164663,0.32352132
2,1,0.748068126,0.324188944,0.423879182
2,2,0.376723986,0.052955025,0.323768961
2,3,0.342617508,0.017584856,0.325032652
2,4,0.332156698,0.007824162,0.324332536
2,5,0.334655533,0.008220845,0.326434688
2,6,0.332390878,0.007808518,0.32458236
2,7,0.331112318,0.008283003,0.322829315
2,8,0.33265425,0.007859994,0.324794256
2,9,0.331779224,0.007169863,0.324609361
2,10,0.331236604,0.007217172,0.324019432
2,11,0.332699372,0.009237294,0.323462078
2,12,0.329615213,0.007555344,0.322059869
2,13,0.33251039,0.008528081,0.323982309
2,14,0.335195488,0.008732619,0.326462869
2,15,0.336741405,0.006022748,0.330718657
2,16,0.331157984,0.001067297,0.330090687
2,17,0.331195468,0.000593324,0.330602144
2,18,0.33010972,0.001156636,0.328953084
2,19,0.334384144,0.003778455,0.330605689
2,20,0.327602545,0.000723293,0.326879252
2,21,0.334630053,0.005712869,0.328917184
2,22,0.329089079,0.001545637,0.327543442
2,23,0.334293695,0.004725452,0.329568243
2,24,0.32926619,0.001740074,0.327526116
2,25,0.333980955,0.00358895,0.330392005
2,26,0.330917863,0.002814272,0.328103591
2,27,0.331006133,0.003106336,0.327899797
2,28,0.333024311,0.0053683,0.327656011
2,29,0.328237407,0.003685872,0.324551535
2,30,0.329263437,0.007108995,0.322154442
2,31,0.323563428,0.000499186,0.323064242
2,32,0.325729081,0.000916169,0.324812912
2,33,0.323706601,0.001455278,0.322251323
2,34,0.324016322,0.001913579,0.322102743
2,35,0.32680409,0.00168512,0.32511897
2,36,0.323878417,0.001697214,0.322181203
2,37,0.32404683,0.001777783,0.322269047
2,38,0.32633087,0.002144181,0.324186689
2,39,0.324204948,0.001574426,0.322630522
2,40,0.325564058,0.002100399,0.323463659
2,41,0.325615076,0.001594852,0.324020224
2,42,0.324683987,0.001512986,0.323171001
2,43,0.32487753,0.001813992,0.323063538
2,44,0.325330979,0.001850627,0.323480352
2,45,0.325452067,0.001233796,0.324218271
2,46,0.324206256,0.001606047,0.322600209
2,47,0.326463592,0.001767489,0.324696103
2,48,0.323885397,0.001662994,0.322222403
2,49,0.324356822,0.001534951,0.322821871
2,50,0.325521637,0.001783533,0.323738104
2,51,0.323713232,0.001728944,0.321984288
2,52,0.324266727,0.001903264,0.322363463
2,53,0.325339212,0.001695229,0.323643983
2,54,0.324068305,0.00203729,0.322031015
2,55,0.324176693,0.001441829,0.322734864
2,56,0.326718929,0.001854603,0.324864326
2,57,0.325346238,0.002422507,0.322923731
2,58,0.323231021,0.001386185,0.321844836
2,59,0.324049073,0.001493297,0.322555776
2,60,0.324230775,0.00133944,0.322891335
2,61,0.325277367,0.001676275,0.323601092
2,62,0.322585713,0.000450044,0.322135669
2,63,0.324975677,0.001309228,0.323666449
2,64,0.323200417,0.0014144,0.321786017
2,65,0.3242008,0.001764265,0.322436535
2,66,0.326498329,0.002005717,0.324492612
2,67,0.32425298,0.001566014,0.322686966
2,68,0.323951599,0.00156405,0.322387549
2,69,0.324819,0.001642466,0.323176534
2,70,0.323639038,0.001775526,0.321863512
2,71,0.324740304,0.001204069,0.323536235
2,72,0.325015625,0.001808427,0.323207198
2,73,0.324220339,0.00196244,0.322257899
2,74,0.324210963,0.001654915,0.322556048
2,75,0.324522876,0.001909072,0.322613804
2,76,0.325645235,0.001874566,0.323770669
2,77,0.323822326,0.001431523,0.322390803
2,78,0.32463249,0.001989876,0.322642614
2,79,0.324010785,0.001707549,0.322303236
2,80,0.324230287,0.001692969,0.322537318
2,81,0.326728956,0.002002796,0.32472616
2,82,0.323487042,0.001809297,0.321677745
2,83,0.323745458,0.001721606,0.322023852
2,84,0.32492827,0.00176473,0.32316354
2,85,0.367736563,0.001782206,0.365954357
2,86,0.376532625,0.00251382,0.374018805
2,87,0.370304444,0.001436407,0.368868037
2,88,0.328582914,0.002076287,0.326506627
2,89,0.330642244,0.002878658,0.327763586
2,90,0.331248419,0.005297383,0.325951036
2,91,0.328662345,0.005978164,0.322684181
2,92,0.330846982,0.008628495,0.322218487
2,93,0.330787552,0.007927556,0.322859996
2,94,0.332563247,0.008371035,0.324192212
2,95,0.322672782,0.000453382,0.3222194
2,96,0.323945666,0.001882058,0.322063608
2,97,0.324222631,0.001568885,0.322653746
2,98,0.322938919,0.001195686,0.321743233
2,99,0.324213204,0.001538973,0.322674231
2,100,0.324253067,0.002295444,0.321957623
2,101,0.324712969,0.002048219,0.32266475
2,102,0.325863849,0.002300795,0.323563054
2,103,0.3251384,0.002123894,0.323014506
2,104,0.324542312,0.002150906,0.322391406
2,105,0.324122079,0.001830023,0.322292056
2,106,0.324516217,0.001649558,0.322866659
2,107,0.325035169,0.002018413,0.323016756
2,108,0.32416444,0.001756569,0.322407871
2,109,0.324483269,0.00197672,0.322506549
2,110,0.325648866,0.002050947,0.323597919
3,1,0.808346204,0.34811394,0.460232264
3,2,0.333347584,0.002617822,0.330729762
3,3,0.333538751,0.001012805,0.332525946
3,4,0.332426225,0.000777115,0.33164911
3,5,0.333751954,0.000550127,0.333201827
3,6,0.333156991,0.000559215,0.332597776
3,7,0.330732859,0.000678903,0.330053956
3,8,0.331890637,0.000564651,0.331325986
3,9,0.331989145,0.000686702,0.331302443
3,10,0.332873306,0.000850024,0.332023282
3,11,0.331397141,0.000569507,0.330827634
3,12,0.330569739,0.000503373,0.330066366
3,13,0.332866174,0.000810189,0.332055985
3,14,0.332415059,0.000526537,0.331888522
3,15,0.331425274,0.000552483,0.330872791
3,16,0.331217192,0.000753405,0.330463787
3,17,0.331776608,0.000566264,0.331210344
3,18,0.332384021,0.000590848,0.331793173
3,19,0.330879038,0.000566517,0.330312521
3,20,0.33294623,0.0010585,0.33188773
3,21,0.330620737,0.000542588,0.330078149
3,22,0.332364887,0.00056583,0.331799057
3,23,0.331390413,0.000520933,0.33086948
3,24,0.331080162,0.000541441,0.330538721
3,25,0.332692152,0.000842778,0.331849374
3,26,0.331426135,0.001105924,0.330320211
3,27,0.332991273,0.000935548,0.332055725
3,28,0.331460199,0.000980226,0.330479973
3,29,0.331391959,0.000953733,0.330438226
3,30,0.322404528,0.000872634,0.321531894
3,31,0.323643923,0.001499128,0.322144795
3,32,0.324272756,0.002561472,0.321711284
3,33,0.326612254,0.004707146,0.321905108
3,34,0.324230915,0.002236449,0.321994466
3,35,0.323576999,0.001836113,0.321740886
3,36,0.3274646,0.005142382,0.322322218
3,37,0.323596784,0.001750477,0.321846307
3,38,0.323860604,0.002291032,0.321569572
3,39,0.326720127,0.004667383,0.322052744
3,40,0.324045241,0.002452574,0.321592667
3,41,0.324940647,0.003401717,0.32153893
3,42,0.327886579,0.004083224,0.323803355
3,43,0.323020603,0.000996375,0.322024228
3,44,0.324030483,0.002489315,0.321541168
3,45,0.325960051,0.003561359,0.322398692
3,46,0.325403922,0.003604886,0.321799036
3,47,0.32582177,0.002424282,0.323397488
3,48,0.325159484,0.00285762,0.322301864
3,49,0.323340072,0.001609311,0.321730761
3,50,0.325902451,0.002948025,0.322954426
3,51,0.324951874,0.00245026,0.322501614
3,52,0.32287549,0.001108628,0.321766862
3,53,0.32440264,0.002438654,0.321963986
3,54,0.327206408,0.003603023,0.323603385
3,55,0.322043024,0.000500975,0.321542049
3,56,0.324639712,0.003058333,0.321581379
3,57,0.328456175,0.004887837,0.323568338
3,58,0.322589153,0.000914135,0.321675018
3,59,0.323458212,0.001513366,0.321944846
3,60,0.324474918,0.002119021,0.322355897
3,61,0.324210009,0.002420728,0.321789281
3,62,0.323004451,0.001618702,0.321385749
3,63,0.324438108,0.002149284,0.322288824
3,64,0.325870652,0.003178999,0.322691653
3,65,0.3228735,0.001024952,0.321848548
3,66,0.324582656,0.002345807,0.322236849
3,67,0.325441944,0.003911493,0.321530451
3,68,0.324076059,0.00282897,0.321247089
3,69,0.324843324,0.002714854,0.32212847
3,70,0.324410692,0.002343994,0.322066698
3,71,0.323570178,0.001641017,0.321929161
3,72,0.324943204,0.003370524,0.32157268
3,73,0.325411212,0.003196153,0.322215059
3,74,0.323394296,0.002007484,0.321386812
3,75,0.324769893,0.002987043,0.32178285
3,76,0.324920297,0.002605278,0.322315019
3,77,0.326695272,0.003262607,0.323432665
3,78,0.322509495,0.00092814,0.321581355
3,79,0.324785555,0.00251405,0.322271505
3,80,0.323405361,0.002037306,0.321368055
3,81,0.324513463,0.00290014,0.321613323
3,82,0.326863536,0.004945573,0.321917963
3,83,0.323956754,0.001484005,0.322472749
3,84,0.322834964,0.001343454,0.32149151
3,85,0.369417651,0.0034637,0.365953951
3,86,0.375716558,0.002583485,0.373133073
3,87,0.372292679,0.003013575,0.369279104
3,88,0.331548806,0.001276244,0.330272562
3,89,0.330641171,0.000488858,0.330152313
3,90,0.331710667,0.001027316,0.330683351
3,91,0.331130569,0.00071767,0.330412899
3,92,0.330444044,0.000509339,0.329934705
3,93,0.330744721,0.000544079,0.330200642
3,94,0.321827499,0.000576214,0.321251285
3,95,0.326337512,0.004473703,0.321863809
3,96,0.324724329,0.0018952,0.322829129
3,97,0.323024884,0.000584709,0.322440175
3,98,0.323451247,0.001866143,0.321585104
3,99,0.323962578,0.002305962,0.321656616
3,100,0.325087057,0.003227161,0.321859896
3,101,0.324110233,0.002388174,0.321722059
3,102,0.325307842,0.003069525,0.322238317
3,103,0.326062772,0.003559958,0.322502814
3,104,0.323941975,0.002235701,0.321706274
3,105,0.324188064,0.002471751,0.321716313
3,106,0.324359882,0.002479335,0.321880547
3,107,0.32491694,0.002974629,0.321942311
3,108,0.324760626,0.003039412,0.321721214
3,109,0.324704402,0.002625331,0.322079071
3,110,0.323954693,0.002488564,0.321466129
4,1,0.810237907,0.376812783,0.433425124
4,2,0.331854176,0.000800847,0.331053329
4,3,0.333378791,0.000646585,0.332732206
4,4,0.332151839,0.000576712,0.331575127
4,5,0.333800015,0.000569474,0.333230541
4,6,0.333107457,0.000593831,0.332513626
4,7,0.330785161,0.000758764,0.330026397
4,8,0.331963296,0.000591227,0.331372069
4,9,0.332223338,0.000642707,0.331580631
4,10,0.332482837,0.000567431,0.331915406
4,11,0.331063302,0.000649895,0.330413407
4,12,0.331257978,0.000870045,0.330387933
4,13,0.332440338,0.00055964,0.331880698
4,14,0.332515412,0.000633158,0.331882254
4,15,0.33128656,0.000579998,0.330706562
4,16,0.331182789,0.000779673,0.330403116
4,17,0.331816743,0.000667931,0.331148812
4,18,0.332557657,0.000731655,0.331826002
4,19,0.330965431,0.000589255,0.330376176
4,20,0.332578614,0.000664419,0.331914195
4,21,0.330866486,0.000796244,0.330070242
4,22,0.332255528,0.000594697,0.331660831
4,23,0.331455897,0.000638139,0.330817758
4,24,0.331467832,0.000594582,0.33087325
4,25,0.332956329,0.000573236,0.332383093
4,26,0.331267783,0.000576779,0.330691004
4,27,0.333023762,0.000575473,0.332448289
4,28,0.331449821,0.000580972,0.330868849
4,29,0.331288785,0.000572988,0.330715797
4,30,0.322087628,0.000599746,0.321487882
4,31,0.323053009,0.000929046,0.322123963
4,32,0.324006518,0.002039666,0.321966852
4,33,0.326225038,0.004298774,0.321926264
4,34,0.324624144,0.002229834,0.32239431
4,35,0.323375142,0.001389425,0.321985717
4,36,0.326772999,0.004826036,0.321946963
4,37,0.324190116,0.002161226,0.32202889
4,38,0.323753411,0.002234635,0.321518776
4,39,0.326124901,0.00424105,0.321883851
4,40,0.324414307,0.002844157,0.32157015
4,41,0.325060583,0.003490227,0.321570356
4,42,0.327645312,0.003956837,0.323688475
4,43,0.32379832,0.002021653,0.321776667
4,44,0.324147962,0.002415408,0.321732554
4,45,0.325499713,0.002981667,0.322518046
4,46,0.324961354,0.003307699,0.321653655
4,47,0.326175355,0.002716433,0.323458922
4,48,0.325181949,0.002899472,0.322282477
4,49,0.323568254,0.001657793,0.321910461
4,50,0.325420819,0.002510591,0.322910228
4,51,0.324839573,0.002577905,0.322261668
4,52,0.323877163,0.002021975,0.321855188
4,53,0.323876349,0.001804497,0.322071852
4,54,0.327417129,0.003615291,0.323801838
4,55,0.323036484,0.001380144,0.32165634
4,56,0.322718928,0.001235965,0.321482963
4,57,0.32892654,0.005806931,0.323119609
4,58,0.323473028,0.001917839,0.321555189
4,59,0.3227368,0.001039003,0.321697797
4,60,0.324397968,0.002201832,0.322196136
4,61,0.324039279,0.002371801,0.321667478
4,62,0.32375181,0.002177324,0.321574486
4,63,0.324414328,0.002077467,0.322336861
4,64,0.325215505,0.002745781,0.322469724
4,65,0.323939475,0.00187213,0.322067345
4,66,0.323676659,0.001568542,0.322108117
4,67,0.32550654,0.003951793,0.321554747
4,68,0.323799815,0.002697199,0.321102616
4,69,0.325195458,0.002927375,0.322268083
4,70,0.324775634,0.002684572,0.322091062
4,71,0.323270843,0.001151911,0.322118932
4,72,0.324764997,0.003045242,0.321719755
4,73,0.32575691,0.003467666,0.322289244
4,74,0.322971785,0.001616902,0.321354883
4,75,0.324853519,0.003106972,0.321746547
4,76,0.324919984,0.002737762,0.322182222
4,77,0.326376131,0.003025755,0.323350376
4,78,0.323570044,0.001941443,0.321628601
4,79,0.324367674,0.001803932,0.322563742
4,80,0.322756978,0.00143454,0.321322438
4,81,0.324789516,0.003222168,0.321567348
4,82,0.327164243,0.004978329,0.322185914
4,83,0.323508102,0.001368862,0.32213924
4,84,0.323788872,0.001817758,0.321971114
4,85,0.368336763,0.002638833,0.36569793
4,86,0.375636644,0.002769894,0.37286675
4,87,0.371907744,0.002605606,0.369302138
4,88,0.332903538,0.002406793,0.330496745
4,89,0.331759686,0.001089619,0.330670067
4,90,0.331411509,0.000573437,0.330838072
4,91,0.33075721,0.000574644,0.330182566
4,92,0.330588689,0.000669336,0.329919353
4,93,0.330780502,0.000573116,0.330207386
4,94,0.322092745,0.000614209,0.321478536
4,95,0.324984166,0.003091588,0.321892578
4,96,0.324935824,0.002185451,0.322750373
4,97,0.323461698,0.001309074,0.322152624
4,98,0.322452865,0.001270834,0.321182031
4,99,0.32392057,0.002096624,0.321823946
4,100,0.325172515,0.003149179,0.322023336
4,101,0.323873554,0.001973221,0.321900333
4,102,0.325233168,0.003070363,0.322162805
4,103,0.325760849,0.003522456,0.322238393
4,104,0.324382306,0.002918417,0.321463889
4,105,0.324239319,0.002753661,0.321485658
4,106,0.324287069,0.002461876,0.321825193
4,107,0.324978746,0.00305338,0.321925366
4,108,0.324637652,0.00284356,0.321794092
4,109,0.32498182,0.002595293,0.322386527
4,110,0.324004709,0.002171909,0.3218328
5,1,0.75723756,0.324031277,0.433206283
5,2,0.384624789,0.05369116,0.330933629
5,3,0.332945414,0.000832372,0.332113042
5,4,0.332528187,0.001193464,0.331334723
5,5,0.334154307,0.000788313,0.333365994
5,6,0.332812274,0.000554458,0.332257816
5,7,0.330815471,0.000887559,0.329927912
5,8,0.331925964,0.000741005,0.331184959
5,9,0.331897811,0.000834334,0.331063477
5,10,0.333157777,0.001073621,0.332084156
5,11,0.331105109,0.000562555,0.330542554
5,12,0.330611866,0.000483657,0.330128209
5,13,0.332704955,0.001004467,0.331700488
5,14,0.332469556,0.000712519,0.331757037
5,15,0.33163886,0.000781555,0.330857305
5,16,0.330840228,0.000654116,0.330186112
5,17,0.331377064,0.000742974,0.33063409
5,18,0.333077884,0.001298383,0.331779501
5,19,0.33137375,0.000709146,0.330664604
5,20,0.332561498,0.000484469,0.332077029
5,21,0.330479333,0.000535292,0.329944041
5,22,0.332265435,0.000705733,0.331559702
5,23,0.331329193,0.000659549,0.330669644
5,24,0.331138844,0.000807833,0.330331011
5,25,0.333203711,0.001148304,0.332055407
5,26,0.331181492,0.000901972,0.33027952
5,27,0.333285982,0.000990569,0.332295413
5,28,0.331316857,0.000728803,0.330588054
5,29,0.331645374,0.000859248,0.330786126
5,30,0.322160231,0.000563419,0.321596812
5,31,0.322963833,0.00096196,0.322001873
5,32,0.323500009,0.001611236,0.321888773
5,33,0.325919841,0.003753492,0.322166349
5,34,0.323684553,0.00153515,0.322149403
5,35,0.324181168,0.002252208,0.32192896
5,36,0.326395628,0.004471959,0.321923669
5,37,0.323708805,0.001963459,0.321745346
5,38,0.323930683,0.002308728,0.321621955
5,39,0.326784004,0.004694993,0.322089011
5,40,0.323857814,0.002126878,0.321730936
5,41,0.325161432,0.003826179,0.321335253
5,42,0.327919084,0.004284756,0.323634328
5,43,0.323531556,0.001593172,0.321938384
5,44,0.32413538,0.002413045,0.321722335
5,45,0.326079554,0.003596223,0.322483331
5,46,0.324443487,0.002964113,0.321479374
5,47,0.326264504,0.002730328,0.323534176
5,48,0.325132534,0.002929372,0.322203162
5,49,0.323383477,0.001770409,0.321613068
5,50,0.325713471,0.002681899,0.323031572
5,51,0.325005524,0.002629913,0.322375611
5,52,0.323071571,0.00149696,0.321574611
5,53,0.32433758,0.002420426,0.321917154
5,54,0.32706283,0.003385765,0.323677065
5,55,0.323643552,0.002195167,0.321448385
5,56,0.323198221,0.001585192,0.321613029
5,57,0.327713982,0.004467991,0.323245991
5,58,0.324211113,0.002475474,0.321735639
5,59,0.32355384,0.001621582,0.321932258
5,60,0.324328025,0.001635681,0.322692344
5,61,0.323271846,0.001515254,0.321756592
5,62,0.325051639,0.003529968,0.321521671
5,63,0.323298193,0.001042207,0.322255986
5,64,0.325153907,0.002727632,0.322426275
5,65,0.323256186,0.001548764,0.321707422
5,66,0.324497694,0.002201568,0.322296126
5,67,0.325222932,0.003704837,0.321518095
5,68,0.324086328,0.002733297,0.321353031
5,69,0.32490918,0.002619926,0.322289254
5,70,0.324584447,0.002536871,0.322047576
5,71,0.323678284,0.00182017,0.321858114
5,72,0.32422172,0.002622561,0.321599159
5,73,0.325757231,0.003408101,0.32234913
5,74,0.323322206,0.00194168,0.321380526
5,75,0.324627069,0.002770791,0.321856278
5,76,0.325048468,0.002687324,0.322361144
5,77,0.326517924,0.003258367,0.323259557
5,78,0.323197423,0.001548566,0.321648857
5,79,0.324507838,0.00202469,0.322483148
